Block: 558
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12001 558 2021-09-10T00:28:54.284Z 2021-09-10T00:28:54.090Z 3782dc533f23376ffa3b1629327f74874550ca445779f162f35dbde1d84d973b a9e2e60c0329c7d12f5353fb39723d235c9bbce2c66c0bed553dcdfe46ec4620 073567f1900292b48571ff39a8b9d9bbb246fc65f00e039baa1a224657b21fc9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 021f7cea49c7d83087ec56492f9d75cc4ca43b04eb01eef1a9388b37ed4b84184d 02a486e1ba1ac8e1a4cab749a9b2e20c1078fe48a880d73077decf7e363f39a95a uq1Cq0b42nOe7CXJLYUUN8eSA6aH8UTgC5109vTaz/o3yrqHbtsCL4NTP0s2BcrSzvsklRMPBnc4rGe9lRhH9A== a9e2e60c0329c7d12f5353fb39723d235c9bbce2c66c0bed553dcdfe46ec4620 eekVsgGxde+XI0ny0x4ZbUXqUCa6UDPHHqzvkK9aBCAwvrwUqwzs9Jbc0TTH/J8QgnkjI7hYdWJKxbAHTww6eA== gBV71ulmAnBRnFv++PvBTfvaHV5VItYWe+DJQh6O+R594b/iMJYf6Jc4P+voSSdY7QTxj6GUg4hEWTBOaSNEzQ== nzG/s+vgatbkKmt0n4pY2cgDatCQJ5HgJaAAV0qiTeCH+dZgJfXcLtYXOL5kNtjG8VlO2q+5sX5dXktLsr6GFg==
12002 558 2021-09-10T00:29:06.347Z 2021-09-10T00:29:04.111Z 191e06b65ab022e7ace586eef37d6a240f0ccf53e4a4d75e98769dd9a6df6db9 191e06b65ab022e7ace586eef37d6a240f0ccf53e4a4d75e98769dd9a6df6db9 191e06b65ab022e7ace586eef37d6a240f0ccf53e4a4d75e98769dd9a6df6db9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 037fb37c9944513a15669ea4373da40a85862f8e55a351c9b3027bbbb7a220bf07 f5UVJMVtaMeyF5u4JO0zIPpWXVVVMjVJOeOWmC+N5KfRMm+cqFGtazcq0OHjzVji3N7VL8GpNY/om4f04q9Zcw== 191e06b65ab022e7ace586eef37d6a240f0ccf53e4a4d75e98769dd9a6df6db9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DICZFxbgz+nebEYt08AodZd61rnUnWzFdvHzOfEw33lX2CWihcGbbBM46KdPBc1deX4UlRJ+o3ZtqGhp69VwcA== zT/0eyE/Clq3hzrUlxM0d7FnPRSipaOMnejob+gHa5Qj8pDUVZ/BeNS4xOizA+uFVgUQdJGnEncyMWorNrFf0Q==
12003 558 2021-09-10T00:29:13.127Z 2021-09-10T00:29:12.983Z 877d21b618989b54cec09e1e411ea83e319033640886db443ff94499c6315c02 877d21b618989b54cec09e1e411ea83e319033640886db443ff94499c6315c02 877d21b618989b54cec09e1e411ea83e319033640886db443ff94499c6315c02 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0276eb6a2bce74227fee7ebd8fb48f288c4e858c0e1e69dcf793b11944a7876047 2Ym9QtmzM8laYGE/F9FxtTG+jtquaVqPKmQjzaQmpTmo7++pf2Vu2VMHhlWCgZjmHh9WhxQHKivEedXGZLlFPw== 877d21b618989b54cec09e1e411ea83e319033640886db443ff94499c6315c02 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KhcD5lgcuOEPGFmypk8UKZrgpdu7qwPT0ZrKZywf7knDQ8/ypYxYrj3IiyLUIqDbwsIUcjL3AihEG5hXpduxuQ== 5Y/m7NO1t5mH8Fui2s7aZmJ5Ke0WyIilNJZkpoUw6e5ScAOUmrgowPNg/hC/3sftbsSW5m7fImptiZhMFAAEWw==
12004 558 2021-09-10T00:29:14.520Z 2021-09-10T00:29:14.334Z 2ca678b312eff41437a9943600a5feb4b84e4ab4ca5436e8589d9bbbd31eaf53 2ca678b312eff41437a9943600a5feb4b84e4ab4ca5436e8589d9bbbd31eaf53 2ca678b312eff41437a9943600a5feb4b84e4ab4ca5436e8589d9bbbd31eaf53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 027980045f2dc27c1ad3edf9716d8a7718c4af172e9ea0ea5c8571032bb7e89fe7 z3CA3qgBgMyMnwqF7H7bu/ia0xfr4rvJQLdV5A4IOBWAK0Rk/lEAS3sSHgtHjbo4/LhB1rA14ZtOrei3WdXX8Q== 2ca678b312eff41437a9943600a5feb4b84e4ab4ca5436e8589d9bbbd31eaf53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9ev1Cm1+Te/KaSLYVEJ8lR7mkjtu324LjvSA5TK1hrBPQ5pDOEYvOTPQFzsenQ2isTC47krn0DhiK4INjIekKA== UVEvHptZncCW7uAeZPXz1VX7CTKDHunRMIB8KyWfH1GW15KWALLoLnF9K/SMdr3TgqM4Toyg6Mjym+rPVRxKmQ==
12005 558 2021-09-10T00:29:16.188Z 2021-09-10T00:29:15.738Z 9230955007c036fa14bf07150e69d8b873c2b9c9eb59f14d0dfe51a7f1a838d0 9230955007c036fa14bf07150e69d8b873c2b9c9eb59f14d0dfe51a7f1a838d0 9230955007c036fa14bf07150e69d8b873c2b9c9eb59f14d0dfe51a7f1a838d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03137f178717e7bcf6f5942053254c63d911dec98ce80422b14641b637d2487226 ZVBjNFp5DpYI6s3W83+mhQUnAm+HE6RThkHeVjYHKhNuZRkExNCo2OM/ggOoqfwPD6B6UUbS5GDg6tRU0QR51w== 9230955007c036fa14bf07150e69d8b873c2b9c9eb59f14d0dfe51a7f1a838d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /67LU1eLhGzc07y0lJuohD8SdNAcXLEFL9ZG/H3bS8I+8GMBQCmufp83o9ucSrIF4kDWvkh95T+NEnMYeHkL5Q== 8WrmJBMB2zu1psVPdXOIp5KsbHkneUtH1ooltdScFoq2UApXsZE3/J0Hx9AVVnjTmkfaLeJEq3yHJdqlbjFUbQ==
12006 558 2021-09-10T00:29:22.520Z 2021-09-10T00:29:22.341Z 8ceb70d6e97241f233dbc7f82bd1e2a1d2c9dd91b7c10235eb19ac8d98f37502 8ceb70d6e97241f233dbc7f82bd1e2a1d2c9dd91b7c10235eb19ac8d98f37502 8ceb70d6e97241f233dbc7f82bd1e2a1d2c9dd91b7c10235eb19ac8d98f37502 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03e5fb8eaca436e834c0adb4ff992b931e3fa9e82e5d0ee2a5177de9854bd0143b Xaa5p/1ZtgBssGnN+V7eLJdSCY67TjtkVRVaGNRcfpLG3bfw/OyUok4N5qvJiKwudLEsBaYNaBxi01srJ64ugg== 8ceb70d6e97241f233dbc7f82bd1e2a1d2c9dd91b7c10235eb19ac8d98f37502 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mnQmuoDLpSccZ3XF/foxZKam8VvKkp1pHJFWdw++edmisL7yGTPRJaqxjqNj/RD0ue9HUjJ9rl7JDfAo8TEkIg== GrBxaSlJjkNK1F3u+mXcgj7tdVr2x4WswEbTrNX9kDqf/Pq5ykJbMuKcSMUTlMC/qBgCtZr4rAQZtfxMO6PolQ==
12007 558 2021-09-10T00:43:04.387Z 2021-09-10T00:43:04.177Z dadb47dca5aa61ed7d52b6ae0ff817cfec54c5cc17d6791263791d47a0eed303 dadb47dca5aa61ed7d52b6ae0ff817cfec54c5cc17d6791263791d47a0eed303 dadb47dca5aa61ed7d52b6ae0ff817cfec54c5cc17d6791263791d47a0eed303 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02e23684ebd158e44501e31280cb8e65843c6b114cd1805db5c8a95035b06f0de2 gM8ZgFX0qTZfsZhYF810zb9JwxBwv7P2z65Kz4NRoAH1bi+N5abSuXHR/jJyGWal6vWQKQ8bW1UaHO6rtdbDEw== dadb47dca5aa61ed7d52b6ae0ff817cfec54c5cc17d6791263791d47a0eed303 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NIPseecd4XJASyHBRnZBudzjjCohNWvxOAY1ndatOo/CWkNa5GDh6yCbhkVKoJz1aWc6Wy5uLJSBLPMatUXIIQ== snzHt3/OKJo9nsUlDtK28+P9Kn/u5jvPj3kEIxH1T5fcSJ+PyM8gibrnH7+hBWo7k8hjQukQQ0CL6QiSutw6Lw==
12008 558 2021-09-10T01:34:10.036Z 2021-09-10T01:34:09.751Z 75513ed2cbe512f37e3eb80316124b99830c189d647db7c962736baf9c76888c c740b4817da7970e7c085816ab761f37e528be84de740957e908d4d7ecb9a4ae ebd7847619af6eeee273ead827203cfd6287de1f208014c3159400ca32fc1634 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02e39a6d3b2d467ed3411a83fcc2be2a21ca205adbb593b0c41f2fbe267e3756ff 03d849b51b09cf50dd832035a5ef3c05e0521fe046c1224cb7565e99532a2d837a i7aIJMZPDGPAUcCtULVpBFt2zPXuN1YDG5FCJbwvBZZ/1vEdmZmxqIwy4V11Hm3hI+wTzbzwJ4r0pEcT5CmrQQ== c740b4817da7970e7c085816ab761f37e528be84de740957e908d4d7ecb9a4ae WU76kW88I5J+k1Pdxog8A5vPv71HSylYYNsflDLAE99YtsLP5DwemPNIkxqlcXO7Zu4Zm+UGR4C0cS9L7WczLw== tUsQaDDz60Y77nNiP8RhLsJSQ5Yd5YUHXCIAox6KA3rTWMqMTlOO3qpcawzWsQwnI2woNoBcKhR+CTkE/P0QOQ== inqXw5umP6DO0l1Wa9NhW7mbQCNK7ulbiPHXPvujCMHVN4d5lmK7gaffgnVkwbcCZiqjKCl1+H4EfXgZ1K6AdA==
12009 558 2021-09-10T03:31:11.742Z 2021-09-10T03:31:11.485Z 2bf18dc1a3ac8ce89dc7f55b32a3e219d45f7fe8932d5c5f42d18de77f8f2721 8367d9cefc502eff299e3e8c11829a23edd58932ed57eddcfef2271bb8032b69 10f5cde5fbc36761cf06d6daa96fc048970ec64bdc976a0ba2b33b7c4d704428 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 036c6ee0eb96b7ab108f17ba0c7dbc8bb02d0129492e459499e9f286426d7e6143 039ea69dd4f5eaccdaf7fd73c46bc0271907d1d5d24a9225d40f9983be4294439a rBxL0iNxzt9COaAgfyIIkuN4N1zif0Vr+5KnSYylDDsgaAVKqvypeOaEPXSWe33j37UuynsUyb10Cj92GEctHQ== 8367d9cefc502eff299e3e8c11829a23edd58932ed57eddcfef2271bb8032b69 wmxIWeO+hQxNLcLd/qa1oSK5uPTh0mfOntOAI7UW0s4eBZxv1bqHgwqDB2jojOJIb+SuBitcwRJsEgqcysZNwA== RxV0vMrPB0fql3Nb1A8fRp8VQgPq8ABT/b/IqoCL4HAxjfIRljHkLblowxUrGTr3bdkNtQ3mjrFj7KmlZ4oobg== HSUfmLbPaB/dQ0znBdOnh7hcxUpHax12XLRDMOhs7rXJxk5Z92z2AvVqVwso0sJ3OA4EzwYLFr81jIy89LoEFw==
12010 558 2021-09-10T05:02:51.893Z 2021-09-10T05:02:51.651Z df588fc574fbbcb73b0e2c51ee5827340ecdac5169d0a2f1f0202bda85369c3b 9a2337f75eb96e255e5ac64779baf0df353e0e0d12d4cfdd36bf8cf21ab487b1 c9e371a626d24b2a965ca465b0276f6b975f8cdf18961c5d2c666f62544be2cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 027002d4b689ef8ac1972a941450ce8db3c95637c74d39056878ef6b6f9c1c9bc4 03ccd08ffdc3ec0d992a9eee5de3d9cad111c6761f7ae624ff2a73fecf6f4cc4a5 BwiSjL3cA5glOSHuQg/nwvuT5hCS/lTW688M/pJbW938WaLMn8170zipxqVZ3+0TbuhTxSNN1DSWuB7BrgVEVA== 9a2337f75eb96e255e5ac64779baf0df353e0e0d12d4cfdd36bf8cf21ab487b1 J9xPse692LcZfxmjTAbUMvWl3sc68xDkZJIAP4IRKGAWxM59eFPdd2C6fwlHqKOb/a6dwnSKte7y1vKoc5MZsA== RBnxHXfJ69FXEE2OIofhRNIYlmKZIFLRzKtT78RbE+INAMQk7weYf83pTu2VXoDSgyA3lQTOLn8icGKEatjQMQ== nrob9B3ecVaMPk4BqMQ1z+I8QWjhaYrnTTeLTsd6r81pOJBeYHw3ixl1XJTPbSkZ7jkWjmF8iKFhx8qb9GopCg==
