Block: 696
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15707 696 2022-01-26T01:13:13.674Z 2022-01-26T01:13:13.309Z 20277b08e360c1630ba16278fa15e344b864913b51ee17dd10802de573a78ca8 bc0452a4041a6248f4cde1c599afbd1daf6fbae5680e731b50923a5768040496 3dd097629925219402a65c5329c0071c1dd5cf62715d7c104201d5c35f275433 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 03042df6ea42b8fe4f9a22e0d263ffff6ac3350d5e93363d5bf9e3f6fc91327cde 025aa0ff5aad2e2a080c6e5c63ccb29687d266553e39976aaf1ebb99896ba6b7cb pfxq7qzkg6jU+esbqxM9GMRgk6cIjQ9jyGWAr4PBig4pp1TnKjOsrf92d98CtpDi62cWwEQdqIHtw7I1f/fzWA== bc0452a4041a6248f4cde1c599afbd1daf6fbae5680e731b50923a5768040496 Q9MsOjOoW0Vmo39ituA7H6LO7NfuJMTKagQrP30g5NWS4HJ9g6jqEP9xfsZuYFUxJ+mbTN8kuOEaJpQMRTtktw== D/8k/beSupOml740ChcoPDC4cU3h4EQNRVzIpFknSNpV2eVMIvp1d5MKOF4bwHCPUE9PZmHc9dQLFIZO39hlMw== Hu+3MF05NKn4QV7IVQcbsbfJg0M/zXFpgR9vbn4sWJ0G/USksYFKfzmfENT7Vw0nxB5JrJ/HL2dHDbfcvMIGpg==
15708 696 2022-01-26T01:13:31.619Z 2022-01-26T01:13:28.537Z dc80ea4e63a6d7aa7a3e63e026b605b61b933ccb034c3a1b43a10098e92ae352 dc80ea4e63a6d7aa7a3e63e026b605b61b933ccb034c3a1b43a10098e92ae352 dc80ea4e63a6d7aa7a3e63e026b605b61b933ccb034c3a1b43a10098e92ae352 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 695 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 034cdf522d767609fb4cc2f29e5730df7ad87ce9ac068d288d9f6de258c73edaa9 vyjH23bqXboM8bRmAfJAD5GPNSEi7p/ldqn57gMaccbrKwXbsZLHJOoZGSjhG0lv/M4/EavJmdSNahAnTt/wLg== dc80ea4e63a6d7aa7a3e63e026b605b61b933ccb034c3a1b43a10098e92ae352 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YeiS0G9IpEArI84aEH/lJXoKq45HVwCfBCyGqeksLcq5Tp4dAPjr0WoRxlXsu7cmNYepix2YFrTLqUOmOEfe8Q== 1zzoqpl1ELUd7gm02IngQhMwLdY5nZHCpPUOGi7Fy/W8DmOCOG+jQf2xDq+rIF9UIiSUzhAJQyGoQMSxl4ZSow==
15709 696 2022-01-26T01:13:31.646Z 2022-01-26T01:13:31.113Z dd808933b03f22956705e679971f9f9235b1e05f397ee8724da8cadd94032f86 dd808933b03f22956705e679971f9f9235b1e05f397ee8724da8cadd94032f86 dd808933b03f22956705e679971f9f9235b1e05f397ee8724da8cadd94032f86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 695 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02e5bb1d56bc0f7a82267e08ede616e9c4ad553b2b10690b41f6564fb002305724 W/ha8IIILHktjQqWefxLQTLJrhFQyG2I5G4GZxS6FUnJ49omVDSFLxJgI29ko1oWhxpnmEDtUOGXUmyg2jLRPw== dd808933b03f22956705e679971f9f9235b1e05f397ee8724da8cadd94032f86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TbeoODWHzr0TjuvdVwRkv0pzxoenFyoGmF0bdm0fkqnNKwTx+hFJQ+ouN/imEtaFNBtN1xGPq0yNZu7gc2zasg== TiE+oG9RBCDcqwGTyVtvAXdHneLQpiSToltJJKK2d9NEFJ8aJ1oElIE75B8Pl1V6P/yuxGSXZaJxIWCcdYLRVQ==
15710 696 2022-01-26T01:13:34.004Z 2022-01-26T01:13:33.840Z d10e4ae0a7bfb3512b62e18377e217b0b545f341758645a80fa99da26cdc696f d10e4ae0a7bfb3512b62e18377e217b0b545f341758645a80fa99da26cdc696f d10e4ae0a7bfb3512b62e18377e217b0b545f341758645a80fa99da26cdc696f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 695 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0329d3b66cd85fce2c693216427dcd7c2636a8a00c73470b56c40d81c1461ea060 FKgdScz0vLmwOmNMm+MbT+u9bhNZk8abq2vk+eY+zb+zX51Uu0pYMcB9QvQbJkQ5oNufnjfQhXpUjy+OYz6TDQ== d10e4ae0a7bfb3512b62e18377e217b0b545f341758645a80fa99da26cdc696f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /GEeGCWltwaMkkvxwicSR2yxOcC5YYnidYF4bW8eJHxRU5FBKYBYbLjySaZtwlripDEjYp066wXDLiesXvt39Q== n33/PztdW0hJ3J8yYpQj7NNK/h1jKofI8Bkey9g4nZfXja/RRAmxZy27DZAecdVESf+gFbx3BLRmuCfcMy7bsg==
15711 696 2022-01-26T01:13:42.190Z 2022-01-26T01:13:42.009Z 32944b718db2fa846c4dfacaf4cc53566eee0a89509eca196c802a4071dfea61 32944b718db2fa846c4dfacaf4cc53566eee0a89509eca196c802a4071dfea61 32944b718db2fa846c4dfacaf4cc53566eee0a89509eca196c802a4071dfea61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 695 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02ca3e664bf6268062259a71c61ea7ad72d55312e605f9d38150a94594b1e0f3a0 mB7TuOPxhwLWYki6ZvLHk1FYL35qAaJ8FKSgLo2mP7caAYQSykW6f5WrRJbK3t1q4wjE1LEfPos1uWBNiVUxKg== 32944b718db2fa846c4dfacaf4cc53566eee0a89509eca196c802a4071dfea61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Isfs2O1SiflEyd5xi0vHIyr60aGr+hPeSq+IOVWy5Km3eQTfTmRjpEOsgomi7FtIfQ6RMa2Z1U0iIU5zSK2JEQ== VxekDLey9yUXJpaK3igkihJAmk6g/0oUnWqbCf68xQP82uQPUyLswYLavML0pMee7H1aUO3Bx99DsgVYM6rTMQ==
15712 696 2022-01-26T01:13:42.285Z 2022-01-26T01:13:42.146Z 42dd34bb7652b484fc44b35e415e556c5ebf28f015c802aef31da50fc2e1ae83 42dd34bb7652b484fc44b35e415e556c5ebf28f015c802aef31da50fc2e1ae83 42dd34bb7652b484fc44b35e415e556c5ebf28f015c802aef31da50fc2e1ae83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 695 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03fed3ec8ae2ff8258b9119a7a85bd645d2c809731120b54411ee51f07f122ed74 tyS97EULUp6TCoiXYy/gaVsvjleNPG+4s5cz5dJxjVJW1M6MnL3th2vcdt5nbXlmfNCDSJs3dN1z8JVSoI/3rg== 42dd34bb7652b484fc44b35e415e556c5ebf28f015c802aef31da50fc2e1ae83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U5cHANtcak1L4hY9Mm6IS5lK/IsVp2FfYC+6+XGi2j/7noG6pxwMlRCHtTj4adpaZm4VVkomSfQpM7zTRSpUjw== 2w0fptuJi8UPEDQTyhldTwNh5g6Ybm5MCCbwk5hfqrdjqvTeNVnjscCOKPy494Y87wqPmQTVcPS2cvViPEeF+g==
15713 696 2022-01-26T01:13:44.403Z 2022-01-26T01:13:44.236Z 3f004b1ffefef9b15d6413c51f296b523fef26de85b5795aae39d087435a45e6 3f004b1ffefef9b15d6413c51f296b523fef26de85b5795aae39d087435a45e6 3f004b1ffefef9b15d6413c51f296b523fef26de85b5795aae39d087435a45e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 695 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 021fc85889c05145b8ec2ba09c83175b3583e6aba26fd9ba1382e4b06c4fa1a51c 30hsCB4wWj9bUNpww5RJwpgFpwPmEILwpqVD5BLzMOsdnbSAKIdX45oKRwWKL3QTuZTWzkbtfWhB05NUl6xKRg== 3f004b1ffefef9b15d6413c51f296b523fef26de85b5795aae39d087435a45e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ksAibQv5LpAaWWkhjtyCoJX+ou5WU/owovjEoBIJM47EfYop1ljQnaAyCg5ZBILAi6UUcjeCij8ds0XkJbfooA== Es1cAtdzP7Xor6GAnzix8N5Ql2UttC5aKsAlr/19JWDYEYk4qfDBWghF1elHb43y33azg9qZkXxGchObzrHQtA==
15714 696 2022-01-26T02:44:17.505Z 2022-01-26T02:44:17.233Z 6936e4ff87950ad7caa95622d4e84dbd5e1038ba47dfeb7f1f033a75beb6ffae 9033553f6635f1f6082f053621388a0e5180d155f393a3bf6627cbbf8440af89 5d3a7bd15c8f361eee9bcca4e576c3e076f85873731d4d64dd9ab59f4000d74f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02f0556dbefdbd4b1a2298be4a3e5eb4a3f1bbd8113f62e322f51b7245f5259408 02022fe067018c82c413e26463c1c3c2dca8956cb60f9c8a3bd10dbf01edbca923 JtMHWDwhmWTHqs4ShyoijGL9drSmqaJdJH16jj2ilMSMw2yjo+Wwt14JSJMebYrICAu5RXKy+4bN+AQG9wMeoA== 9033553f6635f1f6082f053621388a0e5180d155f393a3bf6627cbbf8440af89 O24hQHpNbm/f5CeVywhW/Q8dtji2s3QlpdnIUXMczbjQYAPcNwKghcCDEld/L56MSl94/mqxFw6u8CXsECRIjQ== DAMD+xKDMRJe2cR4qLRkmH8SDtoON8G2FmEc4pf0SQmFPDhx6Zu0OMNH1LKoH/L2v7QKIQagPc/awotF+uJ/bg== pv7JEXbc/NIZzQW5ZiVM2sIjJNZnkBsCOKCBK74fylDCMK0+uSkN+uEMIu1CGQSrxIrxMbE+WmMV+ZFkPVR1oA==
15715 696 2022-01-26T04:10:20.884Z 2022-01-26T04:10:20.456Z 08b12a491ad932da03aea4aef0b3b9627253121ce204c1174f16c5a32c45132f b3c718ad0b00050f7e418dc940f1997adac85494dbe7514627b9c5c304f614c8 3de6366083651ca996569158620b45a02efdd79ba6fdf4d19f253b8d55d5f71b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02506554ef47f0d2b484be23b575c16dabc8e17c9d0b9228d6a7c0de55abac5da1 022a91498e741cdf3275d20a487da5c4e8ac1da17fd6a992d3bebc3c28839ca4c2 d1LvqpbMTtNeWh2TTrHPnk4cQ6nXDEz7BZVnxEhvCiO0Yu7A9W0b0EZjglGntuEO4PtMuF3Xapnwud113pBaiA== b3c718ad0b00050f7e418dc940f1997adac85494dbe7514627b9c5c304f614c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V0RyredVot6CscKweWONZpicVYbMWlHy90E+ECdQlBHTrZT0VqLzOMk/9AWLoKCOLiNOJ7HlZjRcZOt54o6Q5g== uZY95M6mLlc0qFsh4j+gJeEFmWZh5HTbkklqIGn9sMtMl8oLGaIAgZS0CB7J07xgv4bkhshaN8M48V0+0c7Pyg==
15716 696 2022-01-26T05:12:57.122Z 2022-01-26T05:12:56.891Z 972e80e455511d7ed34a661b07ae183928de1b013145a47f7d9d2b5f1f8fd65a dd440461265feb12b916111a5ace2e65329e51d05a5789614d2e44437d0132ae 18244c371fa02b1395e657b864232b03e3971f8f6c428935bdf52419da9bbb9e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02dc1470f517f01a3e69fc616b870c4954160dfa31ecb23917782acca318a84ad5 023136c66bcd208eff58bd20d4341aee5c12832854b95c7d15373c9034fada6b48 9hhQ1aUcRQn9BJHhyjYRjWnQYJxv8y/QBphSish4q0fpI1mYU3RGrz5HMob7d77fQMe5NIfM3rtVUuqHqiG55g== dd440461265feb12b916111a5ace2e65329e51d05a5789614d2e44437d0132ae Am7m+pHT3wVJDST36V+XH6vaKqnTpZXNqhQIIwzHL30T4XmVG565tUWZarIbEo1Xdluhqde8BdiHmaHSI3YD7g== kfg264HfKtqKY9uo4HfQx5bGiyl2LvkF66cOWIFGD/fcutPMfLAfBHIkCFP4TUUMr2t007WCaSLJ16cu1V7GYA== w7n/GyOzZpr1e8ff086KoVdOEPgTDJ4UAoXFvLY9fSOqfZAmk9pAu7780CVZSPONhHpQ1vEYBnf5KzUEwnBnhQ==
