Block: 502
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10551 502 2021-07-16T00:28:44.221Z 2021-07-16T00:28:43.878Z 07eead59f7fb159192f8d7a6889f580a522febe6f0bccbd5e0cbe717ce81190d 324dc7aba02e9d96452ce6d1c882ec3045202a943e549fbdc80c50bdb0ba6d06 95b6f14597a9f5f5e3059ae07ed7322d9be628d0ec76c72b53bb01d0f02240f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 03624537983185b401572030f831e94c51da929c06ff9757f6b7fbb0361d64c841 03351e8e8cdc23f3cd7134100a340bc61c89b5fe85a17430c8a754d75131171dca z7xMKgjuD3UOYhnCVJdxJwbSIrVtWs+ctAIDLR6pBiUV+sXrPkEG+daUcQCDry862P9VPPbgz11T3Q1zJ2OC3Q== 324dc7aba02e9d96452ce6d1c882ec3045202a943e549fbdc80c50bdb0ba6d06 GXeaqvmL+fPodP2BeKAdGaStyHKJxFcv1j5oAYGnmAORaTWXxRg89iiN3xbPv0uX0g8Y34I94oiQuZ23ykNeuw== jMI8KzhZU8lyomZQ0ZIJJ0uHdQI2Mlu9bxJwyUMSdhiUxm6OayX/Cq+pijvha6fUNJMLiCXZW03uSzGXWlYEag== 4b/HjsiXCxLWox1cB+Dtj4esUM9zu0rAmXSgm/cs9Ac5bKZTzdxkeu+q6ODf9tbOqCP/bRu4n17VemUd2HjiLA==
10552 502 2021-07-16T00:29:02.286Z 2021-07-16T00:29:00.215Z 7a240f378c0d38fb7af3dc30ae935b441008adf255fcd3a45ab7eca642fe3ac6 7a240f378c0d38fb7af3dc30ae935b441008adf255fcd3a45ab7eca642fe3ac6 7a240f378c0d38fb7af3dc30ae935b441008adf255fcd3a45ab7eca642fe3ac6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 501 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 036b3a0f6ddc0fb43176df13ad5895182ebceee7717b45a2ad065c447e79a855ef w1LmndlqxlUE2FBXOQK692kCcFJ4F3HAo3Ko02zLEecnAj+1GhVgk9y7mFrnuOJ+sBoCCtl6L7f6slP5nfx7Rg== 7a240f378c0d38fb7af3dc30ae935b441008adf255fcd3a45ab7eca642fe3ac6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3Flj1Vh7CryZvjGufXi+g4bv5zRpPtw2eEWV6lEdOamYwo5qWQfWSgslQQsBcqSC8yVx9OUyk/j7HgkcCMYBlA== 9g8V+DvAyQs5s+ZJUIM7+krZJ4hBAhYV80DJiBaJblpojLgToT/S2QbpuWT4FPaj/fY0T8xjPHOzSfWKo3jKYA==
10553 502 2021-07-16T00:29:02.310Z 2021-07-16T00:29:00.831Z 6223abf6d5bd6923126400af98d48828531726c7c2613d58476767a79e410715 6223abf6d5bd6923126400af98d48828531726c7c2613d58476767a79e410715 6223abf6d5bd6923126400af98d48828531726c7c2613d58476767a79e410715 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 501 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02f37afff701f0ccf5e5c7325cb1e1638eb47316623d5b3e5fc0f98f32e62b19aa 8rvW8eVWWv34jHNOiqhqD0EBVCiQ1JVFdPbT5W2oJvFaEEwqKPMtBCCvmkoPurxoyIhXRYm5NfxwDIsW3AbB1Q== 6223abf6d5bd6923126400af98d48828531726c7c2613d58476767a79e410715 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VmR4nzsaDiJt+C5Q68Yv/Z1URDeBaZOq6Ku76gNUBmiZHr5lINoMyjC8elyBfUTdLYpCXCjCM9jsYJFo/CPmOQ== StESf7eScBgLDqATG727a/VSeuXwyejHa0j7sJ6XZsikf3O+dXQYi1vjbsLRSr2g9a1fVXrSoNYWn0Nd9pu03g==
10554 502 2021-07-16T00:29:16.459Z 2021-07-16T00:29:16.212Z 2d5ab1a0aaf3fb3e6b5a4c44aa1752b971fa5c8a0688d6acd2a967a2baf496c5 2d5ab1a0aaf3fb3e6b5a4c44aa1752b971fa5c8a0688d6acd2a967a2baf496c5 2d5ab1a0aaf3fb3e6b5a4c44aa1752b971fa5c8a0688d6acd2a967a2baf496c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 501 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02fef4c0dce6aeb0057e244f6945d65dae8e90bc0ced44a47d3620ef70f4bbed4a 0pm6BG+pKJm5CezqUyYXRRUTgVwhZRolEVFsgLvFdbRQylfURS/TNHTepWz54kzGDySWmRIqTo8YR+VUbEzqdw== 2d5ab1a0aaf3fb3e6b5a4c44aa1752b971fa5c8a0688d6acd2a967a2baf496c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W8Eh7Cjd+wvAdGSTycx0QglIoeqyCIFECZ2oopJao4uS0gog2jPMBjBR4TXmM6la7Xniqv+iGBx6tjID7JMxrg== Ujqn5dSCbm5wZuwaJPpRRAafRviHhSNJAVPqE3by6B32W4EyYzLPcwwYQRdm6QgDT5C+T45DJz/wjzr4ytL7CA==
10555 502 2021-07-16T00:29:21.383Z 2021-07-16T00:29:21.156Z c55b592c751fea22256394ce2b1ee6e535b0408cf44bc40e730de52975b8ec93 c55b592c751fea22256394ce2b1ee6e535b0408cf44bc40e730de52975b8ec93 c55b592c751fea22256394ce2b1ee6e535b0408cf44bc40e730de52975b8ec93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 501 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03ba293393ce9e206f39d83a07e0ce4d681d5ea25e32e3a2023d1aede80aff392f xBHjdGxIzCO6gt5TrCkT3QWZZJRwf9V6ruUAGW5NVc68kivlbewnHhws/XrwxYJkjwZcK1nJiGB0+iXLJimT+A== c55b592c751fea22256394ce2b1ee6e535b0408cf44bc40e730de52975b8ec93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X7E46E2iBljK2aIM9Dbo6NNFx6xOjOeBo2PhmT/lQ6o0de6x/x61hQyh+wIDiHCF7F7XbkskS0fG4vd4HRhZzQ== 1xZlhgRS8sl2H8WXZRwkIEQEJTK75xmEKPGvBcyNLFBJnUltnBlngU6GFshKxP9oPaBWZ5IHvI5r9atrJJx4Xw==
10556 502 2021-07-16T00:38:30.083Z 2021-07-16T00:38:29.860Z 071c5259c468b0e1a99eb9c7c510497aac09043d7d9860068a32c52e86ac0590 071c5259c468b0e1a99eb9c7c510497aac09043d7d9860068a32c52e86ac0590 071c5259c468b0e1a99eb9c7c510497aac09043d7d9860068a32c52e86ac0590 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 501 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 021d1ee5b08a3fa980e9147134ef6b75f54da6a0955b4d56b74a1b4dee856fae39 vT1FgHg1xjQg8ibmfu9uGOVixR4ZY2j+LDTuPVRrSQof50n9JrT1qCSxYaNkxTEbRpRTik+4WOob+BQiH2F/5w== 071c5259c468b0e1a99eb9c7c510497aac09043d7d9860068a32c52e86ac0590 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fy9clN72X2gqEPWs9imcIWIlBfhAdo7J3ZWs1s3y/6Ba2Pf4DcYlX8H8hSdhWiKgjwQ7fPJWEwAbzbwannk7lA== LphUTR2pv7SE76TaaWxezzInmOFOEsmjxXo3m67x0gwJtLICYLq/JQc3lJyJC9uiT/cWvVlW4N6hYOoIyZimQg==
10557 502 2021-07-16T02:02:33.776Z 2021-07-16T02:02:33.536Z abaf3946d23f576ff597f054e9ca2ecf5a712c1a62a3f73faa3158d652734a07 2ffb6e60b073e0292decee701febcda2fac0c6c4e8a2de4c8cbd4508921b447a 2d23e33ebf37063703955c8614faefc5d927987eeeb7ddfd4c80c9ba2ce42e11 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0344c50f2d525d91b4e7b4847accb599078db30746d6499791126c8ca5013c119c 02da5c0971c5cf43b83ce1f54e0f24d727249aaeb8049198876c8c1264066ca274 ixQ/My8mH6jDRpJpVBtI1yCz99AWwrchc90ppY+DMzkJJZEaNNloa+l332T8QQYRGuK1qtCvGTHRt5gZpNrRGg== 2ffb6e60b073e0292decee701febcda2fac0c6c4e8a2de4c8cbd4508921b447a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mIz05ak1qd4Khex0XubCWV5vdZff6Dc45Xx/UKcHp8pVcjmCFnN/8QESaVOmTh9nbEh3xfU+/8JSpS/9it35jw== Ey9lHAjx+1ij5c/g6e5fsVyVAiXP128i1FVcvTHg89Dv0/SN9yMDWfFkIOmw8/RVL83DB1jkl3PhFkVDs+SzGw==
10558 502 2021-07-16T03:25:28.627Z 2021-07-16T03:25:28.378Z 5671558e1487f39e909252ca098eb023f952d0a35105b6c85f70d12425a9910c d4ddb436406f892d2c6405c46a118dec581fa59aaa6fc2151d96c67a8c37495a d4be283261ae1fa2562383e4a80fa5177f55e3c35fdb40dc21f3fb5456bedd4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0353372b4086f50a9e7ca2e60ceb51c72179c80b5286a697f8b4e1b3e8811c4383 037efcd3665712af206302b279950e097b24b5c39b731b013929e4dcaae71ec0e3 bfRIl58lPB0A9lqmNqH1qFLuM5ygxHkw6hLnJfQGU+NuOWI770pXiqarUsQIkTsyA8JCewN958Mc8Gz4cZOmzw== d4ddb436406f892d2c6405c46a118dec581fa59aaa6fc2151d96c67a8c37495a FqsT2JP0C/tnpvgOBcwi1Xxuyxvzrw80oWQ+LkXGfaqRF7sApAgTSQk+GywVyoo+0HZgWZol3HzRVDYldJ+Cpw== U018tFgcQNlgOSez/dsopL9cFxOnN2REA5OJEe3+zhpeW6UqtX4a4gcoLWJLLIz0KI2LmF3iaEbOAANwZ0nP0w== TL5glT9hv5komhp8ZqmzNak57+z4LWGx/MC3HZDCb8yiqYCu7a9No47mmt0M6CSComMrKk9PdiVudP1YFERegA==
10559 502 2021-07-16T05:19:45.630Z 2021-07-16T05:19:45.349Z ef8de19f53865510087da9ba85251ef0152b144368d2f886ce2919f782834df4 3f9a0415b4824e5366fdfef73ca45b992a43a59182f3b46b2e26e6c76355f90f 48e6cc00859c48cbfae3d94d8114b75eb9abfd317142f50f4307eac720fca6df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02f4a2e8d25e569ac19d6e2e0c3576d0d6ae4c6d5ead5b92b0b79d62bc44f50f18 038806908dfbe813d16654f4b16d03ec7bb6aa1634748c98676ec89607e77ff843 Rkd1wTJVaoIKRK2MW0FwzaSJMXTg7CnY+Ib7eM0Hpzz2TINplJ40D6AGaaNexOUKeNkaBNhPS9worgimR6BlgA== 3f9a0415b4824e5366fdfef73ca45b992a43a59182f3b46b2e26e6c76355f90f e+W4q4R9xNdKZ2pRcH4zkEE6RplF3BzDbDx6HRbz/+LhjS0YDZMuH27UB2ngH8OehBnV8JNgJg9oPYopAtsMBA== 5U6UbCT+XBR0pdfrejNRtkewf5tRzJ3Yh5LLXg7dZuraX4gNBFyak2Aq0x6OFjwP75oUQaJcd8lnmNn5poxuDA== zt5ACBP5x459/XsIu8HCVxrsELOYIPn+UVWNiXrvhNo3Xt9B/YrxiYEZggYykeE05TuuZVCTWdIDcW/sohaDsA==
10560 502 2021-07-16T06:20:25.281Z 2021-07-16T06:20:25.039Z 23e373450afea20535a3ac366fb71110474d7c4a2614b1a131500480fce9b594 aa0cb1eeb1dcf3f6e1a3eb1b0b70a74d085eba85e407dcfc2dea650cf33ddece a65eb2effa9bf82adb962b0f98b96ae8f1a1f58e08e34ec7e242b7e34709d654 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02c32843cc2c910dc9708f9fd0326d83d92e52b7988bfadae24bcba5f5354e0b17 03fb6d114c7f2b269c00e39246551fdba2463a7c0805aa60d145db385fb75c793f dN0IHqBUJrRnqjUEvrzA1kOruR7SDp+8sW/jBB3kdC1M4gvk1akcdovVieQSbWTX5dDdS8/+XjsxqD976LZJLA== aa0cb1eeb1dcf3f6e1a3eb1b0b70a74d085eba85e407dcfc2dea650cf33ddece 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CNbUVx9iSw1Ph3lVvkYI7gQyirsAAa+3+BND5kokyKVSanfC6c361Ql2Rpxt6ukLZ9uwmEC11LPNkDrbjTqQIw== My3Ss7wSb5GmFbgz/2HQVkOcg9SRLaCzlWne2OhIpqvT60z7Am60xvukkzMaOSYyBx6xpAqgRCYNgNcjNWS8OA==
