Block: 1375
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
60911 1375 2024-04-03T06:04:54.712Z 2024-04-03T06:04:52.954Z 117b3e35131abf562bac4696d1a0feebd9c0277f262303d1a89e6e130487e0ed b76be00f4c4a4ada7bf0045972b2b5c960baf589f1a420bde159dc996f09c2de 33bd5fc973683b999c7abf0af50617826a63024ec0c156025cc2500be3e9c82a 4d862bde81ebcef282b53693417383a0b2fb50e0b3d7f5d1bb201f33d427959b 2215dc3a11033f5a4756af29088e2776b5b56dffb8736e0a242521b328f4fced SIG RGS 3 02dab31b6b0406dad47a3d8aa3426ec38c6c1ebbd1a03e9f4275ba7f54a446eda2 03729fd3dace75439e8e3b4f0a39c0630ad9b5095073c7264f65f4e19a8684bacf H5FCxjxUcMpN7ZnCZi0jW1NwSe4P+zbHC3YiOhZKsT+IhOBa+df1Gc44OnS+2UvArRiVeEEspwGEGe9MUXbdag== 4d862bde81ebcef282b53693417383a0b2fb50e0b3d7f5d1bb201f33d427959b OxYOs1WEfqcjItbl501srmLeB+mJpAppljtsn0CQPIXLt9eJdST29mwMNQK0lES2Ttqpg8AR2KoNAN30krRAXQ== ynz9q3h8kiJEtWAXOgwqVrQEzY/9Bq7PfCLoY1iEOv7NHf+E0+5+geLYtQ7roUMtsENx58aO/h1MzlHxQBaJPg== lAbObYadzD1mxVmqjv0GfdfrKO4GNd1Hp9qVpDrT49rUSOQNS5c9kJg4TKTmIfOUCd+yUqcaU04gMDneDOE2Pw==
60912 1375 2024-04-03T06:04:56.423Z 2024-04-03T06:04:55.257Z bf1dde42b0e6c619f30983670fdaf84e21f855c09378580f678f57d093dbc4b5 efc0803dc6875407e750db009c864a5cc9da3b27578a896cb592b969dda0e9bb 33bd5fc973683b999c7abf0af50617826a63024ec0c156025cc2500be3e9c82a 127df70c2d1b57800f6c15ef049d492cd2a2bf3862f702cf3c0b660d61ab7b68 2310b36e1e99b27fe77a4c173e1e1495f242744bbed8ea55d45d8c7da5be64b0 SIG RGS 3 02066a68514c5c2cd8d79557b03e098e19f66bc067d8c00cb664adcb2a8f4fc661 033c8eb98c63100e0842cb8e76c83fa75f080a36f68f5c34fcee27037d6273d4b3 CiIlGf2PWY1d4tmRZdmXL4M/SYWXWoi6dTWoZeigCq5Ck/NoacDSbYACQ3+AMN8fceA1nhRp42e8M4ONNK2ULg== 127df70c2d1b57800f6c15ef049d492cd2a2bf3862f702cf3c0b660d61ab7b68 bM3v37LZLjOx6w3apbRhvOQX3k3qXCva1NilQVEtmhOHzVmR5CRht7rXLkat6I75XNDfoARyFE2NpJ2eUVOWqA== Jg12J+UPqx4G+NRteYGDaRyz1puTVNUxQXG0BXatCLUZqyRJVEu/SbGws0FuuaYHyRaAyKGUaqunl/01n4HrjA== HE/J4v4IJTRB0jDZsrlCVBD0+T3fp9GqTIM/quZvAI8TNt7yVOdE0uJZfWEenMy91grN7YDq7gcGwtQPqdrpeQ==
60913 1375 2024-04-03T06:04:57.777Z 2024-04-03T06:04:56.567Z 379a4418822958bd92b375ccc3f44a44669b8d748200c7a7085542f17fb8b1e5 379a4418822958bd92b375ccc3f44a44669b8d748200c7a7085542f17fb8b1e5 379a4418822958bd92b375ccc3f44a44669b8d748200c7a7085542f17fb8b1e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02858ce26c42b950f41672e33a8bf2531fd32103d140ff53f5e2b0e901fb6a2de4 vm3ZlTCO7Ax2vIqa2O3BzaZzx9LK1CXLcOfScCasUkIVn8t7lQ2PTT9Xip7bI+9d5grSmD1WVIhnlREarIvIBg== 379a4418822958bd92b375ccc3f44a44669b8d748200c7a7085542f17fb8b1e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gFVjsGbYU5Chcm4YPuMoxbRnHarw3Nyfv7eHw9qtgGJyD30JLAGyS4iqYAr6clI+rpMDRJG9IGm0ah15x9Mvog== TMZ//OoG2UQ58R5dDOVBQIUtDP+m6sOBCbANx/3j01IofethKFeMatUBxi8WLuwmr0DIoPEpC4Mm3/kkj2KlqQ==
60914 1375 2024-04-03T06:05:06.630Z 2024-04-03T06:05:06.496Z 711148e7e3cb851dcf0800474dc5274d880ca2879f325374c091b54fcb886928 711148e7e3cb851dcf0800474dc5274d880ca2879f325374c091b54fcb886928 711148e7e3cb851dcf0800474dc5274d880ca2879f325374c091b54fcb886928 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 022652987c4bce14ba0367ae0d9b54c1bedb74085615b5f3b5665e1fb7876e6ec0 ApX8+gL5yzm9mImRIlsc+ePNPjhhx287JfwuqJtPj0LX5O+cXnhMr6gqB5T7C3q64fRGaT3Dr2219vA7gVzBFQ== 711148e7e3cb851dcf0800474dc5274d880ca2879f325374c091b54fcb886928 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XtE0y3JIiuOgzpVs9tNwghWEdXbwCUdggr6DNQh/TQRKHwSOEhMDm60YPmpBGdu3o84o318poXBiRgW2UbxxNw== D9GDow0mMZiUMbLdJNMXDQ8B4LOav25TOn45NSx02OW/5pgwWLa8OVGhtJ55FVn7PoEQ6Cr6/ZQ0QQ9vmJ62+w==
60915 1375 2024-04-03T06:05:10.461Z 2024-04-03T06:05:10.295Z f22aab2ba2f9861614c308ff17374d581e1233defabe163cdf9efcf84be09717 f22aab2ba2f9861614c308ff17374d581e1233defabe163cdf9efcf84be09717 f22aab2ba2f9861614c308ff17374d581e1233defabe163cdf9efcf84be09717 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0248a8463283faa52b01040295db3ad60374f60d7d3d87d224ee9a76cb10057724 YXYs91DPs4nzUXl3mrqO5nAcybkG+oDvutSk23BXQz1bv650w3Y6dhpkTsglo+hSRMJzrZjmN9K6xqokeFvmTQ== f22aab2ba2f9861614c308ff17374d581e1233defabe163cdf9efcf84be09717 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vDPTwB1tytQj6mlcjmSmsAncb3LAbsIrmxPGIoWNQHWV0FGAu8vpvaaAvKAxizMrgFh1cyoDQGmm9Q0/neTxjA== IT05GFUw9qH8lj4vAOZ/febKHXwVq6OYTdn4zZIc+YwKoQXGjMX5F4TboHzgJiYJpCL14xOrRylhX/VwPfKz1w==
60916 1375 2024-04-03T06:05:13.017Z 2024-04-03T06:05:12.860Z 1a3ddf29a13a4be7eaf3700ed1b9bd2c8b74f2b4daa60e9ce31c0bb67db544f7 1a3ddf29a13a4be7eaf3700ed1b9bd2c8b74f2b4daa60e9ce31c0bb67db544f7 1a3ddf29a13a4be7eaf3700ed1b9bd2c8b74f2b4daa60e9ce31c0bb67db544f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 039bfa92dbb417e47ba12576cdb0e10edc43543ca56ad9fc962f3098f6546d0046 ubc9fR+By4KZm/2b2o68rFNwOt12S9TCZ2xvVS+TOr2ERanCc4IhBVNIE5XkFaeHePjxQz0oOxMZ41seDC41dw== 1a3ddf29a13a4be7eaf3700ed1b9bd2c8b74f2b4daa60e9ce31c0bb67db544f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wU8Y7Tqz4vNZBuG9EfLU6bQ+7+1kqXP25WqjW/t5zZwRzQMShGYhAA15dtNdOAfngpXMNeX68NY6NUvaox0Nfw== zUh/HhpIfXBYCbiooHRIY3Dt+Sp6vfm0A1vK8lkooBTv/EjDJLhrssQ1QasQNprv4OU7aZVuMZ1NE1944mIIpQ==
60917 1375 2024-04-03T06:05:14.020Z 2024-04-03T06:05:13.876Z 6cb1499efcee346a18be7ba66b6a66f4f0361e53e2682997564c4306ebde61a5 6cb1499efcee346a18be7ba66b6a66f4f0361e53e2682997564c4306ebde61a5 6cb1499efcee346a18be7ba66b6a66f4f0361e53e2682997564c4306ebde61a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 027bc1bf32bd5848d9a946ed39a206ca9fd0ca46b7787332e90a1a78685dbebfc8 uX3PiIJFTjUbLLjD55wzNeNBm7fUbmo7Ia4KtUcOeBXySoKQHPJFY0y23OlYzu6LXg9fM9eLN3cx8nVCO6jipg== 6cb1499efcee346a18be7ba66b6a66f4f0361e53e2682997564c4306ebde61a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PqDVOaV4UPilB4DKJeCR0uXeESn9tzDmv4xC+NcKDV4cC1rBxLz0rxDn6SCXd8WfGcBeMgOY92f4V3FM26qvnw== E1V9Udy0lA4EXztD1SdBXF1qgCE3oGyKzA7c42B3gR+4s0Hov2JHaUne9UQ/v0bQc4E6aNCpaJjKzGMO8UTyVQ==
60918 1375 2024-04-03T06:05:15.440Z 2024-04-03T06:05:15.270Z fba25efcdb0901c98208516233a48fb6ad5b0f567d589f440a295c99ffd266b3 fba25efcdb0901c98208516233a48fb6ad5b0f567d589f440a295c99ffd266b3 fba25efcdb0901c98208516233a48fb6ad5b0f567d589f440a295c99ffd266b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03959267eba3d17da01a7d7d187f54361a20ebbdecc3519c73243439c624ac221f YrwEK0d+inskJvbeQxsw/Un+qDiEEsXnUwbT1RBaxA7NCcOspq92KZRv5nD2ZddIYPdx+/IhsaOKerhqFWXmGg== fba25efcdb0901c98208516233a48fb6ad5b0f567d589f440a295c99ffd266b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0iLCawk3OvzzGucWbYe/07Y8MvAoDr4T1p9/G1HWnrR+zlBCsOfP8A0TvLWgWNUbvuENiKEgd8d2Z5Nf7EbaFw== +g+W+uQSwGGIkhdSrdadaASFRPEFQnTa46XI1jWjbHwLPp3HyvEfHbWl4N3QYg47ry5uv1iVVz8sKD3LJXDd9w==
60919 1375 2024-04-03T06:05:21.212Z 2024-04-03T06:05:20.822Z a0c682f1739ca36f5185e8d7bcc76a8da4432bc73cf4d0769555ec210113a37f a0c682f1739ca36f5185e8d7bcc76a8da4432bc73cf4d0769555ec210113a37f a0c682f1739ca36f5185e8d7bcc76a8da4432bc73cf4d0769555ec210113a37f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 027f0745b78a12ba002aa10a3618e4a1115585e7877cbdc8dab84d7ab3e4b9e03e v4G1KkuSFUbgIp9x+fzeO4IIJjsjfZogFlPlZygLO2Fq70QmuzfcPQAgNVK5nMRdIzxKGakAK2K1yX7j9JBIcA== a0c682f1739ca36f5185e8d7bcc76a8da4432bc73cf4d0769555ec210113a37f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qUp1Udw1VlV4miaBcCAHorz3FiRpXCFmkON3ZzKwmfgdgdTH3w9FhK4BE0GS1oTo2GAnHWmTgKq/DHbEQMtt/g== gRDWIxz5adPLZ4eGlgLEVdnfWhlMrZ730+F70l+3e0vhNnZ5ATbnzsZC09CEx2axJ0syIjB7vptpB2RCwbr2XA==
60920 1375 2024-04-03T06:05:24.302Z 2024-04-03T06:05:24.184Z 70549eb9d99e4d62c54ac07510d71c65f5524329c9419385e59d0eb47fa17e5d 70549eb9d99e4d62c54ac07510d71c65f5524329c9419385e59d0eb47fa17e5d 70549eb9d99e4d62c54ac07510d71c65f5524329c9419385e59d0eb47fa17e5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1374 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0208ef8cb938e0f6a07b07310a96457510314b10c68bcd1bbd7e4bb16b48320c62 lTsOmpt1X9D02Yr4BulnM+yDrNvBan0SKEW1rr8Ov7JKTKhEuUqgBTvngZt7Q2IGzwzU36GoJFd0u5dF75fHNQ== 70549eb9d99e4d62c54ac07510d71c65f5524329c9419385e59d0eb47fa17e5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gh616slgKltIx6bdCtW6UQUgZJ0bYXdkxmTuUpD0YJEtWAUJ6j80qWzziHeTPGwhTzs9pHt+QlFlI1ffFQf9Bw== oP5mCzW2IZqne1abltj+E4I/mE9zf0AG6dK74dKI0rZJJkmT0YzFxdM8Uppp4s0tXPdj/yj8s2TKbuldHaRaRA==
