Block: 921
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
22356 921 2022-09-08T00:07:33.650Z 2022-09-08T00:07:33.312Z a0d7e3bbdf385bbf74928ceef1ec9dd35ca342bba16d0eeeed30cb01f371be92 7618a5a72c64f3d2587b6717e85aa927ce3df5cef8f69152f5f03ae325feca5d 93e7233fe439fd69695fef1c5d82484a5ff03ebc42cc8613b6b5d13c26d011d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 032407d8d081b2bc992369b2c4284cb2fd0abf33d0cb15a5a48a151af592c85f0f 028c9201a78ad2281e998a364418213429676c2fab5e45aeb42308856359978a97 16eYbEhRyCExnr4UdLjp79CGp6XKPzksEMXuldGNyZvUYAQiHs0d2hIZTW8GeMIQ4V/9hBXloWhnq1iewFna8g== 7618a5a72c64f3d2587b6717e85aa927ce3df5cef8f69152f5f03ae325feca5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sDp8u4/obCm8HJhlB9EgfaQrhlP5enuVOt7Piv8NNzDJAtRS/R7N3MwJpWd1e7p+0GF5iRltsqlxcD4fgEixcg== K1vHy8It0BR+pMdRCNNdtt7OqeSQP/wXQQKAUfBeGp9FOABQG82FcRJnfomscjxcxdUN5AW5QnHgnDjcRoNUuw==
22357 921 2022-09-08T00:07:58.313Z 2022-09-08T00:07:56.858Z 143f7e61e94b94110e873a56c492d0bac48ee1ffd16eeeaef64b990f50bb52b2 143f7e61e94b94110e873a56c492d0bac48ee1ffd16eeeaef64b990f50bb52b2 143f7e61e94b94110e873a56c492d0bac48ee1ffd16eeeaef64b990f50bb52b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 920 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02b4de92d67d1c34ec8c6d17cf28b1a38118ed2f96c916bc355b00f44c8d52466e RnGbIfLxQ5VS/wq49OB+Rs66w7N38mtWjnwBpWKfQ8GOZiwITEsUc0Wqc5v5sy2BwCg20diZfR+G6GD3ZwiPnA== 143f7e61e94b94110e873a56c492d0bac48ee1ffd16eeeaef64b990f50bb52b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F20m2MpQNFiswgB0ovIkG1x0gHX3ilTglrjVH8TJlkDHj8TeYdJUUz/3rASfbdeuN+AkTg1KN6aBcMXD1YEgAw== QTEahE1ve71iX9AC/dk0NmLrO/whYOm4hdTRmFOPg7omYzTiRSAU2tXOzTAtMrQPUkb3BTrRnFC9EE5fsb+RXA==
22358 921 2022-09-08T00:07:58.342Z 2022-09-08T00:07:57.704Z 48bbee3327c4da6181d892ed2a644d41d143e3d2e7adc7fe81fb0e6a13df8768 48bbee3327c4da6181d892ed2a644d41d143e3d2e7adc7fe81fb0e6a13df8768 48bbee3327c4da6181d892ed2a644d41d143e3d2e7adc7fe81fb0e6a13df8768 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 920 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0240da97d99199f31d0abdefa3717350dfd641692494872f5298aa9b1efe2b4c63 XrMp6r6vw0wk4zEdEk5ah0SPp+anmyVLLWJDQBf2aeXlGpLoWaTZzuev/ISOqdNGHrm8BEPkqNcbvHs5Xw398A== 48bbee3327c4da6181d892ed2a644d41d143e3d2e7adc7fe81fb0e6a13df8768 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fsZgUEJmX11WyZYcmwKHfkXrUYRzOLrGkFOTPcey3vmk6R5+GGM4dlsXP/aN5pm/XUJ220eMnrJtJRMxrlrwPg== dTCbSlgAXlNik0Xo1Tz1pnaA6dKe4q0QxZiqPqqg3WaQufFj1ExZWATUTTi6gL+3B+6+WPtjFMxv4iljeFwqZA==
22359 921 2022-09-08T00:07:58.924Z 2022-09-08T00:07:57.041Z 48240ed1ed8bd02e787d47cdb723a262210aeab2f13e8728fa6c155819480c61 48240ed1ed8bd02e787d47cdb723a262210aeab2f13e8728fa6c155819480c61 48240ed1ed8bd02e787d47cdb723a262210aeab2f13e8728fa6c155819480c61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 920 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 035b8b7796c1e0390ad3aee8a25f5880e3ec9ce0fead15b0190954867e06a705c3 eRHs3ESnbSAM6R2DwqLnQnSz+RdC41wqKqh1vjOwe2VC8AsTRvGkxqk2qXX8SEGbZO+XKg7I7Z87aA34mS0Q9w== 48240ed1ed8bd02e787d47cdb723a262210aeab2f13e8728fa6c155819480c61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WsU9oOM1sn9vejqYICBYItLtdHzQlHqsVoQC7m5eqe9+AaaREUEAlml503nABlAiSiK9ka/I/9T7rmcsYkydMA== tEUAKFO21yK9/rdMb1qqlUEJ4G8exZ43cg/RvSaNgnCtAJvYue6sf7f98yv2pqGpwjFy26TiDCv89jroSIKCGw==
22360 921 2022-09-08T00:07:58.945Z 2022-09-08T00:07:51.591Z abb2b0cd558033dd1685bc25bb622f959cbdaf9c09be7dad83d3a0a2fe5f0c58 abb2b0cd558033dd1685bc25bb622f959cbdaf9c09be7dad83d3a0a2fe5f0c58 abb2b0cd558033dd1685bc25bb622f959cbdaf9c09be7dad83d3a0a2fe5f0c58 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 920 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 026e7fdf6b146220134500bd652388e48cdfe33bcf6477af9120ceee47d09b3fbe S6eiafFz1SS4hbIZEiInMhPFEglOPhjaAFvmfc92kHrnQ7PmA00jRLVUikuKaL4YlK5niX+yPyXwGFm5LxSWew== abb2b0cd558033dd1685bc25bb622f959cbdaf9c09be7dad83d3a0a2fe5f0c58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 upz3Ohr52MxiFELQiMTcIf52acW31AHg+ey190ruLFkGupo4sW/f2m1TIzr/cfI1S7dFJDBxYaEYmUb8V1HG2w== VQaNpkgyjKtZtjdbpIp1ueImLO4mXfThco1XW6FyWb9RwISl5NjOWZ1HBIQ1xo7T39faCBpNIwBhApvrI9KvZg==
22361 921 2022-09-08T00:07:58.965Z 2022-09-08T00:07:58.406Z 4421eee5811f261dfe2923e0c3d8ebeba8583d549f4c94a569ce95152642f057 4421eee5811f261dfe2923e0c3d8ebeba8583d549f4c94a569ce95152642f057 4421eee5811f261dfe2923e0c3d8ebeba8583d549f4c94a569ce95152642f057 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 920 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03fa3b64c48202671337b67dc8c3102b108a9a6efba4b5b882fd73569cc25352d2 ncEY/7e10N7WFB5aWTEYsLlgQCmAIVFm0OBlMvYPF9vB2rhhMvZMwD3JibnGGwttDVmJSCBbKlM9Sfg1GBODng== 4421eee5811f261dfe2923e0c3d8ebeba8583d549f4c94a569ce95152642f057 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rYTv3H9BARL6oZ6QhW8N8l+Za7EuQleb+3Vm/CXqWW3+q1OlmVYrEDaHy71m7KdhLAPBGEMNemK4A+9iesrGFA== PM+feVgB2auebPurG1JPsrko/6ya+a+9pnextbE+jd2E9zDb24I8Cus+cNc+yNqAYYMXp8eFihCh5pgQSdfb4g==
22362 921 2022-09-08T00:08:00.805Z 2022-09-08T00:08:00.614Z 86d6d6ce96b436c128434c7e11b5b4070ad6010f768182028437e4864c8e28ad 86d6d6ce96b436c128434c7e11b5b4070ad6010f768182028437e4864c8e28ad 86d6d6ce96b436c128434c7e11b5b4070ad6010f768182028437e4864c8e28ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 920 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02fce118e0f8e25e290578fe261220bbf9cf2ca1dfc5339eedd9d17366167c7717 kutDMNiu0ck605WU4JRsnpvI8RTkANI/REwWkL5lLxb4SDfnuIkcdRy98Rw99xZN5hLNtKSGfIXgr/P60+svYg== 86d6d6ce96b436c128434c7e11b5b4070ad6010f768182028437e4864c8e28ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 asXgiC7hvk6hDqcYqqq8vqPhZBYISRDvA80pGkqOFPRYrmsdIOmhAORv9/LIQh3L6GudKsBbSAcSxvM0DjtolA== Vr5pOMw+FbiC6GLqYPQIIGWdxM96zkmQAznpeOkex2eEje3/uJkL0xelpM5b5RlqwddcG3hXJcJH5M8uVqxqHQ==
22363 921 2022-09-08T00:08:07.683Z 2022-09-08T00:08:07.549Z 416778c292c2bf2f4b56c40c70193ae1b1b70d9aa0858c0fb4377eb253437a15 416778c292c2bf2f4b56c40c70193ae1b1b70d9aa0858c0fb4377eb253437a15 416778c292c2bf2f4b56c40c70193ae1b1b70d9aa0858c0fb4377eb253437a15 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 920 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02f9f54cc735ce60354585439c491189349bce694f277605b35df4dec699fb2fcb WgMqt8cAgRRY3g+U9pjgs2jMbVRsHMgoQ3+FvhzOokgxM2u0XilMNjTetsfb25MG9JNdpGDk/Bcvq9eUKRILcg== 416778c292c2bf2f4b56c40c70193ae1b1b70d9aa0858c0fb4377eb253437a15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2081xDEg+smt+165UsygMTsM+8PauBRR3WSuAE7DykvI4sd9GiK8tYWsG4b9RMCKZSUXi9NoyG+THj2syZE4nQ== Sf5okzelcTywPiSHwJpRz7JiAMm38U20zXVN7CcZRCRfeufjh80+2wh2Qaf/sI2uvBSHQRwEyBm8EG9VKe9Qlg==
22364 921 2022-09-08T00:26:54.017Z 2022-09-08T00:26:53.568Z a70423c2c5f579f5b88d5119b4e516714d9f21c7add89aeaaf8677c1c5efaa1f e66287911bf7312d1da57b97cd9c4e17e943ce87df58e43c4e66204901689968 bae762a0ce50a4088e87f479008baab1a2e5af3f5e008ba6fdc9544fc7319b65 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 9 0304fd7b476c9d9ffc00716df6c60a8868b625a701c092931e6f3fe206585f44ef 02c158c36cf960f0c74f19f9603d4ae63793cef9f83c152081a07f615741a0d267 U1l8vNmN+EturKpDbImghPqsaAhQeDx3CjerZpdQMSA8ANzFsHZ2e5zXEBTpCTWgPiynsGzhWv3fSasbBwXekg== e66287911bf7312d1da57b97cd9c4e17e943ce87df58e43c4e66204901689968 jM3CIBUoanLe3AewXdBqzs3w0QHp2TL5RBBhDiZ1X6Fd0DUVgUv5sUmoy0GTmyEMOKh8FNfsxiE0nf2wqVCSvg== w7qDCOQjXNm6ek5lDW2W/mRXmJofUqCRpY7oKKga/MxKoeAYYFy+bpeUqMWUlvVyWuGf+/31ushzpt1o7pzy9g== uGbFJg+WmkLy66IPvUCA1fAoSL1J3EYvyOp5396mdfvVXd4yZdxlMUY+syUFJwCW3pPsv+6C4ltwEGCXUKQI6w==
22365 921 2022-09-08T00:41:08.170Z 2022-09-08T00:41:07.682Z 8a4bbcf2a803302875f1c1f1eb875102fddfba8574d70370b7fcca103a0edc51 493ab335408025ded5893143097aa9bc3a19af0a1868822d847294dca69f0435 f24edcb3561d64af48ae492f6915087a96307b5d3b8243e982c35b22e7b674cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 7 03ab3a158ade3c9e98ab28bb96796eb0cd965d81b517f241909d6364b2cb08c863 02cce8dddfdb0e1667acd2694fec14e57bec336dc59b2c1df68907068d999f7e78 EKE5V1rDEHrGMhQgBpvp7IECBIZFlipiU7tIJLqVJ6xuGq3UVzhCZ5gvZOlCaTQ6QvOy1oqSC5dt+CsVf4E4og== 493ab335408025ded5893143097aa9bc3a19af0a1868822d847294dca69f0435 wRs4yfOXsoqkCrJSpvw4h4a3cRPoSZo80I2U/tGwUJXuYHoZm+ASYNyiL0cxpnjylg5Tj6tn0wAV7X3DASwALA== lGAnFheDhZwvUtEnj+GmKD9NSMOTlpkBnmw/KcgJf9IounmQ12uEpKu8v4JOuoWkgalqg9ZpNME2h5RgoWugmA== 74Vr2C9vkBSXJpjllY4vpRCG6/AxqGPetNZ1obgR+YPvmK0J1FzFmKC62tKABUWMxjJm08WQUIgzKYC8C3YLug==
