Block: 666
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14986 666 2021-12-27T01:28:31.523Z 2021-12-27T01:28:31.308Z 8b655cfdb85212493b13cdd90f4df0fd290b3193dc16767f1db3fe6ee03037cf ff2a8d58bb626aef113ab3b1cdfdbe1b9b01650cc312421f99105edf477a8cd1 a1b4f8c1ae2db1aa626ada571208c823410507aceb995beff5772404d447ad67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02e1d99a376407f0c41eb5a036525edbaafbbcd84bc84ec488aa7d7b4e75e48c6d 02d9fb53ae33c558cba23d7bc671c7baa303f1575909a583d7149634d4e7d422e7 gzccuvw7ojY9zh84N/hA67yaOxizjPkMH+OD+rSc9ENdYjsvL4TYUqFhcA6VoKnalTGfr6q5dOgWwWv5nr2/7Q== ff2a8d58bb626aef113ab3b1cdfdbe1b9b01650cc312421f99105edf477a8cd1 CB57T9GNPIJD1qcNRc3t8OclTCWXPILQl+TuHCDQpDIH3uF3shY60A0Ua1mh9LAm7ycQpMs+aclRZOe3sHUozA== JqL/NIakH3kHWT1sk98qz6jlPBdM9NaCRyYOWpZozsB3xtwSSjJGL9FqqLdNY3s6IW3mNb9IO/xsLc6CXh+qLw== WVmbajlhGXgo58kT+4/pzheMwi07EkrG47jAiQgkBDn+VABfDXF12pGP2RgCtKoOnV8plOVB7LUrrwCnrpjeYA==
14987 666 2021-12-27T01:28:45.691Z 2021-12-27T01:28:44.214Z 5c6ba2fdbbdcbc8e3fdbd7eff9b69f342cc9380a082ff34520e4137241c78db5 5c6ba2fdbbdcbc8e3fdbd7eff9b69f342cc9380a082ff34520e4137241c78db5 5c6ba2fdbbdcbc8e3fdbd7eff9b69f342cc9380a082ff34520e4137241c78db5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 665 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0252777fe6eaee0fd9aacbddfe3be2ec70e7cb3c69ec50feac52c7e5e37a2647c6 m/DZSNXOB3Xri4iRyogYhmhdndFdtaQ2h7jangQ8jj0U2GLPKmZopgRIBFmEeE033nCODPNn/8CiCkzDinhakQ== 5c6ba2fdbbdcbc8e3fdbd7eff9b69f342cc9380a082ff34520e4137241c78db5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M+e22msXqrmCUdJEbhOOyvza0BzDpvaQTpTEf1V+IDjLbpFJ+ENpjof8DmmPyUKnIVR/O1AYV3sc/FqsL9QNPw== nJ6D4KVTufHmkY1fEiVi8tTM1ThFrKuXD+SZZ2iUj/eJCMHllkbYDkPtMV4Je5BHOggQmzrvma0QgMpvjg439g==
14988 666 2021-12-27T01:28:45.709Z 2021-12-27T01:28:44.781Z a7c506ed82962fb9dc7a2f1565fecbb826be884c38700e220ba14ca635cfee76 a7c506ed82962fb9dc7a2f1565fecbb826be884c38700e220ba14ca635cfee76 a7c506ed82962fb9dc7a2f1565fecbb826be884c38700e220ba14ca635cfee76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 665 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 032c91813586a4ada853e278e5705ea785902cccb12643f212c1c130d98a1da0a8 zTNkFG9pH3/fv3T02gbT+8AwSu4wYq3P9siW6UuHCIhOahQK7oKft+ErE4W1oaiyTk+/1r6OUt3vp2tusykxNg== a7c506ed82962fb9dc7a2f1565fecbb826be884c38700e220ba14ca635cfee76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0qrpBUhPKxT8KxPw13g9nkfzF+1IYScNyu1doJWHFIpQdxl1iVebc7Nd9Gh7QnKa2jvTAONMu3mr8yFNbGotJQ== T9FK1LxrbdKfAlLxfQhZNjJZ7gx5miNXMlMychmV39C+B3WoblQa3lqwGbEDyzP6V3Mu2MFugk4DzwtS9DQfUQ==
14989 666 2021-12-27T01:28:54.872Z 2021-12-27T01:28:54.735Z cded310764858cf92ca9cd0e042af1f135f83b5ab0b880193e0ebc7e8c8be851 cded310764858cf92ca9cd0e042af1f135f83b5ab0b880193e0ebc7e8c8be851 cded310764858cf92ca9cd0e042af1f135f83b5ab0b880193e0ebc7e8c8be851 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 665 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02d2f1967e38595c03c304b9909664f044a2157916378ab93975fdecdfe7e14f2b 4oMUTWUPwrQCEXKSofd4M56kBk6Z1qfBJ83yu1VPrYWaM+1i6pzJnfbxdcPqz0RqcsD3o8AL7kxRdKl/r9X67g== cded310764858cf92ca9cd0e042af1f135f83b5ab0b880193e0ebc7e8c8be851 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uqP8+PVKMwolYTVusPgGmsssDruBwaPAuo/yfwIDrwlJIPncA0R8YXoM8B/aAoUT17WQiSiKG2NIC/s2rWN0Sg== 3NSo0OjFaZezpBzdEm4pnPTABHfMFOPMSYfJIjNHMvvWlaj+wcM9sjETXGmJhZgVPXwyfB6T9ZFHpaKZYxFdKA==
14990 666 2021-12-27T01:28:56.618Z 2021-12-27T01:28:56.418Z 8308240f45c25d9431e90549984ebb404be85b95855ee22fa30a016bb747b34f 8308240f45c25d9431e90549984ebb404be85b95855ee22fa30a016bb747b34f 8308240f45c25d9431e90549984ebb404be85b95855ee22fa30a016bb747b34f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 665 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0298a5f0addc1088c57c06733b39194a4f6738a8007704ab14c70c7d88bc2043d2 SXeN0GsUfkLrE92NQcKVTmMRkQ1xR4+nA+gzT3FaofJsJwJAHJMyb9QgY2AzTqgkTG5csVNLFqtskW4wBnewGw== 8308240f45c25d9431e90549984ebb404be85b95855ee22fa30a016bb747b34f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 by/ufHsVMV6CA3AWJffIpIG6qNy9zoFGYA5b6m8yzmp9m2JBeEAwzPNeiIvh/PamOUAduS7yN/yYtCSuLFE6/w== w+U7dzGjbp0zftEr5xNw3VJkbQpt/u9V68mIB4wFAFhkyV+U1moZAVe70eZ+ZvOcvf22pqqVqV0by9m7B05gBQ==
14991 666 2021-12-27T01:29:09.643Z 2021-12-27T01:29:09.566Z 84020f15993f41c061327f9a5b1497e3fedece26054d79023a1a1cf6049cd434 84020f15993f41c061327f9a5b1497e3fedece26054d79023a1a1cf6049cd434 84020f15993f41c061327f9a5b1497e3fedece26054d79023a1a1cf6049cd434 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 665 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02f6926ed26285790df8809da502e66bc6a3f903242ebe26aebd785002f500cdde +IgJgrENNDkLEg8txt/c1VPjOhEQc3X3ASklE85IbUeDBPUlCvGMbHOFwvZBcm/MCiI3KISjCW03/OiqBi6xYw== 84020f15993f41c061327f9a5b1497e3fedece26054d79023a1a1cf6049cd434 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xhSGiDW+R5PKrwaaodlTnnp2sqS3ni5oorlQOkKRXSQXUvbtkcR+RP14xuDN/LGiCrZYOVjC9K3AFG/BImiNdA== iZFWUj+5Pwtau6bwA4AE50hOPxDXNnERb7lL4WC7WO9xO1URBjTjvXRErFOPKfSez5MsJUJlIsipKweLEdpksA==
14992 666 2021-12-27T01:29:46.691Z 2021-12-27T01:29:46.543Z 5e3c29be84e4262a197d95dc9830344dbac4936b1c95adf4f700249c491e57f8 5e3c29be84e4262a197d95dc9830344dbac4936b1c95adf4f700249c491e57f8 5e3c29be84e4262a197d95dc9830344dbac4936b1c95adf4f700249c491e57f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 665 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02fe505d9bac9bec06bc37d2c612789ab47472406031d997143620c6d6695ab4b2 vxD/tO45p5a/RJhmMOlFzAlTJPWpIn0wEaq6uXUtgbUDQ7IFbT4d/JzOe2Fejm6CeCsL3Y1f5+YzEhW67qU/dQ== 5e3c29be84e4262a197d95dc9830344dbac4936b1c95adf4f700249c491e57f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kffZExuKnceAwUpWO0h1235Ft77r1i7sM8ewCm8sQo9s3e7r4tLLSwnogGjja9Aj+x1eqhzA+Zzc1fE9VOVwgg== k802ovrXQqWkwUF9fxE0ERY/pnwZ9R/Fazcj8YsdrZ0FrfAga1il26CZXbYx15EPkYbW9bBqkAIHpQA3uRPX9Q==
14993 666 2021-12-27T03:04:42.765Z 2021-12-27T03:04:42.472Z e589e2642bcc19371750acea4282ca5541aee6023f17eec707b603d40e448c55 c03e7890d0abe8e9327110056229124a3768a86a7a682d7a177a91cb57400b47 6fa7dd36d71cc3fbefbc57a3f8e7b31eb12d153e6508882495788bd9a2143a5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02d116728687f1eb9d1d6722a3442dd83705f77a5cfa20d740fc870691e0949030 03649e6f1d55cb8e04efc6cacb7d612bdfd0f78210a869d98fa861bd48ae917831 4w72Nwh2n70gOmNR+sXzkMVzdvUFEaNYW6XVGL2ByQ7BP/FVl88fA4bIfaf6p5NuNhtfjzn/CCSvIYoIZwNfAQ== c03e7890d0abe8e9327110056229124a3768a86a7a682d7a177a91cb57400b47 O7Vaiso7JI2nlvmPjdoAojn4gA00UVHfgKwuUxUHsGXTctR6jwLwdgGSYKvxFApRFiHfTpu1dSSkH4lS9B3TIA== Lpin4uNarjIG5FmTl8zSHZ9PPGhhfB+tCbDfHipe/pG7edfsGysZNPxQL+wUFQMDo9JkNQqh5RPfggV1iPLpzw== TNkRu/e9GH9gXK0qjUf+OKrAKo+xwSSvq0lT568iECXIjjTl42MDRNWkXULEnuXtpGuB8jeMD6QVo9hlDX9Z4g==
14994 666 2021-12-27T05:02:55.272Z 2021-12-27T05:02:54.998Z eea770bd4010311001444cdb52660613fda81e1eaf6fae884fa498e785f4b5ef 166d7a60a481e0f18f5b758ae9d92a875459009a7087003b7016c67274fed269 6975fa5236c8404b46879876bef178ebbd47c332dde55a5250543314bed0a67a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02c7e1c28c703de9cff8be65ec531b9f2a51186252acfca86b66a4cbb36d726bfa 0225401c5bb61b4bed7d07fde2007b0e5802832c0557ad32574a2180aeb4475035 g/m5SBfYwoX0cnxUTudipSC9sQdbIWtBqZUXFrpAl8X91XzYU/g5i30oUrCLATFWbddOq0/SOZTrSWmNJx74cQ== 166d7a60a481e0f18f5b758ae9d92a875459009a7087003b7016c67274fed269 YdWdboyeNBJf1y0evBNwXoNgPM9nvA6zzdXltTf8WcsH+bI/BiMUL6hFMuabnfLxkMVjao5IELCInxRZtoqVtA== 850TZJezeJd4GsKnGgpZJ7vecvMBWREmOsGJQzcKaCG911eNRo5LkMALxS0rxtRP6IyaeucsCkPAeGMHfTOkGg== W50BUiGZuCVRtSlrTM8nMYZKhRq8TuO3cjHTukxQhcQnCINsXcdovRWPLHZ/dJQS+oX5p1CAUkqI05GmuLJ5DQ==
14995 666 2021-12-27T06:26:47.897Z 2021-12-27T06:26:47.545Z 99806867164daf06b2c4d9737abeb05be41a7b2eac88ecea064a628d975b9cb4 0e37484ba18d2c7429e84dca991131d74b7fb8ef37694c008fde0170afed769e 98c0732d24aff82048e447272d1f4a5ff3a0537edc582a72ce0eb57bbb1d19cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 0295da047c458d6979fbb6c98bed512638a0ebe6d9b45bce6cd54720cf3b97f459 02ff5a535b22dfe36a4e3c454194413889e8669555cab87a92c98ead2ac859274c 8WqDGZLanag/vzSjho6/wBkO6NVpIo/tQ0nVnHviwkFfwQd3B+E4Ko2ZTCWwwjWglbNOIMw6SnM5g9EQ2+d4GA== 0e37484ba18d2c7429e84dca991131d74b7fb8ef37694c008fde0170afed769e dAYGOKLy+GmjcX4Aafy+bvZOZWQPsFdzHXNbdZLlbf3Oy62l4HCygeblVNtJA9ULufwBJKq7XIP2g/Do992rlA== UiymtDngA+koPygqtNob97JSENY3+wrVD9/mh1lSY6SND2xx/CPhlg3sj4ktJdPWJYktHZq4dOCOkQMeCIJ4LQ== rnN+xuzzYvL8Q6Rl0klLXCCNxXgYcSuNlLuk1insJiRDaUfGOoYccc9+ZNh+Q3mp/FLKbNUMYZm8Itq65z8Lyg==
14996 666 2021-12-27T08:02:40.218Z 2021-12-27T08:02:39.973Z 4e86fb342a20c332813311a439420b806ff26dc5db326b13144d36f8b2160941 d97a06c2706381076fca223a9435389cd8bac092ab4d5ce2f45a382b98956256 d281bbd7ae1a818ed94941d546f77a7d2c9b7f8b0120c93aa49a13d7729fabc5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 02a04910789cacf315f94aa0dd17c665d7a6eda30074d96d13ec6e64f01a6b8a57 022131dda20b00f63398a49f870ff0d907488d1477723d7df00c636f4d4ed8daa1 VOR9Sc2FvydrLafMkr8iwNJecaH/VgQ4i/W26z/uYmP1L5l4a3e8Qbh38rdCcK/xZJzXUMuRLNVUHP3aQx5yQg== d97a06c2706381076fca223a9435389cd8bac092ab4d5ce2f45a382b98956256 eU9b/W7Xx7qGzLU7N0lYoCZHpY8p6flUZ0BWZxR/sThrY2ZLH1NQ1D03K47danYTd7UWEYsuEp+VLbgeOPNZXQ== g+TQtFioC8FWssT9Zkj5GmFJpU4nPYmhrjZTwLwkBb3CP3PTVEaqrLdnTTHtALSaJXxyVzkhP9JOphL25yqjKA== dn4Txx61HGtQDHeGAfeZeeX5y7LxPG1WScJpIkToNj0lhfd+nAKJIFyWa3YVdv+xpGtXQ2r9AYW18yA1nKf7Zg==
