Block: 1672
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
70251 1672 2025-01-28T06:21:12.744Z 2025-01-28T06:21:10.522Z f52e71f64072b24c1defb9b181dbf1441226a68d0a51ef5fbd3b203ea5e4d63e a29127216b5e674f48973f3d8e0a99f82cc13a17b38dbdfc40fcfc1ad97f60e0 6d4c1f1fdf41cea33a752c8b299bcb8fa8c17ab7e044556781ba9909d7249e76 a1b874a39ac7249288bacfd9b9504584fba64b883ffa4aa1a7f7c5ccec68d97f 73e13e45a29c0481e9856434e404f5dcec6dbaf618434c6e747d2dc12b7e87af SIG NEG 4 02c8a8a138252e98e38a263f770c1c899acc46cd271706170a1047e1cc36965e7b 02879802dbd77f004bb79ddb0291eba2bf6b0a15a77a5c077d2469c6f7aa7025ca YzEZ3oeBIsOenLo55Bl5llsxqulRb5CCFzu7SmlR/pBFgjJP5zPxX6xvgb4eBSuNLS0tdj3iHIn6kvMn9Vm1xA== a1b874a39ac7249288bacfd9b9504584fba64b883ffa4aa1a7f7c5ccec68d97f OaGeFDC3AaZWA2kJx++xa38tdVnBejRbfw1ymfcqPQO9pwJCv6huG0XCFHtJba+W1IzEfn4dHr5W4/KfT/U88g== BlLyswpKh2jVvi1zikFH3aL4/81roaUPi3Zhah7kn7ABfqyJnHJH45RyfBp6bmaW/wVMkY1ziLahK46iRFYWvA== oUHP7fRn+t/hLMAZbPvs8wvaXHLULQXkx5bOPEaxG4cWeyBDGKrXbqCQe0ssK3UGdiLCu2owKVHhwcC79lZSdQ==
70252 1672 2025-01-28T06:21:14.607Z 2025-01-28T06:21:13.350Z 78b92adbc3b8c0fda0832efefeeb5fc8fed6d6e3c840e7e4f17e9ffd1c863c4b 78b92adbc3b8c0fda0832efefeeb5fc8fed6d6e3c840e7e4f17e9ffd1c863c4b 78b92adbc3b8c0fda0832efefeeb5fc8fed6d6e3c840e7e4f17e9ffd1c863c4b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 0360dd7a4d574eb56d31aed310bfc72283970b42245c71f875e465507a19dfa10b Yy+OwjaB+ZUYylKuDhCnwoyOUklbckQGaCBwpN6pPtXGgvMRCRBfPLRGS/jxBewiQ/ffJb+/8FpsQbQ33Y2ulQ== 78b92adbc3b8c0fda0832efefeeb5fc8fed6d6e3c840e7e4f17e9ffd1c863c4b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vaZR6PSLVcJn9WHaBgeIgXyOCXFQtRnC2dBeQpN0wkg8sOZBSe6YGT1BnNmdCRAwyTqRy6lO9Nto86VPMXzTyw== t692SnOLlcv9vGF8Xu5Uk6dGbr4WhcdLaOw58f0eO5QjKEQJbAGkYShMIV+IUPzmasZHJCbtsjtYY+jHSyq3nw==
70253 1672 2025-01-28T06:21:14.846Z 2025-01-28T06:21:14.695Z c357d8584b8a1b9902d01faa3ebcc5e711638612f9647ec5c62d37f47104b77a c357d8584b8a1b9902d01faa3ebcc5e711638612f9647ec5c62d37f47104b77a c357d8584b8a1b9902d01faa3ebcc5e711638612f9647ec5c62d37f47104b77a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03c3043172a8ca71d6e28f00448e5225f452b44f5732f5dc8562d31663e396542d Tvf4S3kagMz1HB+mPXGVE9JQoYxPlg70d/7NJ5eM68UwQqC620nSKsA9GsUHX6rEctAnfSSx7uu/gZhvYyYRvw== c357d8584b8a1b9902d01faa3ebcc5e711638612f9647ec5c62d37f47104b77a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o1089+oux+o7u1TB1pcHydkW4Eh/0Gn1dZv3ANi4l1UdyldhZPdJa9SluQeh7xIQys62UevFOWk6Ot9LNlEiIA== CUTUT6DFh4+17rUoSsL+gDkYugBcsKzrgv39+eaUSYZCoYH1ggS9ljxes2H8gohugl2hoAVZkVcWgz38i30uvg==
70254 1672 2025-01-28T06:21:22.593Z 2025-01-28T06:21:22.395Z db7c6dfbaece495eaf9a51e3eb03bfd1d74547b303991a3cb878a1e834796da9 db7c6dfbaece495eaf9a51e3eb03bfd1d74547b303991a3cb878a1e834796da9 db7c6dfbaece495eaf9a51e3eb03bfd1d74547b303991a3cb878a1e834796da9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0288b77b5aef77d1a91f5436ce3f9508f18988ee138b00acf313189efd44803d81 4iW81g1x0TC+e087MpR/0rjVZqeLnvlJFcoSLIK6zaXncLHHo3C1wJBkNQgXcjtFF1gKcJ/ad4AN1eXgnm41vw== db7c6dfbaece495eaf9a51e3eb03bfd1d74547b303991a3cb878a1e834796da9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Llr8769PS4A3uxRDKk74B1ikyAJ2V3mD5L8xBbt2rFMOReQrwglPJhkem7rtvoyLQ1iXZRbut6Cmk1pU4nEq0A== oehxoz35ybyVIqZS2kZrOrh0jXVItJxd7IYa9yIhjpW6nsCpXAP4aJ5QSZWMW2K+g8bjJmTy9bIySV2MjGLuww==
70255 1672 2025-01-28T06:21:23.147Z 2025-01-28T06:21:22.955Z c5473d933fb7939fffdd571b000e6a9e4b5559d4f3c159fe7bad9f2244bd5e9f c5473d933fb7939fffdd571b000e6a9e4b5559d4f3c159fe7bad9f2244bd5e9f c5473d933fb7939fffdd571b000e6a9e4b5559d4f3c159fe7bad9f2244bd5e9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03594b381dc52f242d3bd6421a87c24b0ac45c7de251377a9d3906e55723692311 xTGEb5WsEma9OAzQc1KIoSrqY/atPnSnZ55/ezFp8Dj537H75LQcuOqq/GuSvZrsHT6o2PXM/9Mvnc/Pi/BDYw== c5473d933fb7939fffdd571b000e6a9e4b5559d4f3c159fe7bad9f2244bd5e9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7Q8CEmGFYk9462wWP+p3l+Dbtxvy6EEPbNRQc6Au3C47jhbCAARINXWPLMXmd+bmiHngo92hu08VcClRwiDO/w== u/9KmUGoik2es6+CF2v77sU7HdEilQwKG8DxXrh/CGxCv+teaFdabZA55Ok/CBsoYzQaYxOUhyKwvPdGdw8S4A==
70256 1672 2025-01-28T06:21:31.132Z 2025-01-28T06:21:30.869Z 1ad192260f4c680cb42767caeac2f756c6534fe6e5ad23cfef985222ce41aed0 1ad192260f4c680cb42767caeac2f756c6534fe6e5ad23cfef985222ce41aed0 1ad192260f4c680cb42767caeac2f756c6534fe6e5ad23cfef985222ce41aed0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 0238c9ab86097eb3fc9d4b9f433a9c0bb3fbded1d5068b6e7a9d8d2de1479d14b6 fDDYRabsS73x0wn4kh0Pth1nhdN9U6/v8GnH19zMzog0F28uAjsjbtu/cty3dLGq88AL16YE5DqahZvHo5IVqw== 1ad192260f4c680cb42767caeac2f756c6534fe6e5ad23cfef985222ce41aed0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tIILoyOaOAJBMz5c7Lk36mx4Hf5flHGmhxPgM55InFrB6h/We9zwO9J/7P1tUpJ7Pd1vYWeIZ7SEAu4x18eYLQ== uvBpsRVcYL3g2HTRvasxtf5ELTQUGME2c5kU07KcLCBNJoH+hMqcUzSGHx46rhVtHd+kl975C4teZtUQrMaZiA==
70257 1672 2025-01-28T06:21:32.173Z 2025-01-28T06:21:31.891Z 706e06505deec68616ff1c0c552cd730423c413e82225b8dd457a8cc94399496 706e06505deec68616ff1c0c552cd730423c413e82225b8dd457a8cc94399496 706e06505deec68616ff1c0c552cd730423c413e82225b8dd457a8cc94399496 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 031a577d6b17269dae5f1ebad5264bd9b339c7d6bfbf841f235955375707e0e588 0gpXkI4lnljZbJDGXpZa580xUOKvEPqncsBnQcrn1xmyzRyocCboKDC+dX491Dxe7zrYDyLXGqgTsymlBCH6Nw== 706e06505deec68616ff1c0c552cd730423c413e82225b8dd457a8cc94399496 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gcJ7xmJ3QzwLYIrnAnIQo802K/XuMweI3NJwx0zfjhz+KiyChjYUeMVq9L1QdmGTLZHG2VsV99AgtH4EIEOkhQ== jFQa0H9NTmh0Cks/LUufspYkFgnxW3X5b7EQXTCJBPyVtgAGv9dshtYfq9PdkuNkbPB1Lqkx5g8Cj19cW3pbwg==
70258 1672 2025-01-28T06:21:32.246Z 2025-01-28T06:21:31.988Z 9f3b0b0cfb5512767c7430fb36c575ad6f159a996a49f5fb87dc2bf79d6ca900 9f3b0b0cfb5512767c7430fb36c575ad6f159a996a49f5fb87dc2bf79d6ca900 9f3b0b0cfb5512767c7430fb36c575ad6f159a996a49f5fb87dc2bf79d6ca900 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02e6be9bf070901ebb2f56b561038bde8f834ebbbfdfd20c293a6e17929051e0e6 sIQqqw7FOLDG70u3hcBrVRZlFqffWu/uugha+0JB6BYSLn3dSy3tGvSq8K4YyT+ARSsvLmztivOWifhpxCqyUw== 9f3b0b0cfb5512767c7430fb36c575ad6f159a996a49f5fb87dc2bf79d6ca900 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o7IWwYx3kpNT4apJRt5Mc8YMiysjkb/Q+puIm9z+MHYmsfGoZ7Ifoyd9AYfY0GyRYNw4t7oZ9E8R2PwaGE9nlA== DM6Regv3r35kiwTyjNZjm/wFwMuwbVc0TLUs2QZiuCKwPOo02xIH9PMYcOGj1RV/AP3I5yE/SdwMUK9fRHy4Kg==
70259 1672 2025-01-28T06:21:35.388Z 2025-01-28T06:21:35.246Z 406bcd4b54c776b3a1589582c2aefa11ff7fecf3e98125c1212d6a6c5bb9ecd1 406bcd4b54c776b3a1589582c2aefa11ff7fecf3e98125c1212d6a6c5bb9ecd1 406bcd4b54c776b3a1589582c2aefa11ff7fecf3e98125c1212d6a6c5bb9ecd1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 03ce8b741635ebd119e14f37eb8bfb3d8e0331ae9cd7b485d08d596947c6fab021 vDUrOfNaxaX1beWkgvRoLuUvXGo9GOJevCGPo1OwJGUYPUXfgNHSa3oJFW/EPxfrrc1xnfDAayP47crRwGL1+A== 406bcd4b54c776b3a1589582c2aefa11ff7fecf3e98125c1212d6a6c5bb9ecd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 csKjmuheWfXz/U2wIzquXxbIoMsq8iQcjBLK/sDpAuc/ZPPbZtd5DrfXyflAXItL9IkewkZF6iRJ2lyJAVgh2g== cocFUWpMJRngPjM5K+midC5yorJ4jkjyu6mqGfXRNmNXTuO9WGavRSTLuDw5VbXWxCsbT8ArkzBWQmofXRKkJQ==
70260 1672 2025-01-28T06:21:35.645Z 2025-01-28T06:21:35.169Z 9c3d5bd1c95d3d8de9d908b2e3426baf6f9b4a05d2e5a69d41ace192bf3604b5 9c3d5bd1c95d3d8de9d908b2e3426baf6f9b4a05d2e5a69d41ace192bf3604b5 9c3d5bd1c95d3d8de9d908b2e3426baf6f9b4a05d2e5a69d41ace192bf3604b5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1671 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0218f21c80afef7f0cf4181f225c9358f30d9f390fb5b78bb4fe751f9627ff6ae1 fPkEdUqqTAsBbfyyX3TwXJeKTVEiU+zMypnEMkQjQGZ+nyfyU7dn+BWo2eAN02AY71uXVsIETAhdhDZ9MiUNhg== 9c3d5bd1c95d3d8de9d908b2e3426baf6f9b4a05d2e5a69d41ace192bf3604b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MQD3YdqNm/yiCjw0QvKX7byvAeIoqqX8mEg5//Z7donqDoe7sEqyPPKIl4zP8XQqhiunOQJ1hl7ZhU5qiAlL7Q== +IjrJuFDDs5l8RcJu03QkI9pOBt6f7kmcF/fXd4cvVgSOGYhyxcGpNYWCCQR/Nl7eSDnpeCyVF0we3KGzci68A==
