Block: 1094
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
40106 1094 2023-03-02T00:24:16.704Z 2023-03-02T00:24:15.560Z 600e7ca45e02014188da40f0d7fb6e9fabd9005b5f4ae50597371a9987545d43 0fc1ba1b830655c0cbc37c3d75e89a6afc499af8dc16b6b6c8b1b676d5fcf72f 57f524a9ad70de76afa43d60b8c9f60f10caf426b1930041a95580fa20862fe5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 22 024f0b918970993485d225c46ac8ac187cee0d4bd0999fcaa26b19933d688313d2 023596dd9bca81f855555ab250e49019d4d79fbd339853bbe323d9b7fa751f57c3 rjU6c/rwI21zuPxXKHCSFVMCTyeex8egbFadExFS9H1dnl+rLztTYcTDDV86zdPJb6Qqj9nPH6NcHdqrzpoXMg== 0fc1ba1b830655c0cbc37c3d75e89a6afc499af8dc16b6b6c8b1b676d5fcf72f PogFAdnGCufLVvxBEJbqqVLMuvYuC/vO1AFJqe4hZ41lDQiTcvZsTta/eom2xvlzkWLHPEK/TrrMZPSaBqgVsA== aKelOzceiv5+pFui401rcTV1HDhyIHUkgd3aYgtXS5kYxFG0dUjupofqSZCLjpTvtTXzJEoUgkmS8NtnwhFLpQ== E45ISGAb6MQG6aQVnUarnvfbv8ZQ1r4RQKDBf0aM7lVtM5DPLAAub9jX2ekQu8dAM93jJG3qldwLeWIKvZZs7A==
40107 1094 2023-03-02T00:24:29.870Z 2023-03-02T00:24:19.394Z 50bb4e01df530a2b9e77234d972b3ce2fee1d64c1a26338b2fd3a032f2a15d47 50bb4e01df530a2b9e77234d972b3ce2fee1d64c1a26338b2fd3a032f2a15d47 50bb4e01df530a2b9e77234d972b3ce2fee1d64c1a26338b2fd3a032f2a15d47 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1093 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 033339d3511464c527a3487680758523f7f3138d45b6a74fbabaa1d6b017f82e6b myRrXop32Qkaz8NFDxNlcABWro5SOxorTWopkegvuT6Xo7M4+bZC/o4GsDcN09dz96/IfgZz3rz8CQr8FLJ+0Q== 50bb4e01df530a2b9e77234d972b3ce2fee1d64c1a26338b2fd3a032f2a15d47 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FjVvqg+1HNZAfUerZ2AOHkL1xpBbLv13xI/vD4KbsZCQ1PgrC0p07Dbv+wAyxgcrzQPvGelh1k+EteQLaHwvdg== A2km/tFmhG8eoV4WleZ2ufR8bPPo45GNQOVuSQ0F1FBx0nh79lNjim4iMYiss04eETh4mC+cnEPBocHv3YV9dg==
40108 1094 2023-03-02T00:24:29.892Z 2023-03-02T00:24:27.192Z 2ceac5804a7c8ceddc53ccf2afda075dd95de31402604f9794790ebf96b98015 2ceac5804a7c8ceddc53ccf2afda075dd95de31402604f9794790ebf96b98015 2ceac5804a7c8ceddc53ccf2afda075dd95de31402604f9794790ebf96b98015 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1093 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 020923c0d35f472415dc306879998bb24ba2f296542c98270cf0885aff0e73376b jq5AnZhA8BP4el1KisUXKIueGMjW0gTwPtym889NwRvnKikTmsvHy6i8rON3rafHkSILAXPhQhOM314WlR9x9Q== 2ceac5804a7c8ceddc53ccf2afda075dd95de31402604f9794790ebf96b98015 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZfX9HJq5cmrye6IGlKOdDbNW8wRhqAxkiUlagq6ARROEbn9/LXWg73uJE/4YTiZuyexReM/zT/sVO+FUcehCug== g3CHNr2ALfcTh7wqUFmyeJpwfXHhO2R1KVUZ4oDds4ju/fUbvrD+9YHc/wOJhAztEYENXuT+ufUX6WlU8Jomtw==
40109 1094 2023-03-02T00:24:29.913Z 2023-03-02T00:24:25.993Z d55d5a6ee4f294f2c14c9efef2bd28bd867de742f70e7689b04757a95ea16459 d55d5a6ee4f294f2c14c9efef2bd28bd867de742f70e7689b04757a95ea16459 d55d5a6ee4f294f2c14c9efef2bd28bd867de742f70e7689b04757a95ea16459 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1093 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0258e4ada8518c9677806e9fb31dbdda27cac2d9de0a11802ee1e2475e070c9273 SVw7dHmy8+oLdwtLqp1KPDxXybxW/rjVMVPH24u84Bdu9w1oVMrO2LMYjdJ6qXXKC7MTY/yg/W+ufP3xQKPmaA== d55d5a6ee4f294f2c14c9efef2bd28bd867de742f70e7689b04757a95ea16459 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 puzBx8OleM133vEs0eqLaLoJ5e7Pq8UeKS3Kyosbo3R98Ng0GueyKFVTwjCwFWdhUtXSCiFWBPJb5/KhNL8sHw== TYA4MwsT5CQzKidvvOYV1zXYzXYATYrFLxZBd/lZ/1RSfYYIizAbylPu3+Bk4z7SixOSWpmDIWeofCjPg5C0nA==
40110 1094 2023-03-02T00:24:31.431Z 2023-03-02T00:24:31.211Z 9a1dde9a4f2a30b892f9c39bf2797e89a4db054371fcc80eac4abf02d1521436 9a1dde9a4f2a30b892f9c39bf2797e89a4db054371fcc80eac4abf02d1521436 9a1dde9a4f2a30b892f9c39bf2797e89a4db054371fcc80eac4abf02d1521436 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1093 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02536f760d8b8bb302d7e65dde308c10d1f8c84117af0e0e0f44eb3242d842e4cd g3iIuvNX7VXuhyzHygvuR+5toFNFIEraBogl0qjwPP7CCKGKoUCVOFSg4sTqkGUj7aLk7bXfs84QAHxIFvsfwg== 9a1dde9a4f2a30b892f9c39bf2797e89a4db054371fcc80eac4abf02d1521436 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GGSfbN0e2oPg4I+l2kRaCQeh55mTw6LtHNEaFnIMkj1Jq7i5OY3vDqTaLhP9Ax3WvxGX2wT8ZezncqvdsZ0ruw== +4ZEcHuoTbxLXcinaOxa+ewWZQuY4+fmh8h46BfFVTl05frIQK0vz3p31UeSZvhiipFKIsj2pu3N/7SBK7v3KQ==
40111 1094 2023-03-02T00:24:38.737Z 2023-03-02T00:24:38.689Z 89199e4ccca8cb8464ea1049b47cd096cfebd23a58a940afa68aec506b33ee1f 89199e4ccca8cb8464ea1049b47cd096cfebd23a58a940afa68aec506b33ee1f 89199e4ccca8cb8464ea1049b47cd096cfebd23a58a940afa68aec506b33ee1f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1093 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02ba6ba33fbf5d71afafcf27b47fbd5f030cbce4c503e47ec2c2063d5608c2f41f lPoJsVbyEqRxdeRJHT+5iAIlfTscv83rhi2JGzPGgeHH2POmzReD0aUCaby6WJayav6NWG7qUmr+7iQV5+cwcg== 89199e4ccca8cb8464ea1049b47cd096cfebd23a58a940afa68aec506b33ee1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7weK8Z0ux45eo8kIxXkw7Qdq8PSeosOENdNIUb6g4URYPN3UIPZmFehPWoimoo+YfRZ6780bBj61A+t94X6RCg== q07Ruu4ODiwNPOw639MP3mmnTd9gg1s3APwy7qEqzEtsDPuvXRqEQmilw+m1eRoxWtSGMl3kQux76h4IDdtMcQ==
40112 1094 2023-03-02T00:24:45.106Z 2023-03-02T00:24:44.928Z 89423003b621a006d8fe4c522f03b116c9d9a6babc5a20003396ca77cd356ba7 89423003b621a006d8fe4c522f03b116c9d9a6babc5a20003396ca77cd356ba7 89423003b621a006d8fe4c522f03b116c9d9a6babc5a20003396ca77cd356ba7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1093 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 038ed3b5248472430d99f82afb512511c5724ecceb1708839ccefee0b43ed838b2 H7x3sFSl8HI7GTwC59JGL+tUD8cVz6hr0nu92h3sXnU3NLRwepnIWI/j56iCb7pNNZ65zwW7ximjbjX+4M4wXg== 89423003b621a006d8fe4c522f03b116c9d9a6babc5a20003396ca77cd356ba7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JNoJ66KgvrjfOUSUY8oJF77FUM8zi59p4kh02wZLIyig5kWuE+/cij25sbCn5hbnO+khJ0opkoyzYk/aikmwlg== FRa8+s0I75/CCjh+wFksdPo6h8DY/bHbSvDBo//CwdM6vNQmrJeV5hHCyYdJbj81a1DOhvniaEFive5h22acvA==
40113 1094 2023-03-02T00:24:46.140Z 2023-03-02T00:24:46.086Z 6953ac4ee1ddccb13c94f021ed6955f33ab5133c2afd857ac77cc0130cefed82 6953ac4ee1ddccb13c94f021ed6955f33ab5133c2afd857ac77cc0130cefed82 6953ac4ee1ddccb13c94f021ed6955f33ab5133c2afd857ac77cc0130cefed82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1093 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0399ea3cb39629173fc9ea47130bd7621f2a9f44a85e0e5619bbee87eedfe62d43 afXGb7+d8kddrOL50Jgk7PPeYSGRP6MbBWC16QyXwgYgU32jukVeAQ2OyDcydB+OD/NlcYB+eppSv2QEM40S/A== 6953ac4ee1ddccb13c94f021ed6955f33ab5133c2afd857ac77cc0130cefed82 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OU9Awd0K7qmwxAIO9A5pPLy9IP6uul8GDsWys8De3MqSoBrTK4NcnLUS/0u5sdGJBHGACQIdii8tBPkk9ATCYg== XtzNROdaLazMOZnZXJbx96M55Vox2SEW5HLh6z7Kn/xupHyR0ruUNm/Rdch3BrION4o2iDkgaKswfZXGOHSuAQ==
40114 1094 2023-03-02T00:58:13.046Z 2023-03-02T00:58:12.709Z 175d12a5fcac043fc41333e80b73dc1cbaddff9611c8ed2277f28b3727a63cbc 7d0d49852e0b19df97c46121d4646c7cfbc0b358d2d8a6dabb2c565b26443679 8a965cba41d10a97adf5b73f04fdea866f9089684f2f434263a73a1dd27ae28f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 032a762f20b7c6a39de9a0e8e6ec581641c7b9bb5297562173be7bc59e481300a0 03ac61196fbbf4c68097299b66e2ff61d6fa1c367c5b7d3a69baa5479d81145e1f kkj7paYgtDMDGH/POgApIQUZnxk6WSU7OMpaZ9ffYcwNLz3GdUNDoZgChp2+fODkgAsHu6xlYuovCUoDU3N2bg== 7d0d49852e0b19df97c46121d4646c7cfbc0b358d2d8a6dabb2c565b26443679 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8rjtpThn87pFhVwG53f4+mi3gSqsyHIO9kXfanGeoKMKDQvmczNvynP1E34KHx43frpMGLjzV0wjKBNI473PMg== vAAItjqpx2EZc6UTDGLTpic/OWAIBfWNA9TLizmFA2Vi9ZX7i4n/Vanyu3NErN7L8nesYufAeRSyVEi1zYbIJQ==
40115 1094 2023-03-02T01:13:59.335Z 2023-03-02T01:13:59.005Z 6ff75ee3d94532efe32db19fd0b3f09d169927718770acd53b8a446d054264c9 402cc6f4b9c9596be4e93947a18a8c4fcb1be4dbeac17fe741929e47cd04a37a d58d3d3c44a6ec2d933b0300057f49d563c32f92e9fbc114a8d14e9306c58e43 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 02d6184969ec50d0f9eee36fe130bb47cae1a602fa76bc526541f07bb5f8a690c8 0250637bde1b567f2cbf912b064a93a5a54381e713fc11071bcd923462a9fbe78d eJsAcGMSGWBlocuWdk7bcqp/7CE3EIhxf70BO6alUwOCW1RUHOfDLKEjj+FCXsimrg4b2zd74Y1dCME1p2ymeQ== 402cc6f4b9c9596be4e93947a18a8c4fcb1be4dbeac17fe741929e47cd04a37a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TYjGK9rvx/Lfp2gtP6ZuiIG0YA4GicEQXZnnIAJWC9DuafF19usCVNJgKdqAPEmy4dnECu5LcqMFDIIRTS08Ng== KOy7EgrYif7R/mLM94woBVBRbIjD0y1WcRghuGsbdM0S5LLYabqG1XHpfwE3iyhtiIKELZ0A2BzPIayISwU8yA==
