Block: 431
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8552 431 2021-05-06T00:19:14.707Z 2021-05-06T00:19:14.367Z c8b5a9a2afb91137450423567626b9fbcea7ef6eb50bac0227cf72032024a20d d218bd3bb96f3f99c0897d665bd4683e957a4014ab6e46553a4885ee9b45cad1 141713797ae13ceab913ddcdad4cb2a33bbab1884a5173e12e1227e68d5e7262 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03a8e1bb4d00e4181036162d2176c9016873457e524dea8fe603195916d85df152 033a8eca7734b0c7e6b70c5fc2039c71f93b0d6853421976e9f38ff7e1dab5bf5f w7PFwFAsEIoKoBiswXFU6OLUJdv+DIw3wecQKCrG66HizffoxDyTr5iLtJ2qKtWP5VAr1WlLXJqoaXgKXLN3dw== d218bd3bb96f3f99c0897d665bd4683e957a4014ab6e46553a4885ee9b45cad1 BLeJCUFUixIce1/eyTNlIg4uck73021SMADhIks201koHWxps9Nqgjf8wA7i2qiWi2NvkRQDUkXmXQunZsTxBA== C+IQoDaHRRoISnUDcUkEUbtc1HXn5TY+MDBQ/nTCjPUx4UVrdrjq736mJIUZUA0bHHZJQ/kh3ltSG5ypbMbp5A== kBRgkfBl1B7s0cAaUYYXKvYG9uzLmkMMgNN8Mq9bX3gLrwm9f2Efg5Ys3qddkEbTegEn934fAx5XvUKGZGt7VA==
8553 431 2021-05-06T00:19:29.460Z 2021-05-06T00:19:24.449Z 04f4c4819434a583c09d5dadd1737ad2925c6c86f8be93a645272ba335a0d66d 04f4c4819434a583c09d5dadd1737ad2925c6c86f8be93a645272ba335a0d66d 04f4c4819434a583c09d5dadd1737ad2925c6c86f8be93a645272ba335a0d66d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 430 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03885efa4988c973b4c11c51b3c13b65d69351f605e3f8c643a9c3d32d629c1641 gLY7TEDtKA1pMwbSnS6Iof99RZUENK0ku2OpaH92pCSFCmVRLLNTLqNpzUegzcLYS9mn/Bt9W/RrBosAUlaasA== 04f4c4819434a583c09d5dadd1737ad2925c6c86f8be93a645272ba335a0d66d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BF8+91guSTv2Cr7vBgsiqlTJd9akF5KTrkAzD0UiUlLtgnkR9VeFlOnlMcumfko9G17axiN7nseiDNY0bE+qcw== kfcXxpz9aG3zKiCnCJhRB59A6Ze6jGdDlT9ZUziL8xFdHd+vgrdCNbcD+zAN0mcNIz+TaJkn7WsbIJMb/iaKFA==
8554 431 2021-05-06T00:19:29.484Z 2021-05-06T00:19:25.402Z e7732e80b4a059c1a47cc31aa84fc73fa9837542146902cd47f43ac63e590000 e7732e80b4a059c1a47cc31aa84fc73fa9837542146902cd47f43ac63e590000 e7732e80b4a059c1a47cc31aa84fc73fa9837542146902cd47f43ac63e590000 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 430 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02dc1092b563a9599455073d13e56a49b799b218b8130621cf7169aa5328b5b5f8 vdojPVn4ucWezMkdukhHqjOlVvv3h7CEr42uRgjvzZyPVl+aNsPhvpK4ghYbGZAjeqWtA0FfTeha+WCRxcovZw== e7732e80b4a059c1a47cc31aa84fc73fa9837542146902cd47f43ac63e590000 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7lzn19lx4EclbM6Z7w2tv/LFsGUebn+KJxHckiM+FrZ/kszxvEVpbQmj0eM0WLqt819w6kv7eapsQl7WQ9LZ2Q== TAnawrHdXhuJfgswWIH60gdleKNq5OHIBaBoSmoVdhWYr744Z/DQAQpfVRiO45+gUM2JG/+gYUPAiFU0cXduZg==
8555 431 2021-05-06T00:19:39.526Z 2021-05-06T00:19:39.432Z bf39686f81fe4933607641f88e3b1bd65076af88aa1c4ada893070c8e2ac2e26 bf39686f81fe4933607641f88e3b1bd65076af88aa1c4ada893070c8e2ac2e26 bf39686f81fe4933607641f88e3b1bd65076af88aa1c4ada893070c8e2ac2e26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 430 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 031d3ff93f8c333bfee8087e0e9cf44b8dd71b8ce1d7145cc7d7e4a63a6107493f tcBf3wYra1ZJuSk4YUh7YMiLSTDwu1KuksyWbIGMBXWch/P6E/vvb2v5P6r41gokwrZxeCw9J3UF2TGeb4YwmQ== bf39686f81fe4933607641f88e3b1bd65076af88aa1c4ada893070c8e2ac2e26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mi203kPEKe3MAp8sVFGoUi1NgK4LeIN42oDXv98ozqFBJFA4nAyLBZAiyS3ANOJJ6V9HyV0ciCCTEUvc9ZWl6Q== VJJHVbjKLmdvxYa2nggPQtzL5igdbnGiEsd2gTpc/prZuWoWWc9Qbh8IexjfG8ojy8JVxl8qH+mWOJKGJmzEHA==
8556 431 2021-05-06T00:25:29.152Z 2021-05-06T00:25:28.816Z f88eb7824a5145ecc4afc1b6904d199650b9721880be8925095a8a0206978cc3 f88eb7824a5145ecc4afc1b6904d199650b9721880be8925095a8a0206978cc3 f88eb7824a5145ecc4afc1b6904d199650b9721880be8925095a8a0206978cc3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 430 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0386c595bdce1b7cca33bc6f1118019d4ef2697590afc6d4f1974a2efa9cf0df4e CwIvaXR8igAkycZYE7wQ3h1PB/vpOetvjd1K9tNKFDKWk2mzTAbsA0BR4hirjuVrXerQgFePU10KZQ4YdZCLzg== f88eb7824a5145ecc4afc1b6904d199650b9721880be8925095a8a0206978cc3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GqMEvRrHrC8ExBmRje7N6PsW9Vq12mJwaqJ7OPrX03Xhb6hBMhI6fCP/SNT9iYL1jMowo6Cu4oeHm8H36JgWMw== FQeXXbe91K5N2f61ByVb29yOqH4N1826093MZdMT0u2LuGU3an7/gy700xI2wktSWBIrYHda21r6Neni98AIrw==
8557 431 2021-05-06T01:35:34.917Z 2021-05-06T01:35:34.648Z 906e7f6e6b07d38accc8b96f7ee7015e0f56cb073349c9a35329ebc425e9d597 fbadafc93887674134a050e3a25163b4ee5eb6d2bf880fc2dd8c6e33feffaacf 405825bfae3c7a1ce734d9af65e1b563a54dcd920768a6a3d7214cac36b9b69f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0254aa7d6acaeaf8b1ce83d8617066a7445fc77bec4db1e400c5717fa66b24c796 03022efb89ef9b7f70404351967766b274386ace21f393524244081ff6b742dd3a o+vyHsn5dYMXqhqmOzncxCcnvluamLoaia446rHwIudqPODuUw1RezsGFJcF+R9+rw0WLv9LemfltNVudzpROA== fbadafc93887674134a050e3a25163b4ee5eb6d2bf880fc2dd8c6e33feffaacf KPbWHrFL716a6ftGPf6Ah5Sy/frmsKJHRfik9clikhAVaviPai9pacvU4yaEKWmhPOFAjW/RuLafNp1SoLdEBg== /8MUQZ9ya08X9a8MM2QF8dr3axAXmxufI5kFIUkuI5LPxTogeaYS1qg5WrOICNeAbmE/vSUUDjgbmRWMuiJlAg== TBVVhe0Zqr4Do2NdKH/mZ9pvfh6kK1KMMIlkLagGE2BEElH/cW2yN503+3CXJujEamZ/naW1AyYjt1Ea3tEMPQ==
8558 431 2021-05-06T05:12:37.850Z 2021-05-06T05:12:37.584Z 9db2f90e3b11afcd008661979d5f7cd8d8c4dd2e72e929b134626d6c8891feda 0976fb6f661a255328e0031e8224b32b59160d29e622d33c5fedb48c211b7320 ebab6051d6d810dd80aaf8843e5d7eebd0138da668900f9f763a9780d7bf3ae9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 038c2b52e3dc9fdfebfe75389280e9683460712f7eded22ec4f6cb829ccc764416 02f1a2eeaeedc50bd0a611f214928835912cee95ae959a3ea58853bd450d7f8a71 HgnmVD1WrXH5NHDW6eLz9RjOLdu7QWZG53YQvSkMFTvFwZ32F/9rp/9nggv0nVwGgndHK8BYwNUa78eFk7DGOQ== 0976fb6f661a255328e0031e8224b32b59160d29e622d33c5fedb48c211b7320 nrTik8qWaDC0b4qwRHRAYFP1euIU6LK6puZ+7IlXoWByQjK6ew6xA3bB1eA0JRyM7e1pEovqeCD6I9Aaa8sqIg== +Ia8ay6/gVSD0A2Y7DYhyEN6Mu2/J/sMD+nkS1aHziJJU4RUMGTT2v7bSYVLupqT2YZnnYXTNEYhvB/FtPZoig== jSnwNDIWdhzyC86E6xcBkC4VhSR7XFeFA8W0lKPAsm5a8j7H13HZdRTsfzfENwSC/UGqNyyIXrTq3yJ7ObNkHQ==
8559 431 2021-05-06T05:51:02.303Z 2021-05-06T05:51:00.689Z c711789664d45ae827a87317f30ca91985542bb66ab380b9aa94d941bb248eb5 9f218991c010e50f4573d93f15ca987ca4ffe28efc1cbf1ccc25ca2ba761a08c f9e9035571fc3e78f743d97631577269e0e4c023ee9ec894bd92019e35f4e6fa a822bc1d910144bcaaae375b711910749329e3012e2308529a08187aebb989bc 9d5349f7087dc1fe0cd807cdd95df43d7adb117760cef955ec0583843dd0509c AME 3 02e196a846404c7f16bc6f34badd10b98043df15427257226542de22fdb05f0837 02e6e3701eb2053c82106935fb3bdb723c50fff329f9fd14ef2d0672221eb83ebb aKGAN+U07dc2BEmE0jnWATl3zrPAd4+BqtH4x9HhrXAwxQEUQ2c1JRcx5L0ElrdFNbFJ/qpdqmUfRdIbfnWIHg== a822bc1d910144bcaaae375b711910749329e3012e2308529a08187aebb989bc qA0MiOV6CwhhYN1kpLwEYKM+fJTYvejGJiftBQtNpefNWTwtQspgP3kKIkuTCRQPLLZQ1GRMC6rGCSJf4yOnpw== Bt5LU7xZmyVrArObRts8tR/iqZBtZlWOIKJ+Bmzo5w0cQUkzmDpa994RV3t6TWrHCJC1HQCwk9ed3PNtH7r2nQ== 2wld7MBsP37PshdEvfv2nQL0xaisJ3OhYzXpFL3wNg8A1zBbdsBPw5mUIANrUquDE2/ndT3GXqCiVcMNW7PnsQ==
8560 431 2021-05-06T06:33:16.490Z 2021-05-06T06:33:16.195Z 023faef75524a418169626d651480b81e81fa782fb828eea4a1bcef969003447 9feece72c45ca532dd36c7ee5f82c2ead6937a2bf6a28b664d275e25e143db89 1e0092da26845483edb103635fda0b64754534a4a1730ac0d0cc19ecada6bd92 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03c96a68f073fce007ae725e02f4b23475a4b2a930071a516fd54f92632f918efc 02c6a579193676a4ec96d9ad4d912f5625c7f57844f5c7186155cad24d4d4e17d5 Ob5dQIEPS/eXrmdx2f8aKg5BTjS3BD68/gvfHXMDFF7ZQ1CVlu+z/kGuI+9o3v47CNNhb2JjjV+bkBllX/avLA== 9feece72c45ca532dd36c7ee5f82c2ead6937a2bf6a28b664d275e25e143db89 aVu9twjHYMxblZVEFDefcxXlQpyfRyZ+dBKdJgJC9EOLLGLgq2KLnK7bh8lX9+0Zp+XwjSvuOjLn4n2LxIzvoA== ah1uOQw2pmZc+YoFQ2bIhwnYeDpk8rsLd3Rhvr66Rjtv9Rvmj8gGfXkW11vPT5a3s/xrrm2xYm5B8A8owfaSNQ== nUj71WK4VcLkWX5T3VZ/OA2E5TBjwg29Ju8gUjedxoN6Asn0cV1IQtJwPy/0QrvD9+vrJCmQn40ncHtRr/zr0g==
8561 431 2021-05-06T08:03:43.472Z 2021-05-06T08:03:43.140Z 1c4acedbe45e12b9702f8842ee53e6c497c2d2d3530848bdfdea1bec0de7f393 60144fe9d1702bc42945ed0b5e60aa2567553ca8680d116cfeb3f8ded4f8e771 199a3e2438aa09fb463deff40bb6c1baf1d42f3ffb61c0cb5205a18d9d120bc2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 034c45eda80ca349615ea824366d1224bd2d0f246ade6608f9f356a26de7771673 0391a2bb25e364fdd5b6f5469d8f62b2abe0a4518e8d0a945c57c2865a6d478999 tldIQ23tA3TW6uJwzUF+2prd8Fi2Pbww7FXgaxkoNQAXO1HXzoHHRmQQtu0o83UqcJgJnVy7GaNYexxqlws74A== 60144fe9d1702bc42945ed0b5e60aa2567553ca8680d116cfeb3f8ded4f8e771 GN/ZjVGLXbBesvWQig5Harfp7AwOMbDbCFojOkQSJgc0wPbPrcw1J4bUpB9dogXM/ACzZxyQZg3ktvvseUYkrA== eQQV2rSQBNDPV2mOgBi26n/sy+6rpcUEMR/sBQqZ+DBiPjF7p02KftcRknFB5MWWNiNcca7d6cFi5QGgLbXgcA== 2voODzibsF8gbhWYqxJObpXELJXnKIdTqs0PT9oRlEo9B0dQFD/TaIVAKfWqAY10iCiE4KNuHmtDaR0dgx5KmQ==
