Block: 669
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15058 669 2021-12-30T01:19:18.900Z 2021-12-30T01:19:18.617Z 5daa1dc77f19b4a4fe603a3eff07c7e59db3a5ce886d6c997f8d154f2d1bb4a4 b36fa9d15773e6b8a373ea7ad8639b5f34e398bf633ebca5be4c67f3f6ba0d59 bbf43a628e8546530ce83719a8490c741c8a268c5de969dc6ba36744694cd2d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0323e06350992006b8765dd8b636a0b9a2b53cd8af83e63af08336694a115e85df 02a07d53f67998119efed1433e9986af944a9934466f3669d25d7b25593058efae 3labvBy9K0kA4wiILuK8EhjYpC/jZNeRcz18yry7p6NVpqc7zqJEeDItUCWCSTEw0oCH0Z14ws3PsiMiBZBpqg== b36fa9d15773e6b8a373ea7ad8639b5f34e398bf633ebca5be4c67f3f6ba0d59 bTTO1V6hccUjV0g8B0ilnp1Nd97BmyKfVGkumMnMk61yz13wqxFbbpFNGzuXa2vPAN3ibkcrl5phRIflHjqA5g== f01dzM2SNHuFjiH4gKLcfiZcOCZCok7wjq9Ssw1uqo+72qBmgDJooCWnPOI3cvXlOjtk2DomEDwOhHzlc1cBgQ== hKrYDOvouhEFxdt9wMIhpt9Oxq0XaYBA2cZDW3peqgvr+x+esi/k7w/7V+7Fu9EBJIMbaxvZMltFfROpeVYqCA==
15059 669 2021-12-30T01:19:26.334Z 2021-12-30T01:19:25.610Z b3c4d3dffb632a9521213b768fc3064cd7612418ca515c167f20ad789439679c b3c4d3dffb632a9521213b768fc3064cd7612418ca515c167f20ad789439679c b3c4d3dffb632a9521213b768fc3064cd7612418ca515c167f20ad789439679c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 668 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0380685b61c605bfff94cc142ad5b6dbba967820f9330db20bc63e212aae6505b1 4m+bNOR1fmu4bbJGfSfXYBp8efqhCANw7YuEOEcNXQl9WfWUbfcrQXWzIJ39mRXcwOQgTwCyvSIRbiv0nK7lpw== b3c4d3dffb632a9521213b768fc3064cd7612418ca515c167f20ad789439679c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T0/Vw8o312ympsx9PP3T9sDUy5e/m/dQvoLm4pVz0ocHB0j7I+Au6CSOJFf2DKgPE5TgXgaYl/FaUAGFFMxPqA== MNs/bfwCX/0AmeR8RZNLuddZtAk+oDBo2ZVfDQioR+5WwRW7/OzfIoknK//VGo+X3/dWC/Cpf4AayKrcZcFg1Q==
15060 669 2021-12-30T01:19:41.026Z 2021-12-30T01:19:40.956Z 9e3353476005731d5ed296563add27e9560bbceceeb895ccd56b1a4d02c025d4 9e3353476005731d5ed296563add27e9560bbceceeb895ccd56b1a4d02c025d4 9e3353476005731d5ed296563add27e9560bbceceeb895ccd56b1a4d02c025d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 668 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 034621b3ed2698fcfada58e1ee84b0da9c78cbb03ae97d723ad0dc8cb81bc74895 ea1enaXhrEWxyomz1sc+3QNMJLo4NyiXNB1fb/h2aFYVWnrV3ytf2X4s6JAnFLqRgR8m99YnCynq3lGr8Cw9Bg== 9e3353476005731d5ed296563add27e9560bbceceeb895ccd56b1a4d02c025d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vCMaZLIewxXTHTUB0N+Iz1DKq8sgCbQ+/FJuzNPD0/dE+jXWMGT0K59CydlJHbHVcWgtLsJ3xu/FouPwO0i0dQ== zCEduLFKW1R/EF3liYSGEQMJN4/looeEe0n9TGm35qWCtsWeb3NGASXWlddHphrzilieCYSuaofvk9MbweaUtg==
15061 669 2021-12-30T01:19:45.711Z 2021-12-30T01:19:45.261Z 4e460d5dca509f3b63aa41db2074d61f11a85bd6a9df3877e0afc3747434164d 4e460d5dca509f3b63aa41db2074d61f11a85bd6a9df3877e0afc3747434164d 4e460d5dca509f3b63aa41db2074d61f11a85bd6a9df3877e0afc3747434164d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 668 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02230865946be44e973ff679e5ece052c3ea6ddb1431991c16e108dbbf13c07e50 PR0/D1XvLTMz9JXSs+WNjHZ6c+Qymn4OLGpuckED0w5gadpGKujyzKMLGJwSFjExCWkE98Gy8XfLtVGqFIdUuA== 4e460d5dca509f3b63aa41db2074d61f11a85bd6a9df3877e0afc3747434164d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TOw3lJ52SJAxt41d5du0a8yn6PBAlNGZGbLGKagYwe4K9Ujly5MWNz3TuyZPGGnixHg6m2JhUZLsn9esTsc9Bw== vMEwRSQlBobVJaqUjIl2SWZ3G9MqDvqyhGn+/q1BB5Y9kDgKSHOkngIV+HVnZIKaDjBHcuWLo5zjHTCrdD20vQ==
15062 669 2021-12-30T01:19:46.317Z 2021-12-30T01:19:45.834Z c906b6aade9bfbb00bf9c4e56ed87f5389255a1f95966aca7521258b2c98f91a c906b6aade9bfbb00bf9c4e56ed87f5389255a1f95966aca7521258b2c98f91a c906b6aade9bfbb00bf9c4e56ed87f5389255a1f95966aca7521258b2c98f91a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 668 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03019d872ed11c74613bf72b68bce2d95c2741bcd8c51cc11cd25ec7860cb878c9 iNq0STHqIr72Qzt4jNN4cdjVHyibUO+QeD3E8L6FBSxBgexlCvoGlaZZbEAzVOAJtopY9fVSLPk0U3cLKnprLQ== c906b6aade9bfbb00bf9c4e56ed87f5389255a1f95966aca7521258b2c98f91a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xfkqgs/zIAud1EGUvI/kSdY5ipiQ1NeeMNapV/4QeBXg5n4qGk529RRqSyDiy0n04TXFc1FB1ZOYsHI+jS6Lqw== PUu15KQcVUudUUwh2o2ALfxuyYWNwWCi4Ow8vmdrfVezo6LckgLpHWK5GPKpfLb9YljOtSRXH4zsmFLjw6Fl8Q==
15063 669 2021-12-30T01:19:48.044Z 2021-12-30T01:19:47.914Z 0c9a1734975711694a1ccc1e4a60a529613dc278f520c2348315136785d6ce54 0c9a1734975711694a1ccc1e4a60a529613dc278f520c2348315136785d6ce54 0c9a1734975711694a1ccc1e4a60a529613dc278f520c2348315136785d6ce54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 668 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 025a80a88ff3f7160e74c9533b073768cfcdb10a19d024b8feabfa5f60d1d0db0d 633nCGX94lgf+WQkw91L00t/etWqrSBLAwqbIFTEZUYMEa4odMS8B0+jFslRzrZJDJA8byU3jdnKly0saJjYYQ== 0c9a1734975711694a1ccc1e4a60a529613dc278f520c2348315136785d6ce54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KS9NNRWcmdqXiC+kOkscSPgMC4wVvDpvpT50CEkTy7dZNM6ZhhY7z96ebeEcZRgXN252jG69eZfNjAPWCNxIrg== Jtf6MaQoiprQKo23iSRXsClWgkCpNwD4v7PCWT9qQZCsMLgc3DtCT04GjjC+gnzM1N0xJqAclgMBDtPwoWVrRg==
15064 669 2021-12-30T01:19:58.024Z 2021-12-30T01:19:57.817Z 5cc5b02423bb760a16eb97474daf94f8ec513493f609c882a18ace7fe8a3a310 5cc5b02423bb760a16eb97474daf94f8ec513493f609c882a18ace7fe8a3a310 5cc5b02423bb760a16eb97474daf94f8ec513493f609c882a18ace7fe8a3a310 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 668 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0270f02950517661a8bd5ef09006343fb75bfdefe34bff1a5a8f3978fddfeeb798 UEEQgk22dBGRwAJbIDjN8x6wcjfXy0cjWmWNJL9xxZ8B/DODpZDUuF2fA2CTl0sr49sX5tJ+qRwW01QOHZ8BEA== 5cc5b02423bb760a16eb97474daf94f8ec513493f609c882a18ace7fe8a3a310 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tsONlwwHz+bwlgodJjeTAJYY6FAOEzNTGm76S+u7NdU9/UGUt80FPkfzPi1Ubh8DMuMoOxa1nGydNAKD4LVloQ== oDJZJOzYOggqpzGvB8TzhM1OJmwhYjAnCahd/bB5f9FAoFFDS+Nel14LeCU4eNm1HCbZx1Hd6hEWefpysw3mbw==
15065 669 2021-12-30T02:47:42.358Z 2021-12-30T02:47:42.091Z 10593c1515ec9e1999f86cca24cb2bba979ffe4b523700cc9a982288fabeb1c9 a8419dad92399986cc0a11e45d788a5c2c9d34442a70831769e85cac9693b438 0e44452e0b44c578e988f1f48e597d9b33c4c51b997a70caf64167ac55942829 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0260ef2286ca7117da42dbac7a1cb1778ad306b3f497c52faea0f1a5d33a6f7134 02410779691b7b7ea78ac2897609041f692b8e468a43d5517ec0090b322b844b0e 31hGt/uWAnlIoWQvadXt0YWqFUhzbTKByRuegtjncFoHQehMMt0hZa13yhMIaFkyfyZYH9q0N//z5dPlw7i3pw== a8419dad92399986cc0a11e45d788a5c2c9d34442a70831769e85cac9693b438 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FDHg/4nHxzESwOGEsJnQAlqhEHAhfxxanX08ljNPZkMqMeQRQ9kanyM+dpo/tWJ/jUUZO8iVoiir0AefcIhClQ== Y+5D0uSiURj4HE3N5RzvNd7x5QroOEtwlPG/C1Z8sHtZzExg53XtuwdN90c84Zso4vgrtalDTVAYSkM0QHCP8Q==
15066 669 2021-12-30T03:56:31.083Z 2021-12-30T03:56:30.811Z 6759d0a82221cde301b2448fc12eef52745a052b6e409c6517c962dc18cc857e d7b8d05a8f875d9461ea5d78a07ea931bb7b1ff639f0851f44fb9916c83b383f 5cf65d435dffbdb427028c06b16b55f9daf9357fc97a25c5f4426f6e93118002 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 02f614351d5d576d82469fde7bbf9465607ba22d6b9dc10f4549d849dfdcc6fb26 032be6f39fda240048ebde61e8e01ba4c068c35e9ea2be025980ce32b9beff8812 GRJugypx5uCGbucEayeOZoN1eFW4MrdoJ2hhwLhmDPEvpDwL2VcTDZRGFJ2uSTxcqapSvC7C0WOAldAFLp58Eg== d7b8d05a8f875d9461ea5d78a07ea931bb7b1ff639f0851f44fb9916c83b383f N2gAcZIkcKtfsyPmp0GfAakKNDBqUSGpRrMcxeCBm/u87DaERSeKr2ivdFSHt2r9ty0FB2uNGyLSWi5vMRff9Q== btW05/1N0wN13MDleBqIIr4Z4N3x6+mZWEkI71GaIOnPbjm4XZYRP260vY57DpHCO8j/lZ6IuQZnd0+575PdRQ== ynzkvqNc1UvH43qoyiyoEnA/oju4XgMbCz8EIORsBwCj73ca6tM0V6okJTcmnOqPcZhUPAPsEcsSewyj2b6JYA==
15067 669 2021-12-30T05:55:16.385Z 2021-12-30T05:55:16.155Z f59b2fa24071a2725c8f721bdf16de538d0331abec148376065063102977d1d2 2f5165ccd5621dce4c0183ba6dd73b61045b5589dccc9597ea4909eb386fdf28 2d3788eaed6af54a03a4af33de03fc299be94a9ca61c7c56f19dff4221d1f8d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0279243860929980b4fd08cff71bcd572ace401021be61460b388383e427e7306a 025af18363c6b31626208dcd7728618b511727cf785be40fb15ceb8b11ed73c7df 8YIPyEHIWMOFBxAzMzUy7Nwa+rCZdBi47EoMmj6QQjiReo9VpcKQLkwNn2lVBopZcCn5gC6JuYfGI0n9HWjYfg== 2f5165ccd5621dce4c0183ba6dd73b61045b5589dccc9597ea4909eb386fdf28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MYzoeUQPAg1ngHelGcdIHNonBccQCqg7BjSs4STSsdrQ0EYfZsDwHAmAcrWDsWvyfgcd/YUzOJ8B7flGLMvX1A== DGxMICKDV5w3m9cBpd86kdMQpEaW6+gxF3dDMJIWcCoF30YFF1kkYRjb8HcAf56EAUO4KHZA7sBYt/GY2OWEnQ==
15068 669 2021-12-30T07:29:39.175Z 2021-12-30T07:29:38.832Z 4873e72c146aff65d40a4f3df2ff40f920447e9ee5b2e882ea503a1308b16d66 3a670bf7c7c118da9d1453c00408ea734c736d57dfd0edf5492a56938ced6a00 11191862311b47e89e86079535500bf61cd34a150d4adab8816a81c49cd83d89 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02908272c2462e1666172997b2bced18de8f85e544c583dcb91ac3e918935e86fa 0334878334be48c906f4ad11610a307860157e3f287b54d2979fb946f987621365 pvhYoM9LUTz1aP3nU5O+FUiIC7lr2io+y0sjnmwJgoF3DNIKOUej5heY4Ta9owgXl3TDi+Y927Guk0EGS9ii9A== 3a670bf7c7c118da9d1453c00408ea734c736d57dfd0edf5492a56938ced6a00 M7KsoDCAGKbBwJ5wPH6yb93nsD+PY41+SRtUBvbtK2KLgA7EBuf/3qQcOD24HH+x5vAzApUpRyTlAUf52Z5C1A== avv3woVQUS21DG1qn3G/G3XV30jdGhoF7PTiLI08rJ9Hoqnb8k4si6WY1zrxVK7EtKNbknxRQj2U8VkGx7wvqQ== yhKu77IqEeE1A4f+MBvnf7CtPy5nZlR7nyaa3Fxk04n2hbrq0WNqROo77ETQT2i3Hny8FJiXGa5Lp6DsO9M+hA==
