Block: 513
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10831 513 2021-07-27T00:33:46.037Z 2021-07-27T00:33:45.634Z 5bb9da4f5baa6e1c459ee18a41c41b0a39f261841daa44acd181a06c3776eb69 cdb16c19699c9c5d8438d9d915e692bd93ab117ee879e84026076d91790550a7 b7397bb37f1ebf577416acc71526b1a24ebb168dfea21c1140a9b2809e6b5b9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 023b70eeed015843dd567c2a7be9cf5fe44510abd940e516deeb876e9a01dd1cf4 0210e270dcaf60e6cd7550114942f36d5b0fdc90484cd5c5b21899342700ba3e6c 92jCfnOSCmP1cyblyLA9N4I6aIeHBz33KJPV9BL9tlVYqi/OLtANDxRJASucRvLFpbPYvh9YPXBWBWlYRv/v2A== cdb16c19699c9c5d8438d9d915e692bd93ab117ee879e84026076d91790550a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lVwIasx7mq9nfzmgM4Uq3QRpOBJhA574vwavvTYvoE7ZbH4jJXObCXGd8lHoGhG3xz983THA3mT6byN33761kA== 9Xp/dUxktZ5sXOhpPlwjgk0Gux4DB50thp4critm12cZVMij3HJ0CZZ1M/5GE+++EjlBehVqdM4HDDKyIt8t9Q==
10832 513 2021-07-27T00:34:02.214Z 2021-07-27T00:33:59.187Z 3419ab7f3e1246c5d0580c4343cad36da57a7ea1253205d037a3a9aaa7dce7e7 3419ab7f3e1246c5d0580c4343cad36da57a7ea1253205d037a3a9aaa7dce7e7 3419ab7f3e1246c5d0580c4343cad36da57a7ea1253205d037a3a9aaa7dce7e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 035e72b61d00ffbcd2cb0028188a9102bd1a9dd1e4c27ceab5669e4a59898d2537 YYdw8I8CqE81WJj2QzwsMNwtRFANNeCA38Bf5LoMJQG2ieM6g+ZB6pmzcYKHjAPSxIibnnFHzUSuwJrSxmf4gg== 3419ab7f3e1246c5d0580c4343cad36da57a7ea1253205d037a3a9aaa7dce7e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BySUh3kPRoo7bEMm6mgeiBlAREWpMmcUxczPHc90TIKYfeM/I5F+D7piiwQVV/408e1+AHCURwvxfJsI5YZE1Q== BQP6UrhoCIEz21TnTic2SFYDW1g1HqI5In+N+KBetWzckTLeXBW1ZI/+kT7cRcy8ZDNNS+GN6iAoEbk7SpJBNw==
10833 513 2021-07-27T00:34:06.651Z 2021-07-27T00:34:06.463Z ea67ae7219d41745c10eec1f171d5af19a09dc4f10115b3587d3552cf9bfe872 ea67ae7219d41745c10eec1f171d5af19a09dc4f10115b3587d3552cf9bfe872 ea67ae7219d41745c10eec1f171d5af19a09dc4f10115b3587d3552cf9bfe872 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03844ba5ae55177b81f8e30cd9f589dcc7394ece316c1497a44aa0d4db937d0e50 QU6pzuANsvoyZVoegmoQWnG7/SvYJLfRYXP63z5/M4NSlOzm026nJeIbR6yP6s2Ua+olicTeG46sA8JSCtPgCA== ea67ae7219d41745c10eec1f171d5af19a09dc4f10115b3587d3552cf9bfe872 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kIaZ4AW5yKORcpTjAcCyq9PP3a9GI1J0WgMRyYMasg1LLFOmRXIOKFK6ivCJuLgldJ6R2lWgy19f0cYLqmbaMQ== W2UZCnJ4nzXajIeI5YHcIDMcF2vxtCFVTO/oAIVwFzCGef6Y1dAnerOa+d//DtRT0IWqSPZe7+R/MiGJvLRrLw==
10834 513 2021-07-27T00:34:10.798Z 2021-07-27T00:34:10.635Z 783a2e426ae485116959b71dd4b69db9046aa4a89c39f65dda91f5cf001d725b 783a2e426ae485116959b71dd4b69db9046aa4a89c39f65dda91f5cf001d725b 783a2e426ae485116959b71dd4b69db9046aa4a89c39f65dda91f5cf001d725b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03050d131fdbc9f0b97d87537b955e46c52bc91f1bfe216154fe70742c4759a4d5 dCnUYUPq7VtiJuklrLJ1Ip6T/XdeU6yforGyXSb/4tbMOb8sah+HXmhBIpxL3HqAZxNwYxiB8gWZFwMW/+I9LA== 783a2e426ae485116959b71dd4b69db9046aa4a89c39f65dda91f5cf001d725b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Enw7KWkABXceHkHyubV4jqwC645m7Pw0ZyH6J849+GP2YkxG2bjwlVOu3V64e4m9OlBP3XtMN220g6BlT0eLMQ== O684qoM7ODbUbmMnhtsiTptmxjyXPBVaC5Qz77DFiqtxRilYpMUOVMUVFNlac9AiiG1T1EU6A8G09SVBHAOUnw==
10835 513 2021-07-27T00:34:23.755Z 2021-07-27T00:34:23.494Z 51258846271809c8e3c7b41a306354195e1e54287cc5ec1fb5750bdaea92fe8d 51258846271809c8e3c7b41a306354195e1e54287cc5ec1fb5750bdaea92fe8d 51258846271809c8e3c7b41a306354195e1e54287cc5ec1fb5750bdaea92fe8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 024bb1a7b69b974fde062bbf64e65489dab935836d55e97e035f903b338657f485 paHnhAQ81XiJ6mOTEBrWuSUldvYIZkGA/WwnNqoHQVRAcOjwIdvB16sI6ZXhVRfumo1QMFTy44JBuYyVKBPtlQ== 51258846271809c8e3c7b41a306354195e1e54287cc5ec1fb5750bdaea92fe8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P/KvacCKXnwkLSf0EQEjhuIJLm2wGww+gb9D59i1d3MocIM6Y+rRN+Acw4dNjC4BMVCHSKkd0uFAHXRF1bTfXw== BqYDsJTYN7+n1ScyuL/u9W4dUqkZZhDxbdDVuUZ7qn5ri75oBqvCE7t1Jp1cCsxA8B3v3k26xUDmNeF7hq6k+g==
10836 513 2021-07-27T00:34:24.300Z 2021-07-27T00:34:24.159Z 4bb6252d59f2170eeff77807bc4507958a82beabf385106130c5646ac4af169d 4bb6252d59f2170eeff77807bc4507958a82beabf385106130c5646ac4af169d 4bb6252d59f2170eeff77807bc4507958a82beabf385106130c5646ac4af169d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02167ea5d1ffb7ef4e6cdaa3d18c8e618cd2649a6444a925457ac78c913fdf0d12 Y9HGqAY/xprd+mcAvPvh9twusR+Yu7j6+Hw8QQm3AJym1R0YqEHX4m3okys4O8sCHsTH231WK85X8UqhAXH0WQ== 4bb6252d59f2170eeff77807bc4507958a82beabf385106130c5646ac4af169d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OwV4WrtmkslL9SwxYGyh/A6a6BlZqama4RC4qRHxIPo9LAtP2nenbzn1A8Eekr3cbw1oeEWz/zPhbTKO59cLYg== CrCq/F0p68r94uzvAFBlchhqRJ6001oXoMaTUuHWMXUNVe6tP7m8582dpTsCkvNvgjEqhejEKPopbaEHtqeo4g==
10837 513 2021-07-27T00:43:27.656Z 2021-07-27T00:43:27.432Z 54722856280ea9f1e0f45603bbfc11bf9f04f89c9ff426007c87ea38229cbaa0 54722856280ea9f1e0f45603bbfc11bf9f04f89c9ff426007c87ea38229cbaa0 54722856280ea9f1e0f45603bbfc11bf9f04f89c9ff426007c87ea38229cbaa0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 036ed96232b68e2cead89991d0d2af758bea00f04c1be06f0a27f9487eb4db2e32 V7VhR8LShW5LhDV3SbQWScYW09Ge41s5vbAezHwK2ZoT7Vxv8ZGBRzmHbP6+0SgfTCO1jVKNH6zS7gOdyr9FSA== 54722856280ea9f1e0f45603bbfc11bf9f04f89c9ff426007c87ea38229cbaa0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r40z+yhzc725csIKI/btVbnfaWPwkFpfJV7xXFAobvAtpBlZXUGxOgDPQCmKcCCahos4dEAOHEU2jW51T3mgfw== xfmg4hL9n+HpdQrFfGZOzIuRCJXbXzJvFJ9S+PqggqpscJnw80PT7l2BFhjW/UEFAiCvFShOdfYQtuaz14iwIw==
10838 513 2021-07-27T02:23:38.516Z 2021-07-27T02:23:38.242Z 9e2d6924b6229a73c0a0d107e5da59d29a203167d0eacf85f2bfd502f737665d b4ecfb378985458943b200d7ca279ea6e88dc57a012a7867a561d2d4911ec7eb f1a101ed510cac312d5014d9f54ea56ec0404938c140c66b86a80c4307ee7ed1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03c2870b02af35053bf3e9a5241825d0aed04f08b248b3cd4c9298afe801815931 02fb5a8d148490bf1ddd68e6a8f683efaddde288b03682026ea2bf4c19ec22246f G8bH0DAfhXk4a1WulMSoREEcMzQB6lFG97H5dMFzERsXfpwM68YDG26EVQyn6ep6KHqD0pC3Il8kdnwbFy4+Vg== b4ecfb378985458943b200d7ca279ea6e88dc57a012a7867a561d2d4911ec7eb 31IWi7YFqg9P5LT9wfTocqJFVrLw8NEeR5EnaiqPJeIlioa0rYTaNj4ulBp5M0dhGcXl6PjxGlF0sMsxI77Flg== vJwd6poVDRFXSPsqj4H9uoldFTKFuvgndUQ9E42vVTWCuHOw0gHH5NMYpX88IvR6Sa2irVzFtJKDdoT6XdSu8g== HBkvvgJEE4VwNv4il+iH9SvVURvNzdt0M5VNHJ8EIChhEivwUjiJJ4zwBHxK+IhjLoMiNgz0PlWJii2mEpPu8g==
10839 513 2021-07-27T03:34:58.343Z 2021-07-27T03:34:57.951Z 00abd76468f7161d005b99118a4380d21357b90b92e4ccd0e76178fa35905a86 68ba19676da274f89ef62a7fcc453b1b63e1ddc2145961c987716250bcf88877 6192af04862bde3d64da3024ff09798e298630ee25b77011b3c601af20c80838 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 036e160f4b374d4a8304e870617e3a786e1b8bdba8163283f91394a199ae5beda6 033a500204121c0e037ff3712484c0302f1dad3405a8b541e5488202231389f02e XTXqQwJKv2qcyycXfVhaKSVufQ1i2lzs91KuygufoSuiVceV7cRqyo4YTyYBWh3I3dgxlq07WNuRY7Yp/keVAw== 68ba19676da274f89ef62a7fcc453b1b63e1ddc2145961c987716250bcf88877 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BEjtFn2CjfX3RdVjdBqGxfE9KJEbn5qv14SIqisrbNwJ2u+R7nleMce6TsdTfLi3Q7U38dBKARmbg+8Usdye/g== 5yzlyGNlLTYMHzpIfAp1HMFnAHKKh2qsuzaph+SUuqVOxzEvYq6IAmlW4jn4NyVatFz2xgR9mSwAcgpcJc5a8A==
10840 513 2021-07-27T05:16:44.295Z 2021-07-27T05:16:43.982Z 41ccc409f8ef751906ca35d80c3b6f0c863e551914a559260bc9802e2649063d ce36bd725d9124d604b9b723bf6bf579033ad78df5a81d99e407e2595005a946 0710e463dd7eb97fe63f707b593a793bd6308e8f22e0347e6561dbc383ee9b8c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03ced9f5952f753af701655b524c9b9c812d29840ffbefbab82e6b8933a7ae379f 026739bdb3dc4ee4968a294ab7b61e1778a857543955fe153157525312be44c75b +beDMG6JQObx4sCTjOs+5s9pvQxnlHiEXlbZ9l993idubFVoYn86f9jQUXj3AFopPybPiaNq4koQnpNIcHhsbA== ce36bd725d9124d604b9b723bf6bf579033ad78df5a81d99e407e2595005a946 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9unTgqspq/pdSu7lY+WpS1+Wktc7J6mx8b8S+xkZQH827atX9d3o2MFeKJtL9Rw6a0GnX/aUFoAwrWtwHn8DVA== eT5PgvfRdLXTtPSoXLHmqvopLZGDs0ZpQE+22w1LlOZum6LOB/JHNcUQEQ5MRnic0RbaOU5KOwPat5p0Mw5VLQ==
