Block: 1292
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
48330 1292 2024-01-02T16:49:25.669Z 2024-01-02T16:49:23.658Z 4abe7a3a4081dcb20631881f43b7b1100c051c7b0710dadd1a3e7c9705ce18c2 0319fc66f8bcedbfea900a2aea069de3c6207ff34c12210ac46b1cbdd7aaa5e9 87256b2a9f19da5a7f72903b350ba68ba46b7024b2236fc98be2d216c773ff02 22d8f476e7186f7a9df89e37a520a217842f7469bbf7b2d6493008a56cff08aa a5dceab619f21873199da71a159b2655e0bb93cd925e4616832e09ae546e61f2 SIG NEG 4 03168c541e42f10683135176d1cd0fe78d9e3e81e5b9adaaa56904d2b431afb39f 02cb3c87ded2afd07bf6f42757873f82f67e2dd3d52bad2ec9a59b121f6de1bca4 skDeXxDhGibsnVl+VecFz/LppFSJKMlXpwI0Fvk8eGgjB+lxl601YMXDyFSqGrktoKgl8gCEvuGNgsjXGi6sGg== 22d8f476e7186f7a9df89e37a520a217842f7469bbf7b2d6493008a56cff08aa hedbdZTySRTdc2DigHtVygAWfbnNtkk/h6aQWIDEK7fa+9c+9GJhL2uSLgi1TH8R7dU5pc2blGe8eVEQAIPMGA== +5+H6m7osCYCGVzfVyk764qy+9eioO998k1FicQaTycpinH0NX+WE1jgPE6RXLcAi/mMrBCXH7cTNen6LZQJUQ== 4OZY2KdlNJ4cM9LfoF9RI3X78nAqDSlLD5ORCsbOihJv6JeIHkdcVwZSypjInssxGEh+v4zfD9GOCstvmfLNtA==
48331 1292 2024-01-02T16:49:27.300Z 2024-01-02T16:49:26.683Z 19aff571df504e4e992a807651f5ee440e278d3c8e96eebe254b79a32fc72cc9 19aff571df504e4e992a807651f5ee440e278d3c8e96eebe254b79a32fc72cc9 19aff571df504e4e992a807651f5ee440e278d3c8e96eebe254b79a32fc72cc9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02311b9bf6bdc4e00f536b2f6682e3278a6c39317ba81ceb8d549d66a5a736cd56 WajT5Tpu/R/HrzQyjTj+oGUIcp2w9mgBECcdWwW01pHLjjzWtNqqwGvC0B3WqgzfmhfCD7NGconZgW+YTGfBdg== 19aff571df504e4e992a807651f5ee440e278d3c8e96eebe254b79a32fc72cc9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +sS5XV6Wm9BvSm0QGQMJTOVfrKfUr/L/IQpHWTvolPBvQBUZvKHVQkKxlYuWmuulRp0fhdlo+N2RnnPCVAXfFw== umftdELjvj8ALWUvDvMxo+64uhxtbJ7C+ixKdFwNUbX8qKtdwKuF0akTQVFnS6yHjMmceUhoUMx7diESXHgpLw==
48332 1292 2024-01-02T16:49:33.977Z 2024-01-02T16:49:33.845Z 02d8aa98e52febc387bd912a62b59137488fbcceaccd99c5a91d0ce9ed76e7a8 02d8aa98e52febc387bd912a62b59137488fbcceaccd99c5a91d0ce9ed76e7a8 02d8aa98e52febc387bd912a62b59137488fbcceaccd99c5a91d0ce9ed76e7a8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 036797b0b45bba5a46a7c7abc9e8e506784695420e1910072aaea5fd864211e0a3 dDFb+ujdW5SuUTnk2BM/V6QglxM2/PjjMzR0jfEuCN33canHcYZ1vRnkHMHhWyWoSp5B0zx5uOjVRll+0k16aA== 02d8aa98e52febc387bd912a62b59137488fbcceaccd99c5a91d0ce9ed76e7a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kiC++GXegry0SibRPDdGB1mIcGutP3FqCJ0L3cMfA9GdVlawATHUjqxB0SQ5CaVDYkrlF684flp0vx1ajLTNbg== HFlvJvuJo/SKnBv/hwsIFLIMZqfqnKzNrHgHXrcXoN8P8Zf+Z0fidspmAWxDuCPcVw/9VC4pqZkD3aztW16KVg==
48333 1292 2024-01-02T16:49:35.532Z 2024-01-02T16:49:35.387Z 0ab046a97296ac60237159cd44944f439e568f1725abd8fe091dc618f7beb054 0ab046a97296ac60237159cd44944f439e568f1725abd8fe091dc618f7beb054 0ab046a97296ac60237159cd44944f439e568f1725abd8fe091dc618f7beb054 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03d01ca9cb51130be8fb4fe8fbf0d9f25fa0906854fb2ac7c00cbe78957a7b7dba 0FngPW3+PpPrC23tYn5ryPyYiOhcRTiwnrcDx92jJxzTG3k+v5t9AvhxjEMO9eDaobCsuA9i780ECNrn+zCoNw== 0ab046a97296ac60237159cd44944f439e568f1725abd8fe091dc618f7beb054 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NV1snIa5g8zBzpHTqGbEsX+JUEVOjCEYfO+xN2gjJBfRNbHRRKPEzkehQlfRXYnnpXHCUjuxxFQb2AEZZiYoUQ== RZInrxb5xeZDfN31HorB8Lfqv8pazd8QtILZxWNS9PuGCbfgFyhjV0nd9ROp0/VgSF2TbcIk8BgF/OxhEiIgLA==
48334 1292 2024-01-02T16:49:35.817Z 2024-01-02T16:49:35.626Z 24d417d4fd43246c69ce688292bf002360ab8003018c103617464b4eade920eb 24d417d4fd43246c69ce688292bf002360ab8003018c103617464b4eade920eb 24d417d4fd43246c69ce688292bf002360ab8003018c103617464b4eade920eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02af220cf8fd6bdd31e016cccef53297932b1335b3657b4be004eb48193f1c77c2 MjoHUgq8R3Pno7zDobvtj4QcnAqtTVolosWdQnEMgrHhZHEaVvSxLeweniCf4O/jImdb1WKge7XZxUiaavzxug== 24d417d4fd43246c69ce688292bf002360ab8003018c103617464b4eade920eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BQE/uSVEpIYa0HKdeLpMMn9Trqp2NCKC0Rjf7WyCPZzvVw4yDv1LXW7OElhNmZOxIx1t0LG7PMzsWDopDmjZGQ== r5QpKLnsoBl/OOp2T3ZKxvm7JOCerAgz8kBt8Z29PCneg8dtnxzbIXLkI3quSb9WoNUqBCO4pZlaXhP/d9N55A==
48335 1292 2024-01-02T16:49:40.601Z 2024-01-02T16:49:40.456Z 55f9e87fa6c9abdfa74af304d4cf0df4245dd9e6325b9498fa8c92d1c22070a4 55f9e87fa6c9abdfa74af304d4cf0df4245dd9e6325b9498fa8c92d1c22070a4 55f9e87fa6c9abdfa74af304d4cf0df4245dd9e6325b9498fa8c92d1c22070a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03763a8c3c1673c092b27f6fc113708f1f2ef940b87db2f5a1ce61102232a5c0c0 M59TIO1CXOrmR/YAMDcWPZIMN42Gq2dAb5m2b4vxiUjvLwBoRkioKIq7Az+Zvsbo3ERUVvDnpsBjnckZZXrDig== 55f9e87fa6c9abdfa74af304d4cf0df4245dd9e6325b9498fa8c92d1c22070a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 98Qtob3lK/zrCLDhqrrPEhdN9OW39GebGotwKAd3Kia0lkzXGo+GxXOo+1PIzx3EwUt9ZCUdpQGACS8CNkIEOQ== 4N+VmHz0bp5asdVgi+zyv5tgVmWCmvFvqBm01kOlWlms37Ms4Y5IFCQ9pB+AYbulsrQlNnpS3nJwdDlc4nfvKw==
48336 1292 2024-01-02T16:49:45.418Z 2024-01-02T16:49:45.282Z 966d37f01f1b91791004530c9be516b8790904f01dfff7fe18dbd886ab88fe32 966d37f01f1b91791004530c9be516b8790904f01dfff7fe18dbd886ab88fe32 966d37f01f1b91791004530c9be516b8790904f01dfff7fe18dbd886ab88fe32 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 037cbd726a56517fe073195624fc580eebc230eebf6c1b231abae369a9d198b08b 0m1Gy1jBAsQKG2KRrJra+T5MUiwV6on/mThpvlXnDvozX8K7vBI0hOJ0zdn06akjwXw8GUu33KCkET7BijI44g== 966d37f01f1b91791004530c9be516b8790904f01dfff7fe18dbd886ab88fe32 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /L/sl+gSDyRkekMuhQePVYAPrfPjYbxszepsR64JRtZxWiYznr2GU5DORHNPvzQnT4riXKCkvfobXab20pKaYw== 1NDOImCMS61Yr4rFeqTZuEjbS7F0BKcQwuZgDyoT+KJ8hrTLm3rEnsaZuuG506czvlNlzuMfAQ0UXSAywvnoRA==
48337 1292 2024-01-02T16:49:46.735Z 2024-01-02T16:49:46.572Z 56f31574c7f661bb1d31a60e189d2f3fd12d0493a0fc04e1bf1266ecc8ee1b8e 56f31574c7f661bb1d31a60e189d2f3fd12d0493a0fc04e1bf1266ecc8ee1b8e 56f31574c7f661bb1d31a60e189d2f3fd12d0493a0fc04e1bf1266ecc8ee1b8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03af9c7bb032e6b939ff4ff5bf44b891b6eedb88ef638c80c00b39ad942f82e43a POVQfN0gSwq4vyW8dou4hebi7HYjlJfi/han0g4ETqAbkKknIxb4pkroLUVnImEMyN/tbsMZR6axe0DjS2wQvw== 56f31574c7f661bb1d31a60e189d2f3fd12d0493a0fc04e1bf1266ecc8ee1b8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eifZoivViaPiIO87+AzCtbkxJjAOWMpq2xhfg1lHsN+KeJ1xPpCMWPmgmOLB6KtdpfxKKTVxQZ9JhpJKopMLXA== GrF0W6NqVF58hjCBV+aBgbOOoVy4M9rwhZu5STKKs+I322r+dYYt4HP4M6e5k0gzuUEwZ+BUo9b9CP4YG0stKA==
48338 1292 2024-01-02T16:49:47.823Z 2024-01-02T16:49:47.694Z 456f728684bd791157033131b7b9a1c57a714ed4e4f7e306d7b95f37393f5854 456f728684bd791157033131b7b9a1c57a714ed4e4f7e306d7b95f37393f5854 456f728684bd791157033131b7b9a1c57a714ed4e4f7e306d7b95f37393f5854 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 027119b90d38c03b94ed5f6c06b2787bc1228dee9bb1f02d8ee83bbdacad96e408 dsXaoCwYRa2SNzSaDsXFT6G+EeQkgJ6R1lFfdcyPPHuuwkbk8g4P/j6xNRUsIAfKb1S/pzx+tdQbZoy2r6m5ew== 456f728684bd791157033131b7b9a1c57a714ed4e4f7e306d7b95f37393f5854 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wkEbDkT1AjPxJwUesdOnSUOp4Ak8r79sLNM1dKhpwbLF+Dy5H7ONcvVfIyvkagjXLUcxjhzPnPaRnkhIUqDigA== b3wCbIdkTjYZ73LvGgCFINWVKR2qPtAGzYsxaYVvZqt1jwtxxeu3FTmvNRdoa+g6v6rcDVkbZMMBibWLliYivA==
48339 1292 2024-01-02T16:49:54.690Z 2024-01-02T16:49:54.404Z 7ef27e2ca58e13e7fae19435c7d4082ac957f0eb67bd550c6c132c8007b75906 7ef27e2ca58e13e7fae19435c7d4082ac957f0eb67bd550c6c132c8007b75906 7ef27e2ca58e13e7fae19435c7d4082ac957f0eb67bd550c6c132c8007b75906 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1291 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 022aae7452f3ab78acfcd72706a24a29dbcebdfbd4bac1f02119e10b96cde5f90f Zi7oAwEcQO8gWr3zA0fiF11wfbuWFBro7diAKCCrzhr5GyU3B1a5uVpo/JgdSUBKlYpSaNA5KH8jBiOWcTItsw== 7ef27e2ca58e13e7fae19435c7d4082ac957f0eb67bd550c6c132c8007b75906 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k6Cv+NPSC8tkG9VEAmfiiw8J4njWZVrS7CkroP1qdzP37J6t18JpIicBNF8TvBZOTY63+CkDyGtRpE8lG9vbqw== lb4iAwsENOc2+a02rj3snxg3VGb5X2e+C/eaBFfCGe2ApvtMSjdosa7lMYqTJY8iJVzxhCrV63IbmOmQihOyVQ==
