Block: 215
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3815 2020-09-29T00:29:48.908Z 73335ecef62e50f51d5e6b7e43f53d9cccc6d26067903c2edaf161c34fb5cada 5d7624142dca765b3e1a77c4cad9c8103b883b990690150f9da95978e03cb4a1 24ef393fae95b2b8e85ae0707b5790512f8c819307f224ed3a5d99f6d20dfd6b INV 2 000000000000000000000000000000000000000000000000000000000000000000 02048050a9a5036c9c548eadba1fa220248c20c766976f93391dc96c74c930db88 kZGKSiIohqGcoQAimgeG2y1SQzVJRD4NLIER2ZswHcfyDzex+i/pjKtPRx5xaJ4uP2dY9qwhsAbk1NrgRAe14Q== HJhZM+G/gQl2nGWgt4FsiCEcEy7Hpov2IUbHiGWhJSS/XtpG+EE540r4V4rxzOnwtNCjLYfa6ku78tDYp2nAHg== t0neBL8JfBtlUmN3ozcvBRA2uHrs/NWrcCcoXjLKE/lvrQgHk07RtGpOHIn5tlUJLtaNJNXCXKlC303qaHOAlQ== XB9utiyUsiIXGS4bijRVFZA8djpCnHJDDo3SDrrJbaOveGZV3fuq9yD5BOy5JiAZJR9PJtOohLa1OZQBL99ESQ== 215
3816 2020-09-29T00:30:09.244Z edbc6664a0a7849cc8a63a8a0d72848e7cc411e6c7d632be6afbb203d7ed5b42 edbc6664a0a7849cc8a63a8a0d72848e7cc411e6c7d632be6afbb203d7ed5b42 edbc6664a0a7849cc8a63a8a0d72848e7cc411e6c7d632be6afbb203d7ed5b42 HBT 214 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03e8044cd6b09794af236f930dfaacae27a5f6a90b1f95165f345313a69e47a93a +52sRq9WMoFOmyEz/9rbZ6mKdsnduyDhUw//tk0jYC7OpqgCHyk4mi3dMe6es+hk1stW3W2C7HltTeQjvpUTtg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 plOj2pA1bVcc/AAxRNqiWCYO6YRqO4CXUHnPJ5a5+hm+9kiAcSo90YsRzc6KGZXBJeYWGLM1Gy/NagvSaWrY0A== fxk5irN31pR4l5aiZJFF8q1jegFscEhoDy1useEi0tA3fp9Hz/wbJkvgNclXLp4uobEKfcorgFVkrn6SScyppQ== 215
3817 2020-09-29T00:30:16.485Z a745ca4a19f2cff99651a1bfb37a78f856f4d5320044d0f53d22e6f5275431f5 a745ca4a19f2cff99651a1bfb37a78f856f4d5320044d0f53d22e6f5275431f5 a745ca4a19f2cff99651a1bfb37a78f856f4d5320044d0f53d22e6f5275431f5 HBT 214 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02a38e48609cbde2c683c1266d69c38fa829deb6a3ae6c2cf0547f3f23b95ce2c0 s4iJt450mBTUe8T68fig/z6Zc50ESkwWreMflvoGuvCx/u38P6oahhJLiaumvD3sClZJKNs4PTc2DxcNmNJ8QA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ym9+VekUMCEb4oXzf48GS67ClpPTIrPlQFs0GZfwq5eforhoxAXdFOZkLA4k7KS3kOj3Sh2hV4kD7wE+kkx2Eg== 56oCACUl+PHZGS64q7Mlij8+09e00O/xudYJInFqkZ0fRh23nzOLN1/pxJjMHBjpW/NJvI60T2zXUdwAbkT39w== 215
3818 2020-09-29T00:30:21.394Z 6f5edb65978407ed59d7ab56378dc61e3c41e04a46f72aa75b835f3d4869089d 6f5edb65978407ed59d7ab56378dc61e3c41e04a46f72aa75b835f3d4869089d 6f5edb65978407ed59d7ab56378dc61e3c41e04a46f72aa75b835f3d4869089d HBT 214 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03cea2ed9aef7c91df396ee2b4eb23a37b4ddc06bfc186050c5ad0b28dfe684b61 eI9ym5GHAXaNSNHRUvYawJcq7y+d5X+s0+glLmkGswZEbx0H7WIcaCD5050UqBPvFv3l5APjaeuelnCp9L0dYQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r1XZ381UqWGaeKy1rrBHY4cM+UtN/jPgFvIXABRhZ41x7TDR7Db968CXOPUe81oeI+UV9F85MHFlhqp3fxM7PA== HEBkWjwnSLdscoQY3PWNidYa+O3/KRN9VKkl0JOieXGhXrBb02tQldN7ixrBHSTgokBH0+Wa/9hF+x1IE+4hiA== 215
3819 2020-09-29T00:30:31.594Z ac1d240a21f76ca21de788356e4cd922edeee7961639d0f0e160b834aebc9b80 ac1d240a21f76ca21de788356e4cd922edeee7961639d0f0e160b834aebc9b80 ac1d240a21f76ca21de788356e4cd922edeee7961639d0f0e160b834aebc9b80 HBT 214 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 024d663ea86090a8cfd04b49d73cbe99eab4dd35dacbca60820ce94a6d4fc60c4e Rj+JO6nLVIZGOV7KWTyVTPAwWEa7aqRyE7jBQBSKGUK1y/rzPwitou+kBzYVz+z8P50nkTmh6poARJLRl6Un6w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dks45rFqUGkL4thVDunHeHcZVAdmylmnhpOVy2GQxPpsgNYJyb1HZH/8cJ6Ejpob241yRER10Fv+MiZoZArZog== DhlDQNVVNN5nNzkKrzd/pq+mbGo3HfMb/WyYFouqV+V+31yn8NYSUBXDWg1TAKrMcjLLljpny/XnEHKTtsMfWQ== 215
3820 2020-09-29T01:38:17.536Z 595976369e1a11fc6f99c720a782feaf90c3ef9e2739084f66e4a6388d79525c 595976369e1a11fc6f99c720a782feaf90c3ef9e2739084f66e4a6388d79525c 0e9d721521c48f0b4c840db297149de3978f675eb665f58283c2549ddb72971a CRE 1 0262647b801dfd306a78aed17585e0558dd873e956cf8041952df9facc77316809 0380825bd879960659dc4b1f09791fc3645202912147a7c5f47290304400cace8a zS/+5cR/6QNIdt7PX1m3J+0y8Hxdp8ZzeT0DNP/FMiWD5OyCqtfBeS5XriljLLiMR6o6D/mEc7su/rclzIQ4HA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4P1naz67WxAFyv9I+DtybSontOdRCBSXQcf0ooHL0xReFcGlf9lJwMq2dKejPq4l9PSEelmv2AH6i+YPFBi6Vg== Pu2H/fJsD0aLhlpmXWrrDwWkeolb/TRThbtBsnkurill87Oph8g2+0c4a0KkRedNCFtjntsUTDtYSi8LeTxLYA== 215
3821 2020-09-29T03:23:35.806Z fca9b49a798d230e545bbf107d99f853fe1941c67ec238eb8889ebd68bbce8fe fca9b49a798d230e545bbf107d99f853fe1941c67ec238eb8889ebd68bbce8fe ff79d1377e13397eaeea0c4a3c3680ed5e3fe2b361f7376280ab6fdc1770eb8e CRE 1 03ed71a614aa3f0f598ee2acc41215ca1ef1d91a942e20445c16707e45351eb79a 03525109e0b70a5708c64e93875a4dd513203623cd7a3d3cd486886f56ef430a5f HKzm4fCYwIZ1fjvx7lIUZ88V2cSEwtYTj1HfBdz4P/K5DcoWYarFvDKLttqZmITX9sGaWdDhO38INLRcA3CMvw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CuLwq+/GK1saPTw0tAcwucpFJvtAFp6EZqH7tHawsgba/IkGjC7MzDATvXBOyLnTM0hIYmPnhes8gnYdlW/IRQ== echYZMNQtbJo33ni45/Q7hQc7f/h9wLJzYVM/PchEKKgJJVpzg8Gqr08rIcYUmt9+E2oRRCGfQVyXK1BK1z8Sg== 215
3822 2020-09-29T04:52:55.146Z e435e615592a4c2df02c38dfa48e5fc415a964546d5e3299190de05a89e3e31d e435e615592a4c2df02c38dfa48e5fc415a964546d5e3299190de05a89e3e31d de7d8e4266dc545222f05e79c0dd3c0b3a7b788386127e6db85188a318efb179 CRE 1 0273dc4b9480f61da33e048d9b046a0f6543147491ecf56d70e66457bff9a6967b 0286cb87f70b2599539c07f3b26318843adc87352e59ee6f794f48912bdc7eed10 RrUPGLHI/P9Kq3uQyzw/ImU9dOJ2mUnMXGXq4/l0/0ETq3NIizO8jobybJRQImCgnvn1a/HT9h2k+Uo/s/lIvA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sfsjXc7N+Zaz6884N3XA2VOm2yoANbvUgaCIhD022LmSLDJtuPR7Z80DiYzSRc/RxrUbWmHW5e4GqdRHboJTlA== IHYi8LWu0vI20fvelTgwnBIjEx6tewe5ON2E5evwzAs9wqtkgFIOt80klF3KW6qtQJOJC0H8OQ9OyrC5mkyFVA== 215
3823 2020-09-29T06:35:01.098Z 40e7544920be121a9e24b779ba985a997ff1f1993479c9d7dbdbd605d83c6c36 40e7544920be121a9e24b779ba985a997ff1f1993479c9d7dbdbd605d83c6c36 b030b41eafa64ae6a55598ce1817e0c6c3c1ada8faf58d9bebbe1bff3ff872af CRE 1 03b56e9005f7fe29aefb5b52c1cb09794811ac402af619b19ce065f868b1f8bbcf 03166a3ec4f258ee0e3c1249760177c75466df3cfef0bd4b76711b78df0249a8f8 /nT3EVeW6191MePyaN6cCYCU0IsG7cziDnuL0fnxmYXBKeIvxFi0ncTc5r2JEBWLvdA5GP6zKKh86iDYZ7Lugw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dPtha0mEx+u2uRNhvIJ2CwrypKdf6eQwmdSbBCRfV3Ue+dzwn8jm9W1ezj7IZ5ddUB3dNLhv7sbFO3vJlcwpnQ== V3ntiZILWs0YAZw7GHmLikmbrxE3JwBZAG+JEoitJjTv05TQq3YL1Z17n1YYYZx9zfChar5726v/GIaxwEuDsA== 215
3824 2020-09-29T08:18:58.656Z 5c91b8320468a80f6c414ddedae1826f156ada4c9c8e9f3709c3a761f1f9f6ff 5c91b8320468a80f6c414ddedae1826f156ada4c9c8e9f3709c3a761f1f9f6ff e14ecf37e33f3f503db1d4e2375623d39112668693681d009cdbc9908932dd97 CRE 1 0302dcb161009877a5dff3191a1e5da0fbc72ace84acb2e19cf1fa5b7aafe22152 02b4b085300205acd6f6362543220d3e00dda0898ea1198d9460587d24203e28dc I5VKMXW5kLN3MaX7hrWIWt7anq77k5uAb1N7bRBLfyRv1UEMTmSsgseseuogMZsv9dvjpapTkea+bxlFGqZQWQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nAWGDpiFYmFMeGmfCJ0unA4UMh6HWKQ8J9JfpjRYIv+yUxihwpRBy5CA9eCr1jkGYI/XeJoqiNNbTVaZsaLh2Q== RsCwjQpuGjDMO8oI7dKyI9vctnCjlln7MazJ2gPakXQjANLyuQWvbK3aa8N78al6VI3AABY+lZaT+1YXmJiMYA== 215
