Block: 713
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16133 713 2022-02-12T01:09:47.418Z 2022-02-12T01:09:47.143Z 4b7f4df374959d7f9421e717a2861c0eaf76f6ab5268267d85704e4dac8f77f3 186695944a7abea86659897129479c23197bfb2f98aff6c47c0ec83ba7c08a50 d0fbe3df445a5ffb6fb17d756bd2c592352966bd491c3b5635b6508cb08a503b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 029ae101f25f71ace9e05979e92b8dce5aa096f5b8701cd4c93c0c28f64368684b 02178e9f871f4ad26cf84ab2d99f5340fee0eb9d1e1b21bfd1c361cd7912744e13 Xe5byZFKct8GzJGRNoVbKBcYLdGvNtdVf6ZqAtjY5Ilcyh6RmBp4zCgtMR2rRfNW7pgZvNhaH5l3soIyVngYLw== 186695944a7abea86659897129479c23197bfb2f98aff6c47c0ec83ba7c08a50 npOnxVOqzypsImrdmbMvwGDMAKf7IYp4OrRNDoAJ/BbLC4ZN1r3BSKSsTPN3O8Y0RY1zL4SNFeHphPSQ+CEIJA== Mi65KckU/S0IRMUQNaJ+MuSKP/P6L8b2006zNQrDptzfc5lYLDWun6uowki/pEuaq/0hEBpd6dNTryNrFnLmVw== RQYH24GPFanax/ogMwTRMRKPMAAvKN103oswlRUGuCkhrbfPwS4WBJhOoZ/yP/5DWE8GVbYb/sWxDuy72iDeSA==
16134 713 2022-02-12T01:10:03.695Z 2022-02-12T01:10:02.555Z 98ff948f98e286b8369c8b6a6da7ded4ebecaa9e6536cdba12ebc76d1fe72744 98ff948f98e286b8369c8b6a6da7ded4ebecaa9e6536cdba12ebc76d1fe72744 98ff948f98e286b8369c8b6a6da7ded4ebecaa9e6536cdba12ebc76d1fe72744 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 712 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0310fc0a03b15d9cdd92463fb346229be85f2929ea824290e02c7fd3f1de05bef8 FbqHr/Yj22aLDnxEGIKEcA5rpM3kHHdJCZNds01pyLS09AUdZ9V3dv8Cypt6HKlq0eNi/8zHoEZCBYvjXvBhUg== 98ff948f98e286b8369c8b6a6da7ded4ebecaa9e6536cdba12ebc76d1fe72744 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qNloelB3R5ZUpjKyjLzgTpz0Tu0CiixVLqk2tCw3H1ObUaCj9ZmM95DhKDxQaPMQWO071t3sKTFvDx2EqfqVVA== KkZTe0unArMw/jXQ6emlv35rHbhdMG8qsAq8G8z/ENmUg4DivYzjzR0LeonI/vaVb+VkaZjFf4GdagdPPurOkg==
16135 713 2022-02-12T01:10:06.180Z 2022-02-12T01:10:05.550Z ae7193cbd0a2fd89c46e7c2228992d65abaea9588e2d6dfd893a2ae55c52e6c2 ae7193cbd0a2fd89c46e7c2228992d65abaea9588e2d6dfd893a2ae55c52e6c2 ae7193cbd0a2fd89c46e7c2228992d65abaea9588e2d6dfd893a2ae55c52e6c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 712 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 025bf095cd825a64734ffaa7a0ab7d0ccb5da93374cdcaab0988913ee203bbd373 96cZyYy2tTwk3fycMIcERKyzmTKk9oHBekmeEGlEUiA0havmMRNNUKWVwGJZ4Jb18MlGoy8OB+AvXl9BqbqiTA== ae7193cbd0a2fd89c46e7c2228992d65abaea9588e2d6dfd893a2ae55c52e6c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DyMm1jr+7wfOI355sGk52zuzpCU+ONf8eVZSNQDFF/Ez4vGO4Vs0y0AS2pItfSEkvCJOETtVHacDY0vgeauj/g== /919j3h/nOgFOCJq9Y9KKCyYNt6Y4iRisq1O6AhYRBNc3l1FQwoTm+iPXHXqvyT2SM9/n8bZL8+WHvhvo4tNYA==
16136 713 2022-02-12T01:10:12.492Z 2022-02-12T01:10:12.167Z eae575ff382982887c9f6d11ea0a1ff5eaffa9390cff6aea3385b5d72c8dc810 eae575ff382982887c9f6d11ea0a1ff5eaffa9390cff6aea3385b5d72c8dc810 eae575ff382982887c9f6d11ea0a1ff5eaffa9390cff6aea3385b5d72c8dc810 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 712 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 023c2867223aa1db6670c7184a9dbe8b228d39a9a717cc171cff717d5f2fec9d38 Ktenkp7z3NsZHDRmgpkLbLCnXzIQCAAk2MtwFchJDZp0ElY+wHg6IdMZqzT5YYqVGFQ3ojxMXsT6mE2cDb24fQ== eae575ff382982887c9f6d11ea0a1ff5eaffa9390cff6aea3385b5d72c8dc810 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yxbWoLqXnPqCyHqbMVUHtNzi7cPyK8+0s1vAG2sn65dKOF4Pa+z/09NVg+lP9F+LjUPqMpcDUvPiDuj88imbpg== dpmCJisPzRyrqkpgMbLmbrSW2HZBTyCtIl1Mt97PPrpuhZ7DbFhuWrWwAK2u7FVyKBn+U/rqggm9BcWafDmsYg==
16137 713 2022-02-12T01:10:12.816Z 2022-02-12T01:10:12.626Z a70f605a7969cb52e8faade26857099440932988bfc6990a78fb5d08981f4e93 a70f605a7969cb52e8faade26857099440932988bfc6990a78fb5d08981f4e93 a70f605a7969cb52e8faade26857099440932988bfc6990a78fb5d08981f4e93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 712 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 024548d95c9d070129b11b79985ecc7960566cc6ed79994da518b7e31e8a0fc2ea DI3HkLs0VbafaY2/8XhQ0z1M7Don+ptvJfjxUsoDfQvvPcAMf/Q6Q9ZI1ryoSM+7ERvdmmPfP0hqNnS1Achszw== a70f605a7969cb52e8faade26857099440932988bfc6990a78fb5d08981f4e93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 COSUl+dwZYpSLISsiiGcSwuoHQflC0TUcNlPdgoBkmjGpqHEJmQCz70QKmhgUap11jV2Bek94o8nu29vlKpNnA== VPmwLEs4LFSB+ZwOk3mVmOusljx+P/fKnv1U+OD/0IPaWZ1gtU9GKZwCWZx9i9wwXeZOeEUxzO6kH+bcaRDjrQ==
16138 713 2022-02-12T01:10:20.900Z 2022-02-12T01:10:20.721Z 629f65f80e48934e825d575e09588d832e87b4df6114957f9335220e3ac80042 629f65f80e48934e825d575e09588d832e87b4df6114957f9335220e3ac80042 629f65f80e48934e825d575e09588d832e87b4df6114957f9335220e3ac80042 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 712 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 028849f358de563d282a76818ca0f0f59bf91b6c1c3fa64d1156e2713dda0c3303 3VgqOxzNNMjsrptkeOvfUtaGaloKSyozOuHQNBKLYCYPtDjylLCjkgHrGPpbY171NLdXD85r/Mvw86Q3pKRb4g== 629f65f80e48934e825d575e09588d832e87b4df6114957f9335220e3ac80042 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qjvdWtw/EE/WfpJmta5PCR728ze11WQJ0bj0mf1giQnVPorCH08+CwxsHA17noqcIXflncTrt6nO8WWuE9tPOg== SNIO/fA5c/rvVP6AsBOxBRwEZbz3u9lWE21yAfs2AyczV+vPw/nUqUH2fdJbeALGsiwdiNudL51/t8K/W2sRYA==
16139 713 2022-02-12T01:10:25.368Z 2022-02-12T01:10:25.242Z cef5ef71737a06367ab5ff456ee5af5629f0d683d9b3d53aa1130996ff40ce69 cef5ef71737a06367ab5ff456ee5af5629f0d683d9b3d53aa1130996ff40ce69 cef5ef71737a06367ab5ff456ee5af5629f0d683d9b3d53aa1130996ff40ce69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 712 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02f3e9b27a129d5e4c8318b61f6276d93a361358059859a13f089bebf2eecb373e EfhBN3RXrofpJnpaeKASQ974kAZWdBJnJjkyFlrIUJJAaCblJZlhjkGnKKgandVucupAqH72DGVnQ5/wnqsv7A== cef5ef71737a06367ab5ff456ee5af5629f0d683d9b3d53aa1130996ff40ce69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8ACEC9GUGDOAxRM/GsJprw8z/cmTEcg2ZNi71AJolsNpJ7aNGgPNG0hiv1c4lF1DHv0Rgi/F1imzPadyZDNd1Q== kJXZxsKjCwIvgFdU3LYDC+vn3XwiDCUaPj5AeC1MGWrag+BejkYV1gz4HYfKOGc33H+qrhg2sqOd75cMzCakGg==
16140 713 2022-02-12T02:41:49.425Z 2022-02-12T02:41:49.226Z eb74406c73dae934f0bfb2756f741de36e760f6bf0cf75c72ea8b4bddc262173 dd2386358117673af12c9d12bfe7979a38d1a1da147c33a72d3bbfe1f85ca681 3edc097461210b2e62b5f7b347ffb6167be73e82ca1d2e834b39f4ca606a45e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0304305a14b0fff79320b3e0cd3f19e071288287deb4c028f5a0bb6048a8f09a51 03e2b6761d920d5c5c7022b632cbad974d7a3fe956f93f531ed6aa23914a242f1d PCcGcWGaH7Bd2gmWn59HRKA9uBJeW3mFNUlbZwLp4gSmKITy/TUPY+lsHYbeWkmcOf1gFz26eja+ZzYGZiAKIQ== dd2386358117673af12c9d12bfe7979a38d1a1da147c33a72d3bbfe1f85ca681 OFYejnX46r7sskmm9Xg7cZTNqRrHrMFzgRoFktqIYLUli0DxClbmBEEtkgs4Pmp3xz6T1+v7I68WbrC/Exssvw== e7x2wwdehd1g78GvVSHA38PRkzurwWGTBcmsK2iI72wrMbrnPm1KcilH6JLTaVNVYy4xd+4sWO0kau8xfi5Stw== GkHbTn+SDnA4+Jw3XiDtI3ZT/VbWjd9xOtDbpabyt1S9qKdunDWeF9DJXb/IFetw5jpgQ9DxhnDIiBmZfBhmbg==
16141 713 2022-02-12T05:14:39.364Z 2022-02-12T05:14:39.169Z ccbc0e7b1bc93680048ceb2baaf45f3ead91a2e87d0d8b37e6a4ca5adc9909e3 c946b092bac574714bacfdeee9c55a27db5fc0520b74cafad19a0fd256ff83d6 518e3afc18075e9b41a366415df98d8ae6989230857a734730485c32a00d3be2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 4 0287ef7f643bca0dda2841395fb3009b831ca55912b8503da1f9fef7d15792760c 03d441bba81e40527dc3931ca5f115fe2e89f190d0320b1d664fd458665e2186b3 QbEAgMjXEcjr+EO/E3KNsv4Kc+NWEro3NdA/Gc0MvrpxK5/FloO9l9TlCpfM+Nh+Ng3uWRLyZjIoHc7ZvU8HYQ== c946b092bac574714bacfdeee9c55a27db5fc0520b74cafad19a0fd256ff83d6 gvdYwthOU1zSCUMwAnMhiTDc8x/xR/dFdoeeA+mauMaIRxKYNInWW2CCTaKTT6vm9AeHMit5Eah/oOgbgsvXDQ== MpnNezBjAd3jHphgT9LeJB9i05BZWgJQ7Li18mvFsb1gA96aSgQ+fDk/bE6X6XX/Au5mHCjRklBtCWOd5eNYKQ== owr+YBzDW6HOGLjJnaZopdRNgx5ndOfmR2DOyl5PIOhBpUgp3Ihii71Qtzvctbu1AQLEtwUJlrlLNIJlDB+Gqw==
16142 713 2022-02-12T06:30:12.416Z 2022-02-12T06:30:12.078Z c45bcebf012ed098a80a50aae63dce3595b00673f1eabf77661cd812d719b997 9bb38708c2a91cd31c726582535043adea7df23ad7c275603340883ae69811b9 938607e2bb1a8815846b41cc203fd9f53bb8511a35bd177632c050d1c0db6c82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03ed8657e07e3de2cf6ad0d634658e6a2a032145eb7e0fca06aee8abea09a7f356 02bd43253036414f2720e9c39380b9dcaa278c6dc1532dcc0aa0a71b0ef95a526a Q2TD3OZIecte3mjyc18R3ZixdMj9INIX5cGfb963A+zZa4DiY8v7U8hNYdSQdhYZD59DBRvUiiGWsBv+2W1PsA== 9bb38708c2a91cd31c726582535043adea7df23ad7c275603340883ae69811b9 /i26Kdvo1DBtffFkQI2Q0xKkLSUB0GXKE9unF6P2hoz0bdy5ScCknjpXu4PNnNXQLeg0sfFarYKXQ1+6epJkpg== I/M6TiWjpi9bSCDgqur8mmKL7+7EFAjwUtZN5pPapeoUh7hPIeulsYvrmk8r0V7+UEzjRUN8Xk4GPZbZRO5qzw== JRM0MG63PgS0k8sknfxRrwqRtyc6vfy8VPjRQVol8naUAoMnsLqnpsnTZin6SUPI7LcEGTYULR01jNlikBOM+w==
