Block: 1826
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
88162 1826 2025-06-28T09:41:25.765Z 2025-06-28T09:41:24.632Z 45aef6d1172c2bc91f7d19c82b6913f3f2b654970d8cfb5fe581897abe7aaeee 107785c32bdc48989aa543226d6675c1c036a5dab568da1a64040b98474bc973 9385e9e540cd2f51e4827b5340ca42845f99c48977d7c78c33fa67e5d5f5aea1 cc2b75cdda54b8b82c591eb2120d245536f8b53d31516cf2ab04ba556d5a97c6 7dd731e073a32a20e1b012b9ff245953402068695ddfd09dc0bafae806f2382f SIG RGS 2 03ee270cab67f6ec567bd8e9749619242d42a6c7b16584f11edb59a87014347c81 034a29af5b5eb4e9bf6d5b3f0f96f937baa6b05b75008c1ed4b0a546b3c2a2e929 K91Spe/wyN4ome43YPh4WzXaMxkXGWtFONGEeUBtEBOA2rCsbJIDfR90RzTCL1JXE173cbTJkVXYUj75WHaGkw== cc2b75cdda54b8b82c591eb2120d245536f8b53d31516cf2ab04ba556d5a97c6 mvK1NVcXrSiSDH27dK3VF6bmNDrMYKGzHTx7FKFrnIAzM0iT5ZhCYb9TIhBmT67ywmgDS+qwb/RfvJzop0QLPw== srevoqY6TcMd65J3jaTuF4/XUq3g8bhWSHyujRbCBwPllnbsnyz925bjSM+FszTerMYZMO9tMStSEgBoXM/XDg== aU1X3EJg48hsOFQbh9ISijGHYTyBJcEoec3FV6eCW++9+HXHInFOrQqckLYlXFrRrm8Le1q+Qq7OWcuI3OGx1A==
88163 1826 2025-06-28T09:41:29.862Z 2025-06-28T09:41:27.669Z 793db210ccd17c763bd5cd41395f8032ee386873e3b377bc6fcde66fffcd6f13 793db210ccd17c763bd5cd41395f8032ee386873e3b377bc6fcde66fffcd6f13 793db210ccd17c763bd5cd41395f8032ee386873e3b377bc6fcde66fffcd6f13 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 023b5b18990cdde62a5d4d1aea0c94fe72aded59820fe28558d9bcb45acfabdef0 ZkgNcFskFxESsGxD0z9LSIa8Is7No7jMUNMR4YI7HgUNFp1aw6RavEX02/I7FdIH0EYQhW+TgOxwDAq+Osti2Q== 793db210ccd17c763bd5cd41395f8032ee386873e3b377bc6fcde66fffcd6f13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aUowNStr6jjxYDnP+Ujwm1eYn/eefCKVD7ye0K0amtBSseBwCQzSmeMubGaIe6yrjIwrnxTQdVNC59Ien3QOnA== RlCuqTDEnJivwd2JObBgW9zJhv+aGP6JWadvjxtqeOXj3GJztdXD7/geyQIvNF4PuknOk+HdPSivr3UrrOub2Q==
88164 1826 2025-06-28T09:41:29.882Z 2025-06-28T09:41:29.551Z 69fdc5f0f3ccb81869e1a69b9efccd1e5e11d40c761b9d7ee1d0773393700b05 69fdc5f0f3ccb81869e1a69b9efccd1e5e11d40c761b9d7ee1d0773393700b05 69fdc5f0f3ccb81869e1a69b9efccd1e5e11d40c761b9d7ee1d0773393700b05 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 02ac163e280701de008e99db084492fb7be11a4f243c1f4638eb4a6c23ef46d6ec vgLtMJGcBfdqzlkmTvX+YLfDrGp+Dz4lmwIkNkLoTDAhQMZzVWnLCCZ+yRa8jMpt1rgUT42XwY2c0l/vpNyKzQ== 69fdc5f0f3ccb81869e1a69b9efccd1e5e11d40c761b9d7ee1d0773393700b05 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pTEF4R5ETmNaB4NRxBlkuvKJCD+rs0BfW+2FAVamF8rOHTvG/ExE5gOwtE7i42T2OW1LhMUhq/9EUkQBJP++fA== F1gjVdqxorrikQ2Oyo1ujraHgTK6NGas6/TWF988dlrb6hSHS6VEclD3H9G1BaUVJbvDNYCTPQL/KMuIzXiEXw==
88165 1826 2025-06-28T09:41:31.243Z 2025-06-28T09:41:31.119Z db278eff4c370ac1f6ebd1479772dc2ac95c36ab58e48783781b0a45b9f16c75 db278eff4c370ac1f6ebd1479772dc2ac95c36ab58e48783781b0a45b9f16c75 db278eff4c370ac1f6ebd1479772dc2ac95c36ab58e48783781b0a45b9f16c75 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02b4f5898557c0667b497cdb492b057cb9c7d0c414ab47370b722ea5a5574d60b2 jpzK2LLfMWYqz/Aercbr+HaSHP/YJiNsImffm77WRqthZHP7DGQLZzQ3C3uF2jGtyHRTmDioF7Jjp7XOTl+Qig== db278eff4c370ac1f6ebd1479772dc2ac95c36ab58e48783781b0a45b9f16c75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2Ma6kVC413nxFpeYF9WgNtkqsgijufC9xxoU4I//9ojfhFZhnETzYCSNvfMLptezL8j4YzCWia5VgPQ5SQ4A2A== U59vjMDmiTBPWT3eIl+vm1SJxjAVSpypp9nlT8FPNLPBhVi2DTnRfL0J7X2EwF/QK9DNmC9/+jxcLsVrO4HXUg==
88166 1826 2025-06-28T09:41:34.499Z 2025-06-28T09:41:34.379Z 1a58d5ee335f614083926d0fe2e2c7edad38697dcc21e03da9f1a3df96204e8a 1a58d5ee335f614083926d0fe2e2c7edad38697dcc21e03da9f1a3df96204e8a 1a58d5ee335f614083926d0fe2e2c7edad38697dcc21e03da9f1a3df96204e8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 026adf5da2fac9e8a129c27be3b65344bb204b717d15762611820b59f3b543b20f Q31lzFfUrn44n/uS8oNLbUqbt+B8sQzh3ya1NLdV9qmTgPmA4rp3SUvGXvlSpaWMdD22fjFmBQUlLsTiJMAtpg== 1a58d5ee335f614083926d0fe2e2c7edad38697dcc21e03da9f1a3df96204e8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yA0c72mJZlywbAHmlNt9g7kRWMwtIL9JUOkZopgqjfVUNVHsWPsuRf7IhNJoI3POQvl4SwifWH7GgbCFC/Qp7g== SqvKjqoUB21tkm0fAuwkrdVOStdTmPJtNu6+b4LAFwMVFp9zr1PMD8YB/a6SLkWqDyCYc7yo4eqx5trmXNHudw==
88167 1826 2025-06-28T09:41:40.514Z 2025-06-28T09:41:40.246Z 1b6fe01f260d0bceebeb2f7e8d57b6c13d5b509a13b90dd6b8b4b2c99f022a57 1b6fe01f260d0bceebeb2f7e8d57b6c13d5b509a13b90dd6b8b4b2c99f022a57 1b6fe01f260d0bceebeb2f7e8d57b6c13d5b509a13b90dd6b8b4b2c99f022a57 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 0391565a260542e31a9d9c7ac4ef12fc20bca989f8d00187219462ac9e093a7069 wKQUXKvEQnmdAxqKmg39RcAXir4HfGNIR2mquI1lVCA9mQFow6wnZUsA/Irs/u3P2Ea9om0Y2Cf5aVJxjrCHiQ== 1b6fe01f260d0bceebeb2f7e8d57b6c13d5b509a13b90dd6b8b4b2c99f022a57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dZPEHZNvjGEsOA0Zvn/giEZhpx+Wla8/zpM+dGg9pORSIUVWeCgcMMTQJe1ZW5hlgzau+kauj1d57y/Ew+Q17g== WfWr9Agq5bY6/1CZ1+EXIQBpuunXW5OZU5ztNJIz2DMEN/8RJ9L9bye/WTWjxRGoSWhbbAHljEoMEBrLSLr7Mw==
88168 1826 2025-06-28T09:41:44.853Z 2025-06-28T09:41:44.704Z b49412c7030d817f32c6d0373c77dc28eff24f39157709b413128749b9f688ca b49412c7030d817f32c6d0373c77dc28eff24f39157709b413128749b9f688ca b49412c7030d817f32c6d0373c77dc28eff24f39157709b413128749b9f688ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02e28ea4b61669c28381dc409050d5ff0c3170eacb04cf9b1442ebeee6aaece43f jOefanIXyGKiKvoX1VOzcEDxht/IX7e14dwt7pcgBPzUBqQDgvFdcz2SUcTkterP9Yc+n9wzJG3OF/Y0zTeWRg== b49412c7030d817f32c6d0373c77dc28eff24f39157709b413128749b9f688ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mKPtbEMQAY8b7h0THasg6bNkHPkmF5+7ipHzDxBREWsFI8W+2rf3MjYd68CONsIEb/r6Y7zA86/nfnqOi3vw7A== nLFMFKNF0HzGRy75ETzxTYgLLP7F5x/1XCyv7tPuVyNoSNaXrpXXLf/wKO/pA5dRUbkruLDfL1YNYdjwnAzKAg==
88169 1826 2025-06-28T09:41:45.788Z 2025-06-28T09:41:45.564Z dd5863b8f6ad59c5fda2ec5e370a4549b451c83045f7a1fcd0ef179f7c78c517 dd5863b8f6ad59c5fda2ec5e370a4549b451c83045f7a1fcd0ef179f7c78c517 dd5863b8f6ad59c5fda2ec5e370a4549b451c83045f7a1fcd0ef179f7c78c517 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 02ddee467da6dcf8a73ca937a4134166482442ea5a90addd1532eaf2bb5e7dc765 iAv8HgViyfZxbEC7ts90b/yqOWaNiRAhuYAGVLKvrSiujBtF3PCBM8UMPecpcktkJybNCal3M/5OgKcgyKHCBA== dd5863b8f6ad59c5fda2ec5e370a4549b451c83045f7a1fcd0ef179f7c78c517 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bItwR5Gk1u+4D35uUqMFqUjmzUqb3VjzluR3lb6BHrJ34vbW4fxsqaDI/AmJMsrzmP6OkVQvxHwgjdBAkKz1uw== pZVbSMRKeVLJkA5Lj+QngVWTXcGRyllA1Ob6dCUfc7xQYouZ5qsl/ml/O5PDHhbO3wYWBeJfL86gbQiwpUO5Wg==
88170 1826 2025-06-28T09:41:46.240Z 2025-06-28T09:41:45.559Z 40497b2e5b81f4b75125502573c3c68ce8430533249df68cd346080ea9f409dc 40497b2e5b81f4b75125502573c3c68ce8430533249df68cd346080ea9f409dc 40497b2e5b81f4b75125502573c3c68ce8430533249df68cd346080ea9f409dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 02d53a2a5ec189f6c19a550a193bf0567bdeafd53a076568f6a2ccb04c715579d8 dAWI2DCM/F9TqGPLNJ7+JcnHiT+dW5AfaVz6hh9EbjJHXO9z6MS7uKpt+ugEcbm+dg5fqUtwfDF2zJ1RrFgmeA== 40497b2e5b81f4b75125502573c3c68ce8430533249df68cd346080ea9f409dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8VswBRROH1kXD85JK60ucMoaU7aZ9wTFJtFHfM9LQBLUX6H+eNDzn0NLhJjao2yIijLJ+qnu5NY6A0XLPIk3oA== OXmVxqLQuAjhNRDI/C2YYvspwqFkB0mGnkgwJNJilwcryMZjHVo4F2JpCilduu1e4fVM+3KnOrfD6/LBToFbVw==
88171 1826 2025-06-28T09:41:47.730Z 2025-06-28T09:41:47.456Z f5afca66d1d958735a081e1f25d0846f2796a15d2bcc6d6145b0a371dddc56d9 f5afca66d1d958735a081e1f25d0846f2796a15d2bcc6d6145b0a371dddc56d9 f5afca66d1d958735a081e1f25d0846f2796a15d2bcc6d6145b0a371dddc56d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1825 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02d432e76895ad8ac28afe1be1c0022a2f264faf040142f287d44e2b7b92ae9fa3 gAP4jrbjrGCUs171fekWUs9adF77E2BabwAhNffrdHOzxchk2+BqGGz3j/wfNn72OUyZI2EFxxZXMom/PzCnzQ== f5afca66d1d958735a081e1f25d0846f2796a15d2bcc6d6145b0a371dddc56d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YFeTnh7lG/uBzTO/IXcFzuytGtTQWCSzT2ZRyxeif7P2eHPLWckZY9vRm1P6QF3joSfIV7M0NeQqq+b8o2h2ng== krjcQIVV0dPKL7KTZu829BYgzFWEHcWw5pf120Js7XTRDqdbgaM+7fO7G1r7zBBC0qBvFjF/Xc3pvBhWDGRYbg==
