Block: 726
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16403 726 2022-02-25T00:57:07.629Z 2022-02-25T00:57:07.276Z 462661868b221c34645f10f6a13447bc890bb8f4ced97189cd22d7d509be5d70 f80a10af49ce9b287eb405134de50703d68748f536a7edac8f9193256823e8fd 00f03a32460693e5d6b068d907e9c3d055c623f7e8fb96d192a923a33930a8b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 02a5cd16eff972f94108b0763f4ebf7bc3bfcef69c34833e5bde5be8a5316e455b 0357cc344bd0661ae8c4ce2b2746c953483a85f45047547af4c02a629c1bcdcd5f 17xGp4zTcYs4XRtbZC7EpfBJlFYJWPkom9Be8ww7twJwoJl2Qk2fGDuvjIyQabgQc7Iw+nsortZcGfqb72PN1g== f80a10af49ce9b287eb405134de50703d68748f536a7edac8f9193256823e8fd 1ceCuCjv1r877jMGu+NSE+BM0oKZaw/lvA3oZCFfy04Qropx0SDvC3C3NsdvjHKbkK1asMqFOlB8V/+ta0lNCg== 4u8oSmS9l2oBnwd5xyXNLW6jtbuPVfqRDrwYxFJDpcYkOs84aRxj3HNABWcxjPAtp4xL6cv6CQkdoTgsRWE4BA== g3IXrJJaTtuNcLSnT15H0jG1FfCMvXT4X8WHUqI8u4px9eLxBIqzrQWs0Fla8+Fk4T2b0YPKMvOLSqpoiwvGIQ==
16404 726 2022-02-25T02:41:51.275Z 2022-02-25T02:41:50.988Z 23e49a7a5867d1b0964412e76e2d8795475ca2b316f7a9f285c92514cb4e67a6 c77250d2db554fd1122b7ae6dc61496ba60ac1a3eef4df812f665a5293e7e70e 4a5b4ed9dd7a542113b8135a7e3e3583e5f5224bb23f5cdde300e274e79c0196 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 029d4117fa474f8f365fb349568cc8ef4e8d1ffb4ade9b53026672c8299232b008 02c3c131debcf204e46324cf094ede8efb820008a2a3e2ccc6f4a742a47203e7b4 iLi/tzPMvCDny+O7D364b5Q3mje7JNzPg+/2JXVgKr/ixoFuIOVOnUiz/aQg9N7+tt24iIbVkiZQnZmSFAYiPA== c77250d2db554fd1122b7ae6dc61496ba60ac1a3eef4df812f665a5293e7e70e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2TmU6Oz28DDMOQ3LgYPojZd+W4ErHKQ1L2CO5Ip4MTKnDoRewjeL57NHMZ/a6NSKqQDbgDsLyAfop0CKym+LJA== vh0DCx1xL0R+gjEjlGGceyt7+Wlmr7tYZLjo5lpy0daI4tJdN68o0ao60VZ2xxSzR+U3YLb3PjPX8m9hBUyZ6g==
16405 726 2022-02-25T04:15:20.193Z 2022-02-25T04:15:19.985Z 4dc3ccb418934951e9b6c71f786dba4540400a757ace53c531eb83113bbf347f 91ad40a4beeb8f80206a5c3172fcfc004a3fe8a31d32ac5514edd57971aa71ed 07abc6346d928c2bbf3e35bbd190fdb0b47f25cacb78b75ba392f0d2be233291 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 026f7ed35a0bf7565f6d1705e8a7dfb04a82c6960d477d38b7ff5bdd9dea25ace6 0358338da4a0a48e584e154dfe21992e7d99aa47e250beee0b1cf5b4a109e0bf28 I03v6x8KtmWyhtxGygXIYesbGey6ubts9mcjNJaxYvvgf4MePWROqoRMr0j1gtxUG5zQmO8yRbe14mc/8CIvbQ== 91ad40a4beeb8f80206a5c3172fcfc004a3fe8a31d32ac5514edd57971aa71ed SxRRaUhq8jsXoyOW4nhLyb1gk2xS81YITYRY0va/R5HJ58GeSgU055urepcA2uT/EdHART/C90LihwIEjpQAAw== /OUu9Q8sl2mDl9hDTAoQglqpgmBwJUbVgJHpfxvKaaAar3yseaxC6bvtpQ7W6oKaJ1xwAmhQlQfE50SX2qqg1A== /0+YI9ih8W4G05XMCGhXn842Cb7lF+CprtddO5sl11gAy0XXCo6RSMPW+/ttyCzT2HbZIW1wtrGJ9hphAQ4V7w==
16406 726 2022-02-25T05:30:00.766Z 2022-02-25T05:29:59.813Z 8e9b62cbd0f2bf4f7fe6c3af260b96152e5c45aa4951899f29212a5a4b5f0e54 4a4f1dc08503439ec0943bdafc0a1eedf10af9fced7a443086675d1a7cb15c02 dfa9151cd2c936f501c8b53d19077eab016f08a0207c32c16a66412b50f63bdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03cc71642307b24b8eabdca2cef0e6414be68aa4e0af87bd84c87a2575b0fa802b 023051539f0828b7971cb19cc0311bf1f22f8b4f9261817e1f2c46734786ff669d 2QUzu+VBldmqgby/CVf6C+dLOket9xfCeeRsY/DIC3r7RpdTsJJWNU5chT72Xlt/Rd25EgasDq4/7EjfWZKtfQ== 4a4f1dc08503439ec0943bdafc0a1eedf10af9fced7a443086675d1a7cb15c02 yuULtRZh1vA5R0ilUMqnQ5L/TCQ5pZAZg+9Jyt4d2aNS3+3Yl3SXW/8pvdqg5IEtBAJJ+rlFCQ7TmyaYQbrI7A== JER+iv8CLsg2nV0U1tNUZ4nc6fJyfxBSaJS4hy1qrYqNcMNxyscbXgcL9vihsY47jXY2PLsQD03F/N38XzP9Jg== +ccKP/v0/i5qY7Ms98p4S5/0j18xHjSN+BRczF0MOKZdByOY++XP6YzlENjQmQ+D74v1yNcOpTxT+xPjlleemA==
16407 726 2022-02-25T06:36:20.759Z 2022-02-25T06:36:20.483Z 541a82bab51a7f1c5d19bdcd28d78a48baac90733426ada1a118b99f726c7998 3cfcff7b79f3697816d3751c66e900c3c055d396bff9969c1021a6e5d816a2f4 27a6fdd06616e79afcc0e6c80dcc5802982490684b5e67492eb55a1e44e15e63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0375347bafe63b0a34bd2523ca180b0ccb03b4bae75f9544cd74e56a887c53c8ae 028027ed23dc6ba0b48c27b1c649d1ff919febbb218f54679fe39c5f632da6e518 ddq+G+J1XtUHINmp4oN9L3S1WxNDK6vtUHCKF3C9fL6voHBshYtzI/LwKjvVrOhloKvjoadmkqdw2yKYZ5FHKA== 3cfcff7b79f3697816d3751c66e900c3c055d396bff9969c1021a6e5d816a2f4 G3c4KM/oK6jsY4pshR1KDL8t+rfH1nw6G7yczNoGIT7g8ldrLtSNziNOP+fpD3Z1Khfh/BdZlGwu+OiXi7VrxA== BK62tqkp+NmWWubP/oxa+kOF2vG/oOBfVUBZHyUFhp/IDu7pTbAyU0Kg37PLGTxvtKe26J/iFnZDpKK++Ir5sQ== LTPCvDKqMXa9Av3e8PoyKx0tBcMRTASktQmvKBft2MWxOFGwWqhVq/5uSHobuT+KYQ1tZPHrdEwC6+wE9jvLyg==
16408 726 2022-02-25T08:51:27.582Z 2022-02-25T08:51:26.541Z fff4dcd5680ea62b34d787e4417b21d2855b0c23c8eb882cb1f30670cda47776 6affc5d820181cc041736d6f34754754c6f358dff4f6f1f5c90332c6e6aa87f3 8df9359b2809c5da5b0f86c2fe4142f3b01e4415c884dd9131882d636cb2a836 58ea4d3269d874840168f9c27b56573d410790c3e42f728432862b23198584e7 58ea4d3269d874840168f9c27b56573d410790c3e42f728432862b23198584e7 CRE 1 02249af95e33c99446cf4ca3c48a78e6f7409d1393219846b963722a5559ea77c3 022d3ca442550d36db29fea8bc911202e2eeea45f822b8c37c2070e4fdc5f4869c Zu0e7mL+kYtPk9kLVwMze7z7KpSROAQmyajXcL/OJ4Nv+gEIPwgFLBSAWkA+2SrqPim6jBkoqY9KU0p2An/37w== 58ea4d3269d874840168f9c27b56573d410790c3e42f728432862b23198584e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hHybMAMvBDWgTiPHXClwtJ+SzEBzzfUPceFjzvYumLlRQ0YoidHKNTrwSj6bOYmCg9xY82SkHGgpGtKzpum0RA== 170X9Hb4LGSIgNl5tk1//M71+JwLFrEC2Wbq7OEUoGbMrUVjucnVrpOKH5c75H6/yuUiIN2uhw9cLj33301a4A==
16409 726 2022-02-25T09:51:36.044Z 2022-02-25T09:51:35.724Z 7478728919273b8d94272c145493e658b04728acd42670d467d8adeddc42e9a0 f1c7ec0b9e884bf447837b3393d70b0c22296cecd5c8b4453de337aff6b3184f b16a6831dadb264a98ee16ebf1bf5c1ff1acd1565af558a4c9920c3b2766d1f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0228513bfe143a0d65223c646adf2a7ecd6791318cfd9935b7acfb2d404cf35bfc 020ad4ee010636023ac74833ffe6b9e05a9a0d5ae03455012775b6ea996a832dd8 gbVZ+ZKPMfwUdmy/YgmQj8CBr3YleXFHpyFLsgH1FP0TIgLS9D8miK7Z/ot6njQWzXsZWfBcop7WDCGMSFdLjA== f1c7ec0b9e884bf447837b3393d70b0c22296cecd5c8b4453de337aff6b3184f FX09DLIDwhMaCHcdB1kJ5de/hmoEEH0sQa6URC/2Asl/2OuBDz9mSajNhPtVIO3U4NGWqoE15qE+jlW6wJroxA== G1rCFpLfJLDVOOVlZgg0B5Jql1Ua8eUrsFqnjrkvk/cSdh+W9QLgMoK0Nkauf/g7lYA/4VHN4krO+MC+nYLwcg== w7UOLRcgZihK/4Yosp331EPLNgrLgwxkJyIIshNRfLOVViKerMzeLpIZbKlGYBdOM2u7GaNNPBRnvAgrECiHYw==
16410 726 2022-02-25T10:09:56.194Z 2022-02-25T10:09:54.783Z fff4dcd5680ea62b34d787e4417b21d2855b0c23c8eb882cb1f30670cda47776 50625f3e7354a4fa1d7748306edf793a4b584509bf7cabaedb1c675f322820c0 d50f59d15bd70ef59d9cadaf732d30ace5a354250c903849275617617e11a80c 08429dff98305366b6323534c36ed550cb1c2a7e7c147abf39c8e2ed09fe6ef5 73b45002cd77bff40a35d05729f30d82c52b789669c091f51dee57b6b3eb480e AME 2 02249af95e33c99446cf4ca3c48a78e6f7409d1393219846b963722a5559ea77c3 0381eba91c00259b4ed54e3fd06fbf302c51f18c1fd59eae2912684327c132e8eb 9ape6+4KhGJcjE8gofxN45FSUp2Tq3Q7x6ILzCQnE2Zw0ZP3h5OhRE7jIHkAETDJn5OvmYCdr64PLHOxdr3K8A== 08429dff98305366b6323534c36ed550cb1c2a7e7c147abf39c8e2ed09fe6ef5 zis/by3poxiTtoeajrpXrDAcMnt8wj/5PQt/0cIx5SF9d3BlzX5xfsq909O3jZv1+16qT3riPpx+CDaKo6JxfA== R/ug8iqNyFPBBMWjTY4bgbwSzgUPazwQDGk5odYm4fys9FZwWcc7ulMxdglebrqDQHl+BQhqOJ4l7fNws93xmQ== CZBHFVoYJBGQVpfMO4ZEpEUe2CSYCcDzW13evMbxTcy0MzaLAXxYj+hOyh0883XuCsjsOGNAaLcs5u3MCxKe5w==
16411 726 2022-02-25T11:44:33.977Z 2022-02-25T11:44:33.653Z a7e174f6ee107a9abe111b15d39c98239b0efec8b63aef6969c2890b7cea340d 88e42ed2417ff0c8d673b21e555904a913983285e51a6d62ac29145a36258b32 eec9c39d4cd2e700b3ec7a4dc69e5552334316420c1d99d15659a740707e46f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 034f4f117c8ded48a3d155b76539a4eb85cc6eff0405f701fa4c315f3facf270bd 0201a4ae46c76305ffa74abd81ee90d7ab88c226f88bc1ca00de771cb5d66add79 InHrDhr++vAWKXl6Cm8wr3w2Guafbb4x/b7Af/jmU9YS1p7PmxRacAEA5KObtkuLE4HlG1B0miWAlzRJKvPyRw== 88e42ed2417ff0c8d673b21e555904a913983285e51a6d62ac29145a36258b32 Sunk7K/k60E3I9B++ywYm0Tr1P5MQj+2iHlyY4XD0gR5hS8Ky8ZTMOwDrpmhQjE+XdemF/EDyidQIOe8o8nCIQ== r+FbXCk4Cu0ZXwbJL5ax4YniGvpKnPccFFUZ2NJC9cVtJ2xJVy6Wtz/6vlZgqtINk0y1Ww801PwHhdmNpkvOcg== Rj7DllYqFJVQ20vMhG47kwWqAs89thjEEdDhSmECbaYKVPxUxhF5cv2OD+wnUG0hZsTvd4+wGWj75DjZUkgt4w==
16412 726 2022-02-25T13:22:02.216Z 2022-02-25T13:22:01.915Z b544aa3c45b17923db40895590b231c3a860d5dd4319cf93e658275c42858320 26246ece8691fe71217565b7cea04c91d262864f0df014b139a6a4069eda0a4c e2305b5c6dccd66d0650a5994751c34e5276bab9d4a1fc1748e61a4b2b6f10b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 02c62f5e5f88d545c58e6da0ef83dba6cb0630f38484b41a2af6d5f306b73ba257 03f9d64090be5a8b9026417ff524ec8f5b29ad2c5c02919248e158baa4484dcdab 0BzFKmS+ekqKwwvswp01qfwrAlb26yjPQ7UBTbem5Wi8Jsgb//GE5vN2y+xpGAvLhEt2ZKdZ1iNJb9iSYhtuKg== 26246ece8691fe71217565b7cea04c91d262864f0df014b139a6a4069eda0a4c 3d71WXex9gkJ7g6bO2Y+2P0JwdBu/XgVjFOwfZ26P9BZ54sE4mHKkaYe8QVDb+zr7ym1ih73hB4MtDMi4W5Kww== nnHvONz+dDd4YfXk+Fj3V9qz+w/jmnYpBDjEk1sq97ZTQMkknLEzQsVTDEFfLAfwMmIdiNNW9WCeGlRWOjB+rQ== SbA/YR2SGtZXxIbR5uC5KeAj5iXiWL/uMmqeenzNqHcEoNff+yrn3HEbUEoxVRiKdFmcMeVGkcxuua4YSWwNcA==
