Block: 796
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17678 796 2022-05-06T00:09:24.551Z 2022-05-06T00:09:24.256Z e3959637eb63a526e51b63632c5126104d569c5537195187e02e7f22e1ad1d7d aa7f51d74e6366c7150ded568cbb111a89dfbc29f0ffa580cd2ccb912eec1de5 dd09f962ffc2f2b3d01b8c3b4de5a6a7542fddba4168e9525f7cd17b26ca7968 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 026553b78d86edb9a8c7fdc32d07d939c71b60bc8a89a60a75761b5130f6e3b2f8 02b086112f79ae1fe6a8a76c3a830267737f85b4d9890bd544d4e3977760958fb6 J1t815HjiFt02EUt7jrrZ8cTLM1mWTMitl4+EwVcRgGnI+8BKljVRJFsOOXx99XPGYc+rl9sA1drGRketKcCfg== aa7f51d74e6366c7150ded568cbb111a89dfbc29f0ffa580cd2ccb912eec1de5 ZzrDfybE9u8pnXqL9AcBwfX8IAM4E9v+H4t1U5/kxAmukA4EDhFxGQ5CM4PCXdTVuDImPDlabbdclpYtHJaJYg== OpqIBK37GEdZx5+SXaCoIeyHkIQfyEKCzFWEcHZ4MizaF6Itv/8vQKMm8efabpQvivAgCqTMJiYUBx6XXTjRsg== qJ/OjD7gZz1RkeswSVIm461Rk5B/m9ZnAQV84IHx6uQKdhcxMj3wIeIi/5Q+TvE4m5LU73NbQAElzDnzdaZs4A==
17679 796 2022-05-06T01:33:05.281Z 2022-05-06T01:33:04.990Z 4130a6e818fc4d0c1a48dfc8979fe54f148b09c0a4a9cd6f1a7f6f872375935d d2da14ed072eb1a2757d34ff0bebe7c5e852357d97d43b92b61d710ed005fa36 ebb4252fe12f80b4eb1bfc75ed1215da9b3f41b75fba81f886a5dfaef0653c71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0319cced2abf73fc0a7e59a7ac336cf6d2edad08ecfac414d9d561fb0b5b16ff90 036f52ec8ffc623172bc20a5833d28f40eea7f730c170d5aa4a7b3d096c444257a KNE/AlGaj6QCyPAP++AcYwElwijQkhqWI6rXaoBinw+xVngeHaDCQpTyQxH5xtaKjtEUKOZEYvUp2mcnlO3H5w== d2da14ed072eb1a2757d34ff0bebe7c5e852357d97d43b92b61d710ed005fa36 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qYrxGAlatoHVwxUK6IhgruwesCLkjCHGM3VFOUAPcRGv8KGcbr1gCXHEXKp/XmPwe5lvSY3Bt4hSP19/ru93Lw== 7HlKEYMgQCcv7Nrr7jyIg1R+If0mOl0fhbqs1ZOTDYvc2ETGq/8XOV5yLfVXk4VQNsdh0PuEG1sHVUbFSZmmsA==
17680 796 2022-05-06T02:53:14.537Z 2022-05-06T02:53:14.267Z fd5fea5aa81d6644b2efdbc0f5f7d9fcd1e14c9fa0c701104233223480ae1a53 d684bc24ad72bf751e5be206b07acd903ee03b2e91fa221b48d644ecfb3849f4 20bb3154a2e3015028480432a07c692793f21480d7ff0a0d218051d3d2d037da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0261b712cc6167d230785ae5fb9e32f1df9bf46e8873531226e82799f04ba1c544 02ee3ffdb6f1f7dd5eaf784cd562d5b3cf4f41e590fdb32716be480e86c6091a50 ++FbnjfTcB/H0LF+lZGJ5/W98/2ATA3xABcMxIqcdfa9jB0Cm0BVONZGHRymLONR+7D+Hj3/s+KctlsdXQ/BDA== d684bc24ad72bf751e5be206b07acd903ee03b2e91fa221b48d644ecfb3849f4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fzrZD2tLlNW0BZqmNAhQnMh+Jxi5bej5i2Tvkn3TK9YKGkLD8uigFDLUw6z49XCGpNcVcHhQg5smLYLx/B0bHA== E7TppSid0y7kC//HVKiQpVQALQ0Irwt7R1Org4D3DdONsKmYVeDGQpqxdK+fJ+s3i52lPAtenHhz3u9ptfYgIg==
17681 796 2022-05-06T03:56:08.322Z 2022-05-06T03:56:08.059Z a2f9eed972392ed45662492ca8d9338fbcb6491cab918691f63b0a9fa068290e e36336ae25af9a7c8c582e3585ce3b911d27828feba04f8fc351319a68509d7d 2162dd6e69540cfacb2bbf405e3995b4cb3c2281970ada0e0c46d41f70613134 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 034cc2b433b2afb99d8b56d0d40586eebdf622ca692b9cb8002592c3df82afbfae 039be46e356b86acf3d758ed4c1a332127d0405fa253c4bc1568293b6cd18177ef UTypYJPeZcCil4LLier4a+HZnRco0X6PUJaUIE1vlDbMg1Bqpuq7AJ8cbKRyqeCPkJY6tjxAhzAcO9TZ06YjTg== e36336ae25af9a7c8c582e3585ce3b911d27828feba04f8fc351319a68509d7d O3QiYr4OXis+lwvq5X6++MKsFDqgQlMCzVHhwU5OJ1v41084Wia/Ig6+PiHL5FewnffCH/ftcMQ+lCFm6DNXyw== TW19DlfR5hwNxW/h6MZYSf2OPtME2paB1DFX5DN0H+Ga2vkzkLBlkAmdULXzhlC4ARwoHCDkHTixUtnHu/3Dgw== AAQcuPa+KSK7dzpT17iShBFE2Hv7djncIthWTjLXCOB4hIK5zqzT57ug5WEe+BxNLcNASWc91FC/CjgbOeU5/Q==
17682 796 2022-05-06T05:07:34.216Z 2022-05-06T05:07:33.948Z 28bcfd37fe37eb32daedac4928101e2b1a9132d19dad63af053de2d2f504fdcc 6462bb97e95b640da1cf25f42ec0116f38b3e7ef44f74de36ea8ac6f46f7658e 13dbf6ee15b7dc13e68100575721b7dbeaae6c0bc6c731559ee6cf929b678d63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 03156c5b0eb43ac7140c6bf5cd3c839afbfb93b32bcabbe3f8581c8c500ffecc5a 029b29508066397d89f42fad2af227d657b0a76eced4fed0ad40e02b34b2343d76 j1GMdY4e8nosqN2xZ7nD9olauqIT6kcu0i0lAqVXbcvLOAHkjqqIEAJ0+sgmUmTrz9DrEOMXdw7ZhAny+1biNg== 6462bb97e95b640da1cf25f42ec0116f38b3e7ef44f74de36ea8ac6f46f7658e wJadbZvz6F0/nJdK/cU9GLzdhh0S/lz+kYkuW4VIC4o8EZgL9yO0tWz3kyFcIhqMXK2719FoqOB+OR+sx42h+g== 9QXfUOVO/69mrfWXNd+7tvG7WG6Isj7hl+bHQRpP1/5sA7AtJVjotQPXYdYKaqNva4Af3CK+Ia1AmZA8yrwwKQ== nRayyg6YzmZFASWWZqYasOxEN0FL+MNVvEY6aYbsGuGaNJMBrr9WvJPZ8HKui0HLiMJFrKRwY7+5DpNu3fWCgQ==
17683 796 2022-05-06T06:27:46.353Z 2022-05-06T06:27:46.079Z bd9aac3f0c8cd09b658627bf9660feb08d83b4f64693a08dce3eb1343af85739 7f236abb2612d7a5214db48261081322b8da0ea9825166e6a78bed9dacf8637e 0b2e5b1df05aa3da26d7bf1b37cd5c97157a69698ee6932a105207efd8afd492 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03b1e6c67193d0d7e80c192b67beb6c7fc7b21bf1a12686f2e742e53d9fdd938c4 026bed21a71ebab361daeefcff14cf10aaac6c500edc398e6484122aae4ae56f50 nDFURK+ZcP3QOmHI/bzVR8yWtJ30te00IvWajOrJfMnjgvgySJOn6vqULfFmTw+2YiUEUkqq170Dj/zpfKSWZg== 7f236abb2612d7a5214db48261081322b8da0ea9825166e6a78bed9dacf8637e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 grG8++uISB30DPPWJen1JCPQ8MgCjvIbOZ2e0UzFkAAmRcaot3WQZLjOVKxMl62a0ZPRvS9Ycjd6Yf3B7hu0ag== 04xMFEJU3BhNpYPLjVucXBNaQG3Jdqoj7fG5JuixyHspVSkbZiwto/FQG7wAkw1GuQ93AFMbTeY8P5LAgGrYxQ==
17684 796 2022-05-06T08:01:07.442Z 2022-05-06T08:01:07.162Z 425d2fb6417d505968819a0fc607d559075d8bb30220a6fbbe1f296c8dfe4c4b 344cceab641d8e8c37f96f6b1598388ed0d3dd079133cec21b12ac266d3d3112 54b6e97effebaeb4d6c401a83344ade38fb3287522bca43e73a8ee7045abbf0b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 02119f767895f613b2011e0fbf52d706af7d733304719783962e7eb2e85f98c9ba 02775bfc6d5d102c82fb92e0d8f1ce9c07e0dc3966b18d335b3bc57cb823fae76d B4BsKb05zBLiOrm/4gdlxFxagR3/WzwLylfgpYB7pweb2ANAfoXiOGH3xfg9ywIdmzCg9tLPhplkqmkkZZ0uWw== 344cceab641d8e8c37f96f6b1598388ed0d3dd079133cec21b12ac266d3d3112 sTyGdajDWHIXGPJAnbu+ixdlw99z5ES+DovVJU+uHllhlSmrzhTUfdSkPArMMSvac8VLdYqJHlyoYMGmaYdCQQ== LtnHMskoVA4jqsJAe4ZmF/PL7QCC9FTjvoXKTbXxzWbJav7/y0kwWhb5/Zmj6Rt/L6fp3aCWsR30T8Qs8Neykw== HPj8NzhS8F+NK20ABs1zFiI5hPgFGHXT05wT9Om8u008jqHtKUNE2F+rYP8LP7I5zNNjHlgAGzSQu/ubVSY3SQ==
17685 796 2022-05-06T09:29:28.863Z 2022-05-06T09:29:28.507Z 98d5e5e2d25565c24093ca046ce69df41dc4fdd99719265ac623e84ba53809ee 4855da42a41e9c17c5218b6529589e0f3678e9e75ba99c51f7a8f6898a8281eb ca728c5b3412765f642217fc81b6bbd9ef0ac0f452943b72c6dfe70a3a7918ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 12 03eab732b235498a64046cb2e3e9e355679939f4b72cbafb2c96ee5c2fa54631bd 036ca58660f3b88a776e879fceada0c60d70b1bcbfeb9ee715f187d1f0c61e1e15 KwKMsWVYh+vltAaBnjROwC9i2oRcBRXRZLmgcFGNfQMWH+gZqGZqcyBAZuBP9HDABcBDzv8WPGqpVr4zJCuBIw== 4855da42a41e9c17c5218b6529589e0f3678e9e75ba99c51f7a8f6898a8281eb x1USkNqAmxmcoMo9I+qeEa17/KMhnxtOctt/1XlbMdS8sRtMS6prQeG29s3oSuq4UWAJheDp+AGJnID4L0UNpQ== Q5Ro0OlPWlJvutD8OnRYVeaQyXu/BIZwsREyOyj+IjCtcenX2PiFfg0YOKtWzv7sMUUuJ4wkunpmGRJVe2f+rg== SsuF9S49GpNiX9YHit/FteG0uOqcE7wazfkWhBUVe1c6LsFq5bnjdhBqLPKM2BFEznQZYCvcsZU5vLQfQXVhQQ==
17686 796 2022-05-06T10:43:50.956Z 2022-05-06T10:43:50.558Z 3262d7acdafee5721a54e2e0f7e146eaebf32a9b9b08c51d7c72608a0489475c 47d969cd3a0fc1cfef9b2eb3d3bfe060caa3a1c334b608d5466c8427c8eb9abe 4451155a8462c2fbf3e57e18cf9fd7a45aed1b959c49b13ae0b2ce0b25830fd9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 02d1195b06f31c0f6596ae7a6ac3b4617fb1a93501158c654cc2f8646618572697 035dc28378b35c939a2e5fd2fefde6739d45a2271312160db053710edb18f12a6a yHuTWcMwPpUVJ7grPJrxii4giZRuvRdXMw0jF+hjZr21qhKqhulLX6NxHCS+aYccwhVjKQD4CqRagUTtA55Eug== 47d969cd3a0fc1cfef9b2eb3d3bfe060caa3a1c334b608d5466c8427c8eb9abe fKkk3A9TOgWa/OK0b2rw9Cizhevou34GBUqupXvQWcmJoNqBh3DnaYE+b4vnH7WvHTWFRoVrO6FxnWVp9097Ng== trtLBo14Vp9B1gZ7NKJcgvuF0OE/KKtXEh58R1TBLA8uGB2hRBeUGjQoz0aqA0qyvHM9D2KRRYHFvNuHfkfHEg== irWR2VaDiIQzqu1YipG7qnpP6XjiZQfbChPv3g/YY2bAlX4JjMTYMjgJet19HpJVQgnZpYQjH13w1pAfiTOzMg==
17687 796 2022-05-06T11:58:43.036Z 2022-05-06T11:58:42.800Z a9ee133e4336a412de84f362c89eb751f797f884d7ff67dc974d5949e17553a3 caad6454c3305e9a2f19fd11471a12f3322732f047550113673ae5047c7e843a 974b5bee48487cec2a700dc26ddf1b3e525612927640059965cf9c116e49944b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 0234d72f713a4e4603032f6700f239efd5a38ac78bf310be6d74922b1dab2ca87e 020bb8d1a025806e82460b20c736acdbf35d70f5df353e1b5fbb359eab5abb730f 5Bslj6sNlW5u3GaTBxuFDjYSUQzYQE/haqPUOSs+vIeLPfsFyhrnXJQX9AFnFhYtPbzR2uE/LrqZRpmH922R9g== caad6454c3305e9a2f19fd11471a12f3322732f047550113673ae5047c7e843a JXySQgpDqicjiovmrTiwe8GG5x2RZ+iQ+5P20vJWNArCDZRfjQB5X3ycpoqU4IoC4X60mmnfHfMc/4cMpDHnfg== 5FigiNC0rYg7k3PFyrzn+9IlxtmGmVmIL+ndqYLNk8cc0p2BfYJaEi13TCZXEANivsAk/JIx/KAikyLXCCX7HA== Ti40aCQpZoxIbhsnQiy7lxQdQEVxIbiI765LdkC2ufdQrJic1nw/+tQSxD81UgrqKDKMRt38NhS3IBYNezDCEQ==
