Block: 798
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17719 798 2022-05-08T00:18:15.689Z 2022-05-08T00:18:15.415Z 485daf9c06a606a176d6f18bdeffaa59d0b9313e2cb8d456c3eb77ad81317f1b 22525d0c08816a62fcafe1a85d0c03134cf0d8b0d19333bdaaccd49c83ecd86c 34e39bde34cce5ab5b56fb47d7ef09bbfa14076758fcd0dcd3be3a8c310f5cac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02855b7ec9af05a180d74e5ffcff64ea80e4b4ff695cbbccd565c687d19ef1e9c6 0308379a86103d5936ef2e82d87c2de0d505242c9aa42bbd6764c6ebe065b29eb9 wOTAZ7LeB5H9Ggehfer53MjovaRrsjvOvNIpL0ddR1GVcOeEoJ5riiyelUpNOveiZQFcofXyYuLqAw/6NMYoGw== 22525d0c08816a62fcafe1a85d0c03134cf0d8b0d19333bdaaccd49c83ecd86c 3zbzejrgjPC1Xvn2nb18zPFBbi5hS1C8WL3rVPuHDS8SfhPLPJyekNLpwWl2EC16ToM5rqWUFBfgwcovL54OmQ== oiQa75vE5+ZjQsxayLIG8HDBNvq2c437bvxta9+SrxICp5p88ojd4VmlVvKf/YFvEMK4cp4AshvFNXU+yXts/Q== UoXHTPEouF5bGxkE4szqjQvVlADGvEs6LnKdvjZcTZCmXueulyhnXdn1XnWhxSxbS0/FdI7xAjg+ESdl7Pb0SA==
17720 798 2022-05-08T01:44:43.888Z 2022-05-08T01:44:43.600Z 6b4c7e7af77f69a71e9c6e24bcaf55a405f43e41daa69133089b6f979d77f933 2baafffc564b7e5fb3ecddc37ac33efdfb3b7ae315019465109b4ee053b1054c 2698855d7a8edee27bee7820115942a36e89148f628a2965e72f5f79260f8793 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0211caba4f10f201924ca971fb3c56737a38102bf65ce245adca2bd2f150236030 0282b2a3e8c7cb7b27d194298d80c2db04dbdd6561f87a0afb6aed9ed51ce579d1 8ZBk7/UT6p/qMPUaMWjJozS6fOVMUwVDGT0zg0TtuTRh/wfQ9ZlGQlsgi8N4xgumEkPQrsY8b8dmFlBESefm0Q== 2baafffc564b7e5fb3ecddc37ac33efdfb3b7ae315019465109b4ee053b1054c EQrR7R6lW5QLojvieT8OJiu/TKN02L7C6ua6UBMkg+4ttrlvANvnxGiGZ8Z6kAaVbfchwM8ivS3CbhOylbIKVg== edDoOwUiLlzOwu9Uy2FfeU4x4e3SHNgBYWxZpAIUoZI9Q/g7WSdV9oHpzhj2Mc/HZEzHX04e6OfUacxxrNnoOQ== lr9nt4lJv3R52k+51ojbF/VHn53KdIN6CkiKixRhuZz3Xv3TqngfKk8LfUcmJF9h5S5EJT5Y95fjyNw5l+C90A==
17721 798 2022-05-08T03:05:37.477Z 2022-05-08T03:05:37.189Z 0aad6abcc376a9bf558638e78ab8ebb89ff32a21f6b856ebd5e2e191483a57f2 cbc89f718d19108a1c11cc6295b07507d2da9cf77a1d886b4e08bc6c58e7b1cd 87c5b61db4cf1a0a2ec6a0456b1161ec9f0a6a226457c0ac3ec59dd9a7a4614a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0354db3c78307d8dcccef010075a2c167c0afd83abe391dc1a51a760d46b28dbfb 033c60d6d3b50aabe14aaf68e4b073cb389f307b4009b0e274ac390b587b7042c2 fS9X8/5MsfcDYTNJHFq1eiNSMQvvVY1BGzprGpb4XMF8Jk3Wb/qyWWP0lAgKzDpaVtlNGlBi8kdvxMn2QnRScQ== cbc89f718d19108a1c11cc6295b07507d2da9cf77a1d886b4e08bc6c58e7b1cd Z4CYxUozValh0GnA/J/Jdd8qAVcOeVlJJYR+L0no9CMMHI+80YBmsc+c613CYiYQ5vF0FAr2WbO5x+r+XB7sqQ== i+mTpCvB08pyTswUfrLEEwiP8EcLlTSgBF/ZvOI6ekF7HM6tK+KoQFHXVZkOzLO4dr6D48U4bwXt1UWtqQjGUA== a/QyFdmRRSLxdow2ZDhtzhZgiIT40UR8uk9gA50i45/6s0xdeANikVR01EC2XDaP5INhlFSdW+SP+wv2ykU+Xw==
17722 798 2022-05-08T04:09:13.135Z 2022-05-08T04:09:12.847Z 687ca04c282826dcded15e9c8383f512c2f2571307f6767b33f1cf2b11f7ec6a 3841b61241beea8df537c21caeddd7b44450d1678218b932feab2937e8b9b2e0 3e57ac190a81ab6a1c413b25972a7c2ea13401857ec26ba3830c7e84f753f812 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0364cfbc978a488ad015d0bb0d8e5be5c3b0730a98a55b0f4e8f733ace62dbc8aa 03b4de351ab4d7a37634fab3ab3916c4abb83d8d545a7a52a497224e9a8b4c3a5d z0eBJSP/pKLI3fj17qYAFrK7PNOo5TurNxLzK7nsmpJ08IQ91c4iGLg6+wxFPm2R1es94SWoduSqc0cS+0CQPA== 3841b61241beea8df537c21caeddd7b44450d1678218b932feab2937e8b9b2e0 fBGwwOzRsAVx3405JJWeDRA0Qjs2RWPcWeU/FpCVvoSbQhq1TXPfhUHYPa/YTNodpwidRHE6QOmtjLjZeVD11Q== rRfmcSsWEmv4+DVvWszz/FoUleZ98iq4dbAKP1N3FhmjIT0gBvxsj23fBKW4FsusHuW/RoseN/NqnvFd5OS99g== LyI8xBMM3kt5FdNIDVsZ69eNKbS+k7ycibHPVzcmNsF8PwLfYBuMJKB1QxVGLwNDqkYQ4383eCzD0gno0d1Jag==
17723 798 2022-05-08T05:32:50.291Z 2022-05-08T05:32:49.979Z 0a77a8bb2974ca55640a1f8648e56146baab59a006e2df9dd6aafe05420b9f45 0c8d919846e1dfbc02b3fad50f38d52800f6bf5f8cf6464bf159053fb419ede6 4dc2a6db693e99a0795764091c4594164a18f7e5d3b7db6c039d2d83ea153f27 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 021d7e8d7775f6aebe1a0184d90f9f3c44125f14078bdcd2792ab55d763613b749 033596a5e7bd461e0aaeb2f8f62f23a8ec27cf0b52efd6cd92116354a5368a74ae wrAVdsCj5DR80e+nQ0CUFgNrCQpKDFE/Ts0++7eFhhqguv+WV+ddcxJb3bFnabZi2P1dRSN2D8GkCk675adljg== 0c8d919846e1dfbc02b3fad50f38d52800f6bf5f8cf6464bf159053fb419ede6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c09pEEAJ7kUx3u9FLykgg8WhxxFMFfYCCWu25he0D6kZwFZ2+AKhYHs/QGTiWqVYdgWqlS5GZDfoiQRaQLq5eg== HxPkWgpW4WlmXu9gXk51QBBBxUxDCmabR72I72IWKwq56aTZ+7S/qHxMeWjyDi0p3hzJoCUJdfDE5aDkLSHlHQ==
17724 798 2022-05-08T07:04:42.548Z 2022-05-08T07:04:42.156Z 92c4578239873fcfe375ca6c131c3cb098de15e1a25b4e8713b48745cdbf6525 a65e0ef4a7913ff54aa25ae9bf045cb8fca96109c13a99eb6d224b1aeca372ee 90eb8b852a5774b8611ea3f3eac2a2e96aa814853cb2d538680122ad8630b257 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 024cc05205367ad5ca098e30b0f34220451289db6f53d5ab8aec4d5abc6f4e314e 03841e27948d16a230e509afb8e518dcb4b073ab663c1a4d21f78c160b1b22f0a8 kJGNEvjPBQL9UVlXz81rjObNfmW55jrj/IqvnznWLdvsXtD89esy7tvktsd+pr0aWWqWP23zLhyVRzG5kmFgqg== a65e0ef4a7913ff54aa25ae9bf045cb8fca96109c13a99eb6d224b1aeca372ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k4EXsIA5fQEtJPigRVD/+7QiiHnT0gPQkgZ4JwAs90NF1hk2cpoP3sw1CBUxdCuji0Dkshx4XCtQ4gTNrd4EIA== PX4Dudgl94qEo7VLjN1unMEAhhp1JL9WUZ87SkPlN6WpEpdp4lDs6ntuLbcU3uMQ8B2nTreNmAezOqjFocZWbg==
17725 798 2022-05-08T08:55:24.458Z 2022-05-08T08:55:24.161Z f5835f298e1dae416056d83f77eb619a59b8748484bdf78b5100eb6634aedc6c bbf3022fad66f6ccc4518a0adaa750073051a2504d1a6845078f6443cf6d869a 6a102659a167efaa1dac946bde2c87e7930aac2db3d33f05ed951745c391ca3c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 021a36f30f2ad177e1b7090e1c324842d8c56e23598a86ab88156534ae425cdc34 025b6d20a3968c5eab63f618c9921bdc9f6d1cf2b706b6cc38919210be987726a3 5T5uOQXM9VQASf7p1lLFeTbszsazdnvWzEmZvAzERTasRIyohlFkECPaQJm0RVIswFniqLDLDcwLQAYLkUclYQ== bbf3022fad66f6ccc4518a0adaa750073051a2504d1a6845078f6443cf6d869a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 STaoSwQIOI0UXj/ODeJkvgMVDnx/q5o0crGCX8eS0phLzZWRiM6rfXT+rtZDB3+P5DecoPJcxraiV1qkkevT2w== KOlB7cXzq0wDYVqPKQaZsQn+OYUDSOW0jkQCz78UXQY/pOtq/tjAEbWXh7ovJQZJsCoTLGk62lOIsp6RTxDZ2g==
17726 798 2022-05-08T10:17:19.490Z 2022-05-08T10:17:19.267Z 008892c6837e84d8b187162006438011f20301f0c18b72425d581b46f6e1e615 bf57beb6801c23776444b2caa4898aa1185dd478f4baf04be640ed623599d0ab 721be0bef34117729f44f8116d0ff36619738b95f65b42a78c0f41f54fc028d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0384dc224a8ed9aa7679ffe98a050b975c03edbe44ef2e8c4fd1d028979dfd4347 020e6f763e43fc9ee6bf84eab72e26625402294295fed8c526bf542c7fccc06c20 u6myU5RhkaeXLu+KG56aXyuyfaZBOUNZVq7vpT1Iyue7OWenPb0nzw6qNs2+SPxdaL/tyn1s8pxCHC15bgVvkg== bf57beb6801c23776444b2caa4898aa1185dd478f4baf04be640ed623599d0ab MIfrw1Oahf/Swhy8G9iLWsMDkEnSAX6Oraf5SwGjS4qVdXfgASdvyLc4k4pqdm99prr8DCZoVCTGjin7faOiVQ== 4rUJaHy4E82DOZED6uFtJVn0+H0SK0AMBxeRNJfbp/xJBrAaI2saUZLK+OyZqk58DHVuObFLlzW+NAZCIPzaSw== z2cMSKpm/eWw8JNaHfJmLYqw81kwLvMW4o5FjzNGMZFT/xxQPvyPnGOfeT7v5BOF2sE1+xs5ccrn15szeDlSmA==
17727 798 2022-05-08T11:41:39.246Z 2022-05-08T11:41:38.961Z fd7f2240e1d9535455342bc72bec60c9013a8e4753b54842f6e9bfaedbad8525 cf6e810854c739cec9dd094749e567486499cdf566b27653581c7b39bf3ebe57 c6b9cde1932e9d3f49a704b48e2cbc6c83b6ca2079b61d7880cdb2489d96acd1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02017bc6a6dd4f923d82baef86b898c0810f2c962cf2bbc54a5ebad68a092b7225 03e49c8ecc6ef1b76aa87c7dfd3aa90e359c57225f2bbf8048a2da0ac0ba4288d6 Z2EiHJVKjKwsQ90s+MHC7jG6eDo17n3OobJPW607aoKWah4mcP/8Rg4KDRrqi5q6tVj4I8Nrw6aZ2e4gTJJ6gw== cf6e810854c739cec9dd094749e567486499cdf566b27653581c7b39bf3ebe57 c57mHvrbPWg+jWqDg788i1kc7lPsdUAEhY/J6lh2LYqs/PTPjrpC0AkFMNS0TAUU4XYIP4MKBZkIS3xUbF7iFw== BbHo3v4RnKksXbaKH6UjSDsPK+Dt7S4boSAOlrS6Y/rowT6BM0KzsHzHM1GdLAc2c2NuisI27gltsLXwjZ4P3g== rYCGDv4+eSrU1bOl/etoIo1VmogYi3gzTYgiyKxHKahV27vXNaBJAvQH4LQY2VtPUqCcpYqkdrwgoc5hcDKO5Q==
17728 798 2022-05-08T13:17:50.993Z 2022-05-08T13:17:50.706Z f1f7c77c4ebc9cbf7ab210264c6ee1227d81f987d5b2e9dd76864f411a8154b5 82c2b40f10af4f7534b9e564687acdd042b0f39357617a50a67279cc4e3e143a 55b5460bd9eb3176b7a21bfdb417f12dd056c6a2d7b23f4363a99cd93c04eb01 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 20 038e36cbdacd5f957992dcee9cdadf45908f18cf288ef0a3393ab6716f11abf67c 03141ee73694aeb1bdc818d5b9c40c98fea7e22cc598352ece48ff80bbd2c96daa an2FUXwWA3HJKRwbAx3UoQKFhlLuWxTw9DJDdVYxcdoZycXRrRATn4MePdSwfn7Lu6W+//NATzKhPqtnxouGGA== 82c2b40f10af4f7534b9e564687acdd042b0f39357617a50a67279cc4e3e143a PGfaQyFro+Va4MCAqqfz7mzv+3cshmqNG/sS/1XAUlEsUUe7k5FdDYCf25LeVRGtUnvXe4lCg+3YFb2CG/0YAw== vMvd32ktBat6fSdWFBsceZe0jBmreZVAtglz8H6WeLqtehAjQLnFRIJ6PR1MR0NVaQKJTq2Pxk4OcEXwMrlbDQ== HRxq7ItDvcyq5D5YpLYIS6pqlOpwc5+JqA2cDeoOQrmxKDkIcaYWTHY3Oxa/mOBxYMVjfvZ2OvWelfDs+J2vcQ==
