Block: 587
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12753 587 2021-10-09T00:59:33.399Z 2021-10-09T00:59:33.060Z 42de2ae08da7c153e6d6b02df3397d6f0392502b274dd160e26ce54191bf3af2 db0d2306486d8f5d19de12e0eae1bf0c1f87a6cbd1bb28a7ec77035cb44f273e a907aaf574b4e64b51cca997c228a01a3fd29a0d0e764d2808fb5af19fe7e266 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 021da77b3e1f1d3fa62de105692db92eae84dd6c68d206d368eb1292749e9a1440 03cff82dd92ffb26560fa176dc36f7fff249ea766f2c79431006eee4a46bb55e47 5XtW8b/L5cP6WIQ4ZVEfjiHbpi+hBZDRSZBnIfvZAqQeV4YvTEpEebrFKOxCVfW2YG0hmVkSV5n4zYPvVcZ62Q== db0d2306486d8f5d19de12e0eae1bf0c1f87a6cbd1bb28a7ec77035cb44f273e BFrN+8v3FST9wjUUplcBsWr7ADcq0/7XTNvSdqsf2px5GnsB7uryfcH52ynM+xKwYE4ibsPV+W7BCZZUn02l3Q== A8aF0MU+lAQdyXlM29Z2yKCDxusvQDbvMasAsApnbg1znOqCPDcKa3qDNz0YXOwCwGXAdxJ++0/RyCP8NDfmsg== kFMLrohVS/v/W3jcl1+Sj1zxMJUJuNAeowKDIJVDDejmaWRCcPc74WTDRXBCErjW4O8ixczY+ah73v0TrqOwug==
12754 587 2021-10-09T00:59:51.623Z 2021-10-09T00:59:51.042Z c1d513da1e931506eb91b2033b0e2009193c5971c6ef15754835d6c182866da2 c1d513da1e931506eb91b2033b0e2009193c5971c6ef15754835d6c182866da2 c1d513da1e931506eb91b2033b0e2009193c5971c6ef15754835d6c182866da2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 586 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02ed74a4a31f07129eae756d21d8f1311ef69a89db9a15fda5704a104fda2d6ce5 Hs/ne4rfADICjjMgGLjA2yxiOCZrOw6vyzF3tAyzRAfeb+RbvUdncgohZFD0q22bJTXEncMmDlSmaSAUz00Rcw== c1d513da1e931506eb91b2033b0e2009193c5971c6ef15754835d6c182866da2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1AgZQUYqTgSVBQIUHr9yeFEay/gsrm3NeUhV5AyUs2hvNP/o8jtOxaBdXEY17E/7Z/XxqTI8cuDCjyqjErAI7w== L4t4RdZ9h95CfIlMREDeM7iX6Sijc7pke43Bp4BbQmqrT0OJjSILB/XNBkjaJUsdLMmLWiwfxJfinD+DRaz8cA==
12755 587 2021-10-09T00:59:51.703Z 2021-10-09T00:59:49.701Z 893a3d7513115e4aef740747d5ae646605aa6a18401b8b74818ef811b4b1ee41 893a3d7513115e4aef740747d5ae646605aa6a18401b8b74818ef811b4b1ee41 893a3d7513115e4aef740747d5ae646605aa6a18401b8b74818ef811b4b1ee41 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 586 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 023e92d6864dd2bfe7387c8f496ede229c49f87bbbe33c9ad81494860b03012027 VzpatYdywFXI5OQe4/5qlTmn6V8aSSJLZakPOnWj2vKBmJtYfYUGESJR8Xo/lwtcNRVibiDsO8Lg3uUFJwxHmA== 893a3d7513115e4aef740747d5ae646605aa6a18401b8b74818ef811b4b1ee41 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UVTnccXQjSfgB8aMtTCqB41m+lcj952f4kfwBHXXjn8xt9+MlgVoz0JAAcAghzWfsL4M1TVoFPBNuWXVvYPzvg== PPk6v9SjQJPx1ZHBhY1jMwaw3vuI+uzhMlG3oIqkhP9ybX4J2kID98xSX0L+ljA54EGi9HMnxJUN2ab3XzpPPw==
12756 587 2021-10-09T00:59:54.787Z 2021-10-09T00:59:54.566Z 6dd8557cd807924bd7579614c457aa4e52651ec1451d7bcb14ce96858d032f76 6dd8557cd807924bd7579614c457aa4e52651ec1451d7bcb14ce96858d032f76 6dd8557cd807924bd7579614c457aa4e52651ec1451d7bcb14ce96858d032f76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 586 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02e8c8ef7aa20501510d9d06f623197948aec0ede499cbf2ae4ff29d9cdb19f041 4MJDJILQ98vkAxU22QzNgueZ0paU/+znQTdmMoeMyWWz9hy2RBIA3G0Iz1wJI4SDT/yGppkkdPqQfCKCF3Fo2Q== 6dd8557cd807924bd7579614c457aa4e52651ec1451d7bcb14ce96858d032f76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YyNWlV2I8e6Zu34kiazwnjjbvqhCroSuUv9HtZyM1CPKVC/mliDFvPY1csJsVtvNxfxWVSvHZBKIOxeFScBpsQ== OH6MUwDufXDfqoyO5PX5bUbH1KPULSLBS5h0b8zEoPsnae8aHMwzM8Kc9ryr18L1z3mnoKgcDg+7wX1xYtZKOQ==
12757 587 2021-10-09T00:59:55.578Z 2021-10-09T00:59:55.221Z ecb273989e06df278b88e34f0e13ee7ab4647bcd2c79100eff05aa5dbc1ee570 ecb273989e06df278b88e34f0e13ee7ab4647bcd2c79100eff05aa5dbc1ee570 ecb273989e06df278b88e34f0e13ee7ab4647bcd2c79100eff05aa5dbc1ee570 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 586 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 024d57e2c45de31939ff9880999851a5d1c5e70bf50a4a865ad0b65a4b2db71629 lcxerePYYWed2xsZVe9BFhf1R7QbZHTv+Qm/GAa7WaZGJ8k9DQkFJEc9Ah91BA02wooWexpjgJ4zd1muim5OKw== ecb273989e06df278b88e34f0e13ee7ab4647bcd2c79100eff05aa5dbc1ee570 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +uwhztvfiECA791SVlvemwf24ObCHrSOONL8aaSH6fa9RFn1Jq9UjfyJFYyvNdiDEn/ccozbQLvC1qXuOsCjMw== af+nJAp9T0ikdicvHsU1RmJnl+7OTKUulqnrQ9BwnCDRd5XhtTRFNRVt/A6bjIXRjydG97KfWzGJV9HiruzsEQ==
12758 587 2021-10-09T01:00:02.093Z 2021-10-09T01:00:01.553Z c224a533f851605990512585e21f1bb11cd580dffca82fcfb44740bb51d923be c224a533f851605990512585e21f1bb11cd580dffca82fcfb44740bb51d923be c224a533f851605990512585e21f1bb11cd580dffca82fcfb44740bb51d923be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 586 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0362b584bbeb6feb134f69d9c735f4652e30795b58dc21c2eaca5c41812c6f8234 K7lI+MsoiwQs+4fZRUiC2N/a9OXvrbNIGEyDM+ptoc7OWyhZ4PpoDYCPUDTe2uhzit3ii/7OHBfALs/2TGAEfQ== c224a533f851605990512585e21f1bb11cd580dffca82fcfb44740bb51d923be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w7HrwSHzODQ+YIF1K8MPzJueAjmFbBTvzl4vy3VqdkCvxRpP2WvBbEpQ+LpLfEuh83YvMSLEoIxqX4qLaT/sLA== NANGze3AV//G5k+5pT+5YqpXTIcWrgo4AozWeCGPaXkzr1aF0SZzsZZ0xRJ16SCkKDS0QiHVxsyEW5BFXAFclg==
12759 587 2021-10-09T01:14:07.819Z 2021-10-09T01:14:07.566Z e4e1e2870dc74dcfde4db3f85226f4ff7f6f4064a3926476490782f3015d9cf0 e4e1e2870dc74dcfde4db3f85226f4ff7f6f4064a3926476490782f3015d9cf0 e4e1e2870dc74dcfde4db3f85226f4ff7f6f4064a3926476490782f3015d9cf0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 586 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 030287e923483fa5b55daa217d7d41b0698a246559dee33e1b0939beed76543c67 n7uO2j3ceKTuCdKeCVIEg051TCaJ5trKJftgJSq59NeXvWsXITnxYontQ568rajlkPlyjyjXxlUbsau3nV1BIg== e4e1e2870dc74dcfde4db3f85226f4ff7f6f4064a3926476490782f3015d9cf0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5eApVwcTQHBFS5DnHsse8Ya3lhl3JjiSgcQCtTbyfLVVM+eck0TwFF7baVrLRuRy2yykAdkA/Gpu2Gtn9kmanA== eBh+q3pOlVdb8ARNO8bqhDJ+gghDXDOw+21XRBMtmvMXx4+voqJQgQSZV3Xra0MYE8IzgYcmAd02EgmO5FYWYA==
12760 587 2021-10-09T02:41:48.655Z 2021-10-09T02:41:48.453Z 12b5a6e519b4ff3250b19235b602ca36daa8d7b6e0089224bd73d11dd4c5bf03 2c2b79223608a0b9faed713f90fb58f162cc71b85a7f60dff2193fabbe8fdc0b c37c706426cf1882e727cb711e9d6e7a6ccf5db70a7a30461ad10516d2c5afc9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02436b04bca2d33610816e73559cbf302347ff4b9e636f2188d042cb4e148c37d8 03cb78bba3ffd337e47472bf6f628a319059f6ac22062b6189499332aef3758fd5 15tIk9IimqMAgBsWG+OuYlOyv6S5/nJkLX52B3s2+9T9sdIVkG3Bx/vS89f/mc0S9KOq0ycDhsJaEQPu3P58QA== 2c2b79223608a0b9faed713f90fb58f162cc71b85a7f60dff2193fabbe8fdc0b 301GQ7h4pRLaik2Czz0G78McQs8eSneE7uS9twSM8iba9AUU1cPihGapH8ITshmEwq0aR1nv/ACdpswWOSyoAw== E1uMwfFb02WeSpyAYpQTTiFl4EBS+M0gJV6hPWgrLfN14Nn+R9eKQmSbHHltXt4p8otRIs/zxXRu5vskdSBchg== ofrTHsT3CTFjre4vT3qTBHBuY9sZwCT8wiM0YmR1ZbT6ZucqheW5d8KaB74bcUQUB+Aat/A3ReJWJ+tHf/jqXA==
12761 587 2021-10-09T04:07:39.786Z 2021-10-09T04:07:39.413Z 507054394e6392b5260e8a1c977b538498d61d937283a579b9e0bbd0be282346 f360a7d5b4d3118d3af97fa00bbe1f171e551b74e5e000a0926b32f961477c57 b97c194ff6cd3c5479d89c13b5396dc72b29695def2067e26f1d34aeca621496 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 039dc5be58ec641a458647a61afb5c308c46f8216c544f9f6e20945ea2d44d8f40 03c19525014cf1f425db94a7b1bc7e9b18d83d9edb575e55c8555c58d1a5c4cfb3 TVPBwu0lafMfFJipQbyFPww+RScYRH38BVOPcNVCwLyMWmI0D+tFyzUo/xxSzGSu3xzpU8VGIwYaXEre6WKlsg== f360a7d5b4d3118d3af97fa00bbe1f171e551b74e5e000a0926b32f961477c57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 24UAB0Y7w/M1llJU1Ce82geYMa2NHVph4C75IXconwmLkeZz9JINCQtCfkBx9MXS2butiKhtfk24XpIQkuuQwA== WYhguyU4l//umbcUArq0DQUVIaZ3fY7yHGHQNO8Np2dNTWv2em4vetZ2m6z9XSrqbJcp2hMT9lHh+wPWZ4rgRQ==
12762 587 2021-10-09T06:03:48.852Z 2021-10-09T06:03:48.475Z 1ed1b4cb4c04a89e176552f936a7c5b8185f2eb3708273e59b0ed3b6b31f1fe6 71d10c2d042bb0da6909813aad2b96911645520398133ad9f2210a75382b61d6 9f4a97135eca9c23a1ce7f51ebfac5205b7049155e12f4987e664ca9f076de5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 027693fa08cd88fd5a34eefb6de47eee8c6fe7ca4f65857bba6f99b04c47655afa 03955f766b35301e9b2d01dd486a8de7e8c9b22c47ced4542b3cc99a04c48f9a53 zETAtmgNp9vr45LIy3NOdKVNwNb33u0XDJm5GSWMwFbk2FTNu6nmfbX8KEGExBCmCLWn8NUKEcRLR7RAMTWY2w== 71d10c2d042bb0da6909813aad2b96911645520398133ad9f2210a75382b61d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +iUMtR4bBG6QvhkLvLdvR/4A42jIWET741un7bvfn2OXEdy5/gylTwedoWSc+/qCwuPSAv1xrLksvK0IHsOUiA== /NI7gy12w2l1E6a5YtYXj2ANtNylCNCCu2nPHl4T0QrvDGhujC8DmamPhP+gBCSxO3An2Y4THuYReBnrZKALdQ==
