Block: 561
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12077 561 2021-09-13T00:34:41.606Z 2021-09-13T00:34:41.352Z b47a8cc83ed7897d448579fa2cd369ab8332def16347ccd141b2b32a2fb8130f a0226012657c122b0014cf90680e4a0faa35b24534dff9f82c70567acd99f043 ef021cee28387d9b34530a13ee47371d30184d3eb08ed4f2add86c1c194c4037 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02cbef73164ab297f7c3917ed0b0067f844c920921a0f9f83028150b1d1b9b7cdf 02bb3cce4e572b2f83ded5d48191be51985fca3943c7821faec20e5bbbd7ac5f70 855I0Y6Z7c6l2cjT3qvpOFY8dS7sqc3EeBupcV/ZE2OK6/uFA98dKNGTG8qN77OxFuMAq0u1fAV/UHiwN+RNEA== a0226012657c122b0014cf90680e4a0faa35b24534dff9f82c70567acd99f043 JerZ6+SjHIa9GJp1vSImTyW+lutkuh6E0wEf90wkQOf0SxC9BGHUfSHj5x4bsX7oC18BiKDBu4X9lKdOUMCPiw== //MxN6o9KAhC9zV2Jdq8YB04TeqXEPa+Wp+ncpeFFAoP7g4ep4siNKO2t8uodyecwnqUXFwaejznRxZkV1pRmw== +NDgIw2feeqMx1Gi1Qzcz2h810QGYFEfEtTs7KRv5K+lAdm9B658F6Mze0wUEu3Tzsf1QOdmWybtVXpGLM6Hzg==
12078 561 2021-09-13T00:35:14.331Z 2021-09-13T00:35:05.080Z a83bbdfc1ba749b7b9ea671438f0e8ce38c7a7c9d07cc1b5c413026c8dd2be79 a83bbdfc1ba749b7b9ea671438f0e8ce38c7a7c9d07cc1b5c413026c8dd2be79 a83bbdfc1ba749b7b9ea671438f0e8ce38c7a7c9d07cc1b5c413026c8dd2be79 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ef843935cbed5887e3e923c18100bb7fcb9d3eddabd1d0c83d2de99a6c5992ba mXCGFK+JwxDx2owA+KXUQi8yelcZYLKJw81BlplElYV+N/4jG1Px0QrTdrTlpeagPqccGmjXmU+D8Hu0Fyb/OQ== a83bbdfc1ba749b7b9ea671438f0e8ce38c7a7c9d07cc1b5c413026c8dd2be79 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 deEu1+HReM5fHp6spre3Kclv1gFastBncRjzIgmNZ4z2LbGqFOzSwpQzMZSZIpLPPOqgDwpSrHJTDSiixEyFYw== /uxf6wJlOvopX4OhfE9b3mwaGtna+5ZNxV/IFgotTSp3iDF8lY9j1+Re4LIVreII5EiMfcqgMov1TB668bBaBw==
12079 561 2021-09-13T00:35:14.395Z 2021-09-13T00:35:05.429Z a1c98d1c77e1ecd2267cf5ac2e08f6f41f937c72a1f663255395e1b36bca52d7 a1c98d1c77e1ecd2267cf5ac2e08f6f41f937c72a1f663255395e1b36bca52d7 a1c98d1c77e1ecd2267cf5ac2e08f6f41f937c72a1f663255395e1b36bca52d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0249a12727519d4b348a912137253dd8802b3840c2b0c68334052c0767d07683e8 qE715DguyCaakBVeEJlidu2hTb9UE1UrfHz0YQ/o3EQynScZguKJSKoC8nzlVz0brjbH6OLUsVxjsFWjwm+WbA== a1c98d1c77e1ecd2267cf5ac2e08f6f41f937c72a1f663255395e1b36bca52d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vEe6INS4KvU5UhEgKHyU1eAO7GEoDdpdiM4OievZ6FccN6ljncIPoHuRCfrj+y4Er/UzCcmfG94cBn5KQ0Gwag== Tgst2+5Da6POFGJwzTNL6vrWo2shB3b/7azn8DdNasE25WVvP3jDi6hY5NamkLomhOoYeaBl7I+7CvlWEk9b3A==
12080 561 2021-09-13T00:35:15.177Z 2021-09-13T00:35:14.858Z 35163cd6b24a26d46ba776c67b3116b1db75fd652eb89e890b5e24500e09c2a1 35163cd6b24a26d46ba776c67b3116b1db75fd652eb89e890b5e24500e09c2a1 35163cd6b24a26d46ba776c67b3116b1db75fd652eb89e890b5e24500e09c2a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 029aa259bb6a370f9be6bfaff864ef73aadd5b01c289d6af820625cdbaa93a52aa e/XGC1EA/oSuNhzJc8kQeLCdoYqpIHSP6BZlxZIS04+ZCZA+LlPVTEX+55aL2oJMZSj8vT9xPAVPCV9w7u8ScQ== 35163cd6b24a26d46ba776c67b3116b1db75fd652eb89e890b5e24500e09c2a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pi+F5ERqpETqw0F/qx3EUlv2eOVKbTkcS9KGro8YI5LO7O1mEImmZC7iR42bA3r+Qf8WckCzRf+KhHgcB21Kag== vGiUGsrlUSG1FL6p8tOuHAkYFk1+D2Ss1pzRjxj1D3+7hYJdicfS20IRnqrzn5diBNfkxggrULLA+tV9k1i/zQ==
12081 561 2021-09-13T00:35:16.969Z 2021-09-13T00:35:16.575Z d06732ac595305ce7f15046130a5bd05451b8bfd9bd0a33731f93d25a276cbed d06732ac595305ce7f15046130a5bd05451b8bfd9bd0a33731f93d25a276cbed d06732ac595305ce7f15046130a5bd05451b8bfd9bd0a33731f93d25a276cbed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 021e305312644bb7357c0564956f1320d865d6db83cfb65677805db40779ff55c7 TnOcpf7ZlvARQP/7Z+0aZyH7sL/NdDdwvH7tyRSskAgtlH00aloWupw1YL90um/6ukYOxZalgo4uRB+VuzZIGg== d06732ac595305ce7f15046130a5bd05451b8bfd9bd0a33731f93d25a276cbed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IiPrcMt45qOg45cK/JzCyoNhTDaMusIFhn8pWtqRPVP38U/l1jOorW+3OKLxn+j+hBEDZLkL0HknZJh4WnDMJw== eJRT+U7peEO71a2P1qSujSavi1n2SuODHMJoRfewSXtkcGPUizsmRp/+r2btJqp2/z28Qpf0XRITXAEW1aRU3A==
12082 561 2021-09-13T00:35:23.122Z 2021-09-13T00:35:22.931Z 6c92bd125030bf22b10dc636fb97f563555a1453a5b76b7f8a4ba7ddf411b1e1 6c92bd125030bf22b10dc636fb97f563555a1453a5b76b7f8a4ba7ddf411b1e1 6c92bd125030bf22b10dc636fb97f563555a1453a5b76b7f8a4ba7ddf411b1e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 020485c1ec6c1ff6ac4862dbf1def1657740d510b223a3103b1778b906474d24c4 8utvxiqopXA8Hk4rpgIFEH2a8pK9vxdAVTr7/4buxLQsDHTqcIljJ18Q7dgVpp0D2SlkEw9USpwcbRlOU2nrsQ== 6c92bd125030bf22b10dc636fb97f563555a1453a5b76b7f8a4ba7ddf411b1e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 go2VjYwprEpo14gDJBuWUkoccTwIkHJZGYTUTome6mhZV/Htt3EOQpDEZb3Cr+LLQfdVvatecSS6bUWQpIEgGA== cRnfQlsh8vyJ65l52fg2A8J46MzkmEqZByLnR8NMBCpsVNeU6ullKic11bG59LdYrVfjA9N3hLwQhgLeU+IQjg==
12083 561 2021-09-13T00:49:01.121Z 2021-09-13T00:49:00.938Z ffe09e063cdd97c69b464d30845f23206a22e0481d3da12b4c60296aa0191c29 ffe09e063cdd97c69b464d30845f23206a22e0481d3da12b4c60296aa0191c29 ffe09e063cdd97c69b464d30845f23206a22e0481d3da12b4c60296aa0191c29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0355a8fd250c689056c18f2ee84d68d3c4a6ccb128eb6e5ce570848314f0e11f23 COGTk18fxJRarzZ7k+wTNoqAZCX3uyK3zvr/7nDthIuu4JCt2vibOK4b5Lk0ms58nyOUYylUx6lpQUNWJ0Cwig== ffe09e063cdd97c69b464d30845f23206a22e0481d3da12b4c60296aa0191c29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 meUgA0u+lPGap/NQ3PPzYImVgMfiazBhIHIKVHVy8FTvOdEruEg62r3Rjg2ipEGXliBVkFQ1KfVS71X3pnR/Zw== 66yKANq8KvfzMQe14/2WvH1EutY2MpSBxx33E6n91eMbKph2nvkd2ozL0Avm+kkPnO647zU0nk+5kW3cpvjBUw==
12084 561 2021-09-13T02:17:13.380Z 2021-09-13T02:17:13.076Z 054a855a296c0c3a88064be5e82df87d0b6a9c10e0108818d4903b569ae4f0fe d9f4b88d44174e619ada6d17107c5bdd181decb7f6697df6317bc9b818034f1d d8998ba20325ff06df99cc8c7acf76b4057db37d22f18eee681dda1b0ffca966 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0244bbad5f5374780d1077f5703a09bc172c5b169e8a04231a58d8a06101ad5848 0351077028399f86945fdf11e672f054db94fa76f819f4cc0f8b9b062620285881 e9MjEfqjviMzo73LVdTCZiZFBHMJIHpCc6ChB5EL5eXZ2rHdy+bda6PXE41mAuagZ2h5Shdw69/i8DqSbRuhbQ== d9f4b88d44174e619ada6d17107c5bdd181decb7f6697df6317bc9b818034f1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gcirTm2PVXg0Cpv36gUp5jcjLYXAZIYinjUeiuTEf1Fh92kxnKLU0FgAO947TDt4Ti1FrKzttfLuntlhU5f1yA== m49ihJc9zOZKsXR5Kui8yWMynpo23duW8CimHlF3HPJhqyxCZ20fu9AsVy1kyYaOnwZgMZUwTAoGznMiFOGWWg==
12085 561 2021-09-13T04:09:40.615Z 2021-09-13T04:09:40.349Z c8d83d20b0ff28f4034c27b430693bb994fb1ddc7844b78b5df1582b1d27bfe3 8e66ebbf3772bf5efe595dcd164d96ea5ffc9b6477322fb6dfa9fbf0ba5c0079 30f3b343cb093c8f635563395478d604029c6a6070a27ca4a3c38a7f1108840d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02c1aa7db4bd85f55e861badedd2cf708ca21f08c61b1c091008f8629fafbe78e2 0240665cd6a64a1925c2e1eb6b56f820559829e275109872e0ab563e5602cc9c9e SS99vcB+YjjiBzN9DFKk9T6/LvsOusMeaSv9ibYkShVEs5nQD8atpLHkNtbzOfewqoZ4k9WkjxuOdrdcYpH85A== 8e66ebbf3772bf5efe595dcd164d96ea5ffc9b6477322fb6dfa9fbf0ba5c0079 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nv9MCPdT7/uBeUTZ8jogCvYhgdWX01ChEF1OqCHRLjJJBdLELKTcGmC1KV1oI/1jDsc/6zUvy7UvoLUQcYQyCA== boTpEVcMMfdryzPJ5kXQcX+JWsS9cU0iZ33GK1Ba2zBh1KcD8VvJ3IpHQmO2Ks+906N70GDUumsLPFBOmqhmPQ==
12086 561 2021-09-13T05:37:39.690Z 2021-09-13T05:37:39.396Z f079198b61330e0ecf20d7b8cc8f0f20f435e233a91f99c69c0e9cc053f074f2 63ab0c3a4dfbd9df5c526281fb6c259e775ef1a0aa8a8acf9574094d96a0ac74 56767154f61b39dd2c91b752aea1baa5398b820dd90d3ff46597fa14bf53dfd7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0264c7f8dd12d5984be6af1959dab87a896371175580c7024461716d0f1b6e3037 03ce7fcf280ca92fd34325e1a755600061474a01522c8fca02d2e9e42636fa67dc z9bcuBizhkSx064aV9DqoR0gM4vrhhzdTqY+KrBaxw+gw8doZ4jjXRz7Ghle5AjcbiUbZ2+lIqnfBb+j44rTxw== 63ab0c3a4dfbd9df5c526281fb6c259e775ef1a0aa8a8acf9574094d96a0ac74 yHNRfJ3EgtyXnOKoE6AMhh7GqKdTYWb4gmkElSoU6rpPU5lGPu5+nO5yX8xPdhRLZIoL/tu1QJKy609iV7RIyw== wpRItAEVW2bUOf6jGZRLiMIx1Rg2UCb7jVfDm9DZQWchZf29SQI6kDE21Te9FOtK6JYqE1CqEX/UGTAl0mjIvQ== bVa75SwXouRzu9fn1ejDpGJdKB9Ruero85qurrzJPiJSsHWoweaea3SaYx3nq4N3sdFcaZ2q9fBboJl46S3OjA==
