Block: 241
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4384 2020-10-25T01:06:51.1Z f1f7c77c4ebc9cbf7ab210264c6ee1227d81f987d5b2e9dd76864f411a8154b5 e8382ebdca466eaadefc0091bcd6ce481bb5b7a62ec33e2998b292acacba6f38 175774a828260422078afa89a14067324406b335792de5f33d6133cd6d248dd7 AME 14 038e36cbdacd5f957992dcee9cdadf45908f18cf288ef0a3393ab6716f11abf67c 021c49d6188fb29542f0df9ce8b7d4468a241d331dfad4f6d6175bb72a99d12d7a 7sT1n0OAKFdXlH7h3LnCgH9wQlGPKHqKwOJ/tR6BV/7CFGUxrObrSxl3kFiQ54nF6yAVTDhaL15jDUsV3k9gQw== R1+jY5hGonvfwekNn7ukMlFxfW6210o+6nKU4jWSfM2HyvDoIfb+HLZFCmIxt7mp2SL/NGet6n+X27MstsAL2w== KUYfAaXkitzc+fJ31JK15fkJcLeHLsALAWjPuP0YOLmqJ/FmM9Y2wcK/Pw5EcwiL2GfwqzQM5VNcoA71R0qMVg== hkBK1yOLLd08aHE0xYP887ERmWEwytcsG4Xt/9n5ecTaCzrgS+JUGUooGhrSJBlavgOsI+QkCAdpOtuIH3Hc5Q== 241
4385 2020-10-25T01:07:10.919Z 6f4f7165c8b754097bbfbbce588fcc063ec7f1cc75645c7297bb60b44e13a900 6f4f7165c8b754097bbfbbce588fcc063ec7f1cc75645c7297bb60b44e13a900 6f4f7165c8b754097bbfbbce588fcc063ec7f1cc75645c7297bb60b44e13a900 HBT 240 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0288d48a1f956a254adbdf258df72e213d8666cda44cc448cbf57b930f36bc81ec B7D5NLDzhpD9nwA79Z/fMGsQ4oz12ZAjPfT6Jy6cJ81IL1Q6H4miXYzwKvxvkArU1i8jm3zQihF+dc1RmqK/dA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0uhBThkiDW6XMTAgY6P47VyZCTXWBf2TUTUvtJnOY8KDBxgfiSEjP7hevEuTiphbSdETdlOq5Vk99R46bZN+9A== j8oI7kXJce5k62ELVXAplJijxdbkmlCaWo+JqjaBg5VObXqAmfzCYTnuFhnoF9SD4VwXBbgS2H6eQhcfMTh0Dg== 241
4386 2020-10-25T01:07:17.124Z ffa1f39ca658888d032492d5d65ef5aa1f814c0c328d33e8d58fb10723ebbfb7 ffa1f39ca658888d032492d5d65ef5aa1f814c0c328d33e8d58fb10723ebbfb7 ffa1f39ca658888d032492d5d65ef5aa1f814c0c328d33e8d58fb10723ebbfb7 HBT 240 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03c376a5789265862210be5a139979b453aaa37bd1b795914074e2478026ac7bdd GP+hYeKFotn+GiVIrHLFza0/Ms2E+nt2w7bDqVVcVgB+vh+Wb5pOKrUPFmZoJA7+wwMlJNqMQQq5aUeIyjlcJQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JaDXVs+6N0QskLSp/d1Hv2fVXsUztjqyUQs4btx2f07qWmFMFY95WjzSkzTmxGu8PBwqhgFL05JBl/8u0m22MQ== GT2g8JuDyXv0Hzj3bpip/aUNRdRom78TxfGbLpn02cw1u6huOgZRLXFINuuMY0+r9xvvP3GLwZcQJQUV0m/cxA== 241
4387 2020-10-25T01:07:30.309Z d4ee4ff18b9a35ea17bd0c41b92d1827b5f3fd5cae54b8a7078e8b74e913c8d3 d4ee4ff18b9a35ea17bd0c41b92d1827b5f3fd5cae54b8a7078e8b74e913c8d3 d4ee4ff18b9a35ea17bd0c41b92d1827b5f3fd5cae54b8a7078e8b74e913c8d3 HBT 240 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0380a9697fda30a88047c7b8281fee867fbba38bcb8a633d94e7b1b34c4720b42f 2egkxYUo0qie3BIkWv6xfmIY1QCNueDZ6QAp3E5/6xEXqdC4gy7Bkuc6DmFFT4rXceVQye/E9ZDyZrhRzLdiTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bs8+Qsp9bJr1YR4qEwtLGCXD1BGs/8vQjHFdrgb7FtH2wWILbGntyhsrMWpeHUUj3NE1OBoAsNvhwkmJFHNoZw== z5SEkxl9gSkNf7xOe89aL9lFHg4h5uZPPXhAaxYEfSW2UkL0vEBGv8efd184C3UyKPURdUU4wQvgZw4muEU+Kw== 241
4388 2020-10-25T01:07:36.405Z 9d334085c834e4e9e03645fdeeed85bb273aa33cacdc9c11686c485f81bf1f52 9d334085c834e4e9e03645fdeeed85bb273aa33cacdc9c11686c485f81bf1f52 9d334085c834e4e9e03645fdeeed85bb273aa33cacdc9c11686c485f81bf1f52 HBT 240 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 025e223305061e52561d3e8ff8797c918f55522ab0b0a54d29f189565507c5a286 stVGUogB75VQBMnPqt1WomuLdBaWxBSBIrJwJz/aDtLuDlkndxDiTgfRgZHl0ZsQD7TT9UjgDStDgstcxwMnlQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mt00r/RFgz1JHWVv1o8MXGBj2j9BXxzBGSiz5h0NegApmomxTRTucVh0jmRLU6z7QtGu/Z2JWmC5np0wFVhhiA== lRCNmKA6N67JPHFlRMaVS9DGNcSXgbmXNzPzpx+4VCq2D5T65FJvZtoZIqGWYH0LUdkPfYD/5LnNudJapQtczQ== 241
4389 2020-10-25T02:45:24.245Z 57a8c6a002a19f251e368c765a2aa4a385beee5c17cd3681336e0cd84ad34202 3670315d380a9129eca38c29f9edcf74767319e638b7691c4aa71ade3a526742 8e293fe4d858552f04ccc066d701630ec698d3d841143b297ce0c746a99efd75 AME 2 03fc76e779a3b1e90ef4ab578844c35a07b5c089c6ea4311496a783940af84d6b8 03322d0dd5dfc849e6dbf77800bf5052de37b89bb27a8a4b189859b52003516cf8 J9Uh2n8Hd11XlWKKxF/xV0JordaYNjORxUKdVL0sUVRIz8BM+GWhzxqgregKNQSZ8TI5nBrMgoNRuZsMAQE6hw== 2hlDkkisebt4aUExfN2ahOpoi3vReAXKlMNpHz8VT6pjua6LvYBonMviS99zxepo38zPznC7P4L9vrlOr3lTqg== uH1IGRZ7cQzAUPlKBMNGwL2JdU7MCBC4ILkrHY4PW8MREN6G5SBz9P4HzvrLF4e+y4VTfFG/CZ3ABTcK6yJS6Q== ktPcLxDoMxCJAr5vGn67+gc1r5T+t8LqbYmhD4mvn53TTDZ8hmY1TFAJfFi/iNRkKGRPmWiOk0D6K5M7fH4wUQ== 241
4390 2020-10-25T03:56:42.592Z 5bd3e7d4490a0d0f297c05be52f7ee34604fa5baeccfb52123005a220c4cb9e5 5bd3e7d4490a0d0f297c05be52f7ee34604fa5baeccfb52123005a220c4cb9e5 96d4c0f5baf0653fb6789ab1bc438807d86c24ba1b62859cd285210b83d2391d CRE 1 02eb3407bf7dfbfbcbd1ea8cf913c9f32904463ed649c0fd3b643eeb5db0deed86 0303c4bacdb9e28b6d39717233bb2cc72769f749d410bfb12d8c1f7a27e79c15ef bH72mCrrerX/Jz9ebpiB7Rhc8R+djZ9pj4uDOQpn60Ynwv4hhoSTIhCTlCfg+hNvsxXI6RxXzMVxRI/sjx0H3w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EBS/gt0GGlSyMIV6yEqwtg+xVDcI9YQhXEFcr1p3yXjJn3WjSEfQk1l0vsDqCibqk79V2STdawZh8Cv2Kop76g== wGiTc35ivVKqROL9C9nJLiqD0r5NX6NKD+YGyg64Qgb+nbK0QJTnQLkxOWGsFUStLO5pWuIeZ7AncfF0xvbt7g== 241
4391 2020-10-25T05:15:54.91Z 30415ba3f129c1863fe0aed414b3693d2934d7e3152deaa74b789073a8ac2aff f253a9e21207b02f305ed692cfe77291e429364e361bfba874c45864d058bf74 93bf2b32248f1116ea6587af64fac74faaf55b4350c3595f2214acc596abaab8 AME 3 03ad3925e2a8cc2766feebf1c42d064c8a333637192715ee204011e0a55365a7b5 02c528fac01eab40d6e967fddc97736e770c59bade0c5572b76d8813e5338e4351 EbSDE7eZ5tuxoILmcNNsmTKe+HxV/bK1kMoYYnNjM4G5X6MusrqY39v/biG/ze9AfqddaFvbT41nPe2f0CWnBw== nstrgbtKpZce/dyCBpV8jtqK7ryOZvHuSnWRoCNIiA69yEMpJUrENUJ0n3uB47F40h/XfFHuwjgGKbUsAZ9nQg== SXsShDOSYylcAkUEjsO4Vy9EUgN/YBD5ffczkRIm+cTpiNqjW3j+zWbfLN2S78x7/AqXYN7gP3G2nJKlX99Ecg== lBbpv9a+njGd3hPvZjpgk+GNy3ZuGI9i11T1LxS0k1SNvmBiBwBEpa6jaFUQ5bEX7kG17tkIOVb3JLzUu94Nvw== 241
4392 2020-10-25T06:41:46.931Z 65f73d917e0bc3b244fcb20c76fd9565476396d6e8514c5deec7147f15153474 4e82d985ef212d312d36b3a9e0a0b103e4f57b3c890d254fd8ce3ca469496ac0 96b73591f35fb5036a599c231755a6550c3e62f964190ee6bc405f3879d42a76 AME 6 03649a221ff3819a39d46005a9028b37efb557a9565d0530b8c25a4d5915f845b8 0227e1c4395d6331bad7e0ac569b51a727f8aaaecc842b82e0ec0661a1b2513bb1 uk5FHHewc3YRIDvWv+cRKWBkgWhRtBegwSqEpipIux+bCgeqgOAV2rkYgZVSzurc3U7dQKleC5F7vnxDg0NamA== KCDZQAtJowBCw8Eqy0CpBw4xLWwV7axSSfs3OaeErSL0Bg+AtzZGSTuk0J4AVU3kYeeDmWybUJAsc2jMO2juww== 9fqGI6oEZdZMsIQ/aPNm4J9e0R+Ps8WL89MOvToqlsHhZ8O/i44Vm3CWl6xWtotXoZB8ffJLFe/VkJTNt2UEUQ== X85w6ChsKIX7YXYQxSKcc7VN7e1LdlXitB2QFMR+lL/mQv+QBOrmRGxAXHTvOPvo1suVstIdUyFNPPdwi60ndg== 241
4393 2020-10-25T08:05:06.404Z d9e93f96d2f9c990823cb31570c81658fdae462b669f0a85c760715a97a3c021 d9e93f96d2f9c990823cb31570c81658fdae462b669f0a85c760715a97a3c021 f1a86b1ea301806db24419396a998ba25e30f1c0993e063382a1cbb527d3b4f6 CRE 1 02451267b94438df651ced75d79a0cdc3fbbbe7bab8331ee80937a1d89078b482f 0305727d5cf2eca8d7f133c46344f1e2be16b48d4fda859fc65d36cbaabbc7d54a IDnSTTLJ3yLjxx7nk58loZBrBt0jZsPpFHvT2hPXsGt1vpqD39PKLs7RWPQuXEtR2M0+CQI5BQQo7FSHNLj+vQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bNVZfFRN1MVE8YdEk8EpRYt5ApNLhmsqU6x+pOcaR4xFgzfxw8BXHzY0VJMnFz2blnig3WK7NySMDnrFksBTpQ== gQQbE6Xv6CGgJl01VhuSWYMBkvwAfmECDPV69KBzSFx/Y1WqwdeShF3khOAWNpjN9kTtLIiyrO+VcQqcY8PTDA== 241
