Block: 14
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
90 2019-07-31T08:45:59.08Z b8e878822758e22cf4fc3dfd602f80eeba6010f13e35dbda94277ce7c90e6368 b8e878822758e22cf4fc3dfd602f80eeba6010f13e35dbda94277ce7c90e6368 bf4a7ddcdc682abe0dc973003928f25fbc32273ce3fffa54dae33a0a3966376c CRE 1 036788af939722ee9439465ed4bdcba1877acd0beb10f2362af8a4d3298896ed8c 02940baaa578c46c57c35c417beae00e44f193b0ea4ca1adfe1795577486a24343 kNrIn/S7n9mzrkJMfPal5GmEjqqbNL97vPqE8MF+tTNWfDdkjJjo9HlTwqiks2+bzFBfGsWnw93zYXnplZUxEQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TTVAf1BHQP6OW4OA+wDHKJSawjCfO3MDj6wcVLb1eAXBmD1WZ6G4wALcDRcARbUa8ziQOL3Uew2VbDI/bC+eTQ== a7KpWIpcPfFc+uC04tYQj6Iw9Bro7ZpD/lMbPbEunrhpTXMqib2/vsWjerNs5LM40FJQAejtvyKV5v12zfqNbw== 14
91 2019-07-31T08:46:12.358Z e0d7dfdae238f35b4531c7a2602fc4fd84ac30d3e42433529cc1c5c5074414d4 e0d7dfdae238f35b4531c7a2602fc4fd84ac30d3e42433529cc1c5c5074414d4 e0d7dfdae238f35b4531c7a2602fc4fd84ac30d3e42433529cc1c5c5074414d4 HBT 13 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0209d2171e6f33391c23a33f6591d4cfa8eb96a75e63a762dc0fef006e183d17a6 I/HkHrM0JaByD0+8Nugi/0ZH0cfrIK44bgEu46hsS91xKWnaG6/xmNOcePpFpuC6R2YyYBYnW5yZUs7iijuN0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ETsFKPDjxFlL9suDQE2YdSoE5pqWTJGvr7qd3iuRNTgQGXY3FhyOzttuMuEDDzY7k2qZRZsV6PIqF3HKg7ab8A== GIhtovp4lSXtfRAkXqIVUXMnQ6zFPEiSHuVysHUcGPBNebHqn3Rt+cfmpdZFIQXrOdjv1oWEcWCI8QIb913d+g== 14
92 2019-07-31T08:46:27.092Z 2147e4913fa7b6cd9638b1a58fe7e44b7b5ccafd1a76bc9ad43b626b6e8e4b99 2147e4913fa7b6cd9638b1a58fe7e44b7b5ccafd1a76bc9ad43b626b6e8e4b99 2147e4913fa7b6cd9638b1a58fe7e44b7b5ccafd1a76bc9ad43b626b6e8e4b99 HBT 13 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 020a4f763aff3c3e3e657f5420568a17b7a4318c28936de1f67f6787f51595bcb7 qtkDUrQkE6q4RF/YkH5h1jDATi/+FxmrNfqVFzOxdZ0t+pyMApnECwEU/j/Hm6AQ4EbjKtnDx7FGgNCFrOaBtw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7ANZECU4PG8fzfVALUruGMoxtL0pUaUc/cVcH4KZlWqcYKQGIe/HQdLYLZTISkv84/ZlRMMmmnMVBb2hXMjHeA== zi2PTPjULpEtm4TYgmpq+bngODgThgADmj7qv6CIZckmxLuKObeVcRqWc6FLRe++gqCxi8tTQkuXTTNqwXAYjQ== 14
93 2019-07-31T08:47:00.386Z b8e878822758e22cf4fc3dfd602f80eeba6010f13e35dbda94277ce7c90e6368 a97b681bd85e4d61f8cfbc1798d0f87f08744f7f110658f7fb289d7e8fc620a3 769fa34740ac0d08bb845a13ff2ac4e2144fb59863082260c719b9c625054bea AME 2 036788af939722ee9439465ed4bdcba1877acd0beb10f2362af8a4d3298896ed8c 0318db7addf6bfabfff46262bf34a4f49a1c902ce7fe4f5949303af2897cbf838d Ab0dZ3eviFjJdr2GvZVeZ71Y4T+rcg/BtxLNMimYNuxSpE3JwYBlMhMzmvqrjn9QN2+FiY1zMCjVG8oU65Lfog== feSUqW27vUCQC2nju6pp2BVCfNpq5fh0AHUnEqXyS1pYqb5gISHdj9ZVlLmBPWAEPCbqTeKC5nt9XFQPuoRUHg== LBn28RO5sCRfYSF3fcxQPCitGXAeahgWYYh8EKFjVHLpjHV12czRBoxxIpJP+I+mSCF21y5VdbZHwq8AuKDPaQ== 4qAisS+bGlnbyhbAORYuCmEcQefUCyC0IHyXsd5JWQ4rFHa9wkcZ3hwK4P+kpaNTJ7wkjAaNF8YS/vdhiZc0+A== 14
94 2019-07-31T12:30:31.558Z b8e878822758e22cf4fc3dfd602f80eeba6010f13e35dbda94277ce7c90e6368 259efa55e49ddd5dd68630214a025aab62fd60d894c1b93774902d94c67330a9 ce4767acd4635fd7396480263e2ccfdaebae483b2e82f72059a25713a719b97b TRA 3 03ac94bbe9f4b914447408d6ac1a968bfeb90c0149a6f17a493e755ef20af5e2c2 0269ce128cd9d4f13a42fc0ec01d7492ce9de1db011b353f3dec35accb79062e03 VlqRXFKk+4DyvG++31/5t8mOoGY6uO/m4QY/S5/snRJG+LuQ/yPauEUqIFethH+IHPGm6HlV3oYbOZwD9z8N/g== a8sE9OaRlcjzHCb9DuHhyaPGfqzkzUsJh9Ryu+fbua2jI45QCkoYpPWGjTDfdZ+xLB3+VEvW3UXaDEoz48lPkQ== nE8UTR+/MM8Ih2X4WtdhTjHuic/s2Uuu3B+QwlIVyBgpyp1jfY+llodXQY4sdCqy/ieAJvoraGONZbGW0Y9ltg== R/7icunJ90i1nSRC8isQpbE3HW4a3dtR62SkYngbnuYgW5gYkA6Ofnz2In1D7l+JTDWNAN9T8urjq10NpYOGOQ== 14
95 2019-07-31T12:45:09.941Z b8e878822758e22cf4fc3dfd602f80eeba6010f13e35dbda94277ce7c90e6368 5c277131b41a2b085b7b412edcd5f5067194268b8927bd8e732278d8b974a0a5 63a7a11cc16aa49526c9c5ed6ae812022d7b2e5e427cd4c2f7933b1bc2d527e0 AME 4 03ac94bbe9f4b914447408d6ac1a968bfeb90c0149a6f17a493e755ef20af5e2c2 03e3db208b4853fb7acbd0201a14872c5c672d5dffbce4090c131fbcfe3efb7280 t4wZcm//90ruX5Fwl5erGNFbG5XAH0QU66OCOGxI//HG7YS4wAotsSum+VBtr0R+tVfm48rrpNXfE4mojL/TrA== CrASsD/RQc0fFsCvcoEuQka6FlIZpuKs0atZBJ0dI71yo/1FZxfSkWOIFbhpX7dhmdAEQ7uRCTza4heYSMxmYA== GdUU7CEkYgwwAKTlK+Rf/ebMNU21o1QGYUpiupmuP7MHHlImPoekJ+qNXDY4QhxpWLFA3ByV7sN8Ajfzmf8PRQ== sDDF0lyPs2NQSc6NbFawuzP8TfaVa5MxqD3pGGe/yKDGxNc2tO0irolPIfvxPo3Zc06lVDUTdQjqlRw0hlSVcQ== 14
96 2019-07-31T12:46:49.338Z b8e878822758e22cf4fc3dfd602f80eeba6010f13e35dbda94277ce7c90e6368 8530c084ae38858326f2f41420df7207a307c28f42618d2857b38e54af1663fc e89425f219460a8a710e84ca5904927c13c41625053dcc2e6a1aeee236df5ad6 TRA 5 036788af939722ee9439465ed4bdcba1877acd0beb10f2362af8a4d3298896ed8c 02ca7e3050c56c06eed0daa59c35ae43f5544b502b7eba5c73587d7958dee31a03 3ijjkfJSQhKunMg2gkEmRh82nW3b5jEvyAoEWcHGJAjtIsOFugCUwlxIlJ1emB1N04+Qj5g/zOyGCh7u8XatMw== qqI4uuWVoTWmRRAUKMzRAIukAWXE06JGe0FfotG2NhqKNNveAqyKSQX2sgIuLc09etoxbDdFZddPuVwTourM1w== R8PaHjlPkqFGTIazWTZ8TPtl5FUJ1oTYRlwx2l8n0mA/lOW9JxJ85vIwtLFRu5MFfjgmfQdq08gJtNl0Cxx77Q== N47ddwouLqVhH16RAuspKiSc5VNy17iTXd4iVd6no39jxmsQeT5YJJa7i801AGah3q3nkIIzPyZJf8bziNbuWA== 14
97 2019-07-31T13:25:57.549Z b4844034ec4eeff7fefa404a581a8cb903ae1ae6266c23284d384dea76402360 b4844034ec4eeff7fefa404a581a8cb903ae1ae6266c23284d384dea76402360 bf4a7ddcdc682abe0dc973003928f25fbc32273ce3fffa54dae33a0a3966376c CRE 1 03553f34ef5c6686b0d09115f9c58a93f83708acf76c0bfb06c9bb65cb8ab2ce41 0287bdbe6d400cd959c2f43a5c80a4d7a8ad2f1459d0b9d0931444cd63a9733a15 PgSUwWzte/VMhGE9exKLcbQ9Q0SSGDF3oh9Ly9j5LgZJymqM5Zqg8ZrH6Jraq1HUrFSbZcPFpZyv+CMt/ALSFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /6d4ue0RJ3AHwQjbV7vdB39rRONI4F7FEVoItSg18Io3QGVGI69MJZpi3DLVJU5X2ka9FKgwm82mek8MPOJXLw== nN4Qd+c5z/NNenEMlaMAAoAUgcHFAjsbFPJes5n9CImVnWIjFQH0CWQtob9GUoksfTnm183YW4wj8cCIkohY3w== 14
98 2019-07-31T13:26:22.243Z b4844034ec4eeff7fefa404a581a8cb903ae1ae6266c23284d384dea76402360 188be496cffa8a118d69ffcb315695a9f96e9ddfa8d4b7f7a4d2af4fa842000a 769fa34740ac0d08bb845a13ff2ac4e2144fb59863082260c719b9c625054bea AME 2 03553f34ef5c6686b0d09115f9c58a93f83708acf76c0bfb06c9bb65cb8ab2ce41 026d327cf8c2f4f99a49486bc5046d9b4dbd04c55faa55850cf60b83b6f549f0ec OgkPQHSDOo0/BAzl8a17rC+Jy2Ly1REmA9JnKi75lwnSv6Yc+urYSr7FdwMiBRWQ3SdTmidEqBoIoQzocIgR/g== KD7ODW18d07WOu1ksMDCa6MVM9+RaR6aXWbIRFkZg424ophBP5EcsSB/+YckfNRUCMzBcEGqCCuaor28lSfzgQ== 21F4GQKZfaguL+9pssyLfGc4AlYLdklobdk4gS9QeYTTuhYUMlfb3fmg2/9BZMUiz9j8J+s0E9wNCUYnRMC8cA== dR19DAn4FrBXgyKm8s+viDzun4BuKwhu2jjyo24fFTPoHtjONbsh/NfVEmoTxz4/Gtwf4UqscrZjOvn2sU2X9Q== 14
99 2019-07-31T13:27:43.365Z fb45e23355d128151bed149b13887d664f18d5ef7376a42eafed5029c1bde399 fb45e23355d128151bed149b13887d664f18d5ef7376a42eafed5029c1bde399 bf4a7ddcdc682abe0dc973003928f25fbc32273ce3fffa54dae33a0a3966376c CRE 1 034394e3e7c08387bf68cce87066831ee01ed07fc9a58d0748c4fd8be6ca06f4eb 025a9bc403c025d1b61526e6eba5a858e06cbbe5c3d148f94e2353eae4d1012871 relYl8+5AqmZAeIUokVkNgN/Gigop5gnEHpnAiLisdjx8iqeC9WBclWhKUoXz/S7ZyDU3klkLCrtDmzvCfyk2w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zoz4P/LE6A2YNf3dUa8nWEPZpaIriWSIYgDThtmSB9Z9q8j4yMfMNcLXzZ/TQhKoxfSjCg3XQ1NmNEiEWq7Dhg== j+0He8FPAwf5VyeKRx2gi2Hi1S2M6eHmm6uAl5FrM6VYRLyNhrf52O56Av4yLJ9DLZSgTcy1pA2OP9t/UnJpkA== 14
