Block: 857
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
19171 857 2022-07-04T01:55:31.718Z 2022-07-04T01:55:31.414Z 3ffebe29932fbff3062f5601226ccd8b62424efea34cea48be7d3277c416c417 f30070b66361818b46758d0505d426dfad98df7b9c5831a88f909c109c86eed6 1088fbd8cbb56c2809e175d6ee966da93084100cedf567c96cbb373b4c507f59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 10 02d2b60b9c022883c14fe7187ef9f69d46787fe5751fc51bcdfc500eccd038a028 03d45cdbcf5daa457795cbfbc3646a70892f8c3a98bdfb156201ee3b32d87aadda K6tQXHRizErBo+y2jQ8HAN9Ew9NUMFCNCNNMn3Va3gVXqZrfok9ktKr3vb8BM3A0aW6y7mqNNjGPYloOzSG9rQ== f30070b66361818b46758d0505d426dfad98df7b9c5831a88f909c109c86eed6 ucvaHuW+W+A161X/n3wqflp6Mejcho4r1l5HtB8rYShBfgaywOpKnKLqrGX28BG0u3bJZRY1ienFY5wJ4uEEvQ== 9hckqlb5EEboYnHOlwWd88bqc/jM7eYKecvQX29bLK+hmzisaln4mK3IkOPXn7tV72J2yRI8JKOxIJP8xCSCYQ== b5UMqUWMeZ4WTZxH8JHe+HzJKQWQCm9xLV+njElIJhyQM78s+isy4X65ImbvIu52Oyjl6/udcBPURgDGOOn0XQ==
19172 857 2022-07-04T01:55:53.088Z 2022-07-04T01:55:51.871Z 6bee3e5632a604afbdd90c224f7858e9e760b1b381422e97cf95c05c83d73718 6bee3e5632a604afbdd90c224f7858e9e760b1b381422e97cf95c05c83d73718 6bee3e5632a604afbdd90c224f7858e9e760b1b381422e97cf95c05c83d73718 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 856 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 028e3adb1108fa717c6de6c756bdd1b42d82aa6eed3213b4b82c34047c79564b5e 1sJ7aIHeopjaiMRM+Nl+BrCthMf2hBprt+Ti8EC8vP/WWyYDjHVBUQX/QRIkTo0rqLL5u0ZwWNZamuvgEb2G2w== 6bee3e5632a604afbdd90c224f7858e9e760b1b381422e97cf95c05c83d73718 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9nV5n0E3agcPyicUiQOPzkHa/k8SXbkWaURvLbp7NIXqwm8wFmJCfddGodNCq3OIyeRmddl4O40EjbAwufivbA== k787hOFiyajqSygF0qcuvqp+eGtnIHaEW2SbswkIWmD9171HabgsJkT4kkMYpuFmJ9CrA8Xczg4Wr1SFxfQzPg==
19173 857 2022-07-04T01:56:09.048Z 2022-07-04T01:56:08.848Z e704d281d487ceeb80191d62151ed57ce0e8b4f8be49ba1ac5030362839985aa e704d281d487ceeb80191d62151ed57ce0e8b4f8be49ba1ac5030362839985aa e704d281d487ceeb80191d62151ed57ce0e8b4f8be49ba1ac5030362839985aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 856 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 026e245722ae751934564ac75d741551ab86798c8584cd02eadf67de3072cd3324 RxpsfIvgIHz7Qx4yQRJhM9Gj4H9A4bkjV9+2SI6EqPxu9lhkSjVQ7tslnVTsxYk+81v30eIzu3JJRylwKLi6FA== e704d281d487ceeb80191d62151ed57ce0e8b4f8be49ba1ac5030362839985aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6ri43N7yEwWYvkMbW4+UE3Z4mxqTUHJ/77gwtve8nBP8niXBWSFeomauH2946iu4rXpViWtnKL05vdAig/rjCw== 2oZsWB/z8V/TtuSr/CuRi3EfZul5Ev8zT74JbX/WW7RU98sg+glG30SP7W8jHWcdCpU5Z9m5iQywone9qp9ffQ==
19174 857 2022-07-04T03:20:39.631Z 2022-07-04T03:20:39.151Z b3ac16757e55d949d890841684c903ac943dce6b63ad0f1ccb82977ab2bf972a 94df0c13b5d5ce098fc4ee6f5da87198791958976e816f2066e8375bf38e59e7 5de4080397483a828a826c7bc5abfe8c336d2ace1d1e1f04fdda21a16dc2ce66 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 5 03867e4119ee97a1fc87322e9e12af7945f45459cd9d3e3198582dcbd75eec6782 02d626027be213d66354518caba591ed7cf2d239dd82fceb3706f872663ebdbd6f bxOkxY6JZ+TseM3Z+ChTER4RWpYgvmL0ULKcOE2Z/R/ijc/f00zk3bVy4PnkH76CJTkgDPgtduckHiJOAviNkg== 94df0c13b5d5ce098fc4ee6f5da87198791958976e816f2066e8375bf38e59e7 RqfQ1cGSdNVzEsV8R8U3rSuDnyZnSSuuQyk37QE1NAK3/CuetEJSUnttLRRMfaaZaZmyusiCsNui7JHwhbbfvQ== n4Ro+PPm9yM25eNrmbJDguTmOXLjgLTfAq3IZgLtKNf8inRMkzcT1pFyfrFNRdr3nb6xmWpGsVRuLtOyvFUVVA== fu9khTOePgGGBBsH64T/Ept5d3gJqucgFtuTsGgTdlcIuoqwZYlpqUGIuL834rDa/Cil8FtVJqULmHEyUUCHyw==
19175 857 2022-07-04T06:28:29.330Z 2022-07-04T06:28:28.744Z 5bb9da4f5baa6e1c459ee18a41c41b0a39f261841daa44acd181a06c3776eb69 dbec453c2d474f41722d0841579ad0fe9dedbbd9c2d6d7548d3794aeb4a39024 439e6194cf48011ec8cb681406e7759cc73fe78fd733641a15798cd0fe79eb0b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 023b70eeed015843dd567c2a7be9cf5fe44510abd940e516deeb876e9a01dd1cf4 03c4d262b963ea729753048d6a9d89da19cea849d4b80add1ab6cd7fe652096141 k//7z+R/ja/YOx44Pmg5uzJipDYId7jD0nRglkmdIn6rbZhlgIUpE8vNeP4ulyIhsPW0CSlRiny3zQsl0+kREg== dbec453c2d474f41722d0841579ad0fe9dedbbd9c2d6d7548d3794aeb4a39024 ElQyLRn85mnpLDJfwN6ukc60Bi5/2wFMug/kfcJ860GgDmJI2yzsMGRgbbY8SWzgn7PYd9avECYYHNDPbyX5Hg== V9Pru8gsLwKwjLUm5rDXaPUwtFcRzBC5yNQufkQTNFvZX9hpDZaGgwlM7lw1j0JwPWfKj3hLAyfYDpXYodxtEw== JWM2cSi6Z1hy44EI6nbMW0Z2qmd/e/p29ES4BU3xMxsevBWHXK+lggwUuWS9QZHi29hggCokqlWh76jltJ0a9A==
19176 857 2022-07-04T07:56:30.413Z 2022-07-04T07:56:30.123Z e06f262119b78e5f521d1b9c61b5c1cdfa3c698d5bf81a434e1456b872a34abc 4128747e415f6f21c7eda813d68fedc643a2e9bc2804dac727259dd56e2d29e5 7521cbf121ed5c336fffe1f3cbcf9d9caf8123a07f08bb0313fc2ec9088ba3df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA NEG 6 03a974ad41fb8b9ac1f471a5e4ffbbee94b8d73014840ba4415589b696a83d502b 039d3d872175ed182de3d8d43b8166b8c7dcd333344b6f4ec3505b3151a818405e OCAHXIRd1GAnyIPRa+KWxGdPtpp+4MkwWjnkDxadOysbCiEJyw2ZykvdaCVYsZm8l44bDGRmlcZcePbJiwZBEw== 4128747e415f6f21c7eda813d68fedc643a2e9bc2804dac727259dd56e2d29e5 J/dy3HxyxSWQmFSZKeeMZ7Hv2mkkmY3nhQhvg/2pRSLUlPt6Bi4zrtoKjHM8bxnwjPCc0ny9w9KgjL1m+CXIQA== 2jql9S1++CXDOcrnsxKW6sze1Iwd68jerT6gSmK59bzmgaQQc8UyFRkBfBYpusqyhtYAnIPPOPlG6dn0UtMa0g== o6MJOEUUxVw+M80QcB7j5obMj1qhHaXiijbxmkQXOBtNVAyDZMXQg4Up8ghzp/V3ae2MtqgNjPK3YTWVTKZ6Aw==
19177 857 2022-07-04T09:06:26.810Z 2022-07-04T09:06:26.378Z 5477a7a2357b5baacfd6cc66b1a1ab7851f6bc124df7a8db3db775c9c1625c87 07f88b6bb62d878970f751f9b0e9577d6fdaa801f1b3207c0e19612dffb4de24 cbd5b7d64a4dd424282c0a6678dcd9e48965ec0d535d342de79ddea756d9ecb2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 5 0326cd574d71d4b8b437f98be471566ec39e35c3757a44085d39b2b05b037f9ca1 02b2358471b978c77c3ab712b74271f75cc194290c48e75785fa50617462305b29 QtBvoCyDXRQaP6tCYXP1Z8+rFPsYf5955on+ZY8VIjqTCfh+SWzM1Th/oGtWivcxQrJkJYyfJJSTv2BlvIQ8mA== 07f88b6bb62d878970f751f9b0e9577d6fdaa801f1b3207c0e19612dffb4de24 Zdn3q31T20qmOv/Qv25W/78DXj8xQ7RhqdzPM778AIIRpY8OfGRJdCRU3uQjCu6REQcZWQTmJzt07307btS8jQ== gmLfZremJL5IG1UaDjR147DzV+70foKvXD63POpMcGYZXGwIKTSLb5yKIvUYsbVV03YwIxg0gxORURuMuGVt8w== SJ9ZEUv/n85ZdCfggTC1o7HQToj4CK96Ndwpnhsx1A2eBTVJ1izc82XzxUdzBrSF0kQ/1DOgcKvlQjlbki2a4w==
19178 857 2022-07-04T11:16:43.599Z 2022-07-04T11:16:40.917Z d1a70f56370ee23ef98d1f660602b507522211f4944cdc927cd8c28d596f65bc 0ad9cb9be656881e2350eecae13fc6e7b972d9cbf3d4d5ed75386efce8411db6 67e53ace4982b95c90afc3af633bc857cbbef85a6bf15acd9748266267ba1704 bc915ab7f6745337f2ac805f13c3bed37c38bc4a2773c47d5c37bc306e5ff4ed 0a9768e0bfdc4fe972d33f2643329b4b1b1d023d70cf97d4a376ecc035f5d4b4 CRE NEG 1 02bf0a78fdc5e9dc7d3afa046d2665c4fbbc8665d0e92a87e36bf21bdf7bbb3dc0 0236681067aa64ce3b40596cba2e89b521bfce7e8744028bc68e9d64c653f3aeee TZHMRb57aj8qBu9emfW84Ohb79f1Tm+xMJzyBK4e5H3ZhYGsDksNWUFhQsD9o39XqfrVQL7RPc8PBDelY1sbjg== bc915ab7f6745337f2ac805f13c3bed37c38bc4a2773c47d5c37bc306e5ff4ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RUKhUVrXBaFAbsuxGE3XvcnSjj41k1NJtvsmrqNzjNLrXWkDO8waXE8wes8+yUH5XpQG+751A3yxCARxCqgBaw== RYXd50ajdsPzOtUWgttwdx6uB5jh3Wf70BA4oUumExhp0p6rwXUzRngZnTkn+vIbhgBppWaTtV4mO1zSV6Zxdw==
19179 857 2022-07-04T11:37:40.896Z 2022-07-04T11:37:40.482Z cfee20962e50d83b2a3a93ae18041b49412baae998f55ca64c98894d74b402d4 632e084ac12940820a3a776272424042b8a3d1b20adf2f04cfd35e9ba8f4e17c a0b4408c7abf4b052aedc1d045ed3371ecf727abc8c624b1e316e7933a451f23 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 7 03431d7c3e139493277d8ba84a2d60de56a99f9c8fd856934c40f458d0407e9ec8 02b41f7231a43d2cb5cd44e366286f872c229c2f3fe4faa694aaf483ce72aaeca6 QQPuAd2RcZh7jKGdTgPRdUXWjORuBOX7p/UHxOks+M/+uZjDFrfQBHjsghQwMmeYJjz2T7rZB75ptfowN2tc7A== 632e084ac12940820a3a776272424042b8a3d1b20adf2f04cfd35e9ba8f4e17c Lur9L/bf9KzBJD4xSnJZq/jLMtFQZFgNZZBeRTgkjpZ07BRL5l2I6EIOTgknFp9A2pqwO8FdN8FRycIBs3YfrQ== V0hQdHQ+3vJxUnUYpb7tgxNwxMDxuJUQM33ZP0qCLFPap5TJV+Bm3yb+HpCIvJT8Q0/qJyOzTXA6menuZ07b3Q== CG2zvlrevNJ89r3bcohVvHKx6j9MtY5xHyIbgkOymqc+X0nEs0B8xDqgeqIaMXoTA9Qk4LYHVCof5B5a9mW7lw==
19180 857 2022-07-04T14:25:54.595Z 2022-07-04T14:25:53.900Z e6b57e5104c2801bbfee685f67629eb86922c9f10ec81ca84252c7ac152c0d42 063f9abc14f6a27ee3c334a467eebdcba2358cc093265d6853bb4fecf2bf1f46 723f21185bd3b0ab7e2cce0a9e8c771b62fe3b9c2ca3250ed302e082de5d7928 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 0377773bccb2d6b905d5450f867f15c0420eb3b115ce1251a7a17c93355528d722 024459b70b93f12a8e236d58fe80f680a516567660a3165df7423e3ea9835d7828 XBojQoNbA+qfkUWkzugiiQY6ReaYQJN7u9JMOH+1bZtg9kJNuqpcwa9iGcdTsDddzW5HQY+A4fNKM5uBYJJB6Q== 063f9abc14f6a27ee3c334a467eebdcba2358cc093265d6853bb4fecf2bf1f46 artZ9UKitj09rfAs5Z71mbn00ScTJCkGW7a60azDbcI1cAhM9DN0NXb3puVFsrwLQF2UypULERLbRZU59vkB+Q== vmgEB593HadEe3PKhbhc7tchIa2DFXkH0B1yuv5pteBTSyC+oP8g5xu/nnBtfGQ3p3tPTS9ik0ucouFmrHl4lA== 1GAcxrg233KVUTYPR8h694l98oremCwJ2VGdeOBgcRcHSUC5AIudkZ1EPaQH6xJtXV5kihhBkdHVMfe3OTz6Fw==
