Block: 160
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2568 2020-08-05T01:08:24.792Z 1fe83eaaa30f56edbe2c6a35614927864599467a7fe93d1690f0c2f8e6e6cdff 1fe83eaaa30f56edbe2c6a35614927864599467a7fe93d1690f0c2f8e6e6cdff 40d230c1a4d25c7d391a32b4a058c5b777a1589f8b5992ea90d923a961a6e7e1 CRE 1 0239c7cdf99882a42d221af6d0b9acb990c32e0d8acfc471e5c4ecd2a2ad270ba5 036efded4f4466a372cc6555ad2e9ae55ee139eddc8c7acba09e1352a7252260e5 xY69GEi4Qzp5WVoGFyYTgz7jqgb0TGfIhlxrHVECKDNShfj4oReAnUiPMP9nVOi6uAG/ll8P7g0iSLj3opT9Qw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c2xEP6Y3tRpY6ASzC2nJP0WKyyqsYrnnpE4lAizVmpqNMWlIwP61VL36xYMR0vxr0ZCVqy2Ax24oL395nX5hHg== lbSqHrQQHizgVCIEWruOxcbQjXvvJ3VR+B3ozwfdDoTnHWX3zzynAr6sqlnvbDJZmOx43ayuFPc7+tbL8X5eSQ== 160
2569 2020-08-05T01:08:59.214Z 18d681ee407f41746bdb04b7934467807883b1d66579eb8539153054a102634c 18d681ee407f41746bdb04b7934467807883b1d66579eb8539153054a102634c 18d681ee407f41746bdb04b7934467807883b1d66579eb8539153054a102634c HBT 159 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02e27cfaf88e35bc7b581b9566aff724d2a769e13fb0d2b9490a81c49810a4a224 wALlcj6LDhJ2btB8xVGOmrC0/3dWKihOBy/eqH6gYQZkl34RPX8/i9UkMm06Zlw1R94ISB9y0ErCx5odENyprA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QB/JtPAz38embJJ39KYPPRS8VftKMAsGnBBiptJUaCtcwwDv6HzLRlI0l46t2mKYNyXEbVfvo9Tv2zKwSIJ+IA== /5G0+qF4D8gt6ergM9pQPJ87ZW1TtE34OiaFIow9lnRuZ03Xgxe2+lhPw1KSNj6OHoEmBnbTrQl7RRT67rnUdg== 160
2570 2020-08-05T01:09:08.751Z f851c122e3326f693678e43f2e6ef93c9739d2929b8d1d82584a64053997fae5 f851c122e3326f693678e43f2e6ef93c9739d2929b8d1d82584a64053997fae5 f851c122e3326f693678e43f2e6ef93c9739d2929b8d1d82584a64053997fae5 HBT 159 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02cd7faa2a441323a0f430012b7c5bb8952772e0ead934a1fda0433df5ac5c3451 0hz3mcXTyUzCIgEZKH/xNu8DHjD14E7Ro8sFD5hxU9e6JK4TF83XDupFN048JegJ+i7ph9zM87ZLSXQbOSvrfg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EbbCFAskE52xauRRIZ8WWaq4hgE/7NIx1+0oDEIeiKMlRMxAz11NypiaQIjol/IOlaSTy7V2feoFOuPRuNpkOA== 1SdYizEuv5jnX09RYmpemG7onxsaXg8RzC6nSFHaMSMX5+Zs/1QfX85vcjcA0RX50HtmZeV7umlcb/Aip+VPxw== 160
2571 2020-08-05T02:25:33.894Z 98d5e5e2d25565c24093ca046ce69df41dc4fdd99719265ac623e84ba53809ee 54120ce3788693d05d4b5fb062dbca4b0bb21e80efef08eccea75848c0536329 38576b85ad934bd20389900ac500ac242fc84e9636484a36bae8e668f089d08f AME 4 03900d2d83f5df1e9fc7e16ecdab89ac38dacc0df3c461f4cb8d220e2ec72102af 02ccb87ae5307cb4ada3252d00cc3c4b2e8ccbcd9391e55ef3722d4d9693047552 xEgBhOpp2B9UoGjz931bGa6ia9rxY5sVeO/ZUaaysHmXnLZAypQPk1vRBcPAlDnNsu8rjO/lH2KUkUAu6PX30A== sH6ImmKt80mWwtKhRaYKfL7Vs+hqCceaAvcun2l/G5XWk9DY8pJPMJEvVsthZpoVKXPNF8LIwUotplrPKd+PQw== 58QiNRS8ZOxw/J4hIbLkQZbf3svIOROut15dvLuD/9YEUjXif+tE8r/hohgGNgl3avll4pE2hrbGG4ipeiF4aA== walrXbu9haCs8FELYbXFjwBvpk3fC2gEVQgqpZBhx+dkTJ8Wg9anyBe++8Ntj67Bih0GYZXbWuP6IqpMKEWO+A== 160
2572 2020-08-05T04:05:02.963Z 22271c2420b3c98611b086ae5458629e808727c375283c8d80479f63c5d8d53e f0ed2ec35118971c99a92c75bad00649f822d782590cc68ddaaf4a85d7c7368d c6af12aad3ed0f1e3e794d56b80c248e410348fdfc8745a46b994e5ec01a5d72 TRA 9 021a95ca4fb8d4b6e32b03e9372dd0f15fada920f4f8e51a615d7f792fdbbc20c0 02ed2645293b58b8ca117917b92b2b172fff828ba18c1aaa203b6286272613119f WGqGqhaCUtdMsYAvOGozQ4v1aPT2jnZhpOhJgJnHXe169PSA+Danz2yTgoJBi/tMOjdZ/AvXD5hoQMJix4ue8g== /b35PN29b10Zkppaw9K+SfmLJGA13khvVndE4rILXW3hKWQfvryFYGTtIcnWdjsNzU33YFY9tRYLdU1CjEeSHw== izZq8vIyZbQah/khXm4lxoKoRhMMUaRxHHd8/W8iSvC53y/WT4jVWcwm+KJGFl1whYIZhsZkp7jyg+DSE4DMQA== ZT/mQYbzF3hRg14yuEIdYxYCvvMiBJz5ADT2CxBcWSNvUXDg9y4BMHwh+y8izSyR1u62VAg6ueqkZgdruvF8kw== 160
2573 2020-08-05T05:49:49.504Z 09451066786368ac41ec774eb96004804d459e5470a70613517d85bca4bfbec6 09451066786368ac41ec774eb96004804d459e5470a70613517d85bca4bfbec6 d8f6fd466a1eb4fda7aa39a46e27bd76333c1158edc66d5060806818b245ba08 CRE 1 036f0405a239c409dd8fbbd892f39eb33120ade74b6755d2467cd6aacd77f5090b 030cd1a33dd5993138db31bea0b2a82ed7cf5bd8b905d7c2532cd97633df89299e iqgO4dIzDVXOoGfXvbVbaorPNSdNgPZE8zb1EiZamFN/7f3v58r7bCSR1anGBzNyhiaFfl02DcQjXDh7tz6UbA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s1a6hY0pf/3dEfkI8R2+a5M9z0JoxcGecFoQRMKHTE+s5VWF8m+8d+UJByaGWAAHiozvqkxPk4X4k1wC9PWsyA== tHucZrwJoQs4ZNqfXrbgnULRr7C+L1HbX8G1U/6iRnbjcQGFeRZm4YK5PND8kboFFkovDZactd4hDYBmO6lMjQ== 160
2574 2020-08-05T07:11:16.896Z 32dc3a5e578832a411c3cb63ef2c1640a4d88fa8b8c4e5e55bd0dc0ddfa77cb3 d05fd3d1a33b4082bd23486927f4670ccd9d9ce7ef2237cad7b5c622bac5ef0c 0f20fd5cc54ea55d9ea92717d3a9debf52b1507b2dadf9c1e7bd5415725b14c5 AME 7 03504d8e9180b8c8615732a87cc408d3f3218a3ea3e63f3bc3c41f0cbe4f1f4266 02251aa92044df85d0bf51a928f191dc3dbf4d7e60757a5888b05ee7df7acfc5eb 1Gf7yMJN5mhRc7eU01e8wA41fSqHSs+BN6vJr2dKQTAN1ohQeReXBDuCCE7AFvvACPveiBxZrAm8uSYh3yGIdQ== FeHZrnT5liOMRrJJjGP9ghEZaks1SLyO7ZOF/GuROvETYzz5KC7oCyEvULaqG99SOUwct50GF7ufa7o8KU8LhQ== BR/qGjkIcZSKjOpr0ofxw5YjNgRQoPinqTG5Lzl4q5dnU8e+QYq7Fep9dcH7SZu1B8cgFSW5miF4ZFFEr0NbHA== yG6bpbccMGkh5hwJJ23GJTM4qYfie6TmtQyzLEJhTJnGi4VslqNuW7+VMjy4sVQfBMggqP4nnpoL6OdlOptYJQ== 160
2575 2020-08-05T08:45:41.006Z 99cf87d8613477a866bc08b9d3e37eacaec099396f71ac946f80667604c80039 d0fd82634eea51984d24582abf8d91f15d9da856a2e1de87c0d2bc6dd2b67f6d 21bd623cf1edb10616d34f2826d0d2315d405a103f75209a5058634bfc98058f AME 2 0373c8397b85c255aa207d81643604a4fa1d2439c07ad90da0e710c69df625c9df 03d83c8b401eaf19f8ab0c1cef3d5604872bd4a577132c38e13c10fe0411d02963 4lMG+CE01/6eCW7lmCVWDCseV164tyg1HxXQ5BJdXukgQ/bAOf5YJ6kLSGKq7+Gpn0VOStCi+UiMWsYhUgQjdg== reBwkSSJZW2lXLAAOcnniKxpGZu78FzzjSt9zH/6rVPMohzcLwKcB/39UIxA6Iy0s4AgRt3viueer7tVCqmDvQ== EQB08fkPlaamNK+6mSfutvPN+Q5jTpHfW0lzhJ7Fj9RDw5Go7wNbfqd96XpsPfqpo2u/iFA/OV5pD1kXFd8dAQ== d1twUUyDPEd6kSDSl2Sp+7xMzzJ2c+pdQycuVoAvpBlyrT6i0YyHfLtiQRODeW4Q8D+XrMP7fx6pIQCjuicUQQ== 160
2576 2020-08-05T10:36:14.604Z 8493359ad38c15e2e8314e782c453fb6b93d924166f67f1416544e81919a9d34 8493359ad38c15e2e8314e782c453fb6b93d924166f67f1416544e81919a9d34 405bf9ce463c3483b45850a3de35bc90ea3522cf270e8a436774bb87183ede16 CRE 1 032c37f98e58ad878ca579d8a66b2f901bbfee467587828b9b27b371d42e4c35ba 03b1c8be4bf0c212b1f38fbfed15d1c4009ef416da393b40ebbb236b58b9d6fcd9 bXbBhBdShNV4Drpwep7PatsQPSDA0NGKRR4HFQm5sjLiiWhrkTbswmecOqWLhtmu3rp0SR0NDHoccrUmIJKUPg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hAkvtAF1eG5TKilDqDuFHTBSd0Ua3/j6R+1XeDouAfsE1ktA6MUD/oQFq2hsdFVDhzb0Zq8Nl3L3iMxiPhkgvQ== 4kxj6V6gMDUnHgf9BP0SOFFGsxg8zUY6prXLnCc7KcihiUPGQ5Db0Ph1t0PCijBc499r7go+M1LKHY91DpGzfw== 160
2577 2020-08-05T11:52:12.525Z 0a7dbcbba9d75c5322680cf34583f8eed8b8df2b8cd2f67f149ae84dde84b184 4db5e123bc317c87f1155b9720ed90b090dcb5cb8c4c35735b540f5ad23cf8d9 1e58cdd2b65a843cd33b6da5a3c36ac003e3f347fa3c39bb7bf55b12e279d760 AME 2 033fe3bf38611860f70495748232ff85d2203c29d0880a0bc8042e88a8e44c7dfe 0372b5111ace75a989f38a4e4cd4af8832e06730c8b0f3228bfb739d5f8aa647ae iyGA5bX8fymURTTTIiHcOBMHlhlBL+5fIL1f3UazgrT9Bv/XzxxS9uSl7jIIUoJfvrGm0lGN7ash/+l3+zbPrw== SqLruoCnOPqvF3kUWUwkJVGrmDuRrS5M1z7jVzbQ1UqD6mSMHkA7m08HwJjImJRmuEzqlEampYs++l2ffj61pg== 9lkrdBodaVoaPs5y6w9P8vf/JtK0kbseqlQdpaX5b/TE1twuFwReXwqm3609d8fXsf8PW1JDqWdPq9yWDRo/Vw== LmXfp9xE2SvXmp7u0wPoUHgcrgllUkTgSSVGLYnLc50LZ9FZCKcVsuZbBwazKl7e5CzYaksOdaSfajDjEdwZ9Q== 160
