Block: 1365
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
60694 1365 2024-03-23T19:56:27.433Z 2024-03-23T19:56:25.554Z 31dd56f53c083f564ebc45a7c30ca1308e9f66b4e45a749345fff9b1a889a0b4 3fe8db9b1f0cffaf6a3950814cee105bd4d34e971ef680c0de01b39849365d4c c3559ffe5db6f65b884c7a7de3eee69b271097d34e12b7309bbf46db2b023688 a1044831d8e7948e96c47c12c116bef88734cbfb8b8efea73dc3ac7391227cde 608c8152836cb911fd764991687c87da4a6d008eb9952801c426900c40bc4fa2 SIG RGS 2 033742a33e21ce8c08ed6db0474309995a1285a37b1354590f0e28b109470c42cd 03c79850433dd77235358caa7366fa6a512c75e261c9e9b3dad00ed6ce0b745208 YhJ5wezg30kMrNRXVqEL3wrBYXokiRbBVuW358jbc+b7HSlnfsh2ILmKb4TJ68VZcOiUeqFPRV9R7ENh5ibOTQ== a1044831d8e7948e96c47c12c116bef88734cbfb8b8efea73dc3ac7391227cde YsdM0OR/3Pbqb8+Xl44ZZHm5coEkuXIS8nDZU8h64Re+HYuJLOZFq69INfesXiJDrhAcANQl+J1K9YDzmZ2csg== ZdKVpHEJiunQinyI8mP6vonur226TnCu2vuDaV8VeNC2CqXMYUmyGYkhfrH8NqqYbp8ZDji5bmGO0qrCTS/j5A== JNXT80uvad0HNS/Mc1FoFIJNRuM4VTYP6wNkEbe+zBUAwjXPOstCUjuk4yCT5wLPC3QrpLx9dRQzWlaE9d7CSA==
60695 1365 2024-03-23T19:56:31.090Z 2024-03-23T19:56:29.742Z 15f5b1fd4091772e504dcab76082f82ba1fa7b0bfce89c50c9fbfdd925d681e4 15f5b1fd4091772e504dcab76082f82ba1fa7b0bfce89c50c9fbfdd925d681e4 15f5b1fd4091772e504dcab76082f82ba1fa7b0bfce89c50c9fbfdd925d681e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03bf134d71c3181732c4bc18fc4290771d291a56d567132fd62ffb100a8c7e23d5 0X4pmBQKv+7RFHbdsSOgxVIW9hFYggZRI2X3Gz23kL4kPy5cjWCEJczpUj5P0rOx5b+tYqt3CfRXUNV3gEeUGQ== 15f5b1fd4091772e504dcab76082f82ba1fa7b0bfce89c50c9fbfdd925d681e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JGZwa9+qcLREEy9inpGP6bXZekgakpHIsF6iABAgufFGayCFUWaFnrplaTOpZwMK+dQrTRBMVPGj3M49paf9aQ== h8mFlF08/aJzEGpbkh4q40khr4ZeC9gb48UnYNFLZ7ZOwwf3aghKGDejW30qubS8sJkC4bLLdfP56qwslz5UfQ==
60696 1365 2024-03-23T19:56:33.602Z 2024-03-23T19:56:33.464Z e7cce0f90eeb6dbb3fba0bd253de6f5f5d741c098a999d4fc756abef14bd65b3 e7cce0f90eeb6dbb3fba0bd253de6f5f5d741c098a999d4fc756abef14bd65b3 e7cce0f90eeb6dbb3fba0bd253de6f5f5d741c098a999d4fc756abef14bd65b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02b1dbc854156c1526cfd80c3ec8f192e150f10473c91db554a13266056c90b8c1 TvSf3YFxv51QHL9Xa+LrGbol0K/u8yly5UcIlzy8XhCM3aMPfz9jV/ZevcV/60SXj+6iI9aoTHXeaYrfKLU8GA== e7cce0f90eeb6dbb3fba0bd253de6f5f5d741c098a999d4fc756abef14bd65b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0kgJNOQ4YQ4j1lmJj7MpSQXpkHFhrmvdSuw3YLHiqfb7ZlxgNbe5qoFcnyZHg5Nim50J3inE//F4hyRsbQmjRQ== MFJyUNKiHkD/YjdTiyeO3L2G/Qrm3PqLe21ozaO8IStKIj6enge3CHnN7/nF/6TsjnJjo3iyaSo5UQxuUoGAaw==
60697 1365 2024-03-23T19:56:35.758Z 2024-03-23T19:56:35.593Z 767d54a1934eaea063e5ba2051f022c4c98b41920e81eab4f2aac5450a88334c 767d54a1934eaea063e5ba2051f022c4c98b41920e81eab4f2aac5450a88334c 767d54a1934eaea063e5ba2051f022c4c98b41920e81eab4f2aac5450a88334c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03d738f210a5ba05629618b058138f3a379c71e05e6c7299b7ce72f26e219b65c7 hTSH5o1B5WKen9JpsEl45+mi6q0Ipm2mUDBV/4OChTXRqztreqyG3zCxGRQSHam6DI1sNHFhwRWuL7E3nwi/ow== 767d54a1934eaea063e5ba2051f022c4c98b41920e81eab4f2aac5450a88334c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QquaAiO5KWXFQ6aTw4DPf1JgIdZscOA1kIX8hJhYJovybsjmrgkrkJBy/5xGiUBPhVxjBZimDbuoSyLIWnpESg== y/nSk/sZnpxTPdToWeAndQTULdnB9PnBWGL5V4fHAVH+H1wRIcPSqAW+z2yOCxZ+g958g6txHmCvt5+rQASZow==
60698 1365 2024-03-23T19:56:40.044Z 2024-03-23T19:56:39.910Z fa974c7566d59069ac9d653ea5200f17401a07b7f03f871c15d769dbd632b7ce fa974c7566d59069ac9d653ea5200f17401a07b7f03f871c15d769dbd632b7ce fa974c7566d59069ac9d653ea5200f17401a07b7f03f871c15d769dbd632b7ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03bfec5ab7d2c28035f0ebb503ed297026f33f9452eb8dbbbe35be809934e4c4c9 NE/eIJ49ItpHwk+AwXjBjKy/ESCNW3bcGDVUVqv9pj5t/M1As3RgzwAc1LlQj5eLKmtLalK4db/ATvgfq805sQ== fa974c7566d59069ac9d653ea5200f17401a07b7f03f871c15d769dbd632b7ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BtzuP7oZ+IRuvtBh0qRggKEwcqOv8zq3Q9Q42gqqWLWJYrvC5QIMa/0MH0z2nniHL+Cflg8T3Nt/oaSZrxbOiA== 3MpiXrIdJzNQy+BS41zyCRX3WLyea8FrZJysPDa1rsKDM5Z9LIys/cpFboqGitH+/J3AOJD1lAYTxjCBQpC7CQ==
60699 1365 2024-03-23T19:56:41.384Z 2024-03-23T19:56:41.239Z efc3a6feefed7da59e76325e224f10116de25d5a098064d46361ffcdf3b7059d efc3a6feefed7da59e76325e224f10116de25d5a098064d46361ffcdf3b7059d efc3a6feefed7da59e76325e224f10116de25d5a098064d46361ffcdf3b7059d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03bd4be908187ea3aa3ab50194d6922dbb33d9b7c8da105ccf528b669a2fb600eb t3fAsGsnyobvE1lekG5ToGsPVyTazWRNYmnMSWWFWTFbwnvmSOofV2d1slmMt5vSq3NhjOWmNowS3XJaCvNt2w== efc3a6feefed7da59e76325e224f10116de25d5a098064d46361ffcdf3b7059d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ys6W5eh/Ahj2cIHTy2dSjKQHqhJcvfJYfAKsDReBWgKSofFGLSgVwsn0qm8lFBZspCEVcXZciGhE9K7UJ6G/LQ== tPaA1kz2hkV1ah8It4hhdyE45uebQUEBEgNBqKDmEdxwXVIfBSHFDXy5fgzeQuAfKgHRgwxqOBI6oOZZHeXApw==
60700 1365 2024-03-23T19:56:43.408Z 2024-03-23T19:56:43.243Z e76af3802bef971bbcc05ee4dfe886fb25c6106bb94aec9465262220af73219c e76af3802bef971bbcc05ee4dfe886fb25c6106bb94aec9465262220af73219c e76af3802bef971bbcc05ee4dfe886fb25c6106bb94aec9465262220af73219c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 021a04ea5b1b0d7f69372499f915c0431a09056b66e494e43ff3473db3b75b6c08 I/YTyJ1O+yLPitQqeK9x8Hr53ztzfSP3nDj9O21r9iGzP0IeHpUAJj0KpwkmQfwOOrFJP5lA1k0jF+6R6c5smA== e76af3802bef971bbcc05ee4dfe886fb25c6106bb94aec9465262220af73219c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R58a7UEP3u8Sytgez7lORpO1Ryab/i5Sj/S7h+7RCsLhLkRAW/+0Q/fIInIPjyHX8DS7rgEzY832ytwWvvhhbA== yvUQZTKcht7hlURwW6aVrphscWzG/b0K+e38N/pK0uqRGIX8pVuuPw9lacKd9Bmut1X2zspBN6oF6QqRtSZz3g==
60701 1365 2024-03-23T19:56:51.823Z 2024-03-23T19:56:51.672Z 0a214dc6bb70017dfc2ed20761ae29acfbc76262605e368f53ca65091a61015f 0a214dc6bb70017dfc2ed20761ae29acfbc76262605e368f53ca65091a61015f 0a214dc6bb70017dfc2ed20761ae29acfbc76262605e368f53ca65091a61015f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03c7835dbfa7a6903c340a2620dfce763a2e1c3b2630ba48f9966e874fa88c9148 ro4TyHzyjrkuW60IXTDOAo7dfg8VTPdUCifbfE7WBw0iCuizmBTht/f1jps0p31fnlrHhxYQ4OAJ6Slep5JlJA== 0a214dc6bb70017dfc2ed20761ae29acfbc76262605e368f53ca65091a61015f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AzqK9Kmp1zImh8bFp6pOUHWOkUUkyqTMDB163iRCzKFeTXpfh2SnJ/A22n0fXG+JquYwBpi0cwp7tnjpjXbZtg== 9x6McXrm4Qtbu3fpxqU6K64uEVNIp5DafJgaBjZNzMglQ8Ya8kS+2Ruouie4SE8b8idOQx9nHBgykMl83NoGjQ==
60702 1365 2024-03-23T19:56:52.610Z 2024-03-23T19:56:52.492Z 10763dc8d7d4caaa9813e0cb3c91dde319cfbb7766bee71243678a2cc6bf11a4 10763dc8d7d4caaa9813e0cb3c91dde319cfbb7766bee71243678a2cc6bf11a4 10763dc8d7d4caaa9813e0cb3c91dde319cfbb7766bee71243678a2cc6bf11a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 03d3ae9313c2e3a0f28e91cc23757fab7222d1da69f3760c6bfe9852db6ef6863c 8TJm2Zm+Ng7R5GuYwNrT33MlKAyAIPbBYyDkAg7urA63A2ksYBusWxbk+fFVsj2jmIjlPS1Cg85h3cLFhMq6xg== 10763dc8d7d4caaa9813e0cb3c91dde319cfbb7766bee71243678a2cc6bf11a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BsFmsdtefTjBLpJfX2OtObM3iAko42I5tBMVy85l7+rw4m8Dknm1NlXNJYK+yEM0v9f0BrS7N3Kumy5+DGu+8w== fr3JGZe3QxZ40sa5NMXNfls+gdoYYCx2KKht+7jkJV8QwOx3SsmnvRxf/asaslTA3qBzcThoUaGyiYec1n3IdQ==
60703 1365 2024-03-23T19:56:54.307Z 2024-03-23T19:56:54.187Z 2aa8deca99efcceab81dcfe1e44b5924eb7dad1b316cb1975bae7e9b6709395a 2aa8deca99efcceab81dcfe1e44b5924eb7dad1b316cb1975bae7e9b6709395a 2aa8deca99efcceab81dcfe1e44b5924eb7dad1b316cb1975bae7e9b6709395a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1364 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 0302df631d3391ce7f9643f3967f5db87094b8f3ea9e42753cbf2838c5d43b5d9a IybgMLLXurHL5c9J5E/5mO7MHC4eVmPVQXmcrseZKulAJyXvNEkPnLsgmfn5MMRBWmZbNX5uT7DFA3hultYmCw== 2aa8deca99efcceab81dcfe1e44b5924eb7dad1b316cb1975bae7e9b6709395a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NMe5ChxZUgpc3olB9Q76KcOVIDcq+1NG3DQe6NdL3xiw8k3ftb36o4TyvYTpFc8lEj7+7EGpqBwAfhZLTWi7aQ== Wbga6Sr/9L6/LDjYr4DY8GD1ApBhnKbyLTHonZ9YCh5ZYbI+QMomAQRJSrk5kGYDlaKJ16UBcQDBH5a7Vnynvg==
