Block: 422
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8339 422 2021-04-27T00:10:46.015Z 2021-04-27T00:10:45.793Z 0d305ed1d5705e7cca6863a79926bb8da20318ab1f4bcc01d683100560915dc5 28aff050f169b73b029c77785c9383940c821ace801d6e7cabfe1bce41fe64f9 0284d5d5fb5d1107678423438bf7647a6773348f2e620c6f7bbe5f27dc2c0eae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0361efe38762a35290921453aac0fc11ef5ea29ce229a0b8012dd53126680b8dff 02d59937670ea83a0f58858b1ddcd06c029d4d155a52f3158bdaf179a36a84e0bc TUohlnaOM9R5gQF6kkgEmB3uvszcA002ni1bnJTURSbVBktTt68G97Wz53gKOuuKHu9Y8kLs6hJ2IrICdQOx1g== 28aff050f169b73b029c77785c9383940c821ace801d6e7cabfe1bce41fe64f9 8cp3JlS5kH5t9KyZYwSrbvUfAvCvxx3d0YqRQXUnWYPVEv5wLBaswEnTXPrralbFRohZRPCEeLhT3ikHeMOySQ== zWMoxF5p33MWgwDCABo3IKspS4szBwRI9xkYO30b8EbkhHwYaFomu3le6WwcoA7QU4OT74F6cgxABqoA3X7Uig== y9Mn/bXI0xhcylACVkSrJYt+zz4u8HLYLk2YSLOvCfiw7mAihJ2jkkHInuvlQ2XOOlbviaJEqywq2S3wmJBqCw==
8340 422 2021-04-27T00:11:12.617Z 2021-04-27T00:11:06.640Z 2e2041477094bb2336d79da596c987bc05c407c343878821665cbd6091a18b9e 2e2041477094bb2336d79da596c987bc05c407c343878821665cbd6091a18b9e 2e2041477094bb2336d79da596c987bc05c407c343878821665cbd6091a18b9e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 034d792def01009bef513218e3574d4cf13f401eb0bea94e10890d943b2b98ce01 gEteBJOoVxP8ratgFG4Rnv1jMG+68NRvj5Fg84sIPLmMp7fh451P87wubSfNRvjZeH4oZ5SSaE1NiaW/a87YbQ== 2e2041477094bb2336d79da596c987bc05c407c343878821665cbd6091a18b9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ij/HXJ3D4eDx3Ma+7uBKpt0vyBWamZSiGMUMBByJ8cd4+AzUw6ntRRSsn+BMwltxHcpF/09XPFKQDD0CdgvQ9w== 4Y14Kmqt36WdyCjst6U9I/i8vX7oUSH3ptFdGZuQNzFlTLYEuaFrxNNIdSiGiwUHACAjTENvFqg2zUz6uajbMw==
8341 422 2021-04-27T00:11:12.639Z 2021-04-27T00:11:05.709Z 1bc26856cffea400d77a39958475443f017d971e412787a084b6628f185acc85 1bc26856cffea400d77a39958475443f017d971e412787a084b6628f185acc85 1bc26856cffea400d77a39958475443f017d971e412787a084b6628f185acc85 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 024365380dd88c10bb22cd211291afc11ca7c58559291cdc8f0170f1e7569b64b0 aPKjJ6DESkujf5Kj2qg/mtS23QVLfTzVTXolMyDk2g5S3Cj4NJ1wp2uxbcL9jWLBFEy/mO5qevxUXWZVVIKjrw== 1bc26856cffea400d77a39958475443f017d971e412787a084b6628f185acc85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CNqiQaf8+APB37mXD8ouIMIpJSTWaH0/6jTXvoajTnJi67Xya5qDMQiaQ+Oy3riKJUvkZ9Opj2wpVhD5RSF0OA== AC6dyQyIfQtMhRp2ErucKAy8SDPfNH0cwEz7RsjJ9VB+l2GqMsV5PwzQ+RDgTU4FXQsHPr+nVzYWYaRfqbfXPQ==
8342 422 2021-04-27T00:11:22.612Z 2021-04-27T00:11:22.338Z 73029b524ba9994eea5ed4d9c60ce33b2e2eb542b0610225963b57e101365836 73029b524ba9994eea5ed4d9c60ce33b2e2eb542b0610225963b57e101365836 73029b524ba9994eea5ed4d9c60ce33b2e2eb542b0610225963b57e101365836 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 036c4f7339671dbe1ea1fcec4bd0aa9ebae27947f68ba2a8b222f4ec89891c8460 1lsy+i8z9USmAWMkpa95lkrO9khAIPhX56HnD++Tz6cq4O/ZrRjOva08/upa8XfWjxOHKCIELWsoKj0d+ouMHg== 73029b524ba9994eea5ed4d9c60ce33b2e2eb542b0610225963b57e101365836 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pcg/cuPg4kbdh92ti7ocN7LwyHcbY7EwTCyW8/6/qs4p+l8uGj4GbqUt/VBUC5oe4PUhSVtOEuglz+uzPRMt2w== dqTkYGd+Gt3sSMHnN3CyuNJn6EBgSbTwAbTGUJwa4hzUyY09biZgCLZ7Sbi/AndxZETbfFRxjnItwI0onDWg8g==
8343 422 2021-04-27T00:17:44.435Z 2021-04-27T00:17:44.195Z 50e1c65f36a2eabc2f3c3a798390de536ee7071f2ea759031f2806d723c34e1f 50e1c65f36a2eabc2f3c3a798390de536ee7071f2ea759031f2806d723c34e1f 50e1c65f36a2eabc2f3c3a798390de536ee7071f2ea759031f2806d723c34e1f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0369d75632670654352d35d3135724077f782b30e8827cbcce616569786b123b54 Gky+6aarAsvvKeEQ9B4+tO4wPyL9Fgq5yYJq2NDmfycZnjSq2DdNqJgikamLWgbrDn7duKwlAFGYMLldFeEbkA== 50e1c65f36a2eabc2f3c3a798390de536ee7071f2ea759031f2806d723c34e1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EmstxrW+9UEFAAusNhM4mU9j7jmsffuR+0tBnh/QS2hDerUblzVCDYQgrQodItHiwPuahFSLD4ZTIkuL1dhubw== dQfyVnLleo0zggZwtfRxst9TbrqRcXVIfZO6ok7pFIfsgbaaB38IaM3TtzqW1ysyQSr5nQKqb9WMf9uZI5KrYw==
8344 422 2021-04-27T01:59:23.491Z 2021-04-27T01:59:23.187Z 5fef1d7618c4f732be6bd72da15a307a59c696bc8dabff32fde3f22613346ab5 dceee9169164d2d8bd809c46265f85364f70ae64a0ef086c1628d6576bc9f52d 0d9a92e765c056e5efca2cbd590a91fb094821c68c030040bcaee5235a92fd3a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02d37e122acc1186d4520c70b12970e8da044fe3e286888996bab3aab5dc8e35f8 03ec06c6ff239e335397c3d403c7ef3fe05597ca5d0c116ca71f15212a32f9ae73 L91Z5Z+OBRjnC+tIKKcWwurCZ6V6H2z4zJIrpnVqS0lXWR0tAV6sCuuR4o7nNBE8P1zqd/CoiTAL2fyGqZIx4w== dceee9169164d2d8bd809c46265f85364f70ae64a0ef086c1628d6576bc9f52d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6OqGJudLAzExpw+47mKy+nAYkwgQuegf5Mvk6trs01zE672T0F92j22EFjiYu1RnDFHnbc6Fan/tAw0CkMhUzQ== BQCQ0qG2fyRVq8i44mE9xmg1J4AlDLxPst0t7cZrJUCUIDFnJ0Pv1BfuuM6R+KdR+0fFrsSQwH1NeU0r/PVGqw==
8345 422 2021-04-27T03:58:54.374Z 2021-04-27T03:58:54.070Z b6fed629e9ffea1414e495d15ae7f65922d11d8173260b3584f7a178ca7f0f9c 8b5620994bef885b7f32202b5532412c65abae2b976b804161fd238a208a083c 7049333ae414f4817dda38e6f6c4988b8b04df26f129a2d1837b3ff3d688e412 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02775546e63f6e1e365eaee54407dfc04ba43d13cec3f2304d4d7f9f1c4b28a349 025da2e308465d40672eee115fc551bca0dcf0c6924f29ed8e88c0d82837815e84 H599LdTAOTfLlxzhUEKZb1Qp5d4rgp3vV+iXbBOadLWhZf/tfwYMDukYDuTnbPaLwsbqiDRFA3N5yYOcR2Hmbw== 8b5620994bef885b7f32202b5532412c65abae2b976b804161fd238a208a083c Nbka9srt56Ku8sUgFz077c+5GXxP+9JgU9e+JrD1apx8D57P9G3mDu0aLBe6836CUUehRX+EJO8gVHMR32ozsg== qp23nyUZq3jvOWJZM1SGT8fd7Jmg3sXVZAoselmH94VHD7JncTCWWxdvqLZk8+8Pugx6uoHbfDxhLBLoD/2Cng== mWUNibiPpYezQ8kqc404DMY7q7TirohXtAzq28qDZlBbKRgGPQushos4JLtN8aa+LhZeosdqUNGRo9TUjfGh4w==
8346 422 2021-04-27T05:24:05.741Z 2021-04-27T05:24:05.375Z d23afb8dfd753a9c0875607eaaf5dd8e476a890486a14914a647a762096ea705 1406c80d679a25988bf46370be59eefe3c0b7af04f156a805c4bf2af94c3d28b 1d8854386b341ca5b957cff7a7ccec2e791d469d2f2b23f5abfbbf4644883f3c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 027310b7f0f8ae45a564d2aa1164179a5b39cc5fc2215f4e53f7c895c981afd4b6 027c4d8a410ca6c33729bb9fc9a405ba574e34e616c4e35a276886750bee5c32c2 Zg1LMMkVj5XMmCfwKHG2KIqP1raOt2TJaDOwoUrwxGahdxfj9ATL6lmvAb3/HeosWlfcZPAZbsh8k40K4XD22g== 1406c80d679a25988bf46370be59eefe3c0b7af04f156a805c4bf2af94c3d28b 77h/ny+iGOvmQO8z7+PYAfApl1p0aKuaL4njfocdwYkDQQ2qp1IfGLmwy3yBIuZslkg50SGO611oyhG3pUYblw== jw8K8xuTeyv1XK0AZTSX6RnAFVQrrf8VYEDM7RyTB3cU09OQ/1kDBxeg61SSTGCJoV6cleWp+KljJlylaMsyyA== Q8xMMCYy4SXDajuwzSOGoz3P/wy8YGSw/V5QvsMSo7u1OyD2JYXSiOnHZw5YxQfTEUygGbUizu7EgMwT1dIPZw==
8347 422 2021-04-27T06:14:24.174Z 2021-04-27T06:14:23.104Z a59eaa3849dd584f17c0f38cdb661c93488949412804a342b4512fdf9e6cbf3b 56b6ee4c9579f65311cecb1e31840b3210c82a031ceccc7f02fb05548ecc2cb7 ae74e83650ff263702cb8fd62d8024c3fd82334b1fb46e6032c24ddd3710d31b d4bf6217431148a41876595bdb110b955727df0e8a5ca93c8a4cf98ee32c0af4 d4bf6217431148a41876595bdb110b955727df0e8a5ca93c8a4cf98ee32c0af4 CRE 1 035c1a73223bed3935ddd152539b0504150640d036d26c7251d14e04d70d0eb650 03e8e9067e2b67f9c0aa9a4220a15be816d8cc86624eb355a914233dd93c19f9ca IrhDGfvWS4eT9/Dk+nroHtLblRxMTiCuncvQa95qtHPcUE48nT7fH4Q79EB6pXyelX1UZ2w98Fk6CGxBTqjFUA== d4bf6217431148a41876595bdb110b955727df0e8a5ca93c8a4cf98ee32c0af4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MJNCHvNU9sMYEFR9Ar+Uai/P1EX7wxPGCxIcXK2L6FFJockXL+iOevFGetyj2TkuWhWWT1av9F7G/fcrP4Leug== tscPBhhhffl6aZo850wTkOkSH6dh7/r+deg1oDMbX9NbuTrTjex5at29syXOmoUWIbRp5GP5wCm+cdsYw/AIYw==
8348 422 2021-04-27T06:15:55.669Z 2021-04-27T06:15:53.752Z a59eaa3849dd584f17c0f38cdb661c93488949412804a342b4512fdf9e6cbf3b 1a100c91438445a7ac63cb237e79487ec140cb26d4377c7fdad1d4c59485d14c 6b3c530e6075880af259d825932f089e84380a5ea34b9d68ec7c48c57c989b30 595b50dc42b4dd1c0ade393b5a39105a96807f1d9a6d4bdbb1caddd7df78236b b5b1d39125ea0aeabba27ca468bc7aa3f3db74d2e11b35387f7e816887ec7c0f AME 2 035c1a73223bed3935ddd152539b0504150640d036d26c7251d14e04d70d0eb650 02cadd0fed170dde802e7d0b4430b20fb51a749ca86646925f728665c52b79770e FBVPt9SvVuEvipXg5bg3ZeGUjHLru0PRDOZ1sn2u6vFsDuZgMVmHtfEC55XZByZjuhiiPvvLTRnmGbrKpgxQAQ== 595b50dc42b4dd1c0ade393b5a39105a96807f1d9a6d4bdbb1caddd7df78236b EIDmguxZLpoxg3m+TOT9c4GgZVsxQYfGn1JajGLvfY35uJ03/azXTg2sLuigE2K5IMswQk2RHcPM6qOPBWXnMw== U5izRYWMZiS9lkL+xEU67O1kICfHPvXJbcG3YQrRXHiWTS1qUMOo8++QXwSm2XoA+hKGxbIk7zHL2OKgXTcuPQ== by472UfgFukF6/ZXPsN5hx8OtoylAS2T/RXWR7NvVJoUGmVSiZIfC6H6WDQcHnfHY1M/0q8gfr3k5VEE4B4how==
