Block: 479
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9989 479 2021-06-23T00:51:04.712Z 2021-06-23T00:51:04.422Z 27adfa6a0f59dd51751635c340ae78172623f3efc2e2b812f363d75bca6c7fcb 508f1bd55251cf880c85bd52f65e8da505fb7c0c087d3953b989083f9557d714 0651cef280d154447cb0d11e56096d355f328ef7692eda37c4fa1b42659e95b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 7 000000000000000000000000000000000000000000000000000000000000000000 0260f1ac106f4516dc704fb959ac7fee41eb32676d0fd0a9134f53342483ecda41 tfCyN7G0L5vtWD5BBbJNaypmrpCEXhQ/4G67qVdqEJw2ntzDMNRWlZ1HnTPKTRAcTH8sB+M2fnXGHnHGaJmSLg== 508f1bd55251cf880c85bd52f65e8da505fb7c0c087d3953b989083f9557d714 uErP0EUa76KxuimzTVDYawXW5gKNhKk0Kyz9CjH3HDH1WH8IxeoimM1UxPMA8l5YXEtClrX7rmDcxUjc8RJzvA== rpfHT1OvCrbO9VqiekSHPO5xPw/fZNdVWYXnu2xWcrjbvrUSnf848Os2HfD/H9tZeq6MRBFO4v6kbqohCyMFqA== 6scZwNnHfiZGq3+q014b5Wwq9Zg6E5Ozet/MgvYaV6XSV4ZbACFIVEDkt2XcNHzx+/WKHuUfZROInYkc5PXE8w==
9990 479 2021-06-23T00:51:21.711Z 2021-06-23T00:51:20.783Z e8c6bab498ab0f777fbc3edc2e35a9c0c3cdcd033735c91146ff0825e59dd599 e8c6bab498ab0f777fbc3edc2e35a9c0c3cdcd033735c91146ff0825e59dd599 e8c6bab498ab0f777fbc3edc2e35a9c0c3cdcd033735c91146ff0825e59dd599 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02e0d365d7de28a1af83c9c249add26c87c4b2629262f70211848be5f29deb65c5 lS7ZkQWEfUJMCxU7XQUP06GREMgZ5UDTGcZGUFCZY+oZsK8EiB3x5VLKppuqOTBzbPqn9cNMotyMIfF5oP/Jng== e8c6bab498ab0f777fbc3edc2e35a9c0c3cdcd033735c91146ff0825e59dd599 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ujyrp7tYFxz0ELEtSY49bo+djONn42L9FqZsBwEFmVfFyZLdzX/F6JVPrIQeVKwZAHdV64liNhTeA8wU8JttKg== FblmbzlPdPZX3HUE8//BiTrr+2n6+qdhSza+GOXSD5igJX/mkRuLA/Sw6EQxqLQuYaqyWUC40U7lGtQchey7sg==
9991 479 2021-06-23T00:51:23.093Z 2021-06-23T00:51:22.951Z 670a9786149dabd4b12340da95cf51cbc6a98ced97cafea889879690f14f552e 670a9786149dabd4b12340da95cf51cbc6a98ced97cafea889879690f14f552e 670a9786149dabd4b12340da95cf51cbc6a98ced97cafea889879690f14f552e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0277895049c0234804665ab4496b0ef58cbd28bbc2dcd7f7e857dfe8687a9b860a UUozWzI5tG8XArrmqiRX7IW918QTXUo4It54e7av/tUI9sgf7YmqXGx1ThGARejeVJBdiHEGMI4J3AdTxZCR8A== 670a9786149dabd4b12340da95cf51cbc6a98ced97cafea889879690f14f552e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OMyDdi8Y4nduYPiOKTcW2UkG6pxezNSS+VkVdaHe03aF1etEfFHoil+GzuEZapio4Ei06KQUyUlk0y8lBKQy4Q== p6FY/V+6/JYyZ0kGPT0vpQsPqiyY6KirJqarzDnHWkscJgXdKObH1/J1gFW9NzvMTANEi0VB1lGV6Q6lIeyvLA==
9992 479 2021-06-23T00:51:30.688Z 2021-06-23T00:51:30.565Z 18d39a79a219bde5b31e3530edbe5329e4aa635469ec2a4a32e177b9cb5da5ea 18d39a79a219bde5b31e3530edbe5329e4aa635469ec2a4a32e177b9cb5da5ea 18d39a79a219bde5b31e3530edbe5329e4aa635469ec2a4a32e177b9cb5da5ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03c327db9011e674a28f707ec551a8a7db5a871b403c33ab6631d0b75ee00d7f92 zsLEiNy/owK5ZwxghUNpJc4qvjFuryaTh84psgQYg4VryTkqnRUFdV1gE+/MKHET6E9E8RAYg3J07pTBtDFS7A== 18d39a79a219bde5b31e3530edbe5329e4aa635469ec2a4a32e177b9cb5da5ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U1w3t+tmCQZSz2WIqM7ki6cSAaxIEaaWkN1EyZKbPK2t8XUbaiLMkZuZAHHuT/X+/68EVMxFoQZLciqkvnBXag== QLHNC5conYqW80LYRt7puG2hg/2ossTawWwjKr2ieVQ/kUj8UbN5HjTx3vqYXes3BRUuBBLF4njYecHFtST7Ng==
9993 479 2021-06-23T00:51:34.295Z 2021-06-23T00:51:34.058Z 01dacac4cfd2ec11b6f0fcb1120d885c95394bb7d7a897035d7e17494ca83d12 01dacac4cfd2ec11b6f0fcb1120d885c95394bb7d7a897035d7e17494ca83d12 01dacac4cfd2ec11b6f0fcb1120d885c95394bb7d7a897035d7e17494ca83d12 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 027de7ae6f1c2a9e1eedc5595cc7cb5c63eefafbfcd5b85e5ef5aaaa4db8c46e0b ltEcZp9Yz1VwIfRRe1nUY+xKI8liugMl7faYL9d2pSULxLFmZyGdTqebepeKh85FGGMM9YULSaj82rOumlvsyQ== 01dacac4cfd2ec11b6f0fcb1120d885c95394bb7d7a897035d7e17494ca83d12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E2QRO+5+bG9gYEU+eqw+sishLOvCq2J4VIVdKpItv2hqGtM8/1mdyA0/wdDG32pTsLf8T8pT1sR+Mg0/Kr55Gg== 15+oCWWEu0Nx8ciOA4hZ0T0KjHDs3lrc4r00+11mrasO7Fz1UggE5MucBRCvqEhr5/51pw42f3/WolNeCwNEIg==
9994 479 2021-06-23T00:51:44.796Z 2021-06-23T00:51:44.620Z 202283b9fdaf683d59dc7167207f79e3edc12b2f07d926969214599fdf3157d5 202283b9fdaf683d59dc7167207f79e3edc12b2f07d926969214599fdf3157d5 202283b9fdaf683d59dc7167207f79e3edc12b2f07d926969214599fdf3157d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02a3ac5df672003de75faa79e84afe94df1e354caa2312d94bdba5e3a501e7590e vN3ka9qbU3hy+8iv1Ceiv+XtJD6MDbpgZKRtYzf7A7CXSzVwgLmrs8elyAQXSyWbuXB3y7riFwMMlFTGbYMkBQ== 202283b9fdaf683d59dc7167207f79e3edc12b2f07d926969214599fdf3157d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EOwBBiY8q9YAvne7lKrgkoRa6tpGE++5ezz3GBTff8+XbURAgT2uXqXObmVbNqNKOOj6iZFj1Lw4OP+mkjX/tQ== 7vdOH1n39dx6XKkMdgcCxJezLG6KP+xVxjI6qyMuSgvCnBA0aNd/nDBnL0opji6i8V4XBtnkVy6xGFlhTWwXSg==
9995 479 2021-06-23T01:00:48.753Z 2021-06-23T01:00:48.470Z 0b9cd6c35864cd0bb1b949afab02d99129bff84b21ec827c004d68fec561f4d3 0b9cd6c35864cd0bb1b949afab02d99129bff84b21ec827c004d68fec561f4d3 0b9cd6c35864cd0bb1b949afab02d99129bff84b21ec827c004d68fec561f4d3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 024a25bf3361622804937e984f5fbf23ad97f32c6d9164f91b6ffa85251380bbc6 Q0Jel5PtMp0/2mfluMNO1kLO8ORbCKh9dYMV7O4OrChpP5rduoAITHDwYXxUw2mZk7P+1WqNQl3KmFWtXHlmHw== 0b9cd6c35864cd0bb1b949afab02d99129bff84b21ec827c004d68fec561f4d3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mQiczfaT5tEiInNbTy9ihUfLkX2bqPaiPFedGLCJmXPHzm+yE/zV4BL4aY9FJHmWAjcG+h633a4FJ37PwQRBaA== 2SUP2g2919BYgFBjKyRIRBVL3AlisKSJSmn8545bOqCWVivRI10mzqt99oMaVb3LrZw9vzyS+O3EKh1docN59w==
9996 479 2021-06-23T02:04:58.944Z 2021-06-23T02:04:58.689Z e7232ee76f87d1663f294d18ccee463a7bb837c1916779ee2df76c634c9a0f84 5159b7070c2a79657f526aabea0b74bc6d9d7f79ad737b0b555ea7c3ed0c3137 f942ad9b19aae5e7f04eb5d85bfcf89ef000cc4dd905541217410b0d52bf0a5e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 024d525790fbf4450e65e03ae3dac75a6c3ef05f147f693942106026e38ed00977 02e6d31de3b19f7ff0995d6b6526832510024436da268877736b0317f83c9bee48 siugpZXA7USNFoVkwjhZgGdFZq51KoIqwoL4hDYhb+tHKmtF2WB8GM3ZZzTMLlkjVElH2CdX8F8Sgy5fc3s5YA== 5159b7070c2a79657f526aabea0b74bc6d9d7f79ad737b0b555ea7c3ed0c3137 NQ7WZkiHJ9C7wEMl69XXYFauCcWK6n1pNvnXnWc2ndW5/yrs1HIfvtVZQ8qaaolZ+9UBW4G2t30MQwbn2QUwBQ== wcc7E2wvuUiFe9jPKRD8NEMRsJkrtVirclGTVLzSWuIM8URvXkNk6+gxu5DlHbOxfaBVOp8KY2JvGhk/eJyebg== zLvVSttpqfMk+iydqsrN85qBg++XePM22bYGcOO9Wz5A3b0bsBvtzE2WgLghFcsBkKgknbTpLcs/3sIUwTojAQ==
9997 479 2021-06-23T03:13:52.040Z 2021-06-23T03:13:51.737Z 6f8cfd807dc01c4f38b1f703d821b81a6508cc6cd3d29792a69173796501b05a 7e9c487ffb786450013e316789b3cc63183ff7ccc5e75a68aa0bdc3fad7c22c9 d4a6346e28e4866c12c4b8d7109921e0e39eb6f7bdc5065d629a00ff0812e967 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0342300acb2df5629ff7f57d8b9b6bb4e3d411920e20789bf59ea2505a1e689239 030fac3df3043722f595da721f21a117807a935584f8a165a9b145541f238c1e36 npYpBi0tSwwy1v2Y1+WxyuqxfMMFGm6MOpZBvyhkTwntuUclO93YrV/MrpYPVkDPcG6sthxGaZNVUQEbCuOuew== 7e9c487ffb786450013e316789b3cc63183ff7ccc5e75a68aa0bdc3fad7c22c9 myzMQ42aXxpzozCptzA23tvvj/hZCmiKpohc3OGjYn5CzS31xvE/mJXWbHByGYuNzit48j+jnqeSORVg16uH6g== NTbbMIs79VuKirP5llZXMYYg0+0ZlLUCGY6y2VibmDbNyzM/sMCE5AdVZxo8Ie6cvjX+KR27I/cL1oYVex9Rfw== 6TFIrpLLhaBFBd36ABmRwIpJYBWs6Rk2w5ZRmPtJnYF1wdkCiwBNyPcy9o8W3+sn4xAJIXFO+yTDR76GSInCog==
9998 479 2021-06-23T04:37:40.067Z 2021-06-23T04:37:39.751Z 6f6daee8a55a86a523fc8e813e71b718af86359547efe06ee71a2562c362648a 2cc0a6ac80c5afdc0806d14e4bdfd6489901d461bf9612776b71765bf8cca9e9 3acd05c628c8861f4b52e9d4bfc15dbccbff6e3da543e27e32141284c2c8d086 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 021edaf894fdd8991a5a61eed03ea8885c4c285303b16ede47f5f2d852616e2442 03dc64eed16ff491e73471a092645e496e42f5191d3e3da7466c00e48643de2f67 bza/uGjltukPbJTm28jdVeFIlYHs/MXVPawGelnrxugGEH+7COQYjC5dCbKRwvFYQUfAYYmpLVc2KCQDHlRmMw== 2cc0a6ac80c5afdc0806d14e4bdfd6489901d461bf9612776b71765bf8cca9e9 iMJIMhOY1IUwu4udy8Tm1tNt891CKRDsDzwQ0uwJNIjm7OjFmeCL2s3pQJINtAVLUX/ICMitz3eurWJ2qg5f6w== jERQz3P3ksStgEl675F5QY3Al1JGRGFZ4Oe+cyIUtTYhP2KUzzChcXRtx2dXn1VSRU8NcufXwBeBG+BTo8U5jQ== aE33sDoiYyzpGknyBZUh1JBIxlz/zsybo9a8DNhQhXnCaTbMwHk7/V0ttdEmJVHKMdw9WgP9JoO8oxvY1YN3pw==
