Block: 522
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11051 522 2021-08-05T00:06:11.100Z 2021-08-05T00:06:10.765Z 465ced72238153856639e7596ea7131b30ccc63c50ff13e5712bff6119410bbe b2578d01d15445ea92c508cf41a73ef249ad2f6274535e0dda8db464a0b827a7 cb13a94725b87c2ddea3311c84b7445a173a418e15601daa0302c3abf6673162 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 3 000000000000000000000000000000000000000000000000000000000000000000 02b6ba573fe3bae40a042ec88b0ed42747cd76e47b1c0f3c77f06680ddd1cf1731 jQgLv4Quq9OM8QtMR/KRtCFnHXr6eA3vKv1/KpLYoBBAl9/Y7O1DUnEIYZWmObzM/k4DuIfA6A+rv959mK6reQ== b2578d01d15445ea92c508cf41a73ef249ad2f6274535e0dda8db464a0b827a7 qKJ54RHd3Tw0KMy2XyF6vA78AMmANo3nIUF2wDtTSS9NHRf99cc+muLyAcI56+sL2Fe58iU3J5hn6PqDhcyn4Q== 1Rz5rNIc912WjrX0jTyUmP/PkamdxqDLPf+iVLDusUZ+1MdTBWCEZCQaZh+XqDhHweXVeBFO1zTwhndq/y63Ng== QHts+gzNi5v5G33ImDOU4zVleQ2ZFcJZ2fp+g4gtkai451LSUG2ei0Bq2m0Nv77hoIspk2Z0NxCFpOlbM1dSmQ==
11052 522 2021-08-05T00:06:23.992Z 2021-08-05T00:06:23.136Z 3eb692fe5ff60e1fb687020fc04e0adfaa4876f22373f3fd10ffd22487ad0407 3eb692fe5ff60e1fb687020fc04e0adfaa4876f22373f3fd10ffd22487ad0407 3eb692fe5ff60e1fb687020fc04e0adfaa4876f22373f3fd10ffd22487ad0407 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0313716b3996ee6917f7564c69717c81cdb4132f9c24d78519a226ee962622e156 MThwzhcuaR0gqDT9CWNpoLiib9nE8php+NkdtAN6+mmCXg3OKYQDjHEQq/MJ/gFnNxdf8QJHPcTUj4N8oIUyNg== 3eb692fe5ff60e1fb687020fc04e0adfaa4876f22373f3fd10ffd22487ad0407 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7LIkexaU8OUG4jO45eKaqThU59fMI2smU0RGPzRFUa5wPj03os4Kh2bI4B50APQEYWT9SInN1en3IiUxxj5MCQ== sFRNHDcw0w2we6IrlKRUmw8tfXw5AVogXAYE8FEg0eRQgCa1inBA6lBhyXtgRErpobhr/W/8DN1Ie18X8CN+xQ==
11053 522 2021-08-05T00:06:29.550Z 2021-08-05T00:06:29.317Z 71b891c5836bf78fb7ab1b7ae9b1f9964e15d0650a05dde801a32e2c4a8a6f94 71b891c5836bf78fb7ab1b7ae9b1f9964e15d0650a05dde801a32e2c4a8a6f94 71b891c5836bf78fb7ab1b7ae9b1f9964e15d0650a05dde801a32e2c4a8a6f94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0340807689ffd48ce93a17dcdaeca7e3c68bc8a72f06e73a7450a701574a96f90f pqPAIf79YTuAePxPffk4mYXKJcYV5MX8bPUFoDle7FJ+B4vGSvA5Baq9iYorr6ZCH6f/2F+8LDb8l7WrfccpYg== 71b891c5836bf78fb7ab1b7ae9b1f9964e15d0650a05dde801a32e2c4a8a6f94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mR1j7QweOHnMPTOxkqHaBls119efYgyEx8NGgrf9r9rWGYPoUz22zxJF0seesVy+/so7Rr37J63Hgf7fHUaXIQ== HZVJuMg91uCba6PR2R6lkWVIXriZH0lYDooQbeWZEF9wzq3gldCXQZtvCRJD0q4aNkEdhQ9Tdn+rV594GwtDrg==
11054 522 2021-08-05T00:06:31.989Z 2021-08-05T00:06:31.928Z ad1da48240c3201460426a2f314938186132d0c86ea93b9432dd738151ec5f44 ad1da48240c3201460426a2f314938186132d0c86ea93b9432dd738151ec5f44 ad1da48240c3201460426a2f314938186132d0c86ea93b9432dd738151ec5f44 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02fbef32b8d5a1057437590473dc239f5ade8f52d38108e0e7f41a0cb62b79708d w5EO0Pju+diImPtRnj0RaSZ+8LkOOI9BhZ/VnmHkiW3tnHZN5oCQJ7Y1yh8ECLu0M9AZVNrk3Kbp/awlH5/gSA== ad1da48240c3201460426a2f314938186132d0c86ea93b9432dd738151ec5f44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LkKYkI+fVUx/lWKQgyjDT/QB7zlT8I5c5QBNNgl4iz13/CcBrA2CXNd3uUp+JcS9Rw4f6s8f/MvrCliY1Vsf/g== p31+pkV5cglkup9zD4MGbI/mYD/rq5ZR8Ka7PHR/dwdKHl9no0NSqys7/yXKn3+SnKJi0gQ/RyodmEeA6BnBbw==
11055 522 2021-08-05T00:06:36.058Z 2021-08-05T00:06:35.817Z 80a9d44df1a12c18aab4e29cff10ebc8ce6ea419d604f974e249270152f96ea7 80a9d44df1a12c18aab4e29cff10ebc8ce6ea419d604f974e249270152f96ea7 80a9d44df1a12c18aab4e29cff10ebc8ce6ea419d604f974e249270152f96ea7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 031803cd373acf35ec94666e530e2ec61645bfb00aaec71ba5dad8f08e2989548f buXwPzMw/3Cx32I7+6SMG2RMbP5Wp0d1OkBY/E4rKMXYNzruCvNKyuibZF2GETQI5SBZGTYWQJH47sCDfcyZ2w== 80a9d44df1a12c18aab4e29cff10ebc8ce6ea419d604f974e249270152f96ea7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NIn9s/Z//UgM+fSUpcdQfmTB4Uwtq0Zc35W+yqGkeUime69AlmvYe40K2pi4qUAuFkLGEcyN596IXV7cL6GDEA== FQ19+KC+KaLkXX275oCwiXfVKhbqzvAeY9MunrjJD7AY24sqaXU390hocQiplOMbzA+SwwMEdVWdLEKhcsmUug==
11056 522 2021-08-05T00:06:39.905Z 2021-08-05T00:06:39.724Z 73b15e74aede2db71c773e9bc614cd097df074259e8496ccc4a77f1d1fe7cb2c 73b15e74aede2db71c773e9bc614cd097df074259e8496ccc4a77f1d1fe7cb2c 73b15e74aede2db71c773e9bc614cd097df074259e8496ccc4a77f1d1fe7cb2c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03d94650abaa986082f8950e21ad9c66bd3c2704833d7c140af88e9589792a277e fqa3p9J99XNAmkyRhVIImUl9cjSkWtlQlOF7pKNpzVN0vuK6Byl954mylU0jm8SiDvdh+Ig9Ge3BKO0WTqBjVQ== 73b15e74aede2db71c773e9bc614cd097df074259e8496ccc4a77f1d1fe7cb2c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lfq+VGBm6IrNjn2ZTlznVX/4yu+qkgHhJgqZQSk1waU6Kg5gvh+hbtJD0vtxLYGSTnhC1tWAHiyFcFbwifuYVQ== gwJIY4m8lqHuL/9GGFY7wxjbV6sMJ/H8S1x+mp7p2DjXEjS15tP17Fmot9BRE9k0O2DFFt3zqKtOOjnYrBjgWg==
11057 522 2021-08-05T00:17:30.650Z 2021-08-05T00:17:30.392Z 93ab5febc0d44448d267e7f79cb69c16936ff5dbdfab93cb5a7c791a855640e3 93ab5febc0d44448d267e7f79cb69c16936ff5dbdfab93cb5a7c791a855640e3 93ab5febc0d44448d267e7f79cb69c16936ff5dbdfab93cb5a7c791a855640e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0242d69a9abba51a55c942e78b1811b73e7a3e34dafa7f8380d73ee26ab032da2d WY6RG6yADi+HktzrUOvlnmU3EgfXpWoyjU2YdRPGSz+L6nt6RcXoY2q8sw/J9vk+ajn9elW+WWWuEa1Xu/Pnzw== 93ab5febc0d44448d267e7f79cb69c16936ff5dbdfab93cb5a7c791a855640e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fFSyRwVWemH7zwckQvsPEgcXS3p94g6d65yOLrxRYyOLqef5vI9JuT4sFUwVh+T7eNwSYtjp3NQcYMPv9zXztg== 67aZ7V6AmOP1wAwSOPo66AV5eBaPV5RnmvDEstQIiu6gdLQR0CsJ+zy0LObv9D3lJHokM/d1JyAyxCaQjjv9ag==
11058 522 2021-08-05T01:16:45.191Z 2021-08-05T01:16:44.953Z fdc364681cd68ae9b799a74cc1b940dbdc91736a19ccfd3acd2721dce67f0b3f ff1c509fe9f48be8e79f41b4f3bd8451515238294d34216c4ed2a9209bba612d 5147aaba85bd71327bb95c8270c0ba32b8b1bcb504a6831554ff08e80f0a4176 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03fee6ac89e71c6bf2722ff4edf455f2ef9272c9d5e3d0833742f70fbd445ba9f2 03bd1a802036bb510ffade4642ef462c7946964f3cbd480d453d59b44c9311b474 con4HDD3T3YAfL1khRUXzuZEDDkUzpfe+FzI3uHo2mhbc7wfaGDErg8ZnRoQzzGuNE8CJ93lla/4uSGsuaszNA== ff1c509fe9f48be8e79f41b4f3bd8451515238294d34216c4ed2a9209bba612d W4G51zkJOBWA0ixaharn5I/ueDS6IqIbY4nipGXKgSXZ6f3Jhdhis9cj6uqovoJZejfu0WOg/Q0bFJjkwU/SRA== +tsmqHXL6AMww46T4NVcrMMATuaLFwbNtmwEW9rF1DxkoJkzWEdMZuT0nwqyj654aYRGCxj+/dCwPkkL3GUqMA== PYQiKbUnsBW8RW6/2bv2G8klcej/fD8JkiUsJMRzUQn5n6+AfLjuxaFuQWE97i1+WS7yXrObPRQmk4lsg0FI+A==
11059 522 2021-08-05T02:25:49.048Z 2021-08-05T02:25:48.722Z 3e99cb5137f2230c0e733a304d60f2803ff46a9835ac309a994c7b61923ed1e8 63c3337bf3c84ab1ea34577e82944108a897086872cef2628b83b701c104d226 83abdc8ea0a10499c53704d234f4511131adf19d9fc638831681ae31bb0e7038 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0230d384041f725ad64adfc7e4b73da40771fbf78ded064125463482fd16edb87f 02de6eb333954bcb3c1074b36c7ea17849801ab860d796c0019cb36fb951de00a1 wGUTnxdo+ZVzYSibbRAuSLf8fGXlRF1S1H8K5ttIeUCLGjNAg2A4xte4bUupZGD+A7JNxcFJ2Swjey1LVaAnUQ== 63c3337bf3c84ab1ea34577e82944108a897086872cef2628b83b701c104d226 lvLowL9idTJPrjOxdkbosDMqddZ6hkfi8p82BipNW5FmIuHye4A3tiG4ZyeP9h5/49+OWYtXL7YY7bNxWINV3g== OzmltgVDzNkYIW0ssTKA98RVaT/pbKASeg4IpxyMsoAZJnkqVrV9GVL1Njv3gUzHGtDiyXeA2pMukZKbnqI85A== M1eR7IG23Guu7WYOo1K1rhEb5p46bmkzqnHNdKEr3Utktur6NLEqOGiiKJI2jxF0q7Qh9FwaEmC9DeybUsujEA==
11060 522 2021-08-05T03:38:56.881Z 2021-08-05T03:38:56.612Z bef2aee07af5c4a9e03de5d9b4f85cb292c8f8ee064663d1766d62281a4f1fa6 863cbf173b8d4dae177f009fdd56973b438a8ffd2427233392fb4c9dfeed8278 35b108af68fd77b4c76629cc11e94d086ce5e5182bb0f15d45c33d441bc09f8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03ac44842a44d773062d35bc89c3b3add02aeab7105c82b4eff3ff3aaa4613c841 0356213cdf4ba494a17732fd9315e7048317f767b19c41dd1fbb9e7e127776b296 qCXny+UL5YP9yrFrxMjisT0HpfUpMA2VnC+AcvAMfTIkyFeEAt0G0uZe4qJ1LRduFBmD82F2SEolqs5EDtufpg== 863cbf173b8d4dae177f009fdd56973b438a8ffd2427233392fb4c9dfeed8278 YFKBuqlDdbPdCuXSKFEABWvlFdiQtGvF0V2BFywcHAyMd/vDLYmGl+7arE2s7MEglfcabTIHOt3uCchIfsf91Q== MRBqy6/k4SFiJ/QIhBUNVKTACTLMovMWUosB1NW2AIWRCuM5vDEunJa20/lZaTTD9tPrk9q9cFblLIFgVuVhCg== e2alsYjcniJsj6y7XGfwj67qoqGxv27F6OOGFR3/Qcjx2lzjmhCQRkXAgf0HsOMzYKZEm8p8730ue1hrCNfSHQ==
