Block: 711
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16077 711 2022-02-10T00:03:20.684Z 2022-02-10T00:03:20.475Z 4234492959bebfea6c083438e43b1fad2be0ca3314b371b47d773f900169a900 2635a5342eda955aced76458d3d833e306b7051e070c05e7793940f1fe7e0e81 09a578920eaf448e1698ec3840437ac95462aea7985650f62351c6b4f91de176 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02f424e4ddad730411e380c4caaf7ca53f1a9f427b74915f0e908e2747baf2b4c3 03cd4d31d0365c6838a0f7c2aacffba8d26b6b2f0c834729b8d7a928d21f81c8c8 sn9Uw3T+OuvMTrHHxIEi968O9d/FbUEOm/VtH1SQpAYOuaGJArgCMh2hqS8oTUPbrmLi7HMm1Mq98HdWDxbusw== 2635a5342eda955aced76458d3d833e306b7051e070c05e7793940f1fe7e0e81 R9PMdPXjiLdi46dleGNSi+ARvX2BZi3SFfIq2mrZqXCjFFiksbAq/+9vgGjZ/oHxwBbRYaPppEP97ws4nT1qNA== 9gzv+NQh1p1n3LaXTBWtCTdRofIMHJuFNWhdeWCQ3FxwDYvV5TfX/zD4xQBePv93Ew2s4bbv1nYDW73+kdYe8Q== 5FpeDNxElWiaRielk2M0GpW1lJv/yAib4cxiQxgJycxrxj+LSi9Cyd05OvU8EKPmKR6uyHg2GAbJPPPzU1fgMw==
16078 711 2022-02-10T00:03:32.430Z 2022-02-10T00:03:31.616Z 1420b759902b429cbe5ce8781a14ff69af1b75723c08b99b8ae0ec1e80111f79 1420b759902b429cbe5ce8781a14ff69af1b75723c08b99b8ae0ec1e80111f79 1420b759902b429cbe5ce8781a14ff69af1b75723c08b99b8ae0ec1e80111f79 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 710 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03a47af8218a5c91d9b5f8dc7f572ac102a2300675791516586938860efe949f28 zuJzFs0+ztdSKJzimBO8cKPve+wLmwwm+Q/qFg0e212myn5w1CfaotB4yOY5gaOPaLSxlKVmsp+h7j2ZoXEmOg== 1420b759902b429cbe5ce8781a14ff69af1b75723c08b99b8ae0ec1e80111f79 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BYI1PDxNihytUIeKnMzkUZ5e50GsAvjnhZU+5szvvSAD6k+pnQrO7hlH7+cQRVU86WO4IBwslw6IPCUm4qNKXA== wn5NmBYVgFqFwLwmmsoLCQNtrc2Mm4GMqX4upwbZXeW6LSWjMKo91098pWNccC93o5VDQHMIofvFW9DJvj49wQ==
16079 711 2022-02-10T00:03:41.724Z 2022-02-10T00:03:41.439Z 4396cc2d49a233fa898c24df472da19779e7f6a3929d0a530c6ca7a4810c7512 4396cc2d49a233fa898c24df472da19779e7f6a3929d0a530c6ca7a4810c7512 4396cc2d49a233fa898c24df472da19779e7f6a3929d0a530c6ca7a4810c7512 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 710 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02799413d8b245938d491913495d99742a532b9b387aa16f08d9cc31637bc4ba85 oeylB+CJKRea36GMZMIXPjegso/Ol8CqJhencKSqkdesP+cvE7GBVYcEWnLInQkgvUTknwnbtD4l5Dqd0RTNsg== 4396cc2d49a233fa898c24df472da19779e7f6a3929d0a530c6ca7a4810c7512 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bUAbL+qzTWgoFVXbxWYCqvtTrAkwVR7NmuMhwvXk0PTEqXaQg6wl7kTvC+Bbus+oG1ksZIRkPqcXLz7YbrdcZg== +/gjkuV042sqS8dHAi5AESUhfbE1o8TYBiUmp0KsCvpF3DrnXuCLF6QJXk3kZlChVNyWmfw/5Apnie3QqXxk/w==
16080 711 2022-02-10T00:03:42.203Z 2022-02-10T00:03:42.019Z 09ce6027f83a5c461c9fe819ed1f339549f8ee0415dafc784f6ad4caf6ec8f4f 09ce6027f83a5c461c9fe819ed1f339549f8ee0415dafc784f6ad4caf6ec8f4f 09ce6027f83a5c461c9fe819ed1f339549f8ee0415dafc784f6ad4caf6ec8f4f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 710 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03157202a03189893275878ec6ae2b610bad88c5d76ee2cd1140a6be9f63cdb374 Mty21Qd91esRcj0ONydtc0p2cugyiiS5wTLC0AMY0E5Qorz4K+Z9dyw5kyrDxP4iZ6qaEWI4XfznVuhmwD7tug== 09ce6027f83a5c461c9fe819ed1f339549f8ee0415dafc784f6ad4caf6ec8f4f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QU+zMfdgCyaS+irLGYguw2kCqFICqcU9xzjHzWlMs26BpvgpY8OToP0F4lT/tDZTRp+Eb3WLbtrteQFLfxvY2Q== 1ph5W3T2HxFGWuqlL5P3jMpxiFZaCVGxmhpR/I0gFUz+68gPpPKd8RMtNGDcGQMpcKH4z3ZIlfmh7RkCAYzgqg==
16081 711 2022-02-10T00:03:51.411Z 2022-02-10T00:03:51.249Z 948bc4e881728723585ae59b4fe5582761c6781af9a3fbc3d4ea6fd909eca15b 948bc4e881728723585ae59b4fe5582761c6781af9a3fbc3d4ea6fd909eca15b 948bc4e881728723585ae59b4fe5582761c6781af9a3fbc3d4ea6fd909eca15b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 710 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 034a01cfbff4b99e8153663e13985c909f9afd0da158abcbcb6b796b89c5831e94 bdteBe69Gaw02E8EH9TH1eSEextkoM2LsqVHy72o7ls6e20TrgDoBPj9CSDwnDq+9ZruBVtvjqVPYvTUP76aUw== 948bc4e881728723585ae59b4fe5582761c6781af9a3fbc3d4ea6fd909eca15b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mLJpS6iHSQKRJIi2AK4AbMgzqq31wKiErs2YqZ4OKUZYJp2sx0+YQmAgcdGOHyi+k3cIYJeTuBeUyLwmJjLhvg== kfpdbvC+VqeV1PJyhBt3CUoepJnHpmvXYw3lPm0OHgqp60eLB3tT75zasYYML6px2ZBhUTHNzM6I9mtVMeyQzA==
16082 711 2022-02-10T00:03:55.680Z 2022-02-10T00:03:55.511Z 0e455fb0b146f44300e7b76fc2341d32bc257a7f946f026bfc6b888d66c4f0a4 0e455fb0b146f44300e7b76fc2341d32bc257a7f946f026bfc6b888d66c4f0a4 0e455fb0b146f44300e7b76fc2341d32bc257a7f946f026bfc6b888d66c4f0a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 710 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0298e01bd58f651d797d3918962c987a164b99f8ecb10a48fca53b304cd059b767 WY9zhDLNXa8bJoXhCr855M5Z0M8dSCTAQL1hfz8ueM2frXPiL6dWY0sEtHLsw4QW7gEF+IU9oI5YBfw2brYA4g== 0e455fb0b146f44300e7b76fc2341d32bc257a7f946f026bfc6b888d66c4f0a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /DHKhakvtWjY8VYPvDDslBjrshbfNM1ckSXrwQw9EnhN5f1ipWN8fTVy+s/kF5kdtE/5/IERXD0DO+LudQEK8A== JDF5E93e0Ev/I4a7jGf509KJMlO9DU47rkMyM1ANymEOjKVBTBx9DFE6axJSusqI1BoPUwYmQtDdwuE9EfPr5Q==
16083 711 2022-02-10T00:04:00.540Z 2022-02-10T00:03:59.917Z 821f1426a3ce9296de070c48fdb90a9b4cbd233480e0335746b90a3ea5d3f6b4 821f1426a3ce9296de070c48fdb90a9b4cbd233480e0335746b90a3ea5d3f6b4 821f1426a3ce9296de070c48fdb90a9b4cbd233480e0335746b90a3ea5d3f6b4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 710 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02a52a95e61a38db2a7a3ca77e45923a9f3845aa40e79d4caae863283b2a46625f VPN89RZI/3IQym0fqx9OEtb/Mu1WrEcOvIg3tEUwlEzUm17P2ab78uSBd/39sjFBUj4qloYKl6PxPrvg9TzEJg== 821f1426a3ce9296de070c48fdb90a9b4cbd233480e0335746b90a3ea5d3f6b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IdkKrjG9pKtaQ8jjRxIsxqcCdY8HBcY+j/UHCowmXop2yiJJIgjrkBjS8ms/QraQdGSdxK1W2ZmYbeqjQS294A== BtPWrm0LH0ZDimNnmht1Q0pJFId2OhpuF4InrVoYOY0xMSVL98lpfUx6cnkmvjI6BreL0EA+eWqyvn2C+xFdxg==
16084 711 2022-02-10T01:44:30.030Z 2022-02-10T01:44:25.978Z fab1399c60abcb98f45ce4e769a7110f1e850306f6f9eee8c5083112a374a95b 2505db6a7517a94444abd48c79f8b361511ea6cfef7ef052db4848b5f29a49bc b663f5d2771f5c4cb9606cdacf0ff6dd388388a708e68d079cf5dfd1997f39d5 c45bd32815c0a18c6aa21979587236a108ba95ed50d0305ced05856c61ff99d5 8abf32d6479bf4268c86c0e660365cfec9a22ba85778e780ab0fde57b06f4e7f AME 6 03914b5f82368812698c370385472ccb2025bcd3a390ec2dd59574050e75e800cd 02a460ef6d93e8b1fd38fe06b3a3e85ca92783af143a38833494866f413911fd67 y/p+Cddy1b1+ef4Udw+66Z83EZxagA39FmNwPfcQB2+N8trD9heYZlxrIquVPtnN6TKVMsQ+5an728rg1Rp/hg== c45bd32815c0a18c6aa21979587236a108ba95ed50d0305ced05856c61ff99d5 oSOPDVr1CeSV0wYnt0gjbEJ8PW25ziQfqRS8AgQpm8LLZCWVj+bu5AZTTqZnrfeXbt2dZUt2+leHvBoU5AktWQ== KvcdVITYFe7a0QAYbC2b6/mRNHj9r2R4+8YkO1Q+6EE+foWj2JtAa9+j6GiX7Hb+AoOtp85+5knWM7n735k6/w== SEk2pPL17KprcG5vIVHmbQG1rxWGmEoopmuxUHLi4h6l9USSukxNaT4y+EW1wACvnC40GMw1icc4FNw5W+Ix2w==
16085 711 2022-02-10T03:13:12.837Z 2022-02-10T03:13:12.623Z f16d045c26dd537345aa7eca6b6223ad90f183ad89f16279b65fcb0a5ea0df12 c371459acc7bee983365e481d125d7db25083cad83a3057bd59249035a02432a 141f2bafc61623e9883441e32bd5d36ae7dafb1b5daa4ae1310797437dab99c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 024a8c0e1075a669d51708fa36055833e86a5198128b1d1631349eb4f3104993b7 02b161439046d42c1a0b2820eea52522f6f9324f966f7dc4373ad3e8fd5e2f11c0 yJ7u7pHteAQw+wIoOSo3RzWZpeK2I8SErBGsruimbXuENldW5TRTavRx0Pe/deU1fvwzA0O7dC2pFT8R7m2ZCA== c371459acc7bee983365e481d125d7db25083cad83a3057bd59249035a02432a sml61GOoYf5/47btXlrPcY2tqLYbEAtZ22X3Y2CryD2ocyMFzJ/9KcN7LBQ7FN7LIX+uPcCThP0RqjsL8Ylo0A== EAGVM5qVHYh5RUMOdPYAGbTQDig1ZkSyn7rQZpnOzf0sRIX/EUCNIN9jIYi1clRL7I3bKWS5jBlPEaVKzGANRQ== kj2WkcswnOqAeHG6X0WKjU7Eli0xL2hj5funaEm91d1C5/LzuKIdIDB7bSRSLT6J22XrQJoCLmwMELrKSMCxJQ==
16086 711 2022-02-10T04:21:01.145Z 2022-02-10T04:21:00.196Z eb24193d940305f0497569b18d9eb78270dc55656727dbc0ff2292ab09562a5c 4c7ad90f98b6e91d4af22313c8c5ac10eba04e88415bb373eb012c77274fbf4b 103f95e0b237e9ec7e022b1dce0f1616d6d752d9211c9231b5e976b90462dfde 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03c5f9cb778c9f68e7a164cd397bb3da0594d6bbef7b4405ef17c6d6f9faa1309e 027723a763a2cac7977a57cec2dc0d7d35f2d711699a9d0bf2ff6143b53d646b62 WGROpbGG4BrICwrGOVN+IvP/YabEiCZb17vF79IyrdkTN1l7JXaRY/+XZNTFyP/V5hBo+SMwJnzLRhIBul1XwQ== 4c7ad90f98b6e91d4af22313c8c5ac10eba04e88415bb373eb012c77274fbf4b 5wGx2geNghL1G+2B/VqGrHBMR2cgirFKZOWLjJCBxDfHSLb1sgmILsGL/IPHiycsFfc5/gnkMJVeJ5JPk+2l4w== EKZXouX2nzoRLm9J8kuICaT5yZF/oRo+RftzMWfPV5vc30uhWPFC994mwGzjK3QL4g/FHLb7lLI8UG7c/be2WQ== kNxkMskBk2acGn2Yesdq+MZv0q7hT9pZ9npeZfm/hM/EECxgs60YDDhC87sf36KjUBtoNBUAuNoQETNkI/CClw==
