Block: 2197
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
104459 2197 2026-08-06T09:37:12.979Z 2026-08-06T09:37:11.827Z 450b6ab7c666fbf8d0b7bb2947a84081ea8f9cb3f63aac8d1ed2ac2c37415158 fa78bc9b35dc5549573d3689d6520a1e070ed402b83857c640b9e976e6f9f67e 3666a2265529f677d6d5b6db2787727af2e6fb754a18977c9451d426d369af4c 67cdeef7b3cbbfd8270edc2aa66e65a05e431a6ea7c65b1d794b962f79704d00 c2bdf61c6b9731930f4694dcd80a61f7cf070c05836efa047d6e7f4d52d0e88f CRE ENV 1 03e8d85f80a15113da75c63ad110ae37ca8abc2433375b9fdfea1892a5d4f17470 02fed7812f4ffeea2178ba47909e9441fc36da4c2bbfe68d36359ecdf0edffabfc 067VWIXihg2ZaKAOBIN5hhmOvF700f63Z80rZVBzQ0H/Vx8/FP0qz/9ozGxghzRKECRq7l0wieGPSJQQNA/SKQ== 67cdeef7b3cbbfd8270edc2aa66e65a05e431a6ea7c65b1d794b962f79704d00 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ya3vSl5yF+UYP9KuHxQzNWmNO12tkfcKsZyTAmSjUUAqon/+Z3H4gOuGGZlo3OOCD6uGfINZa8Vo2jboiMbBdA== FHj+0lpww/iJSngRs60+m9oUWPZ9REDnM0L3r5Xagt2/IK/qT8v1A/li+69vYG1IRvscdE3KQCHoWcteH9V90g==
104460 2197 2026-08-06T09:37:15.516Z 2026-08-06T09:37:13.928Z 7cf36ef2457e3a16c7a7a94ac76a01a656ae9107463042ffc254fcb46e30d065 7cf36ef2457e3a16c7a7a94ac76a01a656ae9107463042ffc254fcb46e30d065 7cf36ef2457e3a16c7a7a94ac76a01a656ae9107463042ffc254fcb46e30d065 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0328bbd6e47d0e906cc87b7c680808ec2b177e809f074298ea0703674e81f236fd 9ZVMHoj0QWBjqU0j1uKD7p5y5Bf9kEoAlRAfsVVjWJ6PdMySAgbweaLYSByZDp7ZNqdEhRKvJ5wQPQlWDUZ8ew== 7cf36ef2457e3a16c7a7a94ac76a01a656ae9107463042ffc254fcb46e30d065 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XlaUw48pF+n1KcM7dT+fRI8YI7vtGqBY0dJaNEHvV/lvN1xjXxvSGshxsj4ZDPFiDn/z/hzUEBGNwatO9SBtZQ== oL00Tm6xGWB/XuP5DpeYmUV7M7I8qdAu57ylJZjQ/KrBiIR9rG1LZJInOG0fUjc2hkL5Bf9x7dYXsgG65EefCQ==
104461 2197 2026-08-06T09:37:17.240Z 2026-08-06T09:37:16.970Z 6e19e0f37b9a84c9d8f34e6b55fe0e8f98915a8f4d069ed1b38b567c4dddb34e 6e19e0f37b9a84c9d8f34e6b55fe0e8f98915a8f4d069ed1b38b567c4dddb34e 6e19e0f37b9a84c9d8f34e6b55fe0e8f98915a8f4d069ed1b38b567c4dddb34e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 0306066e75872cb9f3e4807a90629833ac1aa7550329b72373a47ff12f48bbd135 02a319cb5a228534e1979e593dfb487a9915793a56d83ece0fdc3eed5de0cdea2c s2/KCcwLnYhemL93Y/Oh9syWDO/qojPFYJbQI+VkBAaZAJ8ZMKK8yCR3PBbc6I9w7eO/b7ooriFdkJzTcYHf8A== 6e19e0f37b9a84c9d8f34e6b55fe0e8f98915a8f4d069ed1b38b567c4dddb34e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XX/8mycFkZukdDlqjMl3qsRoQykyjTaU/DtMsdzb9X3A9pK0blVX1FWynfEEcS7cAqQgX0VLo1jK9suQOTLv1Q== DzgSsJX1xud548ucL844jDmUCamKEPOlxhegTZC5V34+8rD1ENrAym3v3ZrNRuR7cukm3hrU3RWPf2A6AigdvA==
104462 2197 2026-08-06T09:37:19.296Z 2026-08-06T09:37:19.136Z 53d91a98c32a6fdd6a2ad9137806ad6e16a99817f5bd2b236149cfae3d7d521e 53d91a98c32a6fdd6a2ad9137806ad6e16a99817f5bd2b236149cfae3d7d521e 53d91a98c32a6fdd6a2ad9137806ad6e16a99817f5bd2b236149cfae3d7d521e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 032e898f70938858056cc8998e8d4340864798862ef1f77e1032864b51f8f8e0ff 0325b99ce75dcf235a5426eab4a669b005f5a71fd6182952522c7af4d0b6eef71d hnVGgu8RogJ5dnH+Xzwadps8ZBuoCeGoGce2dyxt8WyOBiN1qR17BI98LkKci0JF0D7+PQvUAqwc8FFOq63KQA== 53d91a98c32a6fdd6a2ad9137806ad6e16a99817f5bd2b236149cfae3d7d521e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2+myPlWAaXt+tpgi9YQ8BQ9lXdUpUYeLGSSGOKUwUpAXWHD1y31+KDxTuh/sDAEZ1ARtcCCE7BNsBhz9vNlHIw== RlJRB40AaJV+ZNySRZ6I9ypISIi+wisIXfDB7nqOOhQEcxbzjGm8DOV2b6FLwM8neflqSi7nuRAkZyzV6omS1A==
104463 2197 2026-08-06T09:37:20.083Z 2026-08-06T09:37:19.789Z 17ab81553fea18d00fe971b76b1080c1a4cdba09215a8ad13af7a82521e10c03 17ab81553fea18d00fe971b76b1080c1a4cdba09215a8ad13af7a82521e10c03 17ab81553fea18d00fe971b76b1080c1a4cdba09215a8ad13af7a82521e10c03 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 026ca233ed41ca4681732d1b2c07217f4e012c5073b1b63ad12b68fb732c8eb633 GQFfMbhPjTpVHxcj8F8a12WUct8J9R6ZlEzGlNEGFESzVV7IIpjNoCJOwPwiHmqeezExxkefX0zt/y49pT+9tQ== 17ab81553fea18d00fe971b76b1080c1a4cdba09215a8ad13af7a82521e10c03 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dhFYOu6NBQEsxEhHqjJH8ZuYfLmfUJjlE8VaVAfaBTNQh0/nXyN5RCnlPynPFmri7+jWxadZvQHozQ4lNgSRdA== tyljIJArqDpmY199pIALm70TS0mKIirI0cxYBMMjITyaJJPYkrgeOfwY28AUPUGDgF/kCVpczTe2L3o60RpWHw==
104464 2197 2026-08-06T09:37:20.441Z 2026-08-06T09:37:20.146Z 06c196d0edd4c1642c4bc19f73b67cde7735697e5949f6f16b24c7e72edc5368 06c196d0edd4c1642c4bc19f73b67cde7735697e5949f6f16b24c7e72edc5368 06c196d0edd4c1642c4bc19f73b67cde7735697e5949f6f16b24c7e72edc5368 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 027112792da90d3afdcad4323e80a67febc269926cebfae82fd34ade9b447b5a31 KH3eQxRk2feji/moGRD5qHXZudpQVUGtZUo+7wAMc1c/GFzmOaMmCo1ZVSjxbM5sSQ8Ftq6YvNzGWAAd3F9+8Q== 06c196d0edd4c1642c4bc19f73b67cde7735697e5949f6f16b24c7e72edc5368 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ahT6ipfqNlTwRsN0sqCEl9wyJrc2/1d/u5V3CkyzkKewGXsDnELC4Me0RGBSquExCG+pCfPFUQhXHGbbunkZ8A== f8erJ3fn3xN82lv/kFaHZRl+QXnkkyJxva5mLWLNrLi/mRqJJ3VbubDc6Wc+UuIs6YNrqvIV+mjYbSl+y4YCvQ==
104465 2197 2026-08-06T09:37:20.685Z 2026-08-06T09:37:20.241Z 7532b340bf9612090c8d4b33aedc1c979a3ed8cd2459b5db410b99e4b685e532 7532b340bf9612090c8d4b33aedc1c979a3ed8cd2459b5db410b99e4b685e532 7532b340bf9612090c8d4b33aedc1c979a3ed8cd2459b5db410b99e4b685e532 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 037fd7b78db97ab7025f5a3d0571a1320984e950ffd1e3548eef960bf6e94d912f ru81S1T10GGFavnPtro5TBNVVgMRnMTu3cR3zm4wKFbT6dNBxdofqt1uyCmq6928pncLjDhw2c02cMfB/cnx6Q== 7532b340bf9612090c8d4b33aedc1c979a3ed8cd2459b5db410b99e4b685e532 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bk/gby08tUTeN9IAzV4sR15B0f1TppRoGmTj/lWAw147gv6A+YSm9hVKfFQySwg89Hqm9ktah1sxz0B/OVeJQg== SgPUJieRDPCvNWaldNtNU+O2Hc+zmjg8zMkJavEhuW2MKqFFctNYCwyMG8/966lmYUUhtVoA687HJaovjjNOwQ==
104466 2197 2026-08-06T09:37:20.831Z 2026-08-06T09:37:20.572Z 410f7c56d856c9de106541ac6a33eab2a1a10c1ac2a4d65dcf9cd810dd193896 410f7c56d856c9de106541ac6a33eab2a1a10c1ac2a4d65dcf9cd810dd193896 410f7c56d856c9de106541ac6a33eab2a1a10c1ac2a4d65dcf9cd810dd193896 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 022230dca7d99076387c4752ec0fac22cbf27472118777d5acfa0e2cf62b69a881 03291333db6d06a112f4131372d3581b99b7e5bbb11ef3dd1fc6d97dd3212fd968 vCRlOfgFSxnwvqzUaZrzh/4+wJtQ/hhuL4vfB6TLfY9u4nyx/UmqfwV4EpKUBM5wF9uMeQHEb9xbs2uSSyRA9A== 410f7c56d856c9de106541ac6a33eab2a1a10c1ac2a4d65dcf9cd810dd193896 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jx735fVscqgfqU47gfCJySVAUmAqmZMAVS0psXZ92JgCwEyadcOUmEyYHSw/rUadqJuUsUT7siGDQmGn7F0iXQ== pRnU6SCvxRanu9Fm6XckODRuEIuDUm4UVwDuvtLZ6DQ9HVFvq5EfasdN96EJ1kEwhFtT2x/CpvF+WC/VslifYw==
104467 2197 2026-08-06T09:37:21.548Z 2026-08-06T09:37:21.247Z d70a5275594295230dfe44c833802a8f28dbfe1639dc1340522b72d7d76e85a3 d70a5275594295230dfe44c833802a8f28dbfe1639dc1340522b72d7d76e85a3 d70a5275594295230dfe44c833802a8f28dbfe1639dc1340522b72d7d76e85a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 0315ce277eaf4acc06d0d827089c92bf07195987058b6373cba43254492173ac93 025829f0ff28ddec2bf7c38ad54270a8885baa6fafe90bdd7c8ae5e88622d14aa2 Unq5lelJrN5LkFRHRtAO3A2PZ2M08IgeYcWH2jDD0TZEkMdc1E81EYGLKaD+JLhJFqg1Ebb0vmfyzN4fgFbVDA== d70a5275594295230dfe44c833802a8f28dbfe1639dc1340522b72d7d76e85a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gq+svkUXumDPpGjVVTnPFbKKA9VjeqfIFrmy2Yr0vIIV7Jmrei6Hi434sOjG7BNFmzDALu26HrI8Bzw3dMCCOw== 6Mhmf5ox/xYQexq8Qny1ET7w3lAMYS/yKzpI0ftO926LnZP0Lj4h8HSmIPSKyp4ikadcXSts9htMUCJl3CWSHA==
104468 2197 2026-08-06T09:37:22.152Z 2026-08-06T09:37:21.761Z 198b12e5921b982f1a29793c7a662b5e1dd4f6be9ca67c67d40e0a9ff218d16b 198b12e5921b982f1a29793c7a662b5e1dd4f6be9ca67c67d40e0a9ff218d16b 198b12e5921b982f1a29793c7a662b5e1dd4f6be9ca67c67d40e0a9ff218d16b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2196 0299f4bd4bf7fc09a7361b04a32bb5bc8decd78016dc30976661201822766448ca 03059c79b9eaf004bcc677d7ba2dd632aa32be218e4cc755e5c1c6f61d37e742bf 7zTpESGklaBiU8Ah2smE49VdwALSMNO90oSvsdNzYjV2cQCI0fmz1o9W4E11xkqVCSCQML+X5MJZBwfbrz41+Q== 198b12e5921b982f1a29793c7a662b5e1dd4f6be9ca67c67d40e0a9ff218d16b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jtbMTyWZOUOqF3+8xndEkkvr+BWq+1LSKaOrXF8TnhtIVRCIDXlLa9TXON7XUb0jmZJ0qDcGLLN3wBRPkTMtwQ== U5Q8lXXv48uadtUtQn1ris5pL51Lw/jZvRZUDLBJS74ZMF6HaBNjbdm+owzvDJDvUMBtN93smNTNFrmHd/7iBw==
