Block: 661
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14808 661 2021-12-22T00:43:31.179Z 2021-12-22T00:43:30.957Z 433482a764b92e971bfc3a0b0bd08fd143c715c73abb8f20d762f409e0a0342c cc26054ff4672c5868b9b3483f4b267ff7099665e2d892b8e0d5b741b2db6768 8fe12eae66409d508b87e657018e615c70823d84bc8db951b10361e5df5e8a7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02a64c5ab7d55d5c9dbe0b95331818c240065f8d2298034f0e5586307c45b213a4 03f51ddad81123a352476696f9608fd23b3de3d08e0749fe19c6693aa5ec52497b DLVALFzAo9K8tKZPzggpLAe297dgqvobi5npIXYI0MyVDS1DKecoWWR8VMU0s9uD968iNzTx1//MmGZpTDID1g== cc26054ff4672c5868b9b3483f4b267ff7099665e2d892b8e0d5b741b2db6768 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uZpBKd3K9Wn7WJiyeytuxvj2DqjAXBmpJPHYqUm0pPmq+k6nHbribE6IbbSCkbndw5LGaGxQo4jK3YmF+YEneA== bAO/dI4s2ymAI5eEla5L1C/QcSUKaWFNSnhuwPFf4t2oNoGK1Xp4hrJJaoxcs1V+CyiLmueJVRdHOj4ekI4qYw==
14809 661 2021-12-22T00:43:45.491Z 2021-12-22T00:43:43.273Z c21be58bfea5446eb72581d7bf3a6c5592f6115dfa3303c6b168c7e2bf055e5e c21be58bfea5446eb72581d7bf3a6c5592f6115dfa3303c6b168c7e2bf055e5e c21be58bfea5446eb72581d7bf3a6c5592f6115dfa3303c6b168c7e2bf055e5e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 660 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02ed2d0f7a8ddee992e7ed4440de5080e82d10beb8af4ffb1ccbfd9ce26ee39c80 SlxsOdtCFbOsHYFPNPE+RS7VkHjkgN97tCW/3PJ2uXwb2hTCZT5DwC2aM9jfnvFHnyaFtop4W1svDHKU+SJDzQ== c21be58bfea5446eb72581d7bf3a6c5592f6115dfa3303c6b168c7e2bf055e5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J0rX9280MYwYJ3v6+gfYJnyQq9qad8pTn0yNPCcDiK94imOaQq81DB+oHNiz76TKDm6OlWgzVaQdcUsqbrcbtg== w8BIGSipLUS7pEdYWl+KgPh5iJiekleHLCKB1qylhW8VJrixfH1qiGlHLEumqyVF3TP3jtNzeX6agvknti891Q==
14810 661 2021-12-22T00:43:45.514Z 2021-12-22T00:43:45.050Z fbede1da12c704c2c45d8409233fc9b0a186570145b6f2bd590dd51d0cacfbcf fbede1da12c704c2c45d8409233fc9b0a186570145b6f2bd590dd51d0cacfbcf fbede1da12c704c2c45d8409233fc9b0a186570145b6f2bd590dd51d0cacfbcf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 660 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 03eedb13704d13d837f5cf7338edb72f0605ab17281899f92244cf40b72bffdaa5 YPtUhFOfBasy/QxGsj31+9fHMNgu7xfAn5oJmkEvP8cIQgD4tTlH7SuHr29Zz1+ZD9dtMG212bcggGcaRv4vOw== fbede1da12c704c2c45d8409233fc9b0a186570145b6f2bd590dd51d0cacfbcf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J/X5HrOe24TgmDME7Fsghs8EqXSa9+4N9rSz/6hDDaJiHv+3m58rTrSDxXDGSZxZQ2JnRCNYPLOjJqhlKBRtfQ== Z0J54FBtZEIZz66Pi37MdPoZ8setw9cb4uvNgfFP5ptCxrXW8pa1ERB0yL3NfPU5X7HmMCugWOskKzkik84PuA==
14811 661 2021-12-22T00:43:45.537Z 2021-12-22T00:43:43.161Z 8aa1b27df4aff00b38431cf82a1de5f9f884cb7b48c47c1c7acd05f4f2e137b6 8aa1b27df4aff00b38431cf82a1de5f9f884cb7b48c47c1c7acd05f4f2e137b6 8aa1b27df4aff00b38431cf82a1de5f9f884cb7b48c47c1c7acd05f4f2e137b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 660 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0256a164ac00d2074a3bdd97650ebbcec6c0cfd51b16717ea4c08a4b8cac7c547f 7vzlbGOmGEOBniPjJHylufAL8ZpefyVc5tm91NSKwz12DGErSX7+JwFY++2mv5STnp+rFv+TsG/CsUp7bd2KRA== 8aa1b27df4aff00b38431cf82a1de5f9f884cb7b48c47c1c7acd05f4f2e137b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fdeffwegoTpM5YZd2StzaFu93JNv0sWoX9JYCGdwlwDpNJyl6X17t6lXmuE1tLu0Heeo260Zkb6YWD4OMsE5Dw== V5n17heJ0FF/oUX9fcSDIaA7niLeEqRPJQ7rKcAoT+yFsqGAOk9lJp5MotsljUQRULrYWBGQTgzg3fkHeqPxAQ==
14812 661 2021-12-22T00:43:52.432Z 2021-12-22T00:43:52.269Z 448090cfb802da7f4f970ac75136fbaf3e12cfcd8d5b69431b239c785b3f58a1 448090cfb802da7f4f970ac75136fbaf3e12cfcd8d5b69431b239c785b3f58a1 448090cfb802da7f4f970ac75136fbaf3e12cfcd8d5b69431b239c785b3f58a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 660 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 028da3829efc35d70430089195657f0a83eb5a030a6e02007d91727fc9075a53d7 ZzmDNdCH9h5K9OuXNHeJ2X43s4wK/E0IEScJpLnwhb4yOyUtuDJQwPW3Ukq6/uHZc9q4+d11C2KF8dKQcWED9g== 448090cfb802da7f4f970ac75136fbaf3e12cfcd8d5b69431b239c785b3f58a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LfyhLrcYAxAJgjaL+1GbB1OGp8+SjsMp/8+4aRNZ2hgponjoGB8f+oyNlGpKY9/XgNlfyT9fKx5oENUMZOvjEQ== R05MIr6mB2Mb2wxCqOL99AFA1MP3lP1MHruIX2x70N77NI9/wIEvyO3UrBDUrRAzZT33OrMcRO3sna6DcqNh/Q==
14813 661 2021-12-22T00:43:55.052Z 2021-12-22T00:43:54.915Z 45210337206a010fc6f3a1ddf4290e44e6b5a90d978cbb8e89287f76693198ef 45210337206a010fc6f3a1ddf4290e44e6b5a90d978cbb8e89287f76693198ef 45210337206a010fc6f3a1ddf4290e44e6b5a90d978cbb8e89287f76693198ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 660 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 029de7663a742f1204cfc66ce03ea9c2ca3e316c42e4157bb9a2531b767d8d5397 41AO5UEDiaZsCvm9HXh3qzayacRLPFl7FdDrqlU2qd0tOdQg1IGmIW/yVyyG5vFam7RRZzyunlrPVor7dDG4og== 45210337206a010fc6f3a1ddf4290e44e6b5a90d978cbb8e89287f76693198ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jnl9tXLj1Vk3REhhqxBL+tluzEqZkcbT1/kVNcW6wzv7IR6La3FQ5QHbzTQW5VADY9yd7HREfFlueurpOPuCYA== 6m8OCpto2ISEnCIw2rJ4qKioeanQhpLQ9Hw+NoosTGaJxOF9Q0yEoKUMniDSdHz09I+18sCHCm7gAqszprdrCg==
14814 661 2021-12-22T00:44:08.810Z 2021-12-22T00:44:08.756Z 9a817b701b866485d269a94ebe345d4a9a38bd4c52ca079b1344eb1fda514976 9a817b701b866485d269a94ebe345d4a9a38bd4c52ca079b1344eb1fda514976 9a817b701b866485d269a94ebe345d4a9a38bd4c52ca079b1344eb1fda514976 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 660 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02c46476f3b8c07968982b4b280c722b9037f62e1a8dab84c31a1fc38161b8d3e8 bFyg5+lrh6SsWjKb6WM74OZkSrKjehmu0Jot5ciDSgEVuRwvZ5VI9haG3J69yBvfCe1OLpSl+spT2WSpnWCfmw== 9a817b701b866485d269a94ebe345d4a9a38bd4c52ca079b1344eb1fda514976 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kb+7Vk1bkCVAGUGlDkRyN+8HGOpyaWDfOvTxev3gJ7OjvOBOKM6ftStmUXMoj06fiEHWuWzTBShoY45Yq+2rhw== wjInikcIufZJmTWKb+k1kuiGPP3ds/y2f4alT1E6LP+DDxCu0LNZcMxydkEa/hlFJ7AFFKGRs0aQLnc3SeNqOQ==
14815 661 2021-12-22T02:18:33.979Z 2021-12-22T02:18:33.661Z bd7d7b05087c607af092126e06c0caa75778de98d414f72f7ffa5cd6bb3da09b c33ed45b57f0e2c12cdbf06da65a89c2b93d6f732a80df77dafa25af87c48381 fc1340df9a2a4b4499d8af5582f4e4cff1548b41bddfa6bb2ab32997691e042f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03f9614a65346092ade30369849c72d9ed1ea68f1b536ebc80f3878f7e7072d922 0371b748f20d30a2a2f854b5288893c343337f7479eed627fda2ece3de4478ae88 NUbBYtSlO7zjZxfNFZBj+FCfzCZ2sXQQB3OGaCWyvLQYO5gcMV91u4EdrGu5Vv3wYnQNTd3m+gXURroJQg/v/g== c33ed45b57f0e2c12cdbf06da65a89c2b93d6f732a80df77dafa25af87c48381 cGEqosRbI8iwmElveETtG7eNgSIKcK0d9neo8OsTwk864HMnfryTwhn3HMDS6dYSNPrS0xBsTe3u/m2hgpEpbQ== fIbSyLnWEwy/Hsf5ePI/Y9lnC9sr0p0prnYE2kI5B8ty74Yj0bm2f1MvZ3tiiKKGKSbhZ7lihOeuJI9iPsVeiw== 6gFZebo5ZO7TFjmBwTkqV7EdYmjX917EvIyth7fX8DvaWhYPbBH21BCpxEVWAYgzKxsnOc9uGi+h6jaeTzaRfA==
14816 661 2021-12-22T04:13:25.476Z 2021-12-22T04:13:25.173Z 575a2c9c0fb84db4c94595d542eb6c5d378c873b96fdda14c7e701b97a5af405 292d7ec580ee674d1ce98fb9794cf4baa20984c8d52942d5ba67d882cb51bbcd d6daed0bc681c47eea6fdfbd791c9462fae34ec9b5f93fb711933fdf9b80ed18 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02559bf146c8b60c406050aa6078585105f436211f46201ff51d572f6131bfba1b 0294f4c53b639504e8e9197c454cdd5cc3a1fd66a99140036699becbf13d6c4cd7 zAmJYLtMMxT1rMNq1/dCwtc/tGovf8RLyIyqUaC790xoPPfXn/2AkQf+e1tUQxbb6pm70hU0m0yXS5llWB1dbg== 292d7ec580ee674d1ce98fb9794cf4baa20984c8d52942d5ba67d882cb51bbcd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0DEkfT5wxPk6/5HETCmDWT1DdnjrP9I+9b8Xr0Ee0FYcKrCfGM5tfLeNk8J3Q/mSNmdRcrapB9NcXxfIl7ZWeA== qEwyL8Qb9Mcscv42iamJy25GikJn7o7bPSSDKmUTJpVrNadv/TxVBSRRYfBmqsuWBcbPeybA0cDGiPgGbizXPg==
14817 661 2021-12-22T06:08:01.176Z 2021-12-22T06:08:00.921Z 592e7c8eba85cbda829efaf354cac1fd451f600fd80bfdcf6cbeb456fdefc1f2 78bb3a16fb3723334ce9abcc220f63503185a2490f6594b58e93baaff2d2038c 47b034f8227bf9bf0b326bcf8905910ba35e9218f1247ea55f14d2e7bd767ff8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 024a0eace0d692416a72bd9ca83295a4fb2c9782fbc1de4cbbb81a81dd9fd4718b 03857d19eaa859a73dff511446b37ccfd8f356f90d1c84a60451e24c7a2fa7faa1 DmFLk0chzG41yt3/wONj9N4BPl0nW0GXny5Kv0IPm6D2OagdC88BZJpT18KeeSupIgYMQSOFkQx/kjKa2NCH4Q== 78bb3a16fb3723334ce9abcc220f63503185a2490f6594b58e93baaff2d2038c OUcIJvtUpMzeXR++S/RoKVUbfLBkXvex2luB8lkdf1W7Y+xQ3mBuWSBcBIKYUcPNLD/2QuRiZlg5iCoINh6iYA== cwom6F7xlskw4/mDVai51P6yBOYNaMqFYrmlWClB39x6mjuCjjcgFW8Ymt+GXUMtVIk1T/4Wy2wMkwz52IavEQ== LWyr6luJLxJWpHdAxJ6vKJrXByV2cxCNe3zhE83o+59squdg38ED8vsqZNzhNIyIZITdR+3mhp1ttzb9MvcmLA==
