Block: 923
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
22556 923 2022-09-10T00:07:48.666Z 2022-09-10T00:07:48.422Z 93575b05af880b5accb3a939b080dfe26964dbef10a4e920568236f4597683a7 dd2e0c9e09f6faf07a52d1d9e6f9fd814def31782d290453a39f663eb9834b97 d4c471cd7f15a8eabd2dfa2f6063fb607a84352ea76fceabf58940b4fd146091 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 02872069b1fe81147265669a9bb52402455eb5471add0651212dd5949edb988f6d 035b4090092c118843bb5fb9e1c303c2f8269f58a1b0d1eaa1954ff4dfc828a16e HlHhMltTGhpsdg0yri7aEsQenx1FvIQ3I1njmiNnJEf1jwMXOpr662Rb9Q66sPo6c+NAG76SK37DZ2UuhVkuqg== dd2e0c9e09f6faf07a52d1d9e6f9fd814def31782d290453a39f663eb9834b97 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lsyTbdGMe+zidtglZFOUQ1C1MgLCCU58IoBXf5zklCqHqjXFLBh+Lf5tbvO4DaweUx9WDDRCOygwwuYR1bD/ZQ== US4nk+4RVZyoWmcSG0ycyC/NDQfGoSOGR1IJK6QtBzIxmh6mNekcNvmX/KxMnM15e7eXcqKdQCgSzw6SMPqtJw==
22557 923 2022-09-10T00:08:03.080Z 2022-09-10T00:07:58.424Z 27648a7628cacc3119ef8fea295e6ea14c2b06d1cbd03919ac671fcc971f7119 27648a7628cacc3119ef8fea295e6ea14c2b06d1cbd03919ac671fcc971f7119 27648a7628cacc3119ef8fea295e6ea14c2b06d1cbd03919ac671fcc971f7119 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 922 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0275f97eebb50766de4182a390ca88f59faaab63a43dac0f7c0efea68770725d38 19I8ZKUukZ5kS8zO3QZb+S5Tlrm0J3aR3+hOVHIBm1+wwarE5txOnPZGCiqe+r0lYy3wZ2mb7PfV16cIU+9LAQ== 27648a7628cacc3119ef8fea295e6ea14c2b06d1cbd03919ac671fcc971f7119 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TKSxlYnvWona5XwqRrDq9ZMVQUEO/KrQuyP0MC6lyR81k5RquKLlXkrnxUz6R1ftZHYZgw25HmJdmgQsBdaT1Q== 3qyTbC1kmPntGOazaFvQB0+9v9hXCe605zBqtfTzNR1YHw/VM6B44EIMVUmP4DDRb7MD94KdYUO2rpADcK9GoQ==
22558 923 2022-09-10T00:08:03.106Z 2022-09-10T00:08:01.195Z 05633d30da39faa48245d8c7d751250384e679efd00b8665a37b4debcf02db00 05633d30da39faa48245d8c7d751250384e679efd00b8665a37b4debcf02db00 05633d30da39faa48245d8c7d751250384e679efd00b8665a37b4debcf02db00 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 922 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02bef6423058c2f639de3fd1d99d8a71d481072d5f1e2708cb46c05f881b8a28b2 Dx1aOp871UAGek42JjnWNnQK7h3946hiB1CLPYBnTliZlm4iIqjkAv99eKRoqlK9IozNGlT/vB6txltvkvoyTQ== 05633d30da39faa48245d8c7d751250384e679efd00b8665a37b4debcf02db00 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9uKB4D7uFFo2UecFlVkWYsb8YALc83WbLdEy3TUpyIkT+zZW6gS52Uz95Dnf3EQMpVCIjRHSuUPjyZgPitk6Hg== uV5/gBIQn14yaapz5DfgUeo7dRnTF2guiTz5DoU4+zizq/8V/jlRMFKBLxRe3dK637db3BeQutqX3SHYvySRdg==
22559 923 2022-09-10T00:08:07.433Z 2022-09-10T00:08:07.301Z 100e99523172ebd94bcb0df3ee247161b1d54269c35eed58e7573540382e9a88 100e99523172ebd94bcb0df3ee247161b1d54269c35eed58e7573540382e9a88 100e99523172ebd94bcb0df3ee247161b1d54269c35eed58e7573540382e9a88 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 922 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03c6554130dacf8a62c6c1969694662f72f0a329ad2c357bc8e0acea1269251622 9VMNaJmKnGyt11cmGrX5o/qiytvnLyxBv8KVy0i+cPBct3TR7jdszJ5JhvzmighMm+pUh8KsWpcK28AKlj6+gw== 100e99523172ebd94bcb0df3ee247161b1d54269c35eed58e7573540382e9a88 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HUNUsMGy6hGJBxp0gbD1e/oOUYGaZAWRbsgOv8zeLflbeenlW+k8xRQHFPvx53jpyKNY1b4a57Fg1c3u7wSoPA== 42+Yvf1zmpN6BlGfgUDh4zlkFoH1sj6pnJ38aHRtXbg/JbY0f6Iu+Pai7KprXWPruc8PtdOlhOqJ+WMRS2Atbw==
22560 923 2022-09-10T00:08:10.790Z 2022-09-10T00:08:10.652Z 8d411194176af6da894d4c7b7a6ab865d64d25e56339a490d69c9e057620e568 8d411194176af6da894d4c7b7a6ab865d64d25e56339a490d69c9e057620e568 8d411194176af6da894d4c7b7a6ab865d64d25e56339a490d69c9e057620e568 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 922 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 03a6a293afc2b4a0a095bbc86a86916bc7fbc4738d029f309cd440da839f64e33e sH6JaBPV0u0ldkUEc513QejRF8s3K2+eo/7yyBuC44aEvWfKGWWgNOqGva4n+eOaYbxPl+N7Ia/F+ZKF/EQIMw== 8d411194176af6da894d4c7b7a6ab865d64d25e56339a490d69c9e057620e568 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PWy45cp8qbd6hrCsKZE5iiOAgmWjdxmDGgpdhBvscJA1cvIdjICe/RXTq5c0FBIJgpMQMX0pTEx1SxYPY1U8YA== T/TGxm+dcW9xPw7sLdeFF/aJQF55HT+fTMKQfapN2SQ86RS5rDCUOTCadWDVTvJDPoHT+gbmelR5HReHYCr92Q==
22561 923 2022-09-10T00:08:21.018Z 2022-09-10T00:08:20.739Z edb9aa3b57d6519e1422c4c486c8e42209ebc04e8b9a2be287a7e10d66f5854d edb9aa3b57d6519e1422c4c486c8e42209ebc04e8b9a2be287a7e10d66f5854d edb9aa3b57d6519e1422c4c486c8e42209ebc04e8b9a2be287a7e10d66f5854d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 922 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0386718d40747cb7d2ac5688864def3acca831c21e5dff45ff415379dfbe0447fa GjZv5kkrEMEmSTIrvfB2vDkCbtcXXjcydqy42rg3P/B85QVZw/Ks4A0EKvZwfPsHpQDZ9Qka2R/Rn1UhIDRrRQ== edb9aa3b57d6519e1422c4c486c8e42209ebc04e8b9a2be287a7e10d66f5854d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N7cAJF7UWtZ0VLHa/WpIgtDSFFbR3XUpo9QbJJr+hQatufLi1Ot44pQRW6PNwF4aM/J7o2tBc6n00Agif+R3Vg== kNS6Pvz7RuuOQNN3KIO+BiOtEwpCM5h3759HBPpWsj5+MvUxtNhEZccK+PMgGHqqOeHb+Vw85uu0t/RNZgjy8w==
22562 923 2022-09-10T00:08:21.982Z 2022-09-10T00:08:21.824Z c227a97edeeea3ea530aa63d476e8d2012effe87b53c4b3073f12ad93582c84f c227a97edeeea3ea530aa63d476e8d2012effe87b53c4b3073f12ad93582c84f c227a97edeeea3ea530aa63d476e8d2012effe87b53c4b3073f12ad93582c84f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 922 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 028551a17a124cfc350f34b8a7764d041efd1bb16f85310bc70cff16bb6ac8e73e Csp/rJmfAVGq/wiKCitr8cFP0/vT86JnEDue3aD58gXTddHOt2GF2wwexh29Wwt5KMOWYj+Acwlg0r71/3QERA== c227a97edeeea3ea530aa63d476e8d2012effe87b53c4b3073f12ad93582c84f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xKepQEsIRmihGnaIiWwJK+UEzWC59baairaTtou/L+ZJHGSZUY1OhJQuwyelMnEfgKBchOfBPpHOOJ8g3dVnIw== w7Hg5zukjMAUosFnhxkw6Gw7XjuQbhT2mH+8LkczRZDbooesTiU0NyEDEmt++SKu18HNwBrSYybadrANuq3yIw==
22563 923 2022-09-10T00:08:27.738Z 2022-09-10T00:08:27.606Z 501895159855dbaeb81bd2caf5c9b7f40b40b45774cdc8c9cbf6bd4d21c402bf 501895159855dbaeb81bd2caf5c9b7f40b40b45774cdc8c9cbf6bd4d21c402bf 501895159855dbaeb81bd2caf5c9b7f40b40b45774cdc8c9cbf6bd4d21c402bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 922 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 027344721ebe80044a82ab105993c3861d581bd2df216bb7c581be7ee814e1b017 pio5Z6/VBi5Y8Yz5OEX7hZytEmk439CI5ZtYP7fofTRPe1HL+dlpBisXsYHwfXQLrjyPsVfqzZkprrf5rXGX2A== 501895159855dbaeb81bd2caf5c9b7f40b40b45774cdc8c9cbf6bd4d21c402bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HI8S1J3gXHnj6cej4ifcj04RHvrVUgi53XDEpD6E+U3prNOBxOhCEay67ER7WGMmfh/dXer6LW5j4T1GaZLjsg== k1+yxmtr/NXAQUAaCsTg/CPmVxuEqGO1Z49VAZvhPKo4PX7gLgzH1yA5BZoE3B4zDVUKNXwYYTprXFwmIj2G3w==
22564 923 2022-09-10T00:21:03.881Z 2022-09-10T00:21:03.573Z 4d1abb34a218140adf27df5f1e0d607660b194ea0f097b67c81719529d2b798c ed04278d3f4341d92eb6591d7863f8758ec2925652aaec3bfefac75d2f2f7e50 72c45571d6e57de4326705c52578bad68b7e105e8e45051ba74b12b24ee95860 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 0274bf60deec6600a79f45133df37288168586615b5a41d01836269dcd6132825f 0325568a4baeac3c032ae3f39eaba09ea3ce99d4fb12b3170122e42a26dc297026 0hv5WO/GNAkBP3f0W4whYvmaJiHlOtPdMH44f0thjE0z2DMv4Nrbn3wRgnsB9hkVXXpEB5vukz5czI0RvhAr1w== ed04278d3f4341d92eb6591d7863f8758ec2925652aaec3bfefac75d2f2f7e50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OD1qDITLxxvpuO0178izvXMePVExtxmeYav32Q099SWfDGDneomy4TDUsLfD4fThX2thfiNPgsy77e750cN7Dg== jyZh3QvGVXaeEcKFenFn0O3kFUi3dGABIMGhdz/5uWBtceWOAa9ROvXOeFTkSX6YL9h8/H2uykWmU75JGrvlQw==
22565 923 2022-09-10T00:32:07.153Z 2022-09-10T00:32:06.733Z 455b16c4bd50cf80456bb8dd06ba3cee710e9cff6775f3f59d535951b4af3f8a 728bee2bc7c142d845baaf57ed4bafd05d42e3630f540b32a7ea074d06c4c142 3c7c3a05799e9d5686926d0349828c3e992b895b1d0698e2ac0b0e42b42780af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 03c3cca5a4b792b3a5d8376d7098e122cba5e53f9b65ad42c917398bc5f50b99a6 03cfeaf06d205c5985784fe553725a0dd3039d1872c828d7052a0e14e6950a69bf SCh6e/RLzernOKgNtGZCDJ2P1oPbIYaheAjhq/wIkclG01YbXgLbZRbfSlIXo/qs+uHez4xSVvFTVSIiC/vDCw== 728bee2bc7c142d845baaf57ed4bafd05d42e3630f540b32a7ea074d06c4c142 GlD5aSsVmauSXnbDkB3rYauQL3/36qPXaoGHJeJB2xJwqhkx0OXPfcy6xwjDtWrKlsj1ufOucKkLSsQtIXp3MA== uJQ/8h/P+njQq09w5g714ZWlhioixxW90tytXtmXqigp9S8z+MofMN4bKqJHfVhI+dmx0yozUZQdLBY9b0nchw== zLXQtSi7Maf05jjfYO+PWOx+sgXTnjMjwEZ2g5ZfB57r/uyBqYJEeeJO8DwW0/JqUgcS7NG/Lzl1BVuHevosPQ==
