Block: 616
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13519 616 2021-11-07T01:05:58.772Z 2021-11-07T01:05:58.206Z 2914047d5674c0f54fdf252d467077006b79ac33841ebd37603eab44b233bcbb 48504b8c3a0227c4c9d9ea1c36bd5007eaa724a843892178967452e8c206c929 d2a7a410be4f26f43fa4e247f635b547d7437566201e18593f157835a8b0c6c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 036d4c816086c7cf0f9284f5947755118c87b09a627a7a3da53a5c56f49fee386b 0252a6e724e6f89c3a062621c67ee443007669e09fc4ace77f0678de8f58e8eac9 D2ZJz7CBLCOJQr4Q/S7Ws2C6Gfl021WcuPmJfv+4IJmZEV+ZwCO/sOzxZgtGiOGdqdDjlTYQy2iDwFE2MVTNOQ== 48504b8c3a0227c4c9d9ea1c36bd5007eaa724a843892178967452e8c206c929 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ev6CNPS8f025I3sXy60F08XKKPI3DuTerPam5lSmjRy9m5SmnN1livSb/UTCaHs8/skVgmzK2PFoOaHIiHKpiw== r7mM54vmUT1fTeQ3FE7hFeCuNosaCYb6YUvGIXr9PKkWDYRPBIZZQGdw07JxJxmhSu2fRo4KHIad9d+Lt9HXOw==
13520 616 2021-11-07T01:06:11.213Z 2021-11-07T01:06:09.627Z 65f907eff35200dadb94ee3f1eac307474a4e19f3c22d24ef5fffc0ec7ce797d 65f907eff35200dadb94ee3f1eac307474a4e19f3c22d24ef5fffc0ec7ce797d 65f907eff35200dadb94ee3f1eac307474a4e19f3c22d24ef5fffc0ec7ce797d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 615 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 039cc03044bf852bdee4128e529d209480b91d31d53bfa0ab612c9af2796ff2d38 Oq6C5fXxStJz8Wg867zT+K4nF3LsyepqniGIUD2l2DBtfBQ6SIcyr9EprG0J1ZHzS9pbpOrXBWEmoBU+A8jZHg== 65f907eff35200dadb94ee3f1eac307474a4e19f3c22d24ef5fffc0ec7ce797d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +huieIVRuZcc48ENmUiEhOsFPIkpEY5H1eXnTak8nTM1UCogi9XEdEJgLktUVf7agCPIVaOOvhgionGqBi+gFA== k9C/C7LBGNpi0uUXE5pBLkZK4WPPB9dWdwv/qQnpsU082jYZ9H/ENrEP0skiNC/MU1FCGOZ000mhh0Ak2wBsfQ==
13521 616 2021-11-07T01:06:12.596Z 2021-11-07T01:06:12.423Z 2e23e67e43be972ea7582ba7c780964be34a207016c8869ab6db42bf332b8e5c 2e23e67e43be972ea7582ba7c780964be34a207016c8869ab6db42bf332b8e5c 2e23e67e43be972ea7582ba7c780964be34a207016c8869ab6db42bf332b8e5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 615 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03c699b062bee86c3131ec261319a2eedecef249c78d5e2d972cc330cf0b7a33df fCE/+oBSTGevBAF3STl39FUxfFmmMK8Ljz7HJ30i1QlDvPM4GI82R0MuNY0mwvl6DLKDkzGa8LJryqpu6en1gQ== 2e23e67e43be972ea7582ba7c780964be34a207016c8869ab6db42bf332b8e5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8qheL/qROkiqv5qyUrBTBB1s6X/5JOi7aFmEaVXUF/Vot/G6qlTvThoNloSLNki3CxwjpxzQ574YryVZ4C9Gpg== aBqEtZTrfLeJSJsiH4EOjVvmfzhPGgXXHOf2NdZtqcW8/5hYEeVffDNbHUIz4qy+gGUvT5USDGVtQUMXMcNU6Q==
13522 616 2021-11-07T01:06:12.880Z 2021-11-07T01:06:12.812Z c76a98f949c74a640541a98889ce9c973b33d4d70ffbc12f40bbf8571a1960b3 c76a98f949c74a640541a98889ce9c973b33d4d70ffbc12f40bbf8571a1960b3 c76a98f949c74a640541a98889ce9c973b33d4d70ffbc12f40bbf8571a1960b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 615 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02595b76970bd446b76ca97e07bf441117ebea206dcded6959665d3ee99681c4fb JGwpNVdqe1qV87q/y+6j/tW8txjOeB4ydNsD9ZJd7q9hXUwR1k6faQWuxFX7jUrJYnSoZFhqPYHwlJpg+Bxdyw== c76a98f949c74a640541a98889ce9c973b33d4d70ffbc12f40bbf8571a1960b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a8BKQeHJgNVpAUSvyB4pEUip35n+qlgrPHmP8oa7ROVhuHyjI8NB26GFViSN2xcghjpyS2/e9TVZGj+oJPiszw== ZBvBKio2p6M/6PuLRkLZmqdrR+c7tekbkROESeV4bj2RYb/+bdxAeCU4cWGNONvWCcXJOu9Rb6ByA5mfYeOgTQ==
13523 616 2021-11-07T01:06:22.326Z 2021-11-07T01:06:22.154Z 1405bed815f095f3edb918bf3c21683eab07e781d4aef1607077e477519362a3 1405bed815f095f3edb918bf3c21683eab07e781d4aef1607077e477519362a3 1405bed815f095f3edb918bf3c21683eab07e781d4aef1607077e477519362a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 615 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03d9eb8a78636cf0150d5b38ef869c42cd099902a735ad90a2e23ddc6e0ce8ac0e pBtqf5cw0dvHJOVMfT39YzDP66uGolqqX7Iq2Nwr5z2lJPfEnHPdTJK7PjjZruk3MJKFjlhN2yID1b3OpZGztw== 1405bed815f095f3edb918bf3c21683eab07e781d4aef1607077e477519362a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5LGZ8kzbkM2fvs9EJbZQ3dB2d7MW6zPV4O7lMK9+e42HnVXet17H4zqQRJjLls8KnK/0rL2Fats5Z8xn/PJ7Mw== PgEmWmNXgCXum0VCOz2/M6M410ZdxI8Sis0Y1nXprJJkXaoPsnBQypaSn2qdNLhPUKwgcKjhOf08QI+IrlrlRg==
13524 616 2021-11-07T01:06:36.124Z 2021-11-07T01:06:35.947Z 9aba572d05000e83999b372ea0c1da148670b601e73700304cce0ad77914e03b 9aba572d05000e83999b372ea0c1da148670b601e73700304cce0ad77914e03b 9aba572d05000e83999b372ea0c1da148670b601e73700304cce0ad77914e03b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 615 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03fe4f5f4bf507e6fd42155a0eb95e447110ccd80878b816e658f173bd2ddda33d /x/MpSMbRfvr+vDFTB0c/Yq7v+hN3FT1Lbjrm1fGMhPGWJ5yxpwhyrK+xhc+MYP8WdtYRfotkhspJjskgeGcqA== 9aba572d05000e83999b372ea0c1da148670b601e73700304cce0ad77914e03b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c5NGYEftSs2LUdb4tr3y4MR6gjRgt0GovDx9LZdNggtnULgw3Opmq5MU30kN0Xgy7EGuCs7JDYXU3fdeUzxNLA== lyXeiDZZnapQoJP2fx7byMvcGV56zXi+PLVa0mF7kfLgbuJ7qN5pFI1+SJESBBtge5ntq8uL78aks8j+w/VAOQ==
13525 616 2021-11-07T01:08:10.828Z 2021-11-07T01:08:10.535Z b95120cac17ac63278756c0b72d9336baad28ee5189149255cc2ee92a54ef25e b95120cac17ac63278756c0b72d9336baad28ee5189149255cc2ee92a54ef25e b95120cac17ac63278756c0b72d9336baad28ee5189149255cc2ee92a54ef25e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 615 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02473ffa42169c19d5e424e9b3a3ab5aa4a649f668c5118d9115cef764d7461ca9 o4oAxBaLKoiHtNROvqan4yT6fkfGFgJb0ay53XrVXJZYrZwYWY/75ojHLriTpS+TjthJ0p+uYQx2553JEq1pXQ== b95120cac17ac63278756c0b72d9336baad28ee5189149255cc2ee92a54ef25e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K6quZH2s3zMN+QEkr8myZfqNwYqHhhOAQA08fgWBt0gqprK05Krmn7bkrtY5GQvEaREyVwB5VFuEmoS8YK+n3g== 786emgAbrVPJHglN2ULurhvDKrzVVRrl2zFuEqv5bm8tp8ebjxnEF+WKQuLO5xK1SPmCnxJevThL9j4LDeC0Rw==
13526 616 2021-11-07T01:23:15.222Z 2021-11-07T01:23:15.000Z 7db49adc98d2f52b9e60d0ca4fcc3e487e2829edb2f0629d827497fbb5859dbc 7db49adc98d2f52b9e60d0ca4fcc3e487e2829edb2f0629d827497fbb5859dbc 7db49adc98d2f52b9e60d0ca4fcc3e487e2829edb2f0629d827497fbb5859dbc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 615 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02356538f7ea631010290ee9ab01dd877a869a4a40af887173b8f66bc8c27d8d56 abLln1rZfbfCG5FtYkcW6vyrH+Y7giUjr5w4NUkbhBlRS1ktwfyGijByDmqWKx5r1OnrOk3SH2AhtFNHBFTisQ== 7db49adc98d2f52b9e60d0ca4fcc3e487e2829edb2f0629d827497fbb5859dbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sLTPb2/h4JCZpa11nPsPJIBr/TOQLKp/oE2hapesA0b/Rw8xHlqaLAFOQRyx9rtjFLnercqk42RlLCh5RL7JGg== oRH9VrUBmtg+7Fo+Qwn/xELjpoT7V8RVgfpvhSTOjsBVTarTiFKznFmHWM8Uai8t51sGc5RK64TkJ238orZcPA==
13527 616 2021-11-07T02:48:57.252Z 2021-11-07T02:48:57.002Z 31b61c44a6b166cb74015ce2a73ba3e68086faf9cda506d0ad6f9dcf036da431 5009e592671d1604a7d67abfd4cd3241ee7eab114f761adbf72119c035f1f8ae 372ac91139dcc3cbd3e743876e1df3363c04e5f1ee0df5f76f989aadf7de28fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 2 033a2349f5cf18adfee817a18d7db3f117dea8d5b542fecea7856f9b54e2f61a94 035d8f153fd47827593f2a6dacdce017409e7fecc953f3add8dbb6b7744e03974e XFI6tuX+6XEz1jlC53m2gZ5b6MFzJmU9LccH8EcTSqCOyCMtEPnLF/GwcFg2YM/8+3e2KyHct6eY/bm+Sv1l1w== 5009e592671d1604a7d67abfd4cd3241ee7eab114f761adbf72119c035f1f8ae xdp7+aSkDAeM5xMZuzY03kN3lqeStrvfcOZvpy5cs4ee5kvMfNDBnJbatOsWrHV4wy4htGPtRM+ZyhsSHOVxHg== oJTnZP3phPGZty3S/kkcN9JpO2xG7/B/Yog40OrojDQR9AcQ11kuqQ2WGl8ntpg/rcuzljblAhaOlmc7vNoB8g== QeiWaZWE+BJ1560ydM/qcVCYaIyUMg7x8RxJ46dCvTdDBmV3ZeC4VZjQWbnrn03mxQiQTXwKYxWl7d0eielwTw==
13528 616 2021-11-07T03:49:44.850Z 2021-11-07T03:49:44.564Z c6e1ab8f1bfa6327a49b7476bc0d462995132e738d3d032db578f7af395df9b8 b263871ef9d444a4783c36617f64cf384997342e7a77737301b472ff0cc36380 deeb4388b8f2b721cbbfda6a396631148af18c8a0f95b87911cef50ef8c5573a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03ade9cbd3354a9ec2454dbdcb07d42c911a18e9c4b1325c9489b0e5496542132e 02533dd4b0d35fc27b565cd6102392833063860a13b27d24e36c47446bca26e111 p22pVaoeACQ5+3rsGyiJRCb+YCulsGRhvVk+HHWF3StneOb1INJ6Tta9WErvAIUPpQlGUWKz8bK8h4PdM73Dtw== b263871ef9d444a4783c36617f64cf384997342e7a77737301b472ff0cc36380 ZRG6bgri21UbzinEHU+bphncQ7Ez8PC53WpkjnD4KsAXyz9rddbX4K7Jko1S4V+mNhiaoYSewhpoXhqWGOouwA== K/d0zeo+ECRGgWu1RcsVh9LAzWygMTb2ZQUBM2XaiSAwHGuw6fuxcpRH3MOA3q/sLEMdqAoKfBRoF73QXhT8bQ== dh91UY2J+dRzZ0mNrB+GJ1eVS0oUN1UN0Km7541O7eIv1HG2fQYxLVCQ/EwF00deIzNTOyaKzmM3yOLd4OleZw==
