Block: 544
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11578 544 2021-08-27T01:08:21.163Z 2021-08-27T01:08:20.838Z c7d9c11c31701f1b31cde1cd0cdac9118a55a6dd37fb9ececbf8e6def414889a 9e4386a84856f9d085e1d1385ce67cdf8fdda699b3a25dd8159bf638e61dda7c 01ec296f440531e913e3038e3ec2724082c6110387f8c66672d748b0353ab52e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 037800cfe8df307e74e106794fb45b771f1d033ea3680f9a396c6b664fa3de54f3 033499c6b9e8a8411e7dde4a4696aba00aa5482885f5e34911b4625111d7593a66 cAnVrNdYNRyXTmFbYnVWrTTOY4Gw3TGeND2ICuVnx1VKev6PfL3TN+yGRMovTkNYO1Uo2k6i/sfVAhLxlg40KA== 9e4386a84856f9d085e1d1385ce67cdf8fdda699b3a25dd8159bf638e61dda7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zDsa3pF3C4GRI5SqQteKTYKOJ1ILHSsqUFo13fQddSFwgG/b+bqCDMmxluV2yyneLVgtkDlaK3kxCnGWveHFeg== 3LX+QywAGjqrgxGX1igf5JfegiwuPV9i34t1GrczTLZwbtPo09uodTXQ7R4tCNBKPJxWnxgphzSdKB97vKCE/g==
11579 544 2021-08-27T01:08:33.692Z 2021-08-27T01:08:31.324Z 0338f7f530ff2566ddeea325bc0fbd563732fdf99e63fc404a4c5c82bee753d0 0338f7f530ff2566ddeea325bc0fbd563732fdf99e63fc404a4c5c82bee753d0 0338f7f530ff2566ddeea325bc0fbd563732fdf99e63fc404a4c5c82bee753d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 036dde20ba0cfe42c3ad8ea0124c94a1f4305763c5e95440202aea34274eea8479 y3HSHRw0qmmBgt5jOnrYojn1OEOycHalDOCTlY6jM92sOw9jmuHWkIawn+GNhuJpFVh2ccxHYFOzPajFAbPvNg== 0338f7f530ff2566ddeea325bc0fbd563732fdf99e63fc404a4c5c82bee753d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mFCcluJav78+XMkO7Funao8fl6E5yyJhYcH9Ad465igB3NdKbIZYHmZXY6fzznhc6AZl1OgOBqIHMGXb6Nz4fw== L16LH4bikXEICJfov7izQ+9KThORPoeA275TC/G+gYLRr7TMTes8vsmj1YlrplGpDXiPBeKuqEFoZUlzWINLeA==
11580 544 2021-08-27T01:08:33.749Z 2021-08-27T01:08:33.308Z 4777c0122c31ea969bbd13388f0b00a47af35cd4df8f29f5dfdbafab021dc426 4777c0122c31ea969bbd13388f0b00a47af35cd4df8f29f5dfdbafab021dc426 4777c0122c31ea969bbd13388f0b00a47af35cd4df8f29f5dfdbafab021dc426 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0224f1184e0281127cfec117194222fc33f3896500e3d69a3962e748d692759e88 pnlXASsAT3Zpq4iKp0lMf1RZ47s1PzWkNjm0f2x4IDAi2DvHwrRjv/nWfvs331vxs+P8XNjheAqUok0tSE+/Ug== 4777c0122c31ea969bbd13388f0b00a47af35cd4df8f29f5dfdbafab021dc426 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WW3NUh5wJoRwb7hLfdFPqcOdTDtBSrPnsXgze3EKi21+JQVQ7ZqmrdA0insyg4fyEeOM4EgDGtUWgSjTroeGQA== hzpTwL5uPm27FNg6skw1G8RhRj4++FkXf8jn0KLtPzdLClvI0Q2z3P0zjUM1c50Q+Aw/YRbztAukwzvc9SfgDg==
11581 544 2021-08-27T01:08:50.435Z 2021-08-27T01:08:50.226Z d1bc1174ebd10154317f89f743289106826bcfe6979b21ee62ba2d0f376594ec d1bc1174ebd10154317f89f743289106826bcfe6979b21ee62ba2d0f376594ec d1bc1174ebd10154317f89f743289106826bcfe6979b21ee62ba2d0f376594ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 034359c97dfff855e2037b22b758c3e905622fda4619e77e62aff41e89a63df82e dFUolHIwMCYmZq5pK6n7FhLE+TCPReg06RiN5lKu/Fjx43ppvHy7MQMRQLqlcJpMCXcDL7NrdSNdzjE203OYcw== d1bc1174ebd10154317f89f743289106826bcfe6979b21ee62ba2d0f376594ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iXL6UvKs4epIciBYk9bSlEtrusjAfVG0Onnt8GAs+WRvLC0B0iwGzH9Q+HuofFp2UGAIOJZyjNeQQCInAierrQ== Zinw13QbuVTIMO6Wzg7KQAPaugWecUyQXMwFIWFdBKxR6USdszlRgrmhoeErPKWRbhzcKFjzPtu1NIt/yrCUlw==
11582 544 2021-08-27T01:08:50.699Z 2021-08-27T01:08:50.477Z 92fdcd6be2900a5e4141759194874a06cfe680de084bb90e45b12b9ae1e4c750 92fdcd6be2900a5e4141759194874a06cfe680de084bb90e45b12b9ae1e4c750 92fdcd6be2900a5e4141759194874a06cfe680de084bb90e45b12b9ae1e4c750 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 032be0f8c4f1cc9a6e3743cab2e2308fd694a5dbd94ef58692e5cf2c31336d8479 EKFzDHJs8hY1IfFR//Nx+0hCreaVyNBuTorK3n0SwkkR2towB0CdIsZT9vwlDTWf7WYVQWYxpQnB+I08PUEyZA== 92fdcd6be2900a5e4141759194874a06cfe680de084bb90e45b12b9ae1e4c750 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DFmIq72WKjjCyUqcbXm1+iMC6Qls+LnRWOuF8gDwi7be4gWkgKpk1KTNP/MCj5r0tyMt5H5Cem+Xl13R8ZfyJQ== LjXE+9//FplHOeLDJ3d7AF/CF2ZDWg9tFEPL7wCJYq5JcCcXH/ztQoVNVMycHezopVzvxVruHCCMQMmzN1KdFw==
11583 544 2021-08-27T01:09:03.357Z 2021-08-27T01:09:03.056Z 540aea0c2b8781743681618193671e950a4deaf19153f16f89358418b5e3c532 540aea0c2b8781743681618193671e950a4deaf19153f16f89358418b5e3c532 540aea0c2b8781743681618193671e950a4deaf19153f16f89358418b5e3c532 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0293178e2a7283724e3f9955da7a70b7b9eaaa95e86977dc0c3340f24b58a7e31f 3Kz8nJ36xKyUu/qSQLazxo1A5DYLTSpR8xmuDYwiWvWqZ7npWEfa21HZ1wrjajqxt+ZudG34c5g9TpRVLOiTVA== 540aea0c2b8781743681618193671e950a4deaf19153f16f89358418b5e3c532 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7gFWSdJoNX4pOpexh932VxyyHVQ+agvDmvXd2U0qpag+R8DtICbGIpG9iCWJAQMQQkh4VY3jDxN8MJYhwL0r4g== KFCHXRlXIgacxxi0UgKC1SnRAat8kcy35dq2eaRCWLuT5g1hKFnrqLjvUQxUim3gE0/WYAnnLjEGh5rfr7eTcg==
11584 544 2021-08-27T01:21:13.957Z 2021-08-27T01:21:13.693Z f8ac8885d1b0edf08fded159e0f59f85f5bc4a025daa7e9a4df494531ef63ed0 f8ac8885d1b0edf08fded159e0f59f85f5bc4a025daa7e9a4df494531ef63ed0 f8ac8885d1b0edf08fded159e0f59f85f5bc4a025daa7e9a4df494531ef63ed0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 032e3c513b4a125b6eac1e1e78db10bfd69fdae614755962744eb0cb4c73e8d804 B0aLqy+FVslf1jPm9Pgwq/EDTiMCfps2u3MBDvYmMLK488oeCOMgitwmt0rN/nPxYjqvlUwskmU2QRzpaglAvw== f8ac8885d1b0edf08fded159e0f59f85f5bc4a025daa7e9a4df494531ef63ed0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XTEa4DYDaNgUA5DdD9PgDVsSIXUBtDqHC6RVNXm/M1Xn/pUtPZiYfWO/KAziLIhW7Zf//cBZxNhkzhPP1vPTvg== A/w47gPEACFA45XoltN8X3lUYpnmzXYV92bQbIEtYjySz7wem7zx/CJDWKnDHZd7pd9MvhK0RCH9k56uYXuXKA==
11585 544 2021-08-27T02:23:33.653Z 2021-08-27T02:23:33.334Z e9c4e4b003937ea19b4095c97b2b750b69dde020131bdde7be02d12de2c448cd d5364fda9090624579f80cd79a63203ffe5e2ba5e3f40e2462389c4625638cca c080b52b15fb48580a9395f504a8e22e2f834efeb0dccab934ad1951ea4a1c32 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 026b712159e8c86a3a0d049c500d219b7ebd221f5adeca9e6ac29dce50e8dc0d81 023dc45d1e345d95314085a129e72493a97c413bbda8da67a907cbeb668ca08b53 2KQZsCdGGLxPIRKJm0TuR2flFThfqJvHd/wuZQWqh1J8HKBKgCgKLNvrxKImAeCPiFc6c1H4lKj7VKhVsH3O2g== d5364fda9090624579f80cd79a63203ffe5e2ba5e3f40e2462389c4625638cca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sexuh/c2kqZMGrzVaWZ8TbeOoNv/msmg4bCCPMF7ZgsaGBmiH86iPgIUXVui5iAze9yzA6CBTI7ncIJoDnQs9w== y3OsiGZEUZkYPv3LGuAuiLxwpboKJuKMw/qT89oxWQMvfdMuf5lFX0OM9/KJ6BDwKBhMnxzq9i4GQON9dw4i0A==
11586 544 2021-08-27T04:03:20.520Z 2021-08-27T04:03:20.294Z f563917d24198fd0b52e3d5ad0462c4497efa1efd54939c5b07c0c640334fcf5 75cf1c4e87affe52fcedea0b853f074aa94d26c9c668d3948ab29783fea019c1 9358879f1b0dfd567085bd1c4267d1d136f7e5b9fd11a00e99bfde4ec0cf39e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03a1afb08d111e652f3b18cf8d4559f27f659a0debc8e0eb6e32b6ab9e0d2a0790 0216b105071b1a1716be082eae621623c3d742450a3d6d0f27fcf906ae0f50557d ZbgB67oYVeKbCNBt/5wzxr358g5ael10jXEW/OBxc8BBMDmzkgbsheZsM6VGVC7BQSsnhMI5jTLxCx/dhCooTw== 75cf1c4e87affe52fcedea0b853f074aa94d26c9c668d3948ab29783fea019c1 K5ayiKm9Av8Z1WiTR8Hr/xr+uRZMK4mmc+mxo92Qp28rTa89PAgfG0AxVFcbWMXoTc60SXfQRL78RftFL/qjMQ== VR6SohMlDDFMsw2pFnlCJR2H7I5X8sscfmpi79J7BRNmEHrw9b+ibuG9rI6JV9Se+vPqpH3tSDbROTCVC12n5g== uzuF3q020GhqyOtYgOBxe/GQhIzBs7/jcBhEtl+Oof9F+G04WNQ3MpZAiFhG/Y2FbFmQC9UqgK0Pg/oA+iFdaA==
11587 544 2021-08-27T05:59:33.983Z 2021-08-27T05:59:33.713Z 805cdf149e317ed5429fb31589c92a2f2dc27bb545629ed6b82eca245f59a20f 39cabc3cb3ceb07cde8813eb4c1336b7b74d9214cd10fcf752c0b81a611f65b7 4194eb48b075181626a30a49b9459c260cc2e85b656f44c68dad20ee837081d3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 030a964d1b8a1ceeb1346c3d28499c1ccb6d4da6046817c69b784c436cffd8619d 025fdae549629ecee3010a5d9eb7ddb06f8c2575ffca1ccad64a86d74b70acdaca WSP2AJ4CgMEeiTEQhZDZRTwLj34/upJLqo7qL5wRCgSmMMAYn80QZCxdzApK5D3AG9jOiM6ht/gSLecNFdrfgw== 39cabc3cb3ceb07cde8813eb4c1336b7b74d9214cd10fcf752c0b81a611f65b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AeHWt6KPKnvqm7Ly48PAD+biGnIwuLgcQx4y2b7vZX9vdNHH1XySKgG8xAcprIKk+VE13o3ahA3zadbNEknatg== xYXTcKG7Avo1XoKx5868NSM1xuPEILliO9ca0dgXRQ5+gmAC5p6q9+l+zZuS84QxlhlcAiacDxgWEd85gVgIqQ==
