Block: 173
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2802 2020-08-18T00:19:59.027Z f83f174ba96d7ec09ca80a6feb6240e482572b542ff0414a260dc2a94296dfe9 54ad6ba768bdaf7f1e2a885c891447392f8d6e48515f8c5896854eef5d0cb215 a912354fa3480e4c8f9853a88541114f2bab5b759b75681d1cee02bd0fca2dd8 AME 2 03ab915535c6ad1eb80abfdfbc85c05170a2de700785df16603aa4e21d9e4c8497 0372f8051c8daa3de791fef97e7bb7cabcc6291c840e33a800f2a40bf10d9ae12f QfVb/WhlP/1mtq0+sEyjP1tYYy34ICZzT/mkxEP1wyCki/C5qjJZ0WC1kxWUZFGxgzP9fBDC/fDz142cyLkpbg== Rxj1bu4vRqkQZ1BUScXqb2NJX6bvP1JaoTVZCw/xXhz2sxSykJ1bZSaun78nmlmziBviCeqXQpLOAgoA0gFqYA== gj2IOi+FOgjyQBKQDamJvYIm6oHiAQ9cG6TSZco3toMs1LQk1bFmqxAB+gSwoXK+wikN5bbvp+ShdW+g2Pr0YA== OkBUuFGbI5JKLC7qw0cYLA8UOPEmblyGFRJ+xs494uA8v4oXEtkBg9WsMNyL92QafZApOKaxE5HONBABXs0mgQ== 173
2803 2020-08-18T00:20:14.214Z 66658c5beb2bacfbb1c87270e8f830e2263eef5eac0d3915df2c4ff42a9ecebd 66658c5beb2bacfbb1c87270e8f830e2263eef5eac0d3915df2c4ff42a9ecebd 66658c5beb2bacfbb1c87270e8f830e2263eef5eac0d3915df2c4ff42a9ecebd HBT 172 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 024eff743143d02f46724a006b3ce0f397eccb13473528c748c90328e524560c26 sIgD3qY1MdmiWd5FsJz0xJ7kzwpFcubwp7RTFRU6gcbywCqThuiW97iuXyWvzfPCrb+Zxsv4UItkOaeBKaoWhg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QCT69NBct5wP4CtL2pRlQRwUZsHrYdVzOKmgHhSREy0/FCmuHl9vaxoL86dq5oL7kRUsxY9Wa1GpVFSuWpWMWQ== i/nhmcRkoSDLL+K6RP2UNYXl2vlHV7S7beNPWDGzQpmNh5Zph7OzoheGL4ij9kHxk0g9TJIi10BfCdIS1P9Njw== 173
2804 2020-08-18T00:20:23.146Z d651983b562070d682e06d314e35d0d2f61e6a407314708ccc80f59b03cff96c d651983b562070d682e06d314e35d0d2f61e6a407314708ccc80f59b03cff96c d651983b562070d682e06d314e35d0d2f61e6a407314708ccc80f59b03cff96c HBT 172 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03b2708b90ebcdcc6b4cf658610424b6b15ebffbd052e2572203edd541ee67d57d KGMZID7jc7M6n7i6yU9YIPuHsv/SnKTr2s5LZR1SpkBalj1rSZgX7RwnuqmcK66Z1NT0y/N2nN1yFPKgDNf8BA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3e2L+urQGDrKAo65ueVvdbj1czK+eY2X5BFJhmNWZLuIgGIUwwjNKjxrbu9juuHdTSmkxuPBftBTSqzIvI7Uug== y38yDfhC7gwd9ru8kudZz2b1JcMmHsaVohnzL1k1rZbYNU8Yd5G5IsC5ahQEorTRZ+Cj4CSsISCt48N0lJ4QJA== 173
2805 2020-08-18T01:37:56.539Z ccfc0b549c2cc533b9ca4d5e9ac251c429c33295ef363cb7bc9f1299e4ce85d7 11113fbfe5640816d9f60024290efddf4aa8a7396d729af9e2b1b2af00de3a45 dc4ca89382a6306b39c01899242bf88730da1726593432aae3929cdf24f1c147 AME 2 0291420a8c77ebc36dfdb2ae93a73223c9c2f3c5a19ece7ac8262e76895ccc408a 03cf2f61eb9c15d3319e3f3a2294733fc8e74ef92e0bd7a1e775fe6598f10c38d9 hwV7UVh7lwoVV+qnXUJspzqY4asmmpOE5upEqPdJYaMnZ57+OkQ28iWTEz9yojcErGrOEZlReEhHVdbe3s/qEg== 5U5I6TOhNdEh4TR3JPm3fkGMq5TalBoPh/LHGL1wfavBe0rDFaDOUSmy3QSTTZyUDR+EC9UxCfqoz+tVX3V3qg== 9YUryTqXJlCLK0tzSd2G4kwUupVfUYqMUyCsxZSD/aFxAegBTz2OF2ucEtBzOEDf0cjQXDNswD47MHboJu47cw== ho3BQq2YtRFV1bcv7sGbGeJCeH2+BGEp43JfRspLoYONaAjW5PuktoA9cRLLDMXJT/nMUj7llRD3BYm5JIdj8Q== 173
2806 2020-08-18T02:59:04.527Z 3b80beb2b5e68bdbe506fcf2ce18be1d8871a86d25ac563c00df176932f969b9 f2752eb3ff94023f78949f26b5a1d5ce0d23feb6d98660e0534d2f41ccdae926 a6ca045ba40185ed66e67624b68604ea2d61b3fc9c1138aa2875628b6dda59ad AME 5 02eb23e0ab48a89c524e4f761f5939d053027ab82a816ab99aa1c211d3053309f8 02b1388fde851e355b9bb4f52073a2be909ab839e4359eb8e4cff4adb17deac7d6 ynY6hfiRDootC6lc2cKagqVhLAzM3tbpurosta3+ZtXu755ytBPLvHFkuDGLQC0uVzyHO/eGpDQC9hx6xZyJ/A== 7u/ZkHteYDbzcZdh/mNUq3t9s8VsZj8JAqL6dVYoyskGOYup1cJcawceMRuH46qka2w+IjbiG45O1mDpC5Zsow== sBU4VpL0GevcW6zmzsTXth1i5QmThc3xbanIFGtng0jp1Hy8naneVIewJ0c4x+shpaPJwt3/GsfqL/yQOkuaog== UZ+SDhcNdcfgQc4UkyklXFfFM9xCtBbXodNE1rndXNEXGhNhwD+DtBTXWXGyH5Wd5WAu6T5jdg4OVxE8g/6sGg== 173
2807 2020-08-18T04:28:46.626Z c2711ae4229f83584de742f12410984baa7232bd58c550d2d3cbba323cd501fe 5d36cea315c0929a8b7b16bd1011c83a516a4ec9dd22f47bc8586ea8609f818a 95e4e4b78940fd9512014e03c207a14083f986504da8a4de8eb863ee215b421c AME 2 036994fe01c8b3a81d6b47f19015d7342b689b43f744c9175948a79118629a118d 0396f5d0062e67b0559f4c0ec9306acbb0482ad4cdb86c86dc77bca81e1856fd10 eLxSl/b94gX3gGiiz8siLRb5pcbDlX/OYp2/CzVjCCjzHArS2rvP2e/BdjatbhuB1kMcb/CGjOaKEgfrDkJKvg== QxIWugmfR2GdlH61jtiDaswzZ2PONl8hu0W/f2ziC9YCXCTwnnmbE6XsKTnbb9jPAfTF+nm28O2/ROYjRqwXDA== B2CFEImFLCQMKxc9JpiZHeRHHRua+2ZZLB9SKaqEU0EwzchLaOlPjqZo9aq6CgSFxr5QU86UCYtVQO6Av2DQbA== A0iq/0vdWDesFahThVnPrvhtQSklbNnWVgqzKc0BpsySFfgzHzt23YgVS/+YUmRHFk/emhcDR44+5G/l7t8iEg== 173
2808 2020-08-18T05:31:42.333Z 8606643e68e31aff10984d36713c6dd9d867521f9cd4f74f2fff76c50a992414 2740b6bab300ec43f3390a01aa18f62c7913bbbffc4c359a9d3b6e89dfb15587 f548335929990c1e8feffebf2ddb1c1296c4d6776c126ea8f31fd0f34e76540f AME 3 03f95f11ca4edd56abf3d814e52680cc0c4e1f639b3ad756be098a8bcce343065e 0296ea61ab3e9681c2030f715dd5018801bc6d7d350f874dca64545f9decb0e261 gsqy5Sj533BDSplxbOQATo6E0mjlx0pHU9O9/C5OH9/K/d7q9/n2yZLgPWndY+uH8BRI18hERApxR9fcIkk7iQ== xB/DgJSiN53ZS6WJLG/pmMEUZgfAf3iY5gIpiD8eLjnuy47+Ciu6an3yE8ZP4l0GJdhCXevZnNzElm3o/DiJFw== Je5eiYslQD8f8cXWBCZZyfx39RM2jzyX1P9u3nPvt+kpr8dbIUnoWtoLSaySYYKnGkNsqBNAI75+NWzeCZ2rJw== vQrZnIDLyRL0IzzlsZ97xsCsQVjZsnSp/VS0oKK4uZ6Lhku4tSP5TOlanhyWN3156MR6O5rVyZq8T6kFSrBSiQ== 173
2809 2020-08-18T07:17:15.538Z 1f9a31dcf2773e81b47d976db47ceb3e0fa0595a59c41b61d47f8750bee41c61 6077c087784e3478b3ed8058856988df108ad725e30a4f65501d216734e28461 7821a6c7f04e9449539643bd07e0bda5a319ffe88b4bf57add490003019abbd6 AME 2 022fa0f5c9e961a7e4635913606c7a85397045ec22843385d3ecc8b3f1acd0bc57 02b8ecfa7ab5b18b34797315fccf2b3dfe974665baf8f8089713fc24fa47276ad6 TJWfNPAQagZztMNmJkQ4HUTM4iIVR4lH5+s0GyXddj0jAV6N9hdOONPvO/jQr5ZoqAygrIe+c/QQX4dxWE5/bg== OkuMARoWpQ5XAlJth5PrzWpX4yM/ioD7BwdedvS4Dlkt8R5vtNSgzF5dkh/B87G3Jj6LjhR7ZEKA0CQQIXftWA== kxtPWVZizR+qIvN/bawGrpitzjFfHGSSx6JMfma6fdV20pUv75Z1WE9BYCVxGRngrr9DA+uk2lnN1ftFpWI83Q== CAkAqAxKBcxKq53/fz4pVFJJbLNdsvOOitMNMpEseJDI2mq3yDe0bhTOYU6KUx+HVYtJfgvrHvw1QSPXO2GozQ== 173
2810 2020-08-18T09:07:54.983Z 5d43f0c6e240c8ab9fac082f96083c53b0e0c61418ffd5ff7d6138a27ed4b39e 5d43f0c6e240c8ab9fac082f96083c53b0e0c61418ffd5ff7d6138a27ed4b39e 0c9ec0f288a8d87e7752cc7dc169bbd1a972e5e0eeabee55396364ebb70dea4b CRE 1 030f8363b57dd6bd9555b7c4ce437986673f5fd3248fddb6c4b26fa452c9cba4a0 0250df7c25ae4b3077410056fd7894cc84fb2456db33408bae5419ab2141a44a84 MgTaUuVcy/fYzHNlUhqUtBUdqp4ISLc389fc1Gp06owTez1bP33H/jEdV6I2VD9vuRWCe1tadApxyLFvuZ6NYA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AuIyfxday2O9A5/p8aCKf+Of3LxY15iPmqZGrU0DbHA7BTdQutW4NEgnKnOxr4wnp0jUv/L85A7TkIa+/RPCXA== w6cfm2URL0N8BYTWh+0Y3gz73XR+wNXS5O5DYERPNTKNZirWHo6FIMbmJzKq0bCvds50nyxYLLhHFzzhVzi5fw== 173
2811 2020-08-18T10:12:47.12Z bd67cfe93fb4801f90bc9e1969d14993172948acdf1ffb2f87e9db1897eb2bd5 769cbea71899b6b52d887e7ffb7b903880034f059c8e2af29ebfa3a188ed870d 926aad1b8c9c11372d353a6d334496b9725ea76f8448cb625e7f84a19ebae00d AME 3 026c840433662db7326bc8794ce006623899f4cf2c53d17f5dee93a1473d573451 02941e9ca3cc02a0ab86fa023dbcfac82491dd6c1ca698f9b25f2f1e17304f2e87 tsSjvZ71UO2pGZSoWwQeZtswUjUDPuHH6cnCNheVd2ttvE4doK9k0npumGFp5UPHPq+FZ6OJChzTgLTHspG+yw== JE9sgs5KtuQKnrr/KCQ2x5GCxeT4lCuSqA81+MWnRrimbBZFderiwyK+QfiENfvvtqz9Pm9W5tlx0/H7VAan3A== 33rqS3SUb0M3eIA8QUlYFjmbYfxCwzwhhGSamHp7ZZ/72i2utn9Dk0L3he6Mc+54hRkCe7wZpME798XWzv3vBg== 5H9+uBbDhx6d6g4IfdVme2M4hxlpFPNF6RWAwLNtiuy88rIMcxWhK3RvNZKjJkWBrZd7HrdWW8Zonube6x+IYA== 173
