Block: 228
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4098 2020-10-12T09:34:00.818Z 37c4a622d993cd7d5b4d69c88eed6c469d096d62cb5fca63f516f25196ec0ac9 a52482b7232788a1bbad9acea10461468816fa6c0878b1caeb39626ee87bb4e7 575ffbb4fef1c1cc877a806a04597e0c481b5d1658da99fc7a4447d26be407de TRA 8 02d6cb8b4e49b7d46f6af0b7fe49c484c2a505c19698ea312ef1231096e1bace6c 032ceacbfff0710a63dfd676b93607ecf155a46881c1eff53c1b4231f4d48d0e21 TUMKHuUp/cecNwDPgGvHIi9ZEv++74ZFQHPSbMyVzDinjDar5PPjGU/jVAYH4soGAmrMxro5okVcWA5sn6jGPQ== 12HnYaY8IPmjN2N6sm+VKKrQQQDx4CVv6Hk5YEkP8Ii+zdCF8oq/+A6/szacwdlEPOikES0pomUWta8u89GmnA== P+1zSl9jMPXdDQFQngtHpYG7co2vEdYjkxoSdfMJqH5lLAGW83GaALjULQlEqfehir29A9wlJeRe339n5O8Pmw== A3ypLFrcwYr5dBaP383BmfnuYJx+SmppqR7Aw++eMU/TNeH6tCu5fkPMQkt0fEZofLe6o8kI6AWvFqgN+lMYmA== 228
4099 2020-10-12T10:49:35.337Z 4d797a86c40204f6ec47fbe9cb4c26b4eccb5fda63e1561097d7f87ec545cb1c 8313362097f0d7f368bd43addff9a1194865ccb8d6cfc3a83b2048aeec2e6584 defaff59363c5fc1bc145a2adbebfa9837e150ef73321976e66dee026654bab3 AME 2 02c14a575dfe9df50548fc5e73f9995154252a2080e859a4b52113b6850f9014e1 033d3fc8187355fccc36443fe4afb19642307ff4c859e82b9b486102efbd68a192 5cQ9Ew9LHXEarBNsLgnbnYa4BfwVH4hJqCSsBLo6Jhz4BLAAXfiwVvZ9OqDqyzhFgj43tLtIkuww3NZyvfe3jg== yJ0gvC3ru8NYuzE9MHYjhkNRTv745Od5flJruOXOLT7JPi+bV6iEu1H57ex7GtmhgjVG6yR3KSQvIfWt1dCH2Q== LZT8wJJTUOVtTHRw6EtKzLqXMOb5EUbXUU4FUQ/H63DCcIn/ZEUAc1jEOpd1coNveXDeLNRSXf6pHJAqyxZAQg== 5rzs54vhcMO9S2ZSqkiUMoxxCvAAiuYtpcMngKeOkkIYKWIwVcx+NuC+HcGIpGTu0U6sdBiHGQZXGdi3QyOO2g== 228
4100 2020-10-12T12:33:45.444Z 8b130b7284df710a6591e10a36c59445821febde358c5beac09a0a46bd0eafb5 e7b3d60b3e5db18afdf72cf8e319289cc130012d20486d0a10c1be39ae6c7ccd 423afaed540da60baedcb0a178a368c38d8dc0ccec0ee88d90b78290a5c5b8e6 AME 3 03f250ca54c8633c7871d2571711f64ba9980f72d4e3b08e3206d20d1cce44f18f 02f576aaf23c9f9bd953eb6642bb690c4584c44d5a9ffca5aed46d61337e188735 LyjlqQ6fUUePchpdA2d5lLnHNKeL0LumImnTCWvs/Xg7SzA33/rgY5FzLYNsi00P8noWzFGph9sdpm9mg8FUiA== zMrFOw3Nm34SrDGlkFljfvaGNLR6mts8xytf4TMKCCVDM62aLLSFjljh4A/TxuhhINMm34MZELI0zpztOLLE4g== NgfUlagLl3GdSuOsXbdX+b9yf/1AShanmCpvFH5Rg/1RY95u9pTJHMa0st2lf5Xpt8Ypff2W8PbviAm9+FepWA== PDyyrMWSaN8MqQXnjy51l7JK/YQQfWytWMxzhLV95fJuNydT4t3BmIQt5vqnQrxcnTBY6ugOsV6mmcCPhoiGYg== 228
4101 2020-10-12T14:01:11.723Z e8fe1e08c6011f77de182948c6a28d484e21445399ae008410e067090c9abd5d c3737c6de601217420fc852f308436d2b9c06f6bb91d0eae720dd11c52e8659e 5a0700e18c63e18817d226f74a879781325b2db1b7f29e3ff29240c75e91f3be AME 4 03215bad29f6235c5d958a34738984c928de5571f9456c86dcfefde7b7f7216ba3 029784377b222e3ed8c38ea2b6725f3eff8dd6ea33135a187479db1562a4fbecfb KUCg2aE3BPCBQs5HoCIsOUwuLYBgc4ES7xltR72rmB30xXKI2EbVHmGR20564ZqmvAkdn3MZWbTymyooak1OWQ== 5bQoasWuRYeeXw8YWruO55yOldn8OKYj0YZ7n36pdpdN1bA4jK3kiC77BLyOyd3eHzXt3cicFqTO+od+mxQ+oQ== sb6+n/xofORJiJHlaCt7QUrhjguKRqXr/u4Sh8BcxQUr5mQT9+F3zfKxEqPNmF+Ej+PBvWR6Zv8LnvCZww1k3Q== SR3bLJA79g36/oCeAMnlxUXGJXeOnSP2zYFkeFhzWAK4sJesapJ01XMVKZFmZHtI4jqdOPcTCaWEbAZkDVpHqg== 228
4102 2020-10-12T15:24:21.685Z d9ddd86ca4a012d13340965c0a987d0553a88505fdff27f2d48f6f056e565599 d9ddd86ca4a012d13340965c0a987d0553a88505fdff27f2d48f6f056e565599 5e626fd9a498e65374847794c64138651498eea3f4e4ba5f20134ccfbdfc36dd CRE 1 0284e6542039c9a0e92d60ea75b99859ad7835b338fc4098f05ef0cb8cbd78e013 03ced58c640c598412e2f05624a72c35ceb2a90e9a64edc2010df24eaf29e552aa AdCubAwzId04p8IjwO5rIMsGxXvy4qe9w3n+9XAySeUnn9hwM2xUqkGqD/ZKPWLD1mWSVr3jRK512zCRoeWFLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K9TCmm7+rKW0xZFAlOS7rz4GIHlwS7daH1uhqDY5jDjvEpLBKNx/yG/h8ucKCimxXRwePT6vDYKDG856f8xkPQ== H9xJQOApJ79kR+TcW8yvJONpVLXsa2C2Rd3H+W/5mRMMIZCKXPjJ/pYL4BzcS3YdLIAsrtT51SecZJombFpBlw== 228
4103 2020-10-12T17:13:02.072Z e8fe1e08c6011f77de182948c6a28d484e21445399ae008410e067090c9abd5d f67c2276b7c8f24764fe7c848c490096a966e736bb3bc828c23f93e3bbf86e39 5b1eb6df51c2666ab1c6336eff4d49d940e6c74d7729e82c1483dcd469d35e52 AME 5 03215bad29f6235c5d958a34738984c928de5571f9456c86dcfefde7b7f7216ba3 033c1d95d424759d6eaf88329b6aa5e1772a0400d40a8c18257c85550efd7c5d2f XguCX1TgHunTw81UOQRWzGbIpjXmzbdHULjYYMd3muz0W7oN4P7RKCtjVy549PpS7bJ9fDfbWMencGUiKP0Eyw== Gs7wa9pFFchrJBy3Vk+cpBSTVFINfiNayZl8S/aG0e3864xaBDU1Hd3n77wN+6KjTojvokv6ouN8RqTIHmbhXg== 0dWqgVc8McGGO5Q02jMeeyDFNfnG3rfJwAN/b+g3o3XVxRB7qQ5mlKCmSLUxnxyh3nt6Pmz8aA/JIg39lRmMTw== adpQf0mFhN1UQuQFthW3xf5MblvD0vB3rR+zxWtEH8Ruh2RYYYcpKKRm3onhWq/cMf9O0iQtknphYjH142rZPA== 228
4104 2020-10-12T18:38:06.995Z 936ec82d0b18eae1b20812af248930ddd3938d807a2b38090d8cc807462eb01f 1aded01d362310de068bb304e11bd71ddc3ffd20470f84d80ce42e11a280a239 b64965859eac3255646aec2ba74e80f8bc1bbc28d6fdc224e9d25b2c63de5bf3 AME 3 024aa9b179c0370667d53d1a59ed71464b63e26bcea5f5bc5cc2c9196c511d5118 023735c59ca016b94711779907409172c1bc1c18857c4bb6ca240bac2b56f4fefb YOZNTR7arjmb4zfOjyBh7C+k5zX5E0OJg8ZLzzUU5Jp2dqWr8Rp8phyMDrvYPCgFYIIwmBJa6oqgE454nAr5qA== A3rdAq/NiRW02v0yPjMGOc7kRUtEkAFOsYnrT301LqA8HUebhOsuljXpgD5fwI/wzU/zL4KGQDoeAHrH8f70/Q== iT03fvgseDgVkJg1ujIbzk1gEVkJqkzMbZTa9c9yfA9YsKk0ZQUj9t5xKwQwquUKlw7ClMTY5xNaOehnau5gGg== gox9OpA3ubCsu/MskNhupk5QcXIZzsOMFFnaA9KW8gW5ZtyBKWphr0rQLV20EL5aND2B+bt12G9w4LIcz+O1Ig== 228
4105 2020-10-12T19:49:19.534Z b7f39314e6ed8f34045bd4b6e066b769bf834d6df8c163ea63cd4ea12e649144 b7f39314e6ed8f34045bd4b6e066b769bf834d6df8c163ea63cd4ea12e649144 6274e19ddf477ee9788b205e6889b1403afe014254f2275eb17b49b405935e4d CRE 1 03eba3caf181319399ee9e47a124c2dd5d85e6ea26d27e777e9139443da1668661 029efc8ae0cb7068806493882977f21464d139da931f9cb525ecb82b6f0bca7bec odukPK9rl+IOZKxQ6brXr/hVpHi3mFKSeFQoQyvInFC0BgHCU60hpIF71gdiBjyrWDSLdD/GqCLvcv4+ex/Yhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IlovzDkFHY2Zq0qXnfv1LmQ7m4GcQPVBQyWCWK2Fve0MdFF1T+gmCxDV1PzEPSnxhRraNXh34fDPX1PXT9/qDA== 5RwSXDCENX/FHTXQbVbmSeLXWd/7o4cM0nsBRu2KzXcqqcA6tMrChQniVqkQG9Ez9HLgjMoLbZxYX6sBgAGfBw== 228
4106 2020-10-12T21:17:24.967Z 1a6a6f261efe868734c0384fd44e51c557720d39a4a10261d8c8765340f1baff 22050a80f202996ef393d6ff84f72d86bebbd977f8b5e741896ae388db728914 0b68dbe15fe12d73d45db8407e954717509ad94e7e59d1e43f0aec1c16426691 AME 4 0279ac011fd1349d5ceb7c16921b9185e86e16384d6f5e12f928d290fec143667b 02588924a2502404da4e41fbf507d0f82ab9bdd7cffef2a26352346d1377892edc hrEsRcVB8GVp3aQOLW62p76gYb740EcC5EelFfK92OTbvaNYkt0mzHYI1+Pu82YDzY7JcmE5gzn6l/ADVhdzRA== +mZgczeTkGIBALJU1l50KKV6aP03Kv+NClUwx1BXvVEShyjb1fdij5QnnPlCF/qn1u1TfnUQoC++USi5i4+wbg== TZWk6M0bdUasspbL/P5LQokEsvkFgxmD2kO/tWrgSuxHopJGGTe2u6KRJp/qrueblqE2hory1vcBD+1sKmOkiA== ThaLpluFNxYkc5jbZIEQ4pyVEP/OvxQp9Hbna2Y8Xe1XNjTNaycs/906N3130ZFYVP8SnUxw+CmRUN1UCzWOpg== 228
4107 2020-10-12T22:21:55.876Z bb987557cb53f9d6e86b3e349c716461023eac58d0bd259f0f8840b9dd3d2529 b09159fafc882c37da1e692864cc01735e05cff29ac586cc4df6affbe155dd2f f54d9dcaf65fa1c5cea6bc5e001dfec36b8f09c2b12eee70311f556ac20521ed AME 11 032e2b31daaa2bdca7c8ff4b1c6e45a061df53e21056129802e3d49541e0d5995f 03fc51b6ff1ad75be093f347c7dd8f8169ebc5875f6df92ce9fcfefce4e4d8c3e5 aO8TmEhyWuLbDgPHA6wVD5+IcUAmymAGMZE2vZ7vAUg4T8PvivGzlqWafgSvAptn+pOIkZIKpt58fOy+Q978mA== kKbpj3JgoCAkjl3QH2tGXfglPCskQGBGsYAqXV3A8m1pxcxpcp1F/82OY1KlkVxRV9807/ga1k4jWYVMffdhmg== NTNAEiGmXiMtY14vLxWh6GaBBkm0lveL2bKX7opTC8Q5YXDGuU1zBTweIUqCnkL5nDTunvT3YG2IE4RO+UWCpw== C7hFqbQdalwEt27JMMi6KlvUt1fs8BP1gbE8+SNr1mANDyuPju2pPNcq9iFCt1uKcYr9asz6+Kz1nbsunh1MFg== 228
4108 2020-10-13T00:19:26.381Z 214e07f4c0088b81b11a43da1f9d430e3a7c6b39d84431bb593531f743c13a5d 214e07f4c0088b81b11a43da1f9d430e3a7c6b39d84431bb593531f743c13a5d 214e07f4c0088b81b11a43da1f9d430e3a7c6b39d84431bb593531f743c13a5d BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c IL9BgUhPZJwwn4kNS1wJ9M3a/0Fv2jKVg3+c+SsypGGdtRXOEQMgAk+8g73cHnF1KD3be9dMTDtg4iIHyJqZHA== m0MjeXO99PRC+nuFmkose35tEN29VYWItfK51T8vS02cbgDRig9TwTDFcBp1qNkgGfJugriSOqFXDxSS5IvBPg== Fht47i/OwVLrwkFhyPKgXqU+E4emp2im7cYr0orxwfwGzlmlPSOr1KIAoev2lLi3uKrRnEYygDrgJieVWCLZ3A== dduAZTtkd6K0yu9oez4v37T7uameNks2+m0fZ079nradOQns/KD5v6M96R7DGtvto4LRi1VwDGrS6ot2jUcNCw== 228
