Block: 1282
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
48139 1282 2023-12-13T01:59:10.337Z 2023-12-13T01:59:09.194Z 1bcce0ea13abdbc28741dbb9b722b8fb2a7eccb97a10925e0176fbda513e1b12 a655154f4c4b4d9df4b03a2108d7bb4ce8d2a858190174a1ae6b021a7206d419 47b504d516aa20b7549bbf05310a6d6a2a17a2e3f81ac8f78bcfb2eb77527c5d 70b62002bcde5a6f7ceb8114f30dd7ac67ea99b2bbd6c1d3c3403d4557a4c0fd 54cf349a569e77d86daa30975d129282a7697a6bb3bb97a34d0174d8691220b0 CRE NEG 1 0251b41ab2f0796ab0491a1fa5aa3fa478a1596be753efb9185619c95162240998 0322eb013092231fd018f2a6bcac5d338bdf7e6fcb3fe589ea2ce3b07add41467a BifJA7T4DxEqScipa8mley3dI8ExBmd9GYLKEdreuSi/4zoe+DebJtbdCGHrWW0wvPyx0Ya7PU6WjiJoXItDWQ== 70b62002bcde5a6f7ceb8114f30dd7ac67ea99b2bbd6c1d3c3403d4557a4c0fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qv2TUv/5X4d51bseUwSH19lys1i5ldzprC/AI0Z5phgM75aQVXIOr0Kk2FNX/UJCLn3FK7Fyr4z1vqS4y2H7Yw== yHQkyJt9gzn8DJX/zp0JW3R6674ddT9GhSQoqTLQL+xoka2FGH7Hol6N3y8cARlspO8AK8wbKhkOxoYFede0sw==
48140 1282 2023-12-13T01:59:13.946Z 2023-12-13T01:59:13.078Z 67e401f11b9f05b2c27677c42253ea9b09a386de50265f8ad9fb72b6e3447518 67e401f11b9f05b2c27677c42253ea9b09a386de50265f8ad9fb72b6e3447518 67e401f11b9f05b2c27677c42253ea9b09a386de50265f8ad9fb72b6e3447518 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 030d088d157f055f475077c6805d8ca7abbd44bbd813f4a0712885c05b831398b7 lFAdYD9VpEuGl0bitN4g9vyLnCgbHAiXxoPNTv3KzJrQVBBHi1033DaKBDRSSPj+74G3Qhancup/B02bzhPWwQ== 67e401f11b9f05b2c27677c42253ea9b09a386de50265f8ad9fb72b6e3447518 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jCmzqKeak0h3VRXwb+J7cH8i4/EJnfEWphUytv0qTa2WVO6n+yKK0BgaTuSdh+yQrLzGjDXhiRlLc7MQHJDF5w== FvTyukb0m+yJvNi2u636sMZCI02ZOAoGLZoMIxbPLsec1wmnIEKE04tZVnBMGF1pBA0BdlgjxFlCoDZZFtdJMg==
48141 1282 2023-12-13T01:59:21.643Z 2023-12-13T01:59:21.442Z 0c7951b215d1f7d26d61135630d2663bbc562017ade656bc6b577e312b99ec34 0c7951b215d1f7d26d61135630d2663bbc562017ade656bc6b577e312b99ec34 0c7951b215d1f7d26d61135630d2663bbc562017ade656bc6b577e312b99ec34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02e1208f6b6182de8aa60219b36d3f5c68b80ecb3a94817cde41a241c5022bbfeb lWtfyd5p7QBz2QLmvMGH3OuR9LUXE3aNK2G+LhXNvc1zGcOXBaUh/QfFoXYWJTNp5f5NrPVArscNRTXPqysUMg== 0c7951b215d1f7d26d61135630d2663bbc562017ade656bc6b577e312b99ec34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xWr5fPFLJqSmEMcC+ih4YoehXbiG0gPnvAZcqyOLv3Ou9FvM/SPD07YuSb9rPxr/1b75czF6buuJGYm1fFFIEw== c5C/Ty044KoQvDrsdia1iAIo0bKdigv9sa7SeLB9wce+RwnTkAbQW6r68E+WRoPL3y/6U7opBmCo2vFYLql9rw==
48142 1282 2023-12-13T01:59:29.577Z 2023-12-13T01:59:29.427Z 87e94a60255efd3f714cd867136d25a46293bd23c08e48ce42e3daf0660cdece 87e94a60255efd3f714cd867136d25a46293bd23c08e48ce42e3daf0660cdece 87e94a60255efd3f714cd867136d25a46293bd23c08e48ce42e3daf0660cdece 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 036ef8fd89156f1bd3b9a85af11f060ff549809a8ef5ee50de6e5f9bf1f519d6ef Xq4I7yUjCtdnuAWUmch8dyfBm/wFimStxlvIXPOLLs80Kfr/N4PQbI27ZqDDuuwJXkceLcUrZkianJFmRByp8g== 87e94a60255efd3f714cd867136d25a46293bd23c08e48ce42e3daf0660cdece 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 no8nefK5F2r5m0hf+1Y65z43xpdKqFk8clnHu2DN4sjSJgOPf0I4hAp6HHx+1LtuldxfyAo0X93sIy4kXpVW3A== Wl6AMJnp+bP3cElyb7MdHwBtiLjPPgvcsGBb2WjVcKlJ0QvGl8mH616kWyPh7xSSH+kLT4B2Vybl5YOS4h3kdA==
48143 1282 2023-12-13T01:59:31.346Z 2023-12-13T01:59:31.144Z 2da0f589e2b7352d3c2598c583dd9ad7a5d907e9ce10d1c1207972932fe863d5 2da0f589e2b7352d3c2598c583dd9ad7a5d907e9ce10d1c1207972932fe863d5 2da0f589e2b7352d3c2598c583dd9ad7a5d907e9ce10d1c1207972932fe863d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03e6a21d94fe55ad8a1ab7f6699fd576d949872d89bd889028310015303d8f57e2 DqUZgdbZa61v1OHtj0z7KXL10HEh0u5BvPfNJlXPvaz3TSGOsWbudsXa9F4iJP2XFT9+gJs6odJv5fMeWoinZw== 2da0f589e2b7352d3c2598c583dd9ad7a5d907e9ce10d1c1207972932fe863d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Of2dmz/HK2IllkOTnsHHhMDUN/4r0HP6wwFcrfDhzhvsFDX4NlPnOjMy8AV/WdIUsMlVKZ6AyiwIV9WnpDaVA== MU+HV0EbVRD+kEBLH3ePu3ukYVAOq+HY4EqUDVkRacvtWTCBW2vdLCTi/LumLXi8ILj4NFOVET1hJ1JirxZklw==
48144 1282 2023-12-13T01:59:31.513Z 2023-12-13T01:59:31.365Z 1a23843b45f3df2e596026c23f700a4e4650daa4336ff339d7ec305473482776 1a23843b45f3df2e596026c23f700a4e4650daa4336ff339d7ec305473482776 1a23843b45f3df2e596026c23f700a4e4650daa4336ff339d7ec305473482776 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 023b1b4e5cf60843827bf4ba2b6a0dd2c5627ddf853cbb0a6c11bf7c61da9d0a4f qhgBY6uEySt19tNdP49mQtIMwayiLWmZbRE8zI+k9f0/PoeoOVDgcQoVZ9WKkgkj4FRhYSWVHjznlxWDf1JnCA== 1a23843b45f3df2e596026c23f700a4e4650daa4336ff339d7ec305473482776 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aXnboXjM4JNJ0Lh+m4Ejfexzt1ftZYWzg/cQDAiO3THU0CFAuIsZKg6dXvec2/R+i+8EMTZAdVouz5Tdywck0Q== uMgbfJIUBzXJYoJv3m9YQhq0k24TTGDPUFBAOi8ovc5s0wH+FA8aguJ/kMVFcBcwYbzs/T+xmJVFsTkG1mpN+g==
48145 1282 2023-12-13T01:59:32.092Z 2023-12-13T01:59:31.910Z de3b23451e41160e31dd1cc7bd6b7857273225a9fe3f6ce09d923a0b0ae7de48 de3b23451e41160e31dd1cc7bd6b7857273225a9fe3f6ce09d923a0b0ae7de48 de3b23451e41160e31dd1cc7bd6b7857273225a9fe3f6ce09d923a0b0ae7de48 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0214a34ec614c163ffa8a2ca191ed6b9237a11790640ee3e89a8ad8bc4b5e3dfde 55eMe+2BEBcBQB4uM0voCG0L62IyQmqAiVKfQ5IQLaiPtSA+f5ADuXe3ajrMos98kAO+d65sDSubQgK4fd+FAQ== de3b23451e41160e31dd1cc7bd6b7857273225a9fe3f6ce09d923a0b0ae7de48 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5uP+a0g7u7o1+9PQdYjolN4dZDAILesQW6nZwPgDwW5ee0ScC35Vj+XTtLsL4WnHPcdG1WsNdSBT2AnVxVaGgg== BcDT3Mppr5LS4v3L90jp2nSt2XKjXQfdHvTWdOyGgxpmDCpNYu9W/XT5Kb6dk+7oRLmAji+HBG7tVGyVqsXBWA==
48146 1282 2023-12-13T01:59:37.677Z 2023-12-13T01:59:37.491Z 462f7e3a2be7b7958d14aa2d28383d930f1894c9ab912e6a9bdf7d6dadde2af6 462f7e3a2be7b7958d14aa2d28383d930f1894c9ab912e6a9bdf7d6dadde2af6 462f7e3a2be7b7958d14aa2d28383d930f1894c9ab912e6a9bdf7d6dadde2af6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02be9a5572b3ab597075f8a6f41161a91284f57e2cec4163a84ece11f27e4fcbb5 n1OVFlWVeAhsMGyXqUbw1KMoM3eGQ08xhjDILAjS1XMkd8+rmk3wX19V1d24D24TWkuM6sOHXZbYzvn8rtCa5w== 462f7e3a2be7b7958d14aa2d28383d930f1894c9ab912e6a9bdf7d6dadde2af6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DLEnFTO/1mH1/RhXEiKyIC1g5giKusAdcZ2Df3QR54/Pwy+X77/BcE/9p2pAfEx0O1dRQgrQ8G1KIi2XED1wvQ== Om1XtFMgBRnuoCZO2NhGdHxe42HQBtw2hdjj2wA/Q8CF07uf6FCkUPYG92xAnuvM3I6qiVao3uGP2H1S4Nw/+A==
48147 1282 2023-12-13T01:59:38.530Z 2023-12-13T01:59:38.411Z 85b0df36778ee29ee1139030bf76aa4a632972d07033e087a8e9173f7634149d 85b0df36778ee29ee1139030bf76aa4a632972d07033e087a8e9173f7634149d 85b0df36778ee29ee1139030bf76aa4a632972d07033e087a8e9173f7634149d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03bbbe57e6001dc25aa048226b6e69b2329e0b827abb759af6ce6bcbd6aadf1d21 HO+gxU7ckx9wKeRRIDMUFRGXXHKL5aDV/vTk8z+zQS3Ra8GYHqm1Eo4v3uOjAeiE6wIqa77Oxxzcrk7urOiT9Q== 85b0df36778ee29ee1139030bf76aa4a632972d07033e087a8e9173f7634149d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r9FFaAtMaXrIemtm2Zhjd58k1UeIKL6NYEoJDALtQQQwY6z6Za7p51X31hOQnTx6qyTDeU5xtJRro+BtYMewZg== H6aFJSyKlGG57XEHlVBExegedXJtLkiGAGkS1Qin/v8ChXyqBXgfcQxAPwujiBPqpaYJajZUgOkWpsqTiTaI0g==
48148 1282 2023-12-13T01:59:39.443Z 2023-12-13T01:59:39.272Z 519376ed135eb591501712905893b35cfdbb7e838fd81564c4d67665e9e6e242 519376ed135eb591501712905893b35cfdbb7e838fd81564c4d67665e9e6e242 519376ed135eb591501712905893b35cfdbb7e838fd81564c4d67665e9e6e242 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1281 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02afa9c5a72fd4e14de40492f56233b6ce62ae8bbd72a748eb0a26b3dd3d9e1c89 zdGepdJvAO6gHU195/qHUa3ToWsDWwCTyFSmnUD7NkOyTDh7np1WAb6V5iahTovzk8Pa6t3I+Rpd61hSLkX0Iw== 519376ed135eb591501712905893b35cfdbb7e838fd81564c4d67665e9e6e242 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FKJWTmgzaw1xio4nZckQ9KhNIKeo/zXKz4qo4C04raT+wok45ZSQ6xbbH8DXqS/R6MM/q9CgiZwXGyBZn7Ntvg== CD+VmvBL9MjNvzmn38crvHsxBSQiLO1jxYK9+SK0zxWoeqZRPMkZeREaotVgqWYcMQYC5vnaKs+G94zGBBvYDA==
