Block: 159
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2551 2020-08-04T00:43:52.783Z aef0e6c91135d4804a219d30b6d3e4084866e126046ab2f4ebf1f1b6e0e6f63a 52fdb8d1e5fe6765acdece9eda3b127e8bea49ba25946d695f5cfb0e023b627a f910cbcba7fbe888db50cf46023203f0449baae0c1ed9ae235ad1df5bb58d68a AME 2 0210edd67fa24fe845a3619de7fe11be38ab1d2620f5611d6ce689b72e9e2d43b7 03a54be8ebca26553a7b287c23e8216b0e4d07c299cbb16b0c66ccc8d2d8805e88 9Qjj7bLvkMFBGWC8slGxStmqlDwsQiwUj1Juo3lXtNwDOk0NGftd2Ayy6cZpq8H/V7T9i/2qD8l9d+0BvJwRDg== tspvgjtiJfEHkfCvWu0q0DKdvTAVogrCO3ds0DGw8adQcPxGjf/VsTWCyQ8HnluIVQOaDfuWCXaJ7XMEWrpNMg== e5/GrI1wJDc/RV6VpHfbdBa/v3se1Tcb26Izt3zgliQgej9xmPKEjBR4a3HHxctxPHj1j0cLOdNvebxD31ANBA== BBbAn4R1gAScPxwV5NTx2mwfnYslQEHr/2+VhhuqhjAeGyc7gYVa+3PcAQB3MPiqX5MDK/o1rxQURmVRuEavAA== 159
2552 2020-08-04T00:44:08.364Z a5ed84f5743aef9714818562373b89d8da86282b9a4b99895a4cb14a373ca218 a5ed84f5743aef9714818562373b89d8da86282b9a4b99895a4cb14a373ca218 a5ed84f5743aef9714818562373b89d8da86282b9a4b99895a4cb14a373ca218 HBT 158 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 033fc89f9a76c9e0c205768ab12ffdf841946a947e3cb4d4dc1c2ba4de8f9d6200 lcmcdtj8ytSAXxwTu4Z22stVacgQigJNSB4D9SqHdI3h+BNK3ertOgTGwWnspCQoZIYuF9rbQPUjTGw4t1+W9g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gEcQxIU1gKT0CPqQiHVxd+FbOsu2gkaAeL+XQr7jCzD6gZy7poGKA/EgOs/+qV1XKU7qv/Je+ywNJsWAQlHw1w== GASRbITgxPpzfkzH51CMxWPSTL/msgITeSSHyuJulQzA00g/YiGElnKW2fVIiIa8sqnt1/oRrBD/kv1WmWr1oA== 159
2553 2020-08-04T00:44:28.778Z 3df35c92ece384a32edfc9a39c843de640b860301f733481fcac4446ab395baa 3df35c92ece384a32edfc9a39c843de640b860301f733481fcac4446ab395baa 3df35c92ece384a32edfc9a39c843de640b860301f733481fcac4446ab395baa HBT 158 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0341b3f6fb839040ae32a3997beecaa4e6f899c808166e7c27771f28372cb357a0 C+QlNwl0eoHju4vIhtTx0+7yl5FDpG57XwYCtFX993ElAvdriYS+EPj75san5PxzQdsRIFtblQe1XYRgd5SgXQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4RgWGDZDT1kW05HjvojPauvn9gTQn6UlLNFDdIrYbhArhZUPGWYz8jcnRMnouIab9UK0mipNcctfBsz4dByWHA== yXxlYYcJ0pdk/rdAfKCk0dyLURopD285DHt0V5bfrA6LDurgnpVqRIbeLBSOQBFXGoZNc5D8XWxe2DNlJhvqvA== 159
2554 2020-08-04T02:42:37.832Z d723c4fe6bdef5d18ab399ecda097b40e4034ff67a90043a3464de6f1bbabd63 321b51160fed457b7acfa7657b358dacb9614a330d962c9f57276de3f1b433ee 61819bf8857bb15bd5b40d79b4ae1cca28c3d4729a6ed9f0f55dd82860f093b2 AME 4 03ed2d272fcc950358b1118243be6665550479b3e6038c3fb8cb92ce47f2c3e68e 02ca8f9ff782af980f180780c73bf579b7a6e737856ec82fec937f0ca998b6b884 Ff+EXqjt7ZNKjpsmIidFv7sAfLWMJCr1K2Qg61zFbrshwkoEh8czKW8/t+ToNn2PnzO6pyj3QV+/vVOP45aqwQ== Dqj6fFGYW4C43qlVxAXlYU+2XaVd6/a4NuIbHe/ppIYoLBLY/dKJvel7ZKDrCiyUoq2qYxCmRuWQPGcOtbF7qA== qVG6fdHOXqhqcZ+yXDE0FJ16MDOOTMc9sLCtXca3C/7K/n0RJUKO/GpWR9O4UHtYmIOIsKWXfTcWjov82JoCUw== KjBARSB3FsWQy0ZJk/n1R7E6FBidytymYF5tNvVvs+iXtCBYPvM1qeH8wV1BdaGxzeDWrSQw4R5hH3YMBV6yGw== 159
2555 2020-08-04T04:16:24.899Z 1f8c3c73ba32ec66a1ac96adfe241aa98bd27fc423787baf285f94b8f2cbbdc5 e1c8d749ffc98d46867162c0b68d39fa9a316247827a3ea21129eba7392f4f8d c68206b0b1bf7652542e83a6399977aee6b1682c9ff788a2f500d0ba7ba91a58 AME 4 02caf4580d6bd813a6aaf74df7c93294ca2c6893573d2f1057526cd720afaf2147 0275f755bf6c064f7a7bc4c314476b941f652da7137fa15a0317842d585bb0c845 e/M20GFR6d0iuPO4poocvo8pqLc3nHlttF+JHDb+4uLDZ+ogxcyNqKODQwS8m+UKaKcI+gxM19ldyUoBlxUYYg== idUbegsC7ad3owq//+9ivxwH9VOWcvr127wRzr3nwF/1n5znJQq7qNwTyuEdLBh5XU6buuVB6y48MB7xehIZjA== wL/lEJ72MX/jjMbMwRS1DlOAHWdQag9V0+oFcZJRqAEz8a4M52+vjL6UIEnRDX2cf1z130H/7BGJ2pR5N9dWag== cBhONlWrTHdgPQWoIV0bVSQOo3+ErtCpEa0oyMvRaRJ4qv/IQCA1m6QguM82NSYFcQesSMGvO5+7u8qBZBmKDQ== 159
2556 2020-08-04T06:09:48.527Z 1424910e05974305a7767df1ac4c6a1537acf16e3a5c5c5b7838dfaebc3ba99e ead48396c112ae157c93bcb2c3456b2e3be1862913ebf62cc059510fb7f78d5c 5e0ff426585e84112a1fde000dd1be4ecb7c9c542266ee3e9a965bad329e616c AME 5 0208052729affee740afc4b44f5a61a665f8728bc6f7cc5d4297edda97ec149f8d 029913a7ec0ecf55d3db47c17bd61b7a36071146622727a7c8f35289160e8e5978 Jwi0DoTfuwCeuhf3hs5neIH6NTYKIfrIJEIJHVWc9bvFrESCJ6Ean9C8qR3dwWsYhhBNrqz2LyLXqTg2XlMAvQ== 5gckfivK2Y3WNO5MOTiAJfNAi9qJg1Q8AKF3k3rQZdkjHfSktl6zGoFMYBrlfdQc5rEGKrNzS2A4wz3Eagze2A== hupUXsg37NVngNqydtdL3CHZb+4bNLs94UEfLAur64FAXvmwY30R1Vb5ma/B1YSuPO/zIx9/vT5n9D2EvCgjPw== Hq9fUzms/fijU6qveWONZXZS8ciOlf4W8b8s2Bsujoq3AV3gzMF1amFU7ny5CksL0lmjvPxfxHA1etN4yc8hZw== 159
2557 2020-08-04T07:58:58.513Z 23d3d985fbc255d923669a66c4dedd18b1363603d7755ab979cf37c8afa75d4c 23d3d985fbc255d923669a66c4dedd18b1363603d7755ab979cf37c8afa75d4c 8c3643d09ba03eee9ce0bf9fc6711f5ef74f135baaea4f318b10a289c5e4e233 CRE 1 034b1c95733935eab692832ea9b351a0f0365c8f4b6094d9f7629a2c70c56e46ad 02a2647d48ff4c3a2d656bf85efb3c467b69dc11cd657cc473186a2e2481762a0c NMD/QoU4feN96cOANv5jctiUIQO/2kFtDu8IMhQEiQateW4vTUmXR923EcVGvfj/DtsTefdU1xwCUq8pi2qwzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 96RaBXGlDdpbwgnxXzEPPriqhVNFwXF35xGPVQQus7TbfH1WSd/1LWvzXQ8dBHiyH9BH1VWdZtSLBSXmeJth2w== s2AgHRoEGY5Pm/VgBBkp2SXwS56tuKda43WfZWgRz7nfDDejZpBvANenUrrb+wo4wHY6fDmD+YNDDpwikUFQyw== 159
2558 2020-08-04T09:16:43.915Z 3bddb7fef33835bdf8098526f866cffb812ab508c8fccd8d08ffde335c1ac200 d1c94818ac2d758331256ae059500c03b734336ec7646af15f483f3b2e9c2d2c 5bee4892234e231560d20d0ea556364be35ac36b5880e7cb27dd0f33b9f92a42 TRA 2 02d3858bdb07d058b0fdd14f10c073b99a9857e4fcbb991f2b4555841204941ff3 0327ee52470568312eaae4fa3049ef5bca2c19cad9caa646ed95ed1ef3489da536 AnoVtgMqq/z7ae6djVcdJPWgrAKVVt/AaasIVVGAJcb5knQvRI+kPUGAgnF8Hz3n6kxwZvIUbHw1u6qOFLqs2g== VDIogVIVJoK7FgGVwIoA2kyYgJ2z9UZGqKUNXl4CBvCrIsK+bsbDj8X5VJwbi4gy14qzrf37lmBwjCMCw9Ql0Q== /fBpJmXnIxl4g+KD63jhH3S140QTh1NXTKJCSmTzo7P9wF6pDXM5ilLkaf13ttez4lpTnKxR+D06C27zdqeQlg== ZiIfuhwrkZq+EMmzHnb+naYNy0XRnrT18GToQfEGRsx6FaFRWDsdvBi33cQk+1Gkr5HVXrX8tveB0ampNyHhAw== 159
2559 2020-08-04T10:48:19.588Z 221f1626ef6b0f453f1f3ec5680b85215f19e266af0cc58cdc75046906d30e5d a8571ee4671ec774c72d9c98e0b974886b7a38ed86bec06c4f937d87c58eb36f e2f2491c43a9a61858ed5d660d64f0e3895dcef05f88897b94130dfc0ef297e0 TRA 4 0386f3a6080ab5b560954731c7dd24066490d704b292bfff93e95010c148f5751a 02f11e3500ad06c6ee70a58cc942c58d60c9251c758b1665d6abe21f462a9dd06a XxVBChhaeSvWlRZNtwTdWGXHJol5Jyoah9axDxVbt+j5fzuEQ2sQ61zGm2ZtW4KgJo829ROomek6QfZbTgCJWA== l+ZDbfFjKhJCv9sqtETry4wQmjekjoBbysRXFRo08nZJ2R6e+Kb38O6VyHlzQ8FQPdCzIQWW5+MjDoxsrShqWA== V0bLXs1nDC3MHWpKeERZ4UpNBB0SarezOaE7i2Ux7H47JeK+h3bXRiZwpplxnvQmHaGcvawBQeZnX1BcbF8+0w== hW6uxAZvxxe5VyrudfTuVYnlcGe7W3WcNKRVUyyFedgfl9nSm7RweKNE9keGZE42HfMZt1quiuzPgkt15je8iQ== 159
2560 2020-08-04T12:03:46.859Z dad8850faee00cb66c74293b472ab29c402bd83e339fe3c7329fca9ae7b2ef52 b0c0b337baafe0762c0e08ab4853341b829ad7628ebed32733efe804db8aa830 0256e809241274f4503d7a5339702cf3df6352848d26133e22e3f696cf3a6455 AME 10 02ad58470b0718f53a83e06e5418375fe9cd7ce8ef1ccba1f5503016fae7f23c61 03c6f4a12435610f891760f395f137c80948954963695e494864ac85bd0d807c34 FVlAIWJ7Zw5PfTGOPWEEbZNuftqBdA8E5Q8RsXa0G7vtBy0TkErQmvDttDQnOFaHD9Co1pMldvNQLkvQJVPD8w== biQoW/sjsNzQAVl6aBJHMciWmDmzIj9yK0I0oUXLSZY/4BkdLl5CtZZhjrlUj5f34PDl415SmF0j3uapjSJ39A== IWC72QM0qgEpIBXSd0zdEc4g/U+CNT48c1Xp8DBgq4murIlz661JXDz6jkNwl8Y2UmPCe2FsBO9T3vw2JPyGOA== Oyyqc+ASNk3xgXCgDth77No9/vXvyYGHJRgfQej0tgYZp5+VdWvfAvDIUTgH1XO7htFJqFLNNkzY2ZZs8e8Xcw== 159
