Block: 403
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7898 403 2021-04-08T01:00:05.955Z 2021-04-08T01:00:05.567Z 26ad102ffc91946679f47a89050fb1f9a235da1d88054ffdf2b15ee71c94625c 2383942202a848418ae7289fdf39947f675b6a347a83810cc8ffd8e374b356c5 040f8d5d76b6c835cb83921f4f439b96a728ad60627080ccd59da82324bffb6b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 022c58597a16479c59c629f5cc05af9b94857920c591137e864faa73aa83e76f72 02071d0e27685398c9276970bc0664fe970552ca3711f17fa6354af6aedb3d39b6 WiLdo1T9q8Rpej087ovP3NmZNF50qqomydQ9frushWNf5LWWnJuC5+WZmU9D5Ogi25zV4DFnyhyvOv/0R1dgSg== 2383942202a848418ae7289fdf39947f675b6a347a83810cc8ffd8e374b356c5 9O7al4WeHgSzXP29n14LA7K+0EJFEW1hdk0w/FJH5QHSXzIRiDKNK3V82dRh0HW25/XQoZFQWcXkToU1qGNChA== a6JewcOS6AH01Je+vQv7TgXxlrykEjS217snXMQMngL+bsY19vwWz7/Kk8NAtIHwrV9DiEVsJvgI282RUSd2rA== DJgaPmMbIDHN/Fl2TGmQNijId2yexaGbo/cbYJbRUJ6qMVWSFu9x3rG680qcXRnAErWV/fss4yiCJ2FQEtK5+g==
7899 403 2021-04-08T01:00:32.457Z 2021-04-08T01:00:30.186Z c9d732fc288c9ea66461977159f03d32ce72fe8022f20648c07f3b912842b35a c9d732fc288c9ea66461977159f03d32ce72fe8022f20648c07f3b912842b35a c9d732fc288c9ea66461977159f03d32ce72fe8022f20648c07f3b912842b35a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 024d748c5b9cb511a332c7f29af158f1aa9eb80d58b14c3c638785bc7de0e33af5 eWZSBBWUxyJPDaqZu0iBM/QopWXmd7s9T+cD11ZgB0ewqlZsY+XGC8t3HRLB3jMuYrR/0B0uCM3fs0+vUeD0hw== c9d732fc288c9ea66461977159f03d32ce72fe8022f20648c07f3b912842b35a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CBFPyGLEpxe3m0m523dGdj0eckneT2UNrW2U0ufTBRDotKtgKfdNAqlHIqWiMSs6FvG1DdVRotqU23rn7R46PQ== VzT/EU0vEOFOXX3sGBTGDpXmLCHZRE8BtKS2mTBEcpVQ65uS2Vw+ML3cNInk7n81JP1wz9GRLuoG1tiMdS+6rg==
7900 403 2021-04-08T01:00:40.818Z 2021-04-08T01:00:40.524Z 5d30343d1a44e989e7200ea68bfa8efa47c07998cb02e825e836ef21a628dc38 5d30343d1a44e989e7200ea68bfa8efa47c07998cb02e825e836ef21a628dc38 5d30343d1a44e989e7200ea68bfa8efa47c07998cb02e825e836ef21a628dc38 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02aa8875cd0077c0d3bb280aaa5604b0f1c1c01d5e61e8eb17fc8927c7e1c1a78e b+fMKjSEaP73PXYmndvQeIKYiEA6NKku5/lV9W7uaPe93UpLBA/oIth/YLSHWBbxygkeGQbi5Y0tcQW6RYoA3g== 5d30343d1a44e989e7200ea68bfa8efa47c07998cb02e825e836ef21a628dc38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d+XAlhvgQEdszxXyXtZH4QpmWGUknlDPeds709Zo0p2awFXWEJrbOvx18VIieCwl+9HOt1HrFY5AU8OSzF7AsQ== CAUlBrY5B9/o0r4YC2wYvsT+fmSsADD9Oi6lneVssoV7iFq6bWRtF6uo37c/+jFlmvt1LtHEclbkIJSVQFoLOg==
7901 403 2021-04-08T01:00:46.654Z 2021-04-08T01:00:46.417Z 2fc313f2c32c42a715cd83d24a97154712ebf8dc33f2f1fe468072a16e7f2505 2fc313f2c32c42a715cd83d24a97154712ebf8dc33f2f1fe468072a16e7f2505 2fc313f2c32c42a715cd83d24a97154712ebf8dc33f2f1fe468072a16e7f2505 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0209725ecaa8a135b79d313d905db1a8174bb1e20256bd75eddd5dd179d108677e xHuLsH0kMEI+cHk1ylINyCF/UqIjHzSoWUKUf1knaVscRkxjV0kYkETEH+7jBzAM9yT5Xzu1nzquvM1DwmkFAA== 2fc313f2c32c42a715cd83d24a97154712ebf8dc33f2f1fe468072a16e7f2505 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 49RiHyz/g2Lq0TBccJ4qCO9fSOpEhl0Z5+ApuzvB74uEmMJL9nlZKNs8vR1om+oIN0GFIay6EmLW+100Rv78ig== oE+qAmBtGTyqE5bUq4SGnpuqEEbRXFQZG650CoJ3v16pP5zvXjiKB7KzWY9q5aVA5gCf/3Fo2xzbhzdDqYhozA==
7902 403 2021-04-08T01:05:52.701Z 2021-04-08T01:05:52.455Z 9bdf73cc2167ac066a1abf90c249bf316125263987296203c6f275e3b6012253 9bdf73cc2167ac066a1abf90c249bf316125263987296203c6f275e3b6012253 9bdf73cc2167ac066a1abf90c249bf316125263987296203c6f275e3b6012253 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02fd6e5a65391756a1a5bde6a67332f5d3dbcd56776b423682e583751861b22ff1 Ld0mXodB8/akvGvYMv8ub8FB0qsgBplUjESI/iI3u3kCS3Mt5if0IFc6qlArArIkgeDr+y0xlAWXcjMUaGN8EQ== 9bdf73cc2167ac066a1abf90c249bf316125263987296203c6f275e3b6012253 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tQ+/IMTv0aF1IV5w3SgS0I6i7iJLplHmEBd/P6ny8LLPkUpxhYUg9elxYQffuHycKITFOcK2njVktHGBUVxqKw== 0CJqAahIY+ckhXbsDOpBwurT8gnAHVIXY8XIPobz9YobTB1R5M0K1zWeR3I9QY6M+SNwQpN7uz07fxEEanfKJQ==
7903 403 2021-04-08T02:43:49.552Z 2021-04-08T02:43:49.303Z 5d6eae3e24afe3eb4398fdae518cdf553cdbf60f67012c1b8997f19519fdb747 64d9cc66670f2924c366f4e16b35388977d0feedfc2ba85b9a2dab43b179400e 6f34595d3a50d59dc991892c518227535c54b5ca3599f1a89683031549d36b73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03db254b313d1332c098807e7878036f321f45e476719cb8e144873717389f897a 02e40798439799462bd06bf8d920c0eadce1010be0260ef9dca416fac0ee4d5c2c 8kLqVf9OeueLR8xVH2Xu7pV5cAupKJG1cMppp9f4OcfCv6/uyDI2r2LnbQsVN4zLJ9slv3RzW95MPUAfBQFqyA== 64d9cc66670f2924c366f4e16b35388977d0feedfc2ba85b9a2dab43b179400e xaP6f0sHJQLc+v7XGVkbGenWAKsVkA0IBrBTVVSGQQfh5ZaFGWYkyeq2MudIk3ribS8XD3YJdDRqLmiLN7ea2w== 1pGXEMP8xOP7mRfqyf2ucZxDv2Vi9vtX9o/ouFoNjQcA9IE5ANDU7nnbWK2a7i0ESZmNbY6v1ZTSWO7xoYM/4Q== 6eI94xDSCujz6e0RZygBv0v/hyItjMB0+l9HbKG0X2uXpDUsmILTAH/6TPoRezS0MuZ3ItQuLhcJkKhR5c/TQg==
7904 403 2021-04-08T04:39:54.938Z 2021-04-08T04:39:54.640Z bb23e30b5336e8235f49e601fdc7b237e75b0cae68e71a76d0f83482cdb090eb 923db22533ef36472a6a825ce0524597cf200d7674f9dc06deae7a720990937e 23561b275045ea13c29991194c01b9b818efb76941cf8a9e51b6e60527b6bcc1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0366d6230c331e226130e656cb3e6436307ee2282c7a638480f396896865044a51 02354bc724307a4974756cddcd22b19c29a4d01a16d4fbc8b1e261dfb336762d07 zmfPBprZbPTCVjAu024+1Ov+D9N/tfNzKtxMD6ntnY7lvcPk3cJYZLwHCORAYdGOVIg92HM3C5jv30xXPa66DA== 923db22533ef36472a6a825ce0524597cf200d7674f9dc06deae7a720990937e YePZDcZ1IbKH8D3ggio3Vlu0St1PU7CM+BBJH7jzj7Zmb10ovNe0BpNn9HQkv1Uej7khJKcFEXNhWqU0z8kczg== ToKyCYajUN9uU+CaJ+ZPXBStx8IaCrOOhPo8CJZwbZIpoytLs73UJjilczu6DTc2HzMytDr3OvR//zKh8D+Nwg== +K3ganFqhLGRpn0lu4tYersjmxoj52EQeR8zaA13VPAFc/bACjJH3TVHZ8Q8x7JmBeLkh+Ebegv09S1XeroQJQ==
7905 403 2021-04-08T06:23:33.290Z 2021-04-08T06:23:33.015Z 42de2ae08da7c153e6d6b02df3397d6f0392502b274dd160e26ce54191bf3af2 79d8d045738dc63ea2895548989c4a44af1175115a5abe8bcc36b8d4bf447ec6 cbb0dac9aa2646a1ecab9a05c5fb9ca34974af5ac90a34f0773738c81cefc224 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 021da77b3e1f1d3fa62de105692db92eae84dd6c68d206d368eb1292749e9a1440 02f9c36dbc766e87299a912c033ec1f342166a1b097b6b8cd2019527ba6b95c61c uDLjQh6cvf8qrfhgCvhZgJllq80beCZXYEG9f0+Epepc1JLAGcN/biis1kPTtvoxRf+HXGnyszvigwvrFsYPGw== 79d8d045738dc63ea2895548989c4a44af1175115a5abe8bcc36b8d4bf447ec6 Zmq2ogPMWP6ulr0JqqVgRyg4v73HagZX5CwiuH72q+UlILRtUNz7h4cpQefF1luUh8MxI4PbsFGMjolN/7ICAA== sWbB7waAXuoB639qsDqC0Zn8DrUHHropF3uHdTLVsRRsrcrLVpQ9KSajhbQ0ZAECRFXAd9FJ5pGFf4/bc9OM7A== hMKX6tTO8EH4+fBqJvg10NdpxQmcYlKzXFDvsjOidarCRGncPilew0Ukre04iQtes+epLzP3VLj1/9G5/lDzdg==
7906 403 2021-04-08T08:17:14.484Z 2021-04-08T08:17:14.207Z a7fc19c0647ad725353dc73cf7d5af1a7df365bbc5d3e30a54aeccc49c739fd0 57f414a52ab299c9c8dd7c4c9deaa81b62957715878914755e0f7bf225a847ab aabf2559817eed1603f9c8921acf419945b67b3a7b37b15a1d218a230461fff9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 02bcc69a478e5a6912afd03ae99f8fa6ff172701a69360d4a8cbd37ce33e0ec291 0234c03244e8a4c61bbf9924121eef53c16b8210323e5306e274d027c388f72ca3 TEsEEuQv5aHeXBMKnn035F+91y2P7rFYxPU5i2L9vBvxLMdYvDGgICzYhi5gcAjIZlbLy8r0o086AB0GqhLPRw== 57f414a52ab299c9c8dd7c4c9deaa81b62957715878914755e0f7bf225a847ab Infs4w+9RSFHHVgX/FW3NZl9837PB892zRe0uw5+EILyfYTMLaIjpMoVmV3H+XZgBnru4fz/l4OzHllgzED5TQ== H29Cn3jqHVdgiPaPya8Y1SxsOxUko9a6ap1ta6kCSLIlunT7kOi48bgeztkqyY0xBdtHWBGvOj/BobWSZdqz4Q== 08KPrT/NlKP0pddYah1MkhRYOuhi9AnjIUV0pWHKPvXVCESJhBRI6nD4V9zz+xqs/slgU1U6Bk8S9fDvCUXx5Q==
7907 403 2021-04-08T10:11:13.208Z 2021-04-08T10:11:12.932Z cfee20962e50d83b2a3a93ae18041b49412baae998f55ca64c98894d74b402d4 7ecbcfc05bec333054a5b6916bd8d33ca154e186d781e6adee1175f0ba4ac7a4 a4b21f12237c859117e8b5b0ec91c671ffb236e8cbb9a2c6ab2bd12cb7238a68 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03431d7c3e139493277d8ba84a2d60de56a99f9c8fd856934c40f458d0407e9ec8 022aaa27c7c992ca680f31d3df3edaf5aa58dbdeea117b9302259edddd447bb400 M3M/384h8wBJ0dp2IE5IzDG3jEqUU2eTSyl1WrG/w6Zf1/uiHt6X5NtiqjAvLVAkQlNUGSpMU8S8wA9P0USa1A== 7ecbcfc05bec333054a5b6916bd8d33ca154e186d781e6adee1175f0ba4ac7a4 KpKQkHJqS/yD46PTcGN1htmWQ1h7yEblNJ80SOvN3CSptmdnYbsbIoq4BMD8oXFWh85PS9oepN7gtwaPFdqgTQ== Pj7DfPkzFp1uzbbBA6hwoaPoFrboWKd2tXkQr0A0j7lNQpRcyrFGGKZX1F6dHdlak6x62FQAvTNZaDjpx+jxzQ== 9FlBpt0TGjdE0GOXY+igyipffhrMYVU6Atp028H7+deTm7WoF65B2Hv1MNkAxKiz9rwq4s1t2B6ZVrrf5jhFUg==
