Block: 649
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14337 649 2021-12-10T00:24:59.031Z 2021-12-10T00:24:58.748Z b22715902f6b14b1b97674c7a3d08b41c75654fabb342be77af273c1ef23d71c 5325129b6db5f3e3b1911f10607e836edaf4c5c1e3f33bd6f5bff2235660e450 5c25780b1bafe51090bc25230deaddbbe985425e6a19dd6b394d905c622ac81d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02fde3e68157d6930532996ff3fb98666da10217cfc476bdbaebe5202c5f915cec 03be5c912e1edd4d02b52d457a07698723ba1b57ae58bbeefb42eb4256a21f08cf t1ogH7XgtjmHHlrj4d45SpJcM3zGEldQTNBN6oYrxu8ez4QzBf5JVYpTlXtgFu6v8zrIPtohAfAoIW3jVxqcDQ== 5325129b6db5f3e3b1911f10607e836edaf4c5c1e3f33bd6f5bff2235660e450 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RKMlpX/kc5bEuekttIPv5JVevRRMBpMJsxW5Q4ixeUwbK8LzDkiaoSB1JGJN59E1cl9/Fn6/NWkISnc+BGcoLA== IQHSgywPk7cAd7BOSplff3lnDb/dCw9APh+Xve1fHoPCALH+O5IffYJEdR/amVSFw4oqYV8uOj3TGYvaPy4/MQ==
14338 649 2021-12-10T00:25:19.588Z 2021-12-10T00:25:17.761Z 48a21f2d02b37348236cf998e7305c01a0ca0c28173a3e2c6ef843d0c6d1cbac 48a21f2d02b37348236cf998e7305c01a0ca0c28173a3e2c6ef843d0c6d1cbac 48a21f2d02b37348236cf998e7305c01a0ca0c28173a3e2c6ef843d0c6d1cbac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 648 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0305ab9de74c7faac92658cafd3e70846f9087d4fcc17069196f0c280fb75cd88e tB1yey9cUKse1bsTydVE9lVGXEt28oCRHpydTEy57QT4mH5YMEL7xMaYUrTiS9bbn2C7ZWXlPuqMKgVmgRw0Xw== 48a21f2d02b37348236cf998e7305c01a0ca0c28173a3e2c6ef843d0c6d1cbac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VfVBFc7jq1q1cNRZou+DBBFFDqgL8rbMhzwjEzQk2g75BpuGmBOmH/I35VxVgaL4t+ITds6HE9yOE1jbFlMC0A== WIGOHHqu1lGxjk0N0eCq0LDQuUDpXfth8BvTRJjIzHUN9hd370cxf2rlWJbbTTerue0zptawxSEJuBAZ4Kh72Q==
14339 649 2021-12-10T00:25:27.231Z 2021-12-10T00:25:27.004Z 32fec72d2e07557d9dad68fc2c067018a94d451dacafe3140818e1b0d1891818 32fec72d2e07557d9dad68fc2c067018a94d451dacafe3140818e1b0d1891818 32fec72d2e07557d9dad68fc2c067018a94d451dacafe3140818e1b0d1891818 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 648 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0248acfe0b72a9134f5dc4207fb1ce028fffcd598eb12e5a3366c24efb7cf906bb RSo5tnQT9guOFPu6YGT8TgDbOv7Y4DPrzzdUGEvT8nvS0f2RSdmFQ/3H9bURduv6eVxFJTbsCSlR03n55DVGXw== 32fec72d2e07557d9dad68fc2c067018a94d451dacafe3140818e1b0d1891818 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DYkN0CL/C0og88vDdDGKmI06U/tpJcH+RH4vp1OYmhvoGfJKR7cPY/WHdt8BCg8gCWr27RFU5i/mIyCw9YyD2w== LXJU5bCbCmyhHszGfu0Lq8Cm55nZKkR0oyy1IPTL2uB4TxnndRjrstldjuek/eIU2KOEm/P2FlaxZq3PkcYqPw==
14340 649 2021-12-10T00:25:28.970Z 2021-12-10T00:25:28.826Z eb285c8cfcb53a2b26c6c0094be3850db674754a466d065ea1a9c4b5817af244 eb285c8cfcb53a2b26c6c0094be3850db674754a466d065ea1a9c4b5817af244 eb285c8cfcb53a2b26c6c0094be3850db674754a466d065ea1a9c4b5817af244 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 648 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 035d9b2bac8ff50fa2f758d1e029220ad19d6da1405c58a14a5431888b1abb4482 00e4q5X8iZnQ6VVBcaQLsYyFLnuU2tFmG/9cgCa3wZDJyQ/Zx0gSJ0Qb6D8oJ0TKhY6VJnC3ndm4CbDM9nG7Ww== eb285c8cfcb53a2b26c6c0094be3850db674754a466d065ea1a9c4b5817af244 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L5nYwXilsjI96BPGEoRAD7zDzOUtge1mTROHP3k4rEQeslfhRdSoKHZOMuChiuZ2PEXmBQuaI825RKFmArr9CQ== An45/tiiX8o/uJ1LRIVdwzH5RHeAMfmjnf7A9urUlqYhwdSk9W8nxfvuGyZyXEkSkG8rBPMB+bdZQyJOKERtVw==
14341 649 2021-12-10T00:25:34.031Z 2021-12-10T00:25:33.852Z 7c75d3f8f29dc9e5d5c9da359d4bc5d4715c05fd49fa704739b816fbfa48234a 7c75d3f8f29dc9e5d5c9da359d4bc5d4715c05fd49fa704739b816fbfa48234a 7c75d3f8f29dc9e5d5c9da359d4bc5d4715c05fd49fa704739b816fbfa48234a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 648 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 033d021dc7fcacbf0c0526badc60cec395ff0dbe8e5af6d5e8278c46ceb74ea81d G7H5hs+/zx3Olg/NkrYIh9LVyZ7sexGUFKSk3ZpQyRgIQl+aIVT69nsAWVphPYahTLekmScsCSthNjU4UqmNyw== 7c75d3f8f29dc9e5d5c9da359d4bc5d4715c05fd49fa704739b816fbfa48234a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tN1gG5/47n+jr/pFIAB6v/MBvT0Q+epol6TIi6ghW6rFv8iUIHHp0Q5mk3rOR8DULKhLdBMs0C7EqF4Yt4Bgwg== XkiJRYhyQ+GfRsS2ytCqQ5Y4yc0HPH5anekBmSzz0kn79RumqeTiRIww/OejoTLtAoH2BLYxaVBbonMS+FwPpg==
14342 649 2021-12-10T00:25:35.810Z 2021-12-10T00:25:35.302Z 3cd8fdacac7c33abbe7c467375f1b63aaad4ea66068ffc29dec8d66c5813f6fb 3cd8fdacac7c33abbe7c467375f1b63aaad4ea66068ffc29dec8d66c5813f6fb 3cd8fdacac7c33abbe7c467375f1b63aaad4ea66068ffc29dec8d66c5813f6fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 648 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0258a07813ac8c8f9e895f6a0de33a50c73ed0d6e8d421709e8649c648de8696a6 wRw7xtUqvKhYgzbZVltk+k64encd+byJCK7xxVcG96s7FRMbvWxwtl/bR0UPrzIXvHu6eNmPQjMtbi5yJ3YiVw== 3cd8fdacac7c33abbe7c467375f1b63aaad4ea66068ffc29dec8d66c5813f6fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bSfqeUDTG7S0AAIPOEHgAf/NGu6P2N33J2U3XN931wezmiGgjf6M8iAzRiZK/jZG8tZyYgA0W8usIlp6TIqYCQ== Hwg19JoNIosSoIMZV1P3fyo00xF5EWwwpUgLKAWd5O+kCcg8Mz1eabZ7K5X8K95yPyPYnZkPLWDQlrGOjgBkfQ==
14343 649 2021-12-10T00:25:36.299Z 2021-12-10T00:25:35.944Z 49a573e1c13043d6b2a437427e7af004f41c6a2c16f547e5e45323e05573ac1d 49a573e1c13043d6b2a437427e7af004f41c6a2c16f547e5e45323e05573ac1d 49a573e1c13043d6b2a437427e7af004f41c6a2c16f547e5e45323e05573ac1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 648 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0287d2ed5b7810d72d7295b51b66e02d1787aab1eb0b5f69e6c4fcda9231fae0f4 q60w4G3R1uDiYqfCE8aoQgeD5ndZOV8wzhX4A667zIBI6iJWzF/+fSBQ6MBapgkdQ3zQccLiSFDg8SeR8a9qiw== 49a573e1c13043d6b2a437427e7af004f41c6a2c16f547e5e45323e05573ac1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lPwAruwcb0QzfjoqkAeYv5z8+sL/AKQGhXytVR4o0/cxB4cT8zhKnvKwXnMpV6Jvej2EXBv/GGDMm0pOy5qF9g== u/61rwVaCV0ZCd39CWKjyNbCDhI2qDIj01+GiKH1yiNR+ib1rb5V62BpGWpYSw0Lh020fP8lOJl/6KmC2TQUdg==
14344 649 2021-12-10T01:25:30.857Z 2021-12-10T01:25:30.536Z d9282e597c624a7289a30e83ec9c7fb4b56c539594d57580e7eac66abeb38ea2 75ebbc6373aa31b88d66f6a258ea220935c0d423626e341255bbf3b5e901ee20 23c04491a136205a90818086114db6b94135cbff80a8bff0a2df56f4d012abf3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 12 037ae83ef1aa4452895f9116214fedea9294a9ba0372f494132279e9f63ded5ea0 0366b730772ced59d06e547db5b1234b7797a3a115811032955a8a6936bb2ccc47 JmCAkpsixej3A+z/dB9q7IXIY7gN1sYCtZbY7UlKXMpxhlC9e2+9LI5lD3/xJN07OzK2jxlG4+93rPA74/h1IQ== 75ebbc6373aa31b88d66f6a258ea220935c0d423626e341255bbf3b5e901ee20 /FniyQ5CaKZZnUTTl2QqePK7flV3lmda8IAZas2x6Z/YlLHZPrqB3eYj2mnsX8TncwvyfVukEnwjzp+H3uQuFQ== lEFvmNAIyj9sbfQeDcaSUVuJwkkAAZG6pRv8CJ6AK9AFVPStPwY4gbVjExbj3Lvo5ts1D8Zpzex6aUltYNQi3w== 79XtZrQcZ7e70GPkOC4Ag/mFjsXv3JUYw7ggKDt6INETfcinejveJreEJPbYlAZLP2ypyFT6isZWM1glr+iHDQ==
14345 649 2021-12-10T02:57:28.614Z 2021-12-10T02:57:28.417Z 76b09f32676b9c003a42f924c6c9266322f362fafbca3202182ef6fdfecc68e8 ea6474f7321ec15535746fc00db8bd7bbf3ddc033a3b5f32c5592fea9233e9c2 65957a890960928bbc0db05157b052fe277ab7f9c24826ab88947f125b951428 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03612c0d3aeda4d3c50a3e9ca23e668495df8f4d35551776f38254b254f6a750c7 039c590bd76ef1bbde89bc0f650b1d7575987a4c0b4681691cdc9ee210ca34a38e 8hyqiIwxyQXI2MVCpuLN9rhD9cKYyExTSt+95BIV53MArC5vh+7TuTTOJ6GxWaltTsV1LMJk6LZlurLIzghTnQ== ea6474f7321ec15535746fc00db8bd7bbf3ddc033a3b5f32c5592fea9233e9c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qhSbk+dU/wVO8ALinWLafzRQNMMkxot3QxNlrmmGXWAeBknvMTWQ6ajWE/wyajQOE1WIjnbNsUYUE5RC66Plmg== ReWBXNsWdLSSMLnvdwGMrj5L8t6NIp4pd9sG0ZXRZV/p/eji2lsTbJU2pntf+B7ZrdI9ROmRmYsVCYXx97H9Ww==
14346 649 2021-12-10T04:40:21.459Z 2021-12-10T04:40:21.206Z a6904cfa5e47e1e1a18f6f9c16ae22df41f1f691113c35b996a9a5cf5b9c7838 2d71f45936eb2288fe86d285f765e899707d35fa3ee0ec450c57f9212c748877 2030492ece1cbd773424a7f1569ba723bf15661881bb764ea79c69cc3623adae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03d5c9b5d50548d14881e2bc7832860fc09f2ded94549d645e4e53d417d91bd904 0202f5a13943cd37c2b42b7425b0b56c92a51799bd6b6335c242b729d0083a1a39 0rRcDQaNPVqaV15PBJ83eFKoxy56OtcHUNXE8Q5l5NHVRwXQH28sY0sDdXkLP+4bTWRFNnk9oPYf3z8dKbXDTg== 2d71f45936eb2288fe86d285f765e899707d35fa3ee0ec450c57f9212c748877 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wTtEFTrzXVMzrLuniRToktgfkSot5VLruZ59k0KOSjGyzfWj3iGfFpE0KKjH/5GjV0APSSPl4vHDZnU0mxjMRA== UsRDSqbXSZ5ydKi/FFAm+eRm8++K3gWk9uI8JKMEcjFjfVpXIR7/nnSd1Oknu/TrX0cyNSUouxZR9pnwc+k21g==
