Block: 727
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16421 727 2022-02-26T01:34:14.840Z 2022-02-26T01:34:14.552Z a45fe324dfdbd4d890f322cbc3f5c4bb50e31e1886ec886299df888c3ab41c4b abb3e1950686850531ce58da411acb42a3ef7a25b0098db52ead856728a9dc9c 3d427ce54235566a7e79cf460e0b7bdea9b2561cbe100b6fc56f9db5070fad4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02535a1e7e6dc8b4717d88d665eab3b4c69ea1d6c765b3a6ec7a431640f8d432e7 020c2008721cc27858b9bf631ddcc448b563d17248ca054d5f2617c08823fb1a45 FsbqP/nI6SlAv9DlpcwGuXzFFLUrJE6U2RZ6Z/+eT4s79G2gmfKga+pX6wTMfYGKA1fW55FPB5qeHgKXhMJg3w== abb3e1950686850531ce58da411acb42a3ef7a25b0098db52ead856728a9dc9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0MC4IBrlTw9tdtbbT95tnPWobN2xpia47BmA8UHUhKMGmyl7bqYh73Y4tz4b2wkvfoY9lViE79giylgi8oyQWA== 8MhxAaYHvxshdXemurOFXBolHViTlOhZfpcp11ZvjqrsgqzjBYZpcdSfxHRlplJVKiOZrDmrLPlfO0SLe1E8wQ==
16422 727 2022-02-26T02:42:47.737Z 2022-02-26T02:42:47.451Z 21eac4073920e7f471027d6ef9bc1f4f3ffab6b1bd00eb6eecf62400e373dda8 9da6173d8a0c5d7d0c3cc9be05c9b6bed22341f5df8b645b26fc86f08bd9fa10 f46d1b683632ecb5a8c461b9034724f05fce5d87db9abe086b4dad982e8f334b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03cbb6e7bbafa47c987e07aaa3f5eae7c1c0f9e7e7fb98dad459876b520c46c7fd 02b61053f8598e8e86ad1f5f4dcc78995f9db3c05f229ad43fb9cf507d29e3f7e2 APsRIAZJnOQmSEYVvGc929TLLT+WzWHJS/LZIVL0Tj3p0AaBYsJ7hVlxZx5eiNaE+/pl9QJrR5jskRlWSqliSQ== 9da6173d8a0c5d7d0c3cc9be05c9b6bed22341f5df8b645b26fc86f08bd9fa10 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V1cJDwFBKd1E1X4y06RY5mrTYnh/2bxRuGdNO1LSgbkEnF5oY3avQzKIwGitXrelxRjx9wmYCGRjRTg+X4Jb3w== iJosMTduTEnsp7jNUXgDKwlzEza0ksvzDhO2HdyvgBhijBljzrYdFHcUQbV5UVae5+IvL09pjz9ZqfGsPRtqYg==
16423 727 2022-02-26T03:48:09.863Z 2022-02-26T03:48:09.412Z 2aab96088ce824c054aff72129ca1a07b0915faa63a5448d4a3a580f1f470206 dabbc7901a5dbea47e43cb4df79a94079258e97a66494c16fc2878a8a504b8ac 4a49b32f66b4e5e74f7e5c34db254cb03473ace62de6fbfc0c768418d71a91c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02157a8d1f4ad5dc205169a08cae8c59821281d91b27ca9a6111ebc6819996da26 0302d42d0332a539a3dfff0e75fc03a9c9425675e6cac4f935d7c72e22b14dddea mJXz0cx2GaFvGiMPrXTtmPe6brjmn5KjJHJiqCuldVFdw42086Wsq7Q+MDaYEsvuBRKhnkDjBKVrqZvRQGf+dg== dabbc7901a5dbea47e43cb4df79a94079258e97a66494c16fc2878a8a504b8ac yVCyFq5TFeSH/Gnj73CqQlUOxFJJSitm/sLORf7eALlDi0udUbTehDpJk9OJCHzY9bOCwh8UIXaSxrjWdPFyFQ== oB5D67gDJiQXLk+3wETFjtyFjqMOOcK/146Cy/HqusUcGxx5z36ZCaIXTS+cnJn/cJgP/CdD4jKxRWvDqlHDSQ== QySUShT67JJ4ag89sNddmXg8yzWYpS+oB4l/eQzLuS+v3+GpACTFZMVbGI74bgKv1vdwl/OEm3CSBXcbnK0PEg==
16424 727 2022-02-26T04:50:40.028Z 2022-02-26T04:50:39.814Z 43fbd7f4375262b9ccfccca933d09b149bcb92c8e739ba1deb8c3643ae198873 702a522fb5de3d6a614228ac4ee0e5c03bac20827a54f292d9cab2ad68e85aad 36c389f773467e480b997629cd61d0440b7cb5c3f903bf1d92da37ea416f0686 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 7 02338e0e0ef3e56429bd043ce221da104a12ec5f703ee5f0299307c5329f17eefd 03fe9fa1cab72695aa93d04b92472b6f80553bf2ba5a230583e1b0787834e463b1 rKc80rR4zUXqFE9UXuMsBoRPrDNyShMdl2NCbhGgVPAwYs3bz3kqtO6EepoFEC/AIO2XqFDZRIlyFv5bt0BMJQ== 702a522fb5de3d6a614228ac4ee0e5c03bac20827a54f292d9cab2ad68e85aad va+jn6lH0FMCdX7YlfxlSvyvKb+qJWcOU5sfn/r4duj7ptGNQ0vMZsLrTIzjcMEsIKM765EY2rTuhdWmQv8n4Q== Ap26mk6RY9UrHoNMQVf6rTAhMvwzxVp8fTYarng7QquZ1koJmdPnV2YIrGYgbYGvuIs1m3pbtOo9YTH7pzMfxQ== urTUFWS9t1wiAAWfxduZ2tkkuI6B/JRpMVwibVthydYqVa+TM0HlFRKLmMNbbw1nO7v9oRJguH/AHJITmOPLMA==
16425 727 2022-02-26T06:46:53.097Z 2022-02-26T06:46:52.775Z 3c065973179fccbf77c549d7019cc42429ebb644e305c65f3ba5c612121f2004 9ac6285db5d0a1915e6b58651723c1ecb6111a2b250c40566c3dcb5278fe45e8 d5d088be372b4b306ca0c23e894f97aa7760beddf79dff831293b2ba39020c0b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02763c817b30cf469cbd62ec6322780989c8f624545cb29eba3b1d689ef3f5f540 0212408bf7086cbef0c636a5c7c0580b7132678188a7bad66d4236dd147f0c70be 1fNaLJUJgpQwCB9mRXNfbG/h/rBwmOwOOmyPJS0UFbfoZdkUUpWwExOJ3fIH+dFHhzm3YAdRQI/iA2RcERqlKQ== 9ac6285db5d0a1915e6b58651723c1ecb6111a2b250c40566c3dcb5278fe45e8 k0FZv5a6UtlmVgdTjPubSQNt17dzhlQcykZkx4HPOlrDhWqdQJljY4RiFFcevci6YwB/8Gj9wnHEDoPXm8g1/A== JgcMjKEiyBc5tlHZ5IxV0s0Bfua02LpA2IfojPD7qBAzyUMGAS/QA5X3lFrx/ZoMP4pxwCAwyQY5M4KXrO/jLQ== o3HFrv28OpTtOiJUnkLaAwvFmNx2h1X9KRZLflHPxrFykF9k77kxnyialEtUg+rV6qWgF2znVPQFA3s7FzoVsw==
16426 727 2022-02-26T07:55:21.162Z 2022-02-26T07:55:20.885Z 12b0c93e07e233d44eb7974c77668e4a455973ed26bedf44b48e823f9e62a482 36a533fd8eb890460c17d5d85efc45454df585426fa5771f11e9c242ffec6b32 094c76309e430f58669e79e3a482ca975ef57ed7dd04549d72941aa9efb43879 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02d93159d7f3e0f8f7c3339c5f98b5efa4e14267049da10b2d22ecedfee0d8c204 02eb55c7cc78abd95af1cba39820ff58d890a7c04da24de03ef052d981848aecb1 bOmsu+XqkmJY1KS+wwahzVG75uMuAqmstvO+vvDKW3YwK3YfOl3YeIXvPtqk1GOjJoYCSJv3R7xAxXxyOh1nvA== 36a533fd8eb890460c17d5d85efc45454df585426fa5771f11e9c242ffec6b32 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E7HIiVvRkkNRcJu1gQHvcjr13i9iIRpn7UCRwix48N7C8Jhu9HgU8X9L0tiNHjr3SEl96t8cR0KUXtrK4kUTLA== PD/sEMPIcK4nDpMZ1Inb0tTd3uWEjw01IVSM5LcEXll4ARqML8UH/UTgCHBgr2WC+QOXhKADe9HkSfgHvWyPRA==
16427 727 2022-02-26T09:44:38.515Z 2022-02-26T09:44:38.217Z 58312e71e7053f71187a36c95471e3c535e00b7c3e377fcf27ea9544fba6ab41 24079a45595489f4c1dbacb83f10bc46f98edc43c86e72cdfc7002992e252a73 302c15a8190ef4eb5c61855b8ed5b5c7f8f9ba8c6043bb626284a33ed54ec894 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0372f3bc2935b3edc7e5517cedbf4c8e384e709d22a5ead1f9b9a33d14d7e4bfd7 03cf967bd39d37ef0453be34b94ce28d0c6723fe9a60366937cf6c69bd1826b2b4 4loOm953jPU51KBDyzKDZYwY1aQmF/p8SHzomn2f08dHx4HQtyXE3E5nL9Xmc7/+R9TaLczktflgdiRGo5om7w== 24079a45595489f4c1dbacb83f10bc46f98edc43c86e72cdfc7002992e252a73 u6YOHXWkVrWdJSIufsVC78N/jlN/g3IiSjKW3XAGAnSd8uxh//D88pVdZyR8npzdZT4Kpfc6YQkc8kSe7Db7uQ== Gkt8H4Cc03W7RVGJ//LLgYwkBIpdWgr/LxJdJkYZb4MDB6FsL/CXEwffQFjKHUZNhcqOExfvLaimeXFXCA3MZg== iaXFMK7fkLfERXI1KgC2L/eQBxqtmBuEXXNf5efCI6/aPRxgHUXJHmlZTqLfEQNbJvUfCaUz9klT/bKw/0Lqow==
16428 727 2022-02-26T11:30:52.636Z 2022-02-26T11:30:52.307Z 9778501eb270e5e94e2bef11f5f6a2ce8793989593d3ddd2d3a3f109732656d2 f6ca531a93cd04e0321f4dc6f00fe4b4a0b2d02299a8a24480b6206a921f9f2d e17e189507b023dac28aa278482d432e119418fba88ba6686a95d3ab7a3bba65 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0366e0c041e8176d01d7ea364f6f11c19c7fe0433432d8ba48850dcc3fbff60565 0227a46ea0092283e8e30347ceb206e9c05d788b609d36dbfc64f81b4a70fe5847 H+kLCnOWD3M85xcHOmRZJxoR0N0lDT27TquVEU/ESK8ksXoAjv8jqN8Vt0MxxhtJJoHSOQ/152CXyL3ABhoMYQ== f6ca531a93cd04e0321f4dc6f00fe4b4a0b2d02299a8a24480b6206a921f9f2d gZfLUojOkqS7YJA/V3gXggqGiEblmvV/E1NG44Z3kcA+CLOqcvw5bez1AI4vIO2RJuuH6VyjVQ1EHZ/MhHQKIQ== y0IEoH1CDfML+VAjvyALlIeLJ+E2yvGLJ6gAqpF+o2NUZbr+bb9O9a2hOHDhqpiLxfoO1xAfiLRzir9fywb+aQ== fP+BijKVSO0a/PF82GGNgYzJMrR6zDr2YWeraKcdnGoMNMgDf/aFDyViI6hmje1yF4q2EdwE/tkmaHwk1ONUWw==
16429 727 2022-02-26T13:03:17.556Z 2022-02-26T13:03:17.257Z cb46835b44665a0698619a63ad0045c9532c160c373e4b3ec3027a66dbd319f5 b624ef6465c00f70d7f5be20598afeff53319b2075ae924f8a3d8f1097b69672 f9494e70eaba7d60ff33c6b562e6a64283da394d7177b84a9ddb0b5732c8bbd0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02c022aafc0e6f106b5ff23f63a9c654b38382dc24732e9a30edebab5effb7e788 03b181de66b7847d22fec7764fb0ced061aa9ae119bef73f91ddfa987b7504e717 4KTieBzrHDGNBzJBQYwTJl8EsFzkjcRFX92aoSsnSSeni9zhYQyJGwVE56lN8mdk/c5yJ3hU2/aN+7GmhL/Uaw== b624ef6465c00f70d7f5be20598afeff53319b2075ae924f8a3d8f1097b69672 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s9bTy0v5ehMN62WlGGK299mrXsvMKTK3L2mOVsanM4Tp0c06VMYIoaB1ACBpC+C4/7AwheOEsjBp6/Sb1oMHHQ== K1WZ1dvM0hROtTOOBUYhAVZyn6jNes9TKCq1cVyVvaHzzMZkAvVN3iMjhkOqRPgD4bxYjGD3MUCz04cNTOuf8A==
16430 727 2022-02-26T14:30:55.814Z 2022-02-26T14:30:55.599Z 812a5d76d31a716cb477422f5a818f1ef62223797d2c989f63f00f05fba22248 617bc2bb08666960099c886e5a9e1a028a6e5e5bd323a0ac21c590136ceba9f5 c16f2ea7bedce1ac8929e2c25712473bfa6250f31c9c8c6b916502bb3bf29729 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 8 031017c44aca6f9bff9f33258125844612321fd81ebb1c90e5579b105c95937627 02a9805f1d7abcbb95bddf125d4f9a8fdea6edbdc8ada0387915960c4d6e32fd7a B2vTsHu7/ClUFSIhAlA+qf82woNiejVA9Vo9oD37mSviecK61VE0xL00TLRx7oPtBt0/5sXZGNrcKyEOik2U5w== 617bc2bb08666960099c886e5a9e1a028a6e5e5bd323a0ac21c590136ceba9f5 ygA3QMvcP/bYsR5o0o7HledKb6AcsaUGpflgL17p+tnledmlP4Pmswtzic41MGKO3TdsHi2kYEznrXEdMo7XEw== 4K2MRmsi2CrV31JpRRi7bh4UxUFQVhNzKUW7RmlgQl3kLSs9Bz+hWN/yog0GtBi4VjB1hVC9/0br5Y/p4QAJkg== H0Uwo1KJpjfKioQ+VFDkb8+C1J8a6UMYDv8Yn1Lb8dJSEZfdqDNPYCDcGcNAnzYAqEzXOOiLl136nzNqZWstpQ==
