Block: 13
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
71 2019-07-30T11:21:32.921Z 7d395f6132bd4a590b80ab991abf2f7a72dc2309751b1f87911920128e80ad3b 7d395f6132bd4a590b80ab991abf2f7a72dc2309751b1f87911920128e80ad3b 38385fe1b5c5bce93a293be4be6436f45cbc92b361cd9cfd6c05c3bcec53095c CRE 1 031308638ba51812dffa12aee64b17833efb8bf4db244ba258970c914cfa7facbd 03c5140b9651c07c75e0ced4632d0750b40077482b3bc6ab6756307dc0bf31ac1c qqfohrn8YIYrdu+H4uskqIKW7A6tERM5gf9JP6X9G5SUsHjBkXRTZekxFSU2P9wb3KlEBdVy4i2CmXZjZEjJDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jmz0Igqmv5hSSJPAfTIu6gF0/SUHZAsekCsgvf/Ea99+PEe28cEljBBg0tHkG1HaD1R9+CMlImiYceZ549SI4A== dtO3zB+g7s1DIK6MgWCESknGhviyjKQzBf5k0De/HcODWIAzduWVyEUW7GTQyFedAyaVLNH3Jxu0KCVFwBHCkg== 13
72 2019-07-30T11:21:46.127Z 36efb6f886fac1022088903e1271a3ffd388e294f4fe61d770defbab383a8e16 36efb6f886fac1022088903e1271a3ffd388e294f4fe61d770defbab383a8e16 36efb6f886fac1022088903e1271a3ffd388e294f4fe61d770defbab383a8e16 HBT 12 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 021c6cc9f117d819a67a2cd1fc95a077021ba6fd0656933b653ecbae03824ea339 qognNpGWPqG2y6/9Hd5B3rujrNLcXUO/epI1JhSkTM8qM8cqHbw8F0vY8rbw5KYcCpsevfRI8f5FCPalcxVSTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 11Ae3uqXIxxgn5bsfM5beb0rZHD+zWheqrwWOR9/L6PhTBoGdK5dHlCTNKKQk5WBgx5OV47nA4zRAX9zeYKCRg== Vm4kOuWp7oI57Ou89H+fsD14YLvJwyMDnRXf6fEj3cs4CkrhvqSWgwyJLFZ2FfMW1mYAe7zDBljlEQuH1N7ExA== 13
73 2019-07-30T11:21:56.749Z fde87fd1fa03b5f1b2e60b07bf8ec6cd3f8b9d6b07502c03a25614a6d3f90593 fde87fd1fa03b5f1b2e60b07bf8ec6cd3f8b9d6b07502c03a25614a6d3f90593 fde87fd1fa03b5f1b2e60b07bf8ec6cd3f8b9d6b07502c03a25614a6d3f90593 HBT 12 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02d4a20816d5bf4cbbee950ae01b53fb7f259553c38f4840fbef03908336fcfe03 S5D+ELoX0TRTGFc8vZ7Yqlr5L400G5x7oJto8IYto9hb+sTyIRDLdxwtSm6JeeNWo0PiArQ4Ka7PlTrz+x7hHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 if3bIdDkfSomkEUaKAPzVSElL07ol+LYgnFw6HnKdx4pR8mILH9CILR+FxE7//l5pXlT3v7y2hUP4PB8m7HwPw== l3AwDKdL3vH5InvOIlKW9R6lIcD5EOsNhFB62TLsvJXgB2V2Gq/fP4pD9rokW0pAXYz1XArbIKzK6b9A/RwC/Q== 13
74 2019-07-30T11:38:17.041Z 7d395f6132bd4a590b80ab991abf2f7a72dc2309751b1f87911920128e80ad3b 0d280180404850449c756e98d0e3ddf9efb145f5cc78db1e1fbe285fd3c59b8c ff5f5ae8c0cc92b9f224143455947a8480e968fa0e411afb51ae6eabc3828b8d TRA 2 0260caa83f8f6a0aa479004a8666f8f8d8c8ce7d120643343e9763b6510303572f 031eb166b7efb1de0d030d557e4a41e8982650aa508c9e2c23ec9cb630f139e8a7 1bo46ncXOv0UPgj316rA4c0kx6ew40FhjvffAEoUavaxKWwDq297o+eIV4fCHQFVFuWRwlNe67q/0rsLo4iFUw== bPmldTPmojDYBo9K0S8rcQbsDDO8hnmhSZWgMpxb9sxIbfeEZ0eYIXJnWEHOGBePH9jQu06k3bl97AVbVJAUWA== bwbQdxBTQuMGxVzjKaEp5wjtGu3kksZDZ1V75vnYgns18Z7IuSqO9vP8/sItfOzqp2QtQ6AdmAOPQ3c1cr2ZKQ== fDkcW+Oc/GoM9cs9/U+jcwDTaWzYrIKXj4HQ/y1TqiIRzjMG8WUmetglS3/WeJDiGrBDi56bXcscSa+r0xRLFQ== 13
75 2019-07-30T11:42:10.638Z 5c58c4eabfdd378ce3963dd7793d5f977f02ac49ddf0ef0afd1c012c857943d8 5c58c4eabfdd378ce3963dd7793d5f977f02ac49ddf0ef0afd1c012c857943d8 d79b42fbef07f0fdb5783f883735e1a590ed4b06a6017eef7834081d77b18a72 CRE 1 036f18c0fba57ad2d522e2e0cce351e19aa1686cf7002082ec673eb15d5ea49a6f 0264f2a04a406bae00ebd0e619cca978742ab42b9a4328c177d85a9e6c3acf2341 2/LJFQs4z4V5ZrJGW0AWn/1fPjYgtUayWceLwlfSDllagTMVrepGWqQiSYTOXNpK9GvuqwytgW4kvUD3/qlWGA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FvJpel/BNKgbwDbMamnZ8UfJeFQqaAcN0NyERdHI2mXQq3YM8Vihm/3bGWsrJwRy326NqLqCn1j2/PFR9O3NLA== g3ajoFiDmwiMp6weLbcKNxRktnwrD7779AmlQcQ5oFPAWEjafROaRwW5z3vhOQwcb8FfXjfEIvnhVY0+/8BkbQ== 13
76 2019-07-30T11:45:04.599Z 5c58c4eabfdd378ce3963dd7793d5f977f02ac49ddf0ef0afd1c012c857943d8 d99602798a92aae2ede66eb3dc7f5a713a2ab426a47758eb17ecd7f7f7ce07d4 ce4767acd4635fd7396480263e2ccfdaebae483b2e82f72059a25713a719b97b TRA 2 039e4ef6465028478404a70de0ae1ffeea578899c24be770691adc20d3b3825d7e 028b7e8eba9d78d0681cfc263649dcbf012446c95a3494546f4757f2ee0c86f315 Gb7tjFCT3k22G1LjIHVKVZ21ZMFrF9Y6XD5C8mSMNE4s8CrGPneU8+rOKBTUa+NdRF+VUtUBTxDC7FSGvVKneg== hVidB0jXl+9x4lpjyqfTArVfhMeND/TisVvG8hoRQuj0S27mmK+R2mYfF4Pl64EP5sEHLKH0Tpf4zrybzdc16A== xGrbfaxAouOVBd+droFKPag2lIxnZQTQLNWRhkOJi7o5FQbu565qPIU/Wb9mvPwnMAVa4fc4FleZLxV4IEPaOQ== +2P2vxNfLh88XVcSKQafs2c6Mg5hHRhdbm7QvpT/PBYwusmNZQgtxwmbgcFJOPZMD33IJYZT0ASpr76f7ojGfw== 13
77 2019-07-30T11:54:11.577Z 7d395f6132bd4a590b80ab991abf2f7a72dc2309751b1f87911920128e80ad3b 0a5110a69db8bf7a51d81844e4e0491d9ed9efbd14f037e2327af14ac80d4a28 84d51e56e863e48640defe48bfcef4da218c3fd771a3305c4c9e488bc6637bee AME 3 0260caa83f8f6a0aa479004a8666f8f8d8c8ce7d120643343e9763b6510303572f 03dc233bfb099b1bcbb4359b2be1a360792f0f1a3315718d07ab232b3831ab4581 C2r92QxoCTGaMA4JzWO8oh7OBHnTcbe9s6M2dSYyKjWKaJDGUw+VPzwwDTT/BOsHNx6s3hU41q28XdbWxzs0wg== axfRFG/cSXGn/l2WGtvj2JgFphNrM9vNsJBZ/yD5re05n/1QnoiqvwCz4FoMpY+UkUq86iygRWYgAwXmG/K1Ew== sGy84nNUtsVhJSmdJFbxFEbBYuD45o4ywFO5G5jjx6te1sKunCZrqAHHhSu8ICaQaUSyctHzUMrmh4v4zlpieA== dETmUSWMwYRAEjHrJExQrK5IvkK1vyp2qNCTxGGPPZ2MLjtcz75zK0SkkJjNb+03vvS3cLOGtPExkQkCe6sTfA== 13
78 2019-07-30T11:54:31.247Z 7d395f6132bd4a590b80ab991abf2f7a72dc2309751b1f87911920128e80ad3b b600e498cdb770e8da30cd7075363898f0dfd155d893de765c42e900831de05b e89425f219460a8a710e84ca5904927c13c41625053dcc2e6a1aeee236df5ad6 TRA 4 021279956f48cf9ce771b7e7c2704ad77b1434ba27fe2a73e4c6838737a5d2ccaf 0371bc45c43d9a680be3240b7101b273e09bd090ea4497a97f40a45809c9f06ea8 ZQ84/m1K3dMfEd3AulJ7s2saP+qKl1ToRir00LfUrIOjhMOd7pcqUMVsT+iZUBo7vbctlZvlrrO5XQPYGhQVVg== 0YVip1A5Z32/GNZytWxZaDV462RXLxoFPa4zC9iR89XEx8nzzL+HwU7dDM8OwNH+W2ff3ICCXlUnhW5Wk9Z9sw== FYzluaSMaxj2gwtKDUaq/w8u5EWF/Hf7DizxucG0k8JnzhbosA1KsDkr1MmLq+i5Jnftle3BhTjtJXxn9td4Zw== kqe3WQyn9OvvyGgxGKhAPDj8ojoZ7FxJd+GF3fNQiDv9XekDYBhCBRjG8ZbQO0yOzO3yvp/YWORvdNtFB170Tg== 13
79 2019-07-30T12:02:26.129Z 5c58c4eabfdd378ce3963dd7793d5f977f02ac49ddf0ef0afd1c012c857943d8 75e6e8e93fe5b64020e2ee5726b0d62fd62ce70bfec92c75be910d8040ca2dbf f7ee443411ed4d501e6ccea12606246080f6910504efbe9c1bfd344e951d0640 AME 3 039e4ef6465028478404a70de0ae1ffeea578899c24be770691adc20d3b3825d7e 038e524c7cbf0497b3ee7b28be72dccf8b57f2551cef2d6ca4dab33d62da3e7385 f6UDBVa1A+wYdEnwqMIebA2CblxDg9sWl3qVc8QklcBeKBxkmRJXx89pD3sWT7JIK2HmMouueA72gW7gwwEP7A== 3H89xEYNHabGF9P4gktNLO87J5g6Un7XNQTZSpZg3zXLrWNUPxV3lztt6nXfG7NJshWLJ2Iz0NRQhgJr1HqBWg== Bvo/B6xiNxbtgVTzXi9ywSYY0PhsGmVAE+e6vAXD11R0ioLGziE/Y9E7rOtes80TIut+fMvrSqPkXlphkhCqcg== cNCCcPwqyyvpEXdHWCLAPGwDUiq081MyvIgKEwW/xrie/cNM04OBi39HQlT4MlfHiytdYhr47z9WOOnDalm/Ow== 13
80 2019-07-30T12:02:39.094Z 5c58c4eabfdd378ce3963dd7793d5f977f02ac49ddf0ef0afd1c012c857943d8 fdbce30969a1f970326b905f16501978f1754b4cf5537be3e4e4bf41983b70f5 e89425f219460a8a710e84ca5904927c13c41625053dcc2e6a1aeee236df5ad6 TRA 4 033277f1e5428cef77507dcdfc6c1e765859c8825b9df4d4543d99b6735b8893d1 0318712aa4dafcddea6d37d3c39178825b49129b951131a596524c856bdb859c67 It7ZycqgFesp/Tab5XoQ6ZZged6REaZqIf0wt4aX5mHGcLODI4Yt7Mvb0ra2U5/NGnmWPwYTzoPjxlz/n7ytmg== xJw1N9D8m6IBVL5dCsLHX+M69eBZZCNyHyHLssRCEy1dlTx/nQubCQ9leQ/IlL39zcPG+5NgWI/NdwvvnJbKUw== 2EgnveeVJYbAbDyg0mK897eqeBtavoDXekjah4LB/BXhKqkFQq1eMCAe+rjtrMy/utwDv6wK+DCta88CrTiytA== +vs7gJbVlHSRagAFCzfAFl/eHaAuh/vLwxo83Hzn9lDjO2TrU86fdUWCXdn4KBMKbx2olPeBmTL2WfbdM3xs7Q== 13
