Block: 699
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15783 699 2022-01-29T00:13:42.583Z 2022-01-29T00:13:42.297Z cceb1f347576f482884e860eef1d8f42f60ce33384e6809e9af9a56b1e3975f2 2ca3404ee4b95732a68affb88a74be3ebe6abededb8fa00754b27b2af6083e29 5b24426a34f678c9440b2eedb3740a8ad5aff4aaf7bdc912639555ca0339ddee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 3 0298b276d7963c99390b5eb15d905b15b3996dc264da9850f49d6a9a004e37a504 035a803f612a684e3898d9fd007ac615ccff76ae4dd467752327932939704cf86f HsVJ6uuba5QaAkPhf+5GHFwdV/XSv6+IQHKxFrbfLYsWlDhhzlkghJisZ5bhHQtHRjdv23w8hvw2LsXuAz84vg== 2ca3404ee4b95732a68affb88a74be3ebe6abededb8fa00754b27b2af6083e29 yCxyddI3NYWIcYhBVpnumdFwqfBZdH3mtygmzlHdEcSZ/deG3v8bGPCJ5RkOLJ8/Y68/OPA4RlQ7WOxlW7BHKQ== SMHt2druI84gna8cQ03QcImRsRznxYLS+GPVTXWaMKnqZUcvbYGZgUrFlVurXiaBl57hf+U1XM3w99MTBPGZOQ== JBmNrp1dNQlMq1B3MN/MZmp0hBrx46S/CnfZrCu/Hqt3SLuu9JJ2yEn1jeYOmwHQ9TFAxYYxFR5HuJAQlgXrgw==
15784 699 2022-01-29T00:14:02.996Z 2022-01-29T00:13:58.868Z 68fd1985e8e75250d1b41d2663ecac0203b0fd04e1b5dd1081270c56004e023f 68fd1985e8e75250d1b41d2663ecac0203b0fd04e1b5dd1081270c56004e023f 68fd1985e8e75250d1b41d2663ecac0203b0fd04e1b5dd1081270c56004e023f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 698 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 030fef14a1e1309813492e049343021a45565b23124032789e40df666679b123be JkPnrB426w8x1GLdQyRVmdw93JFrbiJq4bIsqHeTngZsKszB5gyMP/VYkBWgb7B3yR/JmAMo6vG9MYDRbvAq/g== 68fd1985e8e75250d1b41d2663ecac0203b0fd04e1b5dd1081270c56004e023f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jHnfOEwVKkBI18fwXBTjOAkS1TI2bZumO9tgHTOPTWL8yqfHHczKR1DYbjb74kGCyvOcOoddK6xquYoVpaDwyA== bBLE2F1l7Iv0X85guLDZelJZJm7pSDjApRkTRIHRP15byWkGfVQmx9cHx7SR533wYGyfMW9bTX0kgJZtF3kMuA==
15785 699 2022-01-29T00:14:04.053Z 2022-01-29T00:14:03.953Z e07e0c0c1a8eee607be28bdfc0b5b92d7366120f6924f85c95e5f407e96598f8 e07e0c0c1a8eee607be28bdfc0b5b92d7366120f6924f85c95e5f407e96598f8 e07e0c0c1a8eee607be28bdfc0b5b92d7366120f6924f85c95e5f407e96598f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 698 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03c9f68a9410c8ae9f8ec63682fa56699fb415a04eefbef7ca40fa7e9c057ce686 UOin0MMGmY7Vkfukrm1DDn9+F3KD20obSaWCRFu0i/LasjUhDQWAL06cgw1I3pC7AueBdac7k9K42oDFf+JwGw== e07e0c0c1a8eee607be28bdfc0b5b92d7366120f6924f85c95e5f407e96598f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1XTzsqhQBywONJ9FYPrliTY2B7bzcTGacjE7L02GG9Ogv/qwYlMGipdi4hgI6PYsdZXKTFoj7QEeP3LLvw5RIQ== riTS7AkU4wVNs5pG1bEha2a7Szri5cJz4P66Xj9d2Ma5aPmN+S2CZziz7BKHhloBl9wZXRDvtsKsF6Ga72et+g==
15786 699 2022-01-29T00:14:05.103Z 2022-01-29T00:14:04.921Z a722ce00fc4dab2d27e2d46bdf462d7cc1dd12d08b6946a94e43ca322cabaac2 a722ce00fc4dab2d27e2d46bdf462d7cc1dd12d08b6946a94e43ca322cabaac2 a722ce00fc4dab2d27e2d46bdf462d7cc1dd12d08b6946a94e43ca322cabaac2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 698 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03d7345d36af46a587453818af47dc7c5766e71715bec3d720e16443c392b6e6f5 +T+Li5Fl4sGf0948vbHHJUCxMISqV3sXnpxcNuRN1/HW4o2Y+vvlY29zWuIW1Rg/5AVd4g0VYaoy5zaxLk75qQ== a722ce00fc4dab2d27e2d46bdf462d7cc1dd12d08b6946a94e43ca322cabaac2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y3Uy9gJavm0/sUm8gIn0vgubp1R5AhtDxkDF+LPQxSR/NUZvLskNwrD5LIWm5fkmZfzfsV0t0aU7MLJrrDawyg== /g9ydqgjcgYZmECUal21S4Tj3Y2z/IClz3dCQTIV2GZb7uUphl+rFsLpX8Bjq88h4IdGI33NnB1igMNyFYb1nQ==
15787 699 2022-01-29T00:14:12.694Z 2022-01-29T00:14:12.509Z da24eb670e1767883cad2a3e61ba03201d188e5d6d374705d3b4c55f59961932 da24eb670e1767883cad2a3e61ba03201d188e5d6d374705d3b4c55f59961932 da24eb670e1767883cad2a3e61ba03201d188e5d6d374705d3b4c55f59961932 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 698 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02de2046cc228c1e4e4535e68af57ed33784d8105dad59c1b8484296c795a076a3 mXwdJusGaqf6LLzLW36Cvjwgcz6A9kjNKWC4R4IvRRYRPonVXniHDq5s87Uzc0C5wT/jO0QGayT14uianh5TeQ== da24eb670e1767883cad2a3e61ba03201d188e5d6d374705d3b4c55f59961932 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XrjiP8DPV4yqfYiATe8PJQMNEfMU2YlWjXSO/GLKaRKur28EIpQwAdkFcjRh513spfKw04F6EkRPzyUV+dgroQ== Mogte7KF374CK1EILTm5A48t9jIWHE9pBrTDeg/J97+o82aQMJ+LKXTm37EpqAhkOKJfYX8CDczga6wfa7rOIw==
15788 699 2022-01-29T00:14:13.401Z 2022-01-29T00:14:13.210Z de4aacb85a7e1c3168f490cabf51c222e2b513bc8e95395828937600e9ba648f de4aacb85a7e1c3168f490cabf51c222e2b513bc8e95395828937600e9ba648f de4aacb85a7e1c3168f490cabf51c222e2b513bc8e95395828937600e9ba648f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 698 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ade49ac5cc20e4d206b3e95d5de9bdcb4937db63f059d21442ac8785f803f503 YWOE/MqiwPCA0s1Nc3gze+/gqc5c2t7BXOreGdzodRlFWye4sXWMwnVltvubj1lKBSfvN6CoVl+52I+Raf0q6A== de4aacb85a7e1c3168f490cabf51c222e2b513bc8e95395828937600e9ba648f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mGF884hPGdeiYUVVU9DuSCIfNlgOk9K/mpakcJ3JmS25e+tMKUDj9Khex6xOr39dWD3RA69nJrrh1mmYoOClew== vQM3GBG0a5qwAyIWlULQdH4jXBWXXO29Sl64Wk7hm7/ElOp4f0mPrSPQgt3xt3r6Yl2d57DEh2HIHX+flNuC3g==
15789 699 2022-01-29T00:14:15.302Z 2022-01-29T00:14:15.139Z 7e9d91d520e1e9ff64d057c2f94534031f2fde142154f5c240ce3539f6f07a8a 7e9d91d520e1e9ff64d057c2f94534031f2fde142154f5c240ce3539f6f07a8a 7e9d91d520e1e9ff64d057c2f94534031f2fde142154f5c240ce3539f6f07a8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 698 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02ff300c6976d316452c3831b66d3e166cdf2ad72ab5644642601bf9b18ed85dd4 riaF9v+ynyXHJvKPcVZc3M5Tq55rJMiZJ9avvu1ux8Iig2fCmWQIiJW10LppctBqnfZ4NHjSLDu8IyDEiwI6zg== 7e9d91d520e1e9ff64d057c2f94534031f2fde142154f5c240ce3539f6f07a8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFETegui311AGTdrUiu2NCVB3LCGGeO9FM1QnvWqaVJodTavjN2fKBw+t7NiGpBQEiSQgG9MhqmCk/t65rbnYw== XSkBYgrLUkbhJmSnFSXJGHBqg7RtrsjxIkNRs3V9SGb39xMWtPyRpk0JZEcBcHF4XDqboAlpomM+tSYtIC2UKA==
15790 699 2022-01-29T01:51:23.034Z 2022-01-29T01:51:22.807Z 7f086bd19fcd503d7f5b2d2f45394459dcc4fce546eed72eda01ededed494804 75001e3d3d97799625b3a8daae36fa4e153679a697901f42726809393893e473 494cad1b85b0f5fc842a918a770294f2055cc4b2ed2863a7c8e95581922833f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03e6af5ea2c56b58233a1e5f11c6f7f56f671fdddef57b9227cc9c049af5bd9b37 02a2ccf4550f61b5a93a6f0f8f1fa03c69a4e45ad28ae7aded8352128afb8dbe02 R4h0a6Dm3VRa3aEl/3/8llN5z2VVPy8YZcL1FoI5rSBkngHMLOdVPAl0NAqtYVpB/hxw8JW946Hh+4YAxGFiRw== 75001e3d3d97799625b3a8daae36fa4e153679a697901f42726809393893e473 z56yCrOoydL3GX+0ailTUqDeZ+daQM9agnMHqsD3n18YJwQ3PZQa9Cbw6endX/g+KGcHazz+mre9108oD6TChQ== iJYV4nIILkPyh7tZqG1jiOnOBNw+CXc7whE476c61W9N+B/UE0yfOejVSqFIHD1o/f5xdWcGFNls66jxVS0usQ== ZqyLRERdIQB8QhgSlPvyKRQgULz7OB+cWuo0i4Myc4dIiGjzgUBPNZMf7f1rcheIHn3G4w7l3dWTfrkbp2YOhQ==
15791 699 2022-01-29T03:11:06.152Z 2022-01-29T03:11:05.850Z e49f3d268ef1a6caa852c9a1a172c78b16b35f68fde0e9c56ffe557bc1e2d834 46772fc799c5ed69f161f4ffeb79c7f1e83c93ff3866244328742f71d3731de0 b08fe472c91ba8c737d9944962034b67caa5fbdf3759ff5cfb0a348777e51de2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0392067ef59e347e90ffbecd7b107fbaf2741226d7c25726ec0475a35e49796b5b 02a74e4178d1b7f852f73b9cb5501873927541914ed57f9cd18faa8da3abf669e1 3/UjDPRhDdbrcubyGeEpsyTAFbcwIT2yRHdOTiJYjhwHKmrhBhRpQrOD+c1NMOKB9J17fsFtZf23L9vLZyRggQ== 46772fc799c5ed69f161f4ffeb79c7f1e83c93ff3866244328742f71d3731de0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zPEJV2/ridxeIGUrO0jZEO96IJTKpOvGxBZ6F37Cb0bnFTBDJG6cfvS6vcsxVR1kpkgYQhvjHcEdqNyoFaEsFg== SKrvJ3OGzFaZMAU4ogJBE7Pk/ItaANlTpG9JHxwV0O+lZhvoffy2t4nZQG+TxsGu4zzj+8xiJdS053WDcmng4Q==
15792 699 2022-01-29T04:23:58.967Z 2022-01-29T04:23:58.762Z 2a425b1dba6bdb0601dcfaee3dbf029497da5b9b91cae34498222d9bc089ca70 dcb3d6e2347b5f326145e5f7093fa4bc8fdd3204df5b5291c4ed49b56dc631dd c6dce994371d542606d2fc889007cf6c676593146fc0c4b0632aa30a58e3355f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 024046d3e5904429ba21e18db2cec95b4ee93b5dda6f93bc1d965df916d1360ee4 02813be5e51e7a7e04fe1c213d38d462ff6cc43f2cc01a68b7bbb78dcaad01dc1f tSm1JWkZprx3d4z1XGUJ98IKwa99c6yX2rtyPYpIOfgTGhjGmJLX2DCtCyf3epDoOFh/bvxoah01CaGroSfB8Q== dcb3d6e2347b5f326145e5f7093fa4bc8fdd3204df5b5291c4ed49b56dc631dd wWG5WAaUOMONgNT/Mh16IbEgMG+L5jyB2IFOYzKlO9KMNB7UUuXQmtnrCYOYP8xHIxjFJ1POxb/QCvKlG3V1Uw== 97Ftsv0Yd1QPTD8tTQc/d5KdPDiwskgZaaTGo7bATMHajdrdrtilBKTaN2sm8yJ/M6dEAy9gebjFIQQ67PCQiQ== SdUwwMuXGr+tTrTNylrtgIu86tZyZ+m2yHT2lMOtbZf4coyKsfY8LNVhDbmTQ5wYqqJwapYTFqG8Ic7fRxhMXg==
