Block: 81
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
999 2020-05-18T11:19:44.659Z 07eead59f7fb159192f8d7a6889f580a522febe6f0bccbd5e0cbe717ce81190d 1af49c9eb26cf3849a94bb777d8ddd4f27570f19773f462136b9897b8a73743e 22ff793bd2d80d1e481d6fc81c48c818eb73767d5844641a9a17ba477dcd4177 AME 3 03624537983185b401572030f831e94c51da929c06ff9757f6b7fbb0361d64c841 0252d89d1c49466f3274ba7b32682f942ebfafad958a259e8a08ddc5c1dfade7cc EjuSc0yKKBi58Zc2N8cF5rppMGMdHkhBuDAMw5pQBRYlL/r8FpSMvhd/FxY03gOXt3+giAX8OkkLYQAzT6eayw== +Ju22PqdAS6D0asiHABHbMsgBe8QX6D7ZWFdz2O1iKoHsLw9zBGxSj81vlUQwWewzMdS/DIBVpGj2rMVS0IKuw== NwFhypgyNuel4q7nFW4lx8vFkmATXVfxZNu5H+vK3Fcq1+gZnRED7oqTy1JZ2sv3ilB3BwKD5a5DodHlsurVkg== 4br/ON8TWN94jr55PAIcNSkhQSpP+h/IV5qaTJq86d0bqUxgOjwhjotBlcITvXvBbJe026gwv+HweP6OHJkkiQ== 81
1000 2020-05-18T11:19:58.869Z 35497a8c4acc5b5123d1eda3cf0e45372e149b3edafd8f7e8e1db76882e5fbeb 35497a8c4acc5b5123d1eda3cf0e45372e149b3edafd8f7e8e1db76882e5fbeb 35497a8c4acc5b5123d1eda3cf0e45372e149b3edafd8f7e8e1db76882e5fbeb HBT 80 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03f8faf0e0e09012dbfd74c451a003680f4917d1cc026693826ca2f2bfb348fad0 LpXvXh/5JWoVyrk3ulIQw6Ilxwt9woP8YA3o8/JI8wDbVHbNV+Ddmz9bakH7Ir6Q63dfPnYkN0MND8QRRFk6fA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3t8UtzPTRyetkC9OxeHqKWjzIGxMrwgTqoTeV4eu9mdHF7E6lhmsWHbXUcRJdQIgYIXetq+m3inRgwbIKEFBSA== srzSe/PoiwB081w5H0mTrIriDhZrukKrzQ6WLA/oCbV7pyUZReqsM1AIA7piOJI2g2Y2vwF5VL17rVXBmf+I8A== 81
1001 2020-05-18T11:20:10.271Z 42e2448d78e30f1fd3825918263e891e9d51ec904050d4b0ea6a3c6d19c31d42 42e2448d78e30f1fd3825918263e891e9d51ec904050d4b0ea6a3c6d19c31d42 42e2448d78e30f1fd3825918263e891e9d51ec904050d4b0ea6a3c6d19c31d42 HBT 80 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02a928eddda9f4290cd55c2f5a67e4c6656e287e8731cc0775fd90693b35c2015f rLL89gYIgYvomTPBUQh/uvlwxtzIdt7g/tSf0J/g3OmzAbsuH3rKb1Dp5jo0N2rR9lll2dyDd8x3aEqfuQDwXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zpDVK0Hod7WELZn0UiPP7MpsLcw52glLQ25SSNuBDjmVbSwviQvSarPfVwzwND2ioy9NZ1Psb6yN9ihnf3gD8Q== SvRMy+twkpnL0xd+oOV1Vr4bp8gv8uokvPkan1udGX+TGlCJvv6dbLM/BdkT9VSeqGPKrPMjJf3JThCi934hFg== 81
1002 2020-05-18T11:20:15.33Z eb0b6136a0231607d1c7fdf868a573b3d4e3dfff227f0c1956b45b33b6203e19 eb0b6136a0231607d1c7fdf868a573b3d4e3dfff227f0c1956b45b33b6203e19 9ca0792da2034d78b870aa67153db58a9325d9ce9a1a27b123d4ab0df82b74b5 CRE 1 03afa1236bc3bc323bab0ec510a9b70c74f32ae0d1afc36c13c2c494a19cda3ca9 031da7bdf4eb7332fad31be4cd085e3519d5a7bc770bd2d61f9e3caa4424725ce4 sraJmbUvQKMDnFXIH92dwnZYykORV7Osbr5BkKiI4lbe0XCWbaFqzo5RErZ54lCYLF8vr+1TqoTYyKYIE5XhOQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9RpY3sIR1Gvf6fLYgx3lOnoPdOJ+RJMpApNZ3uD/dBWO+/FrfMVcbmNQQXf6w4qiOzOcK42VD5+EafqGhPSKfg== 6t8EFelPki9L1tTqU1xgYv+cNHx/st2rIq0z2SlSgkRWfwUNvqru0+pXSrU091IDMncCaslun9PIeAcNcnH7MA== 81
1003 2020-05-18T11:20:21.676Z f7549eb61b2df47cf6e200417d542f676d90557e9098f07e03fd938e6bcc6c7b f7549eb61b2df47cf6e200417d542f676d90557e9098f07e03fd938e6bcc6c7b f7549eb61b2df47cf6e200417d542f676d90557e9098f07e03fd938e6bcc6c7b HBT 80 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 035e8f30c76af813685a3cc680b809b3c12378e9ca0cffa560a6b919bde4feaa3b SzLz0fDlHxJszSw+WwG1vO0Iy+8gzwGb22sClyO8O/DLXvFHFEXn4asRGx41h/pYJEGW56kZi3o/0DlPH2z3EQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nbM4eqHphkdWmxDb1+BcFUh1fS9zkaCgGV3kLOyYPLWQxbKmDd8/Sw1GBJ/Eny6Z07jimHfRf6hwirrbF2KqwQ== CILg4nk6+2IZE9yvq/KL9L5aIQ6MF+7p5yKsSuX6P6kjjm+uuxwc9I2DYNlRIYaef8OBzUqxhZG7u42szxzvpg== 81
1004 2020-05-18T11:21:09.723Z 1e1a0e2c0c7026d377e70d3da48058effc2122332aee99695953c3d916a400dc 9a9a4a6cbb3cc83eeae424cdb59c0a660bf186df0f760fbf79eb2865c100f5ef 83e3c1fc2e577b57dbec5905c75e5cc6360e18d8151584363e0e2e2102a3eac8 AME 2 02f3e4d12229c5ddb25a5c6ade72cf29cbd3746583ccccb0dc1146eb32a9e0b13d 03ddcbd4c7f7541ec93c8b37a9b367885eea52e302ac7864b41997fd9c19d6f920 xBfWtAmR8CU7sVApTBb2pXq2uWQqBBtBgtBvyHu+gBKFrtlw9BPAkyWg4EeO5WRxtWDcc8YQp6KlHfmCMaGiiA== 9osULqepsXAeBLiQTHWrinfyt9IUE50w1OS9QtX0TuL6vJk1wekIp79EoPWOWOLHc8z+fj7hkCk2G4AbfCqQRg== lEGTRnpLmd6j+qja6UVdY3hakEqLDyFJmYsj07F9TQJ01UbzKdv1OO9tr/Qg1W1fYOEIOvkHNKA48i3rUAwAIg== KlJyYjNvDBp2411n00H6R2bbyNpgHxZSSO9Tdflu/hj2szjRuZql5wYyfIXj3E9Shss6KC8wyCQizLMJrd/qQg== 81
1005 2020-05-18T11:22:01.65Z c79d7325b9e0bd728c841a442e4d5b53f339f40a1d2f9b411ee57d0624350c4b c79d7325b9e0bd728c841a442e4d5b53f339f40a1d2f9b411ee57d0624350c4b 6452f13939dde24cced39e9270bdfdf3f6f0973cf1765cf32f5d04042f8a0c08 CRE 1 035b2becd41ee8257fa4ee8aa97073489f8365865e695875911a35a63a8caa0ee9 03f022bcbaab37aa0b7c686835981644da0c915baef625c45f29599a6967881ce3 a4iE4MHeX+//GRXR/tyiRCemsL0Oq2ioa0TKUdBh7DGPHWEN7do7CPJoEu2xt9YnYcPk9hcJK49f9xlNR3td2Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q6e4t0ODXmYrVVztO0pWHJig//C7lbwTtx8OfGg+SPHDjUzqtJw3gfCCnspoz567tec4bLsR0fIJhE8blpwYFw== gcYdp6Bx+Ch69nPsOWGe9uar1oQ/7X6G8nHbaZN70NxfmHTvO1FjTu657L5/yT9YAlBifC7eQItYJy9TOmjNoQ== 81
1006 2020-05-18T11:22:41.947Z c6a2b7fc7c8a3d2fd9ea1efeeb58f6a517f43f68b793766af1d49aa19b603af2 c6a2b7fc7c8a3d2fd9ea1efeeb58f6a517f43f68b793766af1d49aa19b603af2 545a396b02342457779c7f815503db9c4794d568cc43ff25ad91ea51046a2597 CRE 1 037dec14f16c73563efa2319ed8845347b66a5d36cc34df91b389bbf9181a5ef5a 0262308ea01fd1870be50fd7ed418a5a09cbbe40de8f5e15af558c204b5d3e183d 5bK76ByLYTqhTVJs37vxCFL2Q1HzXuvLLzfOVM3iRAL1gskTvcQXRumhbXRaeJ5TjY47OtzojF7gabgecPmcwg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qd5I4yY6t0gSnrNgiiC6WfyJnPBAhyO/v1A+VNHW5wg/7GsOTULvX3NaYX5vgUavPyDI0p3Xa+C73vRAJWKanQ== vYzzQDZY75l8yf6GzsceFqp1l6p0MUfZFIR0zBFD7UUWGbS81j3lp257uh99i9on57OIugFRME5SmKIPKrJwVA== 81
1007 2020-05-18T11:23:18.994Z aaeb857702c0a7589f551b945321c77e2bc696bcac2d30b5e3fa2f384cac2611 aaeb857702c0a7589f551b945321c77e2bc696bcac2d30b5e3fa2f384cac2611 c7f865cde4dcac866e0e9f60e13eb1626ec921b2e878f4b134df02bd8c9e0d97 CRE 1 0355b2abd3e31ead2d1339abf0c18f0dd0772365749465a9ee54fb5c4662d0b4e7 036e4f778e4949959c8569ce22548dc4df86947a141d46d5735d84258f79d9d98a JT1lBwipZ0YyZxFjtcuJTdqnYr/8wM1Kk/SZScArmvj//yJrJd3rOJnfEhLmk44QUlu63aqJUjWRmsGesZMYFg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v+j2eZa7pBv1k35Y25alC2/Qax/NVjFKEkw+da9K8dkZASbOmQao+LEE66eL42bm0jzyfh+zpNb54Fcm3EVtWg== hsjDMHEW6MQTgFO9pKYBv3PXdNaI/5FmXzop8Px4LDJqGWLIsKCODvq/+VJlD3wg5v37A3rSdyfPjnkFUAGgwg== 81
1008 2020-05-18T11:24:09.639Z 4535f57b3aaa15168ba19ea4d8053c475e8067cf938257d4ba502a6cd62c12a5 e5ec37418d83fe4cc5080a0cebac719709fb96ac32e148ae6c93e4c8892cc152 9c11b0cf92b8282ae907fb9baa5602b2c3841ff8ea02370f0829b812db44c410 AME 2 02b1881ed7a89ddaec5b6e1267273925d27eaa5ca735cc23a69d998061c59dbfa6 036d81bd8f20038b50372640573193a33a555d997d18807f2766e47b387a191370 0Vla8Lfz59ONyvMD0dp4JPSjBVd1XcAeFODtoNxfSYSaoz4XBe7S8OFnK1HiX3n2qy8o8mXoxdzE45EY7KbuRA== TR5PXqL0MmJzpTbStRVezcAHZ35ZmeqzaISGsP0axrgYxTg1MFG1R88z3YwQQKu8tt8vK70NXsDcdCtBavAbqw== OVpLmUQI/7zgZoeUyj925cba6VuPRi+HW2wfFdyg26Y9DsXEsLVaqBorvPuD+6SZuvkw2IcjJ1vWRxsy6GXOfQ== J8YqcO9ZiuhWPv9r3xSSE8r4ryrTivGOgzi8H2lnrmQoTEUZAPDiMstz5ZfQDvJ0CFMnMaHgelBD51A5RJDF/g== 81
