Block: 423
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8365 423 2021-04-28T01:42:10.893Z 2021-04-28T01:42:10.599Z c00238c81d35889bdd99fb2c3ea0515ee36e36ff49b51c1ddb2dc15dd206cb0d f6c1cf227d625e3ed444d7c3e88d7b1322e2c56758dae175ee13cb5f3319dd4e 66fd237ec3967b18b39ed2af769c635ef398499f3f1a493f1295b901fb4dd795 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 025232da74027759270568c3c7270d84280f1e3ac26e544c8bf0a90c97aeccf708 023340fee2596e2777476bbc76c832b5340efb5c486fc77fefbb36fd864688209b gsg9Lbxw+x8WXkfm+TOafcrqHRmpO56Y0DG89ZFz7V8wRv3YCiNigmkn+aTgH3GIEdO5BQJDGz0CU8UioqMo8w== f6c1cf227d625e3ed444d7c3e88d7b1322e2c56758dae175ee13cb5f3319dd4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SSaGH5U9lUJroOo7mc37Yn8l4MgJRaMGhRddwGH0iZZsnOrNXlxNLIBRWudxlrQmVRMDfdvNopbUOktbdoHDRQ== ffg/5s4mK3QO+STumGbI2+lcuuVqMzH3oN8YOzNuzabJsqbbVZrISbZy/JdcEl/ktSuusZh+rY7nkhF6WwiH7w==
8366 423 2021-04-28T01:42:37.647Z 2021-04-28T01:42:36.504Z 420ee32f755c8761ac2a4d64e74453b566e3eab54f8ff11e6185bac6e60c8956 420ee32f755c8761ac2a4d64e74453b566e3eab54f8ff11e6185bac6e60c8956 420ee32f755c8761ac2a4d64e74453b566e3eab54f8ff11e6185bac6e60c8956 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 422 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0238a4fe320c8a12ebb33059fc9846c35e5f577c3f08c4240b8f8158e7079592fd RCD6/0uMW6WnbJRw6IWGLfX2HiEyY+7X1wk9kK+qHnL94rTSlJL3mPwbrVo5iLXclPcFBOyKcjh/mOHEt87XAg== 420ee32f755c8761ac2a4d64e74453b566e3eab54f8ff11e6185bac6e60c8956 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aToR+R8bsUdRAmqtlbgejIIDgpZPl79saJHayMACUgZ582+sONksiGvkD05TMPTBecROKgEZ5INmn7F6oDjo/g== Bcist16cpyNP2ApkrImROq3hw+sKTvyFjpWuE9O1lAEwoU6Km+gGpnP2+omr1fjjh8CzutJxJH5Y2vDoZKQKAg==
8367 423 2021-04-28T01:42:37.669Z 2021-04-28T01:42:36.203Z de46bf7bc90e971096336feb321b42d3d71d0145b7741050fe6e4bb50d71ff55 de46bf7bc90e971096336feb321b42d3d71d0145b7741050fe6e4bb50d71ff55 de46bf7bc90e971096336feb321b42d3d71d0145b7741050fe6e4bb50d71ff55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 422 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ddbc1c87593ee541fe8d651d808f4abdc7b917fb9217e8d458a1622e8534849c ibo+LjWcDw0NICayrPKnBKrcviZqYe35ikvKvoiY9pxea01YQp5KIuDjpI77EetUVX7YJniqbnTDQa4TWVEgDg== de46bf7bc90e971096336feb321b42d3d71d0145b7741050fe6e4bb50d71ff55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LcQ/fXtKH3TdhGQ6qwlAX2shnGJrIWbN+g46/fm6YS82s+h2GyMAyMJGGPuKn/v7+51FvDGTYHUajINhWc/MQg== /WFhdogGRL6dFPll5BQ0MgftRAA36Ff/8tAWUWMiHS/nLqDEesiFyYGHNj7x1dJN8kDD4n9ekHzyvMoM2gPP8w==
8368 423 2021-04-28T01:42:52.806Z 2021-04-28T01:42:52.571Z 57bf6c351603e96c8382c2e2fe622f979ed17f1835574779c5f88d403ea3e26d 57bf6c351603e96c8382c2e2fe622f979ed17f1835574779c5f88d403ea3e26d 57bf6c351603e96c8382c2e2fe622f979ed17f1835574779c5f88d403ea3e26d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 422 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0306be2484a2d3674955d19568a52e919c17cf188c3b4d4192d5d1cfea177040c3 c1WkrnK9lcrPnid6KUqFhD62B7nR9EBjopDIkCMAnI9fG5sI0a3eFPRDOXDlZzvoACWK7uE+CNUBi4ZHM68aFQ== 57bf6c351603e96c8382c2e2fe622f979ed17f1835574779c5f88d403ea3e26d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wKn49qji7pGjKyYKJlJEyfpH96FK/jTR+PUAGRUH6pz2M9qnBObRB/DIPe+5A+43gd35F+FGvilxpI/qS5e6kw== xE7+b530R1uWsXWTvXc8qUpJMgOpK3iFn+SKXPKhjRwTvinE3NfwDrjKY30RDf2ZaPUuREyrMUzmaPIRyOrFiQ==
8369 423 2021-04-28T01:48:24.013Z 2021-04-28T01:48:23.729Z e37f6f1eab98026028d55ed660496132925d940ca2c593c1942042937848a4ea e37f6f1eab98026028d55ed660496132925d940ca2c593c1942042937848a4ea e37f6f1eab98026028d55ed660496132925d940ca2c593c1942042937848a4ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 422 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03025fa44bbde9df31e941202897d9fd1476718f1edac364b2fcdc0ec80fa178d7 /ZkHRaXrQd/y2daKYbv3A9rvks7y4aRPNSftPTVvjjddukgmy+PwwV5FI3txWdpeRgYmUOWcXGEiTF85RUxCdQ== e37f6f1eab98026028d55ed660496132925d940ca2c593c1942042937848a4ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pOZXZPP7Pr/iaYFu7mG3HGav0iJtsJ5yl8E+lBVJjfIjm4MAnMJLo9DkA2NnNvT+t8RbF1ERIwMWDeeb//3ZpQ== KF86diQ1fqyhjrDTSiFVzgYOPdXJNRt0Kh7QC//0XjqfOGDd0cRzgxHQzAJoBmM+fEiNJwshEE+aSlrbVWdGCQ==
8370 423 2021-04-28T02:28:23.293Z 2021-04-28T02:28:21.418Z f48b5eff7328db2336e5efd972b44e47a8b21ceca00b3fb20a39fa8c7ef0cdb7 1d763a8a2293b5094e807dc55cf24b23b9dc8283814cd63fbd9d0ac79ca67033 5d130a6649f0d1cd7bc4d2145e03ed5e95807b2e6e972da6b161555928b10149 c80e8d249cc020d3f0d67d0b9d8f08f101a5c48a0e00d18c9de3588cd5c3fd56 e57e65c0725c1c0a0fe4a5364ebe0d486348c7bc4a996c375fcd64093215e0c1 AME 3 03471b8a6db9c16df5f37b61b36b1cd6bca0170844ecf70ca547f1671a8348a43e 031f328cd5c0f33785ca235f828c20f37b7f1a6dfafc4ed58a82eceb288d908b65 +BZ0VuicOrBMm9dms6s2mXUU9E39bQrKgM3h9To0FUJ5FHK9IhaMMCH0sdK7d8rWUomc9kq2emY+qtYVglDQsw== c80e8d249cc020d3f0d67d0b9d8f08f101a5c48a0e00d18c9de3588cd5c3fd56 qCDBdrP9IzC4gpKWdZ07lAfME/vgN36+/ihXKjWJoZJgjIha6qS1HUbo1jF3RMXQShgRUJgQyv6HsJnoGwAbDw== /DDR7CPfiuRobVQVEDD1HGFuW7vyAwTaPPDHPZxQtGrcMsqYw0yt8dZU6SSrpxeagah942i2qrlpJlHSBBipHQ== Z38/Se1nq2svLGoUwgCfPVrr6owjSr5A7RSAOMJFWIjcX00gFMXYovET0IRe1VCZ6D8ivWtc/17ZhLi0WQwkAg==
8371 423 2021-04-28T03:32:23.587Z 2021-04-28T03:32:23.242Z 563a6519ce5e457e05349635587d4645eff55d97291d9d66ffa1c62db463cd0e 54fda1cda0d3d23e03b2d5dde9fa6f28a6ce6f0e1444eab521cd95843537e56b 303aaf85a6b815e0f0c76851d22e93f7c433a909c1e3f5294697fd23b3c8a816 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0385081b55e23202dca11ec62cb14617e45ffee43481e05607bc1df735c7cd17cf 02e51a17d1048f61c3d85f5c30d48a94a34a683d7ba1199ccd00cc43678ca4943e XR+CP06PC3p1+3QmK4YbtWAzUuTZOASa6U7C5qzk2fBKsSPaH8QGGvSI+GPJY+vcLFkP+zz+kibL0fdf5mujEA== 54fda1cda0d3d23e03b2d5dde9fa6f28a6ce6f0e1444eab521cd95843537e56b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WKiC8B6i8Ss22rQ0lArxBcj3Yx8MoHLhs9oj/uEyGYH3WkiyS4CN9uUBWfvLi63LaRoku9DA+r0hAZxrPeMrBA== u/zQmzbQDCr5/oXP7SezV6gQrHtLeajlCgdprPMOlGHpTSos4K3sWU9rZyhlvNH5jssPjJ0Ehq6OlO5NzAIsSA==
8372 423 2021-04-28T04:45:19.561Z 2021-04-28T04:45:19.314Z c278ce2d4c945e7d16fc24e9469f19a679317b428a467ad4b68495004089c6ac 26be72fed76a6549d25b65017836caa2e72c4320b6335a5398425db0df52de22 17c6bce52abe74a1eddbd909c9b5facfc5fcac6e050aa0f04d65e8490ef9b18c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 038bdc75ab8bcb2639b2b80d05dc67885953034db0b047870a247b1990d677529f 0248fda6a27c1bb6f16750a2baa980a1013d8050e6a8c263ce28c3025fc8a7ec98 zH3cUNBamjCqRZrz6szO3AlEjVW3/TEV3X8AINih6Vuf6VGaZmmVLQIlmTgGo7gOLft4CyqE5Cn6fRht34MXqw== 26be72fed76a6549d25b65017836caa2e72c4320b6335a5398425db0df52de22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2i5rsFWlPc2tzoW+35JnrgQ3NUI72GJq1YyijJoa52Ybk2rf063ElAB7Jwz7GulYtpaXq47/akzZo1YsCoDVAg== 4VCasVAXTBppg5lokLR3r4v4mXL4ox27enYSjQUNhX9Fjy9hU0751n5uuPciW0LvSZUcCupFJIrt4jvh8jrOgQ==
8373 423 2021-04-28T06:01:08.061Z 2021-04-28T06:01:07.516Z 7570db9f33c3ee92884127d3b71ac6c010624c25f1af02220e376e4e7ee12ea0 c0a7298db6ea8f7323a062042a373c7841363588d7aeb9f3b899b6556675f9aa a526756054819eb661dc5ad37c1add6ebcc6a3b9a90149d477edf5ef873bb0e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0282b7c7676970b3c6594dadd98518152029e3b93a4e200f954c0dadf853d84539 02a33b1e19b92688de1da0fabe02e7ae56c4070048567678984205d1307a736ad2 HiLF2h34xLJGZhpzwClrIauxxDx+H2UBoI9gDbme/Riy53KfFvKfL4RwYHX08bj+aSzfHpph2CqSH7PI9rAHBQ== c0a7298db6ea8f7323a062042a373c7841363588d7aeb9f3b899b6556675f9aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SJFUqM0qff3l8/PxkTF92BznU+/IBf4nOYfT7pgfIpmPRGyXRf30lJtXOoRbh5Rz/FMYFMCRUH269t+1+jOU+A== vk3uxxyIIwmSxyRJni6Y/cRKZcWmfnRzGs3xrDnK7nbANNhd8H/4LtiyYQugUsM9sXHC5uBfd5Botbnf+yoWdA==
8374 423 2021-04-28T07:24:12.842Z 2021-04-28T07:24:12.615Z 60bf51f159c793f35f9699e4b3087866e3752d69ea06b692711e107682248086 404dc4adbee88b1e2704e2cb306b7e74ae68d07d244794b06b493a51e638df70 094c722e02c4d7fe9b104cf1e283d88596732668baf24d030adc8fa436676108 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 12 023ec6b32de99f41bcc374da22e8c6b73b0bfa6be50cc64bd64dfd3a173a38a4bb 03e32e559da35f598f13423c727a6e5a56ca02967cf85d451c1963282dc1b2893c QxUa8kxiQZJT5M45IF/TvRlPVPXuwVgbmQBEVF+rxK0M9NwD8ablBJWVh+2TMzGgoMwjA3vd5vBOJcp9THOTbg== 404dc4adbee88b1e2704e2cb306b7e74ae68d07d244794b06b493a51e638df70 FwTT+gqLAD9sivOsGGhIRcBXDnFoaTLKuDRxu9WPwrcngOUxXv/eLTpc7QbLEVwdJ3rAq69J+XNZuGyFsJ4kdg== Oil+C1QoiHp0AGz6L5u7c//FuaD833uOM5iPRj7EHpzqOxCwrvYN8dw4iqcW5h1kif/tvqovaJUCs9Azq4uAQQ== wfqE0i/QIN0w3o1IYekqjFRAsz3CMYZLX+75jaESjw3ko8hmC4H88D9bWDQ7l9CZXd26faF5V5oJn1eL0bKOnQ==
