Block: 237
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4304 2020-10-21T00:16:24.984Z e698f4d519d253154f7d341e78d0c2063910ad7498cc0b90a9a232a0f12f0906 15f1fbca3ec5daf0b81aa38364e50661f36875d7802c865bdddaeba28e26a65d a2933c8dc3a01e86c338eaea5038aacca49ee32938016f5b7f24afd439f03688 AME 4 0304ddc79b21ac62760859baee65f4bef27b05bc7d4184f98a1c7122eeceb2675d 031b02139488b47748942c3f7bdae1dfb3c8d3402abc0d5112071ebd8c8f9ef330 /JU2IMglKHV0hzEdl5riDck2l1lGUdU4V45EMs9gBHQVDWp7hzBdzjJGpsVWgBl+hA3RMLAVWfpQYU2zQ2/yfA== Ikdmkx9cS2DTK/mElaHhP/sUF/MECf7SBH6PZYrvPn5heFlh3Vm7eFExXGS1TFcY0fHAqyOxZdpAGUCXxxg4wA== xMs/axYUeBiflijGlhperYdVRSUElTLDFInmQq6ZlauQMu9Mup9pLk27KEcPTSsY6dhU/3tm6mvy6RXYdfY2lQ== iaVPss6liFdXQ1NPc9Cy0+vIIjxbv2MXiqdC9o+ritrv01wD/0uJmj2M1kMglTd6E9J9vuTj4jxSD1W6VRNLZw== 237
4305 2020-10-21T00:16:39.566Z 75d94cc8865dc19cb750fc4cb038d3d2f4bc73528619e5919c3e62d73109c482 75d94cc8865dc19cb750fc4cb038d3d2f4bc73528619e5919c3e62d73109c482 75d94cc8865dc19cb750fc4cb038d3d2f4bc73528619e5919c3e62d73109c482 HBT 236 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 027a1de11d36901591d4fd360ceb3d6e1c653f8a8e9ef811a12c383eaec0915580 /y67nxa8djDsLayczUI2t1zihMZiCY6UQCamnCvjLytWNuJxTJCdinCOutlFRwu2xKDFTt/iQQ+AKzXBhNoKoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +rpdEvVc1x1dPiRf8VugC9uN+jojfHzP252BFDIsEy2KzbIrOxaT5E+jYbmHJLFaEpFlTLBOa9UO739Bj59VMg== nHI18GHlWqeM9ix0g6pjP0kZopFL3YJOPRL8yHPToevuaa5g21Tc23kmSQY3ithIyAAYnYZ8H4paZn1e+OX4WA== 237
4306 2020-10-21T00:16:45.66Z f0986ea93143cf8e2635af28af40e1d6078234dcacdc2ee9888b29e4c48afdda f0986ea93143cf8e2635af28af40e1d6078234dcacdc2ee9888b29e4c48afdda f0986ea93143cf8e2635af28af40e1d6078234dcacdc2ee9888b29e4c48afdda HBT 236 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03e86da0e314c8aef693f668a3ea7548c08e3196922c17d41808f221ed96e512e8 fXGgIyI6yON+tLssMYNDCGvctqFPHQPBmhMCRa1Sv7pX5Qlw4tqYlVVykvEv/pdlqmGDRm3qMPKFocay4lSnZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gV9I3iZR6074odOlL0WXN5z4DJVCgzHPgl1+ePSiniP8uOXGQuPJ7O1fmn6Xie1rUXODItBoirO0Jdx7CGHM4A== dbzVT0m6JxWNgRzfpFX1nfjtmYkv8PqQheIfg3NHKgNjnX+alQMV8lK3jLxPUzFiGspKJu3x5dZEk/yPCapxXg== 237
4307 2020-10-21T00:16:59.409Z 4203f3f5969085b650ba2ddd6a9f72712adb9a6c6ccff084eba7b95490742afb 4203f3f5969085b650ba2ddd6a9f72712adb9a6c6ccff084eba7b95490742afb 4203f3f5969085b650ba2ddd6a9f72712adb9a6c6ccff084eba7b95490742afb HBT 236 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 023c0ef96ef20f70454b36b40abf42bd9941b1c6958d09d79bb0d68587ea21bf9f dyAWVoW7zfz3wvWilYArYYj+2WbIOMx74DaO9hJKZ1Mt9l4iemu7lb66T7i+cN8sXVQDrkjYU1PTE5mIf3a/7Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ycgO0mJ+mdGSzneJ9PSXzQFbBIxbJG36A77mBskSTqg8uB6QQ0CarkaWTqVW3wxyzcclnHi2u5pSICeIbnIPlQ== 2JDD9gaP7neqwOfTR4VsxSrSVQKixi77fMvvLl4cRjiKi7QiVB1V0EbklhnccVykYy+GSHPVzX6ujAe4ukODFA== 237
4308 2020-10-21T00:17:03.609Z f534a056e38c9a8bc819ef3f91e03b867226b2ad91de9c59a4f164d244034dc4 f534a056e38c9a8bc819ef3f91e03b867226b2ad91de9c59a4f164d244034dc4 f534a056e38c9a8bc819ef3f91e03b867226b2ad91de9c59a4f164d244034dc4 HBT 236 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 023fffd4b200af587734438f86819e2779540f0560d175917343e4fe7dcdc4e0d1 plOkeytgK6fA5RQGqNAXcC8icFXDXzA9McmBxlQHOgDqiRhFZC6eY68xyBgA5y8/VLxsJv9bRcn51baScWAuuA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fIMAzchgRXinxcDLpdpnX9aWPVaLznl4g7pcaT51+QphdBSDxqi+lgIFvbti1SnwHE32rDu1+xgiUt7ZzFIZXA== SzYUcUi90COZqHg/jr9Ca7tOydh+o7jc/ODe3hdDIi+vTlPRvy4iGH0ch1J0id0/04Dv5YBuRoKlN8+THbeEJQ== 237
4309 2020-10-21T01:44:18.08Z 7c9deafebbd3d6326f3e38c9656e74c16802e25ca0105858deb423b39599dfaf e66d872ffa9a116eb8a5e70fbd500b56f1900e71bad173b3074234d943b53eeb 1d7ad24014414dcddaa7c0ec493c6a82d0aa5cd94d0d886f4d1b9ccd0e4448b6 AME 6 024b1729870f561391ed2f55aebd210aaa0b98217033ae291698a3c9ece105dcdd 022c92e0cec6e918fed23d13edbe95f3e3b6dcabfbda2245bd2b953ce27108ef62 knmHLSXgYmIb1A6czVIa10IndUOW93nH3LHmXv/lcXO7bQdEGzraDjt0MHZpAghg56rhQGjEXWtwhE8afaIV5A== la8XduBy261BNkMO6RBMYii4Y+buBdAgpIKnJ+l8h5o+F1uc95QMq8YIrvYFaZ34a45Q0n8JsJUNxJpXqPGb+A== jGe7dm4LNouhU2NlDuLg1XsXjmtcJDht96KP5AGTEA2zUvNRrdH8AcQ5jOfK9Mpg2CjzJzS1ZW9Gn/Esip4XAw== Rj0YlsZvzIL5/H7bzeFZTfLEcSblrzG54KBiTCFhwoQcvHrjsC8WuyWdvBHaI3HkcKXhBRZEYgkID95wVXtsPA== 237
4310 2020-10-21T02:44:40.158Z 611f0a6bbcf7bf6596988086e5e02a50b083c7f33f79941804e279f78ccace32 3c0d74629d1f76473baa95d5a8fd25ee90b27731d564a30796bbc6fea1fc9c29 848209cbd3562a5ba0e6d05d4e71b1c10ba54659d626f2b3f207792faa2df8b7 AME 5 030127a31d97009476f44cb2cbcb9b9e5f0f4b1d12a4fe19494dfa8b2804aaeb8a 0387e894293cb4f34695d65f5097bbdeacd3a66491087100af2f29687911051e19 iWoyvcDRyAoQdRdbIU1KMYf0KywyD312vby0EksODrU8jiYtMBl5q/eYpT/lrFgoSDpEYNmRRlj2KGtOzV490A== mANUTHqBneAvGwNYFpzNNokXwH6Unz954sQfVBjpl7mcCayDww4k7gcKBibEqR9yzbm279BBnKgc30s5/FMh9w== 67lnEsTCBEaRv6dDFePwZ+vMqkj3T37jzKxGt6K9ZhosKkHi4+EdrlCzSeGKGUswIcUk8oY+t+8xdpkXbc/VTw== iGnAQPZEx9qOt6DGAl+5EKat/E28Lm72eWEZcV/qemQ7zNFPFiW6v9+6sqPFOFm7npKVEstAWChPM+PvpCXCmg== 237
4311 2020-10-21T04:39:11.13Z 21b8a626ab67e852baa983207aa9502c3baf9ffb1c0f7217b482f7a1b4c22ef3 2de497913bdca1745fb32e9320c41dae3614a160cdf4912cb8f846a038c3317d 2d6c9704241e02b79c16aaa17dd476ab9342f5923b5a021dd123f705848c9e5e TRA 6 030d846480de652f6b41b47585ddf0a6560f25e1f01654b3635d6860499e6ed58b 0270efc32c6c8b023022ebd81115bae9bfe67b96cb3a5eb7a4c360d90df893bda4 qWV8myAnY5FwCoqGY2kZaywFPLXD75paYRRJjN0UOefNVWwk5ltVFN8RRrMOKn28DBo9oRBHyT1i72GS+PlLyw== r0I4ZUKMaG5wdc+S6XUC88zrgjiHVKiMgGqk5QQGrHjD3fPvWidoFNtYrrMPytR2YIG1fB2R7Xz3eAEwbph94A== wm7KuUrGmCFaXkIt+nZnBu0f/MtqUCiof9PdOP1y1mLlUvGFfvdCePlp4K9qoVPktlxXzT1cEn/YYCrib5VBzQ== H8zUJZ5029WidQ38EvxgX+STlkG12WKw6t7myMdzU9IilDfcGhHLNwP6mLDv3LWIA2hno9NyxBqiNzg3DmW1dw== 237
4312 2020-10-21T06:22:55.22Z 60bf51f159c793f35f9699e4b3087866e3752d69ea06b692711e107682248086 daaa56c38aeefc0de5927aa7df747a0e5c84d291ccb1801e2e187962b6a39277 ac799cc025e8ee7c7cfef3718ad7683dd6376d9b148c7f99de3057d556744d9c AME 9 025089ad0ef6e08f8c0a9bb240aa182c5fdbc3f1295eba72c26bc9704d87d56d8b 0391842104f7df81d96c874c1a531973204c50af90ee6af35d5582e27c62700f3b Z8CFQaJolbslEQ67kkCCn8M+Mml/4xIuHOfEofkXdwdfAqtmHOV2WpnwGbfrbY0VbACh09YFHpkguPMrx+tmaQ== W7DkjIkoY17vrPCUWV2aO18+/prmaij7SdCNIang4H69sJ6e8kGP7HWSeC0XLvWubhCEySiWyXYllcf3Eh0nAw== uaRacwQV6RXrVQYZctJJcybVlyYOsuEGhrbiks/ntTFPFpI+QvhhMb5xpHldkOCCQp1OUF6hxjnhpYgLkqWW2g== GW5KlsmK63ss+6IU4i0kzQQ1VDfM5YOMBNhZMG8RfH6Siba1NenVppPDcsaJ9s8gMraPD8jih4vUiK6L6DdO0A== 237
4313 2020-10-21T07:46:51.262Z 7e73dbc48e5354277a2f4d5a78be2fd766c4df2ec0d240cf131e342fb1f20ebd 7e73dbc48e5354277a2f4d5a78be2fd766c4df2ec0d240cf131e342fb1f20ebd 99db2bc65af970bcdfebc34ac7cc3084df1e8e0d32cc9f61290dcafb38b4966d CRE 1 02b2db4551e182cdff03f90bcc3c47a893adca15d2b0fbd22e439c866cbcea8e73 03e2f9a3a26cc15a878977dfe0af984787d68e01bf793e2d9e525e2ba1c4a54fa6 HtWiNZuyWzYNFTNe8AyunAoJGF3MwKow9cgRSiZAM3nmTEK3CW+EUrYgB4a4PSsCZSdJz0ZZ+GOG0275B3OrPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kZ0F1e8c0wC0djBPwUQqtrnZz1WO93xxGJoUrmkZ8Su2jVlojhdmx8upQ6TasCoM3b9ZjF8ZMAAu8J5Aft7xlQ== x6LKx8zGgH0fnvargcS8DWsJWbjS67qgcO285RLLsVvoEWnQ2IumHVqBmTG9Q3o6MKfIIu6aUGT3agZ3ojZNvw== 237
