Block: 371
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7220 371 2021-03-07T01:31:40.415Z 2021-03-07T01:31:40.093Z 8b5dbbd13f6d8d42ba24defe19d53570b2d6ee4d1105c83e78caf130eefd5302 c9d1893361b146f001858c21cc894833ea6f0d6540291bdfed808196a571a096 758ae559c603487b5e10703f80b6ce92cf7bc23ffb866a40c9d568bccef95aa4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 0208bbed66cac0dce42a242a32765ffcf0363aee34094b2d69d4fbdf78f6e50f28 023f11ce8d71e4279b842c2b7c71b55ef3a54b016a89055bf7c4000d766ec5ffc2 0xBJbGxEZ7ygXjj3F9dJbgf4v/FfAoMF/BwPR5RfvUHkH5QRKbT22cOiHHe40Vi8aM4X7f7vcLaQkCVN9cgCzw== c9d1893361b146f001858c21cc894833ea6f0d6540291bdfed808196a571a096 ZQDCXiFfWd98Hmzwmm8VUJBZB0E7AKXqxx9xEDBkU2o8yfMPvA9wdi+bRQ6VnPVQViDY2czLs46oWYQl++6MJg== jgGuCxR7WsBdMVvhbBWeX7jWUwK8XtN2GKTbl9Ex9wbiMpPxgEpLc30HBAvUEJFpu9ZOAFVTYXQ9ejh4ja6DZw== 32k2hGRn9pY0BQN4eE0v8LEPwf2OL6PztSgoSMivs0rr6zp+A5RV784A5z2IepmuKPVHXUawnkW1GbTlr2avFw==
7221 371 2021-03-07T01:31:56.651Z 2021-03-07T01:31:55.585Z ebbcc29e4a993256cb143216d78a32f63e31a774db831d313da0fe045c1141ff ebbcc29e4a993256cb143216d78a32f63e31a774db831d313da0fe045c1141ff ebbcc29e4a993256cb143216d78a32f63e31a774db831d313da0fe045c1141ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 370 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02276bb9d4090ded1787187e2706af08f6317dfd1f0e88bd6469cdb2d6da60cee7 4h0KBPpK6jGAktnSgkmN5sgw/dHr6HIbBo1F1hsgZUxryR9efpKpUba+uMUK1FPZS+sfIoVxBkzd/5qbjAGiIg== ebbcc29e4a993256cb143216d78a32f63e31a774db831d313da0fe045c1141ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9+lop56RTFxSur7mGvZfbj1pgbvxgQ3Lo6GjYDdggC1kf2XhYOByfcbj1C9094/hkCPC8+GNgu+hrLBUYY6yyw== 8CYjfXpIPOccYXwZoyCzWIi2oL0EUu2Zg+2hFgEdKoEArTsIzSyxItSHdxmfhdfcxhONsHpWVtWfkcyriAc7kA==
7222 371 2021-03-07T01:32:09.044Z 2021-03-07T01:32:08.765Z d08dbd87b9fa457aa92ab174b923f510a0986ea194b3e0d25c79b47e35090d52 d08dbd87b9fa457aa92ab174b923f510a0986ea194b3e0d25c79b47e35090d52 d08dbd87b9fa457aa92ab174b923f510a0986ea194b3e0d25c79b47e35090d52 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 370 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02a9975cf3ad7cc56f2dc0db824845ac3b966201d1d8df6d2fa1d462f80d718850 liWPx3QfggbEdRQA40LeNIFMe9bTq4NyhF3pmJ4/Xm9Ac5I4KbLBBwJQ4bBDieAf2xAAMYkTGW0pur2AaUTgBg== d08dbd87b9fa457aa92ab174b923f510a0986ea194b3e0d25c79b47e35090d52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tnM6jPVg2Pgehe737hqQCiMtXfgCMQZs6Pd/Y3OSkiiQ28hc9YcB/s+f/Corj0qPHG+gUlXpIqb6vtEuW7iCvA== PXWERk1mEeBy4O7g1yv4Oy+STBR1Wq71BwlKidMTXgoB2vn9GOeyrs6gBlQnW8bpsN2hMiKJiVNVF06OpwNk4Q==
7223 371 2021-03-07T01:32:19.466Z 2021-03-07T01:32:19.364Z 3627a0ad3327d4ae1d43404573918d91f40450b3cdf8be51f9773f55b15bbbbd 3627a0ad3327d4ae1d43404573918d91f40450b3cdf8be51f9773f55b15bbbbd 3627a0ad3327d4ae1d43404573918d91f40450b3cdf8be51f9773f55b15bbbbd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 370 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02a6d1921613646b6775f3fcfa93e41b526c922cb6089643bce645206783535a6f fC5Te89Glr8CKIJhbZi0NlUz3bfqsMmKxcTTt33Uq7PZq5QKdtLVBEujW7zeMeEuUnMX0R6ZolnDDQjezZy+8g== 3627a0ad3327d4ae1d43404573918d91f40450b3cdf8be51f9773f55b15bbbbd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ekZyLMEngctxlsZPDPVzftSDdAu0R/UWN3Z0AcfxbIFF2CNXRuAq6LaRq+FPrlWBFowjqqK2WU0687ADt3H4fQ== BLgX/rj6j4M8MuRUeN78p/WP2qDk7bBViHBRxbZx6uaRwqKmezPba+LoampeUdQCyOCfe25nZmyjArglUiYlCw==
7224 371 2021-03-07T01:36:16.211Z 2021-03-07T01:36:15.931Z 73bfe4fa1a1c2b98649bdbcdc4ec9e149abda1894bee57cc235ee80518d50e36 73bfe4fa1a1c2b98649bdbcdc4ec9e149abda1894bee57cc235ee80518d50e36 73bfe4fa1a1c2b98649bdbcdc4ec9e149abda1894bee57cc235ee80518d50e36 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 370 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0219d21480007e5a01c59b21ff0fc530ed503bb7b8b81b0cd3ac37f7b849fe21f0 BCDU5I5VV/O/9UMfeyIbgc5y/D/OCrGe1JTqrYaKw1CUExROF1OpPfMc9xeLw62hTTTFacUl/gk5buDNcwJfEA== 73bfe4fa1a1c2b98649bdbcdc4ec9e149abda1894bee57cc235ee80518d50e36 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xhtNdundrGhqr/oF+LvC+b6zJ7oYOAXuvLa4i0i+mHV4HI8rHp67p47rNDxqvPhLaviBHofhFw53DD8/J0VEDA== Pej/LTDD8NLb46PiXacQ3E2V+mjJxNwN2tfyWq3VqzM8NPpCr0vr3YXqjYLDSuwvaDk4aCzVGEUwlKLTi8Ifig==
7225 371 2021-03-07T02:42:30.821Z 2021-03-07T02:42:30.438Z d7141b4b13a8209ef4ce97783d0cedd4100a24c755ec7d8b937a0342cf18454d 7dbfb645ac17dc6c7b4a27f1af0fca68c312a84a02dc5dfb3232d2ba313f7e01 528a76bdadaef7c99d150279c2ebc8a4a92f32dd8c49b4582deabd61754e72a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 11 03837fc83041c1e2563c3a0b6c2d1cd012aef3132015399122fb1bc13e79b47fef 0224d8dd98a84974ce83d0915c38beae0c7a6938f7de277f073e2ae80faf800ea6 vEaT73f6RU5o5p0I+YZ41yiXgZ6NWe1m3YhkbaWoU9PbDSypn3j7nJpDK85vb3i+6vol/a6hXHYsyeI6JwQLSA== 7dbfb645ac17dc6c7b4a27f1af0fca68c312a84a02dc5dfb3232d2ba313f7e01 BIsqxLo5pkbZALfl1SIJxXRNPoIiga8r/yBbK5e2KpT3bsyrr5ZSAFU9v7WMH2312dGkb0dARP5HSBj6KTt7sg== qsLLo/qpYbzJA4GWGVFuLEp37yTqOP3WXUWXPFErJpSPhfNd3GdiUcT0fiFnIDrod2fEmpqZquoXEsPoz52Heg== 5s9CDYTI+16fLU48b7CeMNj8qCqjaOzrCPE9jk/4qGF2LuSy5Jai/QJ8wzHgMb3e8kQ0xYZKWc3RlZUcikXFbA==
7226 371 2021-03-07T04:28:56.005Z 2021-03-07T04:28:55.629Z 2c611333c9a1ddcf7b8701e0ec1b0126023804035a846f134872151c209e432d a33199a2b09d85ff86517729342f398d918f0ea4a569afb0649f7f6fdf007dd9 3e0780c347d43b8cac1f0ee923c22eee3a442dc5ee13434dd1d9a54c583ccd37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02d64bb3b1d92bffb3b88a666389be93f1f8b2dfa13c3c64a9e7d0c4789485eefe 02b7d9bcecd88fb499c4ed41a65cbfa1916d400574b35f88d7adde7e19827381fe OUodJfM1S600MlQ+O3mbvkDGZM7XLiqu8BNqf/tb4FTkn+YMHYbfdVDO8ZDvueIilg6T8MrkRz8YWRUVysLBLw== a33199a2b09d85ff86517729342f398d918f0ea4a569afb0649f7f6fdf007dd9 iQ9df8nbOZXXEMHvxTs66UT/tOdkURjEFK/8nwtyepc9bsVOtMb1nmscEBODy2WPtu0cbtJm/ILsY6HU5G5eZQ== Zso2ipNBBRSqZsQPo5AGzM/73WTcZTh6t6H2aloCw/3HudyZ86bIj+DV6NQzUD1VpPtlZgKwO172wXUJF1TBcg== sa94UioAcWs3L2+G/UoMJrZhEpaBQ6I/j4/gmx0dWqKSHDR1ITdZtcAhFlKeJZH+Ou9ACCIfFTd4dWiFHGOTyg==
7227 371 2021-03-07T06:26:15.491Z 2021-03-07T06:26:15.116Z 36d83722827e0ac987005eba565c7eb6daff52064df1dbdaa8778667c5242711 5c9b7cb1a6149ca0f32f021144bb3bfb40e28014dc61a4c732fa4994378c55fa 80a059fafad3132df278ff949ca9f9391363449378454fd050db85661091ad04 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0254f3700fe615e74df71641a16ab6b93aef77bf812b39efabcaa567f2b87b16b0 02520b010f073fbd60b69ad0ce089dc5da454137455a5552eea296f4efb52ac063 MSgrezWD0jZdWAsGmbP/40LBl8G85LQddEnfqg9qjpWxvNwbaADBBbR5P001aylWpqtb0SkdvfAENQpt/hoepA== 5c9b7cb1a6149ca0f32f021144bb3bfb40e28014dc61a4c732fa4994378c55fa Euirstzzip5NbsQwshj/6V87toCsy9odgjU503WvpY3MJ96ceIYRN1O/qUyDM0+6JIvePmEuRXv9K90EfuCjqA== NqljpVXXE/agXIGSgk0OH2BxRcA/2SJNHbKxTZADHZP389M/83b+RyBZjAdaG8zLiXLdDKQJEaZOGCOm5Jv7ow== GT0sW27+qRaLw3M8HNxTqFTFrGFK9AoortMZfnVygIxgnxFn/Xb0nmL4B3eU004547OqYBSD1uqkcUEj062TUA==
7228 371 2021-03-07T07:34:07.127Z 2021-03-07T07:34:06.817Z c7f6bb973c44d039eedc0cde766efc845894ab635fc3877f0f7656dfdbc71491 6087f2eb51d48af9366128518cb9251e8e8ad5b3c726fb7313cdec0145a1fff2 729b04517f3027e1560dc9361a3ded94ad4610d5f0e04b53c2c0b1d815b70e37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0271ffae7ac71d67e5fb4d11a0e534429c672684464985742f77533d30d547c572 02a72e0a06e120b73827dfe3cbd0062de706b4b71dcc0a7c0efff6670f47939dfc KdzEGAvqQSP7/DIHT/EvsVoFTqSjHOTnxclsONp2yZN5Zae6wfFIf4DfXjYjUinlb20Ch9TPN182TairyBlu0g== 6087f2eb51d48af9366128518cb9251e8e8ad5b3c726fb7313cdec0145a1fff2 ugnywX/xYo/H8Cm3PtSPSfLXEYawMu6ZF7YQOq2C8YwvacFIFvIwK6mQmGyY2ljW81Y6hBbOAbxw+JYKvmPTpA== Tann+5CEuK5YDshdK3g+Ja62lCiKLKtmON8BlHjTRlkyIb4ga0t7IZtCUysr4GkM9SkfVHcT71ygBxmiX1Y47g== WbVVzo0inPEepwCfHJmDJpxJ6/WlTFe0ZrZWBqYbkTjWlLqmgPvRaPltCJsJyeoZLr1OG52jDzq1CJFt4IGlaA==
7229 371 2021-03-07T10:14:43.902Z 2021-03-07T10:14:43.573Z a86c668425b60805740ab735777602ba860d32454d9afb95b55a95d5f5615225 a0fb1804ea842a2fd531f60eefa2404c0edcaf18c9da4b22fa405d7697563e28 f540a2963822717656e6aa2ca235e26e6e6d6c80bceee6d350409cea7c635d28 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 3 000000000000000000000000000000000000000000000000000000000000000000 024752959e41c0d4eaff1d37e59ad75090eaf3d8d59462239f90ae1ca8ee7ec990 2JPc3jFfoWqnXhOzO15+wKlVc83iReKx+6MEEsGqvnszk1TUbPkl+5ue3P1Dnqja7YtXPwKnvUaQM0R1RaO4mw== a0fb1804ea842a2fd531f60eefa2404c0edcaf18c9da4b22fa405d7697563e28 IDhGOlwSapAiH08syIJQsykvpCKIkPIeVMMzFJg0rKxyy+FYFhHOYpBBCC321/CiPmuYMUdddOIewQEHBmSmEA== RcSYi2a+EJees6V4iphzMbABgw7D0L1ckNBuIwRcNeQ4tVo9dTN/N6Tt4kq5JQeaPGoSSa1Gg5Z9QwWAtW76aQ== yDRWMdhVjbbwpGngTdhDKeLVquqeWdWEsHnz3qHzC4agaDJOsxCgyCVlhwYBdfxgh/KFrJOS8OqX7RTgOzUbXQ==
