Block: 67
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
736 2020-04-28T00:00:50.325Z f79d14eac3e1cd84868e2f48cce41826f9170b6e5587eefdfa946466c7f3f968 f79d14eac3e1cd84868e2f48cce41826f9170b6e5587eefdfa946466c7f3f968 6f4d158d9905573f20976969e84f223780e924b4cab1eab11ab479e2a214402c CRE 1 03c116e465ea4ccf9e6225224cd6c8538432b09a9462c69131732cda7ec027e70f 029290b228f55535432459132b97ad7856d59632f7a1e1a8623afaa7231171da8e JFT2A4lRiOr7OqR73M2vsKJ14jXnKnb7XdekfJbzl0Ia9+vc+OGl/Zudkb0C0/yLCNkR09yXORIUxYtzQSlkOA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h4ZAISv1BghrKGTi9pxnaQtB37PpZkqjinuGO7fcUuwcSKKfH+MRk3WgLSBuk//iCEKyTgMVbNPZqAqZ+qQXtA== fSIe4JeUOfxfubOVi9Ae5h06C4k5IOWjLys9FQ7dE8WlDdgx27kBDwrOdpsSXmto6E0rpK1Yjcmietrl1UNH6w== 67
737 2020-04-28T01:03:05.383Z dfa685e85ef7b6a040c7a6c3836a7c8e9fe1b49ed0aa1cbd81c50983f7a8b6fe b833691cfdf778ba9526685d384ab7fcf052879dc37cc9bab95e29b263684e85 768c6b8f123d76bed18293fbe059e5ae1b1e565fa2524642477e6d729ddd9272 AME 3 02cc8b629486959231cef82b68966b5cf4fd1dbda1dc3117c75deffe908bde147b 020085175745211528f40f39658c66cc37775e0004459676e6b75814ee13f590e0 oy8+38VABVMKVdAq/3GpkXt84eCu4OAN9Xs28qqIoNlsQQyxsJXZQRPiP85E4mnYxE5YWVcvmNS28Uf8TNKG9Q== t7wDKwk5fDOCCMC9kDUb1H7psMitLoee4QWd1k/YFZW71cG/3Ia6rGvfHoDsujQZT2XSQdQe5naie3J437Zb0g== pp2hQz4T5L4TYW57ayqsBFb73hWynS57eOgIRgE5jQwFPN45lHQKxQ6Pa6Rmbj7qknUA228KOIEW6upDtZGk2g== m2NgBiS3Wg/vQumVW3ziKFkPnfSq2fqHmbxtfMUHr4D5gTdmfsIhWmE0+ucBmXnxStcjJEAY7ChenImNo1Wdyg== 67
738 2020-04-28T02:04:28.438Z 16f475d6daf5adca6735352e7bca476825a9c15a1dfec2af54393a5b9448221f a4b8d5d508a84881610fd0d038260bdd393d6115d16ad57f13859633e8ca7e8f 69f20f7edb39376b3705842bed927b733e591897c4db58b232fe655c3483dc23 AME 6 03417572f0b3fc8ff5b1f1094b8cc9db30779c706bcc17ed7714f96580fca5e076 03b4fbde8863e5ec6734feb81fa52a2d992f8e764f6f1fd152903089f57b3bdd2c 0yNvu4L1GggmGDvaM9n7064LPUK80p4/dUg7JaaOljt1lQhez53kK18v9Oscpy47M5b4yKhjpfE4prXWwVs1ug== P1TbygE7rykm7Utug+gRY6xOvvtHXcXehwo5Lt8lYDbYK0ouiBuZAD8IwllQ+oa0LbUbpKiHj1kU5rAycmpdWA== 3kMfi0G3owbz/GAlQsrypzVtM6MVnPKpLk/0pT9YeO8CyqN5neCgN/jl2KK5OWg/N96DX0KsFQCTCbQyrDEbsg== z3u7+A5rLxL+ww4LR0KTG0KUNzEi8vIo6ceSVbzqtZUm3uUVIBtI4c4Wi7uHdUcUR15RUDVn4ht3VWK/DFNjww== 67
739 2020-04-28T03:33:16.648Z b28772965c7a92e3afd686fb548251b80d689e12e3d87d4dea5291cfd3d26dc0 3c45794a9b96599dd9bf2de77dc11ce3719fef062b50fbf465239c7fe8872a44 ed18df6a1f8bbae9d4081a84605efb3fd0899c8625c1c30dd9b65b1080535970 AME 3 02bb56edf4b532742187a2ef796297de8871477c8069cca53640ad529d7d704a8a 027572fbb9d4a09650145e2e83edfd105ebb194c3053fe72425c1263ec79fe19b7 Pd7SPTD5AOicNh1wYIVRDGuwvHBONw7nrN3v/GmxF1QxNT19ye+b4W16ed9M2aOQHScRu+d+fpcx+sUzvxCvTg== QcmebJxU/A/xjEU/dWiJnodIlHWVpvqjUL+s3L9lp2V8RCcaTHg9AupueXOlcOJD81tqJMsjxXxK5HNiV0Nm0g== z3sOpEw7ReFfGLLwqtmo2ISz5fpBUzXy72Noa4zqzpbufLi2zSWvlUQ8TIfMAMyB1UlgNff65WiJUqUCOKg6LQ== yLR5+37akpBtgE5i52YvGHxAAelyzhzR48bepGCaQEFgBJg8FcgK873D6w9qWG8WTdKiDUbEi7v7AWqHEXGbFw== 67
740 2020-04-28T05:30:30.021Z de61e6722d37dad5bf5d260017ee8c386c76382819d9366978e0494db47bbe0b 723a43e79e774382b90d3bda16511c2aeabcfe678bd53a347dab1b284f148f4b 44d0b07caaaa2ccb0d92fe351f03fdc0888f98ba0464b3f15f2ef98ad2227e1f INV 5 000000000000000000000000000000000000000000000000000000000000000000 02a91d054e9ca64f9e00ee1df678916cad0a0981e1067e8afe59e20d58e77a933a WsQ8pmFgKwdcB2QND5tXnHflVtxPI/HHGEJI7b7uGc+vZ0baqq02cLP462CyWNwzU/NnDlk8yXuxNATKCHHJUw== bUKkePVSYfstFGVaevUhaXonXQewVOE5jNL6ubGTb/FA4nW7Kqnjah2sX66IbRr6Lap+sXudOclaPnNohpPUWg== UddsSuocr+0Ru72Ee2KXApEGnSXJ+YD4QmZDN/jPbYb64fIer52zvH0J+KOdZSQDWlV+6OYqAh7yVIXqyWT+jg== 0FpCVurIJzQ4zbL1vZEBxLM5KIdoPrhVBoOAEivp5ARFr1jUA1OPtsdDlc3yztOCUFOfqsWuuRxYloVd/hOD8g== 67
741 2020-04-28T06:55:00.437Z 14cb6dce8388d4ab4698d7b411a60876c6f263a14b4402f9fc542b52316bd1ce 928cd49b5077a690023ef5c5064d9ca5bfccae286e1240bf0d8812e9eb41f7df 1c03608a2ae9fef72debb5d07d420a7e689d5b69da70eff692e288ea6dfeed22 AME 2 03005e5b45fd05197386e30917df7e1a68db6cc2b852ac604d3df3d0a4be846f85 03b9b93e1eaae3dd48d6c0bbd7337e9a752af6cd4a91358de4c718836162bd7233 bLUz3sVN6nnmbqCFntEewgTz1ufzPlVyfUzoZ3CrsengAzIGdK2wx2kiYEmSrq4yV3+/bwfF0McbeIkxZlaVog== dIhoiEoJjU+1f12sQ2B479lr2dO7NHxpF2zRqea31S5TvBqKttsBphYn582RbcGdPbyh7oWEtOkTpgNaa5DQZw== tPnwO61aIXKpiHVfq5pOX4q7LwHv5/lSBs4ycV3Sm6SJOJKoT8Z62h+8tqo0DJAnnQRsFDfYsby03KuOOdfO3w== UE2FNZBBiLptCRFzrAdmmfkIC908Dr2VFH56otSFdadtSVNEIZywA5DzlNEEQ/nNHUGatOoB02jCUaAg1yYHEQ== 67
742 2020-04-28T08:40:45.83Z f47d24d5cc87c59778b158c22872d51f8f521fe746999a68d7aa96517ad1bfcb f47d24d5cc87c59778b158c22872d51f8f521fe746999a68d7aa96517ad1bfcb 0423e88e2c546ce7713baa08eb83241112da8329ec42f8b9e625850c644016fb CRE 1 036e4e27593c61a0a8ef79e01fd533d84d775793b992e27ebc12a9af7273f777b9 02a37672806e069e83c388430b45cee4d4423952fb1f1a03138171ff3a73e6d531 Wb97+QnEfwx6hsDvY2oQc8eWdBcWvc1KWhZvGz/SZSFlvvsR8g53n2cPy5HFqYT73v8fnshr11WjxLUTTlK9yw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BBFCuy5rwyLuNR/VDHPj4YNw7jnIbHwXAgmfZB8K3ssbmqDvlT7fHXQLe0u5gwKUIUSzfA2dzCi0VFbHQkcaHg== cNdO7YNQzF1uQTaRMZgRIEtIxc/shELL/tXeZPA1FBECTvyu38qEJio9tvEjFo/xlJzrIKhBHjvqW9eUi5jhCQ== 67
743 2020-04-28T10:34:54.343Z 9f251a8fb659b6d4c2f5e4c2d6f987242ab4742eb99e11aa88634954fd158818 31be7081275c912b19cdec89c8923ad989c87be0e194651bf1a732ad6b12e0a3 badb2e375ab71c0cb05ea4d036290d0186653b3b83d2659e477418b1a5cf0c13 AME 8 02ae816cfdfee8dd8d03b5e7471f2966ddf53fbec3152db7a0fde1e72239bbf31f 0276ed01663cf5d1baf3f591e2b8cb6c74d01d87d35cd26dd50443f8319e7112e4 oFltZ1shN1KIDoqNoMW0xFB3v0iNiL8SYd+K6gtpwuOlVR4fz8FWqUBLTsdoEf9XjmPAk7jZWv5j3awQKnwSyw== WSRuVrBqtIWHcunuZudb1n3cEpRediOi3cGikkl8jx2GKGvASpWc6iS7GvaJdMoSBNOiWK4IzN1uh69cnJEktQ== 2Zv+0MiJx3H6p70G9cC2PnrOJht3rL7M4EtNh9yAGbzzTdBt4fii6AF8yOtq/Crr3qtb6AhIbo8ijaAxnggH9w== WCj/t4n/cVfS95hjMyLm1TzbmDVFXeQf18F1nYRDBIEgk/YSYOGKIwOxOYmw/R87PldOCuMNwG/+UIQLLMxl+Q== 67
744 2020-04-28T11:42:56.839Z 81de9dea10c4e252b5027f03d48634bf3ae622b7809353c9328dbc09dc1a71f2 8d725b15ec578b6cff99d091bae7328dff64bfcab912f4f100119500cad6ba03 3b596edf6416c9628dc6d443b43c698d45bcd77b54474e90dbc4c3338510b25b AME 7 0329a9cc675dc560ec7afd41eccc0299f71c4a193d7fbab88793e0ffe702adc66e 037700fa569bf3acc85b6c6feaac66b2df570ff8ab028c1b39f921071358eb5ecf JYhq16qz0j/CGkF1JIBqipPdG4u0oPtA3E3odK4pQs1TzZ6z2y3JTP47uwB5YIHg+1/9g7L9GiQpN+BUaMAXjw== fDzw73Qk/42Hyed5ZdBcsm0KdHenHI41Uu1zgD3jD5R9CpGbKzeYWQUHzXbEU3MmVEFxXjnAvvpzuu6T8C3mxQ== j126cRo0wFrwBGtR5/vYrXriWBwrT+QxgQK5ZXUHqObNJny0BDS6X6CsJ7jTsngAh/Q7bZxeOF7sEnUXoXRebg== XxuQSdQgy7csd8pR6jvaPQ/+JZXTPRGyDNj6KiYWVSmoZllFIE6Tv5AXykdW4BjU24nhsfiI5sAVuZXCm8z7zA== 67
745 2020-04-28T13:01:33.744Z 6b098d151e661a4330d93288b8e91b3a3be146a79810352c7752f9d57c3c2e72 aa9e0630aad8ad6b49edf47836ceb11f7a54f72e53fe56b0c39aaad57612b97a 8aa3e730dd5bdc4a0ad40c443f1ef04e674ee0869d2398a72dc18da3567e36ea AME 4 03f7fc75cd0b3606514d2549135c4bdf05a9f6d83908c9b9743c3e5cfe61709fa2 0350f14568da81b7eca3a6769e5d081aa8396ac5680809af3b2b0bf3aa3c2b936e 0kBEwXDT5CnznWANjM7u1bzkvZzuePQLbhZh+p9ll832fyMwDr0C0wpUB5l3QcRHfK+qmA4UMjYagBUsRc0F+w== MjZE1S1VM9debASBtRxQKzmvbcVggbuXpys1A1sTfnH5dP47A8G/BbnIm2tPtZz0ziQFJL7q6dHjFALn8mFIzw== 6/wNulzp6KZf3uBbVChRxfEd0+nT92U5jmg/JnoPg171OaNSbhx/h+VMakiLV7AVQzxkii14upWa/1ANBN4ynw== nl386VLaiOLudXQiAobefAWbaEG5TWc5FxxISXY7tkG5ymO0tnxARWPItq+qJYKDFqOzfo6fDgIo+lAKRvxBnQ== 67
