Block: 410
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8054 410 2021-04-15T00:02:34.077Z 2021-04-15T00:02:33.697Z 66067351e92b1db8beb07f680268c8cb7f8333dac5a4ece91d23bb5f3416cc2e 08fa01d4b75d737c5af2c309df76c4ac2f23f9b2a95114ca7999fcf067fb6430 9715d9f41686647ea9bddeb60d8efc50abbdda514f35168acee42cd26a05fa4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02634cb989aecbb3bff10e061fc4435f3a65def54d67504c548e8e8c8d69a59830 0355f7591af322ec84ccaa31ca396aade25e4275368b4e0b5072c90f68879da0db 6/UpOZB7sTl5ENjD7fdZ9zkfk/d5wNQB54xFmeim9glTmhgqMicjzUwtjQXDrJ8T1IvWW5fvl0i2F1c8KY4j5Q== 08fa01d4b75d737c5af2c309df76c4ac2f23f9b2a95114ca7999fcf067fb6430 aCC7mCn8ixIOiS1PPoLOqLyvsZjVDEsFtktLymFnlGPBe/CrnLEKtuM7khvontGY82hY/g6OtyG4bUAKeisOYw== Jlr7QkfUSIuFPgiZgPHrJPZ7QNIjNYC2aeqD3yqFJLQZ3q06qOuv35y68piqR9mF81mvuTXB7q1aF9vdvLa0Zg== gAJ1fJnhzMDRpM0GyIxLP4Oa9n5mhuaNrD4hyrkYNwc7nSMUldpAgqhr2UVzhsCZc14MxbXUeF3mQIzLIjEVbQ==
8055 410 2021-04-15T00:02:48.668Z 2021-04-15T00:02:45.803Z a8f1fddb6bf8a5b2523f93a213e3414b084b78ec6730255da1dfbb516dd1f711 a8f1fddb6bf8a5b2523f93a213e3414b084b78ec6730255da1dfbb516dd1f711 a8f1fddb6bf8a5b2523f93a213e3414b084b78ec6730255da1dfbb516dd1f711 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 409 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 023a29bd93a1a55902e540052888e78a615a90f38228c49f33474378fbf269aefe BZGIONStyH9IQur+Fj7x+XWMdk8FfSOfX8b56FvDdYv4+RJr3JrEwkQkTpFS5zQzRUyu/5UIhI0luhARGhxH8Q== a8f1fddb6bf8a5b2523f93a213e3414b084b78ec6730255da1dfbb516dd1f711 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qn0qMnUEchfpCL1YAx5NsFNOCZHDb9Gj/anXXKPO9zXe7XhWlCRwtmIZunvZmZzdBaB5MUNNs2h6891ObEczHQ== szTJB7C/ktgV0A5gptctcO+VcW94nGd1OQ3wHhhnd8VFZ44Q4UNpCGcSQed/kMNK1MlwGywZN6N9y8QvSzqLkQ==
8056 410 2021-04-15T00:02:49.242Z 2021-04-15T00:02:48.992Z 57f432445d53da4dbcda12055d4fb6e5d04353c73a7efb922324351b7e00f892 57f432445d53da4dbcda12055d4fb6e5d04353c73a7efb922324351b7e00f892 57f432445d53da4dbcda12055d4fb6e5d04353c73a7efb922324351b7e00f892 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 409 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03c2c735c91dd380f5893763189205733a3603005b30273f591b4d0fcdf8b7806a lW4JPuodlmfTgSl2oQKH04q36QXJjJEyoMqZerrzcd3zhvTn9hqimd88umXMetxaEjIzaY7dQ/Kv2hBsfhFeKg== 57f432445d53da4dbcda12055d4fb6e5d04353c73a7efb922324351b7e00f892 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aYujmKfgD2ClSS3Rvsk0hMlWzY+Gxk6uJAlSed3mLkC1DlpyNKMS23aDcXHmNznnkum1bBcCYo1tmpJRU5ELGw== OeVwgrjEv0M0OZBgaMx3RttKQwHkhQQr7WX5Ip/Oc0d5OFNOUgEiNZPJzXTqKj+8FBPOqT3WUbfGroedZxJXkA==
8057 410 2021-04-15T00:03:01.795Z 2021-04-15T00:03:01.690Z 014a97b7bce3c748e3ee2bfd6e1a65bbe4b2ab070ff401ded27c4a0d330a3c29 014a97b7bce3c748e3ee2bfd6e1a65bbe4b2ab070ff401ded27c4a0d330a3c29 014a97b7bce3c748e3ee2bfd6e1a65bbe4b2ab070ff401ded27c4a0d330a3c29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 409 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0226b32c83a230a3cea074e4fae18141ea20836fcf687e4c79c56f2a9393483ad1 Rg1LjywvU1FZ4gWkjG3o/wPKqPNOPEigPv4ymkMfx3X35jGYPX7nj0/E/oaLlJCN8V1UyR7R/bLL4a9ppD0ezA== 014a97b7bce3c748e3ee2bfd6e1a65bbe4b2ab070ff401ded27c4a0d330a3c29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GSYLNAL4tw+8WJEyk37LmH1E74WEkke8mzZiwUUIzfwnOnRfZIyeLiIruS11h+dIp2uKNB5bTEZJrzbQmHnniA== fcY8Hrl7/wlQGoKXKfI6zMsS8D8vO7JIEZqahgRjQ/MnB7RDi6REUarsfshW8e3PLuuoCWTsTe5x7tdG0ab/pw==
8058 410 2021-04-15T00:08:09.206Z 2021-04-15T00:08:08.860Z 058139eafd63bba7fe1fe914e9366586fcc31fb3abecb52e2f856355c7e3978e 058139eafd63bba7fe1fe914e9366586fcc31fb3abecb52e2f856355c7e3978e 058139eafd63bba7fe1fe914e9366586fcc31fb3abecb52e2f856355c7e3978e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 409 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0397f4a45ab83a2b0254977650bdd0f159d45e5c029ed2e44b1c9041c67407397b aq8jGZ3C6LiInWw91CihjwJW7If0p2i+oRkRwxVeiWFhAHL1yLIAmkayBpEYKJxIiuIavWgXBcVlzjuWcB0CFA== 058139eafd63bba7fe1fe914e9366586fcc31fb3abecb52e2f856355c7e3978e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g0HR/ZHYb7WVroyGt6+QVICLCF7vd6H8A6meMP9pfUF8XYJAWCOVX6ci4IjCD/zxZcCnYVpZ1ZJ5NWOJ3a0FmQ== xcbLAZBfhf7AETWicAu5PJ6AcEOIaClWQ8zoo1C0nS6iRFCy4jbrcNTxUyVvkDsnip7rBaGuhMQkFt9q8b7iAQ==
8059 410 2021-04-15T01:42:37.369Z 2021-04-15T01:42:37.145Z 09451066786368ac41ec774eb96004804d459e5470a70613517d85bca4bfbec6 b6c78d76cb15bea2324a9d6613d71b8ec12600d61560e2a07e4465221db4f7fd 4acb1656f4e3674a332ae36cee5e83ea4ee82c4723d964b6c84465b16a96a21b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 036f0405a239c409dd8fbbd892f39eb33120ade74b6755d2467cd6aacd77f5090b 0265bff435d34d4b0e5b1052892643406e2818d4d5bd0bb128d53fe7a26e62e362 zgCLrQ0SOqwMLJkkTI2iXT/50dNZ6VL7Z03K0eS86Cp9iJRG+UXlb/moGyQbbWl/8OGdM69IawNLPW+EEGf9ng== b6c78d76cb15bea2324a9d6613d71b8ec12600d61560e2a07e4465221db4f7fd uf/9fcgA+KjADRSbgMZLXF3GQvwTYKaEkaeq/hhvgM/f4Pxs6Y9eQzkTyjCq94i3Fx6qSBvH133ghsWNq+mZ2w== Gw6oAex6cBKyNZlFXajJtu0I3e4xLRA2j0cqdVUBdEbEMcMlhxQs/+QUEANbbdIPYuWHEGvyoWnqbEW1EbtCFA== M+F3Kp1IsmsEf0LlBmf5lA65OqpyykiWqBohNSHoooWeh/qO1N5tZnkXLQt/CIy1KPq4UnIgl/4DLrlenDWosA==
8060 410 2021-04-15T02:53:33.885Z 2021-04-15T02:53:33.659Z 4ec6c206da49c7d329b53edac66aa64b98bb8534dd7f8d893ea01fa02977e7df ae6ed7c0ba5f64bbd6dc2ab43883861dc4f5c703dc06564cd2b2344251e078d2 19647ae7b9a0795f3dfe696006612b12a6975c77a91bfc8c9d9b2ddf3c277e4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 2 02d1ad38bf8bc61e431ab57f2f884769caf046bde967a5e46251afc8b830f394a1 03522cb0d24cb251feaf3573b46543cce377e27b10c6d4343fe63550f70f64312f Q+mmLEhrDBT4s41pMMLibl3FiL6eGyBxN6T0uA85dTH7FL/TltOpZA3K2PTeLKmdep5lOcCl5nZfxR6eNaEZGw== ae6ed7c0ba5f64bbd6dc2ab43883861dc4f5c703dc06564cd2b2344251e078d2 hq9CQEDjUyHyjuLJTNCXW28cK/O6ODkUxgtMAVDmWbQI/NR85p8URcdKwQSxgiM+cA3zUU5pdQHHKZSsrECfvQ== QBAzZBjxv0W5Jt3dwZpIMMIhUceM5UFJ33Ar6LS83yuhy5KnFut/U/loGpKngwP0pcHWUSr9w4gL0ntFnGaZ8w== UELPFOakl0jkHNb9dkSesHdqeKpZI1SAIMiuFgNmOICrdm0geDworxB3MJ9sJbKX7vDMlKmCiPr2AOlL0PEdlw==
8061 410 2021-04-15T04:33:50.251Z 2021-04-15T04:33:50.040Z f7c3bc1c8117047c2cf3a6f7d177617f2362df456d3bedbc5ee52d1373a2c90e 2b2003a887f157d448fdac287030a3347a96ecadf0e0d33643da2798b5b151af c551532b118c515837c417d98d6fe8443758364ae8a88d188b0f2ebebc91ad6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03fb077ed258a7fdcc24a84a5c1dc3a1113d6e4ccc2a3beeb2fc1da5a637061668 03729607e8d6955628fbc77f3237619fa29b15ff1d043513ab706d12cd6671c61b 3FAjPuAEAnoZe5bbf15xrGomZag6oQF2p498m27V7VEMjrOlrGcXcjSyrnf6sy+X2QaGp07xhOcILYMsj5fdFw== 2b2003a887f157d448fdac287030a3347a96ecadf0e0d33643da2798b5b151af zquGt7VU36BdzozDPo19EGLFMkIGEE66tXGbMAyYtVwLwI2UbCtcibsqGFieoHT0DyJBTIQggLaRY3r1XO7Jqw== f3e+yPzpsLGG7VzrOqb+ZE8QghfHkehh1SWeLrO1ct1mEolU/1HqKTZkRxvCT0cwy+GucDuOoDFTXvdBuJKN4A== DBR2E6HM6sJUGXeYZVnIpHbeLN7QqsV5GZ4d32QfEwbFzIfsojTo2s7LEbU14zzFYv/1CG6J/ej77wuRxlsSnQ==
8062 410 2021-04-15T05:53:21.035Z 2021-04-15T05:53:20.767Z c4ce8b85b59f1a9854367d8a1f3dde51d6665a7702f33e0987fcd277a3c67011 5241f582c22e2f548c52b2b1810aa7e4a880db4b26f9423cc57f3bbe84667d18 00bff36c73fe15ad822e02db067b963720af2ae19adadcfd74cfb6cf37b56248 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0228ae35b42fde1c1ce3afa7b72ddb7e4e92ecd354b3b47fc6c1964771a2a28366 022d36e7611daedb81a9b553be6db4d510330af645c6193dca0f16f1b628f4d6bd asYaGXrNY5tt1PknBeViEO+cLe5rHgs41KMaq45dKvGsFCGXanH3wFJkKgOSFnZiXAMaMnk6eftThonW0Ws4AA== 5241f582c22e2f548c52b2b1810aa7e4a880db4b26f9423cc57f3bbe84667d18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bKSEYunss6BXaJanj4+XjtYGhXaWT6g4Ye1feKdqDuj0bsuCRWMzn5piWi8HPQMmzhD6bAvBrZfg5mMMGv6KKQ== bOxZ+V8MNrtPi0iJNJPjDC5yvN9es9NHxuEXoVKvlsPSCBZUJtO62O6MW8NjD5stW/RICKQXjSrEuwU2mxD8dw==
8063 410 2021-04-15T07:30:03.816Z 2021-04-15T07:30:01.658Z a3b2802f902daacb3793546bc4c702c78116babc833795f959e7ef187fd5b7be c50dd44fb2e3cf595e03275a848a1ff650cefd2448b0348bed35cad6b73a0c40 7fcf2d8f2df3aab1940cdd765756a6282e57a38b20a50ae3e342b54aaa52d57b f02b42ec7aa6b3c032018826ad40470b18508a7a0cd20b68f18458d2c39e0557 0fc091d4ca863dbf6473d269a2e1ade01bc1f621bd614820291d63d571558fa7 AME 4 02e6d147480f8272a22c405528e87b2c40c09dd4f11f747a4d2a56910f26ed6b72 035217af854bc861396c0ed0d200276f12b70b54f05a3ad0565f2af7d0488917c8 jJPVviqp+7rU1ElrDp58uPmlHkcA5RgrLVeE2QteZIHiyzj3GQq1zGqlEXBB70fyVqcMQtZJwIteW1z6+v7ffQ== f02b42ec7aa6b3c032018826ad40470b18508a7a0cd20b68f18458d2c39e0557 FbsHWhISszd8EREoIXgFhaD8m94KYexi5uXFy4zpyF5oRVgVB4TQ++5nTB5lbm16tXeS94XPYg++2g2H1y50ew== EvXKbyW0LhcgTuOb2p9jpvZ9qXO5edJmRrI8D9w1TpOywTjH9IU2zE7tFZlpjsnryjIrNq5wsAk6DBy5qf1YWA== HqM954/7bvHsj11tb3qUsqmXO9DulR9xBw935v4csPd1JbdwC5nEIsFX3GHGnWSu4OHMGmt7NCr3/1dgfFP9nA==
