Block: 1742
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
72443 1742 2025-04-10T05:51:25.300Z 2025-04-10T05:51:23.515Z 1723e59f16914c0f2f5147b698f68fd0de2a669347caf61d6b00b029a7b4d975 11e7988334ad3dc6b31d08fc156bd52bf4ee1c689a55a4f6dc129a4c23219fa8 1f83e19cde31b0327c0c6e24e2ff286553faf1a801aaf634ce2626a753536e2d 98e326d5e822139cdac785d199f12c3aee397165f684e6a2866255d1f3c1eca3 94553cb3ba471c734839eab30e5d62c85cab8ecefd4725e49b15cc5a27237e40 SIG RGS 2 03bede80dae7998993f788a32856576fb57ff8a93beb4f91dd4f539363728c935f 020be4a85f01f87d782dbeaefca29e1ac94c36db20112115b2eac8ca3d0d9c37b6 PME6kp57Njw7pCH0e/i6qVerbbe5CN/Jm8jzPcTl7ruSmVGiCbDlG80yiHPYSkz5YuV8TDMGCNX3tMhKpva4tQ== 98e326d5e822139cdac785d199f12c3aee397165f684e6a2866255d1f3c1eca3 dqTxyi/gCdZdoqD9NgG4NKtWhfQqNyJVU4yAKOXEoGH7J0gxV1O77m8ZqSGn62d5Au+hd4GrfMHhviJusVrNyQ== m8kIyoIFY9uNdVt7WTLQupYgnlIQR+Pwx3rbKAREyM3/wnJY/GvNwS24DrbpGiw1V/2ECLpdXZ6ytc9lHSPkjw== L9cEuLWUDwjBeOi5n2ScGydrl15Jsw5aMA9BT+BnA2bARbXrWp8P6jMSbE/e1Nw7Pq1c8rQz5Tbc1UgtGgTPfQ==
72444 1742 2025-04-10T05:51:30.896Z 2025-04-10T05:51:29.335Z 9d81ababf69a0110ec6d59a3998cf246583572fa62bf82e78a884868ce1adf4e 9d81ababf69a0110ec6d59a3998cf246583572fa62bf82e78a884868ce1adf4e 9d81ababf69a0110ec6d59a3998cf246583572fa62bf82e78a884868ce1adf4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 03bd01a83b3b6b8f21c2edf468e8db57ce4681378942c38822553c7067bd899b37 Y5AGoXEg+xpGVUPvHiMfA9K1Nn06c1Mb308s0Fa4mQTtqyl7v7hyjdh3e6rJ+CQPGVht+ia9anmjM6+e3ORwBw== 9d81ababf69a0110ec6d59a3998cf246583572fa62bf82e78a884868ce1adf4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6iD8sXkgvSfBQxq5slppIRoPOkeiGH4+sPVQ8wlwS/2acqEV14e1jWJ0A3IVjI+FlcsIOVkfr6ieQjxym9lO+w== JQ1B374M+xSaOPMiGuf+kJtgTiSPyNnf4T4EEVLfPuduJfdshbZfODF1M8BtE43b+zPPy/WJNx6GaMmN7mTyoQ==
72445 1742 2025-04-10T05:51:30.929Z 2025-04-10T05:51:29.140Z 79d4cc7453f0e7161f5f3a6e5d2b51f9e9e66485ed8fae8743f1b1e4e9a7154d 79d4cc7453f0e7161f5f3a6e5d2b51f9e9e66485ed8fae8743f1b1e4e9a7154d 79d4cc7453f0e7161f5f3a6e5d2b51f9e9e66485ed8fae8743f1b1e4e9a7154d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 038140797672aff8887ff36db464d78f67fb7f9fed6a8cd6924a5376d92613ad2c 55u+n9iQiwWBz/adrxoFcTeHmhLGTTOMs3P7Q/Ej2dfOwwbk9ne0XsB3AcA4DcDP0Z2C5unepQqHeXTlBhkNkw== 79d4cc7453f0e7161f5f3a6e5d2b51f9e9e66485ed8fae8743f1b1e4e9a7154d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P+VdmLf/HKdM0Iw9xrcMrPg4q/BqUqcScUdfF/uLgmEV5nNCgiWaO6Z3W6tZs53CnlZZzSNoZRI9NlH1vxlnfw== Sj6cNI7o1iSqFBtNxZr7MueFtPiwICwrInOseCBL48T08BENF4lsOglXzvIc8awP6GQUN2c2gSlwpMu6GccR2A==
72446 1742 2025-04-10T05:51:31.078Z 2025-04-10T05:51:30.889Z 80857bcceb94ebacd59fa0e6dbe2a4efcaed2ea4f443d4f6b411b80da79a509a 80857bcceb94ebacd59fa0e6dbe2a4efcaed2ea4f443d4f6b411b80da79a509a 80857bcceb94ebacd59fa0e6dbe2a4efcaed2ea4f443d4f6b411b80da79a509a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 033b7d40568af27cd35a16eb8bf3c88a4a2208be67962ace45b8323405bd683fe3 8ipuvsYg1WbgXmS48IDzEBp/fbeUxQC12qlciZHoguLlRJtoQFblHKjroww7n+LgwxhAize6HG/gRJgE6dWvfQ== 80857bcceb94ebacd59fa0e6dbe2a4efcaed2ea4f443d4f6b411b80da79a509a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GbqQXNX4KnpK9uzAwCZR8Vh0LF7wfPnL0KoXaZbTq8aCBUXh6X3uST5jy7LQyMLWn0Gf9u5bAlAxe0xgBi1Rhg== Mx8CW7noyaT+mxmNfTyj76xRVGGdNQ0PV3EaCGsD1U7W/avFN38HfpdCzZw8mDp6A9w9+K1lHuJa/w/48eTzaQ==
72447 1742 2025-04-10T05:51:34.886Z 2025-04-10T05:51:34.734Z a91f9f5af7cb7432ccb5ac03d2e07b120dca84b6c7cd7d4e186e44bbbf06b4b6 a91f9f5af7cb7432ccb5ac03d2e07b120dca84b6c7cd7d4e186e44bbbf06b4b6 a91f9f5af7cb7432ccb5ac03d2e07b120dca84b6c7cd7d4e186e44bbbf06b4b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03e2362b6dec4a5faf8d32b3ac09afa1dd7e11f80efd38f9c09e2ffa77cb80bb23 jS/ANTXuTyyvfHNvl6pobGNvvYdUjPJcwJs30EYoFBXI1ZRRG0gh4DABE/2TM+ye2VwwaEzAKknQ555sHqCIwQ== a91f9f5af7cb7432ccb5ac03d2e07b120dca84b6c7cd7d4e186e44bbbf06b4b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VjRhkFicD88fF1B9QfheTQrggu5U6qBUx5GGTRBF8jpI64DhXJSsYxNGYWLF6csI7cRaMnOjWNtUdawgHSsWaQ== m8AezSVJC0LUerdQjJQNCxS1488UtdVpakDEVp/HI51zT2AH69JZrw9Zp5pG03lo/SW09Nm+/qGzEuTeDPBVkg==
72448 1742 2025-04-10T05:51:35.649Z 2025-04-10T05:51:34.937Z 4a40aa6e6f61d0bb20ac2d0134e445bd7f33127c7d661ce400a00a6f18bb98c2 4a40aa6e6f61d0bb20ac2d0134e445bd7f33127c7d661ce400a00a6f18bb98c2 4a40aa6e6f61d0bb20ac2d0134e445bd7f33127c7d661ce400a00a6f18bb98c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 036f60cac1b3e1988b30df55adb542e2802a479acf75daca76dc5f1414217cbc91 PM3uUfYpFWnF01q0s8T0yO5Qk4caxILxA6Jcr3d5ztoSe6Up9M0aQkIQaW2YgEr4hq4MfH/zJIRAFtPqP3ygkQ== 4a40aa6e6f61d0bb20ac2d0134e445bd7f33127c7d661ce400a00a6f18bb98c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8txNGG6JFMBjM9UhJu8wu7xG+XEImZyVg0IGPP6JTZ9+5Y4TqsGpJAWZYaJTcke0b19+sRmuLgt3ddLj2AJiWA== 5dKg+KWWjONqWgpxBRwe1aj/QpRJeFy+K9xIH30pnj115x3jnduqC3FTf4tp/1hDCaoFoFrjaJ0VKn/fQ6YHQQ==
72449 1742 2025-04-10T05:51:39.262Z 2025-04-10T05:51:39.097Z b04c9b78104faf4d174bb81f9b88e224b0b1348a75734f7669357bdaf620221d b04c9b78104faf4d174bb81f9b88e224b0b1348a75734f7669357bdaf620221d b04c9b78104faf4d174bb81f9b88e224b0b1348a75734f7669357bdaf620221d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 022e62e7a4b79d1040c8868876ac4a1f3eaa15bc145d97ecdf364477fd3f97c0b5 GoFnUFkBeKWrJqtDgHw3hxxmLaRNb/KbTZfMa/cf+JvpRXxEWbVzVidFWcBFKaryMK1bg8Wu1p3ZRpC9AeFFkQ== b04c9b78104faf4d174bb81f9b88e224b0b1348a75734f7669357bdaf620221d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B48gjnA3jOhxEQnHlmf9YwarMVi+wDgVgT2xfHvQ5eV9FZyPwmOlwtKNMG79kp8dpiYVDeKsOEu4+T5AtLff6A== 4AtLTxrZ8jUPADjD5Wiz1lSSzEVrU0zxteR5Rg98aZiyu5ucn6KNlZlyn7RLT1FpkBF0tnUiFmEHURgilxrDRA==
72450 1742 2025-04-10T05:51:42.624Z 2025-04-10T05:51:42.444Z 218a3f263e0ed1bcfc9ead9ccc5f60ac0f7cf4455dd0edf2d3b0b4f0d9f0e974 218a3f263e0ed1bcfc9ead9ccc5f60ac0f7cf4455dd0edf2d3b0b4f0d9f0e974 218a3f263e0ed1bcfc9ead9ccc5f60ac0f7cf4455dd0edf2d3b0b4f0d9f0e974 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02e8cc22095e1433376d365354c4fff4956f40a2d74a9f680e057cd90c0db38d51 7JEy5erIwFqTWKFhbAIyNS3DJ7NDmjDEddOQDtYdQp5ER/qFDwdQ9wLH8CXqGTm/3fAsAhl/OqNit5aYlI0gYg== 218a3f263e0ed1bcfc9ead9ccc5f60ac0f7cf4455dd0edf2d3b0b4f0d9f0e974 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f7TkDHOZYW8qBhH5emLCAw6pr5GsVT9Hz716YO2knSqhDqceNW/zsv4W+I9//GD3uoOG4tb+sTBN5kM0JB+bfg== JS1fkIuTMee/MnfeQii2J/vq9H3Eir+0Nq3TsUjd6ybC2eRv7AWEQobZZgo0iOv6ySxCl/HIbzPquBx4NVIN5w==
72451 1742 2025-04-10T05:51:44.601Z 2025-04-10T05:51:44.297Z 86202a700a70c7799633207ef765daf2559576e9aed0baa9e2d24cd378ced7d6 86202a700a70c7799633207ef765daf2559576e9aed0baa9e2d24cd378ced7d6 86202a700a70c7799633207ef765daf2559576e9aed0baa9e2d24cd378ced7d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 026eb1783fad58ac6ba2e797034ccde01829eadcebc5bd71fe10d00a185c1f5ed0 vhSCBs+pLSxLOtloCq9xj32OoePDH3Za/vlhPlDcDB79ir8uYRX45eI2zOTZZljQfRffueEsvoSc0SG6ZHIxZw== 86202a700a70c7799633207ef765daf2559576e9aed0baa9e2d24cd378ced7d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bXR9oKqSZG/gEs0KAVv9yZ/yf3ZJ/sHzVpNiYksDseeWUMjg0PRSHDLPHyk5DfGlnqmIQjZ2izgXmS2D2qrPoA== AaoPBrVq73QnYLPJqDmLOGiNJW+wKpllxs8g5gpOD2NF8otDCxnJYgDOmGFPOkOMupa463VKZoS4inacVzL0Fw==
72452 1742 2025-04-10T05:51:46.352Z 2025-04-10T05:51:46.144Z 8fa378b495564280f0294cb0cdbaa545a67fabb599257c01d2f7ef216548435c 8fa378b495564280f0294cb0cdbaa545a67fabb599257c01d2f7ef216548435c 8fa378b495564280f0294cb0cdbaa545a67fabb599257c01d2f7ef216548435c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1741 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 02e19525a181d5f93bdc715910a97d9182c1e61bb6cb613af4cab6b8c014328920 8smWnSs6vKeeE50csDdqU8JPIqpNI3dhpY3EIZW/EbpVlAErjFAEq1hMcTA/PnoBMEr/TmEBY+Yz5PFCpdfx6g== 8fa378b495564280f0294cb0cdbaa545a67fabb599257c01d2f7ef216548435c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8baK14wG+zuddDBdDrDmDSRecEAIKbbtzFZUZSyLh7kNXFalqnT8q1/0KtzlmDx6LFLEqljL1a2VR81XjbisKw== iuqF/OHX/Lp1H25CmER2PbX0Pn3FqcxeLSAJOeiDDwIaAOuCGm0ppTu5xqUfgDM4By526CS33ER0JwV67EKhCw==
