Block: 493
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10339 493 2021-07-07T00:29:33.398Z 2021-07-07T00:29:33.103Z aaa54f640ce2a1fd0361a16703df08d701595607c3c14424a7d076d07ce51eaa 1b2623e21eebce9b0a62a5fb74c832fb1020be8c91e3dfbdcae3af8acc03aec2 1cc38a2a19f587babfbaedd9023a45e5f25dca7ac51a32ad9a4d130b14f914ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0363e72e7e41261d90e991a054b6e12bb2c6c1f8eb3707d4310344259c10e8a22d 028023ec9e4c6326ab7272a7fd8705e1674cd25de00afb4d06d7d65d19347f04b6 /PdAEyU4z/CTpCW1i1nq6xONK1DrfCKV41Vs1Z2VQjC0fue4eQmyCeLOxFMZi9Eu8JpKiTZYEtwQ0788ZJOjZA== 1b2623e21eebce9b0a62a5fb74c832fb1020be8c91e3dfbdcae3af8acc03aec2 IlWQ0/b960RXIyWmiHs0A9QhooVDp8qxv0gJWjQCkk6o0BGRp9CLKv2x6Nz+uEhzDsLGQO2ijdPygkrguLRrqw== VqwE32WLcsLnOV/eO5Tvu+9pPtSxoJcNeQhNHk+4DEZFyaW42gRi/F43sWMLiMrnCziuMY5YzrJtumWx/QfnIQ== wj9yaKHdbg26LVpEx2Ckg9NxJPq3NgS6eUoocpn7CzKM91v2yoBmcNj7NQc9lvUbWUt4X4F8zll23rtSefowQg==
10340 493 2021-07-07T00:29:51.055Z 2021-07-07T00:29:48.590Z da9cb5e7ec94ad440e5349c7b69b51872b1e2ff4bbff7ff8020c6516ff4183b8 da9cb5e7ec94ad440e5349c7b69b51872b1e2ff4bbff7ff8020c6516ff4183b8 da9cb5e7ec94ad440e5349c7b69b51872b1e2ff4bbff7ff8020c6516ff4183b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 492 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 020fe170f5beab393197665237018a3641b7dc1ab5c559e574c3e437135d9f03c6 0Ux+I2Mi8a+079TUebHAHmwJtJR1Zdq3RjoiKPe2E8Jq5LLOFayF9pEN2szQSRW+uOcV1s/USCAiH9wMhVL1Ng== da9cb5e7ec94ad440e5349c7b69b51872b1e2ff4bbff7ff8020c6516ff4183b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QH5pnjsm8A7y6igASgvqDT42r63JqouHp8F8SzGLWBPdXR4F0gRKDiGU8qXkQ9ZLqcCNQV3S4vvXv5VGeozgDw== IOYV5t3wQGW6k5CI55FyvM+rSphCRZm5QYzNUxzVMc4WGc6DLeO1mJQweA/qSbsoVEojBLSzgrWYtKQTLoCl9A==
10341 493 2021-07-07T00:29:51.679Z 2021-07-07T00:29:51.544Z 71f979a5c7ec1fbca5fa4a1830aa956253c381fbd8d06ada2b5874c0077fe6cf 71f979a5c7ec1fbca5fa4a1830aa956253c381fbd8d06ada2b5874c0077fe6cf 71f979a5c7ec1fbca5fa4a1830aa956253c381fbd8d06ada2b5874c0077fe6cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 492 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0207e21f67185d31dd85b6325ce146585ab1cc137423ae2b2c17f1fcf375e8c2a9 8UTFqkJZEJnz4LqfPqOI+fxqNXsvUZhTjOY8cYlMoZmrL0mAefSxXmWR8Zim0Y902GNKUxGesP0v+KJLf2e7/Q== 71f979a5c7ec1fbca5fa4a1830aa956253c381fbd8d06ada2b5874c0077fe6cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xqLxGxnV+hxfF1fqeAjocPVKUXuemE+GaqgUWXlEHtOyR1m/VO6hlUbilT0z/+cZVPPJlI7fNS+0Mo/j0MppSw== uwlydzo9jZDtYU2YvUVGzJ9AesgoYPlF3BtFgaDSt4YGkdybPEuVvP5Uu66DUq/FmI/tzVhuvZ37x2uqiV0gmA==
10342 493 2021-07-07T00:29:57.847Z 2021-07-07T00:29:57.609Z 9af0cc7a4faf2263b44eae5158a33ce8bc3b7a79173b3f5060183bcd62774621 9af0cc7a4faf2263b44eae5158a33ce8bc3b7a79173b3f5060183bcd62774621 9af0cc7a4faf2263b44eae5158a33ce8bc3b7a79173b3f5060183bcd62774621 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 492 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02e65986d064f058c46f4c88dca0191969d74c39353ced00cdbe798b2723ab2d81 ELHXqTNphUvZVnJxA5bJTCci+UeD/JZpXRuhfkvfH9lu8Cgr0tix09z0p4Qb3WLnCpz6z2+klc0/qdduaemXng== 9af0cc7a4faf2263b44eae5158a33ce8bc3b7a79173b3f5060183bcd62774621 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pmy8EY/0Q9umQL1nDGfLzaDk7NTL+JHS8UEGLBhYZJtAxlh+1ZSG4wQlXOo4sGOEpy6ECFTm6l5wGmTzB5A4NQ== qmKeEAAUKDTM+8EMopxyiLcfLXOwXUJNfe3K30uns19sd7DYtSSYSIt1A9zpKeQKnqy2q3FRHjxOlszZunu2mw==
10343 493 2021-07-07T00:30:13.352Z 2021-07-07T00:30:13.099Z 527054c9ff5e7ab3c9a8e0190b3fc7a30316e6196d2a42b01194ead964efe248 527054c9ff5e7ab3c9a8e0190b3fc7a30316e6196d2a42b01194ead964efe248 527054c9ff5e7ab3c9a8e0190b3fc7a30316e6196d2a42b01194ead964efe248 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 492 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02a1b3509bce42b828b6c2f039fda1898cb32ac7bc3838e2772798755ccaa6c85d k5AR/CquOCVmI2YNRnVl9gxFFLSIwsD/vo7lBovtcinbVMsFWxaLGPyxhWivtuVXP9FZU+lxw4c9azDuPTNrhQ== 527054c9ff5e7ab3c9a8e0190b3fc7a30316e6196d2a42b01194ead964efe248 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 At3NQrJmtMBwqwp1mdOqEdjnRy9OUd6ZpTyT+GfryRRSWXn0ZbxJ/RxK839QMwzUPYg50K9XcI51+TpOb2bwsg== AU2er0JvV54P3wY7ICrey0I47Wq2CgktUBp2VSUS3MRqCA46fqRp6NkxZAbIUMrfUBZ+HpWUUcabiroMAIMz2Q==
10344 493 2021-07-07T00:38:13.192Z 2021-07-07T00:38:12.948Z d8c47f2d948768cc3d5ac40b8612571f74ee6f1351f469fda8a44002ebb6b388 d8c47f2d948768cc3d5ac40b8612571f74ee6f1351f469fda8a44002ebb6b388 d8c47f2d948768cc3d5ac40b8612571f74ee6f1351f469fda8a44002ebb6b388 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 492 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0220aba6b27f5722519fa1ed6a3e8db25ba45a0bde5ff597c0dd1e8c942ba70c4e J9S9YWhvADcImZjpp21ZlpN/QPA07vomtj4pOioHSMKhtEFfv5ImYwZE8+zSR6TZTxZOQgDimiWLbJ6PE88HzQ== d8c47f2d948768cc3d5ac40b8612571f74ee6f1351f469fda8a44002ebb6b388 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mZsllbVJFHEU6DrmSmE5/1gmLBMK9D/m+uY5adfn50s6YaCV3+mbEJ5QtwA1soJxggO0m0dGe6B4uAA2FLjGdg== LoHVr6cfAa6GXOLyLOmj/2V/u+I14kIO/T3qy5M60Sl9cprmf4J1MVOVce3ZMEJ2KgbSsVxN/GmCXN3aaGU6Ww==
10345 493 2021-07-07T02:09:34.395Z 2021-07-07T02:09:34.146Z cde8492f46ea5283aa4f148e4e19d3bc998f6c9a1d8871c57b1d08f083cfab28 ec902b1267ff2e6b537d4fa12490d91af08870bced6f6e6473bb61bf7597acaf 34ba039cdd57736a5f824205edb2564bebb7a4dca5fb90ef12fbae13af50b357 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03b8fdf927642d6736155ea748d6855e906c1f561b118d2d9ebc3565b3ca42219b 03ac9ba313a3d0b9f1131e7d43f56441d446de76c60a5324de70d692c53a156e60 cEkxLT4N6QF83u9Cye/JnrAoQ33Zpnn/2fKD/y031Asp47UjPECAyZG5MXH6wJisxOJK8dLQtyu0TC+YZXp0Sw== ec902b1267ff2e6b537d4fa12490d91af08870bced6f6e6473bb61bf7597acaf H/OtigUE7tPdieBSvo+h8CZoYutAgxPClFRCvc86oiONTgynR2Dl4pR7T0OQLzMLRr7QVpbbH5dGkEiJbk2hYA== 8MTfRbgcFq8hEuwX98TpygJOMHXuV3iNufF9yRpojsbTuMHx4pZuILjXmLMVSE4sLSNmGN75iKwPknsD+7DojQ== +4jBrQ7USH9jIK8+yzRy6DpMZNyuwGkK/dKWO9DbfDRtWEQFjWG8fNO8VEM4hP2ldMZY+sPnlfLcUbGIc0zUhA==
10346 493 2021-07-07T03:57:37.459Z 2021-07-07T03:57:37.174Z dfc5a8076cdf8a92bee78597c2ae482fe7501e19e3e58c3a74be644862596d51 f2fd4796ab8cd69be5830887aa50570d93f0114445bcb97c59d165327070a42e cc26b1897ea711a267397c77095d234764ff5863c0a632145e1d56bfd993594b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 0237919321dcc6cea7df6dd4996fcdc72fd4b3a192d15e1571817fca89193b009f 03368589c328b2d12d8fc2d3a065c66ecea8e6339a1c974e75f0275d11294cfdf8 ONM3VHtUSJ4Qxq6Ln17Bd9/RKmwrlDmI79j6t9Cik35GkBC58YiTDOkRLmPZiq1kfng9Ti30NFk4aZ5HTvniMQ== f2fd4796ab8cd69be5830887aa50570d93f0114445bcb97c59d165327070a42e aXfhG7cEZ/QXf6rk/kC2BMszOEKK5NJ2mGMNQpDfA9f4JfeiV4U9IN44CcYWW4MjDCKe1ipIQv2CDVZDhU34qQ== 0m3bDNnfMRMnsYqg8H/2Oiw/x7j83KoWTLKrjx+Bj6TDYeeZdc4sAxC0i5DmYa0UL572ynrO6mMB+pM1aeIECA== x/J0dYsBJ+4gKLJgXBI3zsblMTt0SmKIFSOOtqZ0aiUaavT8LrrL4ULqOzTVLJhESgBq/pmlQMvz5JgVkP901g==
10347 493 2021-07-07T05:05:06.192Z 2021-07-07T05:05:05.903Z 56c1eb5ab9af6c09ae0b37e973e8e13401b34291d12c4db58c2573672c08fc62 ece2f5ae81e7649cc48a7dabe37f799e58f6eee3d6e727892c7593468d419383 762e73dd427a4db540be5bf1a273ac326a8fb033036b693c92cc4f2832c6b2e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03ec1e354fa4bbdbb2f389ced2f87b9ac51eff5b57f052ce005a7ab5d42ff71a32 02d983fad88a0276df4c15b43a166f88cdc0ee4654740d5c10ba904d5c8afe371e cYgE/LQpT9HcGW38baTBZc9UpBgJRllj4VzFp7rfzOeYZQgXN/bHkPvRNCV3Y1Gj4t7jk3/lZoUAZUxHIh8+TA== ece2f5ae81e7649cc48a7dabe37f799e58f6eee3d6e727892c7593468d419383 kCPR+Kz2EQECir5phXIWmg2cfMcpg6OFdgoohjYJ1jDReMIfbcRZYYCwLH5NrgeDRBUqrG2TaPIMQVSW6o9BTw== M1J8gNSmNcccaySv4ODq5OF+3PhXXoxJtyU7R+e0f51FrU0nF5bGFIBec2bt6Xy0sm4CBHtcVcfSt393pCsA/Q== 7WBMM9WrGJ5AI6f1KPF65EGBZMrKO9VvHLKazc+JOEC6hMtxsk1gYhfNfvilNL2ludUwe5e/ghX+3kXTYMZvbA==
10348 493 2021-07-07T06:26:28.771Z 2021-07-07T06:26:28.553Z 4f95845646baa08069abd9ab671558af038402c64ee788e3413f95d88f3a6803 b9487bcc7559521e20e8bb27660993fa1f51c48b93ef2b17ee1c5427c1fa9a44 4884041963a262bc8041a27334760eb0b18d467cffbb773650ceaaaae636e759 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 037155646c32ab99994885679333a9b34948701a649aa95a823bfd7aa31e71a276 02c3339de687d60b8ff45c9e3022806a5b9752c769242503de2246dd67e23fd813 /ZfVdcrD77hfGZcuMsgrEKaXpLwzgS1FUtGPFaMCXUL9BgnjBwllvVaVPcInhUspQ71plvEBjUVVSRRwQxvOPA== b9487bcc7559521e20e8bb27660993fa1f51c48b93ef2b17ee1c5427c1fa9a44 K5SdTHr+OOFv5/dvFV845Deu60CHVNuVN4wtbiasz6OU2jpNb78ssJ77Iy7/Ms29P7M5nYQTtAH8g92shLLj8Q== xlA8zaVcRfOPAIYlradiuS+BTc1LKUp1uB1C6hO/lEKXwLpYrWvsY91ufU+Y8m0/aLOu4F8hkEy/V9sd/J1LZQ== mI7baqr4Gc6RSSPX8MHMWS6ZyZZl+R6M5qbMgOWM/4NsMHdUSWlv8MsmtPCRYelXz/Nc049yP9xSaYQG+PtvmQ==
