Block: 254
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4674 2020-11-07T01:15:25.494Z 264bd3e6843120a5209af5b4443642ba453511c49dcc22d37c9e43a8da659267 0f08086eac6b2de8c648cd1c2787159299aaa99af3944860dd75492332c1a80e 5562f24ced2d6606cd63395d91096a959d41d85e20625b7e5cd5e3d077c47189 AME 10 023b45c584b3269660274afb079920adea171e5a760e534b609269d4e5b5ccd12e 02d2021ebbd3f68494caaeec6732c8b0736221c933061ea21d66dd5dd8aaca2c5a 9Fjd4E26xVOTCPeV8Uj3vWiBPJDgLPHjg9FlJKvtHAubIGURS9il9aOKbNaqWq0tPHoV4uzwFB4wsh7UqU34xA== hJz7u0j73FC6usIJRvpL5oYyXvMij+fM2WL9X2ODy0Sl35pQughIfaxdpIbCSk1wsI7+Pmpgtxf62ojHYlDC6Q== b+IK9WMywjw1XaRh/JAphafjCRwID0Tzg4pp4XzTL2BiYtydOU4TMkx8us0L1IxZ5wyJT+1iP4ABfBlOINQ7qA== TleQM3GxySTmNPoJEnaosDIgjkm8HfM/iPaJoiCKzi/4v1aq5I3sBhBUCT4TRKOtP9sKo/uddSutGi0ckp59zw== 254
4675 2020-11-07T01:15:51.783Z 317ff3c73c4c6320b449e5237f8f208600891f036d13349125d7f23ab9afc64e 317ff3c73c4c6320b449e5237f8f208600891f036d13349125d7f23ab9afc64e 317ff3c73c4c6320b449e5237f8f208600891f036d13349125d7f23ab9afc64e HBT 253 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02bb1801676913779c15baf70d2e7ca2b1e0e4121633974fe0d35c79479f43cac1 IAPxxi7EM24TdpJM/yT52OtlxD0XbgyyURVZ/OU5eF05Hy3dtW8k2HfWEYSSc9MkivnQPEvt+S8vOfWYXEmgzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YAiV18xbFHgnS7ilGfNHqIph6eafj27tXKFv8lQB8BfQO8mDS75cUucUFYdvqhgwhSjwajG74ozNDORxgR0MYw== XOf5MoVJ4PZanhZG8vRXsOM6U8mgXP9MDXQpSqJ3WSN4Jx1jPqVg53h1gs+OUF6as00yFf2GmjI42OSlSuBtuQ== 254
4676 2020-11-07T01:15:52.805Z 7f980e48a3b3ce4598f3aa86dd7da1c18eb3e3d24ff8a7abba7309bc24570de5 7f980e48a3b3ce4598f3aa86dd7da1c18eb3e3d24ff8a7abba7309bc24570de5 7f980e48a3b3ce4598f3aa86dd7da1c18eb3e3d24ff8a7abba7309bc24570de5 HBT 253 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0216b67556ce098e6c9682e08acb4586ed5811a927a7db5c5967e3f066ae62fd59 bR9EStCDflbjUwO52g+69t8fO2m1wHckjj38MhmudLqQGir3n2fpTWlLhS07tfmTlQpnZLMjRmUWBSIWgb3p3Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KkXLsoUImaCCk4ANpd1/1wnhyL3f9y0ULES+yzz2N8fEnN+30mbh6rwsTfGBHH2W2twz5VT/87ZREayLOwTGvQ== RW33kIwfN3W+XZCJDB685RWOuS2V0g8qFzlgWzus7Bu8Vr6ZJmhC3mmRUPxCnJSvuHOfRAXVDoSkiHEPSGuAzw== 254
4677 2020-11-07T01:16:04.962Z 113b74d245545fcc8fe623d4ba21166341754faff440167ef84311ce7d6372ee 113b74d245545fcc8fe623d4ba21166341754faff440167ef84311ce7d6372ee 113b74d245545fcc8fe623d4ba21166341754faff440167ef84311ce7d6372ee HBT 253 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 025f125967c7b4a1fc659f2f84b0e2a070b51448e496aae474db0f352b849ecdbb K8JM+xOscp6cOFJ8Mkhyv7SbMy1ymn9QVS30FUd4l/ah4Bc8032JYZtUVWI7r1rmHHBCUtq3IBLPqj67rbfPFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +gA5ptHfx8sT+t1cqO2wT7K3QN/kLTIRTwdeTVBILFTWzkiscAlI6/pkQgXyrGG1dcA+ch4/nT4EvhMYLsdNDQ== QqKqFr2xNuju4wbZBuQ1bH+2FY/zh/gyZobMNaD8ID3xc8ZBsyaLzZX+E+t3yGE+jT0RdNn33pWV72pRdiyQew== 254
4678 2020-11-07T01:16:22.795Z 5e583630cc7e64634ed96a43ca975b75faef0dc9319c8d3178cb50c4c798b393 5e583630cc7e64634ed96a43ca975b75faef0dc9319c8d3178cb50c4c798b393 5e583630cc7e64634ed96a43ca975b75faef0dc9319c8d3178cb50c4c798b393 HBT 253 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0326481fd172d8bbe59c4c378c6981ea92617def18c32f10fdff590bc81829b711 aDugtyHBf+v9Pw3/3Xd7gXhl+dFUFZQibW1DDPuAFX9Z0+cI77wf3OuOPvK3vphFHmY4gLSfPyjnABCZ9A2KEw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aZv0dfuVO+Ip7fAt8lApWBctUWba5HYZ1aAYylnkjkhMUXYE4ud5IJ8WOUosf0Xd7+NfMpgPrNX4sKMHJZG5Vw== y5Yh/7n3sglMIgy2OW7gmqVGgY2r8A9g838+nQl4k4tvwD6iEqX1+06ggqo03Fy05B+KdH39D4e2eLjKrNMJQg== 254
4679 2020-11-07T02:45:24.66Z 5b5a7d42a825ab3a4aab14b49d152c5a190200bf008e8b1d4e99607fe8744cb4 5b5a7d42a825ab3a4aab14b49d152c5a190200bf008e8b1d4e99607fe8744cb4 6ceabaa7f53d35da67863db4a190be09999b344040838061242563b56bdcba2b CRE 1 02dc5bb7ca9180b9a4658886b9145dc510d354e5a9fe936dad7a175d6ef560174c 03704fc7953d7fd78a2c702bf7b8ff3843948ec29c34cec9cb67184e22833e34c4 kwI665APTcmHQ3af6y2FzBagX24HO8sy+CKRv5jH5xrjyHqYhKK33sFPDM38dLCueP7SY2DTtQSAC9culp55Ww== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NZvD+1qKdZUH7SdTza58S2JtNrjfi6WubnDhZ5zNdwA41zjw1UgRgrPd00gJYDwFJQk37KhxHG28q3+1nTZRTg== 27ni4Mf6QEpvhusUS0JHIBQMYg/LYvmV4sG5fAp084K4mgBmNAzsz4djVfUtIkVETyDkVhPadTv4aKdH0cc7xA== 254
4680 2020-11-07T03:55:42.932Z 005c7447e7aa623f43448a0a72fde0326dc7c6cee036ccba14f9050d2fad42a2 1d7a862da0e7106d6688d9763831b45ae43ab8de0b4108b41f90d2babb5c49d5 5245c718be334b711edf27e353de9383ddb5635d7960ecaca5f7d24515ca828e AME 4 02f31fb65180bd69a8de7da3f5a6e57442f2564c2b534e8ad464918af09e115530 03c78f405528cb3b06b825ae92f2472ee4cf2545c7e7554474e331baa50c12996e eu07bqi1kLuIVBeZGgMxTTIw7xYjRvFX4QRFymSXL+bTeOgEcB4Vt53HiVnPLZNs25HARFAi46WNIdyrbVEEwQ== fMu40Ris9GDfPmoHTHnnz5rGqOC8qAw9nA/N3RT6wKLQlz/Kp3+Oe03hXIeweIG49RkqPIjp0vLsZgSaEpa+yw== gGOhaZRQBmZ1ksSpSKvmuw4vUAdzX0tcQwx4THsNIHkVlBRT2Bhty9lxmMMi0eWt4lOmCHSa3oCb0leM4Pb4NQ== cj/IMuAbiGS9MtfGnke6yuh2aeR7cS8Mn0DSxaAtpzmRPvunJY64Rqy3RxazAYliWTuvKE8piTtmCYR7PzeTUQ== 254
4681 2020-11-07T05:36:37.282Z 1a6a6f261efe868734c0384fd44e51c557720d39a4a10261d8c8765340f1baff ae01975e0a64276debf7a5e2c840e1d9d400d6bc1f6a7369dab7edb3ee7987cc 2cfe10fb5e1b2977b678b7cb65ea14b315e52a2d9fa17ada87b2e4c9df2dba57 AME 6 0279ac011fd1349d5ceb7c16921b9185e86e16384d6f5e12f928d290fec143667b 03363ac2b4f4ce9ffe8e2f3d09cf983d3e246a41171637e3fe40da976f3c556715 SJ8/t8663OizqEFAzt4OWeX+/cecQurCV14yVaA5N+HWbvTMoV69TJluF74M7Lg2vRrUu4EN11UiyZwGYShjyQ== FUIDS4iOhgMpSrKW4D4MsYhQTFM6NgDrDH+34RtyLcMNAl/fRIvDqt41z3PACsDuXHHwkwaqyaxW2xY7TMuBgA== fH9gbI1NoGWXCjBRblE0m7xlWsSGxb6xo5Fx6vtRFcMlnalxZd4hZ/nS7RNn53rs73RcBi1SlD9NP1z3MuEEmw== RNxGacMeZjKyojPGgqWE1UIKwijJXgPDaxavRKr6p2QoX/A674GKckz2NaFuihunDzrJMY7P260HbEKqv56U0w== 254
4682 2020-11-07T07:35:30.643Z f7c3bc1c8117047c2cf3a6f7d177617f2362df456d3bedbc5ee52d1373a2c90e f7c3bc1c8117047c2cf3a6f7d177617f2362df456d3bedbc5ee52d1373a2c90e db4a040d601a0c5685ed9f87506280a0ac37414500afe432e64c2d0f6f33718c CRE 1 03fb077ed258a7fdcc24a84a5c1dc3a1113d6e4ccc2a3beeb2fc1da5a637061668 0289b68ef23a68fc57b9d4cca26247fc69d29619b8845a7d2fe3cb0016126ab338 x+cN+a3RSZ1ASD3SjvMg1iI266u0bwiaaO9Ybm5yfuK8E9OJ6tDNKafdBiAplNY1TlHj6UvmLAOA/b0ogMvQQA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 au/Icq8bG7xmH9pecFTEBmfAjc1RWUUDiibq987YMvFzqaCuL4dzk314Z0xcv4VBwek9EYGkdlbZp8rybkeZkw== d02sOfWgEtPkocXO+0LQe0tRt/TW/ALhmCLr5yliXcMwcWczdLaPV/fT/qu9rjzMLDn6BJLMMshDvPxcgvu4cQ== 254
4683 2020-11-07T09:04:39.268Z a63f77d95bdcdc393d57006a44f5be09d9de0fafe65f2358ef1154f83aa94e3f a63f77d95bdcdc393d57006a44f5be09d9de0fafe65f2358ef1154f83aa94e3f 95cc2a1f32bf2b546ae874909837352dec28e2d1a96c12acf2ab09f11ded7025 CRE 1 03940421e28be79f12a8bee9426163293b48b44394874eafba4b12d34411bcf03b 020194e6853c5632332c875fb8cd5f0e51d61312e3f90fe1ae139e24882e1213b8 yQcCbZCzJCP8Pqu/OytEq05vQ2oWV10PLeqkgWd0A2YaEmBmq0nTo3JI9Y87bjKK+4tvEtCph79F/hk1xklVvA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WrGLff+iPTBj0tvSbYtGxSd9nFJORBqTb5b+d0DtULtVbY3HLUjKvzNjALJ6RRBH/nVsKXUfjihNQJC8gAq7MQ== 7tCSgag05XyYS3/GWDHXOjfqvdQbPWFArmxZTeOt1mduADHDH68cjBG728fKQ3//b5E3nx8nOImft/T+pV9MAw== 254
