Block: 291
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5476 291 2020-12-16T11:22:47.164Z 7e51979e7fd430e0a1d124bf33594a9e59e231a80128b2e96778b169e0270d1c 7e51979e7fd430e0a1d124bf33594a9e59e231a80128b2e96778b169e0270d1c 2a2dbf3a3c508cc6b9fb6472217206f3b35ce060123f7324460b619cac400495 CRE 1 03f19a6703c29c4a948cc1d5b49d33127575bf02d0d1d4a43bc7989034a7d211e9 02fa1f9668cdf2be2becae4cc367475d5a9303073a6ebf75e144e93ff3482b2e9c 6nXMvH4P8hbz2D8YOCmglFtir2YsxO6zRTW1/GdRWN99CBmIbv2ze3t6Y048Xx4xX01w1Dgfo4BMttjO0R/5+g== 7e51979e7fd430e0a1d124bf33594a9e59e231a80128b2e96778b169e0270d1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3B/0G1j2PMJBo6zrc2rIp4WR0w85ASgT8SFR4UQxVXgX/Yv9OYJViUEzhYphc5RSiTrraxl3An2Zk4noSPp+5w== QqhvpHwkX6PhGXw2s5/fXedwvvMqgphVG1cLmX0xu+2/kYdfoE4lY1t5+A9mbXQWgufsHsTKSg24yxe6ZSkAAA==
5477 291 2020-12-16T11:37:19.951Z 0043da31b5d22e443c6fe6f6a152ab2dd802cff5f8384714eb1b6e47c16c4146 0043da31b5d22e443c6fe6f6a152ab2dd802cff5f8384714eb1b6e47c16c4146 a28044b2d033c2c451cad1decf8670f8c373b303ad8dfecb114f8fc20d8784ad CRE 1 02cb9b78c50db3b95e6fbe5db7ce88e80e3bf8059698e1419abb1043ed54eea8c7 038919410052a6a04ed524ca296c7b9c8350b66d9cac413a730929d292453f26ab 8xxtWL5O9+RiOkb4Q7ibGV7CS0bi7Il5HcuT4f2VBSlnSnTfTMWouyWf0lbCxykjDN1Itsf+XEP8TmgHvQHwgQ== 0043da31b5d22e443c6fe6f6a152ab2dd802cff5f8384714eb1b6e47c16c4146 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0EuJLzQN46cYWrtPrwafCljZng622isLnOCEzK1a0AEbomADacXayMAI+xPDMILVdruggtS3QKDJjGnm3t//GQ== 56vakxhVGarcCEDQfPpyl8HqKpUTX3wpzMFrz/ck0F4B/p7MYzqif6dDY9x6Epodk7TCxIvA5OVEhWUj6rijDQ==
5478 291 2020-12-16T11:37:39.157Z 0031fb5213938e398ce3bf90c7a591d83f68c83c910b210718dc39f30cd624f7 0031fb5213938e398ce3bf90c7a591d83f68c83c910b210718dc39f30cd624f7 a89c764cbaab22c12ff016f46c65fa1ac3ec2d9895c0def8ddf86fae06c51314 CRE 1 03ba9dd8085fc4aa731a0e9225c5aeb2788a9fc607963a418de71e4924af63f797 028fb9502425659d03b5ccfa9222eb6834832a0ff1632ec863d7a6f34de73453a4 xlVA4f/798rOTxKbp1JeYz2wdtRZRCS0h/N0nAJwb5d55Wugb1xY2YAnFCA7gTUS3VoBYSysgg4LcnaRpF/8Nw== 0031fb5213938e398ce3bf90c7a591d83f68c83c910b210718dc39f30cd624f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GjFhTs5z3kC8KN0AMLun/CZS3WPMJuS+mTv+9Dr8zfGwLIIe0hokeDG7ek7FwK8r2NXQmIl4oMOyD0+gOpT92A== 7tDQn9MId5wI/OvFIUHalzEOXrgzOOZdjfIAQy7+90bwISkkgUk/RaQuIY20fBS/C7xbIVDzJViZoYFFWakiuw==
5479 291 2020-12-16T12:48:31.239Z 495f228a507adafeaa8e12e831ccf38f201fd610c100e60dce3185212bce7200 cf17f412548065c10c67c58851b6e9cab5775b946ecc7c61249af99e2e7431b8 c514f408b2db4bb4fdda1c245e5c302b7822ecddaaa4635b00251384af353676 AME 7 0378661f6542d2a5d288b9547d9640ad379076c763527e5cfc73e122d6bc527218 02ef10d954cc3fb31dba8caf1e8deef98edf13ca5de4a4e4dc16f848cc8450ce6d HWIKZ+GMssjCk2URMmwaUQO4X19/UBIUufsWeE3qv6v2v1qGT8appfz+hY4z4RLemt7rHdE1XlEgg1oV4ttp0w== cf17f412548065c10c67c58851b6e9cab5775b946ecc7c61249af99e2e7431b8 42BuFcn0Ch+NvaUO5K3owtQ+9zF8MlW265fze74h0pbHErtnMkgCJ1DnW87vkK7CDOkp1c+k+u0rvvT6pjmLkQ== 2R513iESpLo9IcbbAc7qGkrPP1vHSXp7nilcVSrhHBJk93gRnkv5WAiI9Y+X6XuGUL5X/6pG/ryrAsf5xF7+0g== SzRSqwcEMCoJm16CF1VUUPRsUXLf1GcnkbWfm70BWKd2W1YuUIZUG9lrNe9Bpr3NTT9UtR7jeY4O+DhopcAMKg==
5480 291 2020-12-16T14:32:19.940Z f5e8355dd9fe819e4f3b838155a2ddbb17f4812a8f0514abefd275e6a6913238 f347eba2512f712cd58b08579b029bb0128e61a80bc7c3531c8be6ca93d973c2 441b48c0829a49ebdb7b8c9cb4c8968171a4af6b2ee16f4d59a14e3ce065bbe9 AME 7 02a5850696dc2ca5709768f48e401b828461a11805d7768f1f14c5f6c2925b34b5 03498d4f937b83e5b8f6570bb8fa2278674ae5de4edf5b2af2f7384c8c8171b0b5 rNGdltbGOF7x1+wJ/1ExlPJlY2YSxQQEGIgpjS71tGowNz2FdqD5IXSRFr1sa5nccx8Tpjjv1C7Ez6XBue/eLg== f347eba2512f712cd58b08579b029bb0128e61a80bc7c3531c8be6ca93d973c2 9O9BE9ktbOQi1iZXBaXo06rkvbDY0wAk+lTOWo2WjjyMtCm+aLgm4o1bLeEL60IIl2BlUSf4mpvfyZkP8P9lJw== l4Ko6HGEzVeauF7r/OAcnyZqAow2dlplbRqTOOhL6ghJTgTafpvc9mki/dk893QryfaOypi7RFu3dMivDwza/A== fw58YgOjC+QGHTZeRCqXFzGGHS8HNMpDChNPhLk5y1MlNInFBG+WnPcgUEKAgxHi5EoPDp2FPD9VAmVtGqRF0A==
5481 291 2020-12-16T16:07:49.732Z 595976369e1a11fc6f99c720a782feaf90c3ef9e2739084f66e4a6388d79525c ea3903933116295f65794ca575d8f989e8a5993462c587b1699c6a7edc9cd72d 61fc34796d6822e02e7e74beca5d2af9e3b4da0b4b835d9b72fef247813fffc4 AME 2 0262647b801dfd306a78aed17585e0558dd873e956cf8041952df9facc77316809 03bbc64428eb7d3b829e6b0ea4a7018444683eb9d4b0b4e12b2d1c75e82b9420ef b8SYjQVb5gc11GS56Q3NHw55aR/5BGJ9HcI4wE9UYysO+IpCTh7YB8NjAMpoJqi/kCrKwXrKQjnEV1mIyzAJsQ== ea3903933116295f65794ca575d8f989e8a5993462c587b1699c6a7edc9cd72d jeazdIqGp/P0Iush+G0yGRKS1w/TV8AGte6woWkcPriNKv2wAZNxUBJP4y4zPUtSNNWtoJuCxbsvzhodHLBV1A== 33UMft3FP8kX78ePgEPGq9jXlTgyXUevZUv8UAdKdIbVboMJ5plBynbwlEeDvntYDMaQfwC+ji2v2/7XmBrpOA== UfPA1+aOC3PyIjEmLSsdV1Mb0F5C8DJIfZL17o/iNqQgZI/EeKPGE4/kXNXJJw4I4llsxjimy/eDVJVppoF3WA==
5482 291 2020-12-16T17:28:32.667Z c8b78bd470222d8ddf9c5ed57542c0161d183f0fb5e6c2076ceb30bca54186fd 1e41c61e184cb95d74bbbde4b148bd29e7fa2ec98d2438e63abcbda03dc073b0 105467482d10d4201267da0520256646c568b9187defdb613b18642e2fe5cf8e AME 5 0233f28837b73ff7acb383e4fcc659ddafffcde4c853650aa860fa7d956dfaa327 0300e335e53c0f5a5d1285372ef59b81d1e5f020246238b016f878a69e4a753e37 l6aiTn3WaafheoAHC7Rj7UUL8Y67/EYm3AMnL5sUkJleUuhpJ7C4hOmpeP7tZj2DcljvU4k0vODaWM34DHVAqA== 1e41c61e184cb95d74bbbde4b148bd29e7fa2ec98d2438e63abcbda03dc073b0 aBFjYctGx7ssBfyp/87kJkanEnpxtIGSGPsjQ2Lx6vXGv3EGAWOPG2/d61b4jMpNRpQTqIODKCzJYyj4K6IMyA== jW5M5L8zhQC7PLbaZSGdNIZ5jBEmByvp57DTHrZqMnNJ0SkFRr24za0aVWMigsqLguLTTf993QWuj3lIodWUpA== 3lwUCNDc7CsSNHgilNr4bTnYOZiA2tz/vG/kchYknIxLt3nipnTxoGSxYAJreeJuAJPDUaLdh3Ie/Kbu9dT9kw==
5483 291 2020-12-16T19:11:05.318Z 638f16a74be76ca7e1076b91360c828a682dd86f51b408e5f7176dc77ef37105 e42e44a08e2bd14803bed1f856ea6ed95fb1e8de26f328f0a90530c3a2eee189 abfb82963d34b94e835c4024f2a8d36dce47fc8a9294aa0f8cc2bfe3f8e3bd95 AME 2 03a5ec829a564b6e74e3d07acfbc7e52c1ffe1d5f1eea6359dde9a43c9a1f1b0be 03a3342857a19830aaeb5f325b3fc9e1ca04a12e80d42feedea3030b5931db1b80 BW8i4j5oFPhfcZxkWcq/ivXj791nxQxXpPeeD3CCdfmc4fiaOZ4qh/U1jU18y0niqRQAiE9pmCalc7hY4YSWow== e42e44a08e2bd14803bed1f856ea6ed95fb1e8de26f328f0a90530c3a2eee189 ESwbpOQ4ACcQkG77tdVneZTuAXmEaAgnIWBP1imgMTT4iBzs0d/pOoJcAo395wKaIAu0x+Cq2QiyXUvX1fviOw== s2IOvUDp5lrjY17o7o03H23T80XuWv75cQPAzkjJcWFg4H6Nbir41G71Vc0Zkx1E1ylLbq8/NqZGMb8Ja9R6ZA== zKaD/u+9fPQEoHBojloTrbsuzH98cq+gw4O+DKoaAloHzjOIJkzAiS1z1qVhK7/kjxp1v6aUUPmkAyYexhow5Q==
5484 291 2020-12-16T20:40:28.210Z f556599b43704005d3a0cac071d7db7196081966c75cd6426a9ced2984124596 51ca154a1388ad7c6232c0343b65b926e739f6afaa54ff02cecd8e3b025e07a7 1784af2f8194996a656691b3aa13339185168501b9ff61436a70e44909a02ae1 AME 11 02c2e387233d09f98c54dd6b5a55d675d134ebaeec6ee3d0b4f5dbdc12d49e1a10 02d1f24798a6ef359c1264c4a4ab9dffd165b195c2ecfb236c6b69d3afcd356e23 WWYhEw/z/AyimFRoUjsMSxRUo8z2SVudZMem1Vq4LlahMGGFCwzIIGcFoaUaIKW6UlbWtPsC4mRx294IvtNpLg== 51ca154a1388ad7c6232c0343b65b926e739f6afaa54ff02cecd8e3b025e07a7 YzsUsbznw5jDrP9rxBG4EhQglZnX0Vx2h6R847NwVpEiU1L/x+GKq8JB5Z0zCeW16GdoQsZO4R/kii744cWvMQ== cE26bz2o3DIhwqUWuKB2IFlBDOcajKZTfXoxS5tk10cjLp+kXnrIV8yrTJvZ07j5ZdAeI/D9LGwtG5aUD6GXww== TFnv2MA1teCKe4WWQ/v1p+bBtpaQD0/1PA2UTuzvxTJFC2NNHv5Hnh9m0pxBEPT4iL5ZVYp5fs9hdqNrzaNbGA==
5485 291 2020-12-16T21:38:05.781Z 1d8bc52de35f69eb4be2430a08fda07b2f1361456893cc5ab0188a263830e85d 1d8bc52de35f69eb4be2430a08fda07b2f1361456893cc5ab0188a263830e85d a6a94b02a8be565e29e5d9351b843b6dc197948f71d88d5332ef4ea2ef84fabe CRE 1 03477dc9c89873e0f1fd0ffc3711e8a7399b71323b4d0a13fbfaa40c2e52a85210 038e7e2b47e3c36987b92109e89f9b9266e95de80c210f4447d869b882e04c4818 R3ZZBLsYuZfsf78JYCRKu+iLz1Zpc6vy88jKEkhFUQdsxAXgB3D97QFkYPDU61fipf1bmsW+GA3uaB0IGvhm1A== 1d8bc52de35f69eb4be2430a08fda07b2f1361456893cc5ab0188a263830e85d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 txkZLRfx4Q89dig+Og2deLmTH6IpTymd2mNTFIXonu1E/8H6zoOJvzX9Y9l1Pz92xLThyfj156cmMZkvjoL/rQ== 45KaWxpb88W4YacWQ/WmzhfpoMvNWaZ1U2zaJ2gdbN9Cjip1Bg4ljyU8RrtCe21hhPO3ByPifqgV1HVmZSf3UQ==
5486 291 2020-12-16T21:40:58.815Z 5e8ce2992c9050588994d5002e083adde0885b4a9331740a3f975d3ef77b81d6 5e8ce2992c9050588994d5002e083adde0885b4a9331740a3f975d3ef77b81d6 0949ab983ced47379ae6faeb4ad4914ba25da3d7d5501a50db91c7b4abf25496 CRE 1 0288d1e084ce220f523f766c203aa1c691863ed02f8cd60d22402a37c01d29ac24 03712f1e7e166938be16410a6e98b6fb3f39ea0a3af240b3a9833944a1ca9528d1 H4F4KQqquja8LLo8GGq75DNjfQtCoSEnG3yD7ASwOvd2/2FZHNERonfn96oQJDC1hTg4T1E/wAVke0Zi/deTfQ== 5e8ce2992c9050588994d5002e083adde0885b4a9331740a3f975d3ef77b81d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8niX0wkJB9TWa84Lc0ta2MV1Pa5jLqaKYKjz0yqSmVm0U8wxh4THtuwINL1q8CTY8RYctPcHUa8c8NCoJ7+4cw== iUIkGnhTZfmdpthLZrqPuCcflqC6KUj9wUFlyhbRMMv1yc4sPMMUakoY1TjgwdJkFMHVdG+Vj4/5Or4lFDF3Cg==
5487 291 2020-12-16T21:41:58.442Z 7f310330fd1e9da26bf328071032b43b85591bdf3c8a8ca87a11f3405229b367 7f310330fd1e9da26bf328071032b43b85591bdf3c8a8ca87a11f3405229b367 a7130121ce2a8c8c5a50e2b1fc6aec6bd4d66bc8b21eaa988c8fdf5d00f37b30 CRE 1 02d6a77a52c8d9c6306a4861e1f5947e469febafcd0a7152fd8b6c46bd76c432d8 0257caa43c8400754b3be966b4540ba8712023495355ffeea1206a326328bb768d QTR/Ic0ighCspX/a0Wl5qr4AKNjbzATnsd6EL/D4vv15xQt0rDULcbl1SK+ooFlx+OWi1Hax3+cNfV3DLUjJ6A== 7f310330fd1e9da26bf328071032b43b85591bdf3c8a8ca87a11f3405229b367 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l+zUmAIerHD3t0C3S+dPvGmVwNP6QDY31x3TPsvPKgbabAbuAvVJF9Qd4Nm2Rjr2c8Dff2M88mc906Jknr/l5Q== 6Kcd5lKI7eee0Tyk52lfhkre+ZB20j4FLo91xBg5EiO+nYYGNW6ca/Dv0H7dq5dHAEMTKV6AESymBUsgEt/fng==
