Block: 2206
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
104861 2206 2026-08-18T02:41:36.051Z 2026-08-18T02:41:34.123Z b669b1c18fa4ecb985290665773bda23b6fd6701b22b734ed9e1b5fd452b04bd 815bbcee530b0b1280e291ef860aae63977f76310e0057ef7f1868c6a8a90ce8 5f88dcade531cb73556badd38cb52deddd5b1575ed249797b96e64150a198b89 0a289834b1d099d2127901c0425aa694fa4cc3791e8e08f88d7bc34f3ba59eeb ce1bd1804dc6b522206d0c88a08a654f16dd56100b056c944f641285d9588ee0 CRE ENV 1 020a27982a95f30d86c24b96eb81279cd6763ab7fc58cf216b0f4dd7f3558653ef 02a3b723bb6ae7b371af29865aba2a865ef234df7dc14cd01beef2ddb6af9e7c4a PJvRRei3D/fjCHiF3YjkR5X+WAENnLwLSToBetJs4THseXTzlsKrsDd+dqdnhWV2P2/UkPtmf7HeiMBDJJutuA== 0a289834b1d099d2127901c0425aa694fa4cc3791e8e08f88d7bc34f3ba59eeb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h5lM0RWS9YwVLDlPbgH/JQRBW50QxgHA+9CUJpX21EsEB3KgBtalsEvIZYHTgQzp5LT47zoxIV8PiZEhPNhXVg== ZQrF755URfLtUsUJiz0YqD2m9DhKUf7gidiPyt60yWnR8GNHgqUwtJjlhk3tvY5bqotgm80Xk3xzpwCRThRH3Q==
104862 2206 2026-08-18T02:41:39.402Z 2026-08-18T02:41:37.649Z b252261efbeaa64b02914812c3049f91f52c4ad95d3b21ac72e6d6ea2c26cfba b252261efbeaa64b02914812c3049f91f52c4ad95d3b21ac72e6d6ea2c26cfba b252261efbeaa64b02914812c3049f91f52c4ad95d3b21ac72e6d6ea2c26cfba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 026477fb44930551915e43a9fa608d55fe75a5c51cfb9e5d4af16f0e80133481ee z775j0//1zyL1hcffgfj+HORgfBGEuDi0Rv1nmGzPLtK8HZLXP9aWmY26tzt1HXZvpDgm3GqOKeNFRGqeHDgLw== b252261efbeaa64b02914812c3049f91f52c4ad95d3b21ac72e6d6ea2c26cfba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jl31WBraknEunob0EaLlKu20N4OWhijYu1tC5NykG/VifepEBH29A1pKNH49l+44yZ8kvXGJ80+K9nuakUyxqw== msie2m6qmJ2Cno8ZkwfTnFznpMFzuxqd3jLgL6SIi2l9kYzGxum+Di/Unky5pk2sC9jj9oXtPgEG2Qq+OcHibw==
104863 2206 2026-08-18T02:41:39.428Z 2026-08-18T02:41:37.450Z 7a5c39aeaa6804704d53ce3f5245effcec397cc4f4807d62a65bd9bf63f22478 7a5c39aeaa6804704d53ce3f5245effcec397cc4f4807d62a65bd9bf63f22478 7a5c39aeaa6804704d53ce3f5245effcec397cc4f4807d62a65bd9bf63f22478 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 02e5609a5a2ff77d89e8e819793a89ae77fd32f8fd110c2ed4ace53d2064ee25a1 nERb8eEhM5x3qpxiPFgh/EbF9c6/xjr+EROKtNBvZvclWgBsCtd226vdOznlOqyMXS0IOZsLx/ML5ALB3nndIQ== 7a5c39aeaa6804704d53ce3f5245effcec397cc4f4807d62a65bd9bf63f22478 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kw1FUEpKxpwKSSM18hTZ4ZFyKCWLTspB7IIUd/wLBvva/YDUX+aF2Rhxepl0HcGylhHsmMNo9p2JDVkBEUqScA== /O8ZFmptqXML17VVe2T5oVMi6Mh/O64zEye/aODvX04L98iC2IkJbOYGyZei7qvtznI9OeKqTYS+auz7UFNBBA==
104864 2206 2026-08-18T02:41:39.458Z 2026-08-18T02:41:38.227Z b0b0600693f42a3dc6b9b2b083f0aca6ae690158a85aa1d63cf49b7caddfa454 b0b0600693f42a3dc6b9b2b083f0aca6ae690158a85aa1d63cf49b7caddfa454 b0b0600693f42a3dc6b9b2b083f0aca6ae690158a85aa1d63cf49b7caddfa454 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 027cabf6275215e73ac264831cefd9bc62ec1483ab15a88b8ae7cead686c4a7db4 03131f3ab7b5303797c1a34ab1a908b66fecc346cdf4e8faab987d6ac3824cfe80 Vlga+Q+HBg4gOy+NcuxYW0X60v4i0FcanFVixg3YPKETvZ9wx9Gf0yczzl46+xLfBudU+3y6A0/RUqwCoklP+A== b0b0600693f42a3dc6b9b2b083f0aca6ae690158a85aa1d63cf49b7caddfa454 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ueOQfZYs945BClY6voUAWNDqq/2HKEAMNk6D0ZO3DunYQGNbfpm/1p0ApETFN/hf1Bj31/cFNkPMS6NS1FvkxQ== SsI53Hw8n+zsx62/t4PhevV1vdTcZxhWYQqVRt06yBfDlOzDDJem8ojvzk66A6JEDTJgqfTtvoz/eUJ9TzhHPQ==
104865 2206 2026-08-18T02:41:39.488Z 2026-08-18T02:41:38.657Z 15476fd6be58527745dd282e22a65caa53ae57f645a90682b13ac7112d99c4e4 15476fd6be58527745dd282e22a65caa53ae57f645a90682b13ac7112d99c4e4 15476fd6be58527745dd282e22a65caa53ae57f645a90682b13ac7112d99c4e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03cff8c06cb5dd620e902c7b81972fa54fabcb703ae23cacdb8b905acb22153afa seUg6w7KpowZ/JIXRcc/2as9/N7BIrSSpaVVdPCM0KKU8/YBxyamW2wMYIwEGnJst1FcsUnLHYu+ZwwqgqirTg== 15476fd6be58527745dd282e22a65caa53ae57f645a90682b13ac7112d99c4e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LJgWdWudIdN9fRR8NP0WrHx2UHXov4XhHE2xqjlwKAS+HXrra8t5sjJ1louncvqxORsbiCAgxaL1pqv7DymW3A== iMhloVu/48aIXwc1ZKMofT1RHgpLr46HKFZbLmT6AYpz2F+jhJOZ8MV0YTPplAM4qB7QiJKhy6/wcExbF6TbNA==
104866 2206 2026-08-18T02:41:39.643Z 2026-08-18T02:41:39.408Z b9aacc1c9dcb09de6ab9afd34607ede82a4b0549728eb8bb56a8f345159abf90 b9aacc1c9dcb09de6ab9afd34607ede82a4b0549728eb8bb56a8f345159abf90 b9aacc1c9dcb09de6ab9afd34607ede82a4b0549728eb8bb56a8f345159abf90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 0306066e75872cb9f3e4807a90629833ac1aa7550329b72373a47ff12f48bbd135 03f05ef3c93ab1ac7a07615bf67461a3b127b4e647741fc79cb92cea5f86c77b0d J50wLIsCmiVVvtb+9LaABpJbdcdawVZEw5Zfv09yx/V94MHTt50F0b43XYXC48BMvuVfgHWTwmL/6yiE0kESsA== b9aacc1c9dcb09de6ab9afd34607ede82a4b0549728eb8bb56a8f345159abf90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MuoZ2jWuSKqrIGShVshqFu1+87wyZFHtf7LDqrvNumdz+PTC35YdDiIu2vAuf8S66AWt6RLVAy9xx3D8LaNSjA== lZgGwPXLbccIsz2ufSPMnRmXtmif9sxtmzD7/6CHAhDAGzDnHHz+HABT8h7yOygwdsPo8NoGMmhOmEUbjHf5vQ==
104867 2206 2026-08-18T02:41:41.347Z 2026-08-18T02:41:41.152Z bc5cb8d64dea0ccd51b9a3af82dedda3b3169e62532ecbaa35959428434dd128 bc5cb8d64dea0ccd51b9a3af82dedda3b3169e62532ecbaa35959428434dd128 bc5cb8d64dea0ccd51b9a3af82dedda3b3169e62532ecbaa35959428434dd128 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 030fef42f7271c3752962ef8d8f5fb55c06d71f59b6f3e81458c37f9a8421522ea lr0G+NKUs80VD7VP9KOzoTHMkNM/p2GtfSx6kx5dzDV4b96/ejCwxgD3XbGks7sM6/BNJnnOvVNRTPixtfghtw== bc5cb8d64dea0ccd51b9a3af82dedda3b3169e62532ecbaa35959428434dd128 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XXW1aJurpLoERS6HAmNMp48P58cA6gV5wnZTSgLDh5roHaO7M4MFbFWbr0p1EdKkc67LLB+6gjN+pl6Nf0vkhA== cruUly0co7ipzRM65NiV4SWKctRN+8oD+qS+nEUDBVjQldyLE3ndy+Nix7UTieuHeOf0onxPPsWUhKdv8jF15w==
104868 2206 2026-08-18T02:41:41.877Z 2026-08-18T02:41:41.576Z 35e9c0f6b04935c847cd99fe1d25c60b6cca544ae38cad82384a97f84ec37fbf 35e9c0f6b04935c847cd99fe1d25c60b6cca544ae38cad82384a97f84ec37fbf 35e9c0f6b04935c847cd99fe1d25c60b6cca544ae38cad82384a97f84ec37fbf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 0315ce277eaf4acc06d0d827089c92bf07195987058b6373cba43254492173ac93 02b630ad821606bbd5f702244237660db5d25e189acbe32bc8132d24ffee6fbc32 Ay5zqbU99kJCDF74w/8MTX1z6nWXx9XbYaAvawcc2gc/yQ9I9ZbDnn3xU9DJQl3DKMfu46UviHfhuJ71IfqmbQ== 35e9c0f6b04935c847cd99fe1d25c60b6cca544ae38cad82384a97f84ec37fbf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QsuR04JdgKD0qUx8fqTefZzsHBj3sjAFivVgeKHPh9ktL+SSypGoXodkoO+S7LXYIR6A9RZIeGy/6FmxWjQi/w== aqJ0x/qD/LvezxYMFcXOMBKS3G/QsyPkQh3rni1uE4l+ApHDvDZKof53JcZXMqcNzCLzj1wqQuj6UZuIlRcvJg==
104869 2206 2026-08-18T02:41:45.199Z 2026-08-18T02:41:44.925Z 3d61b4942bc4471da560bbd1bd0b68df42e32977fd22561ac0ccd52c580b7fbf 3d61b4942bc4471da560bbd1bd0b68df42e32977fd22561ac0ccd52c580b7fbf 3d61b4942bc4471da560bbd1bd0b68df42e32977fd22561ac0ccd52c580b7fbf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 02d9b49ae34d22ea91f18faa5f574b2bc8da2519fbc6bb6c8ae7493212c244ad4d ABNWAzJAF69mq0JaEHavzFY5eRUBxxpQ3+R6T7qT1wB8sWE2XMyP4xlWWBl0/pc2hxeKuspjcxzpJVk4tOj2Pg== 3d61b4942bc4471da560bbd1bd0b68df42e32977fd22561ac0ccd52c580b7fbf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u6rCSXLEHgyIzqwW20eRqKBmCFV3sIBiWnj3ojkv9HZbrr4xHSH2oKxrsyzUxlJUPbaE+4RtDdViqGJgPARX3Q== 5DopbrnnDa7hht82NMzpdnHeBWusQbYrWLL0PB3QKGh7eZI5Kx5+jCsTbLsygDSo8FLsGjXLHMNb75jPQ5KZWA==
104870 2206 2026-08-18T02:41:45.925Z 2026-08-18T02:41:45.783Z 8e94e882b83fe187073317d421a13965fa37a0dddfc8146115392fd5af2e74ce 8e94e882b83fe187073317d421a13965fa37a0dddfc8146115392fd5af2e74ce 8e94e882b83fe187073317d421a13965fa37a0dddfc8146115392fd5af2e74ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2205 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03ed9eac2f5e7d9581263c227971303cc5f6e171f1c44b087be83699a2e836ed22 CsAxOYtzDD0IGJ3Z0s4PBotZkmit9HnnUZ7uP+i8uFkuP/Jmm1mplEXfmrVmzFeRHrJakKCAjnnL+L/pEt1BYw== 8e94e882b83fe187073317d421a13965fa37a0dddfc8146115392fd5af2e74ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JywMaCD/9Cll9kZnlj6ebIgL2lvJHcJvdKtvM7wXqNhHMxTS+4hbekZltylZ9sfVORmt5D1AMJUdzGFaLc7z/g== GlwtOHOTSVvIjMN2EnD3UaSoUDjfbJpNPPgxEr5Cu2+NUrrrEv7GStVL5Y4l9t2BM+91aORKYzh9nOtV84TyLA==
