Block: 1346
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
60193 1346 2024-03-04T06:49:23.545Z 2024-03-04T06:49:21.974Z b40f77eff30f593ca698f8148f38e7c930bdf0a3f3dcff89044a403fd6054574 9af28611db6a19f18ef7d086a502c2dfe7f0b9c84029da1b5477c18fd41d4d5c 763964a42cce2890d2d1f1bd5898661600273684ba4130e826695123fea68047 9334a57e71f361a6a0a4eaab3ca68a0ba22da1514c1020a869a54e77b4255ea8 29f86184deb613ddecf19cd90415ef6daad7fab45b5655609eeca0caca589483 CRE RGS 1 0224ce0b5c8bef27603d47b7baa788f944ee138fb7a447b2b5de917dffe36674a1 03f58bcc578798917819e9ee80a149321595b788333a2da602103593e112474d6e VjxKxy6iuUFEQsFwFqm3XUSFBHiP8+Hx+PM1Xt3XIqfS6MfqWSB0wSFumYlD9RkGYHgmBp3Qmzmu7223fIy+sw== 9334a57e71f361a6a0a4eaab3ca68a0ba22da1514c1020a869a54e77b4255ea8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r7xnYJlq7qOjNLkhS5NssJAVo9hYOhOxCI28y92J/pwzJ35gMvJjlQClJU9DDzh5MJqu/mLf14+o1/tJWsJ2yQ== YS/CYdu0IQ78rq6+zVAlxKwUYfqhJt1nHxKSu/dRkMVj2D20jmujoe6EIpEf0M5D2DX7QMwpKSuz/OcWC/KLdQ==
60194 1346 2024-03-04T06:49:29.303Z 2024-03-04T06:49:28.398Z c86dd3802228b1b328becb8a822b1e0a7f95f3cd988ecca9299f07ed16024d70 c86dd3802228b1b328becb8a822b1e0a7f95f3cd988ecca9299f07ed16024d70 c86dd3802228b1b328becb8a822b1e0a7f95f3cd988ecca9299f07ed16024d70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03d27aaeda608a9807ae588c9a177edda95c43d5136541097843a20aa7b84f50bd O/Ip+UMN3b0uXWDQmR/ucoMBypcl95Sl1KwrawsB26+ZCFPuoVsjV1lhJZJnSLj+/4i5YnDUK49MzSvK657qBA== c86dd3802228b1b328becb8a822b1e0a7f95f3cd988ecca9299f07ed16024d70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VtTCV0U/hx3+47RQKre+sMmD0RLk8NPDJ9D0TpXHPn/bYa7Y6Mj6fO3btZ1d0YLC3e9GHMuv7n088qZfPxrTlA== bj+m+1D07vXsXgHd7krDLBnuulzt/B3KJC2reJ7RlJ36xiAIsQeu+Nh0LzBZamKP3VU19mzI3MJo3nYYa7SMsg==
60195 1346 2024-03-04T06:49:35.652Z 2024-03-04T06:49:35.479Z 06d4d8176fe3a507cb4228edbedaff7c6ec65f66de9f346fb80eb9cc9dfc6eb5 06d4d8176fe3a507cb4228edbedaff7c6ec65f66de9f346fb80eb9cc9dfc6eb5 06d4d8176fe3a507cb4228edbedaff7c6ec65f66de9f346fb80eb9cc9dfc6eb5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0277a79bdebed65c51d28bf8bd538d9f2349ca42086569121b9c980f6dbabdb7f2 Ui6qqZcXZT5ABiVVJZxPKrmEpLKz84R8awbBUCOxI5xpWfA8eFfi3yRSW19wKwV61hS+2TI9/Kt46NYsyQHtXQ== 06d4d8176fe3a507cb4228edbedaff7c6ec65f66de9f346fb80eb9cc9dfc6eb5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fO1BYWA7DdTj5ZCqOKkGsnJHQeeQKNaMlI2NcrdiCZ0OnorqHNmGr13Hgq3+3xp4XGvJ0whsZJJ9FBS5m4KtIA== kVR1PGrFnBMCBQlxWLhH/Sdymq9NX3MUR+oXvXbzc7U+JFZZ7DLios64dVDJvbLP9hlByUNArcerG7FcFpQ2tQ==
60196 1346 2024-03-04T06:49:38.556Z 2024-03-04T06:49:38.435Z 189f8827e9b90fd2d988ff1a854342ed3b95e08d2ea02e953cc4976ee6fe4a10 189f8827e9b90fd2d988ff1a854342ed3b95e08d2ea02e953cc4976ee6fe4a10 189f8827e9b90fd2d988ff1a854342ed3b95e08d2ea02e953cc4976ee6fe4a10 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02174b54db8090429c0426003977bc7a8e485d78fb7d69898343340ab0ae409ad1 5kkJ3llAjqTvHhC/VTbOOLEd/XDTXVHZ3Kw/NWd3RPh60g/Dbx3M9nQqsWlAQD/uHeDaUv9SqryRfOQnus+c1w== 189f8827e9b90fd2d988ff1a854342ed3b95e08d2ea02e953cc4976ee6fe4a10 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /HnLtuxTlZqrxCe7iZ9EGdBEQ9onQwRaiMd/dRPIsKaeNPFCYL03rcUBnLAalXHT3C5RH0q2sYHQv7zvRqw8Sw== P4r2CwWc1WtUhlSpMXSkkG8Z/PtaK+DCo8lAKDiBOx1Dcuairx8JuK7ZIJv+Vnn/4lZSLO5y+hMsVPywUj3lbw==
60197 1346 2024-03-04T06:49:39.283Z 2024-03-04T06:49:38.953Z 603aff90fec08fd64e43437c054c38750f70bb8bf6bbd47d43beded551ff42c0 603aff90fec08fd64e43437c054c38750f70bb8bf6bbd47d43beded551ff42c0 603aff90fec08fd64e43437c054c38750f70bb8bf6bbd47d43beded551ff42c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 027d004b749695835ea0b6cd18640b9d5af173b561b8542a1bcfca09cd8135fdcd WvkQ/dcaPs84y0ClzKzljxnQR9vTlk0GtsdRVNaChXT7fd8+tverQqK0NJ8BLGQfr99i9heR8srQU2L3rufC/g== 603aff90fec08fd64e43437c054c38750f70bb8bf6bbd47d43beded551ff42c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D/VXtcSjOjXT+8yIi8wREkZvMLtll8KvXfEW2PQRfPyE7kuaOxVn96ojtKVPYVDKewW1hWh6jv5mcKHT3slIGg== 5YHHILMuGsNBC4WSgqR1iqczv+uLmCDcoBIO+erbmF4HPKhD8fuFTCLJPf5L5B7CUykexwqacua2uTv/1vmINQ==
60198 1346 2024-03-04T06:49:40.045Z 2024-03-04T06:49:39.883Z 9e4f9979aa54000838cd8e15b9ee988a4ec92897b722844304dc2429a8a9b50d 9e4f9979aa54000838cd8e15b9ee988a4ec92897b722844304dc2429a8a9b50d 9e4f9979aa54000838cd8e15b9ee988a4ec92897b722844304dc2429a8a9b50d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03d3dd3bc05c7bfdbd54ed18a7e18957d101da581f0f2c60df1f4b83e3cb80a1b0 StxUBCa2CNmD6wMM0uPMpf7GfNhjTMHJ7rl+mnwAEqFkawvtinRlXKj5gy1/frOS11EtVfhY7WYlvogUhz5VHQ== 9e4f9979aa54000838cd8e15b9ee988a4ec92897b722844304dc2429a8a9b50d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H22nWOXXiBsdEa/Ijy5iSaZ8pgTfusJMTl97GijhYq7MsByvxkCPn5wqz+W5pwgrlLo3VP6+l375boqRRg3Jcg== aXa4/2Agy9kpm7DhBI13ZqJ4dr7REFUeZQEe7XSwGoKvMaOveAK5vtCjsL45hNoQLN40jT8Qo1QtxMfhqdDH3A==
60199 1346 2024-03-04T06:49:46.014Z 2024-03-04T06:49:45.856Z d5e51d2cc3f7adc081a43ef2119ad2d9736c39569ccdfcf70b60e1b1d4395aaa d5e51d2cc3f7adc081a43ef2119ad2d9736c39569ccdfcf70b60e1b1d4395aaa d5e51d2cc3f7adc081a43ef2119ad2d9736c39569ccdfcf70b60e1b1d4395aaa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03319cbd62cf7db768cad00e8f2ee24e26bef46a7a19e14975e054c49292daa926 fCa0ti9YgAmzhIpwJp//iybj7IIatzhc+nPT+vSlR5zfgokAjL9adTPkDQNhQZvc6cGx9G7W/BtXHWJhuY4GuQ== d5e51d2cc3f7adc081a43ef2119ad2d9736c39569ccdfcf70b60e1b1d4395aaa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bjJ77mNhS/iMjzEW5HeQ7QOllpYe1f5cWXt/s/121jdZFywAxEXsQV5C4iPfXK9aRLZrMJSEzZZabGMDBhhytw== aU+hXUxHKzAouQrrdn5mbipFBPVha1QPxa0UzFkQGAkRtUOjr0cNe7XGH4HJQJR4Dcn5RQh+WR/tO3YBM000Qg==
60200 1346 2024-03-04T06:49:46.228Z 2024-03-04T06:49:46.062Z 151e71b1f1c2813ec9291eead0de664f29ddfa75ed70ddec8e6997a53a278996 151e71b1f1c2813ec9291eead0de664f29ddfa75ed70ddec8e6997a53a278996 151e71b1f1c2813ec9291eead0de664f29ddfa75ed70ddec8e6997a53a278996 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02907b7140bc5089ad3a341323a20ee999c8d40fea109ccd9d0c4db94ce2387b04 uTjivRPgEC8AYlxY+4Es4tdXp03JjfzEnXQAORaYfW5GNl4nPgISv7do9lcCA7ODkD1qCcQhgexFb4URo1hVFw== 151e71b1f1c2813ec9291eead0de664f29ddfa75ed70ddec8e6997a53a278996 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rb9VAaHibfGvVIIw/8c3PDlb/W25WJWeXTqbBcWyyVNKg773EYoHzgSkvcHwS6Bc1r0iK4Q249g9nOVClPCV6A== Fot9w5lIkkrxwvQoTN0N06dsem7Cejn3+VbiHc1LunWuIciEDjP+G9AkVE1QzvXJx4Yj24UPo5l+4/W/Sx1/EA==
60201 1346 2024-03-04T06:49:47.745Z 2024-03-04T06:49:47.601Z f42c996ac9e393586e0db70ea1d6a8b2600287842c51654e03a05a7e6d2628b3 f42c996ac9e393586e0db70ea1d6a8b2600287842c51654e03a05a7e6d2628b3 f42c996ac9e393586e0db70ea1d6a8b2600287842c51654e03a05a7e6d2628b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 023628f268ab85e2af1fd02f9f2af0d6b3584c3a343848cacf415c2b841cfac688 rgPk8hOx2CHCvxoYQHgYNtzdyqxQCw8uHXpHcYH3/x6ifzgGE8dwr87gSodD5pTkhs8kBMk1ZncDh6LjX5yCNg== f42c996ac9e393586e0db70ea1d6a8b2600287842c51654e03a05a7e6d2628b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7M+QUqZ5HSr1DDPj1kw4lV3YPArl+AhXRqjJDzKsz7SLfhYmrH9xO3dakPz2Xak3ByWqnDN+VDNLyjZa+lb0hA== oK8DkOoYt4PkRezNRhylofg3k7gm3mKAgAPOPR0TAytzbZxy3MfAhivr04h6wYH+i6E5Eu+wiyIwkheda82hkw==
60202 1346 2024-03-04T06:49:49.365Z 2024-03-04T06:49:49.227Z ea21ca978cb9c089f463f4fdb5b99eb8eba683d175be4bed05a710ec3687e765 ea21ca978cb9c089f463f4fdb5b99eb8eba683d175be4bed05a710ec3687e765 ea21ca978cb9c089f463f4fdb5b99eb8eba683d175be4bed05a710ec3687e765 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1345 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03529a08fe569b97095ae077bd5382093cc524b88d7d8aa6f12b500e626f837575 +NdS3Zl7lN4F6EvkoKV5O88C8+1hKmLV8XVN08VWjp4Z5T7PUHS3eu1cIJrzQetD/jsZdLt5RVEPIwi8uc8ESg== ea21ca978cb9c089f463f4fdb5b99eb8eba683d175be4bed05a710ec3687e765 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l55H4Y6/lQouCuvGmoa6nlUL0d22rRyLIQaeKn+hI3yAQPOloxkZkYROFRSyccygk/tuj94GfUy7N7qL/0/eHw== KorWe6Q/8HCH7XIbPf6Mi19G3yhhf0z9QYOSZ7Hl2gSkWb+/P7qu7estvWim9QettR5/tYnoPzqmrsoFbdznCA==
