Block: 980
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28506 980 2022-11-06T00:12:50.562Z 2022-11-06T00:12:49.766Z 54b5927bcb6cf5c05c29f67fc612f88b174c4b76d596aae0caf27b78bad842eb 976241237d90f1798f24fce6d4ddad2d5a910305b745c4c222f8cb15c08118ae 3111846c9921053918f43684c349babaf3337358667ba3502c6618451748325a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 13 03442bb670fff3dae96bbbdf11ca5037d60df08b655605486336863b2ffa52d9f5 02dd2d5453482d634b2910a5378253afec87ac36eb6fd74776891f6658c49a0937 CEJomOhrIPvAwdfN38OHRQDFo/un/wjITYgnL2/Gck6fOO9ib3yu/e8v5n3yCklk9VrNEDnmUFpo8YbZBWAKbw== 976241237d90f1798f24fce6d4ddad2d5a910305b745c4c222f8cb15c08118ae FT0hpVjQJcmawusy8RfFG6Hls5Bf3/yGpL4pAFD/HNV+ShgP3lv24HD1QNiqgmFHOZnM12YI6opgLcrgmzOEJw== WNeoRWUEsuLiM4lMo8C+iQ97uKTlEjegNUrLSVQcTRForGHlXxeTpZUaEKATQ/g9OIhEkF3Dz7NafXBkfh+BYA== kL/RRR9iEjR+kVnL5jy7HSu6hd/LTZfh9398UHp220Jv7K73XBmT8X7SwxqkBZ2UTJx2sZVLw0UIbZwsDqRzbw==
28507 980 2022-11-06T00:13:05.877Z 2022-11-06T00:12:56.963Z 794dce5458ea5055e26462c100e31014b139968300ec26a8357cda99ef90e4cd 794dce5458ea5055e26462c100e31014b139968300ec26a8357cda99ef90e4cd 794dce5458ea5055e26462c100e31014b139968300ec26a8357cda99ef90e4cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 979 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 032c6ff255bd2200b31c1f43e7e933ccfe537255e33fb386babf076e8753f533c9 Wu1XxJx0v7mqN9taJo8+HSq1AkozhXLkQyhzxu84WIM1ALkdgDPiEyhmX7wA0OQge/Q5XRWusAZYtOP5Tws+Sw== 794dce5458ea5055e26462c100e31014b139968300ec26a8357cda99ef90e4cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J7eEpoJ2NoNnW3Incb05dY3tFfu4QpRct0F03HV60Zz3rqcXqHEPfwm4bX7TqKycBaPkYW9bhOHN0uMlzg/nNA== 1OlxikGThzfNuHmGDGaFCHfGpNwTp0z5ODKvks+jkrRRDh3qLEu33j1UI9fNqqJdOlRZeoCT1Do91v2Yqrqkwg==
28508 980 2022-11-06T00:13:05.900Z 2022-11-06T00:12:58.946Z 437bb6441f5388ff53a840e2cd1abc4fd4506363eafe507bad6ab1bf72fbf17f 437bb6441f5388ff53a840e2cd1abc4fd4506363eafe507bad6ab1bf72fbf17f 437bb6441f5388ff53a840e2cd1abc4fd4506363eafe507bad6ab1bf72fbf17f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 979 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02c905c50cb57d1d20cf6a9d8f8c729eec568522ec39f1b21c20c4a028a377e1de e8+WL4bdRIKxF0FczI++HudDj4leHreQ/UDlrhejkYfN+4Qm+OKUwhwksxnnxc0ecfXSEmtkS+nxkd53KWXr9w== 437bb6441f5388ff53a840e2cd1abc4fd4506363eafe507bad6ab1bf72fbf17f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F5FoDxZGyB+iRe0u2+fLCeCb/1hWlyrUPdGh7PxRY6AD3HATrgGo9vEh4gPrsO4EKkCnmWqNbUInex0TCRNWRA== pOOAAIfSEnmLQdRaNTOkQDQvRqhLlTvXiqAozEYwSwim+uU0C0Z22AJscAv8acqUF1A/BlBy0mENCHyHp0NXEQ==
28509 980 2022-11-06T00:13:05.925Z 2022-11-06T00:13:02.095Z 4dd447a7e62bce3433e738d7eb824689d1cc3f5f3606784461b3c079f04ff64b 4dd447a7e62bce3433e738d7eb824689d1cc3f5f3606784461b3c079f04ff64b 4dd447a7e62bce3433e738d7eb824689d1cc3f5f3606784461b3c079f04ff64b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 979 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 022730245cfdd3f907acb70bf3568be0f8c213eab6a4e7b291c6dd8d0154b8aae2 xwPUmS5Z7bTt1HrV8qVE5zyeTWGIlL4q/PohskHERmABFF2HO+7LyQgKcN3/040KjXikhpGXXQ1wSSjLjF2PoA== 4dd447a7e62bce3433e738d7eb824689d1cc3f5f3606784461b3c079f04ff64b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qaR0GNPvy1mOVeFoggOoQKCAHDCx2pWnQbbfErJ1MWHvA4HNEVACQvcZouMnkVHGwNR2rj6HGeKoOVGvDc9sTg== eQm3mB3NwV6FxNJ/aXYJ32QQ5Qg8bG10xJzF+ZU90k0Uj+cOSqiZVzL7ygUktGbMUp+mXxtGIbd9p01nfXUcrQ==
28510 980 2022-11-06T00:13:05.949Z 2022-11-06T00:13:02.763Z 56f81fd35e1fa6a03d7c1dad95a659d7fc2c91f90cfcc333f7f18815f33c45c9 56f81fd35e1fa6a03d7c1dad95a659d7fc2c91f90cfcc333f7f18815f33c45c9 56f81fd35e1fa6a03d7c1dad95a659d7fc2c91f90cfcc333f7f18815f33c45c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 979 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03377581c86f569d8da51d41579ab95bc2d92a596b0b7d9d47567632fa71d17ade WZZjJJ2O5A225ClOwIGv36IGKqlwLRIlIf6erfgFDXm49bDRRClRO4y25OWA6Tebcjdq7uxMRFYL6RxvzwS6FQ== 56f81fd35e1fa6a03d7c1dad95a659d7fc2c91f90cfcc333f7f18815f33c45c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5/lxaKT1p1gbxKwo78/CEn/uaEKRrm6YUVDPwxptznPJ5h9m0H+gGO5Uy0cC4fQiOi5+M+cHG4XkHEAwvxY+gw== YUDDn3yYNZpOmdGqrKGYGYBqbex2Eq87yaiiIeB7rTOXjfuOG1gIcVnDwK0UDEqGGFlZ5ei4cooBAFE9eSvMNw==
28511 980 2022-11-06T00:13:16.188Z 2022-11-06T00:13:15.979Z 989c25106e9369f82da72f5a6c0fc0e5debdefe574f532d2134c445bee46507c 989c25106e9369f82da72f5a6c0fc0e5debdefe574f532d2134c445bee46507c 989c25106e9369f82da72f5a6c0fc0e5debdefe574f532d2134c445bee46507c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 979 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02dffed56f861e56ce4e8a40c86f04ce1bcf2b3cbdae94e40c05518944a114b067 kj3XuEaIWI3V/tOxHE/3DhWgd2b47hZyVqBl8I4/kiiWS/+qqewEPboYwD944nvmdudI9DiXkzlB46Xx8LBZAg== 989c25106e9369f82da72f5a6c0fc0e5debdefe574f532d2134c445bee46507c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 miET8AciuMwzVd7VVV4rdVBe6S1tzpr2aYjj7l2Hh79fR9Y75B4iIvKWxgZXFzzRuHIq3aIb7mz4DaU9/2WLrQ== ntUFgRjwu7HILIUjl/WojMPjqpx2DD4frEpA40k7B3hN7aArtcMYCztQDAaQBGwb+zx9qYl8Gyv6DPjxIdbd2w==
28512 980 2022-11-06T00:13:27.087Z 2022-11-06T00:13:26.922Z a4abb25f5a092accbeb3dd3d5d1e1265b8c876d1a2bdb995990f6eb9c4e7e84c a4abb25f5a092accbeb3dd3d5d1e1265b8c876d1a2bdb995990f6eb9c4e7e84c a4abb25f5a092accbeb3dd3d5d1e1265b8c876d1a2bdb995990f6eb9c4e7e84c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 979 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 036448c13bc1189adcb8a4b5a8f506cfaad568e3daf373e4bc7b7c08a1f7d54f4c bw6QG2nz7NGvNGTZ0Q3PBXd/43Guz4S5xTOprT8Peo5I75S/3FPRp91PQWZw9uTZryAA0DDd3iZvPnZcZ9KJpw== a4abb25f5a092accbeb3dd3d5d1e1265b8c876d1a2bdb995990f6eb9c4e7e84c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2MsgPj6QTL+nBVyws2EkHWJAgLIBpU7Pdp2VWHbG9y3tBJs3C6bja4sxQKDGrLzZtAHATKlaCrHppx0rHvx5gg== OcbQt4P33DFXbOwQkC+X4c+qArhNwq1aqZTehmG8AgyutCuHQgZdtfx8J4+98I02HVcNd2lGvSDAR+WWqUPF5w==
28513 980 2022-11-06T00:28:30.250Z 2022-11-06T00:28:29.407Z 43f0d23893c3292ff958f339e4fc761da97607c8ab173708de96b3917e002582 9563a1ba5b4483a29392f8da5b9fa46d04abc7c75f588ed439c48aed64557ad2 d62685bf5dd2f1a62f159ccfeb9db4960edc491934a4cf52f248476ffc8086b4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 17 027d1f57a01eb62175896b9c1ab0eed5d8f7a51a183a77d0d29ac429cac1ff1422 037924e2f5635912e03d8f69e9354d41693eed63a76e878d5af0ad1491f22b80c8 wKQVDLwDp8MdxlRlcI0EkpM/BgUGxSixoV/NUWYrixafd0jKay7/MaBTEPBEYlNHJ8EYNA5gDkSHqJd0Br6Llg== 9563a1ba5b4483a29392f8da5b9fa46d04abc7c75f588ed439c48aed64557ad2 3V7vkyNRRzoPF4CpNuOPtM6KTz9f+3Ty5EOyD1E49JddhSh4E3D0g/JsbsEyH/Ev5uQOjfmaQviZUxkjaeocPw== CycsG/aRORlbz3wbfcrKSuGLpcRRP9gt9e11Nz2f5cq7SceycWMDrbBzVmeFe3rbcinN4qrR5qYneqskjifGlw== PTveXhKdA7w+7T23hk/54EqBtoDM8cUSHEMX/Ob8d6RJdxchGTSYX7jqkfFj416VKDivpcujrCHUVon46eBbLg==
28514 980 2022-11-06T00:40:56.579Z 2022-11-06T00:40:55.683Z 2986e44035e5c657e157c36f571e0a70f6d5e36b3531555b0fc9f091259c6f8c 5a8fb632df8694ee0cb33bec4dd88320f95f7d101f94eaa3bc5b2527c910492b 1835d9bd258618d9cd31f3fb9a174f52f6253cb709409d52eb5aea03fc645c6f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 22 0271b165bd0e8881db54ab693ff7bcd639f4fb26d448535dd0a670554a3e267697 037a3577d1773ba05304eb2b35ab50913c402de3d2cd541883e446c162fd336dec epzz/UPVEwRVg6nQ7VUOhg+c49YrlAkc3uEiJSkWfkuHa1uAFKOkwsr1mP9HE8+TqwSw18tuioojPNtyDgQjKA== 5a8fb632df8694ee0cb33bec4dd88320f95f7d101f94eaa3bc5b2527c910492b G7E9sQudEFfvfXgVRs5rvfwJcsdTokXNt80gCvVIe6Vt9zhV7e0GMlFPXtSq1s6kzlJUZASaAjbaw3LANRUMiA== 3QmmAviQX8toQiTXJh7F0N1F8fWCxExXOb/a+gy6oEU/V27yYGXz4MXgTJiw6+8xRZQrMRxzLOYR0/x4WxNf3A== /pMV/rDx0y2g0mfLTL7yi8IRbm/kPjsDD1iiOj5OxWt25ED7le/i1DDA/97+MCVqw1cCk+R9vzHu9cG7GNedjw==
28515 980 2022-11-06T00:55:07.435Z 2022-11-06T00:55:06.925Z e29af683f7a89bfc304ae6b5e1678fe3106f52c2fd8fb07bb14cc30154a8c007 01983ddf93c3839145b2db060c597d12eafcfcd35933d6f66fa5ce3ec1078de2 23e49de6a21dafc39c4bcc56707042bd9f956195ff386168029b2b31012825ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 9 03ea9bd6a90cb962a54a83a5735969accf8b6d74e4317418384d6848c23d8686d1 02e5427c55ae974ba898122eeadd3d3ea21fbcf768d95bdfedb74b821a913266d1 4nbCVJUQ/UPc6KBNNn8Mrp7qqX0Z9SWnYPLofuoUavnM2cJtiVDhnp1v188niBMDvWQfZgKFLBPzRc6Mlndp9A== 01983ddf93c3839145b2db060c597d12eafcfcd35933d6f66fa5ce3ec1078de2 xd+rfXutNXtlsOd3ohKxR0aU3/9tlQ8I1Co9VMTcwsA4mLzKyG3yRGJqsXFTUTt5ttT7BmidR9OgAdYvefu9fA== lnL/Q8mkzTFZ019oPTQBVmvKeAtkEotUjNXzIekoo4mgkkba0yl03YgKzH3tR/Pba5VI9pja3Uf6KCRhH3NvUg== SFaDUTQZx0/KSol0JS0iVxk/s3sUawuONovtD+zQohPOryTDAny4h5EnpCVTBehrI2wyuKRK05HOEM37hed6Iw==
