Block: 62
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
664 2020-04-23T00:26:35.924Z dad8850faee00cb66c74293b472ab29c402bd83e339fe3c7329fca9ae7b2ef52 ab797035e818c0120104624adbb1c29bff012bc153fbdc8ff6cea5f150f7b13f c048fd8fa791cc870a1948f0d075852ae011688a3bbac54a5f66363f618f24c2 AME 3 02ad58470b0718f53a83e06e5418375fe9cd7ce8ef1ccba1f5503016fae7f23c61 03d04aafea75a10e829ba584a7aa4cb1b14d2d91a7dca5f54ac782e620adfd95dd JQzfHCbcJJBtvT6hr83CNNfPe2nvD2lYcuBNUz2me8fZ/Ki7E7oIDYMpWTGojscgEBUMpTNrp+krmbdPi5h7VA== UBrSeforzcQqyRf2WKOBzSCqdNsmjENi584+2DatajZ77nL0Au9BkYZTI6XSAQG0V2C5FDQKOHLrU7iukMVytw== g+FpY0/dYYwzQz4l1iXFwZ5KcfR0vOtcmLMtx/9QavODL6WT6g4lTKFnpjlV9txK0u++L85Wkkx3B4zgZAD3Bg== WEtQS4YTIwWMFruu2/0foUlmdsPjHldksIeSm6n+pAiDHqoCm4aZWZr/7ObaK/NPsh4nFL/7XWWhxgQOTntv+Q== 62
665 2020-04-23T02:22:07.009Z c54f53ed41baa938501eb9612bb58b0422824d5204e7385d196a7a9aea8b5938 c54f53ed41baa938501eb9612bb58b0422824d5204e7385d196a7a9aea8b5938 6c30023cad3207831903aaec6ed2d4e182ef29b04d173dacd51260f2b6c3acb2 CRE 1 038ca4020b119da1311420f80850899d51e00fbd20783165b585e5dae08601955e 0300f73709e7fceff4ac6c0edd9cf121463194b1012e7a5caff69a40b93721fd20 a0wcRhKq0NqiQFoM0t10+P2mQ6k0HoD27ce1JVwBQdUQlulxY2MKPJ2vwAUSKmv3YwIqJ5BkcCkK+8AUqohw5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +559IKGqgAwi9RHqWVDLINtXpETYaWPXwdn3fcoknk8upqzx4pFTOUGyW9xl42UkSvVj4pccBw52NqVEv7IkaQ== wOrd7zMThcT3KlEq66udGbQ1YD7nAUmBYIzr0IhC6Xh3wF2WQH+dpzYA38XFDh1JndxrP26eukQPk7IjuoEyDw== 62
666 2020-04-23T04:14:12.449Z 6b2a3d28272acc91b7639d4a1cc4eb37a773c6fc51e50fa97c77b25fd326aa2a 6b2a3d28272acc91b7639d4a1cc4eb37a773c6fc51e50fa97c77b25fd326aa2a fbc6487421029d02cf949cbe721b77d59bfad844b111dc90595ffb1b7ee152c8 CRE 1 02abde72069c38b7b4a552053e2bccbfa2c7802c1f3889712704a0035449a35a41 024504c4a02a51ecc00454a54899872884130cf90408daf923eb34fca27f86f821 DX9TfKVuDeYmEHKYjHsQxgi7rOnMcZV0nGmlYnRLgEFQaUHv4vaCuyq3JvBLuqHbhFO9EQu1jg9rsYHBz3L2Tg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P4v78bbakIVo8n9S/MwafpT44gaZ3OpdPfX7AmLjniWxjXxRMG/SRe8KorO8vhkYA6Lasmdtc8w1962sACJDSQ== WeURnGb2afe7H5gWD0yPaG60wtoURnpEiYz51M+vFOJfay9j6fOMNfl6qtlblSa59fZt86HZZIRi9e6DLtlESg== 62
667 2020-04-23T05:45:04.234Z 5543f41e648b82a86995974baab8db70695dc44ada1fe30a89203030548b2ff2 5543f41e648b82a86995974baab8db70695dc44ada1fe30a89203030548b2ff2 7546300cb5d1ba51eb5ca42a386a9c51cb292653582e26dc2400e878538ce4ce CRE 1 0344e9e4f30089d79609b54ebeaa0c3f592092b716b46667e1d47ef19ce72a45cb 039c413d4b6309980157fa115e84053861469d34c5655eebb281d2d8d8fbb8b017 9/mkI5mcy6PcTYmxebPh2p/Ek/TjofOxRgXmxuZktZmei9MCetLIpXRH84pi9DSnfR8EaCeOByq8VGBvZv6I2A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gm0iIFEq0ALgK0YuoKoSM5xNxE3+2fPCBnZ4sK3L0l09JA2LxxkF0KdIRSqTku7Lm+q/xzPqI+iYfd0OZmp9AA== u2weWWgeN9ZcEkAP1tL03lD0EZzOq9OhlMtMxBdbr/MS3vSrkbW8uJBLvCgVani5HJ1DJSOiKcieb/BB7nZMpQ== 62
668 2020-04-23T07:31:52.647Z b065fa8f7eb0639bd31b15838a15adda8ecaefbb13bb7c8c34edae202333bd35 4db5855d4a91d8d41eaeea5da9cb3c2c8063d21d7498f01d2f5caed6b87ec11a f7af5cd75b9170599b633794ef41702cab317fe6d18e0bd5477c81c3cfcc6e4b AME 9 03346d785abfb9db303684d7dfdfd1f889e8653fad8643d443791f7945dc336deb 0269fd7ace6a632363bb5ce7b735ee9268eeb8eaaa9f4ef6c6997414304e5d103f ykHHZ9OVhvAKG92jp50ijSS/TGJtlgPxDPVpupz1WoxuwzL01gHq6Lso8vgStJ+SPdihTaum1mtASsdR1V9YpA== O6E0uvdVQZQm7v6o3yop8Ep9c7yWmNP6eQ25VeYaQeLBj3G+3Y73q42ILwd1odRNisthwhV9bUkuzsCbPTBcbg== i5fpbulNTdBvmcWkrEO+iJdC1OyhI0nDkWgxSPupbZ3XFP+xJwYcyjrx1Gr6RaQIRo1jqdLnSQjNI5u0gOtMNQ== CkL3TOTlZtdUqbYA4HjvssNs2uRYaU1737XWy/HkiSEzce7Yu4LJcHHjBdHjn3sDPDUOFFWJTWCkahDRPs2LnQ== 62
669 2020-04-23T09:22:25.134Z 146eb937ce2022dc96567c8e9cb425c23442b9f97b3b6457e1deeb12fcb3dd95 01ae367a6cd3bd8236c8e16400c1d131462b7cb4c19c5a02144312b2c672c8b2 99e2e59c8cab2eca187dab368020673aee00f6f56d7dc9386703e0695cb892d6 AME 2 027e0483f976a51bde1ce207fdbca867b8660306a58140674d899d85160f8e7c27 032d2f88b867d39ef081fd17a15ae8ab211666df5dd9c7189777d46d73f89cc232 GuHxdcEt9cLjOxCLBvGKoeVl/7SrMJubd4LI73flj7jEpTPM2k32OHffnRwxaBYFZ2IVVGxeFpi+7yhOlqcInQ== s2tVPmNqPd7eGEEhXwNITB+v579WP2/R/MH80mb115z40oEH7FfqZhYFZ9pmBW0VbhjwZSMrGyuRhoPju2Xu9w== NArHEnrLK1jH44Nu//6ivGZNy5Ej8ABu2oLy17bG3GAcDlCuvKm0nTMOiML8ZUNJfUNZCtAJoAoGwIuDIBv4nQ== qFlaEp82/+4jFrknV9aqOyaAmDa8O9vqR5VexIVEj4X2LEd0RKvT+KWySGV5Ocd1rKc37HTVLIscRgPcYzMLQA== 62
670 2020-04-23T10:53:36.021Z 3f6385031e6eea912684ca4167a5095a8d41afdc1c8fe011ec09d4082cf5294e 8837e21647b75ee5ace3b71008737407d97b3f0d13325747dc5bcd6bd5bff067 b0d826ccbf28159ee8d889a97763e118afb63692759f8c86228f8e6962b116cf AME 3 02f0adb36683257a9a0fffd3aaaf27198f6dec68b7d405190661f23ab4cd7f2935 0213155d067dd8eb166cbaa0eaf4c8cf86ad83feebbd62bb35afd3cc2d2978f92d payR4+H6uXCYIg8pau9pOZ6HtPcG8zKeSeWIOKjhXVZQG9miwydfXTesp7pPLEXFktIw/GuwjNx/m9o4kbMwAg== 4p4nv0XZXf9O+klnohtIuJtuknuMsorsGWcUoPCpg0NTkFWkqronMm16xdccHLu1Gk6eCABRKM2ocGYwT0NDAA== nd4/tJIcoDJ86HO7u4Ytka3lfc7GsFgfhu63WDnEYlKw3R9ScKpSrsB3nE//yeoXWqsRe6cVoEMuOtX5nDn7dA== 5mfD/BuWFzaYtM7mXNwKIrNS5Ryd1x43Fw8Nl2EtrIXFffFSRTcIB+FKugxzzGyqmmI8YuaKNTbjALpMpOrlaA== 62
671 2020-04-23T12:25:20.822Z 5d608a660df89d1b8674acaef0209484d21844126c7d53699b255319e7d5060c 1b579152ab77803b0fdc94a27092458956a5dd15539f33686db90d48bb9b8802 c9edfe01e63f900ecfd56de7367c0a88159907148398226aab30b0e61bf50f4e AME 8 033d025de3cefccc59855b9898df5fca0bd9802644265c3af9204a5efc5a042151 035bce84c3cd12b33ca9aef1d8eb4547607474de59614f627f7118229d02228628 6foNahKdBhvEdxNs+pwkPeOjduKrmf5VhNbodt1D1Wp+wDWw6SNzqvA1dSqIWRz1/gx+ENx6uC+le0wz3IImEw== RNJKo03aR0CyFXEhI81BLGgKQYbx3VdvpWkp/zr3aXpJsBbYvIE9CdM1COm6Dvo2nDtGG4GKV3d62NZx0sI7OQ== +SkDafHoHAKmcYDsNTaSGEJIv2MH+ufiyZR6rqs6KcAF9z5JPbcmIU53m511DrlzyLmTc99182sybZSwL/euMg== xVXemLapWxWN21BrcBTFQ/0mc30l0AbrKGrv6kNRqVuKv0q9viG28eIwUCmTVIGQLuD7EiJsWFtiDG0C3D9OTg== 62
672 2020-04-23T15:44:13.92Z f56a49848b233d816a215392d8c17c5613eab2f01d516d55ecc70c6e64f53cce c18ab7bdd1e6b0ed5132652688123c3a397c2776e531ba83e959078f0367d053 d6b74d5db0f727621dd3b57bc5e805f4e9c1fba7646206553266b0d066642113 AME 4 02ce8bb18f9e3d93ace937a3cbe2947c7a3e588c63d8c0ad139a5afa66ccd1ecb5 035263096617121d7f3e41055d23ff2ae96a299201116fce887d00f70f838edbf7 FyElOP4eWljp4oJ1wJX2QSFj3bInhIv44Hpn7UZLKj4dEPmXU6lN/xG5DosccTXGUAGXDZdzdRQNxB7/qDmrig== wEY5RU2/Hx0lDnn9YjKdfKRYJmq/V0B0cyrC8d4tYHZt95noPBaREiRZ6ym1w+PF/4OvQoOuvY2FkRL0lfH+ZA== 8gU8x3d5in11+hjY09Mkwa9lGlf5EuCdTQBuQWwHTx8ujaRD/5ZbtJXTWVQCxMdKuTOzieMK0xXS3IBUVNlsLQ== fd24uXcJORMYUO/Y0w+Gklfj8nGvNdFBgQlLWoixsIK/Q6Dpu4/dMTLPbSETftHSlnDaudfXEzbpLyYwptqGGQ== 62
673 2020-04-23T17:36:28.541Z 3614feddc3fc86c3c9c637fa2b614fb7a18ae97706966fb78d3cf726019bfb18 3614feddc3fc86c3c9c637fa2b614fb7a18ae97706966fb78d3cf726019bfb18 e31e4071618a9c075896b42a830954bfef89bbf279267e7729688b3ecb565fca CRE 1 031f134a33afa574c35657aa99058abd03f81abffb7b94c4a34916d202ba07e86b 02f2377e648829f5ec1603bb2e60f82adf8d86b324288f9a624855b16f67bc516d Nvax8zwWs9GOphvhHG57AoBg8kZSr740HO2kwYVmLs9EQzJTiM2vp5Tc9IvnxmbzFLsb+ehA9AbilSQ/d3hLlg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2yr3y2yaWxN9CBy0HO/J97KKDJ4dPLWvIsfrmtl8ZAXeJt2pdFrudUZG6iFB7kH/QBfCodRjJ/3EjhM5fK2ITQ== iikSpIPxB+VuoAaAPHTR7QLeaP7SSR5wydmljcZSweEyj9yxDmEYb19Gw/sGmVTANUtLVG3SFVhzlWvEKCfX3Q== 62
