Block: 230
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4132 2020-10-14T01:28:39.629Z 5bd5c72e20ba4cdae83358fd070c24909549a0211587084dbe9cb3e5c24b1378 5bd5c72e20ba4cdae83358fd070c24909549a0211587084dbe9cb3e5c24b1378 7a1c7ae7a11c08c1a1b8be5acd078fbaee6eb295c3ebdc14de94e39daac8dd76 CRE 1 03dcc48951a19302334106f5aea9999b52f16e9ec2666af8475aaa30593ad157bc 03e37baae98c5aaf5d58c8c846ab26154ed64998522308be4037e4290ec483ad92 SR4B+IdO82htY+oA8PS9hzXI/kpJujpZx9TvtbGXEDHkjCTrE8lJ/qfUXL7h4lBroIk8coPI0KP6KNzDLheSmA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bSlWjZ9W2+UWZUtyyPMyGeSF3Zb+b88SntqRNGAhX2XqXQGDu8Salh6jp6lv3FrqlmHa4uGJNtef6dtAGX+oJw== UdtfslJCASuKlsx/u9yvdzubUjYodg7pN5B/7tAYbfL85prL8TfAUzSsVILoa7vg+NvaKfO2N2KvfGZEvPj3sA== 230
4133 2020-10-14T01:28:52.964Z 4c3f0bf457ad51a86be131bff8bee2ce7f352aa1ff45ef4d5b685af02650dfac 4c3f0bf457ad51a86be131bff8bee2ce7f352aa1ff45ef4d5b685af02650dfac 4c3f0bf457ad51a86be131bff8bee2ce7f352aa1ff45ef4d5b685af02650dfac HBT 229 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 037f2175035c6c7d6056f2aa7a3e7ff08acd29202a0d090f3183be47b653681150 gxj/PDa+ctJnbl2W4tD/jeJskyv68GOuGH7SSSktKEbT+Yi9TZ8T9/mME7VEa98Hg1HjHhwv4ruPAnfclx+c3Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oQuPDmU+mK+94rSKIy77O86hHQCTVJjMgC8BK5qAa6ENfFxkNRYEHi03tbRTCsSnBc6k2MCc4DB43Gr8+l8ycQ== cV8jLWk6ZYbnRe7hsA0I38bVPTbfGqJ+ANzmofwHlg7fHf2QyuHRTaNxhLNaryA4Y4wMJ2tvxiSlCMCtn406QA== 230
4134 2020-10-14T01:28:56.405Z 69dca251442b261317631d744a7c1438d841af312e5f6afc625f0700077cbfdf 69dca251442b261317631d744a7c1438d841af312e5f6afc625f0700077cbfdf 69dca251442b261317631d744a7c1438d841af312e5f6afc625f0700077cbfdf HBT 229 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 038b8bd00a678166cc422103c48ea881972f70f05027c3989e4ae1871f981b2978 nuKhv6w0/LyV8+FIa8y2Nm0txAUebaeFr1GlRgmf1eO2bCrcaZBUKX+bk/VFHaAYBddBqVrjX1CpPpNGTue1hg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F9Do6SKfLsNlzPQTgoWIG1A7NGcAApBk2tBb2633h2yThVkt+LmV1kjoCup+gjc41p4MIDos9MFh7iTEcDzRhg== XTAMD2FV1SihxakSdtYk4m0U04+9oVNaTGLVUUqEcU9sYwYQWmAxaZ64NUwfObWigX5f1wrl1I92uaPofFXN7A== 230
4135 2020-10-14T01:29:02.583Z 9dbda2d7a2ba74fc316544f9c6f7ebe07d7b10af90da6e0bd27431b3efcc2111 9dbda2d7a2ba74fc316544f9c6f7ebe07d7b10af90da6e0bd27431b3efcc2111 9dbda2d7a2ba74fc316544f9c6f7ebe07d7b10af90da6e0bd27431b3efcc2111 HBT 229 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03a235a7fa6c814a2251ea0ab980ed197a72a8e19850dc2fc259b6c940bb8a4387 zv6PhP0j2RavmRXnuXgieb4UK7OLUqkU5QnZdV+yBBlVCU9LvGWqvTKM3hZUpBftyXh2TDb8+sefHRz7iAk4rA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nevlYgSifjtSrr+5iJ41damQY2vyjz5FbWBBMtWNo/4hRHFwGgEMSGVSAjhWqzB0M/GIZNrwKJYRILlw3YAx2w== oiY/+AqHCMlIuZJiPteztd03uP8bQV40FEtl+zEet3ekjAl8VHcz44m7lGrFGn9LMoeRloL1MmT6ooAoSQr4/w== 230
4136 2020-10-14T01:29:05.173Z 5cd978fa41c9e046da35fc743163561ad7108e21dbe961b9e1c7fb7b5a806453 5cd978fa41c9e046da35fc743163561ad7108e21dbe961b9e1c7fb7b5a806453 5cd978fa41c9e046da35fc743163561ad7108e21dbe961b9e1c7fb7b5a806453 HBT 229 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02108add6b0ef88fc16d39c9be7216fa277bbad2064cdec1d5da8547b53fea1f2b NewSD6c9yfCmzfSd5tY/gRFkcOBbkB1WclQWUfLRPq8cQvNA5A/DNJiBaaFe27j4snpZeoKfTGap3YX5Yr8mEw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c4W6A7Ny+WctlZ8oTztLA3rlqLvfKUGQb5fsNdwQkBKCgnR2QYqYRWS2YiAXfQiLiDuHZQBmf0hwnqKDw+r+YQ== FJp9QK3ffOZzqTkndTU/66P+UFIgzuFsorv/lAiz7TPFxmwgrHRjFRlxEsm1swvqL3d5QY96uIuo8NX6+9lW/A== 230
4137 2020-10-14T03:02:33.839Z 5d6eae3e24afe3eb4398fdae518cdf553cdbf60f67012c1b8997f19519fdb747 b2b9bcd220adb461c9822849fa05e238b91a887eab81202dd5843836baff18ce 7766c1dec145e8120f06d0dd70e55dc80bc51be129426c001a880c2ff0da3865 AME 3 03db254b313d1332c098807e7878036f321f45e476719cb8e144873717389f897a 027dc97722b39a2f1ee5813aa0d33251f568f30868e97eb14028f84cba7db55be6 41D/37Mm5WD8vZVCCSr/eOXFMOnYdy4mNIq9niuCoD4eZla368eTc9lEJ6DESO3jYBBLC1y1TwBet7153mGiVw== ZnHxHLzCsTTVr1dlibhdYMpBy486m2i1aan792pQB4kHmC/Wwgr5Iur7pO7HtiAQ0Ocswf2FEij+Wu8AZxgFnQ== O4oLuoTgpXYJbjI5l48jFpZ/nzd8nPmXcpCgzALEcukqggs0cUQt9PwxLY+YpDpGHky2Kduvbh95PDHp9hUDSw== Z9JPE/TvDts79P75vLJJaBYFRn3TSfWlevsm7ADJ3TzJcmvTzwTlZcmDXSn6+BywG69bH1E51M64cNfE8ui4Fg== 230
4138 2020-10-14T04:59:17.713Z 00760ad8cca2470a711bde1180cd5fc31a8d7402453c58575c046cd0a037ef40 00760ad8cca2470a711bde1180cd5fc31a8d7402453c58575c046cd0a037ef40 3272c28e18bba1edd1a7f29b00bbf77837abc26205847adf8a670e1be1a15db7 CRE 1 03037e19938c24f46106a3cbdc2f754cf339166167736217aa7ea9c7f02ea5466b 039252e2c161b08b4ef6189c8670b6638434c1f5f54f42658ffb9e27bcb06304d8 lb7eKI1VdfpvebAYZ2fIQTGkUWH3JtEDAbqj9DoiZ1A7RmxeaSq1+euGOl8RZ79uOWt9zpJCH8ujMhQaB9mrFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BSw1SHJPFqrVS48tBGhvF54Fzu/F3awRVmt6OYHSW69fCpWJI//o76BsqKeqrmxhIxdmtjlCUqVfxxKSkg99Kg== 7enbS5qwgLf/tuXDHSreokJZP0Pdt8zgA+9RS8uIKBhMg2wEBn9Nu1OWZVt55ilo8p5fDp0OkF1+A4SmDgfZ7w== 230
4139 2020-10-14T06:32:35.367Z 694905683bf12fdb53966bba021856354d2c941810213d3c3dd4fae90bd1f0f8 58e1b41c484d31f82233e09167f09cf825002df6fa847aa97ea8a2102dfdba69 f7cab7211e21705f8176a9aaf8a37b12342bbf8e0518ffd8f71dd8b9d1e2be80 AME 2 0265d58f31c95da1aa6bb72ba6b7c00dcb23abb0f2bdc80f34ae631012114746ef 039f575ba180c9f9824d74d6848ff7bd4359a319765c9e68a828443242edf5d17e WEW07Dj31WGqXulb0v0spuXqXqnctkwSaY7IKfXhJUfHh4YHhVc5o4FP8B945xjRB0jQ0kX4Uw6QtNDLmJMEYw== TmPgXItNtCNJRBSiDvy+tEj1F8x9zVPTJLTMNImd0eYWR/8CphdbAxM3fBfbZMy4nJtQ8qWchj2z3eR5xvYx0g== 3rWAhm7fwoVcipSnI0APyjl98GW6TTsGA4thbPUzzNsBHNGgBMn/ckggHtDY8O20wrbBFoWEAkOOr4SiTGbrfA== YXT5qBbBX7FrUT5lpyKctI87e6G2Vw0LVZUhiQ+LRmM/fP91/eLdLQ+9qpFAleQr7WVDLGyuFnsQf4Auz63unA== 230
4140 2020-10-14T07:33:06.609Z f6a8864f44c1f552c85be7b89c7592a8227326be94f328d0be23dcf599c903a8 f6a8864f44c1f552c85be7b89c7592a8227326be94f328d0be23dcf599c903a8 740a5535553ba68ffd344c6f1b85f8e06e98823f6729910f5fff87620784cc7b CRE 1 027a74fb5ad26820172e9cfd7272b07c72883f5fbf8d07fe7fc8f78754170bd9fe 02774c151d1066456592ab65acfb4fe700c08cb6668b224382e95806f5f5b53958 DmBppkCSdFUhW9VB4As77QjMfcCBMILM5T1WGcPH9TinmUQjFBulq3Gbr1bs+iNDf8kZFY10NZcORuRu6mA7Gw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZEadk2NIVQRjNpddXmaaolwN8a14CoJtenuOeg/H3AOJHzkyGMNifWQ5Aiqv6lr4GdjE+PZn7w5Q05HVapcUbA== 7bWSkc6QvLbw+kCEgCfkF4ssTzoznodB5ldw4KNHAEeLpDLgSR+MJ3G7n2HPeX3PZx2iQFdqp65uyGNCqrapFQ== 230
4141 2020-10-14T08:45:46.001Z a4273cd883eb287bd096a8a0cda969cd95688c22778cb46201e32ee8f16f48c7 dcae53addbeb2b3a4a4c11ced959cd0a30617aeb48069e9c3200a4ab91c47a08 5e283b1c01ced9881a5d5619d3717bbb90cf17dbf61ec5d41c7fb6c24d7519ce AME 2 0292883c8bd623ac2e6e1a1d74ff429e150eeb80a1061ce6caa427d48a4469d17a 029869e60c18a1a991f09d8f6731e3ac03c9560417e8f0e1bbdaf82da3de503edb 3MiF/cI5NAGPH0+/PwHWizhdEBlN+Hivgb+Y4k+VlywnzmmLKIsWMKqYzxyRWycEr4Y7LUiKvODMNUfQaBUeMA== jW6iWEtNPBXXecdIsk8P9YsUOiW1JxQzdOqeT8yGSxHbH4j+fB1G7dZSCVir2OA0jqsh2/VGg4s9JGkJnWRH3A== ZZ/zpEe5fTUWrOKPaLWmSOp+uLaRimljC6pZ6+ec9R/yiHxNZpLopi/6XZ9zz1kB4qhJIB68dK6tvngJltWRrQ== IC3frzSeB3EyEgoplLGOfFdV5An1aH1l70wiDIC1J4EdXBKJahk0WRmDEDYgVygPvVXGgUft9h5rK1zZ7IiCrg== 230
