Block: 663
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14916 663 2021-12-24T01:41:20.270Z 2021-12-24T01:41:19.956Z 904831beb6ee34ac43a011c3de651928a1e86bdf43e22c180d54f0a5b01fbdd1 3c823d9ec4137a9dd384a55a37fe31f3c768496f767789809b45874cd7373102 7964ba92d6f38dea3ce5902c6426911c2a08360398abe33dd53d04c3cd5a5602 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 3 020acb93194474ed14b8e3e85dbf97c05c9f9a5bbe1859498b80dad151b7c43c98 03093aab1c60845013993bcff974ea6c2ce1ec58c1dd3bb981d2ee975abe5561f4 tmprqvk5N/tR16G4Ozl9GZi8i4ifgCx0BNTQwI7Y5ikETtV4/07hmumlOgFpQ05UNCOWFg9JqsbTP8nuy1iVXA== 3c823d9ec4137a9dd384a55a37fe31f3c768496f767789809b45874cd7373102 dJPwbD9fjlleJ9afJkLmvOYoaWzdRO3YEqHWmqncr7vaDbajw6hkYoxgP6qPf/cZKSiHb9vmTcnKgLxhH9koRA== jnuaz2y0fHhVhCSKmigy8zX5j+ML//JaAr9A3I+3TVM8z/ynz5USRKma7Ag4WokVlz/XjVMInVPETi32fSFbgQ== sA2hGjsMQwMgruWNJi0IxDOCRGWOY0r+ivB9IVCl+T2Bv39dOCMDZWUJKDw2jTQSl8TGBw1L+oX3aHPiGHdTKw==
14917 663 2021-12-24T01:41:40.069Z 2021-12-24T01:41:38.778Z fb50cfbdfc05c63532a42338693e7bc680d573a3fafc13afbfdb8420015c0594 fb50cfbdfc05c63532a42338693e7bc680d573a3fafc13afbfdb8420015c0594 fb50cfbdfc05c63532a42338693e7bc680d573a3fafc13afbfdb8420015c0594 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 662 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03fc955eebac2308e95247e5e9fcd76c3a9f924121b9c1a92f34288ca12468c2d4 1VrRpXGoh6NZ/9MIRUoGiDrxdfzw6DMe9z9BSZr+ls7fFCYv7GokBketO8MYpMITk2HbKlNHK+Lu7Bg6t867fQ== fb50cfbdfc05c63532a42338693e7bc680d573a3fafc13afbfdb8420015c0594 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 52pfZZtTwcE2JWI4oQZ6QyWMmTC5GFsyNHV48qb8xFpVQMgu1PbL5uhMFZzGBFBLCF0u1UTOxgrJ2CmMzv75nQ== MBHnZtSshnyRqV4aIec4cTZrLuq61a75yfdciXqGTQ2aVv/XKUiehVu6WjyPSAZhjzQuzGwaev84IWfakunDsA==
14918 663 2021-12-24T01:41:43.923Z 2021-12-24T01:41:43.620Z 9eab71a7712d0c689be52787c178dbaf230021277aa75559544875018eb0039e 9eab71a7712d0c689be52787c178dbaf230021277aa75559544875018eb0039e 9eab71a7712d0c689be52787c178dbaf230021277aa75559544875018eb0039e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 662 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0363f20c04223de094fb3e7c550d753c323c33383552d34e254a8662b7d67f1b4c QAXK9ASbO+Prn/iacUjTWbKGC8GnN/+LSw14WGScRCdZUG1iUB3iJ0CGLRjhHVpNJJ79AchMYP5ApA+6/SgrHQ== 9eab71a7712d0c689be52787c178dbaf230021277aa75559544875018eb0039e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VE8Z4CJx9929nM0DQlw1oo9pHxDx0qQZG6CZv+mXxnsDX3SkwA9XgLVvnxBwxk8PO84yf3MntJjiXF722NiswQ== vGlJkVSW1/a7KCgsTfx/IbMb/r38ES3lOnfjNFBo0dXJMK9doLe3ba4niXMqxlaOAJb4WWn+mPw9kVglnCjrVg==
14919 663 2021-12-24T01:41:44.126Z 2021-12-24T01:41:44.007Z d26a8d0fff0e3d68ccb1c06e777b914540ccdac873473e100e77d20360838098 d26a8d0fff0e3d68ccb1c06e777b914540ccdac873473e100e77d20360838098 d26a8d0fff0e3d68ccb1c06e777b914540ccdac873473e100e77d20360838098 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 662 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02af79815ec1ce91f6e0a27f75e21695258fb8070efe8571861352e4af4c91a166 9SLov06Ip1iIr+cKA0SjPcRkqPoRjmf8KqfmNU1d6oWXb36XvqXkU0F5uSpD8WRC99PVD7onJGFFowoHjq3eKA== d26a8d0fff0e3d68ccb1c06e777b914540ccdac873473e100e77d20360838098 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4b/BN1pWBlleMIUaGuBEecptEcAa4ArPHhE63w1NCPF5/B7yE9GIdAs5MCSICcGTwjnS0x0AbgIBSEzfukCayQ== +qCJDICoBCbIOkBXJPKL2wn+IIakP8qp2QgzRM3N9Gp4ZcjEElJqbl7bkzuN50JISvEmhNO40uFr7qWpmfyWYg==
14920 663 2021-12-24T01:41:45.800Z 2021-12-24T01:41:45.427Z 2ece97595aaea435e169a035cc104b2eeb79cba6a54eb856e15ef69eabf1dd82 2ece97595aaea435e169a035cc104b2eeb79cba6a54eb856e15ef69eabf1dd82 2ece97595aaea435e169a035cc104b2eeb79cba6a54eb856e15ef69eabf1dd82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 662 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0277a79c92d59beaf50ac7f8de1c14c03d970af5a3a036720d2927f09a35246bfb 9KegcfC9LVOWfbzsfi57QaLVwSFH8DyBFSayW5ySPtUkzii3LsKz8z7BqKraXkWq2zAXuBjYRorWzWgh/9vllQ== 2ece97595aaea435e169a035cc104b2eeb79cba6a54eb856e15ef69eabf1dd82 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ULtbAzyKy7dxNnQ150Oy1BoPHFvtIECwIJApR2JR/QsR1SLL2ELuS7ViqER0CFLtiCN2okekl48EoJyntjPbGw== 9T08CmUyRSD1GYI65+C3bmYtVnVLoyeIFv0MJWG2GSkGJs+sTYQHlKGhisa/3+C0naldMeWxmCZkvgJ1LqtwYw==
14921 663 2021-12-24T01:41:53.480Z 2021-12-24T01:41:53.277Z ad74940b9b8db1860c54381f0c435fccb1db4d7a284aa51eebaec2fc10547d9c ad74940b9b8db1860c54381f0c435fccb1db4d7a284aa51eebaec2fc10547d9c ad74940b9b8db1860c54381f0c435fccb1db4d7a284aa51eebaec2fc10547d9c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 662 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 030373599e9b40ee4efc1042eca2627209bf4f68f00c5abd499eff9fd9376ab745 Uerof1h584VRw3ONgPUQt/QaJqWJaRvSy25udbjPglSxtd33EajJvBFJpGO5LFSaVjH5v51LM4m7D4mC/F6DXA== ad74940b9b8db1860c54381f0c435fccb1db4d7a284aa51eebaec2fc10547d9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BWVdCbSudZOqOzHjDT8r+tdjvR1FLpt4vHGsqSk4aohogl83VX3XUNrWY4DJYin028sbpVIPGEpYAdYd9gzNgw== L3Gy9I34EQtAfuT0x5+/1wX/rvol2QOs0jXZnwrarYpI6yjBVKuFBSzq7oqiQFstkEeCKchv9QdrtLaWEDxQvA==
14922 663 2021-12-24T01:41:55.922Z 2021-12-24T01:41:55.569Z f040ed17af02e389a4e5bb63834149bc9d97f38c90caaf4d4cf546d6007ad6ea f040ed17af02e389a4e5bb63834149bc9d97f38c90caaf4d4cf546d6007ad6ea f040ed17af02e389a4e5bb63834149bc9d97f38c90caaf4d4cf546d6007ad6ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 662 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0377652b50ef58e7d61896e3294f88177324871c466c5eabe6e9ae90eb27c17dab Br0Y+foWb6kGFoEPUvmklA0RIcZznA2Ne2A4R7edRwBmTdu1QQ6tQAnrwpBw6AD5hMUsH94CWeOi6t6ognruKg== f040ed17af02e389a4e5bb63834149bc9d97f38c90caaf4d4cf546d6007ad6ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0rJxYRV4KDmXhCua7qCQylMyO3BtmB9Cg5ZzOEG78lDyyk8CybKKdS4Y+RMA/I5L3jKuwB182ZGYArPYL/6PUw== sVTFK6XnoUpUk3iOnDxOSKomRJzec31bIWruCvhD0tyRdtrSQotToDK3qBRDqXiz59dxHa9fiuhSKhcuD7QKUQ==
14923 663 2021-12-24T03:16:31.754Z 2021-12-24T03:16:31.425Z b1d57ed0967945deb137364ddc07465941d4eeb1d1fffa792c4e6c4402487267 ea5776978df0abfb03420ec6eff984ae1091c221efd4cdc119219081b15ae2d6 a69fbed1500ddd20b5736cf2d1411f1927bc5401f5120a4240086ba72256f4a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0223a3945168c7d4549a068ee56422fec5a33f0e67510fcc7d7c76df6dec8928fb 038138fc2c3aa73ee997342b470cbd834f97263de2d6f0c5cac155a4075f07742b hHfgQXSLtNtQS8H2dOiOkjJEaVCTd+tuxKRoh9j4QTEfNnYnz5hXOEaL+hGKsfN6r3O1Vsf8RoWP1Sg6BG+I0Q== ea5776978df0abfb03420ec6eff984ae1091c221efd4cdc119219081b15ae2d6 tjtUWQQbQRiE4Ic5T9QQMyFRH7MTrnp2PxFarW1BvSJmZx2/sqkSamDOZJYI9FtvY1kysDu/kiwzddSLnhKHfQ== 5/IxFnVh5yeE4dtQ69G03pTm62JSYUKYsz6A2guGQJJVrieF1LhjZnLynFBeY0tAKGVQ8u7jeeUlwyII4niH0A== CC3WX9EcwqB/FNvjeDGS18vbZyh9/cFTk4QKZpaZ7e9IdA4E1utAAPzzPzhQKtJgcmdrYuAfHJIDXx0UN48rHQ==
14924 663 2021-12-24T05:12:57.399Z 2021-12-24T05:12:57.143Z 2b104c35b441943f3f2d0c21ec5838aff40102f98b7c0cf378d561135dfd5358 01137108045059cccbd9d5f60a3464f98c95c524781c601e5aa1626aae6efad9 9944b48664ec1176f297fa76deb3c3024818b46611bb92543cc00fec937cb61b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02023dc0e5eb7fa954f0e64f76972c869e273fec4b9f0a28aae2169fb5f9afa187 03801b7cbcecf46a2a7f1432b7292eca0167badbb4e14e714094f1e80ade5a6399 y6xZqqZD3I9G2tBOE+iuKQDWDEagMw61MnkqgJFubZRn9URtvlgbS7Kb+3VBUL7B2fqV4zpOEHhhdC9sSnu5YA== 01137108045059cccbd9d5f60a3464f98c95c524781c601e5aa1626aae6efad9 rnsAGEhmAVtZh2w+EkZ22DGHI4n5Mivlm7I7Ii4oNeb/Ro3rhWxS15h86FQTzhSG9cDN4Kon9oaDZRpQuka/yQ== LDCqsdKoKkMbsR9ECqjqoQHegx5Kp35H7ObLQ8z38TcuSbiyVOWWbNTUnqhVkcGEa0CDNwoBuYSZWck4FjVRrQ== zrP7/ejKSw5lhlENuAeDVF3aExl0JGKIEdpgtFICbv7i7hPBjKajrt9bCseq+ANzhe1Ay08FWPC23DAM6WX9Yg==
14925 663 2021-12-24T07:04:01.511Z 2021-12-24T07:04:01.246Z b785ddc4b18a1c398f9e76cd0ff89bf30e1f6c4dcb66b9fd95dfe6135ef4ba66 8dd325d291b1532bd1bfec5baab34795d0a54680dafeb6a83137f44694926e3d ca5ab0cead1ad60850f9610d80741aed95f8a1d079400a33c44c35631af40080 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 038081459feedeff2adf1ed2677f64b11b3dbd4589fdbe03e35eaf2f4778f58613 0311a98db7eb88f19fb98a6998566d393889334ce8d0dce6e9ce3be87f11e39c25 NGpT0Unow2+Cpgm/Lq4gvxXyNvCwOvM64TdkU+730atpSD2XnYVTR924pVBJiCWGZIFWd6Kk1VsUa0t2+19ZBQ== 8dd325d291b1532bd1bfec5baab34795d0a54680dafeb6a83137f44694926e3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LKJ7Iq92uZrbBuIlX8D9+9TYuCAnTM9X9SMrAsmcLZNn/QtIqeyVO7LKtjmHBcs/2l7v7XKsxwFHNKBwgoLh7Q== +K0IuMQ/30yEvBdTIkdS3wsprJxTSDV/mkd8CN+EWKmJY8OEdzpA72kM8ayvmYGRM9nePKvy3Rd9RVeFmPyzeA==
