Block: 1676
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
70386 1676 2025-02-01T14:22:27.508Z 2025-02-01T14:22:27.109Z af0c874161f1eb05f5103212a0f25ef64683f7307ed4679aa4e14551e23ea4b3 c3fd822dc4a8535490da536a1d7744cc28ca95a8e42c093735720ed254aa4b46 9975cc4c875b3a480ca4bc484b1998464e3d1963c6c85af5b7dc0e68ca3c6f70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 038ff8aaad539bbc5915dc77deeac6cff1f64eb17568e2f9808f582e2a42733af4 03e8e3c4dca12447ab57bb5523a812c9b7471a08dc94bf0aade7847abde3eb771f Z2da+d9Ih0TERrCZlEjv59tfeTkUuGHrliTKJV8iYjq8TL+QVT5tpMw9NS8U9zkpZvErJsvkYV+KEcgO6pDq0g== c3fd822dc4a8535490da536a1d7744cc28ca95a8e42c093735720ed254aa4b46 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IZ2wbXibW4FMAwcIs55A1iVZiU9csN+U+B0crC/qx5szLOcRqKQXr6+VcJxOOKn/2yaCAAb1uUYVhzpoNOvsVQ== QkQZcVsqOEN2FFBNmLuZ1nr2yEwR+r4gg5ZxauBK0Cx+DASFneN7+3rLc672dSpuv95SCt1xzJCpSdSP2KC1Tg==
70387 1676 2025-02-01T14:22:34.540Z 2025-02-01T14:22:33.129Z 9b82047ee423e93b5df2357d9ffba146e4df0bf16aedd49e013c1456b855826e 9b82047ee423e93b5df2357d9ffba146e4df0bf16aedd49e013c1456b855826e 9b82047ee423e93b5df2357d9ffba146e4df0bf16aedd49e013c1456b855826e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 024474384ce84dfac14a1fee5a0a9ecf66206ab087978716cca744d8a5a7eff960 0wZ8D0rguMXzUYrEVkhwCrgwhOaB0refSoanAfQ0fVNhvLCzUEYtPF21U4w81jetVyX3WnaAqFApZzjay8mhBw== 9b82047ee423e93b5df2357d9ffba146e4df0bf16aedd49e013c1456b855826e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KSRY0+YXTPWg9mquqUKG4fKCZjsFi2TZGp5pKUAE5uq3M0zcnIRCvqLwvnkz5a8Stmc7yfX6R1LySwJLP1ktMQ== EH3V/n8m6CauU8Fi2qpk3cMLm4a6rNv7tpHSpW7b+JB9wJeYgvMAzwC6A2OS4wq21o/Y0ne+nMGpOfFs4pQk6A==
70388 1676 2025-02-01T14:22:36.368Z 2025-02-01T14:22:36.186Z f206e8ed11ea930366f778ad9d21c991c221e31f07c4a2bcdb575116657b9c28 f206e8ed11ea930366f778ad9d21c991c221e31f07c4a2bcdb575116657b9c28 f206e8ed11ea930366f778ad9d21c991c221e31f07c4a2bcdb575116657b9c28 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 03cea1045aaf8bcea1791678ac34f1821850532adfc8c6f1b76d50fa2ef1a7299c rsxZZhrr6SIO/ZPOMrJ6tevnoOh1PtfMVneGjOAV6gZXgQ4WN2rMHz72VcZ08FxxFG4HtErUfAKydL7gmvhngA== f206e8ed11ea930366f778ad9d21c991c221e31f07c4a2bcdb575116657b9c28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s97H8q5Vk0tmMsalK264d8f9CuyqCSideTHmrsd5U+MwTfqCC7DtL+D40q5m9m/XQFIWIzmeClptyH71cgwd7g== 0E2DlGWc5X0NJLcJm3VRwtWzjCv6d0HopxJFDO9nf4cqGkG+UrCWRIHTY5mrsLbz0EcWWoNR6HFNXl5r4ux1Ew==
70389 1676 2025-02-01T14:22:38.649Z 2025-02-01T14:22:38.490Z 3a5542cc0bf5a1338ec4a9ccaccb1b07b4b0f4bdc7688e7c4efdb0309840703b 3a5542cc0bf5a1338ec4a9ccaccb1b07b4b0f4bdc7688e7c4efdb0309840703b 3a5542cc0bf5a1338ec4a9ccaccb1b07b4b0f4bdc7688e7c4efdb0309840703b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 030df9577ac4895a838bc374434dc813629e617e01dd9d672ee7c117486659fda1 TGenl1xlUpHmFy6ORluA4tXmZOpUMy+vfGpmaihohb6p/Q5z+FDQkgykJQmYHDDiG8vwfOzOBbM8r6FjhLrvJg== 3a5542cc0bf5a1338ec4a9ccaccb1b07b4b0f4bdc7688e7c4efdb0309840703b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NBw9m/CmOvDdVmAy1zjBQ4S8uz3YtBqYOYhADJ5xAqcVvLBDEfYnV/V2UsY2ZiIHD9V0ax0wuyzT1FXfN0hDqg== GnADWbefk+enu0Z36YEZuqHeLRYQ7eF1WQyssjVQAxy3nDUb9octoZHZOccysMnNupvR724O6AWZs+Oezb9bBA==
70390 1676 2025-02-01T14:22:41.430Z 2025-02-01T14:22:41.288Z 1873441afb41705b1b3a53ac93fe7f0620c16b4422df01f6fb80263f0c175edf 1873441afb41705b1b3a53ac93fe7f0620c16b4422df01f6fb80263f0c175edf 1873441afb41705b1b3a53ac93fe7f0620c16b4422df01f6fb80263f0c175edf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 0202353c440fa91a9f2c4920d97173e46c25db3f337bb1176a32d5d8ee559263f7 qsF9wTe9iJ7KvzdZaLRGhfMw3T8Seq99hSgg9G/B8X3VtCLN4ETUHh1b5qQJMoMyNSiAb3wqlXIjUzhx1vYrVw== 1873441afb41705b1b3a53ac93fe7f0620c16b4422df01f6fb80263f0c175edf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jQegYwxk85dq/OfnSlPyGkxoGT+P6NdpxRbOfn9CamCdfe/r5Lx1oFfm6B7Wn921Q8nSnYAtk5MYSw+r0dCQLw== oTWcMNMLs6t5Ou4hMAftH+mRk2Kmsv3qHeBr7Ej26zrQIIA4SWz378swpkT4dqDYgLNkC+taSkoFs8QNMi0IwQ==
70391 1676 2025-02-01T14:22:42.280Z 2025-02-01T14:22:42.115Z 46e106e09d7d56e13bf43051bff4f91e08cd2b77b53f92f59cee8af4df23be71 46e106e09d7d56e13bf43051bff4f91e08cd2b77b53f92f59cee8af4df23be71 46e106e09d7d56e13bf43051bff4f91e08cd2b77b53f92f59cee8af4df23be71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 034e94c84cfa5727e8477f643293ed01fe0146c9c651b2e7383c9dbfb8df9959d9 4fXnQLs4M490BUIXO2F1U7LZ8HWyD04BKYAusribdHVHy1Eq7hEd2D4RB43gc0pl9KvYkEHgULEKvF0PgwHH9A== 46e106e09d7d56e13bf43051bff4f91e08cd2b77b53f92f59cee8af4df23be71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 deRz6eTSsBpxOAopZP3mea6G0Oo1oHOqhMmdZNSa5shOB0qXK6NjMBONA2fR+YKqHCMITEeIwIwxQPaXhCJlhQ== DC6eDjFX2gAhhm/y7OKkm94Q0+84dSu7B7NSjhTS1dlft8nflRV0Y/7KKic+21PQ3MBxOA8F6dX1t0mmQewGhQ==
70392 1676 2025-02-01T14:22:44.442Z 2025-02-01T14:22:44.263Z 49a662e8c37e74db846f208dbe7bbf7ebba925040f25c6197ebcfa3194d5f620 49a662e8c37e74db846f208dbe7bbf7ebba925040f25c6197ebcfa3194d5f620 49a662e8c37e74db846f208dbe7bbf7ebba925040f25c6197ebcfa3194d5f620 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 037ab8319bd6e1433ff110b24ce74ca3793d416556c8c26ccfa9de37462c1d459e ZmsY8zosdLUS7BJSBUbeJ4a8m0OouK8e8MvEWzRdH88/uv0wFGlQrmsM3Ieoa/tUq+2qZoMgapHZp7Q9CGygrw== 49a662e8c37e74db846f208dbe7bbf7ebba925040f25c6197ebcfa3194d5f620 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t9lFKp5BQOJTapQJDNCca+WPxutF7iDFsIIhdG0LUJmQZ/L7p2MCo7QtvNMkZ6AnAFt3/J4CAzllxV2sSvtQzg== RpsBx6WPiEoNN5/8p2UiA5CUiWSsrZu3K5T6A8zOEZLR3y1v2FmJV9xvqMIxIPYkjrGixWXt96Id4HwSrjfCvQ==
70393 1676 2025-02-01T14:22:45.349Z 2025-02-01T14:22:45.075Z 848f7c5dc2945fc14bc8e7fa9922224791a6f05b46c4a8caf7ca804a04340b95 848f7c5dc2945fc14bc8e7fa9922224791a6f05b46c4a8caf7ca804a04340b95 848f7c5dc2945fc14bc8e7fa9922224791a6f05b46c4a8caf7ca804a04340b95 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 0234c81a684be74b44dec06f4a1e98e147228367c403a872edd0296a5ffd66249b SHiylqamP3JTpUGb91gqxe1tYhN0wZ5ct8YmBmKy2/zPkixikzFRkuqC7Y3WbCfdEHquhgyH5DTk/Vo1XJVPRA== 848f7c5dc2945fc14bc8e7fa9922224791a6f05b46c4a8caf7ca804a04340b95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PBHg4weD4DAqyKlYIR9C7b5FD3MyjS0KSBUJ3jcbPXKeEwoWGMW/+uFt+7tDBMdHT+MsFelbD3ePHXgYpJd4Nw== Ot568wHba3XiAL5ziKi/B0oI/RSCs2egRrbV7gZ0mVniwz9mKzTcamOehI+GjQa2NrpZs77drASTGmbKcP5Y5g==
70394 1676 2025-02-01T14:22:45.939Z 2025-02-01T14:22:45.777Z f7ef33cdec339fa629cf276fe8e79abcdf80eb8aa49728d91fd4ceee979abab0 f7ef33cdec339fa629cf276fe8e79abcdf80eb8aa49728d91fd4ceee979abab0 f7ef33cdec339fa629cf276fe8e79abcdf80eb8aa49728d91fd4ceee979abab0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 02e19ca909a6ee01482426c566e3021585baa8d8c96c23906d05c4a7b90f6bff74 T96vfM98MsrEmVeaEKyq9x4JgCR7B00a+ZpJC3Pv3+SIcK6kfGEKWEdD5r98YT+wq/QkEtC8zabUfFcL3whrhg== f7ef33cdec339fa629cf276fe8e79abcdf80eb8aa49728d91fd4ceee979abab0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 baRiL18gbnaR7nhJnS+I8TrvVXTr/wJQSCfzxZvAH1U7EUWWDXdElMgXwV8zRTwpsv732FNhN2TtKiRIXu4nxw== eTZb1T25v7MG6JO+WkXdsQxUPZlsCFGBZ2jk9tGX90Ah6I3gQhXX0+4rzKBCuD7NN40veXeQf+nyo9vsc/8s3w==
70395 1676 2025-02-01T14:22:46.016Z 2025-02-01T14:22:45.888Z 54787a3cf80daeebf43fbb37daefdb5c662665fe9b2ccea994401aa8bd896061 54787a3cf80daeebf43fbb37daefdb5c662665fe9b2ccea994401aa8bd896061 54787a3cf80daeebf43fbb37daefdb5c662665fe9b2ccea994401aa8bd896061 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1675 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 0324c8eecea39e2c2167a5e51528c6d258b1da7f01939f542cc8e2dbc9c9f4de81 ktRErQE68V01Zl/vUShf2Bj51jFDZg4xwGSG9VmHxg5UfpgkmVjlgAUr1L4L6NZ5GRvi1Kn8J9CNBYlfQVXQVQ== 54787a3cf80daeebf43fbb37daefdb5c662665fe9b2ccea994401aa8bd896061 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FzQGuTXaY1PhELt8XBf7Tz3MhPNj/0oTMW2lW1pJ6rjqJkrBxnHuLzc3klpGuJ3OjSAtRahQvPNDrhSfiPRn5g== 0GoRXuTsuHKd61zb8R5O3MRBW06F8z4g8MUUIZfyheVVyyaiRbcnVlWLSfZWpL4tT9ZvI2KiO3+K0FbH2PRhQA==
