Block: 142
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2236 2020-07-18T01:54:29.34Z 45f025bf77dbd67cb74a34671215b27f9e2d3a05c1008984bd5bfde0f90db381 45f025bf77dbd67cb74a34671215b27f9e2d3a05c1008984bd5bfde0f90db381 0a8d6304292c3e3ea81ca2c52d1235eaefa240f3db59f17697fe18c453d2332b CRE 1 03ae46b3776eedac11c757cbd70983cb8606d29e05bda7e10b0e93894b4c564392 031babd19c10034e9e714dbf5715210720d229b0194f85003eaa59f5b84cb7c9ce 9BbmGTIM3pMKx/jN9AFFri/Zz1vgDd8L8t55aHZ8Mw426WRCinPL14RNnkB3SrucpHf0eu4Y5ncScXaQuDFZTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3FDSTmnEnbrRu9IeD1nSLny/1MBNG04h5/AQ8OdSXpyRL64SDHUwaA0l7H8WweHZvopDWKHLOnJVPiYGe/CI/w== LkYUBZhfBQ8B1qw+wYwP2VSXUwUpRAfiW2txAKQLMNmKFciONrC0nA9Zbhmi4tvaScHWgJZ9EMPLn129aFdzxg== 142
2237 2020-07-18T01:54:53.543Z 242083ccf560b9d6474d937c15dc51cae732092ef61eef12f20be975a97feedf 242083ccf560b9d6474d937c15dc51cae732092ef61eef12f20be975a97feedf 242083ccf560b9d6474d937c15dc51cae732092ef61eef12f20be975a97feedf HBT 141 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03e67aa5412cd815ab8b8c490df9d5c759e8c75c50e4b2ff8f8bb90bb4ee99057c WA/pm5QNOQr5CVa+k0yWT2iy3/raaENRA80qEGMVvbq5M4ChoNCcmLf0eunH6lkyuGIEAOOXlf5mgAJbHDsTxQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JFhYZ8XjKn5EgyxcV7ynLZelNXEa30PlyGAQ39Dzi4xKe30+4NLfgg4B4dlsWeVb/r7gpszOJtcn6lzWkbFjgQ== H+ZzfA5RMqRD4zV/A4JIoC7+AYk0kWBnPF30BcV5osOi1m1h1BfErsyDH+gZ8MqghLh3xSOYecsgKI/eZxzkFA== 142
2238 2020-07-18T01:55:01.879Z f241a1d3e6ba1e50cb598919d55f1fd696221e7d39d7a1cecb587ef6531fce57 f241a1d3e6ba1e50cb598919d55f1fd696221e7d39d7a1cecb587ef6531fce57 f241a1d3e6ba1e50cb598919d55f1fd696221e7d39d7a1cecb587ef6531fce57 HBT 141 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 028bb6675f034efc8ee31e0f56a883fb31563ec69abfa4bfc0480caec647c5c311 J0TIeFj9MNIHBlHGIJNfrqzAIslqUm+SNLQUsvem7MJQBzH384APandm8pTvlgNrHcVdHsUCMIIpN7NoL3YG5A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3jE/59nv5PR/aow+i2ktk+0hGxBGX0CVQUThzympz5/YfGpg2YoU6AR3fQ/OFry3fG1SXmQVY12fEjy3xK7+XQ== 6HiRo3tKR21yu4r5hHYLFSYjbUfotmwrdo30NQOSjW7GythCWuPr7n1E8yNJC8DXf8IxyWrwOixyN/BmryEc3Q== 142
2239 2020-07-18T03:49:43.176Z 026fd53e6c00a259eab9e4a870e0a6dffe86c0317c3f012cf496741887844110 026fd53e6c00a259eab9e4a870e0a6dffe86c0317c3f012cf496741887844110 b21aef851f7f48729fa838ab8adef3a5b4d4648e48bd5bf9fa908f3a7faa4c2a CRE 1 03f30b0665264e7f8c4fbfa040c50bca2958ff541a9abb7ef74039206c4119bfd8 03d418602d516e7d5cace89116950fb66ee9e0ec16053c10f5127e6706758009a2 sJ9KtIUvBnNv7/HKZSTCaEUJG71+LmNC/Iuw5q7t794ndc/jd1ZdjAFP98jz2534ewpJ8Fm8fbPZVGr5vZoKwg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v5lxHqpOW58bbK/t8z8eQHj0P9F/Jxe/I5W/EkNOLccJ0DvWtrG4yq2IJLMiu5UCNUcqQRuVVyrWQ+daYezbwg== B/ln0WvwXzTw3dU/+6MRFN7qolEYtjUDTubcB0A50lIWNI+upZJv0wtXLog5dRNGTMbVJts/LUfGV30yq1az0w== 142
2240 2020-07-18T04:57:47.409Z 0f0fc314a18a9c33e5daf9d14c1c6c224f74f3bc0a7b248b8abd217569d97169 6b98e19663fbe18047cd9f764a240decf4dfc0b47cbb454215ffff792b747156 ecda294d982af495a8d536557b5776af993440b56ea98ba4e7678eb99b1ef0cf AME 8 02587a28df5266a1b7b7c78dc3a4df001f564b6783c61501cc62dd08512bc36400 030e6050f5f617ec577938a6c9457556f4470508b65c7cb7c6c302cbc5369e0172 oI3LJxL2FsOnchPYeL5SSjJ4nr/4kQhcUxbLHdVOgjaimub9GQvAEe9tHU3YtL9tWV02nY+lJxdCmKJnkklYrg== jh0EazeGZ/OCaxHFxI+kN+hh2TE8rWwjCH1utenYcoOYfXPA5mTMKmOvHNJ7QFYw3fgCjuBOa0lhzpO+guj0mA== t+J8FtKb1pm5pSCH2ztyxacHAEW0AIrUh94RAe/L75FLJ8U/Dc2/fzFOVZ74S9ceV5BLw2xTZHpHSxh1Vs14uQ== EGa0YeJyFPee6NZNFp941ulKv6cGM59M2PnJ3mmxPWDfAFwtgYEGkmxNtEs47WmLVzXUqqvZFEK1LScZ1CXraw== 142
2241 2020-07-18T06:32:06.875Z e70bba7a9ee24504438ad8d8b06ae8e014c52c6a087ff3c344a11ea2f4179aa0 afef15d23a3542fb1885b63c3cf41da2ae7430733ecb5c9a27cb90ad1d329433 c4d2cca12efef20c67afe2722e10cea403dd1e2139ca110f8e6f52e71f3e61d5 TRA 18 0202565c08ce1a816bb0066749f211c941e7b5e4e797c3a4ad38b292112cc0d394 028f6717c1b1eb0abdd268fce96f4816b35577e4e5b0d347285088c4a16cc47d14 U9J/3kyfiy7WBVCaXFrE5sR0XWhLCVgQ3/PR5aTUc6FRFFaYR1YgMx0ks7Y72wexWIzPjQ43m8hASJEw4gKOcw== cmAm8DwoHMatQ5c35wg1mdrZ3kiy9XZplImCwX/TkIVnWGzxcXqDFFOnz2z8q9UMVH5b5goSNqIGWmK2ndvrQw== djJ2W9eJ00yEkEHTytSGI3Fh821dns5BpRqotqBop3KHUDpDuKqKesn7eIaPaxjc6KZIL4fKnAKM93OqZjPzgw== b+cEkZ09Qsgz9JlhmO8pXvdSQKP4SLbqL3/ehwyvZKlxBb5VIrjR1rjVCiiZOE1JzQWd4jgLDPi3yyuVtTv5aQ== 142
2242 2020-07-18T07:39:54.621Z 6cd84e0e91e2d6354b68b206a85ca249467c9bc92dfd65c0999e14d8fca20d00 298361664785b5a326e4bd55d05e1725c5fe994105d5eeae45c8fc25399101b0 ea2152b499462d4328eb6381c43f7b65c579737461f8dea75f57b878057b5c84 AME 10 03ff13d47504821473416f996d17a10ff3e6aa5cea0064610bc7c677ccdb6a2d70 0212d2108b941fa6f6c5d2c7594f00436796608c26534bfef5cc08abc7a138aa3c gg3SmWdOuK9o/5ZWiug8+Y+P2d3cv7Ynqf5u+82Sy28q2Z7xVLn+g7MLho5h06eRMraPUTl4dlno8xSJb73Wcg== MgkNHldwFLli2h8RRyj/5fPRpu0QxfWP8h/oO3fUK8jWcmvrG3kb8g6U5Vd9/TAqUnQaY5wtFvHbkBHZV5dVLA== mVutxv7ui+jyx71pUtPi3K/VYpaY/F7m7NLpgTKB88dMrd1reuaodXeg/BcHUpIgha9RNRQN5LHAwjsMqYCWdQ== RAeQf7Oi4p96sLBkKkjoesfOhzVilPW4NGtC+s+m6kkFcbPIROMS2pPHXF6JJ6OOlv+2SS6LRXEqy5f0rOKaKA== 142
2243 2020-07-18T08:49:30.06Z 491e5f60bafe625f0651bce984ebd4a6c0fd53be1e01f4fee311dbfadad5e67e 8da6c41919ae45b49f64eb5353a023b96530a7455a2d54e7919e3e9448dd4ff2 7f20c95c614af0739b63d363468a33f94082251006b973bc0ecb4d3243b45eac AME 9 027de3f50e053572a4339599187dec170e87604c39fd3c2c6a82859aef6cb90986 03b04b36880d41b21add78e20b1deb652fd43b94143302f8aa92bd34db85ba82eb 5O2Pb9eRK6oCuLu143SH+mDugCZ4lxRGKSVGJdlzxIXIth6FPzt9YS6RIqHH0oamRxQvFr87PDavRCbPuPtQnQ== bnxNWBjkh7DCges+L2iAAjgkI8RuoH17sWQRjrtF+84Kq2Vq5/KnMBdAbAIl+lOUssqlUQeDLqAE12evZX7Ieg== PjjuLNKRUyy54rlNgRV56iaqv4wCul+WsX0YPPUsBRTZjlBOOKtN0Uh+MRgt9Pri/dHtCgkp1wqfBFYe2BaLMg== RvwPcQAKuKuGZ1lcevQjLslyyoNdLJhjJS7O5ETyys624Sc4TzaOp3f44p4CBqueHWobQ6duUGt7xSFD48XRkg== 142
2244 2020-07-18T10:48:48.297Z 84bcd64267fea48a73505c5941ffcc72d3b7beda9afd770b9f08139e6055389f 11ef9f54f2397d77b45fc621dfbfc152f069d7df93c74e4f1ed7d93b2f2663f4 a11d8a6b0f1a0c0dbc86ec9cf7640ca7352a01a554841de2851cfe7c243c2afb AME 7 023fd3af45738deb251fb2e5f1ae540661c5a7f6536614260cd0b024705dce8450 039a9edbf347e2b85304871f266168937086fe9629e77a4d38d00da46ba2e28200 j62WYncqllGULNlXo+ZtF/HWwYuw6OvcaU28zh6xO/1aucCOQVUJimWhguhWt6P1dgMskDPSEx1mNn9CVeCDBQ== V/tYsC0caBgguftVvB+MB8qTZ/3DFkYWRr1mAVi5CjRW+fzQhphktzhB/e/iEzTn15EaRsbQx1XOmCg6qHp6GA== tX7DB9C9RteM+S/uRDCR500HFefWYH2D1ruhHJ3uvPkKlhC7iu/zG7IOo/Gi69HRSTZiHZ1mfUW1LEd55wgisQ== 0kr4EWHINzCoevGEFo8ZjZhwgbm/Dapo55IONMo1/jF4R8Bntusb2CPd8OaUzhi1uAUviPF6Vy+U0Nb4s1Krrw== 142
2245 2020-07-18T11:50:06.703Z daafbde4ff90fa99cd21bc985c8bd69e2805f28f92e2041cb3cf6c54ff9823a0 eccf5e15d8c61a5c401352fe6553c6d7e7d3927a2cd729a4762a34d75cf77089 f050edc0ec847cf123f51b4ede10f41486559ab7484d0c537c2c32be09b9b82a AME 4 033911e364ad25636578afbd51785d73c8d19389ea121aa1c2f9d84b54fa5c627b 03bcf2018e390fc815f858ab7bda14e696491ddb1a82737bfb2eaab1e531a41bd7 VJa8ci/gQNb7/mVmYkB8lewkClCqKSpb05ru2OgZ2NGEl3zcoxfmNnb7fJxmPzqpVWmuDVUJ1qVcLZxiEeqEnw== XgXwV08Z4TKEv0TTcwKScxUdjsIjMFO9pHwJYGihgSpl/Us3eqRbfxuqss668w7yQHqXocAyfsny2PA49wxSzQ== n80bIH0x5chUCEztHkY0AnO4XvpAN1Fm4KkL/h40oCkljX+a3aWd+SYmWhUxoBbFyOb1p6kGhC8nO3/EPZnlBg== 70HDvAVrPQsOnMx5py5oRQ3rNbB2sQxdMbOyHxChnUSntwWlHrd1RFd6crmFZshI2297FCuRK5WQqRLLX28ESw== 142
