Block: 190
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3127 2020-09-04T00:00:38.488Z 1c89dd0eebd43ba0b5171b1711524c9d5b2d818fef25d2ff8d11ae900199501b 76212bc341b507197bbb594dd537af3dfada0aa58fb25964ff67b1588b94667e 10f7832892a72e5fba8ba44fc9afda11e684a2062d8c0e8bb6daa1d2d7df5e93 AME 6 0240fe07a82653b1e1defaef1d9c17d9a5e90bb5af657222c116a45d669545f587 03bafb5a70af6e48a821cee77fbd9eca9705b85b9db0ccba21278eb0389094ddd7 8/JV+L+0UeV1NAlcIxTQir+fa0/B9SAwMZI1UkjcWvw6QoWiROPStcGpTbcBTBD8Nu639ljQwNxK196Aw3W8Pw== qLELTrENIaMCvoyAu6ONmA9DJVALnvBeSZx27WNh8jWDB2rv0lZhf+MCJkutZPGbUkhzTUidIWIgF2KtCxVdcA== o+U3d3CRaIykdkuSbCSpc8OSukk70wIyOln7zEuHAcbmeBqcjRUhGb1W0d96SM5WUXzX7HtZxiTPz3xZAITR1w== Nm2Q3HJoxdZw7V1ZLxOYkWanyK0yP5EUWMU/6KchAn+9VoTcyTmHmX9WOF1C+u7RU/tdKh5EzKHgA3kTOONIfQ== 190
3128 2020-09-04T00:00:55.587Z cd2a17e5a85682083bc7979378e818dea2570be29e1f9e3d3d386bf70a1656e5 cd2a17e5a85682083bc7979378e818dea2570be29e1f9e3d3d386bf70a1656e5 cd2a17e5a85682083bc7979378e818dea2570be29e1f9e3d3d386bf70a1656e5 HBT 189 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02a566a8018a69941bb978b180a081d5839037e7b06fdc73d2ba505f2363f6b430 51EPiHK43N+8xsV2lS0yt3sjioooVMo20qFYhy5QNLDZEiwih9C9bjIBW2dnBIzC66lsWIa9H8qJWUGrD3youw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2Hq8I3fcJPjaIe1qhiDkujCVpjoz7a8zOMAzIKNZda8mENuZzf3SXrfXTrzySlHw4uvC0je2WCM/YoSTb7DCgw== GPMuUSWrDzTpPX7CIzYYZVjMiEfIMe7SGAooBTiiyF6QyzffrRFnl9CkhCqaDBQtUu+TtzylOxJVIBwOfbgt+Q== 190
3129 2020-09-04T01:40:58.664Z df5121ae6758fc677ffba27ee04b782a7887ac7f87ce8b2c265621a00f65f439 e1c0d58ba4a622cdfb836ea55ada6e66d8c20b748ad3e838c01497684a1b524d b5f1c9d237ae00e08088793e361509548804d41e44335245be3069e98386367c AME 2 0206e58dfba3249d6bd04dfc15d4a6b56fe8df60ed8925d8abbaef9dd3965415bd 03ebe97da99ba98b3f22d3f580e12b035187730e89ad077f1b6ba1a53c06c1305f 2Ub60op7CAm+7MjHVNSRVqSHR4gjT6nwN0A8UQ321M5APYSlUIJnIfm5XVi8mvaUIR8Wmy9/TbqH8NGXEgLGMQ== M/EexdB03CzjUsVmCraQ4GJXZHe3s/cV9J/lb2Fxs84NuHE/QP1lCw4dmkVSlEUEaj3tW3vuo2JOX5fLTtBlOg== oB1TZdUW2dTAa9dFfSghsB4XO01vAU0pz2Y7AfJD9r+qndLTsKoYk09G3D1T8YhmtNrs6C23iIyvsJfUpp3ezg== GickJjX2wITzjwxec+J3JcMhJUPo+I8EkcPlgG2a0f0A1LOqPNcgJ6YGOS0hMdkA1Pqp26Dnex5bqOuR6TPACQ== 190
3130 2020-09-04T02:59:42.321Z f6b83be90851aeefbc4e1159ee083d8adde66644634fdae85e3c3d84407a033d ee2e8f13acacb6c77cb6760a4bd5cf6116e0826633c9ab12f06fb4fe051a104c 6e185a57dcae358c178459a9ede0ca8a23065146abe69d30a25ac4f2b308181f AME 2 03e38aba12ad529813ba5b2601449af7e2071398eecdb2d5a7e40f9ceef0e7a98f 02b97560db5df488e2b2746b11cea8c5b8967e719ddf4e02bebe129f227a72cac9 GdxoM36EZFUi7If9BHdbDqjv3SjYQ0YUDuHrBFcLt58MvmBkWuu2CAhIb+v0iYMHbSrM9IYmb83D4Ztl43wn/w== se542j/bzYIO6gIMOxc/kTXByOG4sR5MpwqcgDXUbd6fNalcgpAO5BlkWbPqhSr+ACybvVCjjvxhpPGI2aJ5lA== ygTNESmCLKcq++qtBfZnZE/eSk6KMIJjh+TRG6rYwh+Wwc4fDTjUtx4Bi5cHHv/wFAlqRzsWvxw1p9l1iBdDsg== MmbULaGTmN38HQRg+jWa7P7+mSxg0QSAX+V3fvGRe31Q3FktDsCXTDY3HibpnZ32Marws8l9ZXGqxfEmM4NZsg== 190
3131 2020-09-04T04:01:28.717Z 363b4c43ca11d25e6572fe9b0ec88d648b60b9805ce9ae31c3cba2a21475a146 121f0bef79a254517691314bc852bf90c3642f41b10f98a1564045144b1f56bf 6b6d71829014221849d254b9287cc3ab00f71eb45e6ce10157621c8eb0dced56 AME 11 02015c450e8ea76d719f686ba4c0e6b3dfbffda2c6127b46c1533f828a401f2fad 02d8922c6f684f27135efc300ed99a20565a2a39c3c8e1b82d6d306cfdf4c101d5 znhp/fpqljqbLz0DoCXeOlACXM+TB4+LYbowuYAq0JHnnmzDj1g7YuTtVXLbtp57SA5NJK+avKPSNeJR5bT09g== IXimf9zZ/ByWK1vfC2hdx8qPSTrs9YPbHTsXfUzOdfIdAOCpHTYMc57FZ9wRtjN3qgYiqIUYEFxoKxTsixq8cw== R4moh/RKiwiZhOvJrY0NqHVLqWAl3O1NGJQGhgfSj2ASwwG+/PsnRQGA8fHp0hNy3CAiysVTVV1d/c9x8Sg8yg== sDv7EEpuINTh84iPb+kd3ZBjd07U1KZuXmSokr2ki6Nfm1VwsO4m67ydBkOuDBGkSVIRltbC9QAloqx0TNWb6w== 190
3132 2020-09-04T05:45:38.356Z 6759d0a82221cde301b2448fc12eef52745a052b6e409c6517c962dc18cc857e 6e86f174b43b78afdf8248a59eaa28ce7b3a1b80c0f376091dc8d1c4bfc15141 054202ac8faefc3cfb4deee309e413aa60939f4653d8865a917b4500a5acc8e0 AME 3 02f614351d5d576d82469fde7bbf9465607ba22d6b9dc10f4549d849dfdcc6fb26 03ab95be2d62f9fc24cc3e33189b85786dce26f08c2ec03fb1b16159b5a9c51070 Jqgw6IrVpmjw1w3Qnbx7SOTFAoFBxuNpeIba2tyXurnExl0O7ZdFP3N49UPWi65vBEybq88oqXqV7MTNH/rLOQ== 9vahHaGBnyqOuhh4yn/xUccyewgUikwWDQ9blaZzxoiLbF92DJ86POh62g/15EVAHPxvnMBKtnQLsvxz4RTdJA== VlfCP+gP+BwUfLhDX/zsGiUttoGA3pneTITEkfH5xZ+uvLE5oY+LllCuusR4LHHkFRMZ2A2srqr8r8iyjZKpkw== OivaAw0QPAAhvY/gj28nLowRHxK+83+kbPVrX//ujP580F1yDavogMPU5naaB7qUe10xnqPp1PUCMB1ThF2VUw== 190
3133 2020-09-04T06:50:01.316Z 4b442233f0aa3c41d4f1bd3b4572b632b77014a685d9160aa88e287a6ef958c3 6038bc635a141805cd2f69bce306165b14c73146baebc6b9d4f58cd1fc4ccbdf 141fb321152eaccf5ccf6d0970e5b5be6cb31d3e03c76b7c1c8815680d096327 AME 8 02b494e199246da6142de60189cf298fff12e929723323d97e250cbbe1f20edc15 022e544e2e10b5fec1358566a967afa134317b8e61cd40fb0c5c6fc742a7d3a7e0 2YWG9gfTN0RysFmmGuZyNGRJnHq3VERWybkZ+7IN8afTzaRTLwYy5Czyy7EosoFxORLHrCBrZoXGiMYm20uhog== DZD7Jn0jflXtXnD+uhSSdVXqG5g0BGAC3MFfsoqJbuM/UTxZjP6nZDXR3Bb8K/D9XCogeDM8AomWn6DsJjc+0Q== qqSD+2xHAqzgpuBS+MlpcSCqHEXM/3o8jb7mq1sYPVnfXQzGiSHbryn9MCUvQutl4CxMh3Grc/BMHIlskpEeEg== rdSxph9rz7j7eTwDJAioDfJO6BXDTt8wAVekjiwWFCL2lPMQ1cjpzfgHI2qk4gLInIUbu3u3vDDxX7NNu5Y0nQ== 190
3134 2020-09-04T08:14:26.297Z d7843738d7ed9f9b1c2832a09b927a0b89bc6eadf4eba33479be40130e666473 ab8196ec40390ee8a9a814537f621dd3ffa4ec979d291030761c92e889daee0e e739d5176ac1fa58ac803d843b82c8590a3179c26f3734b2bb198f554c5ce93c AME 2 024c394b582801f7510f33325ee3456f39e15eacc2b954ee38645edc3f80f7aba3 02363f42e1c6b750722d90e9af6e67e07c6bd60115d15b15391eadb53608d830b6 4RJbtQ5c++c+lzCC/8kG1UvNKPIYwFB91IDY0ntIYNXDm5XRhyghDmO2I7tnty1iyReMpASOohgJyU+xTUJJEg== nRCaWbvfv33gsab6ua60u8bhDz3cwtDczsCT+kIyFxdGFBy3XFrmmPemiO5Z4NLI5Re+3S9/eGzIY3jcFk8CXw== W1fUjJesL/GDYFOieg2NwfjdtWaxbgcTCFTYbc2wd45xApEtAYjLXUBKwdttGpUGoNRHEGuxL+JgwB7io/ceOQ== oTKE37VsTmTY0ZBq72Cm+O3+8UlkVspWo4kKL53Myp0WpMSM9+C316RASNb+0WAzumkPtgzjhB7Es/VEcQhCkA== 190
3135 2020-09-04T09:39:00.475Z 4f95845646baa08069abd9ab671558af038402c64ee788e3413f95d88f3a6803 bf202f753302785e374c1bd418b73167d7a956fdda42d941028d71e01b342827 c083db5705161f557f5bac81941e0656c0089075bdc51fda21a3fdded7deb752 AME 5 037155646c32ab99994885679333a9b34948701a649aa95a823bfd7aa31e71a276 03f71bbc8dde1f5074e3b6cad6f166cae857cd83402037d9a4c2b032e62eec5bfe j6u6lq+EQwhzNa7vx7AKJF4c8rnX6zwr9uWGpbrQqq4VH3esO/FysEvT4F3mMw5b5cj28U8BMKUMEVES8flbGg== IgEhdyKGdCnaOsPN2HOLeOYCKzAg6idXcodEVCIyTy6qaaRdxZavRCWhFzuQyzpQFClyBW8d/PSdOGNbwn8bew== a2x8gbK2dDI54br6T+Nfw0k3qDjkRR4kav7ggv15aaU0VzTPSF4DptHGea+C9Uf+MdTQyNrWtvxfptSWDtrjLw== 54aI1LyRDeun0oqRKKyYuLtGk9PEJpCJTKqf1R3gdNQ8NMqnLEzJQmHJkWbHqxvGth7+hcoklZoPzsindOvfiQ== 190
3136 2020-09-04T11:10:54.083Z e8d3575f9463ccf426fefb39d565db31e10f5288e70234d053049587095aa1a3 e8d3575f9463ccf426fefb39d565db31e10f5288e70234d053049587095aa1a3 7a5bff65a8608d21a0717d476a2ff43920ca49c6a7abd4ab8d9ba6d46dc85f94 CRE 1 0327c579e23e4dfa800ad823ecdd268e3713d2534dbfe2a46779d72be83eba63ad 0293a64e8910db6f61e54ef8cd29673a2505ca53af8e9b638f91b29d614cca236e p2uMWxOSBGThXDW/kuuCRAeo7HgV9Fk+PZ5K7bMD6cC0dmRKHTQNmISZvy5rFhUD4W+CZhRW1iQ+iJk+AKvBAg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4a52O4PRAOl7kPcWw0FBILR/TXXeV/wge5PLbhFd/94c2jlgB8MG+cmq3vv8S6UwOTQdAsOe9b/zxzuxrnm3Dg== HlBV6JM8oXAe35EFOab+MIpLqfRJJ8lzgDBCMNF8HKmXh+tihoc7z+mPu20dooDuy3S2fPOY92eCK36YdWA5/Q== 190
