Block: 177
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2876 2020-08-22T01:00:49.952Z ca60628cd3bcb75a32528f9a61c8afa984d11e2ebc554b601f469fac701b8bea 356877a7dfeb439abbc1388528b02aadb672dae27aa34057607fd3f9b159886b bacf964dad40d05600419974a5065258def3edfe47dcdefaa6109a8ab2012b83 AME 3 02e080df4c445e20ba8fd04c97e8b81143caa0ba5fc73c4d5efb430055c426b1e7 02914642475285f86ef0d451400bceb78c9af670d21863081e3edf5de33c8fce68 e0iRxBfhERB09QVEKtD3f9IMiBlYdl3NqeGQGlMIrTj51KkTPZrS/9HgyM3NYVx0Cnr5rpOlHoMUcW8GiiUyTg== 46o5d1PHzeju0+zJQ/7ny5r3FWKXOs4BMyHNKfAs2v1LxJUIg7u+sStIhCDD1apNnYZX80Ef3qPK8pS9DSsZpw== /xDFXz3OeomNdGUW5zVLC4OvHA9cadXAsv+l9cEdXYPS3QtiQ06TrrlsRANpBIC0uIqNtiTLHWXujMeRBzhHtA== 77CPKUTaU2QIyeWkDecUqcjnGw4No2Lp4iGGlr8+v6k6/+Zycr60ybO+bpzU5F+0ahdgKnvpvrEJcTNzPa5jfw== 177
2877 2020-08-22T01:01:12.586Z fe6990e3bdc2adef76aca1cca88285aff41e2f757bda1f20ec6648dd4775defd fe6990e3bdc2adef76aca1cca88285aff41e2f757bda1f20ec6648dd4775defd fe6990e3bdc2adef76aca1cca88285aff41e2f757bda1f20ec6648dd4775defd HBT 176 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 036034ed65343e14ac56e89ddcbcd7250b712aec64f465e8d1237b987f58d0f431 16qolpj1V40YfvoPkn3FJ/7zSTqVtwl6WRwFlIatyLjX+eiCLfXtLQBUCU4LzHOZIfPsGh/FFCicPxDAypqNXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nplpN43+z+DMUHf4lJ0DjCsw3ioANOXYFo48gS5ozYZvATZRGslDZ9sszwCJ5dxPAK3ok1iWS0gAckBTpzAi2g== r6CxlO8BEd2pC8ewbK78dBn76A9ve9MS6k/vXNf42XUednZs8MibKc4PHGxpijlmylNYgI2JXtjPZNa41qIyHg== 177
2878 2020-08-22T01:01:15.692Z 7c997c6fe85293efe2a59f41a677d7829bd4b060cff23e43fdbd230b75cc4bff 7c997c6fe85293efe2a59f41a677d7829bd4b060cff23e43fdbd230b75cc4bff 7c997c6fe85293efe2a59f41a677d7829bd4b060cff23e43fdbd230b75cc4bff HBT 176 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03cdd3f854cae6c01d18cfc2fb927cc2b012d4976daefc5befcbf0e62d527c9e6d dPX6hX4haKfliuIzk8SDbbANdHTIAX8kQaj2PAubdbOOZq2+iesks1N9GLi5jZGsP9bPGVIVRzIt9l6dL6L8Gw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KVzgDp8Lg9JOyV6jgN/O6WR3w54A2K3vKswUWqraYSxRyIEk8nmOYgW3ouWzZX9ODYbxqcovNRDKFzvT5W4wBw== 9P6eCeMjNWDPPH2JauRKBEL62WwQ1n6TWwWZ69vQRNDzI2T4OxIzt6tGQj/DzsCbJshfMlR4tEENgVvA9sQqqQ== 177
2879 2020-08-22T02:46:31.441Z a9c75091a107f1b84eb2459cc1ec704c360d23c9d2527251e6a80a70adcaf432 a9c75091a107f1b84eb2459cc1ec704c360d23c9d2527251e6a80a70adcaf432 e6baccdcd9a62d34f63e8b80a635e0360c8ddded8ff4a62c0feb759d23954e1a CRE 1 03bd363e9f99a24a9110d4dcc9de3e8590e988cd848424efc3f01f1ad163567d44 037cb2083008c866a180ecffd661276f344eda4a2c686b62b669af3300e76af9b3 DlTQeQGrW5kbd2B4ybZCU7FyU757cBrnFMe8CZj1j+/6ecJ66Zp4pJZ49vmzmTB1SU6ZEKJEqbntTm8ZKBpn0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xostz0Mo07bQhaHIvf8LvjcjdsQB4L3NkZZh1Ba6X1jn9ZXxaFraxsIPImHczXZ2wyEtW61ztsNwHau0AJA1jw== hHEKjWNje4QLKoR1AnsOdNzNT7uvNNhtbGvSnjI6eF3DDK/lKH9YEo7rNY7/JcxYV/0V2kIaWOlwW6Sva/F0UA== 177
2880 2020-08-22T03:56:48.57Z 4bbf575b95d31ffb1b797231df7988a7acbcd95f96d6c01f68fc705957804861 4bbf575b95d31ffb1b797231df7988a7acbcd95f96d6c01f68fc705957804861 b31656c7fe8b989f3ad446ef1e686584377a6e9bb5b7bb0ba5b6f7a1d1bb725c CRE 1 03ec0ec11d2fabcd0cb3e192b3c85927a4861c5d6a9af3d10260edcffa7389bfcc 03c79dd4a6208568d5b370a93d158a01ec2c0a424d478269b3b6586e7a889bdf0b hxP/uemevytbYVnhucwVIuV+WJWApfNMpLN/U3NaU68eu7mpbWOYB8SLYXck0iy5B/BVVVG8Z/q+5jD4Ckb5Jw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7cceDheHjKE5bJLTctOTpH1zubpsNBYTJCDRHE0uPlvhrRQEiidaYsE2dEd3kyjXhrWhbkjlaTrzuwV1Htz9Hg== v+adTodTgJ0WM3TUtlOa1y8wh2uqjnewCqUZKE2e3cAtnFY9lemGh66sOeWHinCc9P2UQX1SlYPrkIkwur87tw== 177
2881 2020-08-22T05:52:14.696Z 90983544a9cdb59e0edeb9c93b8b4930cf22961d29625d5536befb805bbbaab4 90983544a9cdb59e0edeb9c93b8b4930cf22961d29625d5536befb805bbbaab4 5cafb4dbe785a837e37bf8ca0a6f717620b5d6595693330bea80df28e781bab7 CRE 1 02c94fc3d0a5541a5d3df43414f8ea4e9e84b99c459ffe73ba49728182100a4026 02cc583b512a07c9b5c9c8079e61565f3fc0224e6379fd807331cf49ba44f3ac39 LBkVAxpe3BOh72U5aUSwTcim8izf47kZSEEL2cbx50sto38RPkz/0xTevfMxc/hClinVEUEnMp2zVD3pR2IL/w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 clc2oKN0+zApHP9nCm2bsLFAOEP1QndJdn8/sU2Zrvm3oSmsqirAm+SyT0P+ViEPXXDt7MG5ypW2MNiATQGdrw== 0YcOzVto99Sye8yZa4EYgTS5XgG1nY4lZMF4VdXPRIja75HIg1SRc/J4Dsrc+mbEbf+gz+BD0MmdAZ5S6D/z5A== 177
2882 2020-08-22T07:07:05.062Z 39907a5d8d754a79619ec389f158c01d189d7649b9343301a452a3bee36fb121 9131164fb34164536826e36535865922cad3ec45e12862bdfea73959be992417 9f6346ad7544e770f2f9cfecc698ba3dfbd9fb64a79c3c42f0b739c70c4ca168 AME 2 02ab70a71dfb83e2a5ce601ce46d63c5c559a34cd27195e912300fdc506b748730 039c5c12d127d254fa325e9619db07b183b3cacaa86c0f4492d0ed1d37a4f7e311 ZLPtp2agoBulhr5gOHpLe4LFIaVPf72KuytSvMtJG53deHLY2sKg/S8YZ2QAMLBE1bmhAlF5+/jv33HFcv82Qg== ON2G0e1eO1HiqIGXQ7R7Je5zjWfM6TAY15A+zRofBqNC88kiIfwPpTDljUfeAH6oIZVkqFDsvgGcLw9rbEvihg== Y5y+jBiS2ajBGNuPeTZCcYswNqGYtP6QRPHzQ3TDVuYO6jN0dRvAik7/HdRXC78OzORRunwAaHPXhAornF9elQ== duU4dgLg0BXHa3DL6zb3Cd1pZM/af0amgGDMXGdIgFVNbTInWOvKPKKrICgNo/eDEdEB3d3dAnYTInhUpJIQqA== 177
2883 2020-08-22T08:56:09.386Z c52d13e2bc53c256bf2f96bafdf17432c77ca247657e52315867d7bfc8e187b3 7f139733c64353b065eba945cf7d7ebc1bdfb8e503ec5b4d6b0604c0a87e5909 20c3bc7f0e9cbd8fcdc35e2fd7ee8d093806b7972c366e6758fffbd250c75f77 AME 2 035759c5e184d653e3e12d3afe0500004fe8fd6a2ed4c7d91289b1993c2f9a8643 02f672d7430a707b1bf106bf43c0b94b63a0d6298738dd892525ed028b5ce4d033 SMjXBMh7W38iEO3a+Z5PwnLdY+j4FyUWiQYSyAZNCrLPO/czfc+MUAcCIEGW/w7lbx0pmVCiWKkVIKblv1bgkA== UXQ8qXT12CK2Mf9us6e1vUIZPqIrSn5e8Xr9rKEw9kWykJKC8FyAdTf6pTwoy5TNH4THT7ge9RCNF7ynHNYq0A== NjWQxV0k5Q/Or2zBhiORnu0hOvxnPc6HDHkhab1TpzYSGUVvUt/MJYiIx1byKxftFKBC1y55zSgFDVg/ww82Mg== lYsqroB85lg5nN0JCZ1UOqqde3sAUfjltXQr5qVTGAdZ4b8LEKVVQV27sPY1UdNfooVGYbC+5UIbSr4+ExLIag== 177
2884 2020-08-22T10:48:05.394Z 0a9367ee8e2485c21c54430babe8b03bcc2cf0a021f1fcab5cd29b483aeddb4f 0a9367ee8e2485c21c54430babe8b03bcc2cf0a021f1fcab5cd29b483aeddb4f a3c4d4e84f76f305b1edad35ee05a44b76f80e2a5718f565c9eec8dd826e315a CRE 1 020526ccc5afeb8bbe1025084dc520d52b8fac0473674599693f98ee92740d0e1b 039b95d76ccbc4d7238e95b21722a8e4fc2006af80b624147c086dd59b004b152b OF+l6F7Z03UOKzVsXEkzucuL1GP/xot8QsnMZ0gFOQ41XBf42nvTB6kXOYb335HkbGTX/npARTolANPf/epiQg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5x811BFL2f19avqij/hW+HDBV+peC4ZEMXcQkse8spJC4fkP6zFJb/6uoPDnE9bAk6p67hDtaFP8Jx1IplD23Q== dg9+aOqcVw6tcMNUgMsl6XBzG6jL9s4+mPYrCfb74Lx+p6NOEwKVgwyctkoe3PK2VZt8lmHcO1dlBSs88htPMQ== 177
2885 2020-08-22T12:03:51.213Z c161837aca1535046afec5bd3995e16a01c99c4eb96226201bbe8c311dc5fd31 d5934a411ca792e1b56691158f6e8061e3b289e41d05e685ac721028a709b130 2815645213fe3d041c2aaa521e64838aabc50863530855548a4e868723071dd8 AME 5 0367d99dc6f9f9ab20c24b1b56dae0786a9c6c104e0cf49d2002a22ff9d7e77123 032aeedd00ea369b61c882699ba7b6dfa73035cae78a4ec67b3686d3ad7e8db75f 9d3fhvJ2PFRKu3Ao/KEj+MFpTJdUyJU6080vSiEy42G0QpnU3fDSoSK4iTQvrozoZe38qzFB1SUwGvLs+WFD8Q== K+DiZngfcwrQWRiD9+jRtl4u3kpoIv9I1/TZTTmbctrTMG0pTCI/In9QPHZjNwdlf8cbj1uZ2A4TLUvJ0ECVmw== 9+t2iCa7/IeETDexFCLwRTxbyNCFm8ar82LQEuh1LAxBjM5+KkafKzjY69flvGCk5ngQnm3WoGvKKhBuFfnbNg== I3GKLSc49B43sAqHqCyBIlJa+jTd/pOnyaqgb2rrsJGeJ2duHztZqB5HxA3f/+rcCVj6nFysNVXH9OeoZcHRNA== 177
