Block: 120
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1799 2020-06-26T00:10:13.971Z ba70c79b7ae0fa3d2ba448c0b98237c494ec0e0cbcb1ebb6963dd6aac2010105 1eb4c7e2b46d309375e7fb34da46ae2b5ba9e9ee76e415a165aff9cf336fde50 36bb2819f804364e1e2f468800f29d8673a2ee799179d12eacaec0546f41ce4c AME 6 03852f8170a1f1b3cc26a2195a2fee311c549260d9d3f188a5f98e319f25743f10 02a61f0ab6251a68ea3bef425e22a55050cea18e43dd4f135cc4e3ec034297cc99 wL3HZkkBajUFvhhPXhKGwKaqR0CBC68h5nrFC1HCTtD+mobZBPbHf0eI4pwkxfqx25V/ppi6tudj41VHg4NAZw== UTfrsoZt+TF8BuHPXwwQjNdmN8LsekRFRCICg3xMtoqsZgqucMfoXGJeYVWLnIB0xg4IrCG4qh5NDiFk2BOUWA== xDGfFjInHo7W0KTzlXJVKEtYno27IURzx8wqu7yL/7Lb3qh3t8D2t+3aASlFBiUBWGU1tQBX4SFV0ahDOYq3Ag== RqP4b/1oOAIjCbyRz3jMsKlYegK89/Ls0A3oRQscFMixh9qR2zZByT4I2rszQYHubm326Hdeieml00L4aCVFfg== 120
1800 2020-06-26T00:10:33.258Z e0e93469089b62f207c0db58399b4c5c9d9c131d734779be396035b4c3f877f3 e0e93469089b62f207c0db58399b4c5c9d9c131d734779be396035b4c3f877f3 e0e93469089b62f207c0db58399b4c5c9d9c131d734779be396035b4c3f877f3 HBT 119 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0387e97e9bccd2a538c0f4fc94daf636f68bdae1867d8878b2c3804c8e5de3a8c4 nQQbLprheyM06NuXAkgmBNO81kZJZn75LApYjzwZSJDZ1D7prCWRc5qhbKDK8nON/hm8GVV7NxbKWQh48chUpA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wT8Xx00sDpmwY3Qg/W9KOBBr3kdnvxHKrcB8OyXuy5TjTMwj60kLtJqHtjWjhc0sXDXbEQvUBbJxDMKSgcawxg== oyY/g3v2fhIc4xegj6mw0QL09UMg/dj7BFRIEVjffhrrloNkZnX9gcsbOT+xr+QPSmEXHXdD9mVoCWFRGwRWqQ== 120
1801 2020-06-26T00:10:34.902Z ad9d54545c70ccdeef22255f4ba16c102c7a6d6195ecf6727da53d9444877d02 ad9d54545c70ccdeef22255f4ba16c102c7a6d6195ecf6727da53d9444877d02 ad9d54545c70ccdeef22255f4ba16c102c7a6d6195ecf6727da53d9444877d02 HBT 119 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 037e55087ab57b8b45738b37181edb54616f45c1044c3dac73cc6633d55eba823a 9F6x61H2ieaRL8ocbKyVAnL9JW5wR6lyB84bAFG/hN/uKaJ+x6gXmljt8Q6yMsPS3NrcjET2enF4c9tpZ31tZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mruVKThu9il0sqlMOswHup/Zrh1nzN/uSQ0OpyBznjP7KvvyREadwYHmqdoaod4EWymmTdg6OPq3FDjLcQq5Mw== 3HK+0t00OWaW+OLfAEWURJrSIpI0tINjcz3kSW0Gfc9QgYvkGGxVnOPSwN0UKknnkD/0Eu+idlyr8B50/8xagw== 120
1802 2020-06-26T00:10:37.457Z 0ff2c4500006909ef0594272d42275ed97b727bacc16492a8ab148599c0f3405 0ff2c4500006909ef0594272d42275ed97b727bacc16492a8ab148599c0f3405 0ff2c4500006909ef0594272d42275ed97b727bacc16492a8ab148599c0f3405 HBT 119 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03e62f6e0ccc8c98e6faee55eafa5901047f9a4d83be6249abe62aca764717526f NQEcHgz+yV6W8mw7Y+VCUeLgAPqKze19xdgveUwHr/I0ixA2hFVgFEZJpxIdbD9KVPrvc3oHpBfkR2SAUCstaA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OzrkKI+D092Y16KfAVuCEC+s+HAByawNL5wmzA4q5eooJU5usqBHoiVaTTw3dcMjQvELyCuMfu6TqJRmcge7gQ== 309WDFiTmeY15jJOttEpYln5bAVzHc0JNtk1x/1IXRrD17pqIFT2gMiBDEOkCkhvMaoaHW4nFVyDxRRJdKI0mw== 120
1803 2020-06-26T01:55:50.428Z 1a494f41b582ab393c3b56260318daff2c9806ba1cce41b027a24103bf9f5077 1b2cea948da6a9776a0b08bde6b93666fe4ae1c6055280ac66b57b7967df217d c3c73132a1438ffc5e74d7c7f249789fd423bd8ca892d038f000896a70b32c03 AME 3 0226c1e95c7f5c1583f580b5888f527c102f28ba125b45e5deb7d4a940bc9c66cb 027c2d57e862ca1bd37899fec3eb11b75fde6fa5160d783956420174dc6763f9ab T5iVRaY5LzGLBbUytxSpMpDEMfsD1+LSgGkLmTm+//vfgsbiyZCPaeDsYadQfuN7K41+3Zmy0LcBMoPyjPpYRw== /RYPK5Tfa+QfEfF/PnSPz89kLdQj7Mxiurxk2MQ2f06ZVWdhT8zPVtWcwnkZ/4/Ie68KskTNnq8DN2lIRL+Z5g== D9FJKaPiDRyM+UpTwFmT/nd82FxID8jqa+BXbK5vIXnIwR3Iy4mnyX4XZYy24cIBkvMdfTTsFET/9W8rt7fOZg== gNohvu/vOTejjH3mvxN2kBJAQKTdn/vkuibjb/yz9Udc+u3OfU7+WafRXN9ekgDYwbf0xXoyaCYnGzlnYk1TEQ== 120
1804 2020-06-26T03:12:33.86Z e08311388d4f70467b31ddbd7b9dc0c86cb92e404383a065d68af77e8ea7e370 665c5439d42e5b9a02597d2857d0804b928d67f4942a590ee89ab75b845bf31f 623d1295f7c268fc13f497498b5156aa3df3f6061f22f01b7bcee9aea81b16c2 AME 2 02ea512b7fa3509144d53901936b33d40910fe545e02022da067398737330839f8 02780fc4fede66b89db3ca54be176694897a4cce4e9335bb8ab23ec6c9d6c90939 o0uWjnSDc6VdeKx+KpAIK9FYEdLDO/Pc/bb+i1rOppbAb3JULOSeKI7yEpdwcORcujesbG/gyYzPDjv4PbeRwQ== TaDXVM7divsscFmJHn3lCUqVJx9cIFLVwO/WV61ykB0bNtBk9jHev+ZLT6e/zUhC6UI3DOeXH3qNeL0R0vV20Q== 16ASDqZ3DDYmSOUC1Vt768VmF8mWLxQyMZJlaA+6lZqhtJxxXAZx4Hn3b57Df/7lATPw3505hKKZDhSPISngFQ== QRcNDfjyIprbLTXh8pPnGGnmRLRNMNSwg2FQM687zZfSQpq3XHLcAYiMskEYE3YomnRYBp5jEpEhrGucAZYMdg== 120
1805 2020-06-26T04:28:20.236Z 1f8c3c73ba32ec66a1ac96adfe241aa98bd27fc423787baf285f94b8f2cbbdc5 86bac3b7ae920d5328bf6c8c243894c3cf23eef6c79a7d89680b748e265b61b9 541fa214cc8ef108df42212c9d85f21b613617d834a2f45998478862a143a31c AME 3 02caf4580d6bd813a6aaf74df7c93294ca2c6893573d2f1057526cd720afaf2147 0265b410e875f03dfac7764a36bcb4688872ccddd7636f72a56e745749f2aeefa1 fHCL9xFfeUWlzzXI/vkuoBLc/mtPEfoeFIlFT5Jfq63utp+5MfdgHlDMgPW7JxA5KhU1IUEpS/Z6+9pl+LVjxw== 3P7Cfusm9/0iSKD6Cj8Fu8nOdN38tHm01D01FTzhhCfJ8KFhGdSS1ceKqpPEX0IBrS0KbAexKrw5sum8X9ruLA== LPCUf0G0k8E1cO4izYf2YJgqQh00xZIifYgN2YmXJnV+RlW/wL6czYb6h0IdcX1WIJCyfz7/sfF5qY/f+vrU1A== rd23SQO6VE+Z18DQzN65YIafRPV5vcFKUAJgGKerucmR55EBGvakO4dEYHB1q4maUUwa+4BJI2Q1JktBi1bu1g== 120
1806 2020-06-26T05:34:15.516Z f41dca1b657f4b45497c0e534ee930d52a7d4d2c376faf253a0d622cf77a0346 13d8e5de4c3915551c6020c617380779bcd8ad89f49239a4c88ece40da0d552e cde2acc65704265d8fd89b698e01a1b84e090fbdeb5c5c347cb36addc3c5850f AME 4 03cd0668fd1b3db76c8bdcdd91dc5be747b4d99cfe2e64a348ccb4da9bf0d62f06 02d9daa6f00146706afb67965713ce755d07caad3153a7d519bd3a2a7bc561f9e0 tMej8JZBJi3nx24Hp/rOvYpO/N5jjoUFZz04RVuj6adPZNvoqzQ0J61A8UlRZm+nQqT2PtqdpS7p4hwkvkk3sg== LCv+loYkJ/pC/4K08CE0mblvq2AbNLBi4eD1TTQ49gzonUgGXiXrpyBDLT3wzp7ad1MUqxzavvqWFCzrt6gOPA== VtRv5p9mHSzjRIsT7vCodbZ7aYnsU9wsB256h3r2bCa93ggvglCB3Ft8AQQxdbb4RODuyqEhEtRH3xPya63lbA== KlxvIZ0ZYzq3cw4LEvD9xd0cUGUts4RFiFZtjrWIZO9jZY579+ycFEJHo/BoqPcGftkfc9YoL9yT73dIYrvUuQ== 120
1807 2020-06-26T07:37:54.851Z 00feb2c1dffae28e209d8b90c178e7de84470ba0da6d1526be447c58a5b61ac0 9e79b1b17d2d8b8a4177dab6a1cb76007463ac619b64fc19279e03f46eb7708e 19c6b51aff58120904898af70f4f26363e4b9ebb07e272a811722f59c872abb1 AME 2 03f6e1c3ef093930422858348f3e7e9f13a1589504c00c8ab2c4fdd1daf2d038b7 0333f9615174a62c706d397b1c1b4c5aa57f9fc9ab91b0f82dfe7f089b673c77c7 8SPh1wCR3oweP+IKn5TkuhyzEshlZAmTaVYe9/ck0BVtFjC5lAE/BFL8+QJNz3kt3DUAjWCPXdfgTkYO9dUZZg== RLta3k6YX+mOeE/Ac3KEL4YkNckk9GD2gs2B+Jbv7dh1FO+I8a29101FXeksRV+QZvPX5AJc3i0XFbT+O76Hzw== Yy1+o417WS3DBe1FDL0Fq3TxNmq6sZBaTYnDsWa7kiBtJ9ifBfl5RrRBlPMuZZpvOvljBG8iYvgAq8NO1l9IgQ== Mm+decgOe6HxTtlu3EKZy87PRvdGu3UAfNJ2pfFh0bPWOj36szz/+3Avd0FWs6KfZxlFRzSa7f6/DeYxP5SK+g== 120
1808 2020-06-26T08:26:25.057Z 7ac2edd0a008f1832e20ad29bc79f6b41b65b9edc1422d2bcc4f302a059b7778 b10919d89ee2ad302a99199e4953aeb56595be6ec9ff1919c1ebcd640b94eeeb 17f24f76df9e59eb79fe7ed0fd5656bd4013fad1fa079456a7aa50594053f8a2 AME 2 0255d44ca7beac7755be85f86c608b223a92dce6d68c73671e299c19d292ef0925 030746245fe1f26aae2c431ceb8d8f5de39e85c7268a60c16445b232975d236b2c S/uhVXuzIN9f7bmtsWcogNzGcH7a37QCJkJiPzbhB0vilO8bsAqEAbL81hYTAWjs7eu7KasjKgmHaPqpn30RAQ== Z68zy4LipJ9Vp9pkp3oXvYlsQYR0hU0v6uscUFRiEqSrpf2NY1xtvalxo4dVlIp7kspb0WwYGT8ivVeCCE2S9Q== PeB43N3sK96jzJvrq0f2oFaNU8X5etiSk4TZU5yKENJ2zRFpGhE2bHPzY6sfFa3qIGzfUTqVoqyExjIhTZ2qOA== ek+7RAVlDy69ue4sjjRDeKEGAERoL/bFwnLyLbyLh3uGaK2j/NmX6ArCFgLZfLh0rg+MhKadi5J2kp0YdscJRg== 120
